step,rollout/return
7560192,-1.25
7561216,-1.25
7562240,-1.25
7563264,-1.25
7564288,-1.25
7565312,-1.25
7566336,-1.25
7567360,-1.2400000095367432
7568384,-1.2400000095367432
7569408,-1.2400000095367432
7570432,-1.2400000095367432
7571456,-1.2400000095367432
7572480,-1.2400000095367432
7573504,-1.2400000095367432
7574528,-1.2400000095367432
7575552,-1.2400000095367432
7576576,-1.2400000095367432
7577600,-1.2400000095367432
7578624,-1.2400000095367432
7579648,-1.2400000095367432
7580672,-1.2400000095367432
7581696,-1.2400000095367432
7582720,-1.2400000095367432
7583744,-1.2400000095367432
7584768,-1.2400000095367432
7585792,-1.2400000095367432
7586816,-1.2400000095367432
7587840,-1.2400000095367432
7588864,-1.2400000095367432
7589888,-1.2400000095367432
7590912,-1.2400000095367432
7591936,-1.2400000095367432
7592960,-1.2400000095367432
7593984,-1.2400000095367432
7595008,-1.2400000095367432
7596032,-1.2400000095367432
7597056,-1.25
7598080,-1.25
7599104,-1.25
7600128,-1.25
7601152,-1.25
7602176,-1.25
7603200,-1.25
7604224,-1.25
7605248,-1.25
7606272,-1.25
7607296,-1.25
7608320,-1.25
7609344,-1.25
7610368,-1.25
7611392,-1.25
7612416,-1.25
7613440,-1.25
7614464,-1.25
7615488,-1.25
7616512,-1.25
7617536,-1.25
7618560,-1.25
7619584,-1.25
7620608,-1.25
7621632,-1.25
7622656,-1.25
7623680,-1.25
7624704,-1.25
7625728,-1.25
7626752,-1.25
7627776,-1.25
7628800,-1.25
7629824,-1.25
7630848,-1.25
7631872,-1.25
7632896,-1.25
7633920,-1.25
7634944,-1.25
7635968,-1.25
7636992,-1.25
7638016,-1.2400000095367432
7639040,-1.2400000095367432
7640064,-1.2400000095367432
7641088,-1.2300000190734863
7642112,-1.2300000190734863
7643136,-1.2300000190734863
7644160,-1.2300000190734863
7645184,-1.2300000190734863
7646208,-1.2300000190734863
7647232,-1.2300000190734863
7648256,-1.2300000190734863
7649280,-1.2300000190734863
7650304,-1.2300000190734863
7651328,-1.2300000190734863
7652352,-1.2300000190734863
7653376,-1.2300000190734863
7654400,-1.2300000190734863
7655424,-1.2300000190734863
7656448,-1.2300000190734863
7657472,-1.2300000190734863
7658496,-1.2300000190734863
7659520,-1.2300000190734863
7660544,-1.2300000190734863
7661568,-1.2300000190734863
7662592,-1.2300000190734863
7663616,-1.2300000190734863
7664640,-1.2300000190734863
7665664,-1.2300000190734863
7666688,-1.2300000190734863
7667712,-1.2300000190734863
7668736,-1.2300000190734863
7669760,-1.2300000190734863
7670784,-1.2300000190734863
7671808,-1.2300000190734863
7672832,-1.2300000190734863
7673856,-1.2300000190734863
7674880,-1.2300000190734863
7675904,-1.2300000190734863
7676928,-1.2300000190734863
7677952,-1.2300000190734863
7678976,-1.2300000190734863
7680000,-1.2300000190734863
7681024,-1.2300000190734863
7682048,-1.2300000190734863
7683072,-1.2300000190734863
7684096,-1.2300000190734863
7685120,-1.2300000190734863
7686144,-1.2300000190734863
7687168,-1.2300000190734863
7688192,-1.2300000190734863
7689216,-1.2300000190734863
7690240,-1.2300000190734863
7691264,-1.2300000190734863
7692288,-1.2300000190734863
7693312,-1.2300000190734863
7694336,-1.2200000286102295
7695360,-1.2200000286102295
7696384,-1.2200000286102295
7697408,-1.2200000286102295
7698432,-1.2200000286102295
7699456,-1.2200000286102295
7700480,-1.2200000286102295
7701504,-1.2200000286102295
7702528,-1.2200000286102295
7703552,-1.2200000286102295
7704576,-1.2200000286102295
7705600,-1.2100000381469727
7706624,-1.2100000381469727
7707648,-1.2100000381469727
7708672,-1.2100000381469727
7709696,-1.2100000381469727
7710720,-1.2100000381469727
7711744,-1.2100000381469727
7712768,-1.2100000381469727
7713792,-1.2100000381469727
7714816,-1.2100000381469727
7715840,-1.2100000381469727
7716864,-1.2100000381469727
7717888,-1.2100000381469727
7718912,-1.2100000381469727
7719936,-1.2100000381469727
7720960,-1.2100000381469727
7721984,-1.2100000381469727
7723008,-1.2100000381469727
7724032,-1.2100000381469727
7725056,-1.2100000381469727
7726080,-1.2100000381469727
7727104,-1.2100000381469727
7728128,-1.2100000381469727
7729152,-1.2100000381469727
7730176,-1.2100000381469727
7731200,-1.2100000381469727
7732224,-1.2100000381469727
7733248,-1.2100000381469727
7734272,-1.2100000381469727
7735296,-1.2100000381469727
7736320,-1.2100000381469727
7737344,-1.2100000381469727
7738368,-1.2100000381469727
7739392,-1.2100000381469727
7740416,-1.2100000381469727
7741440,-1.2100000381469727
7742464,-1.2100000381469727
7743488,-1.2100000381469727
7744512,-1.2100000381469727
7745536,-1.2100000381469727
7746560,-1.2100000381469727
7747584,-1.2100000381469727
7748608,-1.2100000381469727
7749632,-1.2100000381469727
7750656,-1.2100000381469727
7751680,-1.2100000381469727
7752704,-1.2100000381469727
7753728,-1.2100000381469727
7754752,-1.2100000381469727
7755776,-1.2100000381469727
7756800,-1.2100000381469727
7757824,-1.2100000381469727
7758848,-1.2100000381469727
7759872,-1.2100000381469727
7760896,-1.2100000381469727
7761920,-1.2000000476837158
7762944,-1.2000000476837158
7763968,-1.2000000476837158
7764992,-1.2000000476837158
7766016,-1.2000000476837158
7767040,-1.2000000476837158
7768064,-1.2000000476837158
7769088,-1.2000000476837158
7770112,-1.2000000476837158
7771136,-1.2000000476837158
7772160,-1.2000000476837158
7773184,-1.2000000476837158
7774208,-1.2000000476837158
7775232,-1.2000000476837158
7776256,-1.2000000476837158
7777280,-1.2000000476837158
7778304,-1.2000000476837158
7779328,-1.2000000476837158
7780352,-1.2000000476837158
7781376,-1.2000000476837158
7782400,-1.2000000476837158
7783424,-1.2000000476837158
7784448,-1.2000000476837158
7785472,-1.2000000476837158
7786496,-1.2000000476837158
7787520,-1.2000000476837158
7788544,-1.2000000476837158
7789568,-1.2000000476837158
7790592,-1.2000000476837158
7791616,-1.2000000476837158
7792640,-1.2000000476837158
7793664,-1.2000000476837158
7794688,-1.2000000476837158
7795712,-1.2000000476837158
7796736,-1.2000000476837158
7797760,-1.2000000476837158
7798784,-1.2000000476837158
7799808,-1.2000000476837158
7800832,-1.2000000476837158
7801856,-1.2000000476837158
7802880,-1.2000000476837158
7803904,-1.2000000476837158
7804928,-1.2000000476837158
7805952,-1.2000000476837158
7806976,-1.2000000476837158
7808000,-1.2000000476837158
7809024,-1.2000000476837158
7810048,-1.2000000476837158
7811072,-1.2000000476837158
7812096,-1.2000000476837158
7813120,-1.190000057220459
7814144,-1.190000057220459
7815168,-1.190000057220459
7816192,-1.1799999475479126
7817216,-1.1799999475479126
7818240,-1.1799999475479126
7819264,-1.1799999475479126
7820288,-1.1799999475479126
7821312,-1.1799999475479126
7822336,-1.1799999475479126
7823360,-1.1799999475479126
7824384,-1.1799999475479126
7825408,-1.1799999475479126
7826432,-1.1799999475479126
7827456,-1.1799999475479126
7828480,-1.1799999475479126
7829504,-1.090000033378601
7830528,-1.090000033378601
7831552,-1.090000033378601
7832576,-1.090000033378601
7833600,-1.090000033378601
7834624,-1.090000033378601
7835648,-1.090000033378601
7836672,-1.090000033378601
7837696,-1.090000033378601
7838720,-1.090000033378601
7839744,-1.090000033378601
7840768,-1.090000033378601
7841792,-1.090000033378601
7842816,-1.090000033378601
7843840,-1.090000033378601
7844864,-1.090000033378601
7845888,-1.090000033378601
7846912,-1.090000033378601
7847936,-1.090000033378601
7848960,-1.090000033378601
7849984,-1.090000033378601
7851008,-1.090000033378601
7852032,-1.090000033378601
7853056,-1.0800000429153442
7854080,-1.0800000429153442
7855104,-1.0800000429153442
7856128,-1.0800000429153442
7857152,-1.0800000429153442
7858176,-1.0800000429153442
7859200,-1.0800000429153442
7860224,-1.0800000429153442
7861248,-1.0800000429153442
7862272,-1.0800000429153442
7863296,-1.0800000429153442
7864320,-1.0800000429153442
7865344,-1.0700000524520874
7866368,-1.0700000524520874
7867392,-1.0700000524520874
7868416,-1.0700000524520874
7869440,-1.0700000524520874
7870464,-1.0700000524520874
7871488,-1.0700000524520874
7872512,-1.0700000524520874
7873536,-1.0700000524520874
7874560,-1.0700000524520874
7875584,-1.0700000524520874
7876608,-1.0700000524520874
7877632,-1.0700000524520874
7878656,-1.0700000524520874
7879680,-1.0700000524520874
7880704,-1.0700000524520874
7881728,-1.0700000524520874
7882752,-1.0700000524520874
7883776,-1.0700000524520874
7884800,-1.0700000524520874
7885824,-1.0700000524520874
7886848,-1.0700000524520874
7887872,-1.0700000524520874
7888896,-1.0700000524520874
7889920,-1.0700000524520874
7890944,-1.0700000524520874
7891968,-1.059999942779541
7892992,-1.059999942779541
7894016,-1.059999942779541
7895040,-1.059999942779541
7896064,-1.059999942779541
7897088,-1.059999942779541
7898112,-1.059999942779541
7899136,-1.059999942779541
7900160,-1.059999942779541
7901184,-1.059999942779541
7902208,-1.059999942779541
7903232,-1.059999942779541
7904256,-1.059999942779541
7905280,-1.059999942779541
7906304,-1.059999942779541
7907328,-1.0499999523162842
7908352,-1.0499999523162842
7909376,-1.0499999523162842
7910400,-1.0499999523162842
7911424,-1.0499999523162842
7912448,-1.0499999523162842
7913472,-1.0499999523162842
7914496,-1.0499999523162842
7915520,-1.0499999523162842
7916544,-1.0499999523162842
7917568,-1.0499999523162842
7918592,-1.0399999618530273
7919616,-1.0399999618530273
7920640,-1.0399999618530273
7921664,-1.0399999618530273
7922688,-1.0399999618530273
7923712,-1.0299999713897705
7924736,-1.0299999713897705
7925760,-1.0299999713897705
7926784,-1.0299999713897705
7927808,-1.0299999713897705
7928832,-1.0299999713897705
7929856,-1.0299999713897705
7930880,-1.0299999713897705
7931904,-1.0299999713897705
7932928,-1.0299999713897705
7933952,-1.0299999713897705
7934976,-1.0299999713897705
7936000,-1.0299999713897705
7937024,-1.0299999713897705
7938048,-1.0299999713897705
7939072,-1.0299999713897705
7940096,-1.0299999713897705
7941120,-1.0299999713897705
7942144,-1.0299999713897705
7943168,-1.0299999713897705
7944192,-1.0299999713897705
7945216,-1.0299999713897705
7946240,-1.0299999713897705
7947264,-1.0299999713897705
7948288,-1.0299999713897705
7949312,-1.0299999713897705
7950336,-1.0299999713897705
7951360,-1.0299999713897705
7952384,-1.0299999713897705
7953408,-1.0299999713897705
7954432,-1.0299999713897705
7955456,-1.0299999713897705
7956480,-1.0299999713897705
7957504,-1.0299999713897705
7958528,-1.0299999713897705
7959552,-1.0299999713897705
7960576,-1.0299999713897705
7961600,-1.0299999713897705
7962624,-1.0299999713897705
7963648,-1.0299999713897705
7964672,-1.0299999713897705
7965696,-1.0299999713897705
7966720,-1.0299999713897705
7967744,-1.0299999713897705
7968768,-1.0299999713897705
7969792,-1.0299999713897705
7970816,-1.0299999713897705
7971840,-1.0299999713897705
7972864,-1.0199999809265137
7973888,-1.0199999809265137
7974912,-1.0399999618530273
7975936,-1.0399999618530273
7976960,-1.0399999618530273
7977984,-1.0399999618530273
7979008,-1.0399999618530273
7980032,-1.0399999618530273
7981056,-1.0399999618530273
7982080,-1.0399999618530273
7983104,-1.0399999618530273
7984128,-1.0399999618530273
7985152,-1.0399999618530273
7986176,-1.0399999618530273
7987200,-1.0399999618530273
7988224,-1.0399999618530273
7989248,-1.0399999618530273
7990272,-1.0399999618530273
7991296,-1.0199999809265137
7992320,-1.0199999809265137
7993344,-1.0199999809265137
7994368,-1.0199999809265137
7995392,-1.0199999809265137
7996416,-1.0199999809265137
7997440,-1.0199999809265137
7998464,-1.0199999809265137
7999488,-1.0
8000512,-1.0
8001536,-1.0
8002560,-1.0
8003584,-1.0
8004608,-1.0
8005632,-1.0
8006656,-1.0
8007680,-1.0
8008704,-1.0
8009728,-1.0
8010752,-1.0
8011776,-1.0
8012800,-1.0
8013824,-1.0
8014848,-1.0
8015872,-1.0
8016896,-1.0
8017920,-1.0
8018944,-0.9900000095367432
8019968,-0.9900000095367432
8020992,-0.9900000095367432
8022016,-0.9900000095367432
8023040,-0.9900000095367432
8024064,-0.9900000095367432
8025088,-0.9900000095367432
8026112,-0.9900000095367432
8027136,-0.9900000095367432
8028160,-0.9900000095367432
8029184,-0.9900000095367432
8030208,-0.9900000095367432
8031232,-0.9900000095367432
8032256,-0.9900000095367432
8033280,-0.9900000095367432
8034304,-0.9900000095367432
8035328,-0.9900000095367432
8036352,-0.9900000095367432
8037376,-0.9900000095367432
8038400,-0.9900000095367432
8039424,-0.9900000095367432
8040448,-0.9900000095367432
8041472,-0.9900000095367432
8042496,-0.9900000095367432
8043520,-0.9900000095367432
8044544,-0.9900000095367432
8045568,-0.9900000095367432
8046592,-0.9900000095367432
8047616,-0.9900000095367432
8048640,-0.9900000095367432
8049664,-0.9900000095367432
8050688,-0.9900000095367432
8051712,-0.9900000095367432
8052736,-0.9900000095367432
8053760,-0.9900000095367432
8054784,-0.9900000095367432
8055808,-0.9900000095367432
8056832,-0.9900000095367432
8057856,-0.9900000095367432
8058880,-0.9900000095367432
8059904,-0.9900000095367432
8060928,-0.9900000095367432
8061952,-0.9900000095367432
8062976,-0.9900000095367432
8064000,-0.9900000095367432
8065024,-0.9900000095367432
8066048,-0.9900000095367432
8067072,-0.9900000095367432
8068096,-0.9900000095367432
8069120,-0.9900000095367432
8070144,-0.9900000095367432
8071168,-0.9900000095367432
8072192,-0.9900000095367432
8073216,-0.9900000095367432
8074240,-0.9900000095367432
8075264,-0.9900000095367432
8076288,-0.9900000095367432
8077312,-0.9900000095367432
8078336,-0.9900000095367432
8079360,-0.9900000095367432
8080384,-0.9900000095367432
8081408,-0.9900000095367432
8082432,-0.9900000095367432
8083456,-0.9900000095367432
8084480,-0.9900000095367432
8085504,-0.9900000095367432
8086528,-0.9900000095367432
8087552,-0.9900000095367432
8088576,-0.9900000095367432
8089600,-0.9900000095367432
8090624,-0.9900000095367432
8091648,-0.9900000095367432
8092672,-0.9900000095367432
8093696,-0.9900000095367432
8094720,-0.9900000095367432
8095744,-0.9900000095367432
8096768,-0.9900000095367432
8097792,-0.9900000095367432
8098816,-0.9700000286102295
8099840,-0.9700000286102295
8100864,-0.9700000286102295
8101888,-0.9700000286102295
8102912,-0.9700000286102295
8103936,-0.9700000286102295
8104960,-0.9700000286102295
8105984,-0.9700000286102295
8107008,-0.9700000286102295
8108032,-0.9700000286102295
8109056,-0.9700000286102295
8110080,-0.9700000286102295
8111104,-0.9700000286102295
8112128,-0.9700000286102295
8113152,-0.9700000286102295
8114176,-0.9700000286102295
8115200,-0.9700000286102295
8116224,-0.9700000286102295
8117248,-0.9700000286102295
8118272,-0.9700000286102295
8119296,-0.9700000286102295
8120320,-0.9700000286102295
8121344,-0.9700000286102295
8122368,-0.9700000286102295
8123392,-0.9700000286102295
8124416,-0.9700000286102295
8125440,-0.9700000286102295
8126464,-0.9700000286102295
8127488,-0.9700000286102295
8128512,-0.9700000286102295
8129536,-0.9700000286102295
8130560,-0.9700000286102295
8131584,-0.9700000286102295
8132608,-0.9700000286102295
8133632,-0.9700000286102295
8134656,-0.9700000286102295
8135680,-0.9700000286102295
8136704,-0.9700000286102295
8137728,-0.9700000286102295
8138752,-0.9700000286102295
8139776,-0.9700000286102295
8140800,-0.9700000286102295
8141824,-0.9700000286102295
8142848,-0.9700000286102295
8143872,-0.9700000286102295
8144896,-0.9700000286102295
8145920,-0.9700000286102295
8146944,-0.9700000286102295
8147968,-0.9700000286102295
8148992,-0.949999988079071
8150016,-0.949999988079071
8151040,-0.949999988079071
8152064,-0.949999988079071
8153088,-0.949999988079071
8154112,-0.949999988079071
8155136,-0.949999988079071
8156160,-0.949999988079071
8157184,-0.949999988079071
8158208,-0.949999988079071
8159232,-0.949999988079071
8160256,-0.949999988079071
8161280,-0.949999988079071
8162304,-0.949999988079071
8163328,-0.949999988079071
8164352,-0.949999988079071
8165376,-0.949999988079071
8166400,-0.949999988079071
8167424,-0.949999988079071
8168448,-0.949999988079071
8169472,-0.949999988079071
8170496,-0.949999988079071
8171520,-0.949999988079071
8172544,-0.949999988079071
8173568,-0.949999988079071
8174592,-0.949999988079071
8175616,-0.949999988079071
8176640,-0.949999988079071
8177664,-0.949999988079071
8178688,-0.949999988079071
8179712,-0.949999988079071
8180736,-0.949999988079071
8181760,-0.949999988079071
8182784,-0.949999988079071
8183808,-0.949999988079071
8184832,-0.949999988079071
8185856,-0.949999988079071
8186880,-0.949999988079071
8187904,-0.949999988079071
8188928,-0.949999988079071
8189952,-0.949999988079071
8190976,-0.949999988079071
8192000,-0.949999988079071
8193024,-0.949999988079071
8194048,-0.949999988079071
8195072,-0.949999988079071
8196096,-0.949999988079071
8197120,-0.949999988079071
8198144,-0.949999988079071
8199168,-0.949999988079071
8200192,-0.949999988079071
8201216,-0.949999988079071
8202240,-0.949999988079071
8203264,-0.949999988079071
8204288,-0.949999988079071
8205312,-0.949999988079071
8206336,-0.949999988079071
8207360,-0.9300000071525574
8208384,-0.9300000071525574
8209408,-0.9300000071525574
8210432,-0.9300000071525574
8211456,-0.9300000071525574
8212480,-0.9300000071525574
8213504,-0.9300000071525574
8214528,-0.9300000071525574
8215552,-0.9300000071525574
8216576,-0.9300000071525574
8217600,-0.9300000071525574
8218624,-0.9300000071525574
8219648,-0.9300000071525574
8220672,-0.9300000071525574
8221696,-0.9300000071525574
8222720,-0.9300000071525574
8223744,-0.9300000071525574
8224768,-0.9300000071525574
8225792,-0.9300000071525574
8226816,-0.9300000071525574
8227840,-0.9300000071525574
8228864,-0.9300000071525574
8229888,-0.9300000071525574
8230912,-0.9300000071525574
8231936,-0.9300000071525574
8232960,-0.9300000071525574
8233984,-0.9300000071525574
8235008,-0.9300000071525574
8236032,-0.9300000071525574
8237056,-0.9300000071525574
8238080,-0.9300000071525574
8239104,-0.9300000071525574
8240128,-0.9300000071525574
8241152,-0.9300000071525574
8242176,-0.9300000071525574
8243200,-0.9300000071525574
8244224,-0.9300000071525574
8245248,-0.9300000071525574
8246272,-0.9300000071525574
8247296,-0.9300000071525574
8248320,-0.9300000071525574
8249344,-0.9300000071525574
8250368,-0.9300000071525574
8251392,-0.9300000071525574
8252416,-0.9300000071525574
8253440,-0.9300000071525574
8254464,-0.9300000071525574
8255488,-0.9300000071525574
8256512,-0.9100000262260437
8257536,-0.9100000262260437
8258560,-0.9100000262260437
8259584,-0.9100000262260437
8260608,-0.9100000262260437
8261632,-0.9100000262260437
8262656,-0.9100000262260437
8263680,-0.9100000262260437
8264704,-0.9100000262260437
8265728,-0.9100000262260437
8266752,-0.9100000262260437
8267776,-0.9100000262260437
8268800,-0.9100000262260437
8269824,-0.8999999761581421
8270848,-0.8999999761581421
8271872,-0.8999999761581421
8272896,-0.8999999761581421
8273920,-0.8999999761581421
8274944,-0.8999999761581421
8275968,-0.8999999761581421
8276992,-0.8999999761581421
8278016,-0.8999999761581421
8279040,-0.8999999761581421
8280064,-0.8999999761581421
8281088,-0.8999999761581421
8282112,-0.8999999761581421
8283136,-0.8999999761581421
8284160,-0.8999999761581421
8285184,-0.8999999761581421
8286208,-0.8999999761581421
8287232,-0.8999999761581421
8288256,-0.8999999761581421
8289280,-0.8999999761581421
8290304,-0.8999999761581421
8291328,-0.8999999761581421
8292352,-0.8999999761581421
8293376,-0.8999999761581421
8294400,-0.8999999761581421
8295424,-0.8999999761581421
8296448,-0.8999999761581421
8297472,-0.8999999761581421
8298496,-0.8999999761581421
8299520,-0.8999999761581421
8300544,-0.8999999761581421
8301568,-0.8999999761581421
8302592,-0.8999999761581421
8303616,-0.8999999761581421
8304640,-0.8999999761581421
8305664,-0.8999999761581421
8306688,-0.8999999761581421
8307712,-0.8999999761581421
8308736,-0.8999999761581421
8309760,-0.8999999761581421
8310784,-0.8799999952316284
8311808,-0.8799999952316284
8312832,-0.8799999952316284
8313856,-0.8799999952316284
8314880,-0.8799999952316284
8315904,-0.8799999952316284
8316928,-0.8799999952316284
8317952,-0.8799999952316284
8318976,-0.8799999952316284
8320000,-0.8799999952316284
8321024,-0.8799999952316284
8322048,-0.8799999952316284
8323072,-0.8600000143051147
8324096,-0.8600000143051147
8325120,-0.8600000143051147
8326144,-0.8600000143051147
8327168,-0.8600000143051147
8328192,-0.8600000143051147
8329216,-0.8600000143051147
8330240,-0.8600000143051147
8331264,-0.8600000143051147
8332288,-0.8600000143051147
8333312,-0.8600000143051147
8334336,-0.8600000143051147
8335360,-0.8600000143051147
8336384,-0.8600000143051147
8337408,-0.8600000143051147
8338432,-0.8600000143051147
8339456,-0.8600000143051147
8340480,-0.8600000143051147
8341504,-0.8600000143051147
8342528,-0.8600000143051147
8343552,-0.8600000143051147
8344576,-0.8600000143051147
8345600,-0.8600000143051147
8346624,-0.8600000143051147
8347648,-0.8600000143051147
8348672,-0.8600000143051147
8349696,-0.8600000143051147
8350720,-0.8600000143051147
8351744,-0.8600000143051147
8352768,-0.8600000143051147
8353792,-0.8600000143051147
8354816,-0.8600000143051147
8355840,-0.8600000143051147
8356864,-0.8600000143051147
8357888,-0.8600000143051147
8358912,-0.8600000143051147
8359936,-0.8600000143051147
8360960,-0.8600000143051147
8361984,-0.8600000143051147
8363008,-0.8600000143051147
8364032,-0.8600000143051147
8365056,-0.8600000143051147
8366080,-0.8600000143051147
8367104,-0.8600000143051147
8368128,-0.8600000143051147
8369152,-0.8600000143051147
8370176,-0.8600000143051147
8371200,-0.8600000143051147
8372224,-0.8600000143051147
8373248,-0.8600000143051147
8374272,-0.8600000143051147
8375296,-0.8600000143051147
8376320,-0.8600000143051147
8377344,-0.8700000047683716
8378368,-0.8700000047683716
8379392,-0.8700000047683716
8380416,-0.8700000047683716
8381440,-0.8700000047683716
8382464,-0.8700000047683716
8383488,-0.8700000047683716
8384512,-0.8700000047683716
8385536,-0.8700000047683716
8386560,-0.8700000047683716
8387584,-0.8700000047683716
8388608,-0.8700000047683716
8389632,-0.8700000047683716
8390656,-0.8700000047683716
8391680,-0.8700000047683716
8392704,-0.8700000047683716
8393728,-0.8700000047683716
8394752,-0.8700000047683716
8395776,-0.8700000047683716
8396800,-0.8700000047683716
8397824,-0.8700000047683716
8398848,-0.8700000047683716
8399872,-0.8700000047683716
8400896,-0.8700000047683716
8401920,-0.8700000047683716
8402944,-0.8700000047683716
8403968,-0.8700000047683716
8404992,-0.8700000047683716
8406016,-0.8700000047683716
8407040,-0.8700000047683716
8408064,-0.8700000047683716
8409088,-0.8700000047683716
8410112,-0.8700000047683716
8411136,-0.8700000047683716
8412160,-0.8700000047683716
8413184,-0.8700000047683716
8414208,-0.8700000047683716
8415232,-0.8700000047683716
8416256,-0.8700000047683716
8417280,-0.8700000047683716
8418304,-0.8700000047683716
8419328,-0.8700000047683716
8420352,-0.8700000047683716
8421376,-0.8700000047683716
8422400,-0.8700000047683716
8423424,-0.8700000047683716
8424448,-0.8700000047683716
8425472,-0.8700000047683716
8426496,-0.8700000047683716
8427520,-0.8700000047683716
8428544,-0.8700000047683716
8429568,-0.8700000047683716
8430592,-0.8700000047683716
8431616,-0.8700000047683716
8432640,-0.8700000047683716
8433664,-0.8700000047683716
8434688,-0.8700000047683716
8435712,-0.8700000047683716
8436736,-0.8700000047683716
8437760,-0.8700000047683716
8438784,-0.8700000047683716
8439808,-0.8700000047683716
8440832,-0.8700000047683716
8441856,-0.8700000047683716
8442880,-0.8700000047683716
8443904,-0.8700000047683716
8444928,-0.8700000047683716
8445952,-0.8700000047683716
8446976,-0.8700000047683716
8448000,-0.8700000047683716
8449024,-0.8700000047683716
8450048,-0.8700000047683716
8451072,-0.8700000047683716
8452096,-0.8700000047683716
8453120,-0.8700000047683716
8454144,-0.8700000047683716
8455168,-0.8700000047683716
8456192,-0.8700000047683716
8457216,-0.8700000047683716
8458240,-0.8700000047683716
8459264,-0.8700000047683716
8460288,-0.8700000047683716
8461312,-0.8700000047683716
8462336,-0.8700000047683716
8463360,-0.8700000047683716
8464384,-0.8700000047683716
8465408,-0.8700000047683716
8466432,-0.8700000047683716
8467456,-0.8700000047683716
8468480,-0.8700000047683716
8469504,-0.8700000047683716
8470528,-0.8700000047683716
8471552,-0.8700000047683716
8472576,-0.8700000047683716
8473600,-0.8700000047683716
8474624,-0.8700000047683716
8475648,-0.8700000047683716
8476672,-0.8700000047683716
8477696,-0.8700000047683716
8478720,-0.8700000047683716
8479744,-0.8700000047683716
8480768,-0.8700000047683716
8481792,-0.8700000047683716
8482816,-0.8700000047683716
8483840,-0.8700000047683716
8484864,-0.8700000047683716
8485888,-0.8700000047683716
8486912,-0.8700000047683716
8487936,-0.8700000047683716
8488960,-0.8700000047683716
8489984,-0.8700000047683716
8491008,-0.8700000047683716
8492032,-0.8700000047683716
8493056,-0.8700000047683716
8494080,-0.8700000047683716
8495104,-0.8700000047683716
8496128,-0.8700000047683716
8497152,-0.8700000047683716
8498176,-0.8700000047683716
8499200,-0.8700000047683716
8500224,-0.8700000047683716
8501248,-0.8700000047683716
8502272,-0.8700000047683716
8503296,-0.8700000047683716
8504320,-0.8700000047683716
8505344,-0.8700000047683716
8506368,-0.8700000047683716
8507392,-0.8700000047683716
8508416,-0.8700000047683716
8509440,-0.8700000047683716
8510464,-0.8700000047683716
8511488,-0.8700000047683716
8512512,-0.8700000047683716
8513536,-0.8700000047683716
8514560,-0.8700000047683716
8515584,-0.8700000047683716
8516608,-0.8700000047683716
8517632,-0.8700000047683716
8518656,-0.8700000047683716
8519680,-0.8700000047683716
8520704,-0.8700000047683716
8521728,-0.8700000047683716
8522752,-0.8700000047683716
8523776,-0.8700000047683716
8524800,-0.8700000047683716
8525824,-0.8700000047683716
8526848,-0.8700000047683716
8527872,-0.8700000047683716
8528896,-0.8700000047683716
8529920,-0.8700000047683716
8530944,-0.8700000047683716
8531968,-0.8700000047683716
8532992,-0.8700000047683716
8534016,-0.8700000047683716
8535040,-0.8700000047683716
8536064,-0.8700000047683716
8537088,-0.8700000047683716
8538112,-0.8700000047683716
8539136,-0.8700000047683716
8540160,-0.8700000047683716
8541184,-0.8700000047683716
8542208,-0.8700000047683716
8543232,-0.8700000047683716
8544256,-0.8700000047683716
8545280,-0.8700000047683716
8546304,-0.8700000047683716
8547328,-0.8700000047683716
8548352,-0.8700000047683716
8549376,-0.8700000047683716
8550400,-0.8700000047683716
8551424,-0.8700000047683716
8552448,-0.8700000047683716
8553472,-0.8700000047683716
8554496,-0.8700000047683716
8555520,-0.8700000047683716
8556544,-0.8700000047683716
8557568,-0.8700000047683716
8558592,-0.8700000047683716
8559616,-0.8700000047683716
8560640,-0.8700000047683716
8561664,-0.8700000047683716
8562688,-0.8700000047683716
8563712,-0.8700000047683716
8564736,-0.8700000047683716
8565760,-0.8700000047683716
8566784,-0.8700000047683716
8567808,-0.8700000047683716
8568832,-0.8700000047683716
8569856,-0.8700000047683716
8570880,-0.8700000047683716
8571904,-0.8700000047683716
8572928,-0.8700000047683716
8573952,-0.8700000047683716
8574976,-0.8700000047683716
8576000,-0.8700000047683716
8577024,-0.8700000047683716
8578048,-0.8700000047683716
8579072,-0.8700000047683716
8580096,-0.8700000047683716
8581120,-0.8700000047683716
8582144,-0.8700000047683716
8583168,-0.8700000047683716
8584192,-0.8700000047683716
8585216,-0.8700000047683716
8586240,-0.8700000047683716
8587264,-0.8700000047683716
8588288,-0.8700000047683716
8589312,-0.8700000047683716
8590336,-0.8700000047683716
8591360,-0.8700000047683716
8592384,-0.8700000047683716
8593408,-0.8700000047683716
8594432,-0.8700000047683716
8595456,-0.8700000047683716
8596480,-0.8700000047683716
8597504,-0.8700000047683716
8598528,-0.8700000047683716
8599552,-0.8700000047683716
8600576,-0.8700000047683716
8601600,-0.8700000047683716
8602624,-0.8700000047683716
8603648,-0.8700000047683716
8604672,-0.8700000047683716
8605696,-0.8700000047683716
8606720,-0.8700000047683716
8607744,-0.8700000047683716
8608768,-0.8700000047683716
8609792,-0.8700000047683716
8610816,-0.8700000047683716
8611840,-0.8700000047683716
8612864,-0.8700000047683716
8613888,-0.8700000047683716
