step,time/fps
5473280,936.0
5474304,936.0
5475328,936.0
5476352,936.0
5477376,936.0
5478400,936.0
5479424,936.0
5480448,936.0
5481472,936.0
5482496,936.0
5483520,936.0
5484544,936.0
5485568,936.0
5486592,936.0
5487616,936.0
5488640,936.0
5489664,936.0
5490688,937.0
5491712,937.0
5492736,937.0
5493760,937.0
5494784,937.0
5495808,937.0
5496832,937.0
5497856,937.0
5498880,937.0
5499904,937.0
5500928,937.0
5501952,937.0
5502976,937.0
5504000,937.0
5505024,937.0
5506048,937.0
5507072,937.0
5508096,937.0
5509120,937.0
5510144,937.0
5511168,937.0
5512192,937.0
5513216,937.0
5514240,937.0
5515264,937.0
5516288,937.0
5517312,937.0
5518336,937.0
5519360,937.0
5520384,937.0
5521408,937.0
5522432,937.0
5523456,937.0
5524480,937.0
5525504,937.0
5526528,937.0
5527552,937.0
5528576,937.0
5529600,937.0
5530624,937.0
5531648,937.0
5532672,937.0
5533696,937.0
5534720,937.0
5535744,937.0
5536768,937.0
5537792,937.0
5538816,937.0
5539840,937.0
5540864,937.0
5541888,937.0
5542912,937.0
5543936,937.0
5544960,937.0
5545984,937.0
5547008,937.0
5548032,937.0
5549056,937.0
5550080,937.0
5551104,937.0
5552128,937.0
5553152,937.0
5554176,937.0
5555200,937.0
5556224,937.0
5557248,937.0
5558272,937.0
5559296,937.0
5560320,937.0
5561344,937.0
5562368,937.0
5563392,937.0
5564416,937.0
5565440,937.0
5566464,937.0
5567488,937.0
5568512,937.0
5569536,937.0
5570560,937.0
5571584,937.0
5572608,937.0
5573632,937.0
5574656,937.0
5575680,937.0
5576704,937.0
5577728,937.0
5578752,937.0
5579776,937.0
5580800,937.0
5581824,937.0
5582848,937.0
5583872,937.0
5584896,937.0
5585920,937.0
5586944,937.0
5587968,937.0
5588992,937.0
5590016,937.0
5591040,937.0
5592064,937.0
5593088,937.0
5594112,937.0
5595136,937.0
5596160,937.0
5597184,937.0
5598208,937.0
5599232,937.0
5600256,936.0
5601280,936.0
5602304,936.0
5603328,936.0
5604352,936.0
5605376,936.0
5606400,936.0
5607424,936.0
5608448,936.0
5609472,936.0
5610496,936.0
5611520,936.0
5612544,936.0
5613568,936.0
5614592,936.0
5615616,936.0
5616640,936.0
5617664,936.0
5618688,936.0
5619712,936.0
5620736,936.0
5621760,936.0
5622784,936.0
5623808,936.0
5624832,936.0
5625856,936.0
5626880,936.0
5627904,936.0
5628928,936.0
5629952,936.0
5630976,936.0
5632000,936.0
5633024,936.0
5634048,936.0
5635072,936.0
5636096,936.0
5637120,936.0
5638144,936.0
5639168,936.0
5640192,936.0
5641216,936.0
5642240,936.0
5643264,936.0
5644288,936.0
5645312,936.0
5646336,936.0
5647360,936.0
5648384,936.0
5649408,936.0
5650432,936.0
5651456,936.0
5652480,936.0
5653504,936.0
5654528,936.0
5655552,936.0
5656576,936.0
5657600,936.0
5658624,936.0
5659648,936.0
5660672,936.0
5661696,936.0
5662720,936.0
5663744,936.0
5664768,936.0
5665792,936.0
5666816,936.0
5667840,936.0
5668864,936.0
5669888,936.0
5670912,936.0
5671936,936.0
5672960,936.0
5673984,936.0
5675008,936.0
5676032,936.0
5677056,936.0
5678080,936.0
5679104,936.0
5680128,936.0
5681152,936.0
5682176,936.0
5683200,936.0
5684224,936.0
5685248,936.0
5686272,936.0
5687296,936.0
5688320,936.0
5689344,936.0
5690368,936.0
5691392,936.0
5692416,936.0
5693440,936.0
5694464,936.0
5695488,936.0
5696512,936.0
5697536,936.0
5698560,936.0
5699584,936.0
5700608,936.0
5701632,936.0
5702656,936.0
5703680,936.0
5704704,936.0
5705728,936.0
5706752,936.0
5707776,936.0
5708800,936.0
5709824,937.0
5710848,937.0
5711872,937.0
5712896,937.0
5713920,937.0
5714944,937.0
5715968,937.0
5716992,937.0
5718016,937.0
5719040,937.0
5720064,937.0
5721088,937.0
5722112,937.0
5723136,937.0
5724160,937.0
5725184,937.0
5726208,937.0
5727232,937.0
5728256,937.0
5729280,937.0
5730304,937.0
5731328,937.0
5732352,937.0
5733376,937.0
5734400,937.0
5735424,937.0
5736448,937.0
5737472,937.0
5738496,937.0
5739520,937.0
5740544,937.0
5741568,937.0
5742592,937.0
5743616,937.0
5744640,937.0
5745664,937.0
5746688,937.0
5747712,937.0
5748736,937.0
5749760,937.0
5750784,937.0
5751808,937.0
5752832,937.0
5753856,937.0
5754880,937.0
5755904,937.0
5756928,937.0
5757952,937.0
5758976,937.0
5760000,937.0
5761024,937.0
5762048,937.0
5763072,937.0
5764096,937.0
5765120,937.0
5766144,937.0
5767168,937.0
5768192,937.0
5769216,937.0
5770240,937.0
5771264,937.0
5772288,937.0
5773312,937.0
5774336,937.0
5775360,937.0
5776384,937.0
5777408,937.0
5778432,937.0
5779456,937.0
5780480,937.0
5781504,937.0
5782528,937.0
5783552,937.0
5784576,937.0
5785600,937.0
5786624,937.0
5787648,937.0
5788672,937.0
5789696,937.0
5790720,937.0
5791744,937.0
5792768,937.0
5793792,937.0
5794816,937.0
5795840,937.0
5796864,937.0
5797888,937.0
5798912,937.0
5799936,937.0
5800960,936.0
5801984,936.0
5803008,936.0
5804032,936.0
5805056,936.0
5806080,936.0
5807104,936.0
5808128,936.0
5809152,936.0
5810176,936.0
5811200,936.0
5812224,936.0
5813248,936.0
5814272,936.0
5815296,936.0
5816320,936.0
5817344,936.0
5818368,936.0
5819392,936.0
5820416,936.0
5821440,936.0
5822464,936.0
5823488,936.0
5824512,936.0
5825536,936.0
5826560,936.0
5827584,936.0
5828608,936.0
5829632,936.0
5830656,936.0
5831680,936.0
5832704,936.0
5833728,936.0
5834752,936.0
5835776,936.0
5836800,936.0
5837824,936.0
5838848,936.0
5839872,936.0
5840896,936.0
5841920,936.0
5842944,936.0
5843968,936.0
5844992,936.0
5846016,936.0
5847040,936.0
5848064,936.0
5849088,936.0
5850112,936.0
5851136,936.0
5852160,936.0
5853184,936.0
5854208,936.0
5855232,936.0
5856256,936.0
5857280,936.0
5858304,936.0
5859328,936.0
5860352,936.0
5861376,936.0
5862400,936.0
5863424,936.0
5864448,936.0
5865472,936.0
5866496,936.0
5867520,936.0
5868544,936.0
5869568,936.0
5870592,936.0
5871616,936.0
5872640,936.0
5873664,936.0
5874688,936.0
5875712,936.0
5876736,936.0
5877760,936.0
5878784,936.0
5879808,936.0
5880832,936.0
5881856,936.0
5882880,936.0
5883904,936.0
5884928,936.0
5885952,936.0
5886976,936.0
5888000,936.0
5889024,937.0
5890048,937.0
5891072,937.0
5892096,937.0
5893120,937.0
5894144,937.0
5895168,937.0
5896192,937.0
5897216,937.0
5898240,937.0
5899264,937.0
5900288,937.0
5901312,937.0
5902336,937.0
5903360,937.0
5904384,937.0
5905408,937.0
5906432,937.0
5907456,937.0
5908480,937.0
5909504,937.0
5910528,937.0
5911552,937.0
5912576,937.0
5913600,937.0
5914624,937.0
5915648,937.0
5916672,937.0
5917696,937.0
5918720,937.0
5919744,937.0
5920768,937.0
5921792,937.0
5922816,937.0
5923840,937.0
5924864,937.0
5925888,937.0
5926912,937.0
5927936,937.0
5928960,937.0
5929984,937.0
5931008,937.0
5932032,937.0
5933056,937.0
5934080,937.0
5935104,937.0
5936128,937.0
5937152,937.0
5938176,937.0
5939200,937.0
5940224,937.0
5941248,937.0
5942272,937.0
5943296,937.0
5944320,937.0
5945344,937.0
5946368,937.0
5947392,937.0
5948416,937.0
5949440,937.0
5950464,937.0
5951488,937.0
5952512,937.0
5953536,937.0
5954560,937.0
5955584,937.0
5956608,937.0
5957632,937.0
5958656,937.0
5959680,937.0
5960704,937.0
5961728,937.0
5962752,937.0
5963776,937.0
5964800,937.0
5965824,937.0
5966848,937.0
5967872,937.0
5968896,937.0
5969920,937.0
5970944,937.0
5971968,937.0
5972992,937.0
5974016,937.0
5975040,937.0
5976064,937.0
5977088,937.0
5978112,937.0
5979136,937.0
5980160,937.0
5981184,937.0
5982208,937.0
5983232,937.0
5984256,937.0
5985280,937.0
5986304,937.0
5987328,937.0
5988352,937.0
5989376,937.0
5990400,937.0
5991424,937.0
5992448,937.0
5993472,937.0
5994496,937.0
5995520,937.0
5996544,937.0
5997568,937.0
5998592,937.0
5999616,937.0
6000640,936.0
6001664,936.0
6002688,936.0
6003712,936.0
6004736,936.0
6005760,936.0
6006784,936.0
6007808,936.0
6008832,936.0
6009856,936.0
6010880,936.0
6011904,936.0
6012928,936.0
6013952,936.0
6014976,936.0
6016000,936.0
6017024,936.0
6018048,936.0
6019072,936.0
6020096,936.0
6021120,936.0
6022144,936.0
6023168,936.0
6024192,936.0
6025216,936.0
6026240,936.0
6027264,936.0
6028288,936.0
6029312,936.0
6030336,936.0
6031360,936.0
6032384,936.0
6033408,936.0
6034432,936.0
6035456,936.0
6036480,936.0
6037504,936.0
6038528,936.0
6039552,936.0
6040576,936.0
6041600,936.0
6042624,936.0
6043648,936.0
6044672,936.0
6045696,936.0
6046720,936.0
6047744,936.0
6048768,936.0
6049792,936.0
6050816,936.0
6051840,936.0
6052864,936.0
6053888,936.0
6054912,936.0
6055936,936.0
6056960,936.0
6057984,936.0
6059008,936.0
6060032,936.0
6061056,936.0
6062080,936.0
6063104,936.0
6064128,936.0
6065152,936.0
6066176,936.0
6067200,936.0
6068224,936.0
6069248,936.0
6070272,936.0
6071296,936.0
6072320,936.0
6073344,936.0
6074368,936.0
6075392,936.0
6076416,936.0
6077440,936.0
6078464,936.0
6079488,936.0
6080512,936.0
6081536,936.0
6082560,936.0
6083584,936.0
6084608,936.0
6085632,936.0
6086656,936.0
6087680,936.0
6088704,936.0
6089728,936.0
6090752,936.0
6091776,937.0
6092800,937.0
6093824,937.0
6094848,937.0
6095872,937.0
6096896,937.0
6097920,937.0
6098944,937.0
6099968,937.0
6100992,937.0
6102016,937.0
6103040,937.0
6104064,937.0
6105088,937.0
6106112,937.0
6107136,937.0
6108160,937.0
6109184,937.0
6110208,937.0
6111232,937.0
6112256,937.0
6113280,937.0
6114304,937.0
6115328,937.0
6116352,937.0
6117376,937.0
6118400,937.0
6119424,937.0
6120448,937.0
6121472,937.0
6122496,937.0
6123520,937.0
6124544,937.0
6125568,937.0
6126592,937.0
6127616,937.0
6128640,937.0
6129664,937.0
6130688,937.0
6131712,937.0
6132736,937.0
6133760,937.0
6134784,937.0
6135808,937.0
6136832,937.0
6137856,937.0
6138880,937.0
6139904,937.0
6140928,937.0
6141952,937.0
6142976,937.0
6144000,937.0
6145024,937.0
6146048,937.0
6147072,937.0
6148096,937.0
6149120,937.0
6150144,937.0
6151168,937.0
6152192,937.0
6153216,937.0
6154240,937.0
6155264,937.0
6156288,937.0
6157312,937.0
6158336,937.0
6159360,937.0
6160384,937.0
6161408,937.0
6162432,937.0
6163456,937.0
6164480,937.0
6165504,937.0
6166528,937.0
6167552,937.0
6168576,937.0
6169600,937.0
6170624,937.0
6171648,937.0
6172672,937.0
6173696,937.0
6174720,937.0
6175744,937.0
6176768,937.0
6177792,937.0
6178816,937.0
6179840,937.0
6180864,937.0
6181888,937.0
6182912,937.0
6183936,937.0
6184960,937.0
6185984,937.0
6187008,937.0
6188032,937.0
6189056,937.0
6190080,937.0
6191104,937.0
6192128,937.0
6193152,937.0
6194176,937.0
6195200,937.0
6196224,937.0
6197248,937.0
6198272,937.0
6199296,937.0
6200320,936.0
6201344,936.0
6202368,936.0
6203392,936.0
6204416,936.0
6205440,936.0
6206464,936.0
6207488,936.0
6208512,936.0
6209536,936.0
6210560,936.0
6211584,936.0
6212608,936.0
6213632,936.0
6214656,936.0
6215680,936.0
6216704,936.0
6217728,936.0
6218752,936.0
6219776,936.0
6220800,936.0
6221824,936.0
6222848,936.0
6223872,936.0
6224896,936.0
6225920,936.0
6226944,936.0
6227968,936.0
6228992,936.0
6230016,936.0
6231040,936.0
6232064,936.0
6233088,936.0
6234112,936.0
6235136,936.0
6236160,936.0
6237184,936.0
6238208,936.0
6239232,936.0
6240256,936.0
6241280,936.0
6242304,936.0
6243328,936.0
6244352,936.0
6245376,936.0
6246400,936.0
6247424,936.0
6248448,936.0
6249472,936.0
6250496,936.0
6251520,936.0
6252544,936.0
6253568,936.0
6254592,936.0
6255616,936.0
6256640,936.0
6257664,936.0
6258688,936.0
6259712,936.0
6260736,936.0
6261760,936.0
6262784,936.0
6263808,936.0
6264832,936.0
6265856,936.0
6266880,936.0
6267904,936.0
6268928,936.0
6269952,936.0
6270976,936.0
6272000,936.0
6273024,936.0
6274048,936.0
6275072,936.0
6276096,936.0
6277120,936.0
6278144,936.0
6279168,936.0
6280192,936.0
6281216,936.0
6282240,936.0
6283264,936.0
6284288,936.0
6285312,936.0
6286336,936.0
6287360,936.0
6288384,936.0
6289408,936.0
6290432,936.0
6291456,936.0
6292480,936.0
6293504,936.0
6294528,936.0
6295552,936.0
6296576,936.0
6297600,936.0
6298624,937.0
6299648,937.0
6300672,937.0
6301696,937.0
6302720,937.0
6303744,937.0
6304768,937.0
6305792,937.0
6306816,937.0
6307840,937.0
6308864,937.0
6309888,937.0
6310912,937.0
6311936,937.0
6312960,937.0
6313984,937.0
6315008,937.0
6316032,937.0
6317056,937.0
6318080,937.0
6319104,937.0
6320128,937.0
6321152,937.0
6322176,937.0
6323200,937.0
6324224,937.0
6325248,937.0
6326272,937.0
6327296,937.0
6328320,937.0
6329344,937.0
6330368,937.0
6331392,937.0
6332416,937.0
6333440,937.0
6334464,937.0
6335488,937.0
6336512,937.0
6337536,937.0
6338560,937.0
6339584,937.0
6340608,937.0
6341632,937.0
6342656,937.0
6343680,937.0
6344704,937.0
6345728,937.0
6346752,937.0
6347776,937.0
6348800,937.0
6349824,937.0
6350848,937.0
6351872,937.0
6352896,937.0
6353920,937.0
6354944,937.0
6355968,937.0
6356992,937.0
6358016,937.0
6359040,937.0
6360064,937.0
6361088,937.0
6362112,937.0
6363136,937.0
6364160,937.0
6365184,937.0
6366208,937.0
6367232,937.0
6368256,937.0
6369280,937.0
6370304,937.0
6371328,937.0
6372352,937.0
6373376,937.0
6374400,937.0
6375424,937.0
6376448,937.0
6377472,937.0
6378496,937.0
6379520,937.0
6380544,937.0
6381568,937.0
6382592,937.0
6383616,937.0
6384640,937.0
6385664,937.0
6386688,937.0
6387712,937.0
6388736,937.0
6389760,937.0
6390784,937.0
6391808,937.0
6392832,937.0
6393856,937.0
6394880,937.0
6395904,937.0
6396928,937.0
6397952,937.0
6398976,937.0
6400000,936.0
6401024,936.0
6402048,936.0
6403072,936.0
6404096,936.0
6405120,936.0
6406144,936.0
6407168,936.0
6408192,936.0
6409216,936.0
6410240,936.0
6411264,936.0
6412288,936.0
6413312,936.0
6414336,936.0
6415360,936.0
6416384,936.0
6417408,936.0
6418432,936.0
6419456,936.0
6420480,936.0
6421504,936.0
6422528,936.0
6423552,936.0
6424576,936.0
6425600,936.0
6426624,936.0
6427648,936.0
6428672,936.0
6429696,936.0
6430720,936.0
6431744,936.0
6432768,936.0
6433792,936.0
6434816,936.0
6435840,936.0
6436864,936.0
6437888,936.0
6438912,936.0
6439936,936.0
6440960,936.0
6441984,936.0
6443008,936.0
6444032,936.0
6445056,936.0
6446080,936.0
6447104,936.0
6448128,936.0
6449152,936.0
6450176,936.0
6451200,936.0
6452224,936.0
6453248,936.0
6454272,936.0
6455296,936.0
6456320,936.0
6457344,936.0
6458368,936.0
6459392,936.0
6460416,936.0
6461440,936.0
6462464,936.0
6463488,936.0
6464512,936.0
6465536,936.0
6466560,936.0
6467584,936.0
6468608,936.0
6469632,936.0
6470656,936.0
6471680,936.0
6472704,936.0
6473728,936.0
6474752,936.0
6475776,936.0
6476800,936.0
6477824,936.0
6478848,936.0
6479872,936.0
6480896,936.0
6481920,936.0
6482944,936.0
6483968,936.0
6484992,936.0
6486016,936.0
6487040,936.0
6488064,936.0
6489088,937.0
6490112,937.0
6491136,937.0
6492160,937.0
6493184,937.0
6494208,937.0
6495232,937.0
6496256,937.0
6497280,937.0
6498304,937.0
6499328,937.0
6500352,937.0
6501376,937.0
6502400,937.0
6503424,937.0
6504448,937.0
6505472,937.0
6506496,937.0
6507520,937.0
6508544,937.0
6509568,937.0
6510592,937.0
6511616,937.0
6512640,937.0
6513664,937.0
6514688,937.0
6515712,937.0
6516736,937.0
6517760,937.0
6518784,937.0
6519808,937.0
6520832,937.0
6521856,937.0
6522880,937.0
6523904,937.0
6524928,937.0
6525952,937.0
6526976,937.0
6528000,937.0
6529024,937.0
6530048,937.0
6531072,937.0
6532096,937.0
6533120,937.0
6534144,937.0
6535168,937.0
6536192,937.0
6537216,937.0
6538240,937.0
6539264,937.0
6540288,937.0
6541312,937.0
6542336,937.0
6543360,937.0
6544384,937.0
6545408,937.0
6546432,937.0
6547456,937.0
6548480,937.0
6549504,937.0
6550528,937.0
6551552,937.0
6552576,937.0
6553600,937.0
6554624,937.0
6555648,937.0
6556672,937.0
6557696,937.0
6558720,937.0
6559744,937.0
6560768,937.0
6561792,937.0
6562816,937.0
6563840,937.0
6564864,937.0
6565888,937.0
6566912,937.0
6567936,937.0
6568960,937.0
6569984,937.0
6571008,937.0
6572032,937.0
6573056,937.0
6574080,937.0
6575104,937.0
6576128,937.0
6577152,937.0
6578176,937.0
6579200,937.0
6580224,937.0
6581248,937.0
6582272,937.0
6583296,937.0
6584320,937.0
6585344,937.0
6586368,937.0
6587392,937.0
6588416,937.0
6589440,937.0
6590464,937.0
6591488,937.0
6592512,937.0
6593536,937.0
6594560,937.0
6595584,937.0
6596608,937.0
6597632,937.0
6598656,937.0
6599680,937.0
6600704,936.0
6601728,936.0
6602752,936.0
6603776,936.0
6604800,936.0
6605824,936.0
6606848,936.0
6607872,936.0
6608896,936.0
6609920,936.0
6610944,936.0
6611968,936.0
6612992,936.0
6614016,936.0
6615040,936.0
6616064,936.0
6617088,936.0
6618112,936.0
6619136,936.0
6620160,936.0
6621184,936.0
6622208,936.0
6623232,936.0
6624256,936.0
6625280,936.0
6626304,936.0
6627328,936.0
6628352,936.0
6629376,936.0
6630400,936.0
6631424,936.0
6632448,936.0
6633472,936.0
6634496,936.0
6635520,936.0
6636544,936.0
6637568,936.0
6638592,936.0
6639616,936.0
6640640,936.0
6641664,936.0
6642688,936.0
6643712,936.0
6644736,936.0
6645760,936.0
6646784,936.0
6647808,936.0
6648832,936.0
6649856,936.0
6650880,936.0
6651904,936.0
6652928,936.0
6653952,936.0
6654976,936.0
6656000,936.0
6657024,936.0
6658048,936.0
6659072,936.0
6660096,936.0
6661120,936.0
6662144,936.0
6663168,936.0
6664192,936.0
6665216,936.0
6666240,936.0
6667264,936.0
6668288,936.0
6669312,936.0
6670336,936.0
6671360,936.0
6672384,936.0
6673408,936.0
6674432,936.0
6675456,936.0
6676480,936.0
6677504,936.0
6678528,936.0
6679552,936.0
6680576,936.0
6681600,936.0
6682624,936.0
6683648,936.0
6684672,936.0
6685696,936.0
6686720,936.0
6687744,936.0
6688768,936.0
6689792,936.0
6690816,936.0
6691840,936.0
6692864,936.0
6693888,936.0
6694912,936.0
6695936,937.0
6696960,937.0
6697984,937.0
6699008,937.0
6700032,937.0
6701056,937.0
6702080,937.0
6703104,937.0
6704128,937.0
6705152,937.0
6706176,937.0
6707200,937.0
6708224,937.0
6709248,937.0
6710272,937.0
6711296,937.0
6712320,937.0
6713344,937.0
6714368,937.0
6715392,937.0
6716416,937.0
6717440,937.0
6718464,937.0
6719488,937.0
6720512,937.0
6721536,937.0
6722560,937.0
6723584,937.0
6724608,937.0
6725632,937.0
6726656,937.0
6727680,937.0
6728704,937.0
6729728,937.0
6730752,937.0
6731776,937.0
6732800,937.0
6733824,937.0
6734848,937.0
6735872,937.0
6736896,937.0
6737920,937.0
6738944,937.0
6739968,937.0
6740992,937.0
6742016,937.0
6743040,937.0
6744064,937.0
6745088,937.0
6746112,937.0
6747136,937.0
6748160,937.0
6749184,937.0
6750208,937.0
6751232,937.0
6752256,937.0
6753280,937.0
6754304,937.0
6755328,937.0
6756352,937.0
6757376,937.0
6758400,937.0
6759424,937.0
6760448,937.0
6761472,937.0
6762496,937.0
6763520,937.0
6764544,937.0
6765568,937.0
6766592,937.0
6767616,937.0
6768640,937.0
6769664,937.0
6770688,937.0
6771712,937.0
6772736,937.0
6773760,937.0
6774784,937.0
6775808,937.0
6776832,937.0
6777856,937.0
6778880,937.0
6779904,937.0
6780928,937.0
6781952,937.0
6782976,937.0
6784000,937.0
6785024,937.0
6786048,937.0
6787072,937.0
6788096,937.0
6789120,937.0
6790144,937.0
6791168,937.0
6792192,937.0
6793216,937.0
6794240,937.0
6795264,937.0
6796288,937.0
6797312,937.0
6798336,937.0
6799360,937.0
6800384,936.0
6801408,936.0
6802432,936.0
6803456,936.0
6804480,936.0
6805504,936.0
6806528,936.0
6807552,936.0
6808576,936.0
6809600,936.0
6810624,936.0
6811648,936.0
6812672,936.0
6813696,936.0
6814720,936.0
6815744,936.0
6816768,936.0
6817792,936.0
6818816,936.0
6819840,936.0
6820864,936.0
6821888,936.0
6822912,936.0
6823936,936.0
6824960,936.0
6825984,936.0
6827008,936.0
6828032,936.0
6829056,936.0
6830080,936.0
6831104,936.0
6832128,936.0
6833152,936.0
6834176,936.0
6835200,936.0
6836224,936.0
6837248,936.0
6838272,936.0
6839296,936.0
6840320,936.0
6841344,936.0
6842368,936.0
6843392,936.0
6844416,936.0
6845440,936.0
6846464,936.0
6847488,936.0
6848512,936.0
6849536,936.0
6850560,936.0
6851584,936.0
6852608,936.0
6853632,936.0
6854656,936.0
6855680,936.0
6856704,936.0
6857728,936.0
6858752,936.0
6859776,936.0
6860800,936.0
6861824,936.0
6862848,936.0
6863872,936.0
6864896,936.0
6865920,936.0
6866944,936.0
6867968,936.0
6868992,936.0
6870016,936.0
6871040,936.0
6872064,936.0
6873088,936.0
6874112,936.0
6875136,936.0
6876160,936.0
6877184,936.0
6878208,936.0
6879232,936.0
6880256,936.0
6881280,936.0
6882304,936.0
6883328,936.0
6884352,936.0
6885376,936.0
6886400,936.0
6887424,936.0
6888448,936.0
6889472,936.0
6890496,936.0
6891520,936.0
6892544,936.0
6893568,936.0
6894592,936.0
6895616,936.0
6896640,936.0
6897664,936.0
6898688,936.0
6899712,936.0
6900736,936.0
6901760,936.0
6902784,936.0
6903808,936.0
6904832,936.0
6905856,936.0
6906880,936.0
6907904,936.0
6908928,937.0
6909952,936.0
6910976,937.0
6912000,937.0
6913024,937.0
6914048,937.0
6915072,937.0
6916096,937.0
6917120,937.0
6918144,937.0
6919168,937.0
6920192,937.0
6921216,937.0
6922240,937.0
6923264,937.0
6924288,937.0
6925312,937.0
6926336,937.0
6927360,937.0
6928384,937.0
6929408,937.0
6930432,937.0
6931456,937.0
6932480,937.0
6933504,937.0
6934528,937.0
6935552,937.0
6936576,937.0
6937600,937.0
6938624,937.0
6939648,937.0
6940672,937.0
6941696,937.0
6942720,937.0
6943744,937.0
6944768,937.0
6945792,937.0
6946816,937.0
6947840,937.0
6948864,937.0
6949888,937.0
6950912,937.0
6951936,937.0
6952960,937.0
6953984,937.0
6955008,937.0
6956032,937.0
6957056,937.0
6958080,937.0
6959104,937.0
6960128,937.0
6961152,937.0
6962176,937.0
6963200,937.0
6964224,937.0
6965248,937.0
6966272,937.0
6967296,937.0
6968320,937.0
6969344,937.0
6970368,937.0
6971392,937.0
6972416,937.0
6973440,937.0
6974464,937.0
6975488,937.0
6976512,937.0
6977536,937.0
6978560,937.0
6979584,937.0
6980608,937.0
6981632,937.0
6982656,937.0
6983680,937.0
6984704,937.0
6985728,937.0
6986752,937.0
6987776,937.0
6988800,937.0
6989824,937.0
6990848,937.0
6991872,937.0
6992896,937.0
6993920,937.0
6994944,937.0
6995968,937.0
6996992,937.0
6998016,937.0
6999040,937.0
7000064,936.0
7001088,936.0
7002112,936.0
7003136,936.0
7004160,936.0
7005184,936.0
7006208,936.0
7007232,936.0
7008256,936.0
7009280,936.0
7010304,936.0
7011328,936.0
7012352,936.0
7013376,936.0
7014400,936.0
7015424,936.0
7016448,936.0
7017472,936.0
7018496,936.0
7019520,936.0
7020544,936.0
7021568,936.0
7022592,936.0
7023616,936.0
7024640,936.0
7025664,936.0
7026688,936.0
7027712,936.0
7028736,936.0
7029760,936.0
7030784,936.0
7031808,936.0
7032832,936.0
7033856,936.0
7034880,936.0
7035904,936.0
7036928,936.0
7037952,936.0
7038976,936.0
7040000,936.0
7041024,936.0
7042048,936.0
7043072,936.0
7044096,936.0
7045120,936.0
7046144,936.0
7047168,936.0
7048192,936.0
7049216,936.0
7050240,936.0
7051264,936.0
7052288,936.0
7053312,936.0
7054336,936.0
7055360,936.0
7056384,936.0
7057408,936.0
7058432,936.0
7059456,936.0
7060480,936.0
7061504,936.0
7062528,936.0
7063552,936.0
7064576,936.0
7065600,936.0
7066624,936.0
7067648,936.0
7068672,936.0
7069696,936.0
7070720,936.0
7071744,936.0
7072768,936.0
7073792,936.0
7074816,936.0
7075840,936.0
7076864,936.0
7077888,936.0
7078912,936.0
7079936,936.0
7080960,936.0
7081984,936.0
7083008,936.0
7084032,936.0
7085056,936.0
7086080,936.0
7087104,936.0
7088128,936.0
7089152,936.0
7090176,936.0
7091200,936.0
7092224,936.0
7093248,936.0
7094272,936.0
7095296,936.0
7096320,936.0
7097344,936.0
7098368,936.0
7099392,936.0
7100416,936.0
7101440,936.0
7102464,936.0
7103488,936.0
7104512,936.0
7105536,936.0
7106560,936.0
7107584,936.0
7108608,936.0
7109632,936.0
7110656,936.0
7111680,936.0
7112704,936.0
7113728,936.0
7114752,936.0
7115776,936.0
7116800,936.0
7117824,936.0
7118848,936.0
7119872,936.0
7120896,936.0
7121920,936.0
7122944,936.0
7123968,936.0
7124992,936.0
7126016,936.0
7127040,936.0
7128064,936.0
7129088,936.0
7130112,936.0
7131136,936.0
7132160,936.0
7133184,936.0
7134208,936.0
7135232,936.0
7136256,936.0
7137280,936.0
7138304,936.0
7139328,936.0
7140352,936.0
7141376,936.0
7142400,936.0
7143424,936.0
7144448,936.0
7145472,936.0
7146496,937.0
7147520,937.0
7148544,937.0
7149568,937.0
7150592,937.0
7151616,937.0
7152640,937.0
7153664,937.0
7154688,937.0
7155712,937.0
7156736,937.0
7157760,937.0
7158784,937.0
7159808,937.0
7160832,937.0
7161856,937.0
7162880,937.0
7163904,937.0
7164928,937.0
7165952,937.0
7166976,937.0
7168000,937.0
7169024,937.0
7170048,937.0
7171072,937.0
7172096,937.0
7173120,937.0
7174144,937.0
7175168,937.0
7176192,937.0
7177216,937.0
7178240,937.0
7179264,937.0
7180288,937.0
7181312,937.0
7182336,937.0
7183360,937.0
7184384,937.0
7185408,937.0
7186432,937.0
7187456,937.0
7188480,937.0
7189504,937.0
7190528,937.0
7191552,937.0
7192576,937.0
7193600,937.0
7194624,937.0
7195648,937.0
7196672,937.0
7197696,937.0
7198720,937.0
7199744,937.0
7200768,936.0
7201792,935.0
7202816,936.0
7203840,936.0
7204864,936.0
7205888,936.0
7206912,936.0
7207936,936.0
7208960,936.0
7209984,936.0
7211008,936.0
7212032,936.0
7213056,936.0
7214080,936.0
7215104,936.0
7216128,936.0
7217152,936.0
7218176,936.0
7219200,936.0
7220224,936.0
7221248,936.0
7222272,936.0
7223296,936.0
7224320,936.0
7225344,936.0
7226368,936.0
7227392,936.0
7228416,936.0
7229440,936.0
7230464,936.0
7231488,936.0
7232512,936.0
7233536,936.0
7234560,936.0
7235584,936.0
7236608,936.0
7237632,936.0
7238656,936.0
7239680,936.0
7240704,936.0
7241728,936.0
7242752,936.0
7243776,936.0
7244800,936.0
7245824,936.0
7246848,936.0
7247872,936.0
7248896,936.0
7249920,936.0
7250944,936.0
7251968,936.0
7252992,936.0
7254016,936.0
7255040,936.0
7256064,936.0
7257088,936.0
7258112,936.0
7259136,936.0
7260160,936.0
7261184,936.0
7262208,936.0
7263232,936.0
