step,train/policy_gradient_loss
7999488,0.0034617155324667692
8000000,0.0008506332524120808
8001536,0.0014049406163394451
8002560,0.000535912869963795
8003584,0.0025323135778307915
8004608,0.0002003023400902748
8005632,-0.00023692433023825288
8006656,0.00011992192594334483
8007680,0.0016198332887142897
8008704,-0.0003920930903404951
8009728,-0.00015635252930223942
8010752,0.0013066183310002089
8011776,0.004251387901604176
8012800,0.0089302072301507
8013824,-0.00034956971649080515
8014848,-1.0059680789709091e-05
8015872,-0.0004475356836337596
8016896,-0.00035514082992449403
8017920,0.0006996321608312428
8018944,-0.0004250205238349736
8019968,0.002001612214371562
8020992,0.00014900864334776998
8022016,0.0004739175783470273
8023040,0.00048203382175415754
8024064,0.0007409461541101336
8025088,0.001021520933136344
8026112,0.0031478547025471926
8027136,0.0011048205196857452
8028160,0.0018553651170805097
8029184,0.0013353403192013502
8030208,0.0009971472900360823
8031232,0.0009654316236265004
8032256,0.0033284546807408333
8033280,0.0035047552082687616
8034304,-0.0005570061039179564
8035328,-0.00023643230088055134
8036352,-0.0006379595724865794
8037376,0.009868203662335873
8038400,0.005830793175846338
8039424,0.0021880848798900843
8040448,-0.0007022544159553945
8041472,-9.626906830817461e-05
8042496,-0.00037457264261320233
8043520,-0.0010476130992174149
8044544,-1.3855547877028584e-05
8045568,-0.0007576187490485609
8046592,0.002273943740874529
8047616,-0.0002720087068155408
8048640,6.647361442446709e-05
8049664,-0.0005415054038167
8050688,-6.460549775511026e-05
8051712,-0.00016532308654859662
8052736,0.00023784535005688667
8053760,0.00018669792916625738
8054784,0.0002640819293446839
8055808,-0.00020670343656092882
8056832,0.0005036699585616589
8057856,0.00042492960346862674
8058880,-0.0005999712739139795
8059904,-0.0005909372121095657
8060928,0.004061942454427481
8061952,0.001532804686576128
8062976,-0.00011827039998024702
8064000,0.00031582568772137165
8065024,-0.0005736667080782354
8066048,-0.0007157872314564884
8067072,0.00046921265311539173
8068096,0.004796515218913555
8069120,-0.0010718308622017503
8070144,-0.0002523942675907165
8071168,-0.0011384852696210146
8072192,0.0001561822136864066
8073216,0.004503345582634211
8074240,0.0073367576114833355
8075264,0.0021941799204796553
8076288,0.0003346616867929697
8077312,0.0016571700107306242
8078336,0.0003843563317786902
8079360,-0.000961307727266103
8080384,-0.0007628844468854368
8081408,-0.0014353564474731684
8082432,-0.0007290489156730473
8083456,-0.0005133076338097453
8084480,-0.0005599307478405535
8085504,0.00014670900418423116
8086528,0.00013396222493611276
8087552,-0.0007682779105380177
8088576,0.0007606709259562194
8089600,0.00431422283872962
8090624,0.00020178512204438448
8091648,0.008290738798677921
8092672,0.002567242830991745
8093696,0.007897519506514072
8094720,0.001340213930234313
8095744,0.0007749678916297853
8096768,-0.00031706737354397774
8097792,0.0003208154230378568
8098816,0.0019635178614407778
8099840,-0.0006635499885305762
8100864,-0.00033497356344014406
8101888,0.0005690791294910014
8102912,-0.00045174051774665713
8103936,0.0001781307510100305
8104960,-5.376414628699422e-05
8105984,-0.00017978891264647245
8107008,-0.0002519109402783215
8108032,-0.000709576066583395
8109056,-0.00035792854032479227
8110080,-0.0006981769111007452
8111104,0.0034125661477446556
8112128,0.0014527448220178485
8113152,0.000199505768250674
8114176,-0.00044032797450199723
8115200,-0.0006702197715640068
8116224,0.0010872917482629418
8117248,-0.0007308442727662623
8118272,0.0018195187440142035
8119296,3.0259834602475166e-05
8120320,-8.726603118702769e-05
8121344,-0.0006297451909631491
8122368,-0.0006542340852320194
8123392,0.0007511554285883904
8124416,-0.0003682578098960221
8125440,-0.00019507561228238046
8126464,-0.0010253323707729578
8127488,-0.0012841930147260427
8128512,0.0026881645899266005
8129536,-0.0005626106867566705
8130560,-1.9578903447836637e-05
8131584,-0.0010303843300789595
8132608,0.0010487011168152094
8133632,0.0009162638452835381
8134656,0.006426146719604731
8135680,0.005288886371999979
8136704,0.0012307732831686735
8137728,0.0029338370077311993
8138752,0.00045454088831320405
8139776,0.0012452364899218082
8140800,-0.0011499559041112661
8141824,0.0005532694049179554
8142848,0.003887621685862541
8143872,0.00044228130718693137
8144896,-0.0006959909223951399
8145920,0.00031459180172532797
8146944,0.0021688491106033325
8147968,-0.0007826649234630167
8148992,0.011972887441515923
8150016,0.0012366200098767877
8151040,0.0008101312560029328
8152064,-0.0002880485844798386
8153088,-0.0008989495690912008
8154112,-0.0004772123647853732
8155136,-0.0008326280512847006
8156160,-0.0010612644255161285
8157184,0.005318185314536095
8158208,0.00020075449720025063
8159232,-0.001004865625873208
8160256,-0.001030231243930757
8161280,-0.0007880368502810597
8162304,-0.0005448500742204487
8163328,0.0029892362654209137
8164352,0.0022998175118118525
8165376,-0.000918589998036623
8166400,-0.0005934910150244832
8167424,-0.0003474042168818414
8168448,-0.00022388467914424837
8169472,0.0009586421074345708
8170496,-0.0005996640538796782
8171520,-0.0010620435932651162
8172544,-0.001115921651944518
8173568,0.0007297160336747766
8174592,0.00032179185654968023
8175616,-0.00034488807432353497
8176640,-0.0008333841105923057
8177664,0.0006241288501769304
8178688,-0.0006042234599590302
8179712,-0.0006891018128953874
8180736,0.0016256177332252264
8181760,-0.000894734519533813
8182784,-0.0007613905472680926
8183808,0.0004984461702406406
8184832,-0.00033242430072277784
8185856,0.004211517982184887
8186880,0.00204772618599236
8187904,-0.00020304450299590826
8188928,-0.0003266907879151404
8189952,-0.0002574747777543962
8190976,0.00028171122539788485
8192000,-8.013847400434315e-05
8193024,-0.0008869452285580337
8194048,-6.810523336753249e-05
8195072,-0.0008290050900541246
8196096,-0.0003088099183514714
8197120,-0.00024520285660400987
8198144,0.0006122924387454987
8199168,0.000855160178616643
8200000,-2.1490210201591253e-05
8201216,-0.0006909423391334713
8202240,6.283601396717131e-05
8203264,1.5505298506468534e-05
8204288,-0.0010032167192548513
8205312,0.0006415973766706884
8206336,-0.0003243863466195762
8207360,-0.0007424860959872603
8208384,-0.0012262366944923997
8209408,-0.0004754657857120037
8210432,-0.00038118817610666156
8211456,-0.0006131221307441592
8212480,-0.00013696402311325073
8213504,0.0005817987257614732
8214528,-0.00015967781655490398
8215552,2.4446548195555806e-05
8216576,-0.0001690454373601824
8217600,0.0019512006547302008
8218624,0.0004806549404747784
8219648,0.0011637727729976177
8220672,0.0009560933103784919
8221696,-0.0007310282671824098
8222720,-0.0004605766444001347
8223744,0.003736842190846801
8224768,0.0004277051193639636
8225792,0.0002673696435522288
8226816,-5.033778143115342e-05
8227840,-0.0011997055262327194
8228864,-0.0012602380011230707
8229888,0.0004010081756860018
8230912,-0.00024446152383461595
8231936,0.001402032095938921
8232960,-0.0011246881913393736
8233984,0.0008218290749937296
8235008,-0.00015549251111224294
8236032,7.169324089772999e-05
8237056,-0.0012968962546437979
8238080,-0.0006877310224808753
8239104,-0.0011218463769182563
8240128,-0.0005115738604217768
8241152,-0.0008013996994122863
8242176,-0.0007081199437379837
8243200,-0.0006997821619734168
8244224,-0.0008697734447196126
8245248,-2.8532493161037564e-05
8246272,-0.00032957614166662097
8247296,0.00041897897608578205
8248320,-0.000336526136379689
8249344,-0.0008465885766781867
8250368,0.0050036427564918995
8251392,0.002809563186019659
8252416,0.0014879608061164618
8253440,-0.00035802184720523655
8254464,-0.00029663858003914356
8255488,-0.000644923304207623
8256512,0.0033577163703739643
8257536,0.00046358309919014573
8258560,0.00045775040052831173
8259584,-0.0005087419413030148
8260608,0.0006006495677866042
8261632,0.000171569554368034
8262656,-0.0008431016467511654
8263680,-5.089241312816739e-05
8264704,0.001303589902818203
8265728,0.0008857911452651024
8266752,-0.0008063233108259737
8267776,0.003629460697993636
8268800,-0.00012005100143142045
8269824,5.347395199351013e-05
8270848,-0.00010770687367767096
8271872,-0.0004927877453155816
8272896,0.00041600927943363786
8273920,0.0005162459565326571
8274944,-0.0007658754475414753
8275968,-0.0011659564916044474
8276992,0.00328425713814795
8278016,-0.00032186301541514695
8279040,-0.0007140912348404527
8280064,0.0007624334539286792
8281088,0.0012514430563896894
8282112,0.008418750949203968
8283136,6.454880349338055e-05
8284160,-0.0002646533539518714
8285184,0.00038865103852003813
8286208,0.00022033648565411568
8287232,0.000892678159289062
8288256,0.0003239427460357547
8289280,0.0022376931738108397
8290304,1.6762642189860344e-06
8291328,-0.00011752638965845108
8292352,-0.00022732821526005864
8293376,-0.00017815240425989032
8294400,0.000326884095557034
8295424,-0.00028034308343194425
8296448,-2.1998072043061256e-05
8297472,0.0010304400930181146
8298496,0.0021270515862852335
8299520,0.00031778629636392
8300544,0.002782193711027503
8301568,0.003591682994738221
8302592,-0.00042699126061052084
8303616,-0.0009367401944473386
8304640,-0.0006655962206423283
8305664,-0.0006770362961106002
8306688,-0.0006035559345036745
8307712,0.00024078157730400562
8308736,0.000636213575489819
8309760,-0.0008396721677854657
8310784,0.001267753541469574
8311808,-0.00017956842202693224
8312832,0.0007940423674881458
8313856,-1.482467632740736e-05
8314880,-0.0005347486003302038
8315904,-0.000926740700379014
8316928,-0.0007212613709270954
8317952,0.000128743180539459
8318976,0.00011284934589639306
8320000,0.0003362010756973177
8321024,0.00038421116187237203
8322048,-0.0006037221755832434
8323072,0.002235591411590576
8324096,-0.0004045765963383019
8325120,0.005820810329169035
8326144,-0.00020655462867580354
8327168,-0.0003468160575721413
8328192,0.00022883640485815704
8329216,-9.866140317171812e-05
8330240,4.345190245658159e-05
8331264,-1.3091135770082474e-05
8332288,-0.00023344441433437169
8333312,0.0026226956397295
8334336,-0.00017462950199842453
8335360,-0.0004956123302690685
8336384,-0.001065198564901948
8337408,0.0013177942018955946
8338432,-0.0009986766381189227
8339456,0.0006010279757902026
8340480,0.00015446380712091923
8341504,-0.00026265339693054557
8342528,1.7788726836442947e-05
8343552,-0.000438372022472322
8344576,0.0002539022243581712
8345600,0.00033231647103093565
8346624,0.0003134096332360059
8347648,-0.00044656306272372603
8348672,0.00020698446314781904
8349696,0.000323466956615448
8350720,0.004386011511087418
8351744,-0.0010008265962824225
8352768,-0.0006419776473194361
8353792,0.00015206144598778337
8354816,8.572678780183196e-05
8355840,0.0001857884635683149
8356864,-0.0003305703867226839
8357888,-0.0001000504125840962
8358912,-0.0005946482415311038
8359936,0.0006271917372941971
8360960,0.00017217773711308837
8361984,8.750963024795055e-05
8363008,-9.817321551963687e-05
8364032,0.00014961048145778477
8365056,0.003684834111481905
8366080,4.699372220784426e-05
8367104,0.00012261810479685664
8368128,-0.00024566438514739275
8369152,0.0003195433528162539
8370176,-0.0009028740460053086
8371200,0.00505727156996727
8372224,1.4440272934734821e-05
8373248,-0.0012846870813518763
8374272,-0.0008798381313681602
8375296,0.0011525582522153854
8376320,-0.00045052196946926415
8377344,-0.0010354286059737206
8378368,-0.0003986968658864498
8379392,0.0017738797469064593
8380416,-0.00022289209300652146
8381440,-0.0006310907774604857
8382464,0.000539697241038084
8383488,-0.0009967600926756859
8384512,-0.0007309009088203311
8385536,-0.0006253027822822332
8386560,-0.00039224710781127214
8387584,0.00021801248658448458
8388608,-0.0007854719879105687
8389632,-0.00048480485565960407
8390656,-0.001074397936463356
8391680,0.0006219466449692845
8392704,0.0015830157790333033
8393728,0.0006036602426320314
8394752,-0.00028667517472058535
8395776,0.0012141624465584755
8396800,-0.00037453678669407964
8397824,0.001156688667833805
8398848,0.00010200298856943846
8399872,0.0010698254918679595
8400000,0.0019525195239111781
8401920,0.0014815106987953186
8402944,0.0005415321793407202
8403968,0.00014710097457282245
8404992,0.001792968949303031
8406016,0.008820483461022377
8407040,0.0049979472532868385
8408064,0.00448791915550828
8409088,0.0011948049068450928
8410112,0.0005869767628610134
8411136,0.002115829847753048
8412160,0.002966336440294981
8413184,0.0025173567701131105
8414208,0.0015324412379413843
8415232,-0.0004244533774908632
8416256,-0.00019786402117460966
8417280,0.0032808424439281225
8418304,0.004768254701048136
8419328,4.995433846488595e-05
8420352,0.004647369030863047
8421376,0.00024629945983178914
8422400,-0.0006455467082560062
8423424,-0.0003421151777729392
8424448,0.004180073272436857
8425472,-0.00010102117084898055
8426496,0.00277906097471714
8427520,0.005167529918253422
8428544,0.004464355763047934
8429568,0.006921066902577877
8430592,0.003626380581408739
8431616,0.008075455203652382
8432640,-0.00044043740490451455
8433664,-0.00022988999262452126
8434688,-0.00032177940011024475
8435712,-0.00039136860868893564
8436736,-0.0001840087352320552
8437760,-0.00011932707275263965
8438784,0.00010858522728085518
8439808,0.00022410042583942413
8440832,0.0008759536431171
8441856,0.00010014505824074149
8442880,-3.802392166107893e-05
8443904,0.002118494361639023
8444928,-0.00045316002797335386
8445952,-0.00024830110487528145
8446976,-0.0005934550426900387
8448000,0.001031159539707005
8449024,0.002148532774299383
8450048,0.0009459959110245109
8451072,-0.0005413137259893119
8452096,0.0028055631555616856
8453120,0.0007047519320622087
8454144,0.0005816944758407772
8455168,0.00032550038304179907
8456192,0.0006921390304341912
8457216,-0.0005005966522730887
8458240,4.566242569126189e-05
8459264,0.0008856182685121894
8460288,0.0009152672137133777
8461312,-0.0008478923700749874
8462336,0.004731916822493076
8463360,0.004348204471170902
8464384,-0.00024380342802032828
8465408,0.002230761805549264
8466432,0.00036891596391797066
8467456,0.00010400087921880186
8468480,-0.0003271820896770805
8469504,0.00033754378091543913
8470528,0.0026486781425774097
8471552,0.00032120419200509787
8472576,0.0006993097485974431
8473600,0.004903269466012716
8474624,0.0006419414421543479
8475648,-0.000964793493039906
8476672,-0.00047728081699460745
8477696,3.857305273413658e-06
8478720,0.0005519361002370715
8479744,-0.0001533803588245064
8480768,-0.00027093716198578477
8481792,-4.534429172053933e-05
8482816,-0.0006767913582734764
8483840,3.6078912671655416e-05
8484864,-8.508050814270973e-05
8485888,-0.0002547133481130004
8486912,-7.942476077005267e-05
8487936,-0.00033905491000041366
8488960,-0.0011150522623211145
8489984,0.0012353315250948071
8491008,0.002474568784236908
8492032,0.0032550576142966747
8493056,-0.0005573086091317236
8494080,0.0011424291878938675
8495104,0.0022627278231084347
8496128,-0.0004449046100489795
8497152,-0.0002901283442042768
8498176,0.0038330554962158203
8499200,5.2667222917079926e-05
8500224,0.0038025202229619026
8501248,0.004448259249329567
8502272,0.0005337828770279884
8503296,0.00014431675663217902
8504320,-0.00015605910448357463
8505344,-4.2493571527302265e-05
8506368,-0.0001121536479331553
8507392,-0.00022663225536234677
8508416,0.0004370135720819235
8509440,-1.2249191058799624e-05
8510464,-0.00037786128814332187
8511488,-0.0006160000339150429
8512512,-6.50041620247066e-05
8513536,-0.0006940856110304594
8514560,4.678723053075373e-05
8515584,-0.0001875680754892528
8516608,0.00016879035683814436
8517632,-0.00015858441474847496
8518656,0.003003987716510892
8519680,-0.0002700862823985517
8520704,-0.00037517095915973186
8521728,6.27575209364295e-05
8522752,-0.0004516773042269051
8523776,0.001126301009207964
8524800,0.00036625980283133686
8525824,0.0014914951752871275
8526848,0.0017616866389289498
8527872,0.0007392723928205669
8528896,0.0016582987736910582
8529920,-0.0003643296076916158
8530944,0.0029249880462884903
8531968,0.0005878968513570726
8532992,-0.0005283122882246971
8534016,-0.00026945292484015226
8535040,0.00028424191987141967
8536064,-0.0003131418488919735
8537088,-0.0008787222905084491
8538112,-0.0003558844327926636
8539136,-0.0001520515652373433
8540160,-0.00011101891868747771
8541184,0.0017914432100951672
8542208,0.0004760457086376846
8543232,0.00010305247269570827
8544256,-0.000546439434401691
8545280,-8.405611151829362e-05
8546304,-0.0003946998040191829
8547328,0.0010239817202091217
8548352,0.0007266645552590489
8549376,0.0003722652909345925
8550400,0.0002298629260621965
8551424,9.356421651318669e-05
8552448,0.002106279134750366
8553472,0.0005603346507996321
8554496,0.001672620652243495
8555520,-0.000539037340786308
8556544,-0.00044718116987496614
8557568,-0.0004722855519503355
8558592,0.00011717149754986167
8559616,0.00038109178422018886
8560640,0.002087519969791174
8561664,0.00017858436331152916
8562688,-0.0005819669459015131
8563712,-0.00024584864149801433
8564736,-0.0008440084056928754
8565760,-0.0005709402030333877
8566784,-0.00017638833378441632
8567808,-0.0004991500172764063
8568832,0.0005652010440826416
8569856,-0.000629030168056488
8570880,-0.00021773605840280652
8571904,0.00021576404105871916
8572928,-0.0002837726497091353
8573952,-0.0004479919152799994
8574976,-0.00012915191473439336
8576000,0.006819020491093397
8577024,4.104984691366553e-05
8578048,0.0022904500365257263
8579072,0.002656088210642338
8580096,0.0035302131436765194
8581120,0.0006789419567212462
8582144,4.850153345614672e-06
8583168,0.007337492890655994
8584192,0.012070619501173496
8585216,0.0027839955873787403
8586240,0.0010059843771159649
8587264,0.002934225369244814
8588288,0.012590693309903145
8589312,0.006155400536954403
8590336,0.0023442129604518414
8591360,0.0009480215958319604
8592384,0.00613763090223074
8593408,0.0189116969704628
8594432,0.009413118474185467
8595456,0.000694695976562798
8596480,0.007125189062207937
8597504,0.0008765140664763749
8598528,0.004538238979876041
8599552,0.006012961268424988
8600000,0.004710401874035597
8601600,0.0009579012985341251
8602624,0.0010827933438122272
8603648,-0.00017364340601488948
8604672,0.0018275867914780974
8605696,0.007175302132964134
8606720,0.0032419159542769194
8607744,0.004468400031328201
8608768,0.001916947541758418
8609792,0.0030859538819640875
8610816,0.0022434003185480833
8611840,0.003182551357895136
8612864,0.0009610112756490707
8613888,0.006770500913262367
8614912,0.006238115951418877
8615936,0.0013558703940361738
8616960,-0.00045697938185185194
8617984,0.000594773271586746
8619008,0.0013163224793970585
8620032,-9.756389772519469e-05
8621056,0.0014882641844451427
8622080,-0.00042533231317065656
8623104,0.006669567432254553
8624128,0.0002574038226157427
8625152,-2.174952533096075e-05
8626176,0.0013785460032522678
8627200,0.004071359522640705
8628224,0.0007340206648223102
8629248,0.0012854966334998608
8630272,-0.0004666760505642742
8631296,0.0028491169214248657
8632320,0.0012853997759521008
8633344,0.0014790331479161978
8634368,0.0026590924244374037
8635392,0.0018585377838462591
8636416,0.0017981244018301368
8637440,0.00012013339437544346
8638464,0.0011586887994781137
8639488,-0.0005614549154415727
8640512,0.001102931215427816
8641536,0.00376438582316041
8642560,3.461801679804921e-05
8643584,0.001058611087501049
8644608,0.0008907414739951491
8645632,0.001174919423647225
8646656,-0.00030565843917429447
8647680,0.001437129802070558
8648704,-0.0001832930138334632
8649728,-3.456338890828192e-05
8650752,0.0005541361751966178
8651776,-0.0004209755570627749
8652800,-2.212217077612877e-05
8653824,-0.00040378281846642494
8654848,0.00042013401980511844
8655872,-0.0005685259820893407
8656896,-0.00029084953712299466
8657920,0.0018392984056845307
8658944,0.0013887430541217327
8659968,-3.158394247293472e-05
8660992,0.0006750094471499324
8662016,0.002201549708843231
8663040,0.002413693582639098
8664064,0.0014801068464294076
8665088,0.001179576851427555
8666112,0.0049878801219165325
8667136,0.0005620370502583683
8668160,0.0010700981365516782
8669184,0.0026717332657426596
8670208,-0.0005942286807112396
8671232,0.0016770747024565935
8672256,0.0011339022312313318
8673280,-0.00012826931197196245
8674304,0.0006358276004903018
8675328,-0.0005008275620639324
8676352,-0.0003387338947504759
8677376,-0.0005839700461365283
8678400,0.0005593468667939305
8679424,0.0031415449921041727
8680448,0.0006394288502633572
8681472,0.0006337785162031651
8682496,0.0026548062451183796
8683520,0.000391606823541224
8684544,0.0002962280414067209
8685568,0.0011269105598330498
8686592,0.0007011737325228751
8687616,0.0018873594235628843
8688640,0.001933095045387745
8689664,-0.0005176007398404181
8690688,0.0009562712511979043
8691712,0.0010266182944178581
8692736,0.00025177097995765507
8693760,-0.0003236234188079834
8694784,0.0004186436126474291
8695808,0.0010424698702991009
8696832,0.0019141837256029248
8697856,0.00017563952133059502
8698880,0.0012538188602775335
8699904,0.002427029190585017
8700928,-0.00023706568754278123
8701952,-0.0004919563652947545
8702976,-0.00019642163533717394
8704000,9.517039870843291e-05
8705024,-0.00018744496628642082
8706048,-3.774066863115877e-05
8707072,0.00037138225161470473
8708096,-0.0005201687454245985
8709120,-0.0002047679154202342
8710144,-6.888256757520139e-05
8711168,-5.555193638429046e-05
8712192,0.00021519538131542504
8713216,0.00027309756842441857
8714240,-0.0003922244650311768
8715264,-0.00039515335811302066
8716288,-0.0003911321982741356
8717312,-0.0005472857737913728
8718336,0.0003812744398601353
8719360,-0.0003396380925551057
8720384,-0.0005198372527956963
8721408,-6.374821532517672e-05
8722432,-0.0005440858658403158
8723456,-0.0006254645413719118
8724480,-0.0005226326757110655
8725504,-0.0004854395519942045
8726528,-0.00017721415497362614
8727552,-7.370862294919789e-05
8728576,0.00041192551725544035
8729600,0.0004932690062560141
8730624,-0.0003157428000122309
8731648,0.00024860294070094824
8732672,-0.00010473252041265368
8733696,-0.00021260755602270365
8734720,-0.0005843833205290139
8735744,-0.0005731601850129664
8736768,0.00015105854254215956
8737792,-0.0003618149785324931
8738816,-0.00022386451018974185
8739840,2.8503505745902658e-05
8740864,-0.0004813117266166955
8741888,-3.3318938221782446e-05
8742912,-0.00011685723438858986
8743936,7.951585575938225e-05
8744960,-0.00039996876148507
8745984,-8.158278069458902e-05
8747008,-0.0004116696072742343
8748032,-0.00013270607450976968
8749056,0.0006693205214105546
8750080,0.0009390656487084925
8751104,-0.0005933262873440981
8752128,-0.00039107026532292366
8753152,0.00011134351370856166
8754176,-0.00037152657750993967
8755200,0.0003652469313237816
8756224,0.0006414885865524411
8757248,-0.00031545280944556
8758272,-2.892949851229787e-05
8759296,5.9717014664784074e-05
8760320,-0.0006695437477901578
8761344,-0.0002888135495595634
8762368,0.0004502225201576948
8763392,-0.0003709958109539002
8764416,1.2065662303939462e-05
8765440,0.0024023789446800947
8766464,0.0005483828717842698
8767488,0.0006250316509976983
8768512,0.0012675939360633492
8769536,0.0007248382898978889
8770560,-0.0004985795239917934
8771584,0.0012351847253739834
8772608,0.0002482656855136156
8773632,1.671607606112957e-06
8774656,-0.0005778194172307849
8775680,-0.000759350135922432
8776704,-0.0007704765303060412
8777728,0.0014962675049901009
8778752,7.816305151209235e-05
8779776,0.0007219841936603189
8780800,0.0008493849891237915
8781824,-0.0005486043519340456
8782848,0.00019665458239614964
8783872,0.0003512160328682512
8784896,-0.0003588448162190616
8785920,-0.00024663377553224564
8786944,-0.0005882336990907788
8787968,-0.0005325014935806394
8788992,0.0017627632478252053
8790016,0.001801155973225832
8791040,-0.00020632997620850801
8792064,0.002725442172959447
8793088,0.0007920232019387186
8794112,-0.0007186486618593335
8795136,0.0002914968936238438
8796160,-0.00034889538073912263
8797184,-0.0003300984972156584
8798208,0.00045546318870037794
8799232,4.766980418935418e-05
8800000,-0.00021992332767695189
8801280,-7.588186417706311e-05
8802304,6.386835593730211e-06
8803328,-0.0004431934794411063
8804352,0.0005411625606939197
8805376,0.00023921672254800797
8806400,0.0009806810412555933
8807424,-0.00010893505532294512
8808448,0.0011023462284356356
8809472,0.0014046705327928066
8810496,0.0007308931672014296
8811520,9.691697778180242e-05
8812544,0.0010429118992760777
8813568,-0.00021006095630582422
8814592,-0.0003919213777408004
8815616,0.0005905022844672203
8816640,-0.0003420230350457132
8817664,-0.0005639443988911808
8818688,-0.00034297455567866564
8819712,0.00016213773051276803
8820736,0.001352326711639762
8821760,-9.555660653859377e-06
8822784,0.0014126042369753122
8823808,0.0007901850040070713
8824832,-0.00021415442461147904
8825856,-5.4941861890256405e-05
8826880,-0.0002683830098249018
8827904,0.0001271583023481071
8828928,7.548113353550434e-05
8829952,0.00015012160292826593
8830976,-0.0003686053096316755
8832000,0.0010143701219931245
8833024,-0.0007494644960388541
8834048,0.0007735728868283331
8835072,-0.000191521889064461
8836096,0.0029451956506818533
8837120,0.0007317155250348151
8838144,-0.0005420470843091607
8839168,0.00011842703679576516
8840192,0.0001051112194545567
8841216,0.0015223692171275616
8842240,0.0017146033933386207
8843264,0.0069634802639484406
8844288,0.0012659678468480706
8845312,0.0004793085972778499
8846336,0.0015941958408802748
8847360,0.002910281764343381
8848384,0.0034881429746747017
8849408,-0.00017588556511327624
8850432,0.0007922660443000495
8851456,-8.716079173609614e-05
8852480,0.003458206309005618
8853504,-0.00048661406617611647
8854528,-2.6324880309402943e-05
8855552,0.0016074774321168661
8856576,-0.00036746374098584056
8857600,-0.00020791235147044063
8858624,-0.0003917459980584681
8859648,0.00048089129268191755
8860672,0.0005441782996058464
8861696,-0.00015677118790335953
8862720,-0.0006219786591827869
8863744,-0.00018951614038087428
8864768,-0.0004968828288838267
8865792,-9.557881276123226e-05
8866816,-0.0005798477795906365
8867840,-2.3712171241641045e-05
8868864,0.0006066478090360761
8869888,0.00014168195775710046
8870912,-0.00044027453986927867
8871936,-0.00018054776592180133
8872960,-0.0006841911817900836
8873984,-0.0003660206275526434
8875008,-0.00041649898048490286
8876032,-5.975243402644992e-05
8877056,0.00025859876768663526
8878080,-6.460864096879959e-05
8879104,-0.00016310627688653767
8880128,-0.0003357460373081267
8881152,-0.00029320764588192105
8882176,-0.0005440477980300784
8883200,-0.00038635788951069117
8884224,-0.0004266370087862015
8885248,-0.00027494446840137243
8886272,-0.0006636313628405333
8887296,-0.0003160173655487597
8888320,-0.0005225451313890517
8889344,0.0006687208078801632
8890368,0.0006178559269756079
8891392,5.070207407698035e-05
8892416,-1.43401266541332e-05
8893440,-4.319462459534407e-05
8894464,0.0007600336684845388
8895488,-0.00042461551493033767
8896512,0.0004653201322071254
8897536,3.3774995245039463e-07
8898560,-0.0002760007628239691
8899584,0.00013383495388552547
8900608,-0.0007463663350790739
8901632,-0.0001495840260758996
8902656,-0.0003540905308909714
8903680,-0.00028276926605030894
8904704,-0.0003700551751535386
8905728,0.0002580578438937664
8906752,0.0006935437559150159
8907776,-0.0003466049092821777
8908800,-0.0004918619524687529
8909824,0.00047228054609149694
8910848,0.0002662079350557178
8911872,0.0007884904043748975
8912896,0.0010610651224851608
8913920,-0.0002519116678740829
8914944,0.0021984244231134653
8915968,0.0013737576082348824
8916992,0.0011335443705320358
8918016,-4.404978244565427e-05
8919040,-5.444942507892847e-05
8920064,0.0001033672597259283
8921088,0.0005527079338207841
8922112,-0.00022237160010263324
8923136,-0.0005837346543557942
8924160,-0.00043906233622692525
8925184,0.0011800306383520365
8926208,-0.00042184244375675917
8927232,-0.00041328617953695357
8928256,-0.0004116226336918771
8929280,-0.00030571833485737443
8930304,-0.0003902690077666193
8931328,-3.731402102857828e-05
8932352,-0.00044888461707159877
8933376,0.001161209773272276
8934400,2.8297887183725834e-05
8935424,-0.00046788196777924895
8936448,0.00020531198242679238
8937472,4.29371721111238e-05
8938496,0.00020595744717866182
8939520,-0.0003668254939839244
8940544,-0.00010434340219944715
8941568,-0.0004591139731928706
8942592,0.00011694873683154583
8943616,0.000955879339016974
8944640,-0.00044107777648605406
8945664,1.9992818124592304e-05
8946688,-0.0005505550652742386
8947712,-0.00012435129610821605
8948736,0.00033049273770302534
8949760,-0.0003500449238345027
8950784,-0.00044714362593367696
8951808,-1.4904828276485205e-05
8952832,-0.00023993279319256544
8953856,-0.0004242704890202731
8954880,-0.0002491548075340688
8955904,-0.0002793213352560997
8956928,-0.0004158370429649949
8957952,-0.0005808108253404498
8958976,0.0005737629253417253
8960000,0.0007772313547320664
8961024,-0.00027302029775455594
8962048,0.0002546921605244279
8963072,0.0005015247734263539
8964096,-7.377314614132047e-05
8965120,-0.0003653223975561559
8966144,-0.0005081503768451512
8967168,5.804304964840412e-05
8968192,0.00017386648687534034
8969216,-0.0006069972878322005
8970240,0.0001767818903317675
8971264,0.0005185104091651738
8972288,0.0008452079491689801
8973312,-0.0003866306506097317
8974336,-0.00022655708016827703
8975360,9.924947516992688e-05
8976384,-0.0007344199111685157
8977408,0.00026792671997100115
8978432,-8.641780004836619e-05
8979456,-0.0004743778263218701
8980480,-0.00022083130897954106
8981504,-0.0007664856966584921
8982528,-0.00046573812142014503
8983552,-0.00031157731427811086
8984576,-0.0001546802232041955
8985600,-0.00041368784150108695
8986624,-0.0005009786691516638
8987648,0.0003444025060161948
8988672,0.0023230125661939383
