step,train/entropy_loss
7250944,-0.6877185106277466
7251968,-0.7060611248016357
7252992,-0.6894052028656006
7254016,-0.6881469488143921
7255040,-0.7018527984619141
7256064,-0.712276816368103
7257088,-0.6723724603652954
7258112,-0.6948432326316833
7259136,-0.6852839589118958
7260160,-0.6589201092720032
7261184,-0.6721687912940979
7262208,-0.6353414058685303
7263232,-0.6490669846534729
7264256,-0.6742246747016907
7265280,-0.7088401913642883
7266304,-0.7456837296485901
7267328,-0.706617534160614
7268352,-0.7154737710952759
7269376,-0.7332102656364441
7270400,-0.6883136630058289
7271424,-0.7118540406227112
7272448,-0.6951026916503906
7273472,-0.7163270711898804
7274496,-0.6977858543395996
7275520,-0.7104979157447815
7276544,-0.6970406174659729
7277568,-0.6834323406219482
7278592,-0.680831253528595
7279616,-0.7204943299293518
7280640,-0.701614260673523
7281664,-0.696300745010376
7282688,-0.704198956489563
7283712,-0.7073314189910889
7284736,-0.6983152627944946
7285760,-0.7011932134628296
7286784,-0.7191146016120911
7287808,-0.738371729850769
7288832,-0.6989737153053284
7289856,-0.7168768644332886
7290880,-0.6885776519775391
7291904,-0.7059634923934937
7292928,-0.6980917453765869
7293952,-0.7160331010818481
7294976,-0.7259151935577393
7296000,-0.7119776606559753
7297024,-0.6928772330284119
7298048,-0.7145200371742249
7299072,-0.7004296779632568
7300096,-0.7034440040588379
7301120,-0.6750220656394958
7302144,-0.6880914568901062
7303168,-0.7233061790466309
7304192,-0.740483820438385
7305216,-0.7224650979042053
7306240,-0.7113901376724243
7307264,-0.7371875643730164
7308288,-0.7095212936401367
7309312,-0.7444780468940735
7310336,-0.7547726631164551
7311360,-0.7759201526641846
7312384,-0.7413355708122253
7313408,-0.7445061802864075
7314432,-0.7212579250335693
7315456,-0.7090091109275818
7316480,-0.6937013268470764
7317504,-0.6852288246154785
7318528,-0.730571448802948
7319552,-0.7117500901222229
7320576,-0.7041808366775513
7321600,-0.6894665956497192
7322624,-0.6677126288414001
7323648,-0.6579310297966003
7324672,-0.6785284876823425
7325696,-0.7051424980163574
7326720,-0.700833261013031
7327744,-0.6678912043571472
7328768,-0.7101038694381714
7329792,-0.7043583393096924
7330816,-0.6646949052810669
7331840,-0.7089869379997253
7332864,-0.7294186353683472
7333888,-0.710669994354248
7334912,-0.7173371911048889
7335936,-0.7316333651542664
7336960,-0.7315741777420044
7337984,-0.6761654615402222
7339008,-0.7143430113792419
7340032,-0.6700589656829834
7341056,-0.6456791758537292
7342080,-0.6414135098457336
7343104,-0.6809924244880676
7344128,-0.6683272123336792
7345152,-0.6539425849914551
7346176,-0.6853373050689697
7347200,-0.6787557601928711
7348224,-0.6589295864105225
7349248,-0.6766328811645508
7350272,-0.7022832036018372
7351296,-0.6583661437034607
7352320,-0.6303876638412476
7353344,-0.660774827003479
7354368,-0.6452910304069519
7355392,-0.6344527006149292
7356416,-0.6356369256973267
7357440,-0.6592056751251221
7358464,-0.6335552334785461
7359488,-0.6367799639701843
7360512,-0.6764312386512756
7361536,-0.6621593236923218
7362560,-0.6445353031158447
7363584,-0.6701280474662781
7364608,-0.66204434633255
7365632,-0.6243841052055359
7366656,-0.6274685859680176
7367680,-0.6520693898200989
7368704,-0.6457931399345398
7369728,-0.6526983976364136
7370752,-0.7006332278251648
7371776,-0.7387534976005554
7372800,-0.6940338611602783
7373824,-0.694590151309967
7374848,-0.687984824180603
7375872,-0.6849545240402222
7376896,-0.6331062912940979
7377920,-0.7148443460464478
7378944,-0.6885648369789124
7379968,-0.6498042345046997
7380992,-0.6423104405403137
7382016,-0.6715028285980225
7383040,-0.7031390070915222
7384064,-0.6854811310768127
7385088,-0.697819709777832
7386112,-0.7225960493087769
7387136,-0.6907251477241516
7388160,-0.6545025706291199
7389184,-0.7026255130767822
7390208,-0.6778096556663513
7391232,-0.695004940032959
7392256,-0.7142958641052246
7393280,-0.6879845857620239
7394304,-0.6607361435890198
7395328,-0.7001826763153076
7396352,-0.6994320154190063
7397376,-0.7030842900276184
7398400,-0.7030829191207886
7399424,-0.6873635053634644
7400000,-0.6812618970870972
7401472,-0.70103919506073
7402496,-0.6943437457084656
7403520,-0.6825173497200012
7404544,-0.6521000862121582
7405568,-0.6444433927536011
7406592,-0.6970219016075134
7407616,-0.7208092212677002
7408640,-0.6706072688102722
7409664,-0.691577136516571
7410688,-0.7103908658027649
7411712,-0.7085049748420715
7412736,-0.6919010281562805
7413760,-0.6741892099380493
7414784,-0.702202320098877
7415808,-0.6755015254020691
7416832,-0.6841074228286743
7417856,-0.6803883910179138
7418880,-0.6705091595649719
7419904,-0.6652523279190063
7420928,-0.7023763656616211
7421952,-0.6923104524612427
7422976,-0.6923516392707825
7424000,-0.7351028919219971
7425024,-0.7155430316925049
7426048,-0.6810678839683533
7427072,-0.6559851169586182
7428096,-0.6673651933670044
7429120,-0.6531422138214111
7430144,-0.6673903465270996
7431168,-0.6740313172340393
7432192,-0.6707285642623901
7433216,-0.647895872592926
7434240,-0.6411663293838501
7435264,-0.6797329783439636
7436288,-0.6646724939346313
7437312,-0.6691455245018005
7438336,-0.6949026584625244
7439360,-0.6754462718963623
7440384,-0.6547461152076721
7441408,-0.6737784147262573
7442432,-0.6715013980865479
7443456,-0.6513214111328125
7444480,-0.6880179047584534
7445504,-0.6747304201126099
7446528,-0.697389543056488
7447552,-0.6869592070579529
7448576,-0.7234256863594055
7449600,-0.7215284109115601
7450624,-0.6902408599853516
7451648,-0.7149314880371094
7452672,-0.728098452091217
7453696,-0.7067983746528625
7454720,-0.7160002589225769
7455744,-0.6893705725669861
7456768,-0.697688639163971
7457792,-0.6561027765274048
7458816,-0.6493088603019714
7459840,-0.6793704628944397
7460864,-0.6745776534080505
7461888,-0.6761608719825745
7462912,-0.7043150663375854
7463936,-0.6758707761764526
7464960,-0.6772575974464417
7465984,-0.6886409521102905
7467008,-0.6918214559555054
7468032,-0.6728759407997131
7469056,-0.6749688982963562
7470080,-0.6795606017112732
7471104,-0.6913312673568726
7472128,-0.6480357050895691
7473152,-0.6546701192855835
7474176,-0.6756563186645508
7475200,-0.6528089642524719
7476224,-0.6598983407020569
7477248,-0.6601632833480835
7478272,-0.6925316452980042
7479296,-0.6703706979751587
7480320,-0.6766784191131592
7481344,-0.6951016187667847
7482368,-0.6886237859725952
7483392,-0.698340654373169
7484416,-0.7282876372337341
7485440,-0.6953494548797607
7486464,-0.7207843661308289
7487488,-0.7116732597351074
7488512,-0.7083036303520203
7489536,-0.7066057324409485
7490560,-0.7184473872184753
7491584,-0.7491104602813721
7492608,-0.6869633793830872
7493632,-0.658737301826477
7494656,-0.6724572777748108
7495680,-0.6557478904724121
7496704,-0.6097285747528076
7497728,-0.6122604012489319
7498752,-0.6611804366111755
7499776,-0.6047655344009399
7500800,-0.6268231272697449
7501824,-0.6301643252372742
7502848,-0.6635999083518982
7503872,-0.6113361120223999
7504896,-0.6602994203567505
7505920,-0.7201074957847595
7506944,-0.6546614170074463
7507968,-0.6169909834861755
7508992,-0.6210000514984131
7510016,-0.5958287119865417
7511040,-0.6221207976341248
7512064,-0.6385997533798218
7513088,-0.6699689626693726
7514112,-0.6577885746955872
7515136,-0.6787945628166199
7516160,-0.6616030931472778
7517184,-0.6456232070922852
7518208,-0.6484196186065674
7519232,-0.6773560047149658
7520256,-0.6777531504631042
7521280,-0.6317088007926941
7522304,-0.6551231741905212
7523328,-0.6662996411323547
7524352,-0.6196836829185486
7525376,-0.6444970965385437
7526400,-0.6592504382133484
7527424,-0.6431067585945129
7528448,-0.6380252242088318
7529472,-0.6523641347885132
7530496,-0.6118135452270508
7531520,-0.6088805198669434
7532544,-0.6386181116104126
7533568,-0.6332396268844604
7534592,-0.6618371605873108
7535616,-0.6146193146705627
7536640,-0.668303370475769
7537664,-0.6729767918586731
7538688,-0.6058188676834106
7539712,-0.6026110649108887
7540736,-0.6010849475860596
7541760,-0.5878915190696716
7542784,-0.5896145701408386
7543808,-0.6305378675460815
7544832,-0.5996907353401184
7545856,-0.6478231549263
7546880,-0.636025607585907
7547904,-0.6760905981063843
7548928,-0.6632469892501831
7549952,-0.6817336678504944
7550976,-0.6758970618247986
7552000,-0.6946742534637451
7553024,-0.6482798457145691
7554048,-0.6786994338035583
7555072,-0.6756113767623901
7556096,-0.6585205793380737
7557120,-0.644549548625946
7558144,-0.670465886592865
7559168,-0.6461465358734131
7560192,-0.6476671695709229
7561216,-0.6857808232307434
7562240,-0.6730912327766418
7563264,-0.6588825583457947
7564288,-0.6750948429107666
7565312,-0.7192710638046265
7566336,-0.7195069193840027
7567360,-0.6893372535705566
7568384,-0.6824958324432373
7569408,-0.7063475847244263
7570432,-0.641022801399231
7571456,-0.6465831995010376
7572480,-0.6233282685279846
7573504,-0.623865008354187
7574528,-0.6214931607246399
7575552,-0.6030961275100708
7576576,-0.6550304889678955
7577600,-0.58868008852005
7578624,-0.5965033769607544
7579648,-0.6212649345397949
7580672,-0.5990108847618103
7581696,-0.5920438170433044
7582720,-0.6118899583816528
7583744,-0.6120256185531616
7584768,-0.5970543622970581
7585792,-0.5789324045181274
7586816,-0.5932637453079224
7587840,-0.5882714986801147
7588864,-0.6118617653846741
7589888,-0.6109517216682434
7590912,-0.6115837097167969
7591936,-0.6066899299621582
7592960,-0.6179161667823792
7593984,-0.6239688992500305
7595008,-0.6215240359306335
7596032,-0.6197043657302856
7597056,-0.6221737861633301
7598080,-0.6131996512413025
7599104,-0.6014513373374939
7600000,-0.6614246964454651
7601152,-0.6281392574310303
7602176,-0.6169275045394897
7603200,-0.6130762100219727
7604224,-0.6106039881706238
7605248,-0.5978949069976807
7606272,-0.6013789176940918
7607296,-0.5980866551399231
7608320,-0.5998077988624573
7609344,-0.5885618925094604
7610368,-0.6133335828781128
7611392,-0.6011852025985718
7612416,-0.6139712929725647
7613440,-0.60630202293396
7614464,-0.6036327481269836
7615488,-0.5825657844543457
7616512,-0.5917360186576843
7617536,-0.5876128077507019
7618560,-0.6102321147918701
7619584,-0.5945501923561096
7620608,-0.581093430519104
7621632,-0.624019205570221
7622656,-0.6442722082138062
7623680,-0.5901766419410706
7624704,-0.6055167317390442
7625728,-0.5895085334777832
7626752,-0.5934529900550842
7627776,-0.5925788879394531
7628800,-0.5581876635551453
7629824,-0.5725021958351135
7630848,-0.5558412671089172
7631872,-0.5976203680038452
7632896,-0.6225743293762207
7633920,-0.5956527590751648
7634944,-0.6122937798500061
7635968,-0.635648787021637
7636992,-0.5892835259437561
7638016,-0.5956968069076538
7639040,-0.5897294878959656
7640064,-0.596968948841095
7641088,-0.5800240635871887
7642112,-0.5678956508636475
7643136,-0.6092011332511902
7644160,-0.5983548164367676
7645184,-0.5787564516067505
7646208,-0.5778820514678955
7647232,-0.598376989364624
7648256,-0.580288290977478
7649280,-0.5955469608306885
7650304,-0.5815863013267517
7651328,-0.5659611225128174
7652352,-0.5764905214309692
7653376,-0.613615870475769
7654400,-0.6502267122268677
7655424,-0.606160044670105
7656448,-0.6562332510948181
7657472,-0.6424242258071899
7658496,-0.6244946122169495
7659520,-0.6279697418212891
7660544,-0.6177045106887817
7661568,-0.639246940612793
7662592,-0.6265348792076111
7663616,-0.6149387359619141
7664640,-0.6107068061828613
7665664,-0.6097193956375122
7666688,-0.5997872352600098
7667712,-0.6124700903892517
7668736,-0.6242570877075195
7669760,-0.6048535108566284
7670784,-0.6092665195465088
7671808,-0.6152212619781494
7672832,-0.632347822189331
7673856,-0.6380456686019897
7674880,-0.6768425703048706
7675904,-0.6478024125099182
7676928,-0.6443769335746765
7677952,-0.6696086525917053
7678976,-0.690211296081543
7680000,-0.6841458082199097
7681024,-0.6644265651702881
7682048,-0.6861897706985474
7683072,-0.6612931489944458
7684096,-0.6751829385757446
7685120,-0.660256028175354
7686144,-0.6685019731521606
7687168,-0.6277260780334473
7688192,-0.6371061205863953
7689216,-0.6260055303573608
7690240,-0.6184544563293457
7691264,-0.6030027866363525
7692288,-0.627727210521698
7693312,-0.604702889919281
7694336,-0.587848424911499
7695360,-0.618829071521759
7696384,-0.6418696045875549
7697408,-0.6075119972229004
7698432,-0.610629141330719
7699456,-0.6365880370140076
7700480,-0.6034755110740662
7701504,-0.6070672273635864
7702528,-0.6064087748527527
7703552,-0.6071373820304871
7704576,-0.632555365562439
7705600,-0.5984329581260681
7706624,-0.6210588216781616
7707648,-0.6274899840354919
7708672,-0.6212157011032104
7709696,-0.6122316122055054
7710720,-0.63796067237854
7711744,-0.6583053469657898
7712768,-0.6746402978897095
7713792,-0.6681500673294067
7714816,-0.6719903945922852
7715840,-0.6459276676177979
7716864,-0.6498896479606628
7717888,-0.6491401195526123
7718912,-0.6376502513885498
7719936,-0.6346930265426636
7720960,-0.6413119435310364
7721984,-0.6182172894477844
7723008,-0.6171950101852417
7724032,-0.6296494603157043
7725056,-0.634817361831665
7726080,-0.6429821848869324
7727104,-0.6296077370643616
7728128,-0.6793408989906311
7729152,-0.7056837677955627
7730176,-0.6806362867355347
7731200,-0.7275500893592834
7732224,-0.7155075669288635
7733248,-0.7020197510719299
7734272,-0.6648991107940674
7735296,-0.6705876588821411
7736320,-0.6504356265068054
7737344,-0.6606324911117554
7738368,-0.6776977777481079
7739392,-0.6512579321861267
7740416,-0.6696448922157288
7741440,-0.6555521488189697
7742464,-0.6625398397445679
7743488,-0.6672483682632446
7744512,-0.6561914086341858
7745536,-0.6834555268287659
7746560,-0.6708373427391052
7747584,-0.6378664970397949
7748608,-0.6393471360206604
7749632,-0.6254078149795532
7750656,-0.6161407232284546
7751680,-0.6013442277908325
7752704,-0.6242008805274963
7753728,-0.6013465523719788
7754752,-0.6812331080436707
7755776,-0.6767697334289551
7756800,-0.6438096761703491
7757824,-0.6419832706451416
7758848,-0.6423018574714661
7759872,-0.6265908479690552
7760896,-0.6416882872581482
7761920,-0.6713618040084839
7762944,-0.6678527593612671
7763968,-0.6480520367622375
7764992,-0.6138661503791809
7766016,-0.6421763896942139
7767040,-0.6131575703620911
7768064,-0.6151532530784607
7769088,-0.5964517593383789
7770112,-0.6063000559806824
7771136,-0.6151031255722046
7772160,-0.583336353302002
7773184,-0.6154651045799255
7774208,-0.6187852621078491
7775232,-0.6244936585426331
7776256,-0.6192754507064819
7777280,-0.6372061371803284
7778304,-0.6097224950790405
7779328,-0.6466248631477356
7780352,-0.6232684850692749
7781376,-0.631705105304718
7782400,-0.6280882954597473
7783424,-0.6512029767036438
7784448,-0.6311937570571899
7785472,-0.6425791382789612
7786496,-0.5785487294197083
7787520,-0.6309643387794495
7788544,-0.5840275287628174
7789568,-0.6303324103355408
7790592,-0.5964547991752625
7791616,-0.6070380806922913
7792640,-0.6463959217071533
7793664,-0.5985692739486694
7794688,-0.6275476217269897
7795712,-0.6331434845924377
7796736,-0.6413488388061523
7797760,-0.6157808303833008
7798784,-0.6541763544082642
7799808,-0.6103358864784241
7800000,-0.6331202387809753
7801856,-0.6271955370903015
7802880,-0.6003895998001099
7803904,-0.6180672645568848
7804928,-0.6123045086860657
7805952,-0.6591710448265076
7806976,-0.6046478152275085
7808000,-0.6109721064567566
7809024,-0.6326972842216492
7810048,-0.6356767416000366
7811072,-0.5938757061958313
7812096,-0.6719755530357361
7813120,-0.6658115983009338
7814144,-0.676935613155365
7815168,-0.655048668384552
7816192,-0.685526967048645
7817216,-0.6875903606414795
7818240,-0.6569181680679321
7819264,-0.6737788915634155
7820288,-0.6878615617752075
7821312,-0.6282568573951721
7822336,-0.6409011483192444
7823360,-0.6233513951301575
7824384,-0.6378512382507324
7825408,-0.6323171257972717
7826432,-0.6272405982017517
7827456,-0.6137640476226807
7828480,-0.64146888256073
7829504,-0.6336658000946045
7830528,-0.6545789241790771
7831552,-0.6192161440849304
7832576,-0.6456499099731445
7833600,-0.6494773030281067
7834624,-0.6849758625030518
7835648,-0.6380375623703003
7836672,-0.6407772898674011
7837696,-0.6193766593933105
7838720,-0.62641441822052
7839744,-0.6224191784858704
7840768,-0.6314192414283752
7841792,-0.6166905760765076
7842816,-0.6264212727546692
7843840,-0.6067677736282349
7844864,-0.6314597725868225
7845888,-0.6542225480079651
7846912,-0.677160918712616
7847936,-0.6269475817680359
7848960,-0.6497399806976318
7849984,-0.6521420478820801
7851008,-0.6575192213058472
7852032,-0.6644312143325806
7853056,-0.6548670530319214
7854080,-0.6516210436820984
7855104,-0.647018313407898
7856128,-0.6301241517066956
7857152,-0.6740433573722839
7858176,-0.694634735584259
7859200,-0.6959096193313599
7860224,-0.6839237213134766
7861248,-0.7099310755729675
7862272,-0.6914046406745911
7863296,-0.6830786466598511
7864320,-0.6666662693023682
7865344,-0.6718341112136841
7866368,-0.6501069068908691
7867392,-0.6623273491859436
7868416,-0.6642810702323914
7869440,-0.675454318523407
7870464,-0.6606307625770569
7871488,-0.6464489698410034
7872512,-0.677074670791626
7873536,-0.6816158890724182
7874560,-0.6597423553466797
7875584,-0.6515782475471497
7876608,-0.6831726431846619
7877632,-0.6848557591438293
7878656,-0.6647443175315857
7879680,-0.6684689521789551
7880704,-0.6603543758392334
7881728,-0.6737467646598816
7882752,-0.6741403937339783
7883776,-0.6675060391426086
7884800,-0.6909055709838867
7885824,-0.6709694266319275
7886848,-0.6811521649360657
7887872,-0.6956903338432312
7888896,-0.6632387042045593
7889920,-0.6964706778526306
7890944,-0.6778227686882019
7891968,-0.6948592662811279
7892992,-0.6934973001480103
7894016,-0.7069497108459473
7895040,-0.698398232460022
7896064,-0.6480007767677307
7897088,-0.6948317885398865
7898112,-0.7052683234214783
7899136,-0.7214875221252441
7900160,-0.6912398338317871
7901184,-0.6583212018013
7902208,-0.6441810727119446
7903232,-0.6590268611907959
7904256,-0.6496313810348511
7905280,-0.6415730714797974
7906304,-0.6451013684272766
7907328,-0.6607669591903687
7908352,-0.6694426536560059
7909376,-0.681123673915863
7910400,-0.6886716485023499
7911424,-0.6763609647750854
7912448,-0.6856929659843445
7913472,-0.6417194604873657
7914496,-0.6625881195068359
7915520,-0.6765571236610413
7916544,-0.6426787972450256
7917568,-0.6729984879493713
7918592,-0.662726640701294
7919616,-0.6589566469192505
7920640,-0.6592636704444885
7921664,-0.6917776465415955
7922688,-0.6557133197784424
7923712,-0.6576229333877563
7924736,-0.6586066484451294
7925760,-0.6900069117546082
7926784,-0.6556199193000793
7927808,-0.66529381275177
7928832,-0.6522349119186401
7929856,-0.6575789451599121
7930880,-0.6223224401473999
7931904,-0.6097403168678284
7932928,-0.6636529564857483
7933952,-0.6687002778053284
7934976,-0.6631479859352112
7936000,-0.6827237606048584
7937024,-0.6457412838935852
7938048,-0.6327567100524902
7939072,-0.6477521657943726
7940096,-0.6610376238822937
7941120,-0.651854395866394
7942144,-0.6448256969451904
7943168,-0.6726884841918945
7944192,-0.6400966048240662
7945216,-0.6442187428474426
7946240,-0.6716746091842651
7947264,-0.6710370779037476
7948288,-0.6839966177940369
7949312,-0.6522238254547119
7950336,-0.6585696339607239
7951360,-0.6348795890808105
7952384,-0.6596241593360901
7953408,-0.6726148128509521
7954432,-0.6270076036453247
7955456,-0.6296489238739014
7956480,-0.6039586663246155
7957504,-0.6569685339927673
7958528,-0.6441602110862732
7959552,-0.6134788990020752
7960576,-0.6486414074897766
7961600,-0.6145239472389221
7962624,-0.635380744934082
7963648,-0.6490227580070496
7964672,-0.6316941380500793
7965696,-0.6443920731544495
7966720,-0.6661084890365601
7967744,-0.6540475487709045
7968768,-0.6570956707000732
7969792,-0.6598940491676331
7970816,-0.6891791224479675
7971840,-0.6832347512245178
7972864,-0.6861310601234436
7973888,-0.6710476279258728
7974912,-0.7055017948150635
7975936,-0.7159756422042847
7976960,-0.6886122822761536
7977984,-0.7018380165100098
7979008,-0.7149239778518677
7980032,-0.6754813194274902
7981056,-0.6863648295402527
7982080,-0.6815099716186523
7983104,-0.6996278166770935
7984128,-0.6621307730674744
7985152,-0.7035259008407593
7986176,-0.6764588952064514
7987200,-0.6505462527275085
7988224,-0.6610758304595947
7989248,-0.6757542490959167
7990272,-0.6519388556480408
7991296,-0.6550076603889465
7992320,-0.6786637306213379
7993344,-0.6598533987998962
7994368,-0.6796780824661255
7995392,-0.6741728186607361
7996416,-0.6853270530700684
7997440,-0.6430249810218811
7998464,-0.6550754308700562
7999488,-0.6865158081054688
8000000,-0.6558101773262024
8001536,-0.5986197590827942
8002560,-0.6399602293968201
8003584,-0.6341546773910522
8004608,-0.6279525756835938
8005632,-0.65395188331604
8006656,-0.652719259262085
8007680,-0.6095072031021118
8008704,-0.621751606464386
8009728,-0.6364288330078125
8010752,-0.622826099395752
8011776,-0.6232300996780396
8012800,-0.6513339281082153
8013824,-0.6679685115814209
8014848,-0.6486255526542664
8015872,-0.6388090252876282
8016896,-0.6490653157234192
8017920,-0.6548840999603271
8018944,-0.6297740936279297
8019968,-0.6668264865875244
8020992,-0.675760805606842
8022016,-0.6316033005714417
8023040,-0.6267340183258057
8024064,-0.6307078003883362
8025088,-0.6169288158416748
8026112,-0.6075339317321777
8027136,-0.6181771755218506
8028160,-0.6605167388916016
8029184,-0.6481799483299255
8030208,-0.6617958545684814
8031232,-0.6704494953155518
8032256,-0.6732336282730103
8033280,-0.6374609470367432
8034304,-0.6762384176254272
8035328,-0.6687974333763123
8036352,-0.673507034778595
8037376,-0.6460651755332947
8038400,-0.6487393975257874
8039424,-0.648745059967041
8040448,-0.6588586568832397
8041472,-0.6581528782844543
8042496,-0.6617662310600281
8043520,-0.6416436433792114
8044544,-0.6806867122650146
8045568,-0.618628740310669
8046592,-0.6222918629646301
8047616,-0.632537841796875
8048640,-0.6647472977638245
8049664,-0.6406378746032715
8050688,-0.6249298453330994
8051712,-0.6447198390960693
8052736,-0.6694493293762207
8053760,-0.6179127097129822
8054784,-0.6065097451210022
8055808,-0.6562850475311279
8056832,-0.6309249401092529
8057856,-0.650337278842926
8058880,-0.6159650087356567
8059904,-0.6281408071517944
8060928,-0.6400057673454285
8061952,-0.6543084979057312
8062976,-0.6645826697349548
8064000,-0.6348992586135864
8065024,-0.6576575040817261
8066048,-0.6602197885513306
8067072,-0.6626798510551453
8068096,-0.6608117818832397
8069120,-0.6409583687782288
8070144,-0.6730321645736694
8071168,-0.6529698371887207
8072192,-0.6651326417922974
8073216,-0.6455521583557129
8074240,-0.6596144437789917
8075264,-0.6440341472625732
8076288,-0.6674865484237671
8077312,-0.6944922208786011
8078336,-0.6521709561347961
8079360,-0.6541761755943298
8080384,-0.6689300537109375
8081408,-0.6793307065963745
8082432,-0.640058159828186
8083456,-0.6712669730186462
8084480,-0.6605504751205444
8085504,-0.6472657918930054
8086528,-0.6657328009605408
8087552,-0.662329912185669
8088576,-0.6414699554443359
8089600,-0.6224896311759949
8090624,-0.6599481105804443
8091648,-0.6589831709861755
8092672,-0.6781491637229919
8093696,-0.655849039554596
8094720,-0.6397481560707092
8095744,-0.6426903605461121
8096768,-0.6743215918540955
8097792,-0.6641033887863159
8098816,-0.6332465410232544
8099840,-0.6401895880699158
8100864,-0.6441887021064758
8101888,-0.641280472278595
8102912,-0.654071569442749
8103936,-0.6303811073303223
8104960,-0.6429368257522583
8105984,-0.6762020587921143
8107008,-0.6624557971954346
8108032,-0.6366789937019348
8109056,-0.6653842329978943
8110080,-0.6352312564849854
8111104,-0.619318425655365
8112128,-0.636964738368988
8113152,-0.6441882848739624
8114176,-0.6448003649711609
8115200,-0.638374924659729
8116224,-0.6487912535667419
8117248,-0.6404458284378052
8118272,-0.6265828013420105
8119296,-0.6538758277893066
8120320,-0.6406083106994629
8121344,-0.6357654929161072
8122368,-0.6447336673736572
8123392,-0.6891915202140808
8124416,-0.6423623561859131
8125440,-0.6814901828765869
8126464,-0.6754206418991089
8127488,-0.6683980822563171
8128512,-0.6552543640136719
8129536,-0.638117253780365
8130560,-0.6396591067314148
8131584,-0.6135162115097046
8132608,-0.6313561201095581
8133632,-0.6424852013587952
8134656,-0.6678147912025452
8135680,-0.6299597024917603
8136704,-0.6674947142601013
8137728,-0.6704447865486145
8138752,-0.6630192399024963
8139776,-0.6554460525512695
8140800,-0.6665972471237183
8141824,-0.6600653529167175
8142848,-0.6566390991210938
8143872,-0.6548815369606018
8144896,-0.6340489983558655
8145920,-0.6034532785415649
8146944,-0.6257869601249695
8147968,-0.6458688378334045
8148992,-0.6750712394714355
8150016,-0.6474893093109131
8151040,-0.6445124745368958
8152064,-0.6409143209457397
8153088,-0.6441327333450317
8154112,-0.6302579045295715
8155136,-0.6503673791885376
8156160,-0.6525975465774536
8157184,-0.6262665390968323
8158208,-0.6097916960716248
8159232,-0.6369805932044983
8160256,-0.6249850988388062
8161280,-0.6421709656715393
8162304,-0.6303577423095703
8163328,-0.6298901438713074
8164352,-0.6265327334403992
8165376,-0.6472089290618896
8166400,-0.6524767875671387
8167424,-0.6097228527069092
8168448,-0.6428709626197815
8169472,-0.6618138551712036
8170496,-0.6174361109733582
8171520,-0.6689342260360718
8172544,-0.6515849232673645
8173568,-0.6348411440849304
8174592,-0.620794415473938
8175616,-0.6435724496841431
8176640,-0.6095645427703857
8177664,-0.629410982131958
8178688,-0.6611559391021729
8179712,-0.6382858753204346
8180736,-0.6622424721717834
8181760,-0.6375318169593811
8182784,-0.6733070015907288
8183808,-0.6551952362060547
8184832,-0.6415343880653381
8185856,-0.665699303150177
8186880,-0.6533119082450867
8187904,-0.6766757369041443
8188928,-0.6393752694129944
8189952,-0.6843118071556091
8190976,-0.6720557808876038
8192000,-0.6734632253646851
8193024,-0.6825573444366455
8194048,-0.6681179404258728
8195072,-0.6925433278083801
8196096,-0.680692195892334
8197120,-0.6616829633712769
8198144,-0.6372436285018921
8199168,-0.6642906665802002
8200000,-0.6941241025924683
8201216,-0.6662721037864685
8202240,-0.6703842878341675
8203264,-0.6944859623908997
8204288,-0.6677143573760986
8205312,-0.640495240688324
8206336,-0.6554363965988159
8207360,-0.6457267999649048
8208384,-0.6822616457939148
8209408,-0.6447579264640808
8210432,-0.6477535963058472
8211456,-0.636264979839325
8212480,-0.6464968323707581
8213504,-0.6256858110427856
8214528,-0.6434695720672607
8215552,-0.6418713331222534
8216576,-0.6574196219444275
8217600,-0.6793444752693176
8218624,-0.6641219258308411
8219648,-0.6670991778373718
8220672,-0.6281962394714355
8221696,-0.6849762797355652
8222720,-0.6542310118675232
8223744,-0.6668902039527893
8224768,-0.6573213338851929
8225792,-0.6671108603477478
8226816,-0.6394200325012207
8227840,-0.6601411700248718
8228864,-0.6876611113548279
8229888,-0.6584323644638062
8230912,-0.6610698699951172
8231936,-0.6770111918449402
8232960,-0.7061302661895752
8233984,-0.6902623176574707
8235008,-0.6859647035598755
8236032,-0.6759375333786011
8237056,-0.6822702884674072
8238080,-0.7006382346153259
8239104,-0.6991546154022217
8240128,-0.67879718542099
8241152,-0.6830556392669678
8242176,-0.7073639035224915
8243200,-0.6976959109306335
8244224,-0.6785967350006104
8245248,-0.6959756016731262
8246272,-0.7240273952484131
8247296,-0.6863437294960022
8248320,-0.6772557497024536
8249344,-0.6955874562263489
8250368,-0.7160794734954834
8251392,-0.7128279209136963
8252416,-0.6947036981582642
8253440,-0.6846538186073303
8254464,-0.7121680378913879
8255488,-0.7055107355117798
8256512,-0.7210677862167358
8257536,-0.7020637392997742
8258560,-0.685393214225769
8259584,-0.7090508937835693
8260608,-0.6723711490631104
8261632,-0.6914174556732178
8262656,-0.6781208515167236
8263680,-0.7019543647766113
8264704,-0.7135498523712158
8265728,-0.693504810333252
8266752,-0.7098357081413269
8267776,-0.6836389899253845
8268800,-0.6748601794242859
8269824,-0.6504417061805725
8270848,-0.6739062070846558
8271872,-0.6612535715103149
8272896,-0.6711804270744324
8273920,-0.7013429403305054
8274944,-0.7297914624214172
8275968,-0.6852037310600281
8276992,-0.6790717840194702
8278016,-0.6929545998573303
8279040,-0.6815613508224487
8280064,-0.6369397044181824
