step,train/entropy_loss
1132544,-2.5711729526519775
1133568,-2.621021032333374
1134592,-2.5242538452148438
1135616,-2.5760622024536133
1136640,-2.574924945831299
1137664,-2.5705690383911133
1138688,-2.611548900604248
1139712,-2.600813150405884
1140736,-2.5994057655334473
1141760,-2.6067097187042236
1142784,-2.6328389644622803
1143808,-2.6180174350738525
1144832,-2.5957136154174805
1145856,-2.6201858520507812
1146880,-2.6343584060668945
1147904,-2.6301345825195312
1148928,-2.6284074783325195
1149952,-2.606635570526123
1150976,-2.5846147537231445
1152000,-2.627631664276123
1153024,-2.583068370819092
1154048,-2.5730667114257812
1155072,-2.597520589828491
1156096,-2.5937118530273438
1157120,-2.576741933822632
1158144,-2.5764999389648438
1159168,-2.60501766204834
1160192,-2.5786538124084473
1161216,-2.578626871109009
1162240,-2.5969882011413574
1163264,-2.6112027168273926
1164288,-2.590486526489258
1165312,-2.601616144180298
1166336,-2.6089274883270264
1167360,-2.5988216400146484
1168384,-2.5405969619750977
1169408,-2.5304861068725586
1170432,-2.5578486919403076
1171456,-2.5458297729492188
1172480,-2.5548593997955322
1173504,-2.5380940437316895
1174528,-2.522390842437744
1175552,-2.5139472484588623
1176576,-2.5288665294647217
1177600,-2.534553289413452
1178624,-2.527606725692749
1179648,-2.500854253768921
1180672,-2.5356056690216064
1181696,-2.5404367446899414
1182720,-2.552442789077759
1183744,-2.4977989196777344
1184768,-2.528485059738159
1185792,-2.5565671920776367
1186816,-2.5243775844573975
1187840,-2.5913619995117188
1188864,-2.596358299255371
1189888,-2.566584825515747
1190912,-2.600342273712158
1191936,-2.6353249549865723
1192960,-2.644911050796509
1193984,-2.641680955886841
1195008,-2.6606171131134033
1196032,-2.7170112133026123
1197056,-2.706037759780884
1198080,-2.7489888668060303
1199104,-2.7240123748779297
1200000,-2.7336299419403076
1201152,-2.7381157875061035
1202176,-2.7382843494415283
1203200,-2.7448368072509766
1204224,-2.7829203605651855
1205248,-2.7356221675872803
1206272,-2.7574141025543213
1207296,-2.76499342918396
1208320,-2.750793933868408
1209344,-2.748666524887085
1210368,-2.7547008991241455
1211392,-2.682417392730713
1212416,-2.7461488246917725
1213440,-2.7517852783203125
1214464,-2.734954357147217
1215488,-2.7264509201049805
1216512,-2.7359156608581543
1217536,-2.724548578262329
1218560,-2.707689046859741
1219584,-2.72505784034729
1220608,-2.682034730911255
1221632,-2.663722276687622
1222656,-2.66636061668396
1223680,-2.625713348388672
1224704,-2.6316652297973633
1225728,-2.5512478351593018
1226752,-2.6168291568756104
1227776,-2.619296073913574
1228800,-2.5940990447998047
1229824,-2.590683937072754
1230848,-2.621673583984375
1231872,-2.660334825515747
1232896,-2.6143453121185303
1233920,-2.6314821243286133
1234944,-2.6627004146575928
1235968,-2.653308629989624
1236992,-2.6730709075927734
1238016,-2.6413044929504395
1239040,-2.6356611251831055
1240064,-2.63753604888916
1241088,-2.673635244369507
1242112,-2.674577236175537
1243136,-2.677983283996582
1244160,-2.6959145069122314
1245184,-2.6754517555236816
1246208,-2.6442759037017822
1247232,-2.6760451793670654
1248256,-2.651912212371826
1249280,-2.6661627292633057
1250304,-2.672624111175537
1251328,-2.6937029361724854
1252352,-2.699760675430298
1253376,-2.678644895553589
1254400,-2.6757543087005615
1255424,-2.659555435180664
1256448,-2.687919855117798
1257472,-2.6520004272460938
1258496,-2.646437644958496
1259520,-2.6122524738311768
1260544,-2.6468827724456787
1261568,-2.6621878147125244
1262592,-2.649625539779663
1263616,-2.6671905517578125
1264640,-2.681659698486328
1265664,-2.70637583732605
1266688,-2.7130820751190186
1267712,-2.7020668983459473
1268736,-2.641237735748291
1269760,-2.6354310512542725
1270784,-2.6932289600372314
1271808,-2.661043167114258
1272832,-2.6573848724365234
1273856,-2.6254513263702393
1274880,-2.6566104888916016
1275904,-2.6463475227355957
1276928,-2.630423069000244
1277952,-2.65586519241333
1278976,-2.656662702560425
1280000,-2.6521356105804443
1281024,-2.63932466506958
1282048,-2.5826010704040527
1283072,-2.6091909408569336
1284096,-2.5703794956207275
1285120,-2.563056468963623
1286144,-2.5578653812408447
1287168,-2.628931999206543
1288192,-2.5326571464538574
1289216,-2.585639238357544
1290240,-2.572378635406494
1291264,-2.5943491458892822
1292288,-2.578941822052002
1293312,-2.54453444480896
1294336,-2.539501905441284
1295360,-2.503350019454956
1296384,-2.475158214569092
1297408,-2.502411127090454
1298432,-2.5382049083709717
1299456,-2.562575578689575
1300480,-2.5045599937438965
1301504,-2.4930076599121094
1302528,-2.5150370597839355
1303552,-2.4854583740234375
1304576,-2.5361130237579346
1305600,-2.510427951812744
1306624,-2.5062549114227295
1307648,-2.503695011138916
1308672,-2.4803380966186523
1309696,-2.4247756004333496
1310720,-2.417041063308716
1311744,-2.4000277519226074
1312768,-2.3421883583068848
1313792,-2.330711841583252
1314816,-2.402661085128784
1315840,-2.4257709980010986
1316864,-2.387904167175293
1317888,-2.4312047958374023
1318912,-2.3744380474090576
1319936,-2.304027557373047
1320960,-2.3080697059631348
1321984,-2.3276262283325195
1323008,-2.3516130447387695
1324032,-2.3365771770477295
1325056,-2.2886290550231934
1326080,-2.295325517654419
1327104,-2.3018383979797363
1328128,-2.2792019844055176
1329152,-2.2392008304595947
1330176,-2.2377872467041016
1331200,-2.232948064804077
1332224,-2.2249562740325928
1333248,-2.1854708194732666
1334272,-2.2308237552642822
1335296,-2.2580881118774414
1336320,-2.2158665657043457
1337344,-2.241466999053955
1338368,-2.226649045944214
1339392,-2.2511696815490723
1340416,-2.2231030464172363
1341440,-2.2329654693603516
1342464,-2.3623976707458496
1343488,-2.3668456077575684
1344512,-2.3671181201934814
1345536,-2.3177120685577393
1346560,-2.3772106170654297
1347584,-2.4136509895324707
1348608,-2.474074363708496
1349632,-2.5534706115722656
1350656,-2.5526249408721924
1351680,-2.579171895980835
1352704,-2.585796594619751
1353728,-2.608490467071533
1354752,-2.598314046859741
1355776,-2.5461158752441406
1356800,-2.505748987197876
1357824,-2.5353074073791504
1358848,-2.5447683334350586
1359872,-2.566624402999878
1360896,-2.5523791313171387
1361920,-2.5648446083068848
1362944,-2.6099693775177
1363968,-2.6624321937561035
1364992,-2.637122869491577
1366016,-2.640793561935425
1367040,-2.6310365200042725
1368064,-2.6076009273529053
1369088,-2.619976043701172
1370112,-2.6250734329223633
1371136,-2.6332757472991943
1372160,-2.635402202606201
1373184,-2.622307538986206
1374208,-2.5988080501556396
1375232,-2.5982563495635986
1376256,-2.56815767288208
1377280,-2.5964155197143555
1378304,-2.5800464153289795
1379328,-2.562307834625244
1380352,-2.517812967300415
1381376,-2.425511121749878
1382400,-2.437943935394287
1383424,-2.436340093612671
1384448,-2.455019235610962
1385472,-2.4529809951782227
1386496,-2.3729515075683594
1387520,-2.3966617584228516
1388544,-2.36507511138916
1389568,-2.3677730560302734
1390592,-2.357883930206299
1391616,-2.3459107875823975
1392640,-2.3446459770202637
1393664,-2.3244614601135254
1394688,-2.320291519165039
1395712,-2.3699734210968018
1396736,-2.2960736751556396
1397760,-2.3743762969970703
1398784,-2.3261239528656006
1399808,-2.3830158710479736
1400000,-2.399226427078247
1401856,-2.514345169067383
1402880,-2.5319066047668457
1403904,-2.5583763122558594
1404928,-2.579719305038452
1405952,-2.566002368927002
1406976,-2.540651798248291
1408000,-2.538804292678833
1409024,-2.506875991821289
1410048,-2.483340263366699
1411072,-2.4969871044158936
1412096,-2.5201516151428223
1413120,-2.5587234497070312
1414144,-2.519066095352173
1415168,-2.514575958251953
1416192,-2.5404233932495117
1417216,-2.5692336559295654
1418240,-2.576331615447998
1419264,-2.5956313610076904
1420288,-2.5880632400512695
1421312,-2.6755893230438232
1422336,-2.6769497394561768
1423360,-2.6810030937194824
1424384,-2.7104296684265137
1425408,-2.64437198638916
1426432,-2.6533432006835938
1427456,-2.6847984790802
1428480,-2.6989359855651855
1429504,-2.6722965240478516
1430528,-2.673243999481201
1431552,-2.596944808959961
1432576,-2.5797159671783447
1433600,-2.5169641971588135
1434624,-2.527663469314575
1435648,-2.575427293777466
1436672,-2.5193705558776855
1437696,-2.5167746543884277
1438720,-2.5180230140686035
1439744,-2.4911091327667236
1440768,-2.500983953475952
1441792,-2.4642128944396973
1442816,-2.457551956176758
1443840,-2.4679512977600098
1444864,-2.424034595489502
1445888,-2.4676973819732666
1446912,-2.4658145904541016
1447936,-2.4855260848999023
1448960,-2.426384687423706
1449984,-2.487870216369629
1451008,-2.565380811691284
1452032,-2.5697460174560547
1453056,-2.541015386581421
1454080,-2.5365564823150635
1455104,-2.495393991470337
1456128,-2.5253169536590576
1457152,-2.5340323448181152
1458176,-2.5910229682922363
1459200,-2.5326919555664062
1460224,-2.552011489868164
1461248,-2.538435697555542
1462272,-2.5707387924194336
1463296,-2.5540125370025635
1464320,-2.630683422088623
1465344,-2.6547703742980957
1466368,-2.641893148422241
1467392,-2.6399340629577637
1468416,-2.6983625888824463
1469440,-2.644676685333252
1470464,-2.6209816932678223
1471488,-2.6196236610412598
1472512,-2.584123373031616
1473536,-2.622236967086792
1474560,-2.59006929397583
1475584,-2.657844066619873
1476608,-2.650493860244751
1477632,-2.6463375091552734
1478656,-2.6531877517700195
1479680,-2.644928455352783
1480704,-2.6133038997650146
1481728,-2.616262674331665
1482752,-2.5581514835357666
1483776,-2.5742712020874023
1484800,-2.5925769805908203
1485824,-2.580195426940918
1486848,-2.562098979949951
1487872,-2.579608917236328
1488896,-2.5400760173797607
1489920,-2.579549789428711
1490944,-2.552292823791504
1491968,-2.5694069862365723
1492992,-2.547736167907715
1494016,-2.529102325439453
1495040,-2.518979549407959
1496064,-2.5859010219573975
1497088,-2.5478179454803467
1498112,-2.4817776679992676
1499136,-2.488069534301758
1500160,-2.510458469390869
1501184,-2.487100124359131
1502208,-2.4777960777282715
1503232,-2.4789297580718994
1504256,-2.4912564754486084
1505280,-2.444338798522949
1506304,-2.4488587379455566
1507328,-2.378267288208008
1508352,-2.458207607269287
1509376,-2.3899316787719727
1510400,-2.4140281677246094
1511424,-2.431037187576294
1512448,-2.4211933612823486
1513472,-2.4542596340179443
1514496,-2.4930167198181152
1515520,-2.473604440689087
1516544,-2.4789323806762695
1517568,-2.504916191101074
1518592,-2.5180671215057373
1519616,-2.5758633613586426
1520640,-2.5284054279327393
1521664,-2.4875829219818115
1522688,-2.531010627746582
1523712,-2.518181800842285
1524736,-2.50663423538208
1525760,-2.489664316177368
1526784,-2.486067295074463
1527808,-2.476862668991089
1528832,-2.4562578201293945
1529856,-2.472533702850342
1530880,-2.477278232574463
1531904,-2.4628381729125977
1532928,-2.502692699432373
1533952,-2.5099170207977295
1534976,-2.5119335651397705
1536000,-2.5436811447143555
1537024,-2.531198024749756
1538048,-2.552201986312866
1539072,-2.570582628250122
1540096,-2.5743539333343506
1541120,-2.616344690322876
1542144,-2.6173453330993652
1543168,-2.6125824451446533
1544192,-2.6052370071411133
1545216,-2.577815055847168
1546240,-2.5713772773742676
1547264,-2.559403419494629
1548288,-2.539698839187622
1549312,-2.552370071411133
1550336,-2.582303762435913
1551360,-2.5809526443481445
1552384,-2.583939552307129
1553408,-2.5907275676727295
1554432,-2.593886613845825
1555456,-2.6258883476257324
1556480,-2.5965678691864014
1557504,-2.6183488368988037
1558528,-2.5746166706085205
1559552,-2.559074640274048
1560576,-2.5670127868652344
1561600,-2.5878498554229736
1562624,-2.6025586128234863
1563648,-2.641226291656494
1564672,-2.63006854057312
1565696,-2.649444818496704
1566720,-2.648221969604492
1567744,-2.6231653690338135
1568768,-2.633732557296753
1569792,-2.625058174133301
1570816,-2.6269447803497314
1571840,-2.5713727474212646
1572864,-2.5982866287231445
1573888,-2.6278724670410156
1574912,-2.587628126144409
1575936,-2.6018455028533936
1576960,-2.612389087677002
1577984,-2.6051671504974365
1579008,-2.6266915798187256
1580032,-2.5878632068634033
1581056,-2.5863571166992188
1582080,-2.594228982925415
1583104,-2.5857067108154297
1584128,-2.6083590984344482
1585152,-2.6211042404174805
1586176,-2.6182782649993896
1587200,-2.5977895259857178
1588224,-2.615506410598755
1589248,-2.6372430324554443
1590272,-2.644421339035034
1591296,-2.6274237632751465
1592320,-2.638397216796875
1593344,-2.619831085205078
1594368,-2.6159040927886963
1595392,-2.6429073810577393
1596416,-2.656797409057617
1597440,-2.614323139190674
1598464,-2.612731456756592
1599488,-2.5990350246429443
1600000,-2.5779216289520264
1601536,-2.6132876873016357
1602560,-2.628739356994629
1603584,-2.6048858165740967
1604608,-2.6178932189941406
1605632,-2.6067636013031006
1606656,-2.614022970199585
1607680,-2.5845725536346436
1608704,-2.5805280208587646
1609728,-2.611558437347412
1610752,-2.5748403072357178
1611776,-2.5768582820892334
1612800,-2.5866405963897705
1613824,-2.588998317718506
1614848,-2.6066784858703613
1615872,-2.5913071632385254
1616896,-2.6142826080322266
1617920,-2.624680519104004
1618944,-2.6420395374298096
1619968,-2.6620216369628906
1620992,-2.6169300079345703
1622016,-2.6272194385528564
1623040,-2.6105098724365234
1624064,-2.61901593208313
1625088,-2.5837082862854004
1626112,-2.584007740020752
1627136,-2.5812928676605225
1628160,-2.590146064758301
1629184,-2.6241273880004883
1630208,-2.609772205352783
1631232,-2.636251926422119
1632256,-2.620593786239624
1633280,-2.6184375286102295
1634304,-2.6046905517578125
1635328,-2.634373903274536
1636352,-2.5919177532196045
1637376,-2.607917308807373
1638400,-2.6187551021575928
1639424,-2.628988027572632
1640448,-2.63155198097229
1641472,-2.623145580291748
1642496,-2.6787493228912354
1643520,-2.659075975418091
1644544,-2.6055257320404053
1645568,-2.572669267654419
1646592,-2.6068594455718994
1647616,-2.604368209838867
1648640,-2.6354353427886963
1649664,-2.6196718215942383
1650688,-2.608438491821289
1651712,-2.5899276733398438
1652736,-2.5902557373046875
1653760,-2.6142868995666504
1654784,-2.5922553539276123
1655808,-2.6222290992736816
