step,train/approx_kl
8486912,0.00033005373552441597
8487936,0.0002865556161850691
8488960,0.00021415622904896736
8489984,0.00036612426629289985
8491008,0.00046365539310500026
8492032,0.00017525727162137628
8493056,0.0007525921682827175
8494080,0.00026242382591590285
8495104,0.00031285814475268126
8496128,0.0002781983930617571
8497152,0.0004613311612047255
8498176,0.000205784454010427
8499200,0.00019078445620834827
8500224,0.0002029966562986374
8501248,0.0003689913428388536
8502272,0.00033180927857756615
8503296,0.0002927124733105302
8504320,0.00027970963856205344
8505344,0.0002747130929492414
8506368,0.00028265744913369417
8507392,0.00027193425921723247
8508416,0.0002658312441781163
8509440,0.0006823524017818272
8510464,0.0002089443732984364
8511488,0.0002480923430994153
8512512,0.00023981439881026745
8513536,0.0003061654861085117
8514560,0.0004429598920978606
8515584,0.0003177180769853294
8516608,0.0001845827791839838
8517632,0.0001750849187374115
8518656,0.0002426279243081808
8519680,0.00029697176069021225
8520704,0.000436735397670418
8521728,0.0002174723776988685
8522752,0.00027946772752329707
8523776,0.0003128319513052702
8524800,0.00032919907243922353
8525824,0.0002139783464372158
8526848,0.00017225323244929314
8527872,0.00021123688202351332
8528896,0.00022216083016246557
8529920,0.0002500329283066094
8530944,0.0002901948755607009
8531968,0.00025497860042378306
8532992,0.0001483202213421464
8534016,0.00015446747420355678
8535040,0.0002310770796611905
8536064,0.00020910968305543065
8537088,0.00017835799371823668
8538112,0.0004969605361111462
8539136,0.0003501724568195641
8540160,0.00031367153860628605
8541184,0.00025040656328201294
8542208,0.00022314523812383413
8543232,0.0002731676213443279
8544256,0.00022541562793776393
8545280,0.000175641558598727
8546304,0.0002009394229389727
8547328,0.0003823492443189025
8548352,0.00024475535610690713
8549376,0.0002033757045865059
8550400,0.00022602570243179798
8551424,0.00019619782688096166
8552448,0.00048780994256958365
8553472,0.00028401490999385715
8554496,0.0002344552194699645
8555520,0.0004246635362505913
8556544,0.00022627454018220305
8557568,0.00018776109209284186
8558592,0.00024065520847216249
8559616,0.00019597337814047933
8560640,0.00021931278752163053
8561664,0.0009768225718289614
8562688,0.00020474271150305867
8563712,0.0002529918565414846
8564736,0.0002520384732633829
8565760,0.00029379455372691154
8566784,0.00020961550762876868
8567808,0.00022963382070884109
8568832,0.0003813530202023685
8569856,0.00020555820083245635
8570880,0.0002219781163148582
8571904,0.00023155275266617537
8572928,0.0002302943030372262
8573952,0.00022924726363271475
8574976,0.0006086868233978748
8576000,0.00023808848345652223
8577024,0.0002578591229394078
8578048,0.0002613477408885956
8579072,0.00014815008034929633
8580096,0.00023546378361061215
8581120,0.00034365273313596845
8582144,0.00020595249952748418
8583168,0.0004724372993223369
8584192,0.00025025539798662066
8585216,0.0002111296635121107
8586240,0.0002178168506361544
8587264,0.00026979862013831735
8588288,0.00017081026453524828
8589312,0.00026166613679379225
8590336,0.00030248030088841915
8591360,0.00018048571655526757
8592384,0.0002942835562862456
8593408,0.00021190562983974814
8594432,0.00021125347120687366
8595456,0.0003396644024178386
8596480,0.0001609663595445454
8597504,0.00015150633407756686
8598528,0.000205308198928833
8599552,0.00017196207772940397
8600000,0.00022166100097820163
8601600,0.0002241249312646687
8602624,0.0002632807590998709
8603648,0.001489956397563219
8604672,0.000212029495742172
8605696,0.00036574341356754303
8606720,0.00017296784790232778
8607744,0.0002207428333349526
8608768,0.0002185109769925475
8609792,0.0005493382923305035
8610816,0.00018822657875716686
8611840,0.00023618416162207723
8612864,0.00046720460522919893
8613888,0.00019353249808773398
8614912,0.00019361579325050116
8615936,0.00013168220175430179
8616960,0.0003465251065790653
8617984,0.00031294062500819564
8619008,0.00019062950741499662
8620032,0.00031120312632992864
8621056,0.00019712781067937613
8622080,0.00018505664775148034
8623104,0.00021799851674586535
8624128,0.00016712740762159228
8625152,0.0002671844558790326
8626176,0.00023528817109763622
8627200,0.00020713720005005598
8628224,0.0002197630237787962
8629248,0.00022100278874859214
8630272,0.0002597789862193167
8631296,0.0002458789967931807
8632320,0.0002443264820612967
8633344,0.00017281313193961978
8634368,0.0001835489529184997
8635392,0.00035407382529228926
8636416,0.00032354542054235935
8637440,0.00020371179562062025
8638464,0.00021269760327413678
8639488,0.00023866613628342748
8640512,0.0002166381455026567
8641536,0.0004713723319582641
8642560,0.0003282178076915443
8643584,0.000244598719291389
8644608,0.00020845740800723433
8645632,0.00025733583606779575
8646656,0.00022241356782615185
8647680,0.00014042726252228022
8648704,0.00027697940822690725
8649728,0.00016699190018698573
8650752,0.00016237556701526046
8651776,0.00021321215899661183
8652800,0.0002346755936741829
8653824,0.00018011766951531172
8654848,0.00022084341617301106
8655872,0.00018314534099772573
8656896,0.00023046002024784684
8657920,0.000250158307608217
8658944,0.0001743752509355545
8659968,0.00027378101367503405
8660992,0.00037434458499774337
8662016,0.0001807318185456097
8663040,0.0002344141830690205
8664064,0.0001616094959899783
8665088,0.0004222277784720063
8666112,0.00020748400129377842
8667136,0.0005581056466326118
8668160,0.000211917154956609
8669184,0.00016697717364877462
8670208,0.00020947045413777232
8671232,0.00019834202248603106
8672256,0.00016646849690005183
8673280,0.0006444135797210038
8674304,0.00023158633848652244
8675328,0.00024516077246516943
8676352,0.0006063177715986967
8677376,0.0002696604933589697
8678400,0.00021201360505074263
8679424,0.00017567857867106795
8680448,0.00017553550424054265
8681472,0.00031496427254751325
8682496,0.00015805079601705074
8683520,0.00033878046087920666
8684544,0.00019295536912977695
8685568,0.00029318290762603283
8686592,0.00013606494758278131
8687616,0.0001765540218912065
8688640,0.00020997493993490934
8689664,0.00015662662917748094
8690688,0.00016223586862906814
8691712,0.00018896604888141155
8692736,0.00012691336451098323
8693760,0.0003523214836604893
8694784,0.00014836149057373405
8695808,0.0002385028637945652
8696832,0.00032143230782821774
8697856,0.00016690150368958712
8698880,0.00019048061221837997
8699904,0.00014965329319238663
8700928,0.0002430397435091436
8701952,0.00017359451157972217
8702976,0.00018383428687229753
8704000,0.00018893089145421982
8705024,0.00027601205511018634
8706048,0.00021848262986168265
8707072,0.00011570315109565854
8708096,0.00028876401484012604
8709120,0.00022580480435863137
8710144,0.00020378967747092247
8711168,0.00017449178267270327
8712192,0.00021064351312816143
8713216,0.00021264294628053904
8714240,0.00018249964341521263
8715264,0.00014108739560469985
8716288,0.00021432765061035752
8717312,0.0002748777624219656
8718336,0.00023099157260730863
8719360,0.0008244540658779442
8720384,0.00017338123871013522
8721408,0.00019288802286610007
8722432,0.00019337190315127373
8723456,0.00014569255290552974
8724480,0.0003375574015080929
8725504,0.0001863319193944335
8726528,0.00014592078514397144
8727552,0.00023831299040466547
8728576,0.00013106316328048706
8729600,0.00012174475705251098
8730624,0.00019795791013166308
8731648,0.0002932938514277339
8732672,0.0005747917457483709
8733696,0.00017073930939659476
8734720,0.0002695685252547264
8735744,0.00017745787044987082
8736768,0.00020762317581102252
8737792,0.00018498796271160245
8738816,0.0006347584421746433
8739840,0.00018556794384494424
8740864,0.00019236980006098747
8741888,0.0001688693300820887
8742912,0.00036892550997436047
8743936,0.00011611415538936853
8744960,0.00022568448912352324
8745984,0.0002725584199652076
8747008,0.0001620182883925736
8748032,0.0001865938538685441
8749056,0.00013079348718747497
8750080,0.00016625883290544152
8751104,0.00048135529505088925
8752128,0.0001680057030171156
8753152,0.00015023036394268274
8754176,0.00017762277275323868
8755200,0.0002537572872824967
8756224,0.00014373328303918242
8757248,0.00012932077515870333
8758272,0.0002256502048112452
8759296,0.00019727187464013696
8760320,0.0001263963640667498
8761344,0.00037920178147032857
8762368,0.00013996026245877147
8763392,0.0001505612744949758
8764416,0.00035689742071554065
8765440,0.0001322320895269513
8766464,0.0001441334607079625
8767488,0.0008361469372175634
8768512,0.00011034926865249872
8769536,0.00023466063430532813
8770560,0.00013615755597129464
8771584,0.00016270409105345607
8772608,0.00017189368372783065
8773632,0.00015386065933853388
8774656,0.0005346611142158508
8775680,0.00031695590587332845
8776704,0.00015855435049161315
8777728,0.00018114474369212985
8778752,0.00014811090659350157
8779776,0.00018474803073331714
8780800,0.0001469777780584991
8781824,0.00022999412612989545
8782848,0.0001960009685717523
8783872,0.00014809001004323363
8784896,0.0001982713001780212
8785920,0.00017510273028165102
8786944,0.00013601116370409727
8787968,0.00018723146058619022
8788992,0.00018898647977039218
8790016,0.0001332437968812883
8791040,0.00017594144446775317
8792064,0.00015742494724690914
8793088,0.00011944927973672748
8794112,0.0005212521064095199
8795136,0.00020146847236901522
8796160,0.0007096095941960812
8797184,0.00020400696666911244
8798208,0.00018579012248665094
8799232,0.00016398209845647216
8800000,0.000160885916557163
8801280,0.00014947960153222084
8802304,0.00027586519718170166
8803328,0.00021111947717145085
8804352,0.00018044532043859363
8805376,0.00011705630458891392
8806400,0.00011049618478864431
8807424,0.00015227444237098098
8808448,0.00021167151862755418
8809472,0.00013929186388850212
8810496,0.00012524513294920325
8811520,0.00014252355322241783
8812544,0.00020943849813193083
8813568,0.00025707395980134606
8814592,0.00021386262960731983
8815616,0.0001555421040393412
8816640,0.00015466916374862194
8817664,0.00029133789939805865
8818688,0.00038775691064074636
8819712,0.0002266213414259255
8820736,0.0002195681445300579
8821760,0.00011771597201004624
8822784,0.00015778245870023966
8823808,0.00020288111409172416
8824832,0.00016804196638986468
8825856,0.0001265786704607308
8826880,0.0002092015347443521
8827904,0.0002399874501861632
8828928,9.251962183043361e-05
8829952,0.00011240399908274412
8830976,0.0001993176992982626
8832000,0.0001048760605044663
8833024,0.00013031496200710535
8834048,0.00022394792176783085
8835072,0.00012294744374230504
8836096,0.0002743820659816265
8837120,0.0002215152489952743
8838144,0.00033358181826770306
8839168,0.00023118348326534033
8840192,0.00015854131197556853
8841216,0.0001976610510610044
8842240,9.471364319324493e-05
8843264,0.0002071342896670103
8844288,0.00014283519703894854
8845312,0.00019986560801044106
8846336,0.0003248167340643704
8847360,0.0002807066193781793
8848384,0.00016807508654892445
8849408,0.00023714290000498295
8850432,0.00016100885113701224
8851456,0.00013263506116345525
8852480,0.00034333689836785197
8853504,0.00011488923337310553
8854528,0.00010618183296173811
8855552,0.00015702052041888237
8856576,0.00012615148443728685
8857600,0.00016206444706767797
8858624,0.0001511365408077836
8859648,0.00011110404739156365
8860672,0.000135512906126678
8861696,0.00024964468320831656
8862720,0.00012279272777959704
8863744,0.0001231893547810614
8864768,0.00013549637515097857
8865792,0.00018120039021596313
8866816,0.00016395439160987735
8867840,0.00018561456818133593
8868864,0.00013817608123645186
8869888,0.00024915870744735
8870912,0.00015080097364261746
8871936,0.00016710779163986444
8872960,0.000167346210218966
8873984,0.00013664091238752007
8875008,0.0001569562591612339
8876032,0.00013979512732475996
8877056,0.00025363953318446875
8878080,0.00020111509365960956
8879104,0.00016368424985557795
8880128,0.00014227500651031733
8881152,0.0001453764853067696
8882176,0.00012898584827780724
8883200,0.00013940816279500723
8884224,0.00018456950783729553
8885248,0.00015341310063377023
8886272,0.00017957703676074743
8887296,0.00019008561503142118
8888320,0.00016261858399957418
8889344,0.00010401004692539573
8890368,0.000158121925778687
8891392,0.00016820523887872696
8892416,0.00014282105257734656
8893440,0.0001979281660169363
8894464,0.00014491431647911668
8895488,0.00014190224464982748
8896512,0.00015377439558506012
8897536,0.00024580833269283175
8898560,0.00039033766370266676
8899584,0.00012138363672420382
8900608,0.00017236522398889065
8901632,0.00014829658903181553
8902656,0.0001785616623237729
8903680,0.00019925960805267096
8904704,0.00012273300671949983
8905728,0.00027032510843127966
8906752,0.0001514792675152421
8907776,0.00015364389400929213
8908800,0.00010230817133560777
8909824,0.000163101009093225
8910848,9.342236444354057e-05
8911872,0.00014114711666479707
8912896,0.00028624723199754953
8913920,0.001014344161376357
8914944,0.00013234250945970416
8915968,0.00010411947732791305
8916992,0.00014490605099126697
8918016,0.00011545378947630525
8919040,0.00021995260613039136
8920064,0.00038472155574709177
8921088,0.00011864019325003028
8922112,0.00010744051542133093
8923136,0.00010047911200672388
8924160,9.007775224745274e-05
8925184,0.0001497179619036615
8926208,9.867432527244091e-05
8927232,9.504886111244559e-05
8928256,0.00016769114881753922
8929280,0.00010412768460810184
8930304,0.00012196222087368369
8931328,0.0008736499585211277
8932352,0.0001237827818840742
8933376,0.0002559326239861548
8934400,0.00011592544615268707
8935424,9.81949851848185e-05
8936448,0.00012525584315881133
8937472,0.00016784440958872437
8938496,0.00012131239054724574
8939520,0.0001437967293895781
8940544,9.487249189987779e-05
8941568,0.00011347956024110317
8942592,0.00010575418127700686
8943616,0.00018770643509924412
8944640,0.00010032433783635497
8945664,0.0003248704597353935
8946688,0.00010254117660224438
8947712,0.00017056328942999244
8948736,0.00024417508393526077
8949760,0.00011411611922085285
8950784,0.0005602004239335656
8951808,0.00013495812891051173
8952832,0.00020562903955578804
8953856,0.00014272640692070127
8954880,0.00015294988406822085
8955904,0.0001329499064013362
8956928,0.00017433648463338614
8957952,0.00012904999312013388
8958976,0.00046028156066313386
8960000,0.0001730310032144189
8961024,0.00011579628335312009
8962048,0.0001361746108159423
8963072,0.0002247585798613727
8964096,9.431358193978667e-05
8965120,0.00025230145547538996
8966144,0.00019027641974389553
8967168,0.00013292505173012614
8968192,0.00023469573352485895
8969216,0.00013210595352575183
8970240,0.0001508131972514093
8971264,0.00013427500380203128
8972288,9.893352398648858e-05
8973312,0.00011436810018494725
8974336,0.00010318605927750468
8975360,8.079229155555367e-05
8976384,8.584238821640611e-05
8977408,0.0002082359860651195
8978432,0.0001984303817152977
8979456,0.00030641339253634214
8980480,0.00013807060895487666
8981504,0.00010929687414318323
8982528,0.00013827806105837226
8983552,8.823227835819125e-05
8984576,0.0002417318755760789
8985600,0.0001510116271674633
8986624,0.00011534849181771278
8987648,0.0001839201431721449
8988672,0.0001129402662627399
8989696,0.00015455280663445592
8990720,9.312614565715194e-05
8991744,0.00018501514568924904
8992768,0.00015543040353804827
8993792,0.00010737590491771698
8994816,0.00016433437122032046
8995840,0.00015166011871770024
8996864,0.00042125454638153315
8997888,0.00014090834883973002
8998912,0.0008340836502611637
8999936,0.00012014294043183327
9000000,0.00012082833563908935
9001984,0.00010022538481280208
9003008,8.876092033460736e-05
9004032,0.00020284130005165935
9005056,0.0001039662747643888
9006080,0.0001740800216794014
9007104,0.00012934883125126362
9008128,0.00035981915425509214
9009152,8.818513015285134e-05
9010176,9.980757022276521e-05
9011200,0.0002698268508538604
9012224,0.0001570292515680194
9013248,0.00013982359087094665
9014272,0.00013097835471853614
9015296,0.00013583502732217312
9016320,9.879935532808304e-05
9017344,8.853507461026311e-05
9018368,0.00013928371481597424
9019392,0.00032900634687393904
9020416,0.00011051225010305643
9021440,0.00028311036294326186
9022464,0.00012451648944988847
9023488,0.00012327329022809863
9024512,0.00010882725473493338
9025536,0.00012033176608383656
9026560,0.00016691413475200534
9027584,9.113602573052049e-05
9028608,0.00010990537703037262
9029632,7.875653682276607e-05
9030656,9.54270944930613e-05
9031680,0.00013667449820786715
9032704,0.0003166120150126517
9033728,0.00014983362052589655
9034752,0.00013662595301866531
9035776,0.00014865840785205364
9036800,0.0001003823708742857
9037824,0.0001402348279953003
9038848,0.00014248699881136417
9039872,9.679002687335014e-05
9040896,0.00017401063814759254
9041920,0.00010881584603339434
9042944,9.289942681789398e-05
9043968,0.0005922632990404963
9044992,9.519857121631503e-05
9046016,9.74212889559567e-05
9047040,0.00012784212594851851
9048064,9.006471373140812e-05
9049088,0.00017875147750601172
9050112,7.615011418238282e-05
9051136,9.552598930895329e-05
9052160,0.00022147351410239935
9053184,0.00010378850856795907
9054208,0.00016460393089801073
9055232,9.029189823195338e-05
9056256,9.001384023576975e-05
9057280,9.250786388292909e-05
9058304,0.00020952627528458834
9059328,8.175557013601065e-05
9060352,9.327242150902748e-05
9061376,0.0001663879957050085
9062400,7.742812158539891e-05
9063424,0.0001432953285984695
9064448,9.852106450125575e-05
9065472,6.98207295499742e-05
9066496,0.00010241474956274033
9067520,8.720491314306855e-05
9068544,8.520390838384628e-05
9069568,0.00013405829668045044
9070592,8.4657222032547e-05
9071616,7.288967026397586e-05
9072640,0.0002797444467432797
9073664,0.00011138361878693104
9074688,8.97141289897263e-05
9075712,0.0002990596112795174
9076736,0.00025338592240586877
9077760,0.0001642213319428265
9078784,0.00011581653961911798
9079808,0.00012707174755632877
9080832,8.94819968380034e-05
9081856,9.774940554052591e-05
9082880,0.00013481697533279657
9083904,6.430927896872163e-05
9084928,7.766543421894312e-05
9085952,0.00017794087762013078
9086976,0.00018192623974755406
9088000,0.00010563485557213426
9089024,0.0002258368767797947
9090048,0.00011017353972420096
9091072,0.0001164519926533103
9092096,0.00022046093363314867
9093120,8.730165427550673e-05
9094144,0.0001014888403005898
9095168,0.00011705909855663776
9096192,8.769275154918432e-05
9097216,0.00012120383325964212
9098240,0.00025595835177227855
9099264,0.0001034480519592762
9100288,7.643341086804867e-05
9101312,0.00017129868501797318
9102336,0.00020425935508683324
9103360,0.00021348096197471023
9104384,7.952656596899033e-05
9105408,7.332820678129792e-05
9106432,7.035385351628065e-05
9107456,0.00017964065773412585
9108480,0.00021719973301514983
9109504,9.967113146558404e-05
9110528,0.00012483034515753388
9111552,8.222140604630113e-05
9112576,0.00012659758795052767
9113600,0.0001629989710636437
9114624,0.00010590208694338799
9115648,0.00014039233792573214
9116672,9.341130498796701e-05
9117696,0.0001130587188526988
9118720,9.202875662595034e-05
9119744,0.00011635199189186096
9120768,0.0001394914579577744
9121792,8.245150092989206e-05
9122816,0.000292771786917001
9123840,0.0001147508155554533
9124864,0.0002340991050004959
9125888,0.00010134093463420868
9126912,0.00010047067189589143
9127936,9.481736924499273e-05
9128960,6.29554851911962e-05
9129984,6.190541898831725e-05
9131008,8.809770224615932e-05
9132032,0.00015746423741802573
9133056,0.0001015022280625999
9134080,0.00022096140310168266
9135104,7.362663745880127e-05
9136128,9.190622949972749e-05
9137152,7.334566907957196e-05
9138176,8.447153959423304e-05
9139200,7.726193871349096e-05
9140224,0.0001849272521212697
9141248,0.00010819121962413192
9142272,0.00037108268588781357
9143296,0.00012351665645837784
9144320,0.0002175250556319952
9145344,0.00020380178466439247
9146368,8.4663275629282e-05
9147392,0.00013276445679366589
9148416,6.870442302897573e-05
9149440,0.0001758334692567587
9150464,9.91885899566114e-05
9151488,0.00013706658501178026
9152512,0.00011044926941394806
9153536,0.00011231051757931709
9154560,7.133791223168373e-05
9155584,9.10764210857451e-05
9156608,9.507121285423636e-05
9157632,8.230173261836171e-05
9158656,6.69106375426054e-05
9159680,8.660095045343041e-05
9160704,6.400945130735636e-05
9161728,0.00014061457477509975
9162752,0.000132005603518337
9163776,8.910731412470341e-05
9164800,5.542207509279251e-05
9165824,7.68605968914926e-05
9166848,0.00017797219334170222
9167872,6.547878729179502e-05
9168896,6.240920629352331e-05
9169920,6.201287033036351e-05
9170944,7.661670679226518e-05
9171968,9.574601426720619e-05
9172992,0.0001435619778931141
9174016,0.00026741804322227836
9175040,7.29789026081562e-05
9176064,0.00035518931690603495
9177088,0.00013675185618922114
9178112,0.00039487367030233145
9179136,0.00011449045268818736
9180160,0.00018224702216684818
9181184,7.082830416038632e-05
9182208,5.304196383804083e-05
9183232,0.00021689949790015817
9184256,0.000103999103885144
9185280,5.85503876209259e-05
9186304,0.00011567404726520181
9187328,0.0001002959324978292
9188352,0.00026547053130343556
9189376,6.433436647057533e-05
9190400,6.882805610075593e-05
9191424,6.47750566713512e-05
9192448,7.690780330449343e-05
9193472,9.742198744788766e-05
9194496,0.0001910922583192587
9195520,0.00014427118003368378
9196544,7.508887210860848e-05
9197568,0.00019921711646020412
9198592,5.8901612646877766e-05
9199616,6.853917147964239e-05
9200000,6.977515295147896e-05
9201664,8.214206900447607e-05
9202688,7.523485692217946e-05
9203712,4.776346031576395e-05
9204736,7.072603330016136e-05
9205760,9.511987445876002e-05
9206784,0.00012461061123758554
9207808,8.20410787127912e-05
9208832,5.91113930568099e-05
9209856,0.0002231814432889223
9210880,6.566813681274652e-05
9211904,0.00012409070041030645
9212928,7.927464321255684e-05
9213952,7.734517566859722e-05
9214976,5.375966429710388e-05
9216000,0.0001532181049697101
9217024,7.168768206611276e-05
9218048,0.00016387220239266753
9219072,0.00013599579688161612
9220096,9.580363985151052e-05
9221120,5.687226075679064e-05
9222144,6.78779324516654e-05
9223168,6.891507655382156e-05
9224192,6.671430310234427e-05
9225216,0.00014079664833843708
9226240,6.136758020147681e-05
9227264,5.044304998591542e-05
9228288,7.972412277013063e-05
9229312,8.497160160914063e-05
9230336,9.09134978428483e-05
9231360,0.00016001809854060411
9232384,0.00016005767975002527
9233408,7.265969179570675e-05
9234432,0.00011726253433153033
9235456,6.26628752797842e-05
9236480,0.00036932906368747354
9237504,9.822327410802245e-05
9238528,5.9029494877904654e-05
9239552,0.00010368559742346406
9240576,0.00012121908366680145
9241600,0.00014002487296238542
9242624,6.249308353289962e-05
9243648,0.00012158747995272279
9244672,5.8401026763021946e-05
9245696,6.405322346836329e-05
9246720,7.351295789703727e-05
9247744,7.832149276509881e-05
9248768,5.615048576146364e-05
9249792,6.232195300981402e-05
9250816,5.192449316382408e-05
9251840,3.5414646845310926e-05
9252864,8.522899588569999e-05
9253888,0.00026111159240826964
9254912,6.446626503020525e-05
9255936,7.428659591823816e-05
9256960,8.124654414132237e-05
9257984,0.00010655797086656094
9259008,5.771062569692731e-05
9260032,7.129873847588897e-05
9261056,5.283585051074624e-05
9262080,4.748080391436815e-05
9263104,6.45866384729743e-05
9264128,6.508285878226161e-05
9265152,7.11977481842041e-05
9266176,8.269166573882103e-05
9267200,0.00010363053297623992
9268224,7.127365097403526e-05
9269248,0.00010316615225747228
9270272,5.4425850976258516e-05
9271296,4.37929411418736e-05
9272320,9.975174907594919e-05
9273344,9.313400369137526e-05
9274368,0.00019260001135990024
9275392,4.807440564036369e-05
9276416,5.732604768127203e-05
9277440,7.690483471378684e-05
9278464,3.6805926356464624e-05
9279488,5.9594400227069855e-05
9280512,7.9320278018713e-05
9281536,5.3883297368884087e-05
9282560,0.00011763646034523845
9283584,0.00010837445734068751
9284608,5.5412412621080875e-05
9285632,5.370221333578229e-05
9286656,3.963359631597996e-05
9287680,0.0002056323573924601
9288704,9.725987911224365e-05
9289728,8.719612378627062e-05
9290752,4.437880124896765e-05
9291776,7.08078732714057e-05
9292800,5.8257137425243855e-05
9293824,4.879251355305314e-05
9294848,7.737841224297881e-05
9295872,0.00010671012569218874
9296896,0.00011402898235246539
9297920,0.00010645744623616338
9298944,6.652931915596128e-05
9299968,0.00011691934196278453
9300992,5.932466592639685e-05
9302016,0.00014759163605049253
9303040,9.839038830250502e-05
9304064,6.324914284050465e-05
9305088,9.100907482206821e-05
9306112,9.83414938673377e-05
9307136,4.759267903864384e-05
9308160,9.741348912939429e-05
9309184,6.552803097292781e-05
9310208,5.4479693062603474e-05
9311232,9.140803012996912e-05
9312256,6.319116801023483e-05
9313280,5.932728527113795e-05
9314304,0.00011457048822194338
9315328,4.589173477143049e-05
9316352,6.870599463582039e-05
9317376,4.2204163037240505e-05
9318400,6.781856063753366e-05
9319424,9.14399279281497e-05
9320448,6.635853787884116e-05
9321472,6.942299660295248e-05
9322496,0.00010526058031246066
9323520,4.033528966829181e-05
9324544,0.0001081924419850111
9325568,3.35988006554544e-05
9326592,0.00012278225040063262
9327616,8.956651436164975e-05
9328640,6.804073927924037e-05
9329664,6.284122355282307e-05
9330688,0.00012446072651073337
9331712,4.0106300730258226e-05
9332736,3.773596836254001e-05
9333760,7.458979962393641e-05
9334784,5.791109288111329e-05
9335808,8.634600089862943e-05
9336832,9.016855619847775e-05
9337856,8.03000875748694e-05
9338880,6.04689703322947e-05
9339904,0.0001389481476508081
9340928,6.426352774724364e-05
9341952,3.4403346944600344e-05
9342976,4.943087697029114e-05
9344000,9.031681111082435e-05
9345024,0.0001933263847604394
9346048,4.709075437858701e-05
9347072,4.2074709199368954e-05
9348096,4.164403071627021e-05
9349120,5.141214933246374e-05
9350144,6.391474744305015e-05
9351168,9.679584763944149e-05
9352192,0.00010245287558063865
9353216,6.052193930372596e-05
9354240,0.00012330914614722133
9355264,5.759525811299682e-05
9356288,4.520191578194499e-05
9357312,4.0241924580186605e-05
9358336,5.146028706803918e-05
9359360,0.0003739047679118812
9360384,8.703436469659209e-05
9361408,5.4939533583819866e-05
9362432,5.600642180070281e-05
9363456,4.572299076244235e-05
9364480,8.261407492682338e-05
9365504,4.523666575551033e-05
9366528,6.765581201761961e-05
9367552,4.315964179113507e-05
9368576,7.117993663996458e-05
9369600,5.239027086645365e-05
9370624,3.841519355773926e-05
9371648,4.249083576723933e-05
9372672,4.2472092900425196e-05
9373696,4.1568593587726355e-05
9374720,5.349778803065419e-05
9375744,3.285298589617014e-05
9376768,0.00011635897681117058
9377792,4.3930893298238516e-05
9378816,4.133587935939431e-05
9379840,0.0001783740590326488
9380864,5.38751482963562e-05
9381888,4.7515903133898973e-05
9382912,9.549554670229554e-05
9383936,3.778038080781698e-05
9384960,3.474007826298475e-05
9385984,0.00015167600940912962
9387008,3.8575788494199514e-05
9388032,6.504473276436329e-05
9389056,3.7703721318393946e-05
9390080,3.10327741317451e-05
9391104,0.00014595198445022106
9392128,7.73066421970725e-05
9393152,9.931332897394896e-05
9394176,3.8637896068394184e-05
9395200,4.042912041768432e-05
9396224,3.817747347056866e-05
9397248,4.544260445982218e-05
9398272,8.064927533268929e-05
9399296,5.266681546345353e-05
9400000,3.879045834764838e-05
9401344,3.5532284528017044e-05
9402368,8.026626892387867e-05
9403392,5.9235142543911934e-05
9404416,4.0019629523158073e-05
9405440,6.0375663451850414e-05
9406464,4.347768845036626e-05
9407488,2.8768437914550304e-05
9408512,4.110264126211405e-05
9409536,3.024342004209757e-05
9410560,0.00013485673116520047
9411584,5.042250268161297e-05
9412608,3.690057201310992e-05
9413632,5.750014679506421e-05
9414656,3.1300587579607964e-05
9415680,3.3093965612351894e-05
9416704,9.692850289866328e-05
9417728,4.8045709263533354e-05
9418752,5.360366776585579e-05
9419776,8.797971531748772e-05
9420800,0.0002477168454788625
9421824,7.604894926771522e-05
9422848,2.214533742517233e-05
9423872,0.00012345059076324105
9424896,7.750082295387983e-05
9425920,3.3992575481534004e-05
9426944,4.7483714297413826e-05
9427968,5.353381857275963e-05
9428992,4.7352572437375784e-05
9430016,9.507202776148915e-05
9431040,3.636389737948775e-05
9432064,5.442980909720063e-05
9433088,3.334262873977423e-05
9434112,3.516639117151499e-05
9435136,4.010606789961457e-05
9436160,0.00012800516560673714
9437184,3.5157601814717054e-05
9438208,5.4631324019283056e-05
9439232,3.172451397404075e-05
9440256,0.00021463824668899179
9441280,4.0745362639427185e-05
9442304,3.828300395980477e-05
9443328,0.00010004843352362514
9444352,3.264739643782377e-05
9445376,2.9798015020787716e-05
9446400,2.491404302418232e-05
9447424,4.3592299334704876e-05
9448448,3.787514287978411e-05
9449472,3.095186548307538e-05
9450496,3.297347575426102e-05
9451520,2.650951500982046e-05
9452544,3.79049452021718e-05
9453568,3.984849900007248e-05
9454592,3.71520291082561e-05
9455616,8.134538074955344e-05
9456640,3.93390073440969e-05
9457664,3.3165153581649065e-05
9458688,6.572145503014326e-05
9459712,4.0352519135922194e-05
9460736,4.161399556323886e-05
9461760,9.713356848806143e-05
9462784,0.00010384863708168268
9463808,5.049677565693855e-05
9464832,5.093018990010023e-05
9465856,2.4894194211810827e-05
9466880,5.7309691328555346e-05
9467904,4.3943349737674e-05
9468928,4.1118182707577944e-05
9469952,6.688607390969992e-05
9470976,4.621298285201192e-05
9472000,6.952194962650537e-05
9473024,6.774236680939794e-05
9474048,3.42652783729136e-05
9475072,5.230592796579003e-05
9476096,3.0165479984134436e-05
9477120,7.356196874752641e-05
9478144,7.68661848269403e-05
9479168,3.4518016036599874e-05
9480192,3.931834362447262e-05
9481216,3.6463956348598e-05
9482240,3.404117887839675e-05
9483264,5.7430355809628963e-05
