step,train/entropy_loss
8318976,-1.2521198987960815
8320000,-1.2215452194213867
8321024,-1.2502793073654175
8322048,-1.2412251234054565
8323072,-1.229144811630249
8324096,-1.231197476387024
8325120,-1.2346101999282837
8326144,-1.2336491346359253
8327168,-1.2305799722671509
8328192,-1.206783652305603
8329216,-1.2774438858032227
8330240,-1.2299283742904663
8331264,-1.2498284578323364
8332288,-1.284363031387329
8333312,-1.2398278713226318
8334336,-1.2640535831451416
8335360,-1.2291576862335205
8336384,-1.2422367334365845
8337408,-1.2535332441329956
8338432,-1.2397408485412598
8339456,-1.2466622591018677
8340480,-1.2397640943527222
8341504,-1.2495886087417603
8342528,-1.2333635091781616
8343552,-1.2410266399383545
8344576,-1.2378827333450317
8345600,-1.228232741355896
8346624,-1.2495254278182983
8347648,-1.2529773712158203
8348672,-1.204552173614502
8349696,-1.2434015274047852
8350720,-1.2453025579452515
8351744,-1.2438952922821045
8352768,-1.225542426109314
8353792,-1.2393767833709717
8354816,-1.2673543691635132
8355840,-1.2421855926513672
8356864,-1.24503755569458
8357888,-1.265843152999878
8358912,-1.2371037006378174
8359936,-1.2315256595611572
8360960,-1.2334710359573364
8361984,-1.224141240119934
8363008,-1.2430627346038818
8364032,-1.258597493171692
8365056,-1.210572600364685
8366080,-1.254096508026123
8367104,-1.218523383140564
8368128,-1.2294807434082031
8369152,-1.2274101972579956
8370176,-1.2362397909164429
8371200,-1.2680354118347168
8372224,-1.2446613311767578
8373248,-1.2339346408843994
8374272,-1.2231614589691162
8375296,-1.2441414594650269
8376320,-1.231132984161377
8377344,-1.2451719045639038
8378368,-1.2329798936843872
8379392,-1.2677037715911865
8380416,-1.2625805139541626
8381440,-1.253853440284729
8382464,-1.2243077754974365
8383488,-1.2313024997711182
8384512,-1.245169997215271
8385536,-1.245292067527771
8386560,-1.2206342220306396
8387584,-1.2500134706497192
8388608,-1.2365312576293945
8389632,-1.249489188194275
8390656,-1.2345836162567139
8391680,-1.244612693786621
8392704,-1.2332137823104858
8393728,-1.2452062368392944
8394752,-1.2205291986465454
8395776,-1.2357051372528076
8396800,-1.2504419088363647
8397824,-1.2603048086166382
8398848,-1.246768593788147
8399872,-1.2220091819763184
8400000,-1.219380259513855
8401920,-1.2480493783950806
8402944,-1.2442378997802734
8403968,-1.249366283416748
8404992,-1.2666736841201782
8406016,-1.2160301208496094
8407040,-1.2372379302978516
8408064,-1.247735857963562
8409088,-1.2656669616699219
8410112,-1.2447930574417114
8411136,-1.231490135192871
8412160,-1.2378394603729248
8413184,-1.2493840456008911
8414208,-1.2501389980316162
8415232,-1.2572972774505615
8416256,-1.2175159454345703
8417280,-1.245793342590332
8418304,-1.2647285461425781
8419328,-1.2542005777359009
8420352,-1.230105996131897
8421376,-1.2543721199035645
8422400,-1.2438322305679321
8423424,-1.2599515914916992
8424448,-1.2396838665008545
8425472,-1.2449685335159302
8426496,-1.245316743850708
8427520,-1.2508220672607422
8428544,-1.2170904874801636
8429568,-1.1997183561325073
8430592,-1.2252861261367798
8431616,-1.2388097047805786
8432640,-1.2368228435516357
8433664,-1.2300406694412231
8434688,-1.2408838272094727
8435712,-1.2604329586029053
8436736,-1.2571687698364258
8437760,-1.2158981561660767
8438784,-1.2389838695526123
8439808,-1.2143501043319702
8440832,-1.2599170207977295
8441856,-1.2471988201141357
8442880,-1.2463253736495972
8443904,-1.2397011518478394
8444928,-1.2442152500152588
8445952,-1.2410054206848145
8446976,-1.2471647262573242
8448000,-1.2503776550292969
8449024,-1.2523071765899658
8450048,-1.2408289909362793
8451072,-1.22141432762146
8452096,-1.2428737878799438
8453120,-1.258712887763977
8454144,-1.2459136247634888
8455168,-1.2592055797576904
8456192,-1.244887351989746
8457216,-1.2349320650100708
8458240,-1.2681925296783447
8459264,-1.2341731786727905
8460288,-1.2507978677749634
8461312,-1.2587192058563232
8462336,-1.251217246055603
8463360,-1.2365201711654663
8464384,-1.2285232543945312
8465408,-1.2496051788330078
8466432,-1.2474664449691772
8467456,-1.2437655925750732
8468480,-1.249821662902832
8469504,-1.2207502126693726
8470528,-1.2285380363464355
8471552,-1.243753433227539
8472576,-1.224242925643921
8473600,-1.2630301713943481
8474624,-1.2298215627670288
8475648,-1.2286180257797241
8476672,-1.2477253675460815
8477696,-1.2232472896575928
8478720,-1.2237313985824585
8479744,-1.2286125421524048
8480768,-1.2051920890808105
8481792,-1.225102424621582
8482816,-1.2330529689788818
8483840,-1.2136163711547852
8484864,-1.2465399503707886
8485888,-1.2133376598358154
8486912,-1.2212107181549072
8487936,-1.2236394882202148
8488960,-1.2538210153579712
8489984,-1.2286665439605713
8491008,-1.2084497213363647
8492032,-1.2231372594833374
8493056,-1.2517905235290527
8494080,-1.2301727533340454
8495104,-1.2280380725860596
8496128,-1.2438721656799316
8497152,-1.237114667892456
8498176,-1.2346813678741455
8499200,-1.2579151391983032
8500224,-1.2489540576934814
8501248,-1.2294375896453857
8502272,-1.2416682243347168
8503296,-1.2249952554702759
8504320,-1.231297254562378
8505344,-1.262083888053894
8506368,-1.2393934726715088
8507392,-1.2472386360168457
8508416,-1.2398966550827026
8509440,-1.2481105327606201
8510464,-1.242007851600647
8511488,-1.2385610342025757
8512512,-1.2558072805404663
8513536,-1.2353060245513916
8514560,-1.2298998832702637
8515584,-1.2461613416671753
8516608,-1.237093448638916
8517632,-1.2425235509872437
8518656,-1.2069313526153564
8519680,-1.2534234523773193
8520704,-1.2425355911254883
8521728,-1.21946120262146
8522752,-1.2406411170959473
8523776,-1.2256838083267212
8524800,-1.2302912473678589
8525824,-1.2448959350585938
8526848,-1.237259030342102
8527872,-1.271532654762268
8528896,-1.242193341255188
8529920,-1.2398967742919922
8530944,-1.2254765033721924
8531968,-1.2479603290557861
8532992,-1.2213412523269653
8534016,-1.2545201778411865
8535040,-1.2627146244049072
8536064,-1.2334731817245483
8537088,-1.2369248867034912
8538112,-1.2439841032028198
8539136,-1.2287609577178955
8540160,-1.2452211380004883
8541184,-1.2391889095306396
8542208,-1.2579784393310547
8543232,-1.2252755165100098
8544256,-1.2479921579360962
8545280,-1.235314965248108
8546304,-1.2427008152008057
8547328,-1.2396234273910522
8548352,-1.2266277074813843
8549376,-1.21730637550354
8550400,-1.2325953245162964
8551424,-1.2263365983963013
8552448,-1.2039916515350342
8553472,-1.2161171436309814
8554496,-1.2579702138900757
8555520,-1.2395154237747192
8556544,-1.2436257600784302
8557568,-1.2497029304504395
8558592,-1.2320542335510254
8559616,-1.216323971748352
8560640,-1.2306945323944092
8561664,-1.2178865671157837
8562688,-1.2372260093688965
8563712,-1.2610070705413818
8564736,-1.2293810844421387
8565760,-1.2383207082748413
8566784,-1.224597454071045
8567808,-1.230506420135498
8568832,-1.239051103591919
8569856,-1.2456737756729126
8570880,-1.230438470840454
8571904,-1.2487084865570068
8572928,-1.2280880212783813
8573952,-1.2428386211395264
8574976,-1.2204232215881348
8576000,-1.2345670461654663
8577024,-1.2290079593658447
8578048,-1.2148922681808472
8579072,-1.2387471199035645
8580096,-1.2142542600631714
8581120,-1.2220479249954224
8582144,-1.207411289215088
8583168,-1.238232970237732
8584192,-1.2553391456604004
8585216,-1.228122591972351
8586240,-1.2418601512908936
8587264,-1.2227401733398438
8588288,-1.2411516904830933
8589312,-1.2484948635101318
8590336,-1.2602859735488892
8591360,-1.2505302429199219
8592384,-1.2499758005142212
8593408,-1.228366494178772
8594432,-1.2548108100891113
8595456,-1.2268773317337036
8596480,-1.2312467098236084
8597504,-1.2467546463012695
8598528,-1.2476140260696411
8599552,-1.2212610244750977
8600000,-1.2556675672531128
8601600,-1.2390598058700562
8602624,-1.2695536613464355
8603648,-1.2194082736968994
8604672,-1.243390679359436
8605696,-1.2368849515914917
8606720,-1.2388498783111572
8607744,-1.2386642694473267
8608768,-1.2518792152404785
8609792,-1.2724871635437012
8610816,-1.2510170936584473
8611840,-1.2510337829589844
8612864,-1.2495863437652588
8613888,-1.2378383874893188
8614912,-1.257383942604065
8615936,-1.2344530820846558
8616960,-1.2422758340835571
8617984,-1.263671875
8619008,-1.2585664987564087
8620032,-1.2638895511627197
8621056,-1.247454047203064
8622080,-1.2551262378692627
8623104,-1.2572035789489746
8624128,-1.266864538192749
8625152,-1.2630497217178345
8626176,-1.2798247337341309
8627200,-1.2486494779586792
8628224,-1.2328238487243652
8629248,-1.2285988330841064
8630272,-1.2316443920135498
8631296,-1.257927656173706
8632320,-1.2530968189239502
8633344,-1.248917579650879
8634368,-1.244144320487976
8635392,-1.2597718238830566
8636416,-1.2613084316253662
8637440,-1.2310312986373901
8638464,-1.2650927305221558
8639488,-1.249167561531067
8640512,-1.2662642002105713
8641536,-1.2580980062484741
8642560,-1.259171962738037
8643584,-1.2439908981323242
8644608,-1.2332711219787598
8645632,-1.237134337425232
8646656,-1.2624189853668213
8647680,-1.2559643983840942
8648704,-1.224782943725586
8649728,-1.2369235754013062
8650752,-1.2514740228652954
8651776,-1.2319387197494507
8652800,-1.2533565759658813
8653824,-1.2580668926239014
8654848,-1.2387460470199585
8655872,-1.2581666707992554
8656896,-1.2453356981277466
8657920,-1.2380121946334839
8658944,-1.2528226375579834
8659968,-1.2355629205703735
8660992,-1.253105878829956
8662016,-1.2397880554199219
8663040,-1.2669084072113037
8664064,-1.2677185535430908
8665088,-1.2398144006729126
8666112,-1.25416898727417
8667136,-1.2252154350280762
8668160,-1.2326020002365112
8669184,-1.2596343755722046
8670208,-1.2370387315750122
8671232,-1.229358196258545
8672256,-1.251143217086792
8673280,-1.2161494493484497
8674304,-1.239870548248291
8675328,-1.2693134546279907
8676352,-1.250898003578186
8677376,-1.2690335512161255
8678400,-1.2381095886230469
8679424,-1.2610080242156982
8680448,-1.2411701679229736
8681472,-1.2349333763122559
8682496,-1.253570318222046
8683520,-1.267422080039978
8684544,-1.2786474227905273
8685568,-1.235130786895752
8686592,-1.2539795637130737
8687616,-1.2646276950836182
8688640,-1.2760685682296753
8689664,-1.270490050315857
8690688,-1.2410264015197754
8691712,-1.234958291053772
8692736,-1.2615034580230713
8693760,-1.2629326581954956
8694784,-1.2434098720550537
8695808,-1.2351731061935425
8696832,-1.2391560077667236
8697856,-1.2587870359420776
8698880,-1.2516162395477295
8699904,-1.278696894645691
8700928,-1.2482231855392456
8701952,-1.279469609260559
8702976,-1.261448860168457
8704000,-1.2745275497436523
8705024,-1.2751728296279907
8706048,-1.2702486515045166
8707072,-1.279687523841858
8708096,-1.2478489875793457
8709120,-1.2627711296081543
8710144,-1.2419353723526
8711168,-1.2578473091125488
8712192,-1.2559747695922852
8713216,-1.2554033994674683
8714240,-1.2600650787353516
8715264,-1.2577474117279053
8716288,-1.2468576431274414
8717312,-1.2510366439819336
8718336,-1.265700101852417
8719360,-1.2214499711990356
8720384,-1.2401628494262695
8721408,-1.275330901145935
8722432,-1.2566207647323608
8723456,-1.2470741271972656
8724480,-1.25660240650177
8725504,-1.2702780961990356
8726528,-1.2485631704330444
8727552,-1.2718403339385986
8728576,-1.249618411064148
8729600,-1.260326623916626
8730624,-1.2533124685287476
8731648,-1.2554131746292114
8732672,-1.2651779651641846
8733696,-1.2635771036148071
8734720,-1.2853193283081055
8735744,-1.2541948556900024
8736768,-1.249069094657898
8737792,-1.2464790344238281
8738816,-1.2427006959915161
8739840,-1.2578872442245483
8740864,-1.2731175422668457
8741888,-1.2630393505096436
8742912,-1.2545245885849
8743936,-1.2784782648086548
8744960,-1.2339191436767578
8745984,-1.2581703662872314
8747008,-1.2519439458847046
8748032,-1.2545441389083862
8749056,-1.2592689990997314
8750080,-1.2541310787200928
8751104,-1.2543926239013672
8752128,-1.2401758432388306
8753152,-1.2626739740371704
8754176,-1.263669490814209
8755200,-1.2440263032913208
8756224,-1.2520675659179688
8757248,-1.2524592876434326
8758272,-1.2614833116531372
8759296,-1.2237839698791504
8760320,-1.2486674785614014
8761344,-1.2679572105407715
8762368,-1.2622854709625244
8763392,-1.2586146593093872
8764416,-1.2689423561096191
8765440,-1.2508008480072021
8766464,-1.2567132711410522
8767488,-1.2514441013336182
8768512,-1.2597110271453857
8769536,-1.235553503036499
8770560,-1.270006775856018
8771584,-1.261171817779541
8772608,-1.2654443979263306
8773632,-1.253782868385315
8774656,-1.2631924152374268
8775680,-1.2475334405899048
8776704,-1.2518095970153809
8777728,-1.2620177268981934
8778752,-1.275670051574707
8779776,-1.2322496175765991
8780800,-1.274922490119934
8781824,-1.269945502281189
8782848,-1.262425422668457
8783872,-1.26736319065094
8784896,-1.2683297395706177
8785920,-1.247090220451355
8786944,-1.2540462017059326
8787968,-1.2772114276885986
8788992,-1.2592313289642334
8790016,-1.2829196453094482
8791040,-1.2721648216247559
8792064,-1.2680785655975342
8793088,-1.2543576955795288
8794112,-1.25005304813385
8795136,-1.2506968975067139
8796160,-1.2739146947860718
8797184,-1.3077222108840942
8798208,-1.2559276819229126
8799232,-1.287105917930603
8800000,-1.2620015144348145
8801280,-1.252505898475647
8802304,-1.2632912397384644
8803328,-1.2314763069152832
8804352,-1.2719305753707886
8805376,-1.2665855884552002
8806400,-1.2725564241409302
8807424,-1.2516014575958252
8808448,-1.2450145483016968
8809472,-1.261466383934021
8810496,-1.2526029348373413
8811520,-1.258298397064209
8812544,-1.2644498348236084
8813568,-1.2788597345352173
8814592,-1.268517255783081
8815616,-1.2697194814682007
8816640,-1.276708722114563
8817664,-1.251243233680725
8818688,-1.2876310348510742
8819712,-1.2616689205169678
8820736,-1.2783966064453125
8821760,-1.2874460220336914
8822784,-1.2551218271255493
8823808,-1.2618719339370728
8824832,-1.2433874607086182
8825856,-1.2705880403518677
8826880,-1.2658991813659668
8827904,-1.2702080011367798
8828928,-1.2958495616912842
8829952,-1.267357349395752
8830976,-1.2706985473632812
8832000,-1.279177188873291
8833024,-1.2623670101165771
8834048,-1.2852367162704468
8835072,-1.2668960094451904
8836096,-1.2762845754623413
8837120,-1.249315619468689
8838144,-1.2827775478363037
8839168,-1.278030514717102
8840192,-1.2600994110107422
8841216,-1.262990951538086
8842240,-1.2784688472747803
8843264,-1.2578721046447754
8844288,-1.2688554525375366
8845312,-1.2615491151809692
8846336,-1.2953232526779175
8847360,-1.2445026636123657
8848384,-1.2899506092071533
8849408,-1.2703673839569092
8850432,-1.2582839727401733
8851456,-1.2709014415740967
8852480,-1.2712998390197754
8853504,-1.285348892211914
8854528,-1.257239818572998
8855552,-1.28996741771698
8856576,-1.2589854001998901
8857600,-1.2644190788269043
8858624,-1.2663381099700928
8859648,-1.2755539417266846
8860672,-1.2810484170913696
8861696,-1.2631993293762207
8862720,-1.282503366470337
8863744,-1.2588590383529663
8864768,-1.242539644241333
8865792,-1.2751760482788086
8866816,-1.2527906894683838
8867840,-1.2608002424240112
8868864,-1.2496439218521118
8869888,-1.272350788116455
8870912,-1.2663592100143433
8871936,-1.2329670190811157
8872960,-1.2417153120040894
8873984,-1.261836290359497
8875008,-1.2514060735702515
8876032,-1.258641004562378
8877056,-1.2594659328460693
8878080,-1.2801332473754883
8879104,-1.2971470355987549
8880128,-1.265006184577942
8881152,-1.2638298273086548
8882176,-1.2703430652618408
8883200,-1.2693315744400024
8884224,-1.2687989473342896
8885248,-1.2481238842010498
8886272,-1.2483961582183838
8887296,-1.2555583715438843
8888320,-1.2762024402618408
8889344,-1.255165934562683
8890368,-1.2459375858306885
8891392,-1.280025601387024
8892416,-1.2761293649673462
8893440,-1.2547024488449097
8894464,-1.248151183128357
8895488,-1.2592535018920898
8896512,-1.2802871465682983
8897536,-1.2571250200271606
8898560,-1.268201231956482
8899584,-1.26726233959198
8900608,-1.231542944908142
8901632,-1.273126482963562
8902656,-1.2731027603149414
8903680,-1.2686495780944824
8904704,-1.24437415599823
8905728,-1.2738226652145386
8906752,-1.2791762351989746
8907776,-1.265702724456787
8908800,-1.2669155597686768
8909824,-1.2618416547775269
8910848,-1.2998133897781372
8911872,-1.2488269805908203
8912896,-1.281693696975708
8913920,-1.2565747499465942
8914944,-1.267404317855835
8915968,-1.2554442882537842
8916992,-1.2593483924865723
8918016,-1.2764042615890503
8919040,-1.294392466545105
8920064,-1.2653759717941284
8921088,-1.2850037813186646
8922112,-1.266472339630127
8923136,-1.2735927104949951
8924160,-1.2844605445861816
8925184,-1.268431544303894
8926208,-1.2799047231674194
8927232,-1.2771737575531006
8928256,-1.2820463180541992
8929280,-1.2474570274353027
8930304,-1.304002285003662
8931328,-1.2578397989273071
8932352,-1.2932676076889038
8933376,-1.2810770273208618
8934400,-1.2663393020629883
8935424,-1.292002558708191
8936448,-1.2796441316604614
8937472,-1.293228268623352
8938496,-1.2607784271240234
8939520,-1.2457759380340576
8940544,-1.2697168588638306
8941568,-1.2905545234680176
8942592,-1.2651422023773193
8943616,-1.2818379402160645
8944640,-1.2740317583084106
8945664,-1.2705928087234497
8946688,-1.2653837203979492
8947712,-1.2796530723571777
8948736,-1.2715277671813965
8949760,-1.2876839637756348
8950784,-1.2714921236038208
8951808,-1.2808082103729248
8952832,-1.2551319599151611
8953856,-1.2735011577606201
8954880,-1.2696201801300049
8955904,-1.2614574432373047
8956928,-1.2524561882019043
8957952,-1.257833480834961
8958976,-1.2769688367843628
8960000,-1.2721809148788452
8961024,-1.2840769290924072
8962048,-1.2676823139190674
8963072,-1.269952416419983
8964096,-1.2594369649887085
8965120,-1.2761610746383667
8966144,-1.2757261991500854
8967168,-1.2610278129577637
8968192,-1.268103837966919
8969216,-1.2656066417694092
8970240,-1.2669059038162231
8971264,-1.2480902671813965
8972288,-1.2458876371383667
8973312,-1.2862344980239868
8974336,-1.2672683000564575
8975360,-1.2939008474349976
8976384,-1.2977226972579956
8977408,-1.2759816646575928
8978432,-1.2568789720535278
8979456,-1.2847501039505005
8980480,-1.2743605375289917
8981504,-1.2943512201309204
8982528,-1.2788994312286377
8983552,-1.283818244934082
8984576,-1.248950481414795
8985600,-1.291943073272705
8986624,-1.2947133779525757
8987648,-1.298530101776123
8988672,-1.2388112545013428
8989696,-1.2888163328170776
8990720,-1.2768397331237793
8991744,-1.2651422023773193
8992768,-1.2946586608886719
8993792,-1.2675666809082031
8994816,-1.2650569677352905
8995840,-1.2789238691329956
8996864,-1.2626514434814453
8997888,-1.2824395895004272
8998912,-1.2983616590499878
8999936,-1.2658352851867676
9000000,-1.2451270818710327
9001984,-1.2833747863769531
9003008,-1.2521919012069702
9004032,-1.2866538763046265
9005056,-1.2777584791183472
9006080,-1.265021800994873
9007104,-1.2724558115005493
9008128,-1.2478241920471191
9009152,-1.2792901992797852
9010176,-1.2807848453521729
9011200,-1.2715071439743042
9012224,-1.272780179977417
9013248,-1.2942874431610107
9014272,-1.2820287942886353
9015296,-1.261691689491272
9016320,-1.2742629051208496
9017344,-1.2722700834274292
9018368,-1.2701531648635864
9019392,-1.2703499794006348
9020416,-1.2959482669830322
9021440,-1.2550866603851318
9022464,-1.2649402618408203
9023488,-1.2602089643478394
9024512,-1.2800319194793701
9025536,-1.29092538356781
9026560,-1.2463535070419312
9027584,-1.266290545463562
9028608,-1.280594825744629
9029632,-1.280767560005188
9030656,-1.2870144844055176
9031680,-1.2610305547714233
9032704,-1.2758734226226807
9033728,-1.2558460235595703
9034752,-1.285493016242981
9035776,-1.2673414945602417
9036800,-1.274228811264038
9037824,-1.2787224054336548
9038848,-1.2701531648635864
9039872,-1.2643089294433594
9040896,-1.2652866840362549
9041920,-1.2774678468704224
9042944,-1.2608929872512817
9043968,-1.294573426246643
9044992,-1.299201250076294
9046016,-1.266405701637268
9047040,-1.2853710651397705
9048064,-1.2947580814361572
9049088,-1.2708911895751953
9050112,-1.2889125347137451
9051136,-1.290688395500183
9052160,-1.2594387531280518
9053184,-1.290400505065918
9054208,-1.2935683727264404
9055232,-1.2642062902450562
9056256,-1.2792998552322388
9057280,-1.2867767810821533
9058304,-1.2410448789596558
9059328,-1.2882747650146484
9060352,-1.2751723527908325
9061376,-1.2590214014053345
9062400,-1.2738960981369019
9063424,-1.2687273025512695
9064448,-1.2741000652313232
9065472,-1.3047175407409668
9066496,-1.3014042377471924
9067520,-1.266986608505249
9068544,-1.2685657739639282
9069568,-1.286215901374817
9070592,-1.2922617197036743
9071616,-1.2874691486358643
9072640,-1.2656806707382202
9073664,-1.2764840126037598
9074688,-1.2779715061187744
9075712,-1.2822344303131104
9076736,-1.2993278503417969
9077760,-1.2856686115264893
9078784,-1.284347414970398
9079808,-1.2883870601654053
9080832,-1.2643152475357056
9081856,-1.2610273361206055
9082880,-1.2883371114730835
9083904,-1.2921571731567383
9084928,-1.286942958831787
9085952,-1.2804889678955078
9086976,-1.276387333869934
9088000,-1.2793737649917603
9089024,-1.278138279914856
9090048,-1.2920001745224
9091072,-1.2805988788604736
9092096,-1.2659058570861816
9093120,-1.287035584449768
9094144,-1.2950937747955322
9095168,-1.2642627954483032
9096192,-1.2734194993972778
9097216,-1.2666746377944946
9098240,-1.2921030521392822
9099264,-1.2854533195495605
9100288,-1.3009995222091675
9101312,-1.259452223777771
9102336,-1.273776888847351
9103360,-1.288246512413025
9104384,-1.2828078269958496
9105408,-1.2867063283920288
9106432,-1.2947057485580444
9107456,-1.2677996158599854
9108480,-1.269189476966858
9109504,-1.2629501819610596
9110528,-1.2569721937179565
9111552,-1.2734025716781616
9112576,-1.2697207927703857
9113600,-1.260933518409729
9114624,-1.2918117046356201
9115648,-1.2846648693084717
9116672,-1.284501552581787
9117696,-1.2768968343734741
9118720,-1.2918421030044556
9119744,-1.2765209674835205
9120768,-1.2816369533538818
9121792,-1.2634159326553345
9122816,-1.2732354402542114
9123840,-1.2954192161560059
9124864,-1.257736086845398
9125888,-1.2915921211242676
9126912,-1.3042751550674438
9127936,-1.280475378036499
9128960,-1.2886133193969727
9129984,-1.2574584484100342
9131008,-1.2621946334838867
9132032,-1.278822898864746
9133056,-1.276081919670105
9134080,-1.275223970413208
9135104,-1.269816279411316
9136128,-1.2771941423416138
9137152,-1.2951912879943848
9138176,-1.2758229970932007
9139200,-1.2759122848510742
9140224,-1.2746168375015259
9141248,-1.289589762687683
9142272,-1.2577412128448486
9143296,-1.275101900100708
9144320,-1.2853143215179443
9145344,-1.2742929458618164
9146368,-1.2792282104492188
9147392,-1.28852117061615
9148416,-1.2765923738479614
9149440,-1.3110944032669067
9150464,-1.275628924369812
9151488,-1.2795685529708862
9152512,-1.2717242240905762
9153536,-1.289913535118103
9154560,-1.296266794204712
9155584,-1.2837632894515991
9156608,-1.282575249671936
9157632,-1.279261827468872
9158656,-1.2878906726837158
9159680,-1.2841013669967651
9160704,-1.3017396926879883
9161728,-1.2932661771774292
9162752,-1.283697247505188
9163776,-1.2615892887115479
9164800,-1.2791391611099243
9165824,-1.2823306322097778
9166848,-1.251650333404541
9167872,-1.2643340826034546
9168896,-1.256829857826233
9169920,-1.268297553062439
9170944,-1.2845458984375
9171968,-1.2710944414138794
9172992,-1.2811152935028076
9174016,-1.239384651184082
9175040,-1.2809878587722778
9176064,-1.231737732887268
9177088,-1.2703086137771606
9178112,-1.2685058116912842
9179136,-1.246909499168396
9180160,-1.2667951583862305
9181184,-1.2865967750549316
9182208,-1.2606533765792847
9183232,-1.27749502658844
9184256,-1.2680726051330566
9185280,-1.2730273008346558
9186304,-1.292178750038147
9187328,-1.3002632856369019
9188352,-1.2883819341659546
9189376,-1.2889494895935059
9190400,-1.2891584634780884
9191424,-1.2824065685272217
9192448,-1.293157935142517
9193472,-1.2769898176193237
9194496,-1.2639533281326294
9195520,-1.2696418762207031
9196544,-1.2727187871932983
9197568,-1.25490140914917
9198592,-1.2823537588119507
9199616,-1.2796437740325928
9200000,-1.2872049808502197
9201664,-1.2657164335250854
9202688,-1.2869328260421753
9203712,-1.272793173789978
9204736,-1.288210153579712
9205760,-1.286271572113037
9206784,-1.2951300144195557
9207808,-1.2622644901275635
9208832,-1.291845679283142
9209856,-1.2932533025741577
9210880,-1.2638083696365356
9211904,-1.3015950918197632
9212928,-1.2797772884368896
9213952,-1.2883049249649048
9214976,-1.2743912935256958
9216000,-1.2900460958480835
9217024,-1.2797746658325195
9218048,-1.2767035961151123
9219072,-1.277132272720337
9220096,-1.244385004043579
9221120,-1.2595388889312744
9222144,-1.2728031873703003
9223168,-1.3175389766693115
9224192,-1.2711272239685059
9225216,-1.2577112913131714
9226240,-1.2892327308654785
9227264,-1.2814383506774902
9228288,-1.28814697265625
9229312,-1.2832367420196533
9230336,-1.2696174383163452
9231360,-1.2868223190307617
9232384,-1.2418540716171265
9233408,-1.2945138216018677
9234432,-1.286742925643921
9235456,-1.2812914848327637
9236480,-1.2658109664916992
9237504,-1.294295072555542
9238528,-1.2712688446044922
9239552,-1.2817142009735107
9240576,-1.2627562284469604
9241600,-1.2674559354782104
9242624,-1.2614237070083618
9243648,-1.291663646697998
9244672,-1.2751407623291016
9245696,-1.282081127166748
9246720,-1.2734405994415283
9247744,-1.2781814336776733
9248768,-1.2728441953659058
9249792,-1.2952532768249512
9250816,-1.2745763063430786
9251840,-1.2918484210968018
9252864,-1.2943720817565918
9253888,-1.2725175619125366
9254912,-1.2524579763412476
9255936,-1.2696609497070312
9256960,-1.2755694389343262
9257984,-1.3001320362091064
9259008,-1.2876372337341309
9260032,-1.2774736881256104
9261056,-1.2558938264846802
9262080,-1.275894045829773
9263104,-1.2793972492218018
9264128,-1.2554649114608765
9265152,-1.304746150970459
9266176,-1.2527875900268555
9267200,-1.2788724899291992
9268224,-1.2972337007522583
9269248,-1.262047290802002
9270272,-1.2633745670318604
9271296,-1.2834264039993286
9272320,-1.2908868789672852
9273344,-1.2858519554138184
9274368,-1.285258412361145
9275392,-1.2638049125671387
9276416,-1.271423578262329
9277440,-1.2761718034744263
9278464,-1.285076379776001
9279488,-1.280187726020813
9280512,-1.2889022827148438
9281536,-1.307131052017212
9282560,-1.2859386205673218
9283584,-1.2809820175170898
9284608,-1.281224012374878
9285632,-1.279308557510376
9286656,-1.280214786529541
9287680,-1.2773908376693726
9288704,-1.261476755142212
9289728,-1.2908803224563599
9290752,-1.2731497287750244
9291776,-1.2802053689956665
9292800,-1.2687946557998657
9293824,-1.2942709922790527
9294848,-1.2873148918151855
9295872,-1.2493773698806763
9296896,-1.2735962867736816
9297920,-1.2758070230484009
9298944,-1.286957859992981
9299968,-1.305689811706543
9300992,-1.2864432334899902
9302016,-1.275521993637085
9303040,-1.2692182064056396
9304064,-1.270882248878479
9305088,-1.2605621814727783
9306112,-1.2680997848510742
9307136,-1.2667536735534668
9308160,-1.2824076414108276
9309184,-1.2888060808181763
9310208,-1.2845746278762817
9311232,-1.250354528427124
9312256,-1.3091509342193604
9313280,-1.2782957553863525
9314304,-1.2946903705596924
9315328,-1.2728906869888306
9316352,-1.2673864364624023
9317376,-1.2922697067260742
9318400,-1.2559750080108643
9319424,-1.2723095417022705
9320448,-1.2587916851043701
9321472,-1.2940354347229004
9322496,-1.2643613815307617
9323520,-1.291265845298767
9324544,-1.2661528587341309
9325568,-1.2796188592910767
9326592,-1.28275728225708
9327616,-1.2594480514526367
9328640,-1.2521543502807617
9329664,-1.2653141021728516
9330688,-1.2919007539749146
9331712,-1.2784240245819092
9332736,-1.2845957279205322
9333760,-1.2824615240097046
9334784,-1.287596344947815
9335808,-1.2867882251739502
9336832,-1.2783757448196411
9337856,-1.281873345375061
9338880,-1.2677507400512695
9339904,-1.2997688055038452
9340928,-1.2935540676116943
9341952,-1.282084345817566
9342976,-1.2846366167068481
9344000,-1.2904211282730103
9345024,-1.274498701095581
9346048,-1.2896684408187866
9347072,-1.266384482383728
9348096,-1.2679009437561035
9349120,-1.2739076614379883
9350144,-1.2638708353042603
9351168,-1.2755649089813232
9352192,-1.2846320867538452
9353216,-1.2683016061782837
9354240,-1.265496015548706
9355264,-1.2632408142089844
9356288,-1.283402681350708
9357312,-1.2756309509277344
9358336,-1.2627391815185547
