step,train/policy_gradient_loss
7510016,-0.003788683330640197
7511040,-0.0037010200321674347
7512064,-0.003670639591291547
7513088,-0.002622185740619898
7514112,-0.003553364658728242
7515136,-0.003793977200984955
7516160,-0.003573194844648242
7517184,-0.0029002605006098747
7518208,-0.003719673026353121
7519232,-0.003199623432010412
7520256,-0.0035958094522356987
7521280,-0.0036745010875165462
7522304,-0.002526169177144766
7523328,-0.0027349975425750017
7524352,-0.0030216295272111893
7525376,-0.003472048556432128
7526400,-0.0035629495978355408
7527424,-0.0031066439114511013
7528448,-0.0033707991242408752
7529472,-0.003943132236599922
7530496,-0.003256311872974038
7531520,-0.0033931462094187737
7532544,-0.0038363963831216097
7533568,-0.003476286306977272
7534592,-0.003443849505856633
7535616,-0.0019061058992519975
7536640,-0.0034172022715210915
7537664,-0.003593405708670616
7538688,-0.0027319747023284435
7539712,-0.0033864500001072884
7540736,-0.0010203210404142737
7541760,-0.0012872173683717847
7542784,-0.003072610590606928
7543808,-0.003784012282267213
7544832,-0.003756868187338114
7545856,-0.002280572662129998
7546880,-0.0024361435789614916
7547904,-0.0036797556094825268
7548928,-0.0018224073573946953
7549952,-0.002227318473160267
7550976,-0.0033545829355716705
7552000,-0.002995639108121395
7553024,-0.003951663617044687
7554048,-0.0037317341193556786
7555072,-0.003066618461161852
7556096,-0.003045470919460058
7557120,-0.003436380298808217
7558144,-0.0027358117513358593
7559168,-0.003026277292519808
7560192,-0.0033975928090512753
7561216,-0.0035443517845124006
7562240,-0.0034722250420600176
7563264,-0.0033771018497645855
7564288,-0.002162295626476407
7565312,-0.002447386272251606
7566336,-0.003372709034010768
7567360,-0.003369842655956745
7568384,-0.003234674222767353
7569408,-0.004039796534925699
7570432,-0.0037966079544276
7571456,-0.0031119619961827993
7572480,-0.002541550900787115
7573504,0.0013819728046655655
7574528,-0.0018053746316581964
7575552,-0.00372142787091434
7576576,-0.0033928477205336094
7577600,-0.0033299748320132494
7578624,-0.002997437957674265
7579648,-0.0034020887687802315
7580672,-0.002920338185504079
7581696,-0.003397424705326557
7582720,-0.0035310739185661077
7583744,-0.003534690709784627
7584768,-0.0034096231684088707
7585792,-0.0028701848350465298
7586816,-0.002314536599442363
7587840,-0.003008267842233181
7588864,-0.002662197221070528
7589888,-0.003155132057145238
7590912,-0.0036053129006177187
7591936,-0.0039539034478366375
7592960,-0.0021350805182009935
7593984,-0.002537782769650221
7595008,-0.003371387254446745
7596032,-0.0034754695370793343
7597056,-0.0014670719392597675
7598080,-0.0033612726256251335
7599104,-0.0028438353911042213
7600000,-0.0038381267804652452
7601152,-0.0032410065177828074
7602176,-0.003540942445397377
7603200,-0.0033806469291448593
7604224,-0.0036413318011909723
7605248,-0.0032602131832391024
7606272,-0.0035347328521311283
7607296,-0.003538823453709483
7608320,-0.0034841494634747505
7609344,-0.003191170748323202
7610368,-0.0006344359717331827
7611392,-0.0031949705444276333
7612416,-0.000585074711125344
7613440,-0.0015158908208832145
7614464,-0.0020965656731277704
7615488,-0.0035289358347654343
7616512,-0.0034320885315537453
7617536,-0.003051605075597763
7618560,-0.002745196223258972
7619584,-0.0034749507904052734
7620608,-0.0017405031248927116
7621632,-0.002957013202831149
7622656,-0.002737334230914712
7623680,-0.0029830168932676315
7624704,-0.003216915763914585
7625728,-0.003436287399381399
7626752,-0.003211472649127245
7627776,-0.0035306899808347225
7628800,-0.0038370126858353615
7629824,-0.0026826111134141684
7630848,-0.0028627701103687286
7631872,-0.003424798371270299
7632896,-0.0034014778211712837
7633920,-0.002782734576612711
7634944,-0.003225059248507023
7635968,-0.0032057873904705048
7636992,-0.001726549002341926
7638016,-0.0032950504682958126
7639040,-0.003810664638876915
7640064,-0.0022271715570241213
7641088,-0.002832690253853798
7642112,-0.002855886472389102
7643136,-0.0030717216432094574
7644160,-0.002012639306485653
7645184,-0.003985140006989241
7646208,-0.0026063546538352966
7647232,-0.002935802796855569
7648256,-0.0010353878606110811
7649280,-0.002583941211923957
7650304,-0.0038470460567623377
7651328,-0.0026454103644937277
7652352,-0.002574389334768057
7653376,-0.003112472128123045
7654400,-0.0015200028428807855
7655424,-0.0030727474950253963
7656448,-0.0036850643809884787
7657472,-0.0038191392086446285
7658496,-0.0006827816250734031
7659520,-0.0025170508306473494
7660544,-0.0027093766257166862
7661568,-0.003338942304253578
7662592,-0.002569462638348341
7663616,-0.003464823355898261
7664640,-0.002694606315344572
7665664,-0.003160244319587946
7666688,-0.003364450763911009
7667712,-0.0034945334773510695
7668736,-0.0028820959851145744
7669760,-0.0027195396833121777
7670784,-0.0036511875223368406
7671808,-0.0019103309605270624
7672832,-0.0032195267267525196
7673856,-0.0026739356108009815
7674880,-0.003257263917475939
7675904,-0.003467138158157468
7676928,-0.0033179251477122307
7677952,-0.0036343312822282314
7678976,-0.002423920901492238
7680000,-0.002962095197290182
7681024,-0.0022690538316965103
7682048,-0.00039385363925248384
7683072,0.000282286579022184
7684096,-0.003355564083904028
7685120,-0.002599037019535899
7686144,-0.0038850177079439163
7687168,-0.0035209329798817635
7688192,-0.0029212450608611107
7689216,-0.002565419301390648
7690240,-0.003126764902845025
7691264,-0.003116917796432972
7692288,-0.0038514125626534224
7693312,-0.0023297376465052366
7694336,-0.0018576858565211296
7695360,-0.0017524086870253086
7696384,-0.0029906772542744875
7697408,-0.0034554325975477695
7698432,-0.0034183624666184187
7699456,-0.0029468603897839785
7700480,-0.0026271396782249212
7701504,-0.0027575052808970213
7702528,-0.0023591502103954554
7703552,-0.0026838909834623337
7704576,-0.0005147528136149049
7705600,-0.003023941768333316
7706624,-0.003007290419191122
7707648,-0.003645274555310607
7708672,-0.0027077102568000555
7709696,-0.0025743641890585423
7710720,-0.0026003248058259487
7711744,-0.003899649018421769
7712768,-0.003528143744915724
7713792,-0.0031862682662904263
7714816,-0.0025536760222166777
7715840,-0.0034507273230701685
7716864,-0.002603030763566494
7717888,-0.003208562033250928
7718912,-0.0038340536411851645
7719936,-0.0033542453311383724
7720960,-0.0037317220121622086
7721984,-0.0018599748145788908
7723008,-0.0010988367721438408
7724032,-0.0024033139925450087
7725056,-0.002808215096592903
7726080,-0.0029373997822403908
7727104,-0.0036800061352550983
7728128,-0.002836818341165781
7729152,-0.0025268623139709234
7730176,-0.003136657178401947
7731200,-0.0008569370838813484
7732224,-0.0036251943092793226
7733248,-0.0003205258399248123
7734272,-0.0030744269024580717
7735296,-0.0036578415893018246
7736320,-0.0029121001716703176
7737344,-0.003165174275636673
7738368,-0.003109728218987584
7739392,-0.0034937597811222076
7740416,-0.003447343362495303
7741440,-0.0026119735557585955
7742464,-0.0013273213990032673
7743488,-0.0025540173519402742
7744512,-0.002953500719740987
7745536,-0.002626605099067092
7746560,-0.0019286005990579724
7747584,-0.002922424813732505
7748608,-0.0035508929286152124
7749632,-0.0010073257144540548
7750656,-0.0018566471990197897
7751680,-0.0001008789986371994
7752704,0.0009251119336113334
7753728,-0.0021277277264744043
7754752,-0.0031589907594025135
7755776,-0.003585471771657467
7756800,-0.0035861278884112835
7757824,-0.0032954178750514984
7758848,-0.002995856571942568
7759872,-0.003147571114823222
7760896,-0.0019930379930883646
7761920,-0.0030249448027461767
7762944,-0.0031973710283637047
7763968,-0.00258800876326859
7764992,-0.003676306689158082
7766016,-0.003651633858680725
7767040,-0.0037736701779067516
7768064,-0.002769164741039276
7769088,-0.002669386565685272
7770112,-0.002650081180036068
7771136,-0.002744386438280344
7772160,-0.002611396834254265
7773184,-0.0032346448861062527
7774208,-0.0036652013659477234
7775232,-0.003391664009541273
7776256,-0.002958205994218588
7777280,-0.0035518407821655273
7778304,-0.0026385211385786533
7779328,-0.0014868556754663587
7780352,-0.003199605969712138
7781376,-0.0008076811791397631
7782400,-0.0018185182707384229
7783424,-0.003469729097560048
7784448,-0.003079274669289589
7785472,-0.0035205944441258907
7786496,-0.003344337223097682
7787520,-0.0034075730945914984
7788544,-0.0022221973631531
7789568,-0.0036719506606459618
7790592,-0.0037859780713915825
7791616,-0.0034202723763883114
7792640,-0.0009090983076021075
7793664,-0.0027515015099197626
7794688,-0.0014928174205124378
7795712,-0.002647556597366929
7796736,-0.0030751689337193966
7797760,-0.00182901113294065
7798784,-0.003644422860816121
7799808,-0.003357943380251527
7800000,-0.0034281183034181595
7801856,-0.0030036410316824913
7802880,-0.0012095054844394326
7803904,-0.00333010614849627
7804928,-0.0032520340755581856
7805952,-0.003530083689838648
7806976,-0.002746771788224578
7808000,-0.00380073138512671
7809024,-0.0028066844679415226
7810048,-0.002805662341415882
7811072,-0.003460930660367012
7812096,-0.0023281509056687355
7813120,-0.0030073472298681736
7814144,-0.0025026556104421616
7815168,-0.003377501619979739
7816192,-0.002568068914115429
7817216,-0.001993651734665036
7818240,-0.0018041774164885283
7819264,-0.00247222650796175
7820288,-0.0008140779100358486
7821312,-0.0017631760565564036
7822336,-0.002732493681833148
7823360,-0.0026761817280203104
7824384,-0.003245297120884061
7825408,-0.00345463864505291
7826432,-0.003162052948027849
7827456,-0.0029260041192173958
7828480,-0.0031632711179554462
7829504,-0.0028421455062925816
7830528,-0.0025464240461587906
7831552,-0.0028910888358950615
7832576,-0.002199712675064802
7833600,-0.0030423293355852365
7834624,-0.0023583737201988697
7835648,-0.0034198828507214785
7836672,-0.0033964524045586586
7837696,-0.0037022861652076244
7838720,-0.0029683017637580633
7839744,-0.0022573876194655895
7840768,-0.002571511548012495
7841792,-0.0014877556823194027
7842816,-0.002618664875626564
7843840,-0.0011103646829724312
7844864,-0.0019050766713917255
7845888,-0.0030249888077378273
7846912,-0.0011494614882394671
7847936,-0.0038988632149994373
7848960,-0.002568719442933798
7849984,-0.0033210725523531437
7851008,-0.001793497591279447
7852032,-0.002569274976849556
7853056,-0.001871034735813737
7854080,-0.003395326668396592
7855104,-0.003165872534736991
7856128,-0.0021257922053337097
7857152,-0.002747385995462537
7858176,-0.0008284467621706426
7859200,-0.002626339439302683
7860224,-0.001368163269944489
7861248,-0.0030166669748723507
7862272,-0.0030342121608555317
7863296,-0.003241670550778508
7864320,-0.003353492356836796
7865344,-0.003517327131703496
7866368,-0.00264906557276845
7867392,-0.003236078657209873
7868416,-0.0017396793700754642
7869440,-0.0025251461192965508
7870464,-0.0008275056025013328
7871488,-0.0026784935034811497
7872512,-0.0028513662982732058
7873536,-0.003381910966709256
7874560,-0.00344770192168653
7875584,-0.0028390982188284397
7876608,-0.003319869516417384
7877632,-0.0029050966259092093
7878656,-0.0029862248338758945
7879680,1.8247868865728378e-05
7880704,-0.002485341625288129
7881728,-0.00312341027893126
7882752,-0.002960736397653818
7883776,-0.003372309962287545
7884800,-0.0032416132744401693
7885824,-0.0025029389653354883
7886848,-0.002865024609491229
7887872,-0.0017168015474453568
7888896,-0.0003560940967872739
7889920,-0.0028607863932847977
7890944,-0.001441693166270852
7891968,-0.0022778622806072235
7892992,-0.0036284795496612787
7894016,-0.0024237483739852905
7895040,-0.003427972551435232
7896064,-0.002552633872255683
7897088,-0.003049952443689108
7898112,-0.0029804492369294167
7899136,-0.0030175461433827877
7900160,-0.003633591579273343
7901184,-0.0028878769371658564
7902208,-0.0026220015715807676
7903232,8.866877760738134e-05
7904256,-0.0004696568357758224
7905280,-0.00286972732283175
7906304,-0.002396276919171214
7907328,-0.002790832193568349
7908352,-0.0027482761070132256
7909376,-0.0031081736087799072
7910400,-0.0010457683820277452
7911424,-0.0031648508738726377
7912448,-0.0009999562753364444
7913472,-0.0002867619041353464
7914496,-0.0018051419174298644
7915520,-0.002926004584878683
7916544,-0.002262950176373124
7917568,-0.0030650654807686806
7918592,-0.0027161582838743925
7919616,-0.0028641519602388144
7920640,-0.0029771793633699417
7921664,-0.0025026036892086267
7922688,-0.00039274050504900515
7923712,-0.0007809956441633403
7924736,-0.0029754990246146917
7925760,-0.0033851226326078176
7926784,-0.0037572477012872696
7927808,-0.003270557615906
7928832,-0.0028703545685857534
7929856,-0.0032339526806026697
7930880,-0.001548947300761938
7931904,-0.0009535501012578607
7932928,-0.003518589772284031
7933952,-0.0006087825167924166
7934976,-0.0007655536755919456
7936000,-0.002197399502620101
7937024,-0.0030969346407800913
7938048,-0.002738303504884243
7939072,-0.003036750014871359
7940096,-0.0033024903386831284
7941120,-0.0023173296358436346
7942144,-0.0032753979321569204
7943168,-0.00314999558031559
7944192,-0.0034306899178773165
7945216,-0.002435579663142562
7946240,-0.0026201694272458553
7947264,-0.0024745254777371883
7948288,-0.003065015422180295
7949312,-0.003370355349034071
7950336,-0.003120104083791375
7951360,-0.0033937315456569195
7952384,-0.0019041954074054956
7953408,-0.0030417288653552532
7954432,-0.003655350301414728
7955456,-0.002822494599968195
7956480,-0.0033269543200731277
7957504,-0.002541696885600686
7958528,-0.003338031005114317
7959552,-0.0031603160314261913
7960576,-0.002602171152830124
7961600,-0.0027766351122409105
7962624,-0.0022603420075029135
7963648,-0.002570722484961152
7964672,-0.0029060090892016888
7965696,-0.002192975953221321
7966720,-0.0031290408223867416
7967744,-0.0015609725378453732
7968768,-0.0038181112613528967
7969792,-0.003228016197681427
7970816,-0.002660235855728388
7971840,-0.0026488753501325846
7972864,-0.0023558048997074366
7973888,-0.0018361303955316544
7974912,-0.002025165595114231
7975936,-0.0011063802521675825
7976960,-0.0018854564987123013
7977984,-0.0028109941631555557
7979008,-0.002898914972320199
7980032,-0.0029000460635870695
7981056,-0.0004470011335797608
7982080,-0.0025818967260420322
7983104,-0.0027217776514589787
7984128,-0.002734582172706723
7985152,-0.0018139902967959642
7986176,-0.002962583675980568
7987200,-0.0022858644369989634
7988224,-0.002722708974033594
7989248,-0.003136255545541644
7990272,-0.0022793652024120092
7991296,-0.0029586616437882185
7992320,-0.0025181844830513
7993344,-0.0029881014488637447
7994368,-0.0023510472383350134
7995392,-0.002486136509105563
7996416,-0.002538352506235242
7997440,-0.0015085316263139248
7998464,-0.0026779884938150644
7999488,-0.0022050472907721996
8000000,-0.002716357819736004
8001536,-0.002561435801908374
8002560,-0.0021090926602482796
8003584,-0.002197609981521964
8004608,-0.0028181136585772038
8005632,-0.0026569741312414408
8006656,-0.0022829645313322544
8007680,-0.0026802087668329477
8008704,-0.003206446301192045
8009728,-0.0023363716900348663
8010752,-0.0026955895591527224
8011776,-0.0034422455355525017
8012800,-0.0006732220645062625
8013824,-0.001817561686038971
8014848,-0.0017318602185696363
8015872,-0.002963492413982749
8016896,-0.0026430212892591953
8017920,-0.002078000456094742
8018944,-0.002794707892462611
8019968,-0.003057960420846939
8020992,-0.0031311672646552324
8022016,-0.0028400442097336054
8023040,-0.0018787947483360767
8024064,-0.0028096497990190983
8025088,-0.002928901929408312
8026112,-0.0029849985148757696
8027136,-0.002382691018283367
8028160,-0.0019448522944003344
8029184,-0.0029236809350550175
8030208,-0.00237656501121819
8031232,-0.0023231045342981815
8032256,-0.001961025409400463
8033280,-0.0028513395227491856
8034304,-0.00248729158192873
8035328,-0.002341122832149267
8036352,-0.0015744507545605302
8037376,-0.002407499123364687
8038400,-0.0024366225115954876
8039424,-0.0029574946966022253
8040448,-0.0009575356962159276
8041472,-0.002218311419710517
8042496,-0.002679642755538225
8043520,-0.002821393311023712
8044544,-0.002139629330486059
8045568,-0.002624361077323556
8046592,-0.003063168376684189
8047616,-0.0006329783936962485
8048640,-0.001884575467556715
8049664,-0.0014014323242008686
8050688,-0.002191621344536543
8051712,-0.0034445798955857754
8052736,-0.0024376637302339077
8053760,0.0002712950517889112
8054784,-0.0026899483054876328
8055808,-0.0026063486002385616
8056832,-0.0006282947724685073
8057856,-0.0029572192579507828
8058880,-0.0021530732046812773
8059904,-0.0019874037243425846
8060928,-0.0033886090386658907
8061952,-0.0025989713612943888
8062976,-0.0022267175372689962
8064000,-0.0027318953070789576
8065024,-0.003339478513225913
8066048,-0.0008440747042186558
8067072,-0.0022253182251006365
8068096,-0.0030134699773043394
8069120,-0.002862226217985153
8070144,-0.0030108564533293247
8071168,-0.003351110266521573
8072192,-0.0027396907098591328
8073216,-0.002985102590173483
8074240,-0.0026126415468752384
8075264,-0.002768538426607847
8076288,-0.0031233811751008034
8077312,-0.0028485185466706753
8078336,-0.003014523535966873
8079360,-0.0012937430292367935
8080384,-0.002453640103340149
8081408,-0.002694307127967477
8082432,-0.002195194363594055
8083456,-0.0032082144170999527
8084480,-0.002094130963087082
8085504,-0.0013903628569096327
8086528,-0.0024226356763392687
8087552,-0.0023578975815325975
8088576,-0.0018076584674417973
8089600,-0.002813685452565551
8090624,-0.00200190139003098
8091648,-0.0028579197824001312
8092672,-0.0024034176021814346
8093696,-0.003299111733213067
8094720,-0.0031955887097865343
8095744,-0.003087075660005212
8096768,-0.0027188274543732405
8097792,-0.002105482155457139
8098816,-0.0023028654977679253
8099840,-0.0026584789156913757
8100864,-0.0009632913861423731
8101888,-2.916160156019032e-05
8102912,-0.0018260206561535597
8103936,-0.0021454552188515663
8104960,-0.002734693232923746
8105984,-0.0022245703730732203
8107008,-0.0027767166029661894
8108032,-0.0027973405085504055
8109056,-0.0022994938772171736
8110080,-0.003154468722641468
8111104,-0.002288652351126075
8112128,-0.0026885061524808407
8113152,-0.0026639210991561413
8114176,-0.0019070998532697558
8115200,-0.0016594614135101438
8116224,-0.002741506090387702
8117248,-0.0027382727712392807
8118272,-0.0026592318899929523
8119296,-0.002949934219941497
8120320,-0.0006935778073966503
8121344,-0.002947071800008416
8122368,-0.00042075326200574636
8123392,-0.0023757435847073793
8124416,-0.0025436978321522474
8125440,-0.0017594783566892147
8126464,-0.003226484404876828
8127488,-0.003092789324000478
8128512,-0.002927448833361268
8129536,-0.002700615208595991
8130560,0.000499783200211823
8131584,-0.0026157342363148928
8132608,-0.0017171825747936964
8133632,-0.002656765980646014
8134656,-0.002951802220195532
8135680,-0.002341155894100666
8136704,-0.0014196840347722173
8137728,-0.002706362633034587
8138752,-0.0028272876515984535
8139776,-0.00012451305519789457
8140800,-0.0024522263556718826
8141824,-0.002454878995195031
8142848,-0.00216569728218019
8143872,-0.0016299239359796047
8144896,-0.002266419818624854
8145920,-0.0027342382818460464
8146944,-0.002516348846256733
8147968,-0.0028342464938759804
8148992,-0.002216071356087923
8150016,-0.002849557902663946
8151040,-0.0019905641674995422
8152064,-0.003163236426189542
8153088,-0.0028822654858231544
8154112,-0.0025698423851281404
8155136,-0.002489422680810094
8156160,-0.0004467011312954128
8157184,-0.002779624192044139
8158208,-0.0022054575383663177
8159232,-0.0023932852782309055
8160256,-0.0028073235880583525
8161280,-0.002868211828172207
8162304,-0.002846580231562257
8163328,-0.0028984469827264547
8164352,-0.0027190526016056538
8165376,-0.0019521487411111593
8166400,-0.0024745219852775335
8167424,-0.0005958771798759699
8168448,-0.0024452281650155783
8169472,-0.0027164164930582047
8170496,-0.0025158729404211044
8171520,-0.001379258930683136
8172544,-0.002792527200654149
8173568,-0.0014020329108461738
8174592,-0.0027342315297573805
8175616,-0.0027723892126232386
8176640,-0.002956586889922619
8177664,-0.0014160345308482647
8178688,-0.0007898669573478401
8179712,-0.0026600719429552555
8180736,0.00010543526150286198
8181760,-0.0008964947191998363
8182784,-0.0016536758048459888
8183808,-0.002196833724156022
8184832,-0.003022061428055167
8185856,0.0009649897692725062
8186880,-0.0024833802599459887
8187904,-0.0022118983324617147
8188928,-0.0027128225192427635
8189952,-0.002547689015045762
8190976,-0.0014530600747093558
8192000,-0.002708182204514742
8193024,-0.0018439677078276873
8194048,-0.001888519385829568
8195072,-0.0022043967619538307
8196096,-0.0028106633108109236
8197120,-0.0026699735317379236
8198144,-0.0028738388791680336
8199168,-0.0027495548129081726
8200000,-0.0024135394487529993
8201216,-0.002408124040812254
8202240,-0.002430891152471304
8203264,-0.001956153893843293
8204288,-0.002514419611543417
8205312,-0.002147243358194828
8206336,-0.0026796620804816484
8207360,-0.002049180679023266
8208384,-0.002059331163764
8209408,-0.002615266013890505
8210432,-0.0026154157239943743
8211456,-0.0009732107864692807
8212480,-0.0004361759056337178
8213504,0.00033640008768998086
8214528,-0.0024152996484190226
8215552,-0.0026472986210137606
8216576,-0.0020799273625016212
8217600,-0.001985479611903429
8218624,-0.0027357919607311487
8219648,-0.002113543450832367
8220672,-0.002924916334450245
8221696,-0.00246141804382205
8222720,-0.0024175108410418034
8223744,-7.916853064671159e-05
8224768,-0.0007621085387654603
8225792,-0.0024369745515286922
8226816,-0.0011155558750033379
8227840,-0.0005040987743996084
8228864,-0.002325493609532714
8229888,-0.002441412303596735
8230912,-0.002779809758067131
8231936,-0.002188860671594739
8232960,-0.00276266410946846
8233984,-0.0025325326714664698
8235008,-0.002674172632396221
8236032,-0.0027087172493338585
8237056,-0.002803112380206585
8238080,-0.0027008308097720146
8239104,-0.0029916372150182724
8240128,-0.0025002537295222282
8241152,-0.0024412437342107296
8242176,-0.0023742944467812777
8243200,-0.0015511043602600694
8244224,-0.0020408579148352146
8245248,-0.00268466304987669
8246272,-0.0025162524543702602
8247296,-0.002821228001266718
8248320,-0.0028842121828347445
8249344,-0.002372987801209092
8250368,-0.003078859532251954
8251392,-0.002483339048922062
8252416,-0.0028779804706573486
8253440,-0.0010366870556026697
8254464,-0.0026858814526349306
8255488,-0.0017391853034496307
8256512,-0.002519046887755394
8257536,-0.003191879950463772
8258560,-0.002499392256140709
8259584,-0.0027026694733649492
8260608,-0.0024254382587969303
8261632,-0.0010207188315689564
8262656,-0.0015499028377234936
8263680,-0.0017125129234045744
8264704,-0.0027273125015199184
8265728,-0.0029112084303051233
8266752,-0.0010937756160274148
8267776,-0.0014585718745365739
8268800,-0.001591867534443736
8269824,-0.0029251540545374155
8270848,-0.0021073739044368267
8271872,-0.0024635826703161
8272896,-0.0029035303741693497
8273920,-0.0025809230282902718
8274944,-0.0030462797731161118
8275968,-0.002446056343615055
8276992,-0.002184871584177017
8278016,-0.0020352366846054792
8279040,-0.0023220491129904985
8280064,-0.0016401722095906734
8281088,-0.002679485362023115
8282112,-0.000845314294565469
8283136,-0.0022329967468976974
8284160,-0.00244119786657393
8285184,-0.0025543561205267906
8286208,-0.0027570645324885845
8287232,-0.002963876584544778
8288256,-0.00028915537404827774
8289280,-0.0013970693107694387
8290304,-0.0020234843250364065
8291328,-0.002137725939974189
8292352,-0.0018853133078664541
8293376,-0.0016124643152579665
8294400,-0.0019794446416199207
8295424,-0.00248973467387259
8296448,-0.002832350553944707
8297472,-0.002150524640455842
8298496,-0.002453109947964549
8299520,-0.00025900069158524275
8300544,-0.0025902832858264446
8301568,-0.0017761844210326672
8302592,-0.000922105391509831
8303616,-0.002578583313152194
8304640,-0.00017288964590989053
8305664,-0.0021652583964169025
8306688,-0.002544761635363102
8307712,-0.0004979653167538345
8308736,-0.00092845328617841
8309760,-0.0010515048634260893
8310784,-0.0011983937583863735
8311808,-0.0017905887216329575
8312832,-0.0011466704308986664
8313856,-0.0021760263480246067
8314880,-0.002567634219303727
8315904,0.0011345874518156052
8316928,-0.0019266495946794748
8317952,-0.0024388497695326805
8318976,-0.0022139332722872496
8320000,-0.0012219803174957633
8321024,-0.002414930146187544
8322048,-0.0024642138741910458
8323072,-0.0024679636117070913
8324096,-0.0015822647837921977
8325120,-0.0022560404613614082
8326144,-0.0024014313239604235
8327168,-0.0021167283412069082
8328192,-0.0019348791101947427
8329216,-0.0019213261548429728
8330240,-0.0005551366484723985
8331264,-0.002063809195533395
8332288,-0.0026122366543859243
8333312,-0.0019587541464716196
8334336,-0.0023703225888311863
8335360,-0.0002745038946159184
8336384,-0.0026615418028086424
8337408,-0.002389573259279132
8338432,-0.0015519409207627177
8339456,-0.002567949704825878
8340480,-0.0024492433294653893
8341504,-0.002154206857085228
8342528,-0.0025639927480369806
8343552,-0.0024812568444758654
8344576,-0.0025573004968464375
8345600,-0.002330780029296875
8346624,-0.00024559811572544277
8347648,-0.002446165308356285
8348672,-0.0014866397250443697
8349696,-0.0024463869631290436
8350720,-0.0018044146709144115
8351744,-0.0023728578817099333
8352768,-0.0023832162842154503
8353792,-0.002040101448073983
8354816,-0.002298073610290885
8355840,-0.0022213829215615988
8356864,-0.0018469860078766942
8357888,-0.002122972160577774
8358912,-0.0017586038447916508
8359936,-0.0017518717795610428
8360960,-0.0018580874893814325
8361984,-0.0018654587911441922
8363008,-0.0020584871526807547
8364032,-0.002499721013009548
8365056,-0.002427133033052087
8366080,-0.0011244851630181074
8367104,-0.0020809571724385023
8368128,-0.0019981812220066786
8369152,-0.0021431350614875555
8370176,-0.002448549959808588
8371200,-0.0019384765764698386
8372224,-0.0012658934574574232
8373248,-0.0022088992409408092
8374272,-0.0017167048063129187
8375296,-0.0024071524385362864
8376320,-0.0008871947648003697
8377344,-0.0016392504330724478
8378368,-0.001934434985741973
8379392,-0.002080554375424981
8380416,-0.0025316011160612106
8381440,-0.0016731945797801018
8382464,-0.002057259436696768
8383488,-0.002116669900715351
8384512,-0.001299469731748104
8385536,-0.0010543802054598927
8386560,-0.001460856175981462
8387584,-0.0026260532904416323
8388608,-0.0024023789446800947
8389632,-0.0020442837849259377
8390656,-0.0019677747040987015
8391680,-0.0026552036870270967
8392704,-0.0018328315345570445
8393728,-0.0025704451836645603
8394752,-0.001111593097448349
8395776,-0.0023844237439334393
8396800,-0.0018078810535371304
8397824,-0.0023352622520178556
8398848,-0.0015658180927857757
8399872,-0.0022914004512131214
8400000,-0.0019199620001018047
8401920,-0.0015584657667204738
8402944,-0.0017376544419676065
8403968,-0.002022848464548588
8404992,-0.001731491880491376
8406016,-0.0018227305263280869
8407040,-0.002225578762590885
8408064,-0.001536881783977151
8409088,-0.002579958876594901
8410112,-0.0022569941356778145
8411136,-0.0015822198474779725
8412160,-0.0019885320216417313
8413184,-0.0012731445021927357
8414208,-0.0015207597753033042
8415232,-0.0022782785817980766
8416256,-0.002377514960244298
8417280,-0.0005765589303337038
8418304,-0.002232567174360156
8419328,-0.0025919978506863117
8420352,-0.002406058134511113
8421376,-0.0023215669207274914
8422400,-0.0026033674366772175
8423424,-0.0023089044261723757
8424448,-0.002624424174427986
8425472,-0.0019515369785949588
8426496,-0.002253266517072916
8427520,-0.002528958488255739
8428544,-0.001090591074898839
8429568,-0.002063478110358119
8430592,-0.0022151244338601828
8431616,-0.002475017448887229
8432640,-0.0021015622187405825
8433664,-0.0013121566735208035
8434688,-0.001154468860477209
8435712,-0.0024959053844213486
8436736,-0.0024938611313700676
8437760,-0.0016176353674381971
8438784,-0.0023217792622745037
8439808,-0.002248290926218033
8440832,-0.0009792412165552378
8441856,-0.0015093315159901977
8442880,-0.0013499438064172864
8443904,-0.0010127166751772165
8444928,-0.0023998464457690716
8445952,-0.002574583748355508
8446976,-0.00029353128047659993
8448000,-0.0025245272554457188
8449024,-0.0011450555175542831
8450048,-0.00023436779156327248
8451072,-0.0016856287838891149
8452096,-0.002227692399173975
8453120,-0.0019998708739876747
8454144,-0.00218036025762558
8455168,-0.00215701200067997
8456192,-0.002425011247396469
8457216,0.000872756470926106
8458240,-0.0023088580928742886
8459264,-0.0018304357072338462
8460288,0.00038471815059892833
8461312,-0.0024338839575648308
8462336,-0.0025408267974853516
8463360,-0.0014962295535951853
8464384,-0.002023158362135291
8465408,-0.0024585046339780092
8466432,-0.0021868592593818903
8467456,-0.002082678023725748
8468480,-0.001248013461008668
8469504,-0.0021428929176181555
8470528,-0.00047134445048868656
8471552,-0.00030265000532381237
8472576,-0.0021965093910694122
8473600,-0.0019303776789456606
8474624,-0.002015921287238598
8475648,-0.00203663925640285
8476672,-0.0018770478200167418
8477696,-0.0019730229396373034
8478720,-0.0019492906285449862
8479744,-0.0025047813542187214
8480768,-0.0022643408738076687
8481792,-0.002316652564331889
8482816,-0.0023915106430649757
8483840,-0.0006032256642356515
8484864,-0.0020770772825926542
8485888,-0.0022454524878412485
8486912,-0.001482749474234879
8487936,-0.001714134938083589
8488960,-0.001984715461730957
