step,time/fps
5497856,855.0
5498880,855.0
5499904,855.0
5500928,855.0
5501952,855.0
5502976,855.0
5504000,855.0
5505024,855.0
5506048,855.0
5507072,855.0
5508096,855.0
5509120,855.0
5510144,855.0
5511168,855.0
5512192,855.0
5513216,855.0
5514240,855.0
5515264,855.0
5516288,855.0
5517312,855.0
5518336,855.0
5519360,855.0
5520384,855.0
5521408,855.0
5522432,855.0
5523456,855.0
5524480,855.0
5525504,855.0
5526528,855.0
5527552,855.0
5528576,855.0
5529600,855.0
5530624,855.0
5531648,855.0
5532672,855.0
5533696,855.0
5534720,856.0
5535744,856.0
5536768,856.0
5537792,856.0
5538816,856.0
5539840,856.0
5540864,856.0
5541888,856.0
5542912,856.0
5543936,856.0
5544960,856.0
5545984,856.0
5547008,856.0
5548032,856.0
5549056,856.0
5550080,856.0
5551104,856.0
5552128,856.0
5553152,856.0
5554176,856.0
5555200,856.0
5556224,856.0
5557248,856.0
5558272,856.0
5559296,856.0
5560320,856.0
5561344,856.0
5562368,856.0
5563392,856.0
5564416,856.0
5565440,856.0
5566464,856.0
5567488,856.0
5568512,856.0
5569536,856.0
5570560,856.0
5571584,856.0
5572608,856.0
5573632,856.0
5574656,856.0
5575680,856.0
5576704,856.0
5577728,856.0
5578752,856.0
5579776,856.0
5580800,856.0
5581824,856.0
5582848,856.0
5583872,856.0
5584896,856.0
5585920,856.0
5586944,856.0
5587968,856.0
5588992,856.0
5590016,856.0
5591040,856.0
5592064,856.0
5593088,856.0
5594112,856.0
5595136,856.0
5596160,856.0
5597184,856.0
5598208,856.0
5599232,856.0
5600256,855.0
5601280,855.0
5602304,855.0
5603328,855.0
5604352,855.0
5605376,855.0
5606400,855.0
5607424,855.0
5608448,855.0
5609472,855.0
5610496,855.0
5611520,855.0
5612544,855.0
5613568,855.0
5614592,855.0
5615616,855.0
5616640,855.0
5617664,855.0
5618688,855.0
5619712,855.0
5620736,855.0
5621760,855.0
5622784,855.0
5623808,855.0
5624832,855.0
5625856,855.0
5626880,855.0
5627904,855.0
5628928,855.0
5629952,855.0
5630976,855.0
5632000,855.0
5633024,855.0
5634048,855.0
5635072,855.0
5636096,855.0
5637120,855.0
5638144,855.0
5639168,855.0
5640192,855.0
5641216,855.0
5642240,855.0
5643264,855.0
5644288,855.0
5645312,855.0
5646336,855.0
5647360,855.0
5648384,855.0
5649408,855.0
5650432,855.0
5651456,855.0
5652480,855.0
5653504,855.0
5654528,855.0
5655552,855.0
5656576,855.0
5657600,855.0
5658624,855.0
5659648,855.0
5660672,855.0
5661696,855.0
5662720,855.0
5663744,855.0
5664768,855.0
5665792,855.0
5666816,855.0
5667840,855.0
5668864,856.0
5669888,856.0
5670912,856.0
5671936,856.0
5672960,856.0
5673984,856.0
5675008,856.0
5676032,856.0
5677056,856.0
5678080,856.0
5679104,856.0
5680128,856.0
5681152,856.0
5682176,856.0
5683200,856.0
5684224,856.0
5685248,856.0
5686272,856.0
5687296,856.0
5688320,856.0
5689344,856.0
5690368,856.0
5691392,856.0
5692416,856.0
5693440,856.0
5694464,856.0
5695488,856.0
5696512,856.0
5697536,856.0
5698560,856.0
5699584,856.0
5700608,856.0
5701632,856.0
5702656,856.0
5703680,856.0
5704704,856.0
5705728,856.0
5706752,856.0
5707776,856.0
5708800,856.0
5709824,856.0
5710848,856.0
5711872,856.0
5712896,856.0
5713920,856.0
5714944,856.0
5715968,856.0
5716992,856.0
5718016,856.0
5719040,856.0
5720064,856.0
5721088,856.0
5722112,856.0
5723136,856.0
5724160,856.0
5725184,856.0
5726208,856.0
5727232,856.0
5728256,856.0
5729280,856.0
5730304,856.0
5731328,856.0
5732352,856.0
5733376,856.0
5734400,856.0
5735424,856.0
5736448,856.0
5737472,856.0
5738496,856.0
5739520,856.0
5740544,856.0
5741568,856.0
5742592,856.0
5743616,856.0
5744640,856.0
5745664,856.0
5746688,856.0
5747712,856.0
5748736,856.0
5749760,856.0
5750784,856.0
5751808,856.0
5752832,856.0
5753856,857.0
5754880,857.0
5755904,857.0
5756928,857.0
5757952,857.0
5758976,857.0
5760000,857.0
5761024,857.0
5762048,857.0
5763072,857.0
5764096,857.0
5765120,857.0
5766144,857.0
5767168,857.0
5768192,857.0
5769216,857.0
5770240,857.0
5771264,857.0
5772288,857.0
5773312,857.0
5774336,857.0
5775360,857.0
5776384,857.0
5777408,857.0
5778432,857.0
5779456,857.0
5780480,857.0
5781504,857.0
5782528,857.0
5783552,857.0
5784576,857.0
5785600,857.0
5786624,857.0
5787648,857.0
5788672,857.0
5789696,857.0
5790720,857.0
5791744,857.0
5792768,857.0
5793792,857.0
5794816,857.0
5795840,857.0
5796864,857.0
5797888,857.0
5798912,857.0
5799936,857.0
5800960,855.0
5801984,855.0
5803008,855.0
5804032,855.0
5805056,855.0
5806080,855.0
5807104,855.0
5808128,855.0
5809152,855.0
5810176,855.0
5811200,855.0
5812224,855.0
5813248,855.0
5814272,855.0
5815296,855.0
5816320,855.0
5817344,855.0
5818368,855.0
5819392,856.0
5820416,856.0
5821440,856.0
5822464,856.0
5823488,856.0
5824512,856.0
5825536,856.0
5826560,856.0
5827584,856.0
5828608,856.0
5829632,856.0
5830656,856.0
5831680,856.0
5832704,856.0
5833728,856.0
5834752,856.0
5835776,856.0
5836800,856.0
5837824,856.0
5838848,856.0
5839872,856.0
5840896,856.0
5841920,856.0
5842944,856.0
5843968,856.0
5844992,856.0
5846016,856.0
5847040,856.0
5848064,856.0
5849088,856.0
5850112,856.0
5851136,856.0
5852160,856.0
5853184,856.0
5854208,856.0
5855232,856.0
5856256,856.0
5857280,856.0
5858304,856.0
5859328,856.0
5860352,856.0
5861376,856.0
5862400,856.0
5863424,856.0
5864448,856.0
5865472,856.0
5866496,856.0
5867520,856.0
5868544,856.0
5869568,856.0
5870592,856.0
5871616,856.0
5872640,856.0
5873664,856.0
5874688,856.0
5875712,856.0
5876736,856.0
5877760,856.0
5878784,856.0
5879808,856.0
5880832,856.0
5881856,856.0
5882880,856.0
5883904,856.0
5884928,856.0
5885952,856.0
5886976,856.0
5888000,856.0
5889024,856.0
5890048,856.0
5891072,856.0
5892096,856.0
5893120,856.0
5894144,856.0
5895168,856.0
5896192,856.0
5897216,857.0
5898240,857.0
5899264,857.0
5900288,857.0
5901312,857.0
5902336,857.0
5903360,857.0
5904384,857.0
5905408,857.0
5906432,857.0
5907456,857.0
5908480,857.0
5909504,857.0
5910528,857.0
5911552,857.0
5912576,857.0
5913600,857.0
5914624,857.0
5915648,857.0
5916672,857.0
5917696,857.0
5918720,857.0
5919744,857.0
5920768,857.0
5921792,857.0
5922816,857.0
5923840,857.0
5924864,857.0
5925888,857.0
5926912,857.0
5927936,857.0
5928960,857.0
5929984,857.0
5931008,857.0
5932032,857.0
5933056,857.0
5934080,857.0
5935104,857.0
5936128,857.0
5937152,857.0
5938176,857.0
5939200,857.0
5940224,857.0
5941248,857.0
5942272,857.0
5943296,857.0
5944320,857.0
5945344,857.0
5946368,857.0
5947392,857.0
5948416,857.0
5949440,857.0
5950464,857.0
5951488,857.0
5952512,857.0
5953536,857.0
5954560,857.0
5955584,857.0
5956608,857.0
5957632,857.0
5958656,857.0
5959680,857.0
5960704,857.0
5961728,857.0
5962752,857.0
5963776,857.0
5964800,857.0
5965824,857.0
5966848,857.0
5967872,857.0
5968896,857.0
5969920,857.0
5970944,857.0
5971968,857.0
5972992,857.0
5974016,857.0
5975040,857.0
5976064,857.0
5977088,857.0
5978112,858.0
5979136,858.0
5980160,858.0
5981184,858.0
5982208,858.0
5983232,858.0
5984256,858.0
5985280,858.0
5986304,858.0
5987328,858.0
5988352,858.0
5989376,858.0
5990400,858.0
5991424,858.0
5992448,858.0
5993472,858.0
5994496,858.0
5995520,858.0
5996544,858.0
5997568,858.0
5998592,858.0
5999616,858.0
6000640,856.0
6001664,856.0
6002688,856.0
6003712,856.0
6004736,856.0
6005760,856.0
6006784,856.0
6007808,856.0
6008832,856.0
6009856,856.0
6010880,856.0
6011904,856.0
6012928,856.0
6013952,856.0
6014976,856.0
6016000,856.0
6017024,856.0
6018048,856.0
6019072,856.0
6020096,856.0
6021120,856.0
6022144,856.0
6023168,856.0
6024192,856.0
6025216,856.0
6026240,856.0
6027264,856.0
6028288,856.0
6029312,856.0
6030336,856.0
6031360,856.0
6032384,857.0
6033408,857.0
6034432,857.0
6035456,857.0
6036480,857.0
6037504,857.0
6038528,857.0
6039552,857.0
6040576,857.0
6041600,857.0
6042624,857.0
6043648,857.0
6044672,857.0
6045696,857.0
6046720,857.0
6047744,857.0
6048768,857.0
6049792,857.0
6050816,857.0
6051840,857.0
6052864,857.0
6053888,857.0
6054912,857.0
6055936,857.0
6056960,857.0
6057984,857.0
6059008,857.0
6060032,857.0
6061056,857.0
6062080,857.0
6063104,857.0
6064128,857.0
6065152,857.0
6066176,857.0
6067200,857.0
6068224,857.0
6069248,857.0
6070272,857.0
6071296,857.0
6072320,857.0
6073344,857.0
6074368,857.0
6075392,857.0
6076416,857.0
6077440,857.0
6078464,857.0
6079488,857.0
6080512,857.0
6081536,857.0
6082560,857.0
6083584,857.0
6084608,857.0
6085632,857.0
6086656,857.0
6087680,857.0
6088704,857.0
6089728,857.0
6090752,857.0
6091776,857.0
6092800,857.0
6093824,857.0
6094848,857.0
6095872,857.0
6096896,857.0
6097920,857.0
6098944,857.0
6099968,857.0
6100992,857.0
6102016,857.0
6103040,857.0
6104064,857.0
6105088,857.0
6106112,857.0
6107136,857.0
6108160,857.0
6109184,857.0
6110208,857.0
6111232,857.0
6112256,858.0
6113280,858.0
6114304,858.0
6115328,858.0
6116352,858.0
6117376,858.0
6118400,858.0
6119424,858.0
6120448,858.0
6121472,858.0
6122496,858.0
6123520,858.0
6124544,858.0
6125568,858.0
6126592,858.0
6127616,858.0
6128640,858.0
6129664,858.0
6130688,858.0
6131712,858.0
6132736,858.0
6133760,858.0
6134784,858.0
6135808,858.0
6136832,858.0
6137856,858.0
6138880,858.0
6139904,858.0
6140928,858.0
6141952,858.0
6142976,858.0
6144000,858.0
6145024,858.0
6146048,858.0
6147072,858.0
6148096,858.0
6149120,858.0
6150144,858.0
6151168,858.0
6152192,858.0
6153216,858.0
6154240,858.0
6155264,858.0
6156288,858.0
6157312,858.0
6158336,858.0
6159360,858.0
6160384,858.0
6161408,858.0
6162432,858.0
6163456,858.0
6164480,858.0
6165504,858.0
6166528,858.0
6167552,858.0
6168576,858.0
6169600,858.0
6170624,858.0
6171648,858.0
6172672,858.0
6173696,858.0
6174720,858.0
6175744,858.0
6176768,858.0
6177792,858.0
6178816,858.0
6179840,858.0
6180864,858.0
6181888,858.0
6182912,858.0
6183936,858.0
6184960,858.0
6185984,858.0
6187008,858.0
6188032,858.0
6189056,858.0
6190080,858.0
6191104,858.0
6192128,858.0
6193152,858.0
6194176,858.0
6195200,858.0
6196224,858.0
6197248,858.0
6198272,858.0
6199296,858.0
6200320,857.0
6201344,857.0
6202368,857.0
6203392,857.0
6204416,857.0
6205440,857.0
6206464,857.0
6207488,857.0
6208512,857.0
6209536,857.0
6210560,857.0
6211584,857.0
6212608,857.0
6213632,857.0
6214656,857.0
6215680,857.0
6216704,857.0
6217728,857.0
6218752,857.0
6219776,857.0
6220800,857.0
6221824,857.0
6222848,857.0
6223872,857.0
6224896,857.0
6225920,857.0
6226944,857.0
6227968,857.0
6228992,857.0
6230016,857.0
6231040,857.0
6232064,857.0
6233088,857.0
6234112,857.0
6235136,857.0
6236160,857.0
6237184,857.0
6238208,857.0
6239232,857.0
6240256,857.0
6241280,857.0
6242304,857.0
6243328,857.0
6244352,857.0
6245376,857.0
6246400,857.0
6247424,857.0
6248448,857.0
6249472,857.0
6250496,857.0
6251520,857.0
6252544,857.0
6253568,857.0
6254592,857.0
6255616,858.0
6256640,858.0
6257664,858.0
6258688,858.0
6259712,858.0
6260736,858.0
6261760,858.0
6262784,858.0
6263808,858.0
6264832,858.0
6265856,858.0
6266880,858.0
6267904,858.0
6268928,858.0
6269952,858.0
6270976,858.0
6272000,858.0
6273024,858.0
6274048,858.0
6275072,858.0
6276096,858.0
6277120,858.0
6278144,858.0
6279168,858.0
6280192,858.0
6281216,858.0
6282240,858.0
6283264,858.0
6284288,858.0
6285312,858.0
6286336,858.0
6287360,858.0
6288384,858.0
6289408,858.0
6290432,858.0
6291456,858.0
6292480,858.0
6293504,858.0
6294528,858.0
6295552,858.0
6296576,858.0
6297600,858.0
6298624,858.0
6299648,858.0
6300672,858.0
6301696,858.0
6302720,858.0
6303744,858.0
6304768,858.0
6305792,858.0
6306816,858.0
6307840,858.0
6308864,858.0
6309888,858.0
6310912,858.0
6311936,858.0
6312960,858.0
6313984,858.0
6315008,858.0
6316032,858.0
6317056,858.0
6318080,858.0
6319104,858.0
6320128,858.0
6321152,858.0
6322176,858.0
6323200,858.0
6324224,858.0
6325248,858.0
6326272,858.0
6327296,858.0
6328320,858.0
6329344,858.0
6330368,858.0
6331392,858.0
6332416,858.0
6333440,858.0
6334464,858.0
6335488,858.0
6336512,858.0
6337536,858.0
6338560,858.0
6339584,858.0
6340608,858.0
6341632,858.0
6342656,858.0
6343680,858.0
6344704,858.0
6345728,858.0
6346752,858.0
6347776,858.0
6348800,859.0
6349824,859.0
6350848,859.0
6351872,859.0
6352896,859.0
6353920,859.0
6354944,859.0
6355968,859.0
6356992,859.0
6358016,859.0
6359040,859.0
6360064,859.0
6361088,859.0
6362112,859.0
6363136,859.0
6364160,859.0
6365184,859.0
6366208,859.0
6367232,859.0
6368256,859.0
6369280,859.0
6370304,859.0
6371328,859.0
6372352,859.0
6373376,859.0
6374400,859.0
6375424,859.0
6376448,859.0
6377472,859.0
6378496,859.0
6379520,859.0
6380544,859.0
6381568,859.0
6382592,859.0
6383616,859.0
6384640,859.0
6385664,859.0
6386688,859.0
6387712,859.0
6388736,859.0
6389760,859.0
6390784,859.0
6391808,859.0
6392832,859.0
6393856,859.0
6394880,859.0
6395904,859.0
6396928,859.0
6397952,859.0
6398976,859.0
6400000,857.0
6401024,857.0
6402048,857.0
6403072,857.0
6404096,857.0
6405120,857.0
6406144,857.0
6407168,857.0
6408192,857.0
6409216,857.0
6410240,857.0
6411264,857.0
6412288,857.0
6413312,858.0
6414336,858.0
6415360,858.0
6416384,858.0
6417408,858.0
6418432,858.0
6419456,858.0
6420480,858.0
6421504,858.0
6422528,858.0
6423552,858.0
6424576,858.0
6425600,858.0
6426624,858.0
6427648,858.0
6428672,858.0
6429696,858.0
6430720,858.0
6431744,858.0
6432768,858.0
6433792,858.0
6434816,858.0
6435840,858.0
6436864,858.0
6437888,858.0
6438912,858.0
6439936,858.0
6440960,858.0
6441984,858.0
6443008,858.0
6444032,858.0
6445056,858.0
6446080,858.0
6447104,858.0
6448128,858.0
6449152,858.0
6450176,858.0
6451200,858.0
6452224,858.0
6453248,858.0
6454272,858.0
6455296,858.0
6456320,858.0
6457344,858.0
6458368,858.0
6459392,858.0
6460416,858.0
6461440,858.0
6462464,858.0
6463488,858.0
6464512,858.0
6465536,858.0
6466560,858.0
6467584,858.0
6468608,858.0
6469632,858.0
6470656,858.0
6471680,858.0
6472704,858.0
6473728,858.0
6474752,858.0
6475776,858.0
6476800,858.0
6477824,858.0
6478848,858.0
6479872,858.0
6480896,858.0
6481920,858.0
6482944,858.0
6483968,858.0
6484992,858.0
6486016,858.0
6487040,858.0
6488064,858.0
6489088,858.0
6490112,858.0
6491136,858.0
6492160,858.0
6493184,858.0
6494208,858.0
6495232,858.0
6496256,858.0
6497280,858.0
6498304,858.0
6499328,858.0
6500352,858.0
6501376,858.0
6502400,858.0
6503424,858.0
6504448,858.0
6505472,859.0
6506496,859.0
6507520,859.0
6508544,859.0
6509568,859.0
6510592,859.0
6511616,859.0
6512640,859.0
6513664,859.0
6514688,859.0
6515712,859.0
6516736,859.0
6517760,859.0
6518784,859.0
6519808,859.0
6520832,859.0
6521856,859.0
6522880,859.0
6523904,859.0
6524928,859.0
6525952,859.0
6526976,859.0
6528000,859.0
6529024,859.0
6530048,859.0
6531072,859.0
6532096,859.0
6533120,859.0
6534144,859.0
6535168,859.0
6536192,859.0
6537216,859.0
6538240,859.0
6539264,859.0
6540288,859.0
6541312,859.0
6542336,859.0
6543360,859.0
6544384,859.0
6545408,859.0
6546432,859.0
6547456,859.0
6548480,859.0
6549504,859.0
6550528,859.0
6551552,859.0
6552576,859.0
6553600,859.0
6554624,859.0
6555648,859.0
6556672,859.0
6557696,859.0
6558720,859.0
6559744,859.0
6560768,859.0
6561792,859.0
6562816,859.0
6563840,859.0
6564864,859.0
6565888,859.0
6566912,859.0
6567936,859.0
6568960,859.0
6569984,859.0
6571008,859.0
6572032,859.0
6573056,859.0
6574080,859.0
6575104,859.0
6576128,859.0
6577152,859.0
6578176,859.0
6579200,859.0
6580224,859.0
6581248,859.0
6582272,859.0
6583296,859.0
6584320,859.0
6585344,859.0
6586368,859.0
6587392,859.0
6588416,859.0
6589440,859.0
6590464,859.0
6591488,859.0
6592512,859.0
6593536,859.0
6594560,859.0
6595584,859.0
6596608,859.0
6597632,859.0
6598656,859.0
6599680,859.0
6600704,858.0
6601728,858.0
6602752,858.0
6603776,858.0
6604800,858.0
6605824,858.0
6606848,858.0
6607872,858.0
6608896,858.0
6609920,858.0
6610944,858.0
6611968,858.0
6612992,858.0
6614016,858.0
6615040,858.0
6616064,858.0
6617088,858.0
6618112,858.0
6619136,858.0
6620160,858.0
6621184,858.0
6622208,858.0
6623232,858.0
6624256,858.0
6625280,858.0
6626304,858.0
6627328,858.0
6628352,858.0
6629376,858.0
6630400,858.0
6631424,858.0
6632448,858.0
6633472,858.0
6634496,858.0
6635520,858.0
6636544,858.0
6637568,858.0
6638592,858.0
6639616,858.0
6640640,858.0
6641664,858.0
6642688,858.0
6643712,858.0
6644736,858.0
6645760,858.0
6646784,858.0
6647808,858.0
6648832,858.0
6649856,859.0
6650880,859.0
6651904,859.0
6652928,859.0
6653952,859.0
6654976,859.0
6656000,859.0
6657024,859.0
6658048,859.0
6659072,859.0
6660096,859.0
6661120,859.0
6662144,859.0
6663168,859.0
6664192,859.0
6665216,859.0
6666240,859.0
6667264,859.0
6668288,859.0
6669312,859.0
6670336,859.0
6671360,859.0
6672384,859.0
6673408,859.0
6674432,859.0
6675456,859.0
6676480,859.0
6677504,859.0
6678528,859.0
6679552,859.0
6680576,859.0
6681600,859.0
6682624,859.0
6683648,859.0
6684672,859.0
6685696,859.0
6686720,859.0
6687744,859.0
6688768,859.0
6689792,859.0
6690816,859.0
6691840,859.0
6692864,859.0
6693888,859.0
6694912,859.0
6695936,859.0
6696960,859.0
6697984,859.0
6699008,859.0
6700032,859.0
6701056,859.0
6702080,859.0
6703104,859.0
6704128,859.0
6705152,859.0
6706176,859.0
6707200,859.0
6708224,859.0
6709248,859.0
6710272,859.0
6711296,859.0
6712320,859.0
6713344,859.0
6714368,859.0
6715392,859.0
6716416,859.0
6717440,859.0
6718464,859.0
6719488,859.0
6720512,859.0
6721536,859.0
6722560,859.0
6723584,859.0
6724608,859.0
6725632,859.0
6726656,859.0
6727680,859.0
6728704,859.0
6729728,859.0
6730752,859.0
6731776,859.0
6732800,859.0
6733824,859.0
6734848,859.0
6735872,859.0
6736896,859.0
6737920,859.0
6738944,859.0
6739968,859.0
6740992,859.0
6742016,859.0
6743040,859.0
6744064,859.0
6745088,859.0
6746112,859.0
6747136,860.0
6748160,860.0
6749184,860.0
6750208,860.0
6751232,860.0
6752256,860.0
6753280,860.0
6754304,860.0
6755328,860.0
6756352,860.0
6757376,860.0
6758400,860.0
6759424,860.0
6760448,860.0
6761472,860.0
6762496,860.0
6763520,860.0
6764544,860.0
6765568,860.0
6766592,860.0
6767616,860.0
6768640,860.0
6769664,860.0
6770688,860.0
6771712,860.0
6772736,860.0
6773760,860.0
6774784,860.0
6775808,860.0
6776832,860.0
6777856,860.0
6778880,860.0
6779904,860.0
6780928,860.0
6781952,860.0
6782976,860.0
6784000,860.0
6785024,860.0
6786048,860.0
6787072,860.0
6788096,860.0
6789120,860.0
6790144,860.0
6791168,860.0
6792192,860.0
6793216,860.0
6794240,860.0
6795264,860.0
6796288,860.0
6797312,860.0
6798336,860.0
6799360,860.0
6800384,859.0
6801408,859.0
6802432,859.0
6803456,859.0
6804480,859.0
6805504,859.0
6806528,859.0
6807552,859.0
6808576,859.0
6809600,859.0
6810624,859.0
6811648,859.0
6812672,859.0
6813696,859.0
6814720,859.0
6815744,859.0
6816768,859.0
6817792,859.0
6818816,859.0
6819840,859.0
6820864,859.0
6821888,859.0
6822912,859.0
6823936,859.0
6824960,859.0
6825984,859.0
6827008,859.0
6828032,859.0
6829056,859.0
6830080,859.0
6831104,859.0
6832128,859.0
6833152,859.0
6834176,859.0
6835200,859.0
6836224,859.0
6837248,859.0
6838272,859.0
6839296,859.0
6840320,859.0
6841344,859.0
6842368,859.0
6843392,859.0
6844416,859.0
6845440,859.0
6846464,859.0
6847488,859.0
6848512,859.0
6849536,859.0
6850560,859.0
6851584,859.0
6852608,859.0
6853632,859.0
6854656,859.0
6855680,859.0
6856704,859.0
6857728,859.0
6858752,859.0
6859776,859.0
6860800,859.0
6861824,859.0
6862848,859.0
6863872,859.0
6864896,859.0
6865920,859.0
6866944,859.0
6867968,859.0
6868992,859.0
6870016,859.0
6871040,859.0
6872064,859.0
6873088,859.0
6874112,859.0
6875136,859.0
6876160,859.0
6877184,859.0
6878208,859.0
6879232,859.0
6880256,859.0
6881280,859.0
6882304,859.0
6883328,859.0
6884352,859.0
6885376,859.0
6886400,859.0
6887424,859.0
6888448,859.0
6889472,859.0
6890496,859.0
6891520,859.0
6892544,859.0
6893568,859.0
6894592,859.0
6895616,859.0
6896640,859.0
6897664,859.0
6898688,859.0
6899712,859.0
6900736,859.0
6901760,859.0
6902784,859.0
6903808,859.0
6904832,860.0
6905856,860.0
6906880,860.0
6907904,860.0
6908928,860.0
6909952,860.0
6910976,860.0
6912000,860.0
6913024,860.0
6914048,860.0
6915072,860.0
6916096,860.0
6917120,860.0
6918144,860.0
6919168,860.0
6920192,860.0
6921216,860.0
6922240,860.0
6923264,860.0
6924288,860.0
6925312,860.0
6926336,860.0
6927360,860.0
6928384,860.0
6929408,860.0
6930432,860.0
6931456,860.0
6932480,860.0
6933504,860.0
6934528,860.0
6935552,860.0
6936576,860.0
6937600,860.0
6938624,860.0
6939648,860.0
6940672,860.0
6941696,860.0
6942720,860.0
6943744,860.0
6944768,860.0
6945792,860.0
6946816,860.0
6947840,860.0
6948864,860.0
6949888,860.0
6950912,860.0
6951936,860.0
6952960,860.0
6953984,860.0
6955008,860.0
6956032,860.0
6957056,860.0
6958080,860.0
6959104,860.0
6960128,860.0
6961152,860.0
6962176,860.0
6963200,860.0
6964224,860.0
6965248,860.0
6966272,860.0
6967296,860.0
6968320,860.0
6969344,860.0
6970368,860.0
6971392,860.0
6972416,860.0
6973440,860.0
6974464,860.0
6975488,860.0
6976512,860.0
6977536,860.0
6978560,860.0
6979584,860.0
6980608,860.0
6981632,860.0
6982656,860.0
6983680,860.0
6984704,860.0
6985728,860.0
6986752,860.0
6987776,860.0
6988800,860.0
6989824,860.0
6990848,860.0
6991872,860.0
6992896,860.0
6993920,860.0
6994944,860.0
6995968,860.0
6996992,860.0
6998016,860.0
6999040,860.0
7000064,859.0
7001088,859.0
7002112,859.0
7003136,859.0
7004160,859.0
7005184,859.0
7006208,859.0
7007232,859.0
7008256,859.0
7009280,859.0
7010304,859.0
7011328,859.0
7012352,859.0
7013376,859.0
7014400,859.0
7015424,859.0
7016448,859.0
7017472,859.0
7018496,859.0
7019520,859.0
7020544,859.0
7021568,859.0
7022592,859.0
7023616,859.0
7024640,859.0
7025664,859.0
7026688,859.0
7027712,859.0
7028736,859.0
7029760,859.0
7030784,859.0
7031808,859.0
7032832,859.0
7033856,859.0
7034880,859.0
7035904,859.0
7036928,859.0
7037952,859.0
7038976,859.0
7040000,859.0
7041024,859.0
7042048,859.0
7043072,859.0
7044096,859.0
7045120,859.0
7046144,859.0
7047168,859.0
7048192,859.0
7049216,859.0
7050240,859.0
7051264,859.0
7052288,859.0
7053312,860.0
7054336,860.0
7055360,860.0
7056384,860.0
7057408,860.0
7058432,860.0
7059456,860.0
7060480,860.0
7061504,860.0
7062528,860.0
7063552,860.0
7064576,860.0
7065600,860.0
7066624,860.0
7067648,860.0
7068672,860.0
7069696,860.0
7070720,860.0
7071744,860.0
7072768,860.0
7073792,860.0
7074816,860.0
7075840,860.0
7076864,860.0
7077888,860.0
7078912,860.0
7079936,860.0
7080960,860.0
7081984,860.0
7083008,860.0
7084032,860.0
7085056,860.0
7086080,860.0
7087104,860.0
7088128,860.0
7089152,860.0
7090176,860.0
7091200,860.0
7092224,860.0
7093248,860.0
7094272,860.0
7095296,860.0
7096320,860.0
7097344,860.0
7098368,860.0
7099392,860.0
7100416,860.0
7101440,860.0
7102464,860.0
7103488,860.0
7104512,860.0
7105536,860.0
7106560,860.0
7107584,860.0
7108608,860.0
7109632,860.0
7110656,860.0
7111680,860.0
7112704,860.0
7113728,860.0
7114752,860.0
7115776,860.0
7116800,860.0
7117824,860.0
7118848,860.0
7119872,860.0
7120896,860.0
7121920,860.0
7122944,860.0
7123968,860.0
7124992,860.0
7126016,860.0
7127040,860.0
7128064,860.0
7129088,860.0
7130112,860.0
7131136,860.0
7132160,860.0
7133184,860.0
7134208,860.0
7135232,860.0
7136256,860.0
7137280,860.0
7138304,860.0
7139328,860.0
7140352,860.0
7141376,860.0
7142400,860.0
7143424,860.0
7144448,860.0
7145472,860.0
7146496,860.0
7147520,860.0
7148544,860.0
7149568,860.0
7150592,860.0
7151616,860.0
7152640,860.0
7153664,860.0
7154688,861.0
7155712,861.0
7156736,861.0
7157760,861.0
7158784,861.0
7159808,861.0
7160832,861.0
7161856,861.0
7162880,861.0
7163904,861.0
7164928,861.0
7165952,861.0
7166976,861.0
7168000,861.0
7169024,861.0
7170048,861.0
7171072,861.0
7172096,861.0
7173120,861.0
7174144,861.0
7175168,861.0
7176192,861.0
7177216,861.0
7178240,861.0
7179264,861.0
7180288,861.0
7181312,861.0
7182336,861.0
7183360,861.0
7184384,861.0
7185408,861.0
7186432,861.0
7187456,861.0
7188480,861.0
7189504,861.0
7190528,861.0
7191552,861.0
7192576,861.0
7193600,861.0
7194624,861.0
7195648,861.0
7196672,861.0
7197696,861.0
7198720,861.0
7199744,861.0
7200768,860.0
7201792,860.0
7202816,860.0
7203840,860.0
7204864,860.0
7205888,860.0
7206912,860.0
7207936,860.0
7208960,860.0
7209984,860.0
7211008,860.0
7212032,860.0
7213056,860.0
7214080,860.0
7215104,860.0
7216128,860.0
7217152,860.0
7218176,860.0
7219200,860.0
7220224,860.0
7221248,860.0
7222272,860.0
7223296,860.0
7224320,860.0
7225344,860.0
7226368,860.0
7227392,860.0
7228416,860.0
7229440,860.0
7230464,860.0
7231488,860.0
7232512,860.0
7233536,860.0
7234560,860.0
7235584,860.0
7236608,860.0
7237632,860.0
7238656,860.0
7239680,860.0
7240704,860.0
7241728,860.0
7242752,860.0
7243776,860.0
7244800,860.0
7245824,860.0
7246848,860.0
7247872,860.0
7248896,860.0
7249920,860.0
7250944,860.0
7251968,860.0
7252992,860.0
7254016,860.0
7255040,860.0
7256064,860.0
7257088,860.0
7258112,860.0
7259136,860.0
7260160,860.0
7261184,860.0
7262208,860.0
7263232,860.0
7264256,860.0
7265280,860.0
7266304,860.0
7267328,860.0
7268352,860.0
7269376,860.0
7270400,860.0
7271424,860.0
7272448,860.0
7273472,860.0
7274496,860.0
7275520,860.0
7276544,860.0
7277568,860.0
7278592,860.0
7279616,860.0
7280640,860.0
7281664,860.0
7282688,860.0
7283712,860.0
7284736,860.0
7285760,860.0
7286784,860.0
7287808,860.0
