step,rollout/return
7772160,-7.929999828338623
7773184,-7.949999809265137
7774208,-7.920000076293945
7775232,-7.940000057220459
7776256,-7.960000038146973
7777280,-7.960000038146973
7778304,-7.96999979019165
7779328,-7.949999809265137
7780352,-7.889999866485596
7781376,-7.940000057220459
7782400,-7.940000057220459
7783424,-7.940000057220459
7784448,-7.889999866485596
7785472,-7.940000057220459
7786496,-7.940000057220459
7787520,-7.840000152587891
7788544,-7.809999942779541
7789568,-7.869999885559082
7790592,-7.869999885559082
7791616,-7.869999885559082
7792640,-7.920000076293945
7793664,-8.0
7794688,-7.949999809265137
7795712,-7.949999809265137
7796736,-7.909999847412109
7797760,-7.940000057220459
7798784,-7.940000057220459
7799808,-7.940000057220459
7800832,-8.020000457763672
7801856,-7.860000133514404
7802880,-7.789999961853027
7803904,-7.789999961853027
7804928,-7.730000019073486
7805952,-7.579999923706055
7806976,-7.550000190734863
7808000,-7.550000190734863
7809024,-7.579999923706055
7810048,-7.579999923706055
7811072,-7.679999828338623
7812096,-7.599999904632568
7813120,-7.599999904632568
7814144,-7.650000095367432
7815168,-7.650000095367432
7816192,-7.449999809265137
7817216,-7.449999809265137
7818240,-7.300000190734863
7819264,-7.300000190734863
7820288,-7.300000190734863
7821312,-7.420000076293945
7822336,-7.119999885559082
7823360,-7.010000228881836
7824384,-6.980000019073486
7825408,-7.0
7826432,-7.0
7827456,-7.0
7828480,-7.0
7829504,-6.989999771118164
7830528,-7.119999885559082
7831552,-7.119999885559082
7832576,-7.119999885559082
7833600,-7.099999904632568
7834624,-7.150000095367432
7835648,-7.21999979019165
7836672,-7.179999828338623
7837696,-7.179999828338623
7838720,-7.199999809265137
7839744,-7.150000095367432
7840768,-7.03000020980835
7841792,-7.03000020980835
7842816,-7.03000020980835
7843840,-7.03000020980835
7844864,-7.110000133514404
7845888,-7.099999904632568
7846912,-7.099999904632568
7847936,-7.099999904632568
7848960,-7.03000020980835
7849984,-7.110000133514404
7851008,-7.110000133514404
7852032,-7.0
7853056,-7.0
7854080,-7.0
7855104,-6.960000038146973
7856128,-6.960000038146973
7857152,-6.909999847412109
7858176,-6.909999847412109
7859200,-6.769999980926514
7860224,-6.650000095367432
7861248,-6.650000095367432
7862272,-6.579999923706055
7863296,-6.670000076293945
7864320,-6.71999979019165
7865344,-6.71999979019165
7866368,-6.71999979019165
7867392,-6.71999979019165
7868416,-6.71999979019165
7869440,-6.630000114440918
7870464,-6.690000057220459
7871488,-6.599999904632568
7872512,-6.659999847412109
7873536,-6.659999847412109
7874560,-6.659999847412109
7875584,-6.730000019073486
7876608,-6.730000019073486
7877632,-6.730000019073486
7878656,-6.730000019073486
7879680,-6.730000019073486
7880704,-6.550000190734863
7881728,-6.559999942779541
7882752,-6.599999904632568
7883776,-6.5
7884800,-6.389999866485596
7885824,-6.389999866485596
7886848,-6.289999961853027
7887872,-6.289999961853027
7888896,-6.289999961853027
7889920,-6.289999961853027
7890944,-6.340000152587891
7891968,-6.340000152587891
7892992,-6.260000228881836
7894016,-6.260000228881836
7895040,-6.260000228881836
7896064,-6.150000095367432
7897088,-6.090000152587891
7898112,-6.150000095367432
7899136,-6.150000095367432
7900160,-6.039999961853027
7901184,-6.010000228881836
7902208,-6.150000095367432
7903232,-6.150000095367432
7904256,-6.150000095367432
7905280,-6.150000095367432
7906304,-6.070000171661377
7907328,-6.159999847412109
7908352,-6.300000190734863
7909376,-6.130000114440918
7910400,-6.130000114440918
7911424,-6.159999847412109
7912448,-6.159999847412109
7913472,-6.130000114440918
7914496,-6.130000114440918
7915520,-6.159999847412109
7916544,-6.349999904632568
7917568,-6.360000133514404
7918592,-6.360000133514404
7919616,-6.409999847412109
7920640,-6.409999847412109
7921664,-6.480000019073486
7922688,-6.429999828338623
7923712,-6.429999828338623
7924736,-6.650000095367432
7925760,-6.650000095367432
7926784,-6.650000095367432
7927808,-6.650000095367432
7928832,-6.650000095367432
7929856,-6.489999771118164
7930880,-6.489999771118164
7931904,-6.650000095367432
7932928,-6.590000152587891
7933952,-6.590000152587891
7934976,-6.590000152587891
7936000,-6.590000152587891
7937024,-6.619999885559082
7938048,-6.78000020980835
7939072,-6.78000020980835
7940096,-6.809999942779541
7941120,-6.809999942779541
7942144,-6.809999942779541
7943168,-7.0
7944192,-7.0
7945216,-7.079999923706055
7946240,-7.070000171661377
7947264,-7.050000190734863
7948288,-7.050000190734863
7949312,-7.050000190734863
7950336,-7.050000190734863
7951360,-7.010000228881836
7952384,-7.050000190734863
7953408,-7.079999923706055
7954432,-7.03000020980835
7955456,-7.059999942779541
7956480,-7.150000095367432
7957504,-7.150000095367432
7958528,-7.150000095367432
7959552,-7.150000095367432
7960576,-7.210000038146973
7961600,-7.139999866485596
7962624,-7.139999866485596
7963648,-7.150000095367432
7964672,-7.179999828338623
7965696,-7.230000019073486
7966720,-7.230000019073486
7967744,-7.079999923706055
7968768,-7.070000171661377
7969792,-7.070000171661377
7970816,-7.070000171661377
7971840,-7.079999923706055
7972864,-7.059999942779541
7973888,-7.170000076293945
7974912,-7.070000171661377
7975936,-7.059999942779541
7976960,-7.059999942779541
7977984,-7.059999942779541
7979008,-7.019999980926514
7980032,-7.059999942779541
7981056,-7.119999885559082
7982080,-7.199999809265137
7983104,-7.059999942779541
7984128,-7.059999942779541
7985152,-7.099999904632568
7986176,-7.099999904632568
7987200,-7.099999904632568
7988224,-7.059999942779541
7989248,-7.03000020980835
7990272,-7.03000020980835
7991296,-7.03000020980835
7992320,-7.070000171661377
7993344,-7.190000057220459
7994368,-7.190000057220459
7995392,-7.190000057220459
7996416,-7.190000057220459
7997440,-7.190000057220459
7998464,-7.340000152587891
7999488,-7.289999961853027
8000512,-7.400000095367432
8001536,-7.400000095367432
8002560,-7.400000095367432
8003584,-7.340000152587891
8004608,-7.550000190734863
8005632,-7.550000190734863
8006656,-7.579999923706055
8007680,-7.579999923706055
8008704,-7.579999923706055
8009728,-7.53000020980835
8010752,-7.409999847412109
8011776,-7.460000038146973
8012800,-7.460000038146973
8013824,-7.480000019073486
8014848,-7.480000019073486
8015872,-7.559999942779541
8016896,-7.559999942779541
8017920,-7.559999942779541
8018944,-7.539999961853027
8019968,-7.5
8020992,-7.380000114440918
8022016,-7.380000114440918
8023040,-7.409999847412109
8024064,-7.409999847412109
8025088,-7.409999847412109
8026112,-7.340000152587891
8027136,-7.190000057220459
8028160,-7.190000057220459
8029184,-7.320000171661377
8030208,-7.380000114440918
8031232,-7.380000114440918
8032256,-7.179999828338623
8033280,-7.269999980926514
8034304,-7.269999980926514
8035328,-7.269999980926514
8036352,-7.269999980926514
8037376,-7.239999771118164
8038400,-7.159999847412109
8039424,-7.159999847412109
8040448,-7.150000095367432
8041472,-7.139999866485596
8042496,-7.139999866485596
8043520,-7.139999866485596
8044544,-7.039999961853027
8045568,-7.039999961853027
8046592,-7.03000020980835
8047616,-7.03000020980835
8048640,-6.96999979019165
8049664,-6.949999809265137
8050688,-6.949999809265137
8051712,-6.949999809265137
8052736,-6.949999809265137
8053760,-6.949999809265137
8054784,-7.0
8055808,-7.0
8056832,-6.96999979019165
8057856,-6.949999809265137
8058880,-6.949999809265137
8059904,-6.940000057220459
8060928,-6.940000057220459
8061952,-6.940000057220459
8062976,-6.869999885559082
8064000,-6.909999847412109
8065024,-6.909999847412109
8066048,-6.880000114440918
8067072,-6.960000038146973
8068096,-6.960000038146973
8069120,-6.929999828338623
8070144,-7.150000095367432
8071168,-7.190000057220459
8072192,-7.190000057220459
8073216,-7.190000057220459
8074240,-7.190000057220459
8075264,-7.190000057220459
8076288,-7.190000057220459
8077312,-7.210000038146973
8078336,-7.159999847412109
8079360,-7.130000114440918
8080384,-7.019999980926514
8081408,-7.019999980926514
8082432,-7.019999980926514
8083456,-7.019999980926514
8084480,-7.019999980926514
8085504,-7.170000076293945
8086528,-7.210000038146973
8087552,-7.210000038146973
8088576,-7.210000038146973
8089600,-7.210000038146973
8090624,-6.96999979019165
8091648,-6.96999979019165
8092672,-7.119999885559082
8093696,-7.119999885559082
8094720,-7.210000038146973
8095744,-7.150000095367432
8096768,-7.150000095367432
8097792,-7.150000095367432
8098816,-7.170000076293945
8099840,-7.230000019073486
8100864,-7.230000019073486
8101888,-7.179999828338623
8102912,-7.179999828338623
8103936,-7.190000057220459
8104960,-7.190000057220459
8105984,-7.130000114440918
8107008,-7.159999847412109
8108032,-7.320000171661377
8109056,-7.289999961853027
8110080,-7.300000190734863
8111104,-7.150000095367432
8112128,-7.150000095367432
8113152,-7.179999828338623
8114176,-7.179999828338623
8115200,-7.179999828338623
8116224,-7.179999828338623
8117248,-7.25
8118272,-7.050000190734863
8119296,-7.050000190734863
8120320,-6.949999809265137
8121344,-6.940000057220459
8122368,-6.949999809265137
8123392,-6.949999809265137
8124416,-6.949999809265137
8125440,-6.949999809265137
8126464,-6.909999847412109
8127488,-6.820000171661377
8128512,-6.820000171661377
8129536,-6.800000190734863
8130560,-6.769999980926514
8131584,-6.760000228881836
8132608,-6.760000228881836
8133632,-6.760000228881836
8134656,-6.760000228881836
8135680,-6.760000228881836
8136704,-6.909999847412109
8137728,-6.909999847412109
8138752,-6.889999866485596
8139776,-6.889999866485596
8140800,-6.900000095367432
8141824,-6.900000095367432
8142848,-6.980000019073486
8143872,-7.130000114440918
8144896,-7.059999942779541
8145920,-7.059999942779541
8146944,-7.099999904632568
8147968,-7.099999904632568
8148992,-7.099999904632568
8150016,-7.090000152587891
8151040,-7.239999771118164
8152064,-7.119999885559082
8153088,-7.119999885559082
8154112,-6.96999979019165
8155136,-6.96999979019165
8156160,-6.96999979019165
8157184,-6.920000076293945
8158208,-6.920000076293945
8159232,-7.03000020980835
8160256,-7.039999961853027
8161280,-7.079999923706055
8162304,-7.079999923706055
8163328,-7.199999809265137
8164352,-7.199999809265137
8165376,-7.239999771118164
8166400,-7.239999771118164
8167424,-7.239999771118164
8168448,-7.139999866485596
8169472,-7.170000076293945
8170496,-7.070000171661377
8171520,-7.019999980926514
8172544,-7.019999980926514
8173568,-7.019999980926514
8174592,-6.840000152587891
8175616,-6.840000152587891
8176640,-6.920000076293945
8177664,-6.960000038146973
8178688,-6.960000038146973
8179712,-6.940000057220459
8180736,-7.099999904632568
8181760,-7.0
8182784,-6.849999904632568
8183808,-6.849999904632568
8184832,-6.849999904632568
8185856,-6.929999828338623
8186880,-6.630000114440918
8187904,-6.630000114440918
8188928,-6.630000114440918
8189952,-6.460000038146973
8190976,-6.460000038146973
8192000,-6.389999866485596
8193024,-6.389999866485596
8194048,-6.340000152587891
8195072,-6.260000228881836
8196096,-6.369999885559082
8197120,-6.409999847412109
8198144,-6.489999771118164
8199168,-6.489999771118164
8200192,-6.460000038146973
8201216,-6.53000020980835
8202240,-6.53000020980835
8203264,-6.53000020980835
8204288,-6.639999866485596
8205312,-6.699999809265137
8206336,-6.75
8207360,-6.71999979019165
8208384,-6.71999979019165
8209408,-6.71999979019165
8210432,-6.570000171661377
8211456,-6.570000171661377
8212480,-6.539999961853027
8213504,-6.639999866485596
8214528,-6.599999904632568
8215552,-6.559999942779541
8216576,-6.559999942779541
8217600,-6.510000228881836
8218624,-6.539999961853027
8219648,-6.539999961853027
8220672,-6.639999866485596
8221696,-6.690000057220459
8222720,-6.659999847412109
8223744,-6.630000114440918
8224768,-6.630000114440918
8225792,-6.760000228881836
8226816,-6.760000228881836
8227840,-6.760000228881836
8228864,-6.760000228881836
8229888,-6.639999866485596
8230912,-6.800000190734863
8231936,-6.800000190734863
8232960,-6.989999771118164
8233984,-6.989999771118164
8235008,-6.989999771118164
8236032,-7.019999980926514
8237056,-7.019999980926514
8238080,-7.019999980926514
8239104,-7.019999980926514
8240128,-7.0
8241152,-6.889999866485596
8242176,-6.809999942779541
8243200,-6.809999942779541
8244224,-6.840000152587891
8245248,-6.840000152587891
8246272,-6.840000152587891
8247296,-6.849999904632568
8248320,-6.849999904632568
8249344,-6.900000095367432
8250368,-6.900000095367432
8251392,-6.800000190734863
8252416,-6.78000020980835
8253440,-6.78000020980835
8254464,-6.760000228881836
8255488,-6.760000228881836
8256512,-6.760000228881836
8257536,-6.760000228881836
8258560,-6.78000020980835
8259584,-6.539999961853027
8260608,-6.539999961853027
8261632,-6.53000020980835
8262656,-6.230000019073486
8263680,-6.110000133514404
8264704,-6.110000133514404
8265728,-6.21999979019165
8266752,-6.21999979019165
8267776,-6.21999979019165
8268800,-6.25
8269824,-6.380000114440918
8270848,-6.460000038146973
8271872,-6.460000038146973
8272896,-6.340000152587891
8273920,-6.170000076293945
8274944,-6.170000076293945
8275968,-6.170000076293945
8276992,-6.170000076293945
8278016,-6.119999885559082
8279040,-6.119999885559082
8280064,-6.119999885559082
8281088,-5.980000019073486
8282112,-5.980000019073486
8283136,-5.929999828338623
8284160,-5.929999828338623
8285184,-5.840000152587891
8286208,-5.829999923706055
8287232,-5.829999923706055
8288256,-5.829999923706055
8289280,-5.860000133514404
8290304,-5.860000133514404
8291328,-5.860000133514404
8292352,-6.070000171661377
8293376,-6.110000133514404
8294400,-6.110000133514404
8295424,-6.099999904632568
8296448,-6.0
8297472,-6.0
8298496,-6.0
8299520,-5.820000171661377
8300544,-5.929999828338623
8301568,-5.929999828338623
8302592,-6.079999923706055
8303616,-6.019999980926514
8304640,-6.230000019073486
8305664,-6.199999809265137
8306688,-6.199999809265137
8307712,-6.25
8308736,-6.25
8309760,-6.170000076293945
8310784,-6.28000020980835
8311808,-6.409999847412109
8312832,-6.460000038146973
8313856,-6.460000038146973
8314880,-6.460000038146973
8315904,-6.190000057220459
8316928,-6.190000057220459
8317952,-6.150000095367432
8318976,-6.150000095367432
8320000,-6.150000095367432
8321024,-6.150000095367432
8322048,-6.070000171661377
8323072,-6.070000171661377
8324096,-6.019999980926514
8325120,-5.960000038146973
8326144,-5.880000114440918
8327168,-5.880000114440918
8328192,-5.880000114440918
8329216,-5.880000114440918
8330240,-5.880000114440918
8331264,-5.869999885559082
8332288,-5.949999809265137
8333312,-5.960000038146973
8334336,-5.960000038146973
8335360,-5.960000038146973
8336384,-6.03000020980835
8337408,-6.03000020980835
8338432,-6.03000020980835
8339456,-6.03000020980835
8340480,-5.840000152587891
8341504,-5.75
8342528,-5.75
8343552,-5.46999979019165
8344576,-5.480000019073486
8345600,-5.480000019073486
8346624,-5.480000019073486
8347648,-5.389999866485596
8348672,-5.389999866485596
8349696,-5.349999904632568
8350720,-5.349999904632568
8351744,-5.320000171661377
8352768,-5.489999771118164
8353792,-5.400000095367432
8354816,-5.420000076293945
8355840,-5.409999847412109
8356864,-5.409999847412109
8357888,-5.409999847412109
8358912,-5.380000114440918
8359936,-5.380000114440918
8360960,-5.380000114440918
8361984,-5.360000133514404
8363008,-5.650000095367432
8364032,-5.659999847412109
8365056,-5.829999923706055
8366080,-5.829999923706055
8367104,-5.789999961853027
8368128,-5.789999961853027
8369152,-5.789999961853027
8370176,-5.820000171661377
8371200,-5.820000171661377
8372224,-5.860000133514404
8373248,-5.909999847412109
8374272,-5.849999904632568
8375296,-5.849999904632568
8376320,-5.800000190734863
8377344,-5.800000190734863
8378368,-5.800000190734863
8379392,-5.800000190734863
8380416,-5.739999771118164
8381440,-5.710000038146973
8382464,-5.739999771118164
8383488,-6.039999961853027
8384512,-6.110000133514404
8385536,-6.110000133514404
8386560,-6.110000133514404
8387584,-6.21999979019165
8388608,-6.139999866485596
8389632,-6.190000057220459
8390656,-6.190000057220459
8391680,-6.199999809265137
8392704,-6.21999979019165
8393728,-6.420000076293945
8394752,-6.489999771118164
8395776,-6.550000190734863
8396800,-6.550000190734863
8397824,-6.550000190734863
8398848,-6.53000020980835
8399872,-6.480000019073486
8400896,-6.619999885559082
8401920,-6.619999885559082
8402944,-6.769999980926514
8403968,-6.829999923706055
8404992,-6.829999923706055
8406016,-6.829999923706055
8407040,-6.829999923706055
8408064,-6.800000190734863
8409088,-6.800000190734863
8410112,-6.800000190734863
8411136,-6.619999885559082
8412160,-6.619999885559082
8413184,-6.559999942779541
8414208,-6.559999942779541
8415232,-6.559999942779541
8416256,-6.559999942779541
8417280,-6.550000190734863
8418304,-6.78000020980835
8419328,-6.78000020980835
8420352,-6.599999904632568
8421376,-6.550000190734863
8422400,-6.489999771118164
8423424,-6.489999771118164
8424448,-6.489999771118164
8425472,-6.489999771118164
8426496,-6.489999771118164
8427520,-6.599999904632568
8428544,-6.679999828338623
8429568,-6.679999828338623
8430592,-6.519999980926514
8431616,-6.519999980926514
8432640,-6.449999809265137
8433664,-6.329999923706055
8434688,-6.329999923706055
8435712,-6.340000152587891
8436736,-6.340000152587891
8437760,-6.340000152587891
8438784,-6.519999980926514
8439808,-6.5
8440832,-6.389999866485596
8441856,-6.389999866485596
8442880,-6.389999866485596
8443904,-6.360000133514404
8444928,-6.369999885559082
8445952,-6.389999866485596
8446976,-6.420000076293945
8448000,-6.420000076293945
8449024,-6.489999771118164
8450048,-6.400000095367432
8451072,-6.400000095367432
8452096,-6.400000095367432
8453120,-6.400000095367432
8454144,-6.400000095367432
8455168,-6.400000095367432
8456192,-6.389999866485596
8457216,-6.349999904632568
8458240,-6.349999904632568
8459264,-6.349999904632568
8460288,-6.46999979019165
8461312,-6.460000038146973
8462336,-6.610000133514404
8463360,-6.610000133514404
8464384,-6.610000133514404
8465408,-6.610000133514404
8466432,-6.699999809265137
8467456,-6.659999847412109
8468480,-6.659999847412109
8469504,-6.71999979019165
8470528,-6.659999847412109
8471552,-6.579999923706055
8472576,-6.579999923706055
8473600,-6.659999847412109
8474624,-6.659999847412109
8475648,-6.760000228881836
8476672,-6.760000228881836
8477696,-6.760000228881836
8478720,-6.829999923706055
8479744,-6.849999904632568
8480768,-6.820000171661377
8481792,-6.820000171661377
8482816,-6.820000171661377
8483840,-6.820000171661377
8484864,-6.900000095367432
8485888,-6.900000095367432
8486912,-6.900000095367432
8487936,-6.900000095367432
8488960,-6.900000095367432
8489984,-6.889999866485596
8491008,-6.840000152587891
8492032,-6.699999809265137
8493056,-6.78000020980835
8494080,-6.78000020980835
8495104,-6.78000020980835
8496128,-6.78000020980835
8497152,-6.880000114440918
8498176,-6.880000114440918
8499200,-6.880000114440918
8500224,-6.920000076293945
8501248,-6.920000076293945
8502272,-6.900000095367432
8503296,-6.909999847412109
8504320,-6.849999904632568
8505344,-6.849999904632568
8506368,-6.849999904632568
8507392,-6.849999904632568
8508416,-6.889999866485596
8509440,-6.889999866485596
8510464,-6.849999904632568
8511488,-6.849999904632568
8512512,-6.730000019073486
8513536,-6.650000095367432
8514560,-6.650000095367432
8515584,-6.650000095367432
8516608,-6.650000095367432
8517632,-6.659999847412109
8518656,-6.659999847412109
8519680,-6.659999847412109
8520704,-6.639999866485596
8521728,-6.550000190734863
8522752,-6.619999885559082
8523776,-6.510000228881836
8524800,-6.360000133514404
8525824,-6.360000133514404
8526848,-6.360000133514404
8527872,-6.360000133514404
8528896,-6.360000133514404
8529920,-6.380000114440918
8530944,-6.440000057220459
8531968,-6.610000133514404
8532992,-6.610000133514404
8534016,-6.539999961853027
8535040,-6.539999961853027
8536064,-6.539999961853027
8537088,-6.570000171661377
8538112,-6.610000133514404
8539136,-6.679999828338623
8540160,-6.679999828338623
8541184,-6.659999847412109
8542208,-6.659999847412109
8543232,-6.659999847412109
8544256,-6.559999942779541
8545280,-6.650000095367432
8546304,-6.650000095367432
8547328,-6.650000095367432
8548352,-6.639999866485596
8549376,-6.579999923706055
8550400,-6.559999942779541
8551424,-6.369999885559082
8552448,-6.369999885559082
8553472,-6.300000190734863
8554496,-6.269999980926514
8555520,-6.269999980926514
8556544,-6.269999980926514
8557568,-6.269999980926514
8558592,-6.329999923706055
8559616,-6.28000020980835
8560640,-6.190000057220459
8561664,-6.21999979019165
8562688,-6.369999885559082
8563712,-6.369999885559082
8564736,-6.289999961853027
8565760,-6.340000152587891
8566784,-6.400000095367432
8567808,-6.400000095367432
8568832,-6.400000095367432
8569856,-6.400000095367432
8570880,-6.300000190734863
8571904,-6.369999885559082
8572928,-6.369999885559082
8573952,-6.369999885559082
8574976,-6.329999923706055
8576000,-6.269999980926514
8577024,-6.269999980926514
8578048,-6.190000057220459
8579072,-6.190000057220459
8580096,-6.489999771118164
8581120,-6.489999771118164
8582144,-6.489999771118164
8583168,-6.489999771118164
8584192,-6.489999771118164
8585216,-6.400000095367432
8586240,-6.480000019073486
8587264,-6.659999847412109
8588288,-6.659999847412109
8589312,-6.659999847412109
8590336,-6.409999847412109
8591360,-6.409999847412109
8592384,-6.480000019073486
8593408,-6.610000133514404
8594432,-6.570000171661377
8595456,-6.519999980926514
8596480,-6.480000019073486
8597504,-6.480000019073486
8598528,-6.53000020980835
8599552,-6.53000020980835
8600576,-6.53000020980835
8601600,-6.53000020980835
8602624,-6.389999866485596
8603648,-6.230000019073486
8604672,-6.230000019073486
8605696,-6.230000019073486
8606720,-6.079999923706055
8607744,-6.079999923706055
8608768,-6.079999923706055
8609792,-6.170000076293945
8610816,-6.170000076293945
8611840,-6.170000076293945
8612864,-6.25
8613888,-6.25
8614912,-6.25
8615936,-6.179999828338623
8616960,-6.039999961853027
8617984,-6.059999942779541
8619008,-6.059999942779541
8620032,-6.059999942779541
8621056,-6.059999942779541
8622080,-5.960000038146973
8623104,-5.960000038146973
8624128,-5.900000095367432
8625152,-5.900000095367432
8626176,-5.989999771118164
8627200,-5.809999942779541
8628224,-5.809999942779541
8629248,-5.809999942779541
8630272,-5.809999942779541
8631296,-5.809999942779541
8632320,-5.769999980926514
8633344,-5.710000038146973
8634368,-5.710000038146973
8635392,-5.809999942779541
8636416,-5.829999923706055
8637440,-5.809999942779541
8638464,-5.809999942779541
8639488,-5.809999942779541
8640512,-5.809999942779541
8641536,-5.760000228881836
8642560,-5.760000228881836
8643584,-5.760000228881836
8644608,-5.920000076293945
8645632,-6.079999923706055
8646656,-6.0
8647680,-6.019999980926514
8648704,-6.010000228881836
8649728,-5.96999979019165
8650752,-5.96999979019165
8651776,-5.96999979019165
8652800,-5.96999979019165
8653824,-5.96999979019165
8654848,-5.710000038146973
8655872,-5.760000228881836
8656896,-5.760000228881836
8657920,-5.699999809265137
8658944,-5.639999866485596
8659968,-5.639999866485596
8660992,-5.639999866485596
8662016,-5.53000020980835
8663040,-5.53000020980835
8664064,-5.559999942779541
8665088,-5.71999979019165
8666112,-5.760000228881836
8667136,-5.760000228881836
8668160,-5.760000228881836
8669184,-5.760000228881836
8670208,-5.610000133514404
8671232,-5.610000133514404
8672256,-5.610000133514404
8673280,-5.610000133514404
8674304,-5.670000076293945
8675328,-5.690000057220459
8676352,-5.71999979019165
8677376,-5.71999979019165
8678400,-5.71999979019165
8679424,-5.690000057220459
8680448,-5.710000038146973
8681472,-5.710000038146973
8682496,-5.710000038146973
8683520,-5.75
8684544,-5.71999979019165
8685568,-5.71999979019165
8686592,-5.630000114440918
8687616,-5.71999979019165
8688640,-5.71999979019165
8689664,-5.570000171661377
8690688,-5.570000171661377
8691712,-5.460000038146973
8692736,-5.460000038146973
8693760,-5.730000019073486
8694784,-5.730000019073486
8695808,-5.75
8696832,-5.75
8697856,-5.75
8698880,-5.619999885559082
8699904,-5.619999885559082
8700928,-5.630000114440918
8701952,-5.630000114440918
8702976,-5.610000133514404
8704000,-5.559999942779541
8705024,-5.46999979019165
8706048,-5.480000019073486
8707072,-5.610000133514404
8708096,-5.610000133514404
8709120,-5.610000133514404
8710144,-5.53000020980835
8711168,-5.550000190734863
8712192,-5.679999828338623
8713216,-5.679999828338623
8714240,-5.659999847412109
8715264,-5.679999828338623
8716288,-5.679999828338623
8717312,-5.679999828338623
8718336,-5.619999885559082
8719360,-5.559999942779541
8720384,-5.550000190734863
8721408,-5.550000190734863
8722432,-5.480000019073486
8723456,-5.590000152587891
8724480,-5.590000152587891
8725504,-5.610000133514404
8726528,-5.610000133514404
8727552,-5.619999885559082
8728576,-5.619999885559082
8729600,-5.789999961853027
8730624,-5.789999961853027
8731648,-5.730000019073486
8732672,-5.730000019073486
8733696,-5.690000057220459
8734720,-5.679999828338623
8735744,-5.679999828338623
8736768,-5.679999828338623
8737792,-5.679999828338623
8738816,-5.659999847412109
8739840,-5.650000095367432
8740864,-5.650000095367432
8741888,-5.650000095367432
8742912,-5.690000057220459
8743936,-5.710000038146973
8744960,-5.710000038146973
8745984,-5.849999904632568
8747008,-5.849999904632568
8748032,-6.0
8749056,-5.920000076293945
8750080,-5.769999980926514
8751104,-5.96999979019165
8752128,-6.03000020980835
8753152,-6.03000020980835
8754176,-6.03000020980835
8755200,-6.010000228881836
8756224,-6.010000228881836
8757248,-6.150000095367432
8758272,-6.289999961853027
8759296,-6.360000133514404
8760320,-6.320000171661377
8761344,-6.340000152587891
8762368,-6.440000057220459
8763392,-6.440000057220459
8764416,-6.440000057220459
8765440,-6.440000057220459
8766464,-6.389999866485596
8767488,-6.559999942779541
8768512,-6.5
8769536,-6.5
8770560,-6.510000228881836
8771584,-6.510000228881836
8772608,-6.480000019073486
8773632,-6.610000133514404
8774656,-6.570000171661377
8775680,-6.570000171661377
8776704,-6.590000152587891
8777728,-6.599999904632568
8778752,-6.489999771118164
8779776,-6.5
8780800,-6.440000057220459
8781824,-6.440000057220459
8782848,-6.440000057220459
8783872,-6.440000057220459
8784896,-6.440000057220459
8785920,-6.460000038146973
8786944,-6.369999885559082
8787968,-6.389999866485596
8788992,-6.559999942779541
8790016,-6.559999942779541
8791040,-6.559999942779541
8792064,-6.639999866485596
8793088,-6.639999866485596
8794112,-6.639999866485596
8795136,-6.71999979019165
8796160,-6.820000171661377
8797184,-6.989999771118164
8798208,-6.889999866485596
8799232,-6.889999866485596
8800256,-6.889999866485596
8801280,-6.889999866485596
8802304,-6.889999866485596
8803328,-6.940000057220459
8804352,-7.03000020980835
8805376,-7.03000020980835
8806400,-7.079999923706055
8807424,-7.130000114440918
8808448,-7.119999885559082
8809472,-7.119999885559082
8810496,-7.119999885559082
8811520,-7.130000114440918
8812544,-7.090000152587891
8813568,-7.090000152587891
8814592,-7.090000152587891
8815616,-7.090000152587891
8816640,-7.110000133514404
8817664,-7.260000228881836
8818688,-7.210000038146973
8819712,-7.210000038146973
8820736,-7.210000038146973
8821760,-7.239999771118164
8822784,-7.239999771118164
8823808,-7.269999980926514
8824832,-7.329999923706055
8825856,-7.150000095367432
8826880,-7.170000076293945
8827904,-7.179999828338623
8828928,-7.179999828338623
8829952,-7.119999885559082
8830976,-7.03000020980835
8832000,-7.070000171661377
8833024,-7.070000171661377
8834048,-7.070000171661377
8835072,-7.199999809265137
8836096,-7.159999847412109
8837120,-7.210000038146973
8838144,-7.210000038146973
8839168,-7.210000038146973
8840192,-7.289999961853027
8841216,-7.300000190734863
8842240,-7.25
8843264,-7.380000114440918
8844288,-7.380000114440918
8845312,-7.570000171661377
8846336,-7.570000171661377
8847360,-7.449999809265137
8848384,-7.449999809265137
8849408,-7.449999809265137
8850432,-7.480000019073486
8851456,-7.489999771118164
8852480,-7.519999980926514
8853504,-7.559999942779541
8854528,-7.559999942779541
8855552,-7.539999961853027
8856576,-7.539999961853027
8857600,-7.630000114440918
8858624,-7.630000114440918
8859648,-7.449999809265137
8860672,-7.449999809265137
8861696,-7.630000114440918
8862720,-7.630000114440918
8863744,-7.559999942779541
8864768,-7.460000038146973
8865792,-7.460000038146973
8866816,-7.619999885559082
8867840,-7.659999847412109
8868864,-7.639999866485596
8869888,-7.639999866485596
8870912,-7.639999866485596
8871936,-7.650000095367432
8872960,-7.679999828338623
8873984,-7.570000171661377
8875008,-7.570000171661377
8876032,-7.630000114440918
8877056,-7.570000171661377
8878080,-7.599999904632568
8879104,-7.599999904632568
8880128,-7.599999904632568
8881152,-7.409999847412109
8882176,-7.360000133514404
8883200,-7.360000133514404
8884224,-7.28000020980835
8885248,-7.28000020980835
