step,rollout/return
8066048,-4.670000076293945
8067072,-4.590000152587891
8068096,-4.590000152587891
8069120,-4.590000152587891
8070144,-4.639999866485596
8071168,-4.78000020980835
8072192,-4.829999923706055
8073216,-4.639999866485596
8074240,-4.769999980926514
8075264,-4.760000228881836
8076288,-4.760000228881836
8077312,-4.760000228881836
8078336,-4.760000228881836
8079360,-4.760000228881836
8080384,-4.760000228881836
8081408,-4.760000228881836
8082432,-4.590000152587891
8083456,-4.570000171661377
8084480,-4.570000171661377
8085504,-4.570000171661377
8086528,-4.489999771118164
8087552,-4.489999771118164
8088576,-4.489999771118164
8089600,-4.489999771118164
8090624,-4.489999771118164
8091648,-4.579999923706055
8092672,-4.650000095367432
8093696,-4.730000019073486
8094720,-4.739999771118164
8095744,-4.679999828338623
8096768,-4.739999771118164
8097792,-4.739999771118164
8098816,-4.739999771118164
8099840,-4.739999771118164
8100864,-4.940000057220459
8101888,-5.059999942779541
8102912,-5.059999942779541
8103936,-5.059999942779541
8104960,-4.670000076293945
8105984,-4.769999980926514
8107008,-4.769999980926514
8108032,-4.769999980926514
8109056,-4.699999809265137
8110080,-4.699999809265137
8111104,-4.699999809265137
8112128,-4.630000114440918
8113152,-4.630000114440918
8114176,-4.559999942779541
8115200,-4.340000152587891
8116224,-4.059999942779541
8117248,-4.059999942779541
8118272,-4.059999942779541
8119296,-4.190000057220459
8120320,-4.190000057220459
8121344,-4.190000057220459
8122368,-4.190000057220459
8123392,-4.190000057220459
8124416,-4.190000057220459
8125440,-4.199999809265137
8126464,-4.199999809265137
8127488,-4.150000095367432
8128512,-4.110000133514404
8129536,-4.110000133514404
8130560,-4.110000133514404
8131584,-4.110000133514404
8132608,-4.110000133514404
8133632,-4.110000133514404
8134656,-4.110000133514404
8135680,-4.21999979019165
8136704,-4.21999979019165
8137728,-4.21999979019165
8138752,-4.21999979019165
8139776,-4.159999847412109
8140800,-4.269999980926514
8141824,-4.190000057220459
8142848,-4.190000057220459
8143872,-4.190000057220459
8144896,-4.199999809265137
8145920,-4.150000095367432
8146944,-4.130000114440918
8147968,-4.159999847412109
8148992,-4.119999885559082
8150016,-4.119999885559082
8151040,-4.119999885559082
8152064,-4.170000076293945
8153088,-4.170000076293945
8154112,-4.159999847412109
8155136,-4.159999847412109
8156160,-4.03000020980835
8157184,-4.139999866485596
8158208,-4.039999961853027
8159232,-4.079999923706055
8160256,-4.0
8161280,-3.9600000381469727
8162304,-3.9600000381469727
8163328,-3.9100000858306885
8164352,-3.9100000858306885
8165376,-3.9100000858306885
8166400,-3.930000066757202
8167424,-3.9100000858306885
8168448,-3.8399999141693115
8169472,-3.7699999809265137
8170496,-3.7200000286102295
8171520,-3.7200000286102295
8172544,-3.7200000286102295
8173568,-3.75
8174592,-3.75
8175616,-3.630000114440918
8176640,-3.630000114440918
8177664,-3.7200000286102295
8178688,-3.619999885559082
8179712,-3.619999885559082
8180736,-3.7100000381469727
8181760,-3.7100000381469727
8182784,-3.7100000381469727
8183808,-3.7100000381469727
8184832,-3.7100000381469727
8185856,-3.7300000190734863
8186880,-3.7300000190734863
8187904,-3.630000114440918
8188928,-3.569999933242798
8189952,-3.4800000190734863
8190976,-3.309999942779541
8192000,-3.309999942779541
8193024,-3.180000066757202
8194048,-3.180000066757202
8195072,-3.180000066757202
8196096,-3.109999895095825
8197120,-3.109999895095825
8198144,-3.2200000286102295
8199168,-3.2699999809265137
8200192,-3.180000066757202
8201216,-3.109999895095825
8202240,-3.109999895095825
8203264,-3.190000057220459
8204288,-3.190000057220459
8205312,-3.190000057220459
8206336,-3.190000057220459
8207360,-3.1500000953674316
8208384,-3.1500000953674316
8209408,-3.2699999809265137
8210432,-3.309999942779541
8211456,-3.309999942779541
8212480,-3.319999933242798
8213504,-3.259999990463257
8214528,-3.259999990463257
8215552,-3.25
8216576,-3.25
8217600,-3.25
8218624,-3.2799999713897705
8219648,-3.4000000953674316
8220672,-3.4000000953674316
8221696,-3.4000000953674316
8222720,-3.2100000381469727
8223744,-3.2100000381469727
8224768,-3.180000066757202
8225792,-3.2799999713897705
8226816,-3.4600000381469727
8227840,-3.5299999713897705
8228864,-3.549999952316284
8229888,-3.3499999046325684
8230912,-3.3499999046325684
8231936,-3.3499999046325684
8232960,-3.3499999046325684
8233984,-3.299999952316284
8235008,-3.450000047683716
8236032,-3.5199999809265137
8237056,-3.5199999809265137
8238080,-3.5799999237060547
8239104,-3.5999999046325684
8240128,-3.5999999046325684
8241152,-3.5999999046325684
8242176,-3.5999999046325684
8243200,-3.7200000286102295
8244224,-3.9600000381469727
8245248,-3.9600000381469727
8246272,-3.9600000381469727
8247296,-3.9600000381469727
8248320,-4.03000020980835
8249344,-4.03000020980835
8250368,-3.9700000286102295
8251392,-3.940000057220459
8252416,-4.0
8253440,-4.0
8254464,-4.0
8255488,-4.0
8256512,-4.010000228881836
8257536,-3.880000114440918
8258560,-3.9700000286102295
8259584,-3.9700000286102295
8260608,-3.9700000286102295
8261632,-3.8499999046325684
8262656,-3.8499999046325684
8263680,-3.7300000190734863
8264704,-3.7300000190734863
8265728,-3.7300000190734863
8266752,-3.549999952316284
8267776,-3.549999952316284
8268800,-3.4800000190734863
8269824,-3.450000047683716
8270848,-3.5199999809265137
8271872,-3.509999990463257
8272896,-3.7100000381469727
8273920,-3.7100000381469727
8274944,-3.7100000381469727
8275968,-3.7100000381469727
8276992,-3.6500000953674316
8278016,-3.6500000953674316
8279040,-3.6500000953674316
8280064,-3.8399999141693115
8281088,-3.7100000381469727
8282112,-3.549999952316284
8283136,-3.440000057220459
8284160,-3.2799999713897705
8285184,-3.2799999713897705
8286208,-3.2799999713897705
8287232,-3.2799999713897705
8288256,-3.2799999713897705
8289280,-3.2300000190734863
8290304,-3.240000009536743
8291328,-3.2100000381469727
8292352,-3.2200000286102295
8293376,-3.259999990463257
8294400,-3.259999990463257
8295424,-3.2899999618530273
8296448,-3.2899999618530273
8297472,-3.2899999618530273
8298496,-3.380000114440918
8299520,-3.380000114440918
8300544,-3.380000114440918
8301568,-3.369999885559082
8302592,-3.359999895095825
8303616,-3.3499999046325684
8304640,-3.319999933242798
8305664,-3.319999933242798
8306688,-3.299999952316284
8307712,-3.299999952316284
8308736,-3.299999952316284
8309760,-3.440000057220459
8310784,-3.450000047683716
8311808,-3.359999895095825
8312832,-3.4200000762939453
8313856,-3.5899999141693115
8314880,-3.5899999141693115
8315904,-3.5799999237060547
8316928,-3.5799999237060547
8317952,-3.5799999237060547
8318976,-3.7100000381469727
8320000,-3.7799999713897705
8321024,-3.7799999713897705
8322048,-3.799999952316284
8323072,-3.5999999046325684
8324096,-3.630000114440918
8325120,-3.609999895095825
8326144,-3.609999895095825
8327168,-3.630000114440918
8328192,-3.740000009536743
8329216,-3.740000009536743
8330240,-3.8299999237060547
8331264,-3.819999933242798
8332288,-3.8499999046325684
8333312,-3.8499999046325684
8334336,-3.7200000286102295
8335360,-3.7699999809265137
8336384,-3.7699999809265137
8337408,-3.880000114440918
8338432,-3.880000114440918
8339456,-3.880000114440918
8340480,-3.819999933242798
8341504,-3.6600000858306885
8342528,-3.7300000190734863
8343552,-3.7300000190734863
8344576,-3.640000104904175
8345600,-3.640000104904175
8346624,-3.640000104904175
8347648,-3.619999885559082
8348672,-3.819999933242798
8349696,-3.6700000762939453
8350720,-3.6700000762939453
8351744,-3.6700000762939453
8352768,-3.7100000381469727
8353792,-3.7100000381469727
8354816,-3.7100000381469727
8355840,-3.619999885559082
8356864,-3.619999885559082
8357888,-3.740000009536743
8358912,-3.7300000190734863
8359936,-3.6600000858306885
8360960,-3.6600000858306885
8361984,-3.700000047683716
8363008,-3.700000047683716
8364032,-3.700000047683716
8365056,-3.700000047683716
8366080,-3.700000047683716
8367104,-3.5999999046325684
8368128,-3.5999999046325684
8369152,-3.4200000762939453
8370176,-3.4200000762939453
8371200,-3.4200000762939453
8372224,-3.5399999618530273
8373248,-3.490000009536743
8374272,-3.490000009536743
8375296,-3.490000009536743
8376320,-3.509999990463257
8377344,-3.640000104904175
8378368,-3.640000104904175
8379392,-3.5999999046325684
8380416,-3.5999999046325684
8381440,-3.5799999237060547
8382464,-3.5199999809265137
8383488,-3.5199999809265137
8384512,-3.630000114440918
8385536,-3.569999933242798
8386560,-3.609999895095825
8387584,-3.5899999141693115
8388608,-3.5999999046325684
8389632,-3.5999999046325684
8390656,-3.700000047683716
8391680,-3.740000009536743
8392704,-3.740000009536743
8393728,-3.7300000190734863
8394752,-3.7300000190734863
8395776,-3.7799999713897705
8396800,-3.7799999713897705
8397824,-3.740000009536743
8398848,-3.740000009536743
8399872,-3.7699999809265137
8400896,-3.7699999809265137
8401920,-3.7699999809265137
8402944,-3.549999952316284
8403968,-3.4700000286102295
8404992,-3.5799999237060547
8406016,-3.6500000953674316
8407040,-3.6500000953674316
8408064,-3.6700000762939453
8409088,-3.6700000762939453
8410112,-3.799999952316284
8411136,-3.930000066757202
8412160,-3.9800000190734863
8413184,-4.070000171661377
8414208,-4.070000171661377
8415232,-3.9600000381469727
8416256,-3.9600000381469727
8417280,-3.9600000381469727
8418304,-3.940000057220459
8419328,-3.940000057220459
8420352,-3.9100000858306885
8421376,-3.9100000858306885
8422400,-3.740000009536743
8423424,-3.740000009536743
8424448,-3.740000009536743
8425472,-3.740000009536743
8426496,-3.5899999141693115
8427520,-3.5999999046325684
8428544,-3.5999999046325684
8429568,-3.5199999809265137
8430592,-3.619999885559082
8431616,-3.759999990463257
8432640,-3.5799999237060547
8433664,-3.680000066757202
8434688,-3.680000066757202
8435712,-3.680000066757202
8436736,-3.680000066757202
8437760,-3.680000066757202
8438784,-3.5899999141693115
8439808,-3.5899999141693115
8440832,-3.5399999618530273
8441856,-3.549999952316284
8442880,-3.4200000762939453
8443904,-3.390000104904175
8444928,-3.390000104904175
8445952,-3.390000104904175
8446976,-3.390000104904175
8448000,-3.390000104904175
8449024,-3.390000104904175
8450048,-3.2899999618530273
8451072,-3.2899999618530273
8452096,-3.4700000286102295
8453120,-3.619999885559082
8454144,-3.549999952316284
8455168,-3.450000047683716
8456192,-3.450000047683716
8457216,-3.450000047683716
8458240,-3.4200000762939453
8459264,-3.4200000762939453
8460288,-3.4200000762939453
8461312,-3.4200000762939453
8462336,-3.4100000858306885
8463360,-3.3399999141693115
8464384,-3.430000066757202
8465408,-3.4700000286102295
8466432,-3.369999885559082
8467456,-3.369999885559082
8468480,-3.380000114440918
8469504,-3.380000114440918
8470528,-3.380000114440918
8471552,-3.490000009536743
8472576,-3.609999895095825
8473600,-3.6600000858306885
8474624,-3.700000047683716
8475648,-3.700000047683716
8476672,-3.700000047683716
8477696,-3.700000047683716
8478720,-3.8499999046325684
8479744,-3.8499999046325684
8480768,-3.8299999237060547
8481792,-3.819999933242798
8482816,-3.8499999046325684
8483840,-3.8499999046325684
8484864,-3.869999885559082
8485888,-3.869999885559082
8486912,-3.869999885559082
8487936,-3.869999885559082
8488960,-3.9800000190734863
8489984,-3.9800000190734863
8491008,-4.03000020980835
8492032,-4.03000020980835
8493056,-4.110000133514404
8494080,-4.099999904632568
8495104,-4.099999904632568
8496128,-4.039999961853027
8497152,-4.079999923706055
8498176,-4.179999828338623
8499200,-4.179999828338623
8500224,-4.110000133514404
8501248,-3.940000057220459
8502272,-3.940000057220459
8503296,-3.940000057220459
8504320,-3.940000057220459
8505344,-3.9700000286102295
8506368,-3.8499999046325684
8507392,-3.799999952316284
8508416,-3.799999952316284
8509440,-3.859999895095825
8510464,-3.6500000953674316
8511488,-3.6500000953674316
8512512,-3.6500000953674316
8513536,-3.6500000953674316
8514560,-3.6500000953674316
8515584,-3.640000104904175
8516608,-3.680000066757202
8517632,-3.7300000190734863
8518656,-3.940000057220459
8519680,-3.809999942779541
8520704,-3.8499999046325684
8521728,-3.8499999046325684
8522752,-3.8499999046325684
8523776,-3.8499999046325684
8524800,-3.8499999046325684
8525824,-3.8499999046325684
8526848,-3.809999942779541
8527872,-3.7100000381469727
8528896,-3.5299999713897705
8529920,-3.440000057220459
8530944,-3.4800000190734863
8531968,-3.4800000190734863
8532992,-3.509999990463257
8534016,-3.509999990463257
8535040,-3.509999990463257
8536064,-3.509999990463257
8537088,-3.509999990463257
8538112,-3.509999990463257
8539136,-3.4100000858306885
8540160,-3.390000104904175
8541184,-3.259999990463257
8542208,-3.259999990463257
8543232,-3.259999990463257
8544256,-3.259999990463257
8545280,-3.259999990463257
8546304,-3.1600000858306885
8547328,-3.2100000381469727
8548352,-3.299999952316284
8549376,-3.559999942779541
8550400,-3.2899999618530273
8551424,-3.359999895095825
8552448,-3.440000057220459
8553472,-3.4600000381469727
8554496,-3.4600000381469727
8555520,-3.4600000381469727
8556544,-3.5199999809265137
8557568,-3.569999933242798
8558592,-3.3399999141693115
8559616,-3.200000047683716
8560640,-3.200000047683716
8561664,-3.140000104904175
8562688,-3.2699999809265137
8563712,-3.2699999809265137
8564736,-3.2699999809265137
8565760,-3.2699999809265137
8566784,-3.2699999809265137
8567808,-3.2799999713897705
8568832,-3.2799999713897705
8569856,-3.1600000858306885
8570880,-3.059999942779541
8571904,-3.0999999046325684
8572928,-3.0999999046325684
8573952,-3.0299999713897705
8574976,-3.0299999713897705
8576000,-3.109999895095825
8577024,-3.109999895095825
8578048,-3.109999895095825
8579072,-3.1700000762939453
8580096,-3.1700000762939453
8581120,-3.1700000762939453
8582144,-3.240000009536743
8583168,-3.319999933242798
8584192,-3.4700000286102295
8585216,-3.4700000286102295
8586240,-3.4700000286102295
8587264,-3.4700000286102295
8588288,-3.4700000286102295
8589312,-3.4700000286102295
8590336,-3.2699999809265137
8591360,-3.240000009536743
8592384,-3.240000009536743
8593408,-3.2100000381469727
8594432,-3.2100000381469727
8595456,-3.140000104904175
8596480,-3.119999885559082
8597504,-3.119999885559082
8598528,-3.140000104904175
8599552,-3.140000104904175
8600576,-3.1500000953674316
8601600,-3.1500000953674316
8602624,-3.190000057220459
8603648,-3.190000057220459
8604672,-3.190000057220459
8605696,-3.049999952316284
8606720,-2.940000057220459
8607744,-2.940000057220459
8608768,-2.880000114440918
8609792,-2.880000114440918
8610816,-2.8399999141693115
8611840,-2.8399999141693115
8612864,-2.8399999141693115
8613888,-2.8399999141693115
8614912,-2.880000114440918
8615936,-2.880000114440918
8616960,-2.930000066757202
8617984,-2.6600000858306885
8619008,-2.6600000858306885
8620032,-2.6600000858306885
8621056,-2.6600000858306885
8622080,-2.6600000858306885
8623104,-2.309999942779541
8624128,-2.309999942779541
8625152,-2.2200000286102295
8626176,-2.1700000762939453
8627200,-2.0999999046325684
8628224,-2.0799999237060547
8629248,-1.9700000286102295
8630272,-1.9700000286102295
8631296,-1.9700000286102295
8632320,-1.9700000286102295
8633344,-2.2100000381469727
8634368,-2.2799999713897705
8635392,-2.440000057220459
8636416,-2.440000057220459
8637440,-2.549999952316284
8638464,-2.4700000286102295
8639488,-2.5199999809265137
8640512,-2.5199999809265137
8641536,-2.6500000953674316
8642560,-2.6500000953674316
8643584,-2.6500000953674316
8644608,-2.759999990463257
8645632,-2.7899999618530273
8646656,-2.7899999618530273
8647680,-2.859999895095825
8648704,-2.569999933242798
8649728,-2.569999933242798
8650752,-2.569999933242798
8651776,-2.569999933242798
8652800,-2.5999999046325684
8653824,-2.5999999046325684
8654848,-2.619999885559082
8655872,-2.619999885559082
8656896,-2.8499999046325684
8657920,-2.869999885559082
8658944,-3.240000009536743
8659968,-3.140000104904175
8660992,-3.140000104904175
8662016,-3.140000104904175
8663040,-3.140000104904175
8664064,-3.140000104904175
8665088,-3.140000104904175
8666112,-3.190000057220459
8667136,-3.0999999046325684
8668160,-3.2100000381469727
8669184,-3.2200000286102295
8670208,-3.2200000286102295
8671232,-3.2100000381469727
8672256,-3.119999885559082
8673280,-3.119999885559082
8674304,-3.2699999809265137
8675328,-3.2699999809265137
8676352,-3.3299999237060547
8677376,-3.3299999237060547
8678400,-3.3499999046325684
8679424,-3.3499999046325684
8680448,-3.319999933242798
8681472,-3.319999933242798
8682496,-3.319999933242798
8683520,-3.240000009536743
8684544,-3.359999895095825
8685568,-3.299999952316284
8686592,-3.299999952316284
8687616,-3.299999952316284
8688640,-3.25
8689664,-3.25
8690688,-3.430000066757202
8691712,-3.430000066757202
8692736,-3.430000066757202
8693760,-3.450000047683716
8694784,-3.390000104904175
8695808,-3.390000104904175
8696832,-3.390000104904175
8697856,-3.4600000381469727
8698880,-3.5
8699904,-3.5
8700928,-3.5
8701952,-3.5899999141693115
8702976,-3.5799999237060547
8704000,-3.5799999237060547
8705024,-3.640000104904175
8706048,-3.640000104904175
8707072,-3.640000104904175
8708096,-3.640000104904175
8709120,-3.5799999237060547
8710144,-3.5799999237060547
8711168,-3.359999895095825
8712192,-3.3499999046325684
8713216,-3.2699999809265137
8714240,-3.2699999809265137
8715264,-3.2699999809265137
8716288,-3.2699999809265137
8717312,-3.299999952316284
8718336,-3.299999952316284
8719360,-3.509999990463257
8720384,-3.640000104904175
8721408,-3.440000057220459
8722432,-3.4700000286102295
8723456,-3.4700000286102295
8724480,-3.4700000286102295
8725504,-3.4700000286102295
8726528,-3.4700000286102295
8727552,-3.640000104904175
8728576,-3.640000104904175
8729600,-3.6500000953674316
8730624,-3.7100000381469727
8731648,-3.7100000381469727
8732672,-3.640000104904175
8733696,-3.630000114440918
8734720,-3.630000114440918
8735744,-3.630000114440918
8736768,-3.5999999046325684
8737792,-3.5999999046325684
8738816,-3.640000104904175
8739840,-3.690000057220459
8740864,-3.680000066757202
8741888,-3.5399999618530273
8742912,-3.5
8743936,-3.5199999809265137
8744960,-3.5199999809265137
8745984,-3.5199999809265137
8747008,-3.6500000953674316
8748032,-3.6600000858306885
8749056,-3.6600000858306885
8750080,-3.7799999713897705
8751104,-3.869999885559082
8752128,-4.099999904632568
8753152,-4.320000171661377
8754176,-4.340000152587891
8755200,-4.340000152587891
8756224,-4.340000152587891
8757248,-4.340000152587891
8758272,-4.349999904632568
8759296,-4.380000114440918
8760320,-4.480000019073486
8761344,-4.480000019073486
8762368,-4.179999828338623
8763392,-4.179999828338623
8764416,-4.179999828338623
8765440,-4.179999828338623
8766464,-4.170000076293945
8767488,-4.25
8768512,-4.25
8769536,-4.269999980926514
8770560,-4.269999980926514
8771584,-4.269999980926514
8772608,-4.329999923706055
8773632,-4.28000020980835
8774656,-4.289999961853027
8775680,-4.289999961853027
8776704,-4.289999961853027
8777728,-4.28000020980835
8778752,-4.340000152587891
8779776,-4.340000152587891
8780800,-4.420000076293945
8781824,-4.480000019073486
8782848,-4.480000019073486
8783872,-4.480000019073486
8784896,-4.5
8785920,-4.440000057220459
8786944,-4.380000114440918
8787968,-4.380000114440918
8788992,-4.460000038146973
8790016,-4.460000038146973
8791040,-4.570000171661377
8792064,-4.519999980926514
8793088,-4.519999980926514
8794112,-4.570000171661377
8795136,-4.570000171661377
8796160,-4.519999980926514
8797184,-4.559999942779541
8798208,-4.559999942779541
8799232,-4.559999942779541
8800256,-4.559999942779541
8801280,-4.489999771118164
8802304,-4.360000133514404
8803328,-4.420000076293945
8804352,-4.5
8805376,-4.5
8806400,-4.420000076293945
8807424,-4.420000076293945
8808448,-4.420000076293945
8809472,-4.460000038146973
8810496,-4.460000038146973
8811520,-4.550000190734863
8812544,-4.550000190734863
8813568,-4.699999809265137
8814592,-4.760000228881836
8815616,-4.760000228881836
8816640,-4.760000228881836
8817664,-4.760000228881836
8818688,-4.760000228881836
8819712,-4.760000228881836
8820736,-4.760000228881836
8821760,-4.909999847412109
8822784,-5.03000020980835
8823808,-4.820000171661377
8824832,-4.820000171661377
8825856,-4.820000171661377
8826880,-4.840000152587891
8827904,-4.840000152587891
8828928,-4.840000152587891
8829952,-4.840000152587891
8830976,-4.840000152587891
8832000,-4.880000114440918
8833024,-4.880000114440918
8834048,-4.940000057220459
8835072,-4.889999866485596
8836096,-4.940000057220459
8837120,-4.940000057220459
8838144,-4.940000057220459
8839168,-4.940000057220459
8840192,-4.940000057220459
8841216,-4.940000057220459
8842240,-4.840000152587891
8843264,-4.840000152587891
8844288,-4.840000152587891
8845312,-4.789999961853027
8846336,-4.619999885559082
8847360,-4.429999828338623
8848384,-4.429999828338623
8849408,-4.429999828338623
8850432,-4.599999904632568
8851456,-4.900000095367432
8852480,-4.900000095367432
8853504,-4.900000095367432
8854528,-4.599999904632568
8855552,-4.599999904632568
8856576,-4.420000076293945
8857600,-4.5
8858624,-4.5
8859648,-4.449999809265137
8860672,-4.730000019073486
8861696,-4.730000019073486
8862720,-4.730000019073486
8863744,-4.730000019073486
8864768,-4.730000019073486
8865792,-4.730000019073486
8866816,-4.829999923706055
8867840,-4.690000057220459
8868864,-4.579999923706055
8869888,-4.769999980926514
8870912,-4.690000057220459
8871936,-4.690000057220459
8872960,-4.690000057220459
8873984,-4.610000133514404
8875008,-4.610000133514404
8876032,-4.559999942779541
8877056,-4.590000152587891
8878080,-4.590000152587891
8879104,-4.599999904632568
8880128,-4.559999942779541
8881152,-4.559999942779541
8882176,-4.539999961853027
8883200,-4.539999961853027
8884224,-4.630000114440918
8885248,-4.630000114440918
8886272,-4.679999828338623
8887296,-4.610000133514404
8888320,-4.510000228881836
8889344,-4.510000228881836
8890368,-4.46999979019165
8891392,-4.369999885559082
8892416,-4.369999885559082
8893440,-4.380000114440918
8894464,-4.489999771118164
8895488,-4.349999904632568
8896512,-4.349999904632568
8897536,-4.150000095367432
8898560,-4.150000095367432
8899584,-4.150000095367432
8900608,-4.059999942779541
8901632,-4.019999980926514
8902656,-4.019999980926514
8903680,-4.199999809265137
8904704,-4.199999809265137
8905728,-4.150000095367432
8906752,-4.230000019073486
8907776,-4.139999866485596
8908800,-4.139999866485596
8909824,-4.139999866485596
8910848,-4.130000114440918
8911872,-4.130000114440918
8912896,-4.130000114440918
8913920,-4.130000114440918
8914944,-3.930000066757202
8915968,-4.059999942779541
8916992,-4.059999942779541
8918016,-3.9700000286102295
8919040,-3.9700000286102295
8920064,-3.9700000286102295
8921088,-3.9000000953674316
8922112,-3.9000000953674316
8923136,-3.9200000762939453
8924160,-3.9800000190734863
8925184,-3.9800000190734863
8926208,-3.9800000190734863
8927232,-3.9800000190734863
8928256,-4.019999980926514
8929280,-4.019999980926514
8930304,-3.990000009536743
8931328,-3.990000009536743
8932352,-4.079999923706055
8933376,-4.059999942779541
8934400,-4.059999942779541
8935424,-4.010000228881836
8936448,-4.010000228881836
8937472,-4.010000228881836
8938496,-4.119999885559082
8939520,-4.159999847412109
8940544,-4.139999866485596
8941568,-4.039999961853027
8942592,-3.880000114440918
8943616,-3.880000114440918
8944640,-3.9000000953674316
8945664,-3.9000000953674316
8946688,-3.9000000953674316
8947712,-3.75
8948736,-3.75
8949760,-3.75
8950784,-3.740000009536743
8951808,-3.6700000762939453
8952832,-3.6700000762939453
8953856,-3.740000009536743
8954880,-3.950000047683716
8955904,-3.950000047683716
8956928,-3.950000047683716
8957952,-3.950000047683716
8958976,-3.9000000953674316
8960000,-3.9000000953674316
8961024,-3.809999942779541
8962048,-3.740000009536743
8963072,-3.7300000190734863
8964096,-3.7300000190734863
8965120,-3.7300000190734863
8966144,-3.7300000190734863
8967168,-3.7300000190734863
8968192,-3.809999942779541
8969216,-3.809999942779541
8970240,-3.9100000858306885
8971264,-4.019999980926514
8972288,-4.019999980926514
8973312,-3.9700000286102295
8974336,-3.9700000286102295
8975360,-3.930000066757202
8976384,-3.930000066757202
8977408,-3.930000066757202
8978432,-3.869999885559082
8979456,-3.7799999713897705
8980480,-3.9000000953674316
8981504,-3.9000000953674316
8982528,-3.930000066757202
8983552,-3.890000104904175
8984576,-3.880000114440918
8985600,-3.8399999141693115
8986624,-3.8399999141693115
8987648,-3.8399999141693115
8988672,-3.8399999141693115
8989696,-3.819999933242798
8990720,-3.8399999141693115
8991744,-3.7899999618530273
8992768,-3.7799999713897705
8993792,-3.9200000762939453
8994816,-3.8399999141693115
8995840,-3.8399999141693115
8996864,-3.8399999141693115
8997888,-3.880000114440918
8998912,-3.819999933242798
8999936,-4.039999961853027
9000960,-4.039999961853027
9001984,-4.090000152587891
9003008,-4.090000152587891
9004032,-3.869999885559082
9005056,-3.869999885559082
9006080,-3.799999952316284
9007104,-3.799999952316284
9008128,-3.9700000286102295
9009152,-3.9700000286102295
9010176,-3.940000057220459
9011200,-3.940000057220459
9012224,-3.940000057220459
9013248,-3.890000104904175
9014272,-4.010000228881836
9015296,-4.159999847412109
9016320,-4.159999847412109
9017344,-4.159999847412109
9018368,-4.099999904632568
9019392,-4.190000057220459
9020416,-4.03000020980835
9021440,-4.130000114440918
9022464,-4.130000114440918
9023488,-4.150000095367432
9024512,-4.150000095367432
9025536,-4.289999961853027
9026560,-4.289999961853027
9027584,-4.420000076293945
9028608,-4.480000019073486
9029632,-4.53000020980835
9030656,-4.510000228881836
9031680,-4.510000228881836
9032704,-4.510000228881836
9033728,-4.46999979019165
9034752,-4.559999942779541
9035776,-4.559999942779541
9036800,-4.559999942779541
9037824,-4.639999866485596
9038848,-4.610000133514404
9039872,-4.550000190734863
9040896,-4.519999980926514
9041920,-4.519999980926514
9042944,-4.519999980926514
9043968,-4.53000020980835
9044992,-4.409999847412109
9046016,-4.460000038146973
9047040,-4.460000038146973
9048064,-4.380000114440918
9049088,-4.380000114440918
9050112,-4.389999866485596
9051136,-4.369999885559082
9052160,-4.369999885559082
9053184,-4.369999885559082
9054208,-4.440000057220459
9055232,-4.409999847412109
9056256,-4.440000057220459
9057280,-4.440000057220459
9058304,-4.28000020980835
9059328,-4.28000020980835
9060352,-4.199999809265137
9061376,-4.110000133514404
9062400,-4.110000133514404
9063424,-4.110000133514404
9064448,-4.110000133514404
9065472,-4.25
9066496,-4.289999961853027
9067520,-4.289999961853027
9068544,-4.5
9069568,-4.46999979019165
9070592,-4.46999979019165
9071616,-4.46999979019165
9072640,-4.539999961853027
9073664,-4.539999961853027
9074688,-4.400000095367432
9075712,-4.449999809265137
9076736,-4.510000228881836
9077760,-4.590000152587891
9078784,-4.590000152587891
9079808,-4.380000114440918
9080832,-4.380000114440918
9081856,-4.380000114440918
9082880,-4.380000114440918
9083904,-4.46999979019165
9084928,-4.409999847412109
9085952,-4.409999847412109
9086976,-4.550000190734863
9088000,-4.599999904632568
9089024,-4.519999980926514
9090048,-4.519999980926514
9091072,-4.519999980926514
9092096,-4.519999980926514
9093120,-4.619999885559082
9094144,-4.329999923706055
9095168,-4.460000038146973
9096192,-4.480000019073486
9097216,-4.389999866485596
9098240,-4.389999866485596
9099264,-4.389999866485596
9100288,-4.480000019073486
9101312,-4.53000020980835
9102336,-4.53000020980835
9103360,-4.53000020980835
9104384,-4.510000228881836
9105408,-4.510000228881836
9106432,-4.489999771118164
9107456,-4.489999771118164
9108480,-4.489999771118164
9109504,-4.489999771118164
9110528,-4.489999771118164
9111552,-4.380000114440918
9112576,-4.519999980926514
9113600,-4.519999980926514
9114624,-4.5
9115648,-4.5
9116672,-4.570000171661377
9117696,-4.460000038146973
9118720,-4.460000038146973
9119744,-4.460000038146973
9120768,-4.46999979019165
9121792,-4.489999771118164
9122816,-4.519999980926514
9123840,-4.409999847412109
9124864,-4.389999866485596
9125888,-4.389999866485596
9126912,-4.389999866485596
9127936,-4.53000020980835
9128960,-4.53000020980835
9129984,-4.53000020980835
9131008,-4.53000020980835
9132032,-4.599999904632568
9133056,-4.389999866485596
9134080,-4.320000171661377
9135104,-4.320000171661377
9136128,-4.389999866485596
9137152,-4.389999866485596
9138176,-4.389999866485596
9139200,-4.389999866485596
9140224,-4.460000038146973
9141248,-4.730000019073486
9142272,-4.699999809265137
9143296,-4.699999809265137
9144320,-4.570000171661377
9145344,-4.570000171661377
9146368,-4.570000171661377
9147392,-4.590000152587891
9148416,-4.590000152587891
9149440,-4.650000095367432
