step,rollout/return
8163328,-0.9200000166893005
8164352,-0.9200000166893005
8165376,-0.9200000166893005
8166400,-0.9200000166893005
8167424,-0.9200000166893005
8168448,-0.9200000166893005
8169472,-0.9200000166893005
8170496,-0.9200000166893005
8171520,-0.9200000166893005
8172544,-0.9200000166893005
8173568,-0.9200000166893005
8174592,-0.9200000166893005
8175616,-0.9200000166893005
8176640,-0.9200000166893005
8177664,-0.9200000166893005
8178688,-0.9200000166893005
8179712,-0.9200000166893005
8180736,-0.9200000166893005
8181760,-0.9200000166893005
8182784,-0.9200000166893005
8183808,-0.9200000166893005
8184832,-0.9200000166893005
8185856,-0.9200000166893005
8186880,-0.9200000166893005
8187904,-0.9200000166893005
8188928,-0.9200000166893005
8189952,-0.9200000166893005
8190976,-0.9200000166893005
8192000,-0.9200000166893005
8193024,-0.9200000166893005
8194048,-0.8999999761581421
8195072,-0.8999999761581421
8196096,-0.8999999761581421
8197120,-0.8999999761581421
8198144,-0.8999999761581421
8199168,-0.8999999761581421
8200192,-0.8999999761581421
8201216,-0.8999999761581421
8202240,-0.8999999761581421
8203264,-0.8999999761581421
8204288,-0.8999999761581421
8205312,-0.8999999761581421
8206336,-0.8999999761581421
8207360,-0.8999999761581421
8208384,-0.8999999761581421
8209408,-0.8999999761581421
8210432,-0.8999999761581421
8211456,-0.8999999761581421
8212480,-0.8999999761581421
8213504,-0.8999999761581421
8214528,-0.8999999761581421
8215552,-0.8999999761581421
8216576,-0.8999999761581421
8217600,-0.8999999761581421
8218624,-0.8999999761581421
8219648,-0.8999999761581421
8220672,-0.8999999761581421
8221696,-0.8999999761581421
8222720,-0.8999999761581421
8223744,-0.8799999952316284
8224768,-0.8799999952316284
8225792,-0.8799999952316284
8226816,-0.8799999952316284
8227840,-0.8799999952316284
8228864,-0.8799999952316284
8229888,-0.8799999952316284
8230912,-0.8799999952316284
8231936,-0.8799999952316284
8232960,-0.8799999952316284
8233984,-0.8799999952316284
8235008,-0.8799999952316284
8236032,-0.8799999952316284
8237056,-0.8799999952316284
8238080,-0.8799999952316284
8239104,-0.8799999952316284
8240128,-0.8799999952316284
8241152,-0.8799999952316284
8242176,-0.8799999952316284
8243200,-0.8799999952316284
8244224,-0.8799999952316284
8245248,-0.8799999952316284
8246272,-0.8799999952316284
8247296,-0.8799999952316284
8248320,-0.8799999952316284
8249344,-0.8799999952316284
8250368,-0.8799999952316284
8251392,-0.8799999952316284
8252416,-0.8799999952316284
8253440,-0.8799999952316284
8254464,-0.8799999952316284
8255488,-0.8799999952316284
8256512,-0.8799999952316284
8257536,-0.8799999952316284
8258560,-0.8799999952316284
8259584,-0.8799999952316284
8260608,-0.8799999952316284
8261632,-0.8799999952316284
8262656,-0.8799999952316284
8263680,-0.8799999952316284
8264704,-0.8799999952316284
8265728,-0.8799999952316284
8266752,-0.8799999952316284
8267776,-0.8799999952316284
8268800,-0.8799999952316284
8269824,-0.8799999952316284
8270848,-0.8799999952316284
8271872,-0.8799999952316284
8272896,-0.8799999952316284
8273920,-0.8799999952316284
8274944,-0.8799999952316284
8275968,-0.8799999952316284
8276992,-0.8799999952316284
8278016,-0.8799999952316284
8279040,-0.8799999952316284
8280064,-0.8799999952316284
8281088,-0.8799999952316284
8282112,-0.8799999952316284
8283136,-0.8799999952316284
8284160,-0.8799999952316284
8285184,-0.8799999952316284
8286208,-0.8799999952316284
8287232,-0.8799999952316284
8288256,-0.8799999952316284
8289280,-0.8799999952316284
8290304,-0.8799999952316284
8291328,-0.8799999952316284
8292352,-0.8799999952316284
8293376,-0.8799999952316284
8294400,-0.8799999952316284
8295424,-0.8799999952316284
8296448,-0.8799999952316284
8297472,-0.8799999952316284
8298496,-0.8799999952316284
8299520,-0.8799999952316284
8300544,-0.8799999952316284
8301568,-0.8799999952316284
8302592,-0.8799999952316284
8303616,-0.8799999952316284
8304640,-0.8799999952316284
8305664,-0.8799999952316284
8306688,-0.8799999952316284
8307712,-0.8799999952316284
8308736,-0.8799999952316284
8309760,-0.8799999952316284
8310784,-0.8799999952316284
8311808,-0.8799999952316284
8312832,-0.8799999952316284
8313856,-0.8799999952316284
8314880,-0.8799999952316284
8315904,-0.8799999952316284
8316928,-0.8799999952316284
8317952,-0.8799999952316284
8318976,-0.8799999952316284
8320000,-0.8799999952316284
8321024,-0.8799999952316284
8322048,-0.8799999952316284
8323072,-0.8799999952316284
8324096,-0.8799999952316284
8325120,-0.8799999952316284
8326144,-0.8700000047683716
8327168,-0.8700000047683716
8328192,-0.8700000047683716
8329216,-0.8700000047683716
8330240,-0.8700000047683716
8331264,-0.8600000143051147
8332288,-0.8600000143051147
8333312,-0.8600000143051147
8334336,-0.8600000143051147
8335360,-0.8600000143051147
8336384,-0.8600000143051147
8337408,-0.8600000143051147
8338432,-0.8600000143051147
8339456,-0.8600000143051147
8340480,-0.8600000143051147
8341504,-0.8600000143051147
8342528,-0.8600000143051147
8343552,-0.8600000143051147
8344576,-0.8600000143051147
8345600,-0.8600000143051147
8346624,-0.8600000143051147
8347648,-0.8600000143051147
8348672,-0.8600000143051147
8349696,-0.8600000143051147
8350720,-0.8600000143051147
8351744,-0.8600000143051147
8352768,-0.8600000143051147
8353792,-0.8600000143051147
8354816,-0.8600000143051147
8355840,-0.8600000143051147
8356864,-0.8600000143051147
8357888,-0.8600000143051147
8358912,-0.9399999976158142
8359936,-0.9399999976158142
8360960,-0.9399999976158142
8361984,-0.9399999976158142
8363008,-0.9399999976158142
8364032,-0.9399999976158142
8365056,-0.9399999976158142
8366080,-0.9399999976158142
8367104,-0.9399999976158142
8368128,-0.9399999976158142
8369152,-0.9399999976158142
8370176,-0.949999988079071
8371200,-0.949999988079071
8372224,-0.949999988079071
8373248,-0.949999988079071
8374272,-0.949999988079071
8375296,-0.949999988079071
8376320,-0.949999988079071
8377344,-0.949999988079071
8378368,-0.949999988079071
8379392,-0.949999988079071
8380416,-0.949999988079071
8381440,-0.949999988079071
8382464,-0.949999988079071
8383488,-0.949999988079071
8384512,-0.949999988079071
8385536,-0.949999988079071
8386560,-0.949999988079071
8387584,-0.949999988079071
8388608,-0.949999988079071
8389632,-0.949999988079071
8390656,-0.949999988079071
8391680,-0.949999988079071
8392704,-0.949999988079071
8393728,-0.949999988079071
8394752,-0.949999988079071
8395776,-0.949999988079071
8396800,-0.949999988079071
8397824,-0.949999988079071
8398848,-0.949999988079071
8399872,-0.949999988079071
8400896,-0.949999988079071
8401920,-0.949999988079071
8402944,-0.949999988079071
8403968,-0.949999988079071
8404992,-0.949999988079071
8406016,-0.949999988079071
8407040,-0.949999988079071
8408064,-0.949999988079071
8409088,-0.949999988079071
8410112,-0.949999988079071
8411136,-0.949999988079071
8412160,-0.949999988079071
8413184,-0.949999988079071
8414208,-0.9700000286102295
8415232,-0.9700000286102295
8416256,-0.9900000095367432
8417280,-0.9900000095367432
8418304,-0.9900000095367432
8419328,-0.9900000095367432
8420352,-0.9900000095367432
8421376,-0.9900000095367432
8422400,-0.9900000095367432
8423424,-0.9900000095367432
8424448,-0.9900000095367432
8425472,-0.9900000095367432
8426496,-0.9900000095367432
8427520,-0.9900000095367432
8428544,-0.9900000095367432
8429568,-0.9900000095367432
8430592,-0.9900000095367432
8431616,-0.9900000095367432
8432640,-0.9900000095367432
8433664,-0.9900000095367432
8434688,-1.0
8435712,-1.0
8436736,-1.0
8437760,-1.0
8438784,-1.0
8439808,-1.0
8440832,-1.0
8441856,-1.0
8442880,-1.0
8443904,-1.0
8444928,-1.0
8445952,-1.0
8446976,-1.0
8448000,-1.0
8449024,-1.0
8450048,-1.0
8451072,-1.0
8452096,-1.0
8453120,-1.0
8454144,-1.0
8455168,-1.0
8456192,-1.0
8457216,-1.0
8458240,-1.0
8459264,-1.0
8460288,-1.0
8461312,-1.0
8462336,-1.0
8463360,-1.0099999904632568
8464384,-1.0099999904632568
8465408,-1.0099999904632568
8466432,-1.0099999904632568
8467456,-0.9900000095367432
8468480,-0.9900000095367432
8469504,-1.0
8470528,-1.0
8471552,-1.0
8472576,-1.0
8473600,-1.0
8474624,-1.0
8475648,-1.0
8476672,-1.0
8477696,-1.0099999904632568
8478720,-1.0099999904632568
8479744,-1.0099999904632568
8480768,-1.0099999904632568
8481792,-1.0099999904632568
8482816,-1.0099999904632568
8483840,-1.0099999904632568
8484864,-1.0099999904632568
8485888,-1.0099999904632568
8486912,-1.0099999904632568
8487936,-1.0099999904632568
8488960,-1.0099999904632568
8489984,-1.0099999904632568
8491008,-1.0099999904632568
8492032,-1.0099999904632568
8493056,-1.0099999904632568
8494080,-1.0099999904632568
8495104,-1.0099999904632568
8496128,-1.0099999904632568
8497152,-1.0099999904632568
8498176,-1.0099999904632568
8499200,-1.0099999904632568
8500224,-1.0099999904632568
8501248,-1.0099999904632568
8502272,-1.0099999904632568
8503296,-1.0099999904632568
8504320,-1.0099999904632568
8505344,-1.0099999904632568
8506368,-1.0099999904632568
8507392,-1.0099999904632568
8508416,-1.0099999904632568
8509440,-1.0099999904632568
8510464,-1.0099999904632568
8511488,-1.0099999904632568
8512512,-1.0099999904632568
8513536,-1.0099999904632568
8514560,-1.0099999904632568
8515584,-1.0099999904632568
8516608,-1.0099999904632568
8517632,-1.0099999904632568
8518656,-1.0099999904632568
8519680,-1.0099999904632568
8520704,-1.0099999904632568
8521728,-1.0099999904632568
8522752,-1.0099999904632568
8523776,-1.0099999904632568
8524800,-1.0099999904632568
8525824,-1.0099999904632568
8526848,-1.0099999904632568
8527872,-1.0099999904632568
8528896,-1.0099999904632568
8529920,-1.0099999904632568
8530944,-1.0099999904632568
8531968,-1.0099999904632568
8532992,-1.0099999904632568
8534016,-1.0099999904632568
8535040,-1.0099999904632568
8536064,-1.0099999904632568
8537088,-1.0099999904632568
8538112,-1.0099999904632568
8539136,-1.0099999904632568
8540160,-1.0099999904632568
8541184,-1.0099999904632568
8542208,-1.0399999618530273
8543232,-1.0399999618530273
8544256,-1.0399999618530273
8545280,-1.0399999618530273
8546304,-1.0399999618530273
8547328,-1.0399999618530273
8548352,-1.0399999618530273
8549376,-1.0399999618530273
8550400,-1.0399999618530273
8551424,-1.0399999618530273
8552448,-1.0399999618530273
8553472,-1.0399999618530273
8554496,-1.0399999618530273
8555520,-1.0399999618530273
8556544,-1.0399999618530273
8557568,-1.0399999618530273
8558592,-1.0399999618530273
8559616,-1.0399999618530273
8560640,-1.0399999618530273
8561664,-1.0399999618530273
8562688,-1.0399999618530273
8563712,-1.0399999618530273
8564736,-1.0399999618530273
8565760,-1.0399999618530273
8566784,-1.0399999618530273
8567808,-1.0399999618530273
8568832,-1.0399999618530273
8569856,-1.0399999618530273
8570880,-1.0399999618530273
8571904,-1.0399999618530273
8572928,-1.0399999618530273
8573952,-1.0399999618530273
8574976,-1.0399999618530273
8576000,-1.1200000047683716
8577024,-1.1200000047683716
8578048,-1.1200000047683716
8579072,-1.1200000047683716
8580096,-1.1200000047683716
8581120,-1.1200000047683716
8582144,-1.1200000047683716
8583168,-1.1200000047683716
8584192,-1.1200000047683716
8585216,-1.1200000047683716
8586240,-1.190000057220459
8587264,-1.190000057220459
8588288,-1.190000057220459
8589312,-1.190000057220459
8590336,-1.190000057220459
8591360,-1.190000057220459
8592384,-1.190000057220459
8593408,-1.190000057220459
8594432,-1.190000057220459
8595456,-1.190000057220459
8596480,-1.2000000476837158
8597504,-1.2000000476837158
8598528,-1.2000000476837158
8599552,-1.2000000476837158
8600576,-1.2100000381469727
8601600,-1.2100000381469727
8602624,-1.2100000381469727
8603648,-1.2100000381469727
8604672,-1.2100000381469727
8605696,-1.2100000381469727
8606720,-1.2100000381469727
8607744,-1.2100000381469727
8608768,-1.2100000381469727
8609792,-1.2100000381469727
8610816,-1.2100000381469727
8611840,-1.2100000381469727
8612864,-1.2100000381469727
8613888,-1.2100000381469727
8614912,-1.2100000381469727
8615936,-1.2100000381469727
8616960,-1.2100000381469727
8617984,-1.2100000381469727
8619008,-1.2100000381469727
8620032,-1.2100000381469727
8621056,-1.2100000381469727
8622080,-1.2100000381469727
8623104,-1.2100000381469727
8624128,-1.2100000381469727
8625152,-1.2100000381469727
8626176,-1.2100000381469727
8627200,-1.2100000381469727
8628224,-1.2100000381469727
8629248,-1.2100000381469727
8630272,-1.190000057220459
8631296,-1.190000057220459
8632320,-1.190000057220459
8633344,-1.190000057220459
8634368,-1.190000057220459
8635392,-1.190000057220459
8636416,-1.190000057220459
8637440,-1.190000057220459
8638464,-1.190000057220459
8639488,-1.1799999475479126
8640512,-1.1799999475479126
8641536,-1.1799999475479126
8642560,-1.1799999475479126
8643584,-1.1799999475479126
8644608,-1.1799999475479126
8645632,-1.1799999475479126
8646656,-1.1799999475479126
8647680,-1.1799999475479126
8648704,-1.1799999475479126
8649728,-1.1799999475479126
8650752,-1.1799999475479126
8651776,-1.1799999475479126
8652800,-1.1799999475479126
8653824,-1.1799999475479126
8654848,-1.1799999475479126
8655872,-1.1799999475479126
8656896,-1.1799999475479126
8657920,-1.1799999475479126
8658944,-1.1799999475479126
8659968,-1.1799999475479126
8660992,-1.1799999475479126
8662016,-1.1799999475479126
8663040,-1.1799999475479126
8664064,-1.1799999475479126
8665088,-1.1799999475479126
8666112,-1.1799999475479126
8667136,-1.1799999475479126
8668160,-1.1799999475479126
8669184,-1.1799999475479126
8670208,-1.1799999475479126
8671232,-1.1799999475479126
8672256,-1.1799999475479126
8673280,-1.1799999475479126
8674304,-1.1799999475479126
8675328,-1.1799999475479126
8676352,-1.1799999475479126
8677376,-1.1799999475479126
8678400,-1.1799999475479126
8679424,-1.1799999475479126
8680448,-1.1799999475479126
8681472,-1.1799999475479126
8682496,-1.190000057220459
8683520,-1.190000057220459
8684544,-1.190000057220459
8685568,-1.190000057220459
8686592,-1.190000057220459
8687616,-1.190000057220459
8688640,-1.190000057220459
8689664,-1.190000057220459
8690688,-1.190000057220459
8691712,-1.190000057220459
8692736,-1.190000057220459
8693760,-1.2200000286102295
8694784,-1.2200000286102295
8695808,-1.2200000286102295
8696832,-1.2200000286102295
8697856,-1.2200000286102295
8698880,-1.2200000286102295
8699904,-1.2200000286102295
8700928,-1.2200000286102295
8701952,-1.2200000286102295
8702976,-1.2200000286102295
8704000,-1.2200000286102295
8705024,-1.2200000286102295
8706048,-1.2200000286102295
8707072,-1.2200000286102295
8708096,-1.2200000286102295
8709120,-1.2300000190734863
8710144,-1.2300000190734863
8711168,-1.2300000190734863
8712192,-1.2300000190734863
8713216,-1.2300000190734863
8714240,-1.2300000190734863
8715264,-1.2300000190734863
8716288,-1.2300000190734863
8717312,-1.2300000190734863
8718336,-1.2300000190734863
8719360,-1.2300000190734863
8720384,-1.2300000190734863
8721408,-1.2300000190734863
8722432,-1.2300000190734863
8723456,-1.2300000190734863
8724480,-1.2300000190734863
8725504,-1.2300000190734863
8726528,-1.2300000190734863
8727552,-1.2300000190734863
8728576,-1.2300000190734863
8729600,-1.2300000190734863
8730624,-1.2300000190734863
8731648,-1.2300000190734863
8732672,-1.2400000095367432
8733696,-1.2400000095367432
8734720,-1.2400000095367432
8735744,-1.2400000095367432
8736768,-1.2599999904632568
8737792,-1.2599999904632568
8738816,-1.2599999904632568
8739840,-1.2699999809265137
8740864,-1.2699999809265137
8741888,-1.2699999809265137
8742912,-1.2699999809265137
8743936,-1.2699999809265137
8744960,-1.2699999809265137
8745984,-1.2699999809265137
8747008,-1.2699999809265137
8748032,-1.2799999713897705
8749056,-1.2799999713897705
8750080,-1.2799999713897705
8751104,-1.2799999713897705
8752128,-1.2799999713897705
8753152,-1.2799999713897705
8754176,-1.2799999713897705
8755200,-1.2799999713897705
8756224,-1.2799999713897705
8757248,-1.2799999713897705
8758272,-1.2899999618530273
8759296,-1.2899999618530273
8760320,-1.2899999618530273
8761344,-1.2899999618530273
8762368,-1.2899999618530273
8763392,-1.2899999618530273
8764416,-1.2899999618530273
8765440,-1.2899999618530273
8766464,-1.2899999618530273
8767488,-1.2899999618530273
8768512,-1.2899999618530273
8769536,-1.2899999618530273
8770560,-1.2899999618530273
8771584,-1.2899999618530273
8772608,-1.2899999618530273
8773632,-1.2899999618530273
8774656,-1.2899999618530273
8775680,-1.2899999618530273
8776704,-1.2899999618530273
8777728,-1.2899999618530273
8778752,-1.2899999618530273
8779776,-1.2899999618530273
8780800,-1.2899999618530273
8781824,-1.2899999618530273
8782848,-1.2899999618530273
8783872,-1.2899999618530273
8784896,-1.2899999618530273
8785920,-1.2899999618530273
8786944,-1.2899999618530273
8787968,-1.2899999618530273
8788992,-1.2899999618530273
8790016,-1.2899999618530273
8791040,-1.2999999523162842
8792064,-1.309999942779541
8793088,-1.309999942779541
8794112,-1.309999942779541
8795136,-1.309999942779541
8796160,-1.309999942779541
8797184,-1.309999942779541
8798208,-1.309999942779541
8799232,-1.309999942779541
8800256,-1.309999942779541
8801280,-1.309999942779541
8802304,-1.309999942779541
8803328,-1.309999942779541
8804352,-1.309999942779541
8805376,-1.309999942779541
8806400,-1.309999942779541
8807424,-1.309999942779541
8808448,-1.309999942779541
8809472,-1.309999942779541
8810496,-1.309999942779541
8811520,-1.3300000429153442
8812544,-1.3300000429153442
8813568,-1.3300000429153442
8814592,-1.3300000429153442
8815616,-1.3300000429153442
8816640,-1.3300000429153442
8817664,-1.3300000429153442
8818688,-1.3300000429153442
8819712,-1.3300000429153442
8820736,-1.3300000429153442
8821760,-1.3300000429153442
8822784,-1.3300000429153442
8823808,-1.3300000429153442
8824832,-1.3300000429153442
8825856,-1.3300000429153442
8826880,-1.3300000429153442
8827904,-1.3300000429153442
8828928,-1.3300000429153442
8829952,-1.3300000429153442
8830976,-1.3300000429153442
8832000,-1.3300000429153442
8833024,-1.3300000429153442
8834048,-1.3300000429153442
8835072,-1.3300000429153442
8836096,-1.3300000429153442
8837120,-1.3300000429153442
8838144,-1.3300000429153442
8839168,-1.3300000429153442
8840192,-1.3300000429153442
8841216,-1.340000033378601
8842240,-1.340000033378601
8843264,-1.340000033378601
8844288,-1.3700000047683716
8845312,-1.3700000047683716
8846336,-1.3700000047683716
8847360,-1.3700000047683716
8848384,-1.3700000047683716
8849408,-1.3700000047683716
8850432,-1.3700000047683716
8851456,-1.3700000047683716
8852480,-1.3700000047683716
8853504,-1.3700000047683716
8854528,-1.3700000047683716
8855552,-1.3799999952316284
8856576,-1.3799999952316284
8857600,-1.3799999952316284
8858624,-1.3799999952316284
8859648,-1.3799999952316284
8860672,-1.3799999952316284
8861696,-1.3799999952316284
8862720,-1.3799999952316284
8863744,-1.3799999952316284
8864768,-1.3799999952316284
8865792,-1.3799999952316284
8866816,-1.3799999952316284
8867840,-1.3799999952316284
8868864,-1.3799999952316284
8869888,-1.3799999952316284
8870912,-1.3799999952316284
8871936,-1.3799999952316284
8872960,-1.3799999952316284
8873984,-1.3799999952316284
8875008,-1.3799999952316284
8876032,-1.3799999952316284
8877056,-1.3799999952316284
8878080,-1.3799999952316284
8879104,-1.3799999952316284
8880128,-1.3799999952316284
8881152,-1.3799999952316284
8882176,-1.3799999952316284
8883200,-1.3799999952316284
8884224,-1.3799999952316284
8885248,-1.3799999952316284
8886272,-1.3799999952316284
8887296,-1.3799999952316284
8888320,-1.3799999952316284
8889344,-1.3799999952316284
8890368,-1.3799999952316284
8891392,-1.3799999952316284
8892416,-1.3799999952316284
8893440,-1.3799999952316284
8894464,-1.3799999952316284
8895488,-1.3799999952316284
8896512,-1.3799999952316284
8897536,-1.3799999952316284
8898560,-1.3799999952316284
8899584,-1.399999976158142
8900608,-1.399999976158142
8901632,-1.4199999570846558
8902656,-1.4199999570846558
8903680,-1.4199999570846558
8904704,-1.4199999570846558
8905728,-1.4199999570846558
8906752,-1.4199999570846558
8907776,-1.4199999570846558
8908800,-1.4199999570846558
8909824,-1.4199999570846558
8910848,-1.4199999570846558
8911872,-1.4199999570846558
8912896,-1.4199999570846558
8913920,-1.4199999570846558
8914944,-1.4199999570846558
8915968,-1.4199999570846558
8916992,-1.4199999570846558
8918016,-1.4199999570846558
8919040,-1.4199999570846558
8920064,-1.4299999475479126
8921088,-1.4299999475479126
8922112,-1.4299999475479126
8923136,-1.4299999475479126
8924160,-1.4299999475479126
8925184,-1.4299999475479126
8926208,-1.4299999475479126
8927232,-1.4299999475479126
8928256,-1.4299999475479126
8929280,-1.4299999475479126
8930304,-1.4299999475479126
8931328,-1.4299999475479126
8932352,-1.4299999475479126
8933376,-1.4299999475479126
8934400,-1.4299999475479126
8935424,-1.4299999475479126
8936448,-1.4299999475479126
8937472,-1.4299999475479126
8938496,-1.4299999475479126
8939520,-1.4299999475479126
8940544,-1.4299999475479126
8941568,-1.4299999475479126
8942592,-1.4299999475479126
8943616,-1.4299999475479126
8944640,-1.4299999475479126
8945664,-1.4299999475479126
8946688,-1.4299999475479126
8947712,-1.4299999475479126
8948736,-1.4299999475479126
8949760,-1.4299999475479126
8950784,-1.4299999475479126
8951808,-1.4299999475479126
8952832,-1.440000057220459
8953856,-1.4500000476837158
8954880,-1.4500000476837158
8955904,-1.4500000476837158
8956928,-1.4500000476837158
8957952,-1.4500000476837158
8958976,-1.4500000476837158
8960000,-1.4500000476837158
8961024,-1.4500000476837158
8962048,-1.4500000476837158
8963072,-1.4500000476837158
8964096,-1.4500000476837158
8965120,-1.4500000476837158
8966144,-1.4500000476837158
8967168,-1.4500000476837158
8968192,-1.4500000476837158
8969216,-1.4500000476837158
8970240,-1.4500000476837158
8971264,-1.4500000476837158
8972288,-1.4500000476837158
8973312,-1.4500000476837158
8974336,-1.4500000476837158
8975360,-1.4500000476837158
8976384,-1.4500000476837158
8977408,-1.4500000476837158
8978432,-1.440000057220459
8979456,-1.440000057220459
8980480,-1.440000057220459
8981504,-1.440000057220459
8982528,-1.440000057220459
8983552,-1.440000057220459
8984576,-1.440000057220459
8985600,-1.440000057220459
8986624,-1.440000057220459
8987648,-1.440000057220459
8988672,-1.440000057220459
8989696,-1.440000057220459
8990720,-1.440000057220459
8991744,-1.440000057220459
8992768,-1.440000057220459
8993792,-1.440000057220459
8994816,-1.440000057220459
8995840,-1.440000057220459
8996864,-1.440000057220459
8997888,-1.440000057220459
8998912,-1.440000057220459
8999936,-1.440000057220459
9000960,-1.440000057220459
9001984,-1.440000057220459
9003008,-1.440000057220459
9004032,-1.440000057220459
9005056,-1.440000057220459
9006080,-1.4500000476837158
9007104,-1.4500000476837158
9008128,-1.4500000476837158
9009152,-1.4500000476837158
9010176,-1.4500000476837158
9011200,-1.4500000476837158
9012224,-1.4500000476837158
9013248,-1.4500000476837158
9014272,-1.4500000476837158
9015296,-1.4500000476837158
9016320,-1.4500000476837158
9017344,-1.4500000476837158
9018368,-1.4500000476837158
9019392,-1.4500000476837158
9020416,-1.4500000476837158
9021440,-1.4500000476837158
9022464,-1.4500000476837158
9023488,-1.4500000476837158
9024512,-1.4500000476837158
9025536,-1.4500000476837158
9026560,-1.3700000047683716
9027584,-1.3700000047683716
9028608,-1.3700000047683716
9029632,-1.3700000047683716
9030656,-1.3700000047683716
9031680,-1.3700000047683716
9032704,-1.3700000047683716
9033728,-1.3700000047683716
9034752,-1.3700000047683716
9035776,-1.3700000047683716
9036800,-1.3700000047683716
9037824,-1.3700000047683716
9038848,-1.3700000047683716
9039872,-1.3700000047683716
9040896,-1.3700000047683716
9041920,-1.3700000047683716
9042944,-1.3700000047683716
9043968,-1.3700000047683716
9044992,-1.3700000047683716
9046016,-1.3700000047683716
9047040,-1.3700000047683716
9048064,-1.3700000047683716
9049088,-1.3700000047683716
9050112,-1.3700000047683716
9051136,-1.3700000047683716
9052160,-1.3700000047683716
9053184,-1.3700000047683716
9054208,-1.3700000047683716
9055232,-1.3700000047683716
9056256,-1.3700000047683716
9057280,-1.3600000143051147
9058304,-1.3600000143051147
9059328,-1.3600000143051147
9060352,-1.3600000143051147
9061376,-1.3600000143051147
9062400,-1.3600000143051147
9063424,-1.3600000143051147
9064448,-1.3600000143051147
9065472,-1.3600000143051147
9066496,-1.3600000143051147
9067520,-1.3600000143051147
9068544,-1.3600000143051147
9069568,-1.3600000143051147
9070592,-1.3600000143051147
9071616,-1.3700000047683716
9072640,-1.3700000047683716
9073664,-1.3700000047683716
9074688,-1.3700000047683716
9075712,-1.3700000047683716
9076736,-1.3700000047683716
9077760,-1.3700000047683716
9078784,-1.3700000047683716
9079808,-1.3700000047683716
9080832,-1.3700000047683716
9081856,-1.3700000047683716
9082880,-1.3700000047683716
9083904,-1.3700000047683716
9084928,-1.3700000047683716
9085952,-1.3700000047683716
9086976,-1.350000023841858
9088000,-1.350000023841858
9089024,-1.350000023841858
9090048,-1.350000023841858
9091072,-1.350000023841858
9092096,-1.350000023841858
9093120,-1.350000023841858
9094144,-1.350000023841858
9095168,-1.350000023841858
9096192,-1.350000023841858
9097216,-1.350000023841858
9098240,-1.350000023841858
9099264,-1.350000023841858
9100288,-1.350000023841858
9101312,-1.350000023841858
9102336,-1.350000023841858
9103360,-1.350000023841858
9104384,-1.350000023841858
9105408,-1.350000023841858
9106432,-1.350000023841858
9107456,-1.350000023841858
9108480,-1.350000023841858
9109504,-1.350000023841858
9110528,-1.350000023841858
9111552,-1.350000023841858
9112576,-1.350000023841858
9113600,-1.350000023841858
9114624,-1.4199999570846558
9115648,-1.409999966621399
9116672,-1.409999966621399
9117696,-1.409999966621399
9118720,-1.409999966621399
9119744,-1.409999966621399
9120768,-1.409999966621399
9121792,-1.409999966621399
9122816,-1.409999966621399
9123840,-1.409999966621399
9124864,-1.409999966621399
9125888,-1.399999976158142
9126912,-1.399999976158142
9127936,-1.399999976158142
9128960,-1.399999976158142
9129984,-1.399999976158142
9131008,-1.399999976158142
9132032,-1.399999976158142
9133056,-1.399999976158142
9134080,-1.399999976158142
9135104,-1.4299999475479126
9136128,-1.4299999475479126
9137152,-1.4299999475479126
9138176,-1.4299999475479126
9139200,-1.4299999475479126
9140224,-1.4299999475479126
9141248,-1.4299999475479126
9142272,-1.4299999475479126
9143296,-1.4299999475479126
9144320,-1.4299999475479126
9145344,-1.4299999475479126
9146368,-1.4299999475479126
9147392,-1.4299999475479126
9148416,-1.4299999475479126
9149440,-1.4299999475479126
9150464,-1.4299999475479126
9151488,-1.4299999475479126
9152512,-1.4299999475479126
9153536,-1.4299999475479126
9154560,-1.4299999475479126
9155584,-1.4299999475479126
9156608,-1.4299999475479126
9157632,-1.4299999475479126
9158656,-1.4299999475479126
9159680,-1.4299999475479126
9160704,-1.4299999475479126
9161728,-1.4299999475479126
9162752,-1.4299999475479126
9163776,-1.4299999475479126
9164800,-1.440000057220459
9165824,-1.440000057220459
9166848,-1.440000057220459
9167872,-1.440000057220459
9168896,-1.440000057220459
9169920,-1.4600000381469727
9170944,-1.4700000286102295
9171968,-1.4700000286102295
9172992,-1.4700000286102295
9174016,-1.4700000286102295
9175040,-1.4700000286102295
9176064,-1.4700000286102295
9177088,-1.4700000286102295
9178112,-1.4700000286102295
9179136,-1.4700000286102295
9180160,-1.4700000286102295
9181184,-1.4700000286102295
9182208,-1.4700000286102295
9183232,-1.4700000286102295
9184256,-1.4700000286102295
9185280,-1.4700000286102295
9186304,-1.4700000286102295
9187328,-1.4700000286102295
9188352,-1.4700000286102295
9189376,-1.4700000286102295
9190400,-1.4700000286102295
9191424,-1.4700000286102295
9192448,-1.4700000286102295
9193472,-1.4700000286102295
9194496,-1.4700000286102295
9195520,-1.4700000286102295
9196544,-1.4700000286102295
9197568,-1.4700000286102295
9198592,-1.4700000286102295
9199616,-1.4700000286102295
9200640,-1.4700000286102295
9201664,-1.4700000286102295
9202688,-1.4700000286102295
9203712,-1.4700000286102295
9204736,-1.4700000286102295
9205760,-1.4700000286102295
9206784,-1.4700000286102295
9207808,-1.4700000286102295
9208832,-1.4700000286102295
9209856,-1.4700000286102295
9210880,-1.4700000286102295
