step,time/fps
7286784,605.0
7287808,605.0
7288832,605.0
7289856,605.0
7290880,605.0
7291904,605.0
7292928,605.0
7293952,605.0
7294976,605.0
7296000,605.0
7297024,606.0
7298048,606.0
7299072,606.0
7300096,606.0
7301120,606.0
7302144,606.0
7303168,606.0
7304192,606.0
7305216,606.0
7306240,606.0
7307264,606.0
7308288,606.0
7309312,606.0
7310336,606.0
7311360,606.0
7312384,606.0
7313408,606.0
7314432,606.0
7315456,606.0
7316480,606.0
7317504,606.0
7318528,606.0
7319552,606.0
7320576,606.0
7321600,606.0
7322624,606.0
7323648,607.0
7324672,607.0
7325696,607.0
7326720,607.0
7327744,607.0
7328768,607.0
7329792,607.0
7330816,607.0
7331840,607.0
7332864,607.0
7333888,607.0
7334912,607.0
7335936,607.0
7336960,607.0
7337984,607.0
7339008,607.0
7340032,607.0
7341056,607.0
7342080,607.0
7343104,607.0
7344128,607.0
7345152,607.0
7346176,607.0
7347200,607.0
7348224,607.0
7349248,607.0
7350272,608.0
7351296,608.0
7352320,608.0
7353344,608.0
7354368,608.0
7355392,608.0
7356416,608.0
7357440,608.0
7358464,608.0
7359488,608.0
7360512,608.0
7361536,608.0
7362560,608.0
7363584,608.0
7364608,608.0
7365632,608.0
7366656,608.0
7367680,608.0
7368704,608.0
7369728,608.0
7370752,608.0
7371776,608.0
7372800,608.0
7373824,608.0
7374848,608.0
7375872,608.0
7376896,609.0
7377920,609.0
7378944,609.0
7379968,609.0
7380992,609.0
7382016,609.0
7383040,609.0
7384064,609.0
7385088,609.0
7386112,609.0
7387136,609.0
7388160,609.0
7389184,609.0
7390208,609.0
7391232,609.0
7392256,609.0
7393280,609.0
7394304,609.0
7395328,609.0
7396352,609.0
7397376,609.0
7398400,609.0
7399424,609.0
7400448,602.0
7401472,602.0
7402496,602.0
7403520,602.0
7404544,602.0
7405568,602.0
7406592,602.0
7407616,602.0
7408640,602.0
7409664,602.0
7410688,602.0
7411712,602.0
7412736,602.0
7413760,602.0
7414784,602.0
7415808,602.0
7416832,602.0
7417856,603.0
7418880,603.0
7419904,603.0
7420928,603.0
7421952,603.0
7422976,603.0
7424000,603.0
7425024,603.0
7426048,603.0
7427072,603.0
7428096,603.0
7429120,603.0
7430144,603.0
7431168,603.0
7432192,603.0
7433216,603.0
7434240,603.0
7435264,603.0
7436288,603.0
7437312,603.0
7438336,603.0
7439360,603.0
7440384,603.0
7441408,603.0
7442432,603.0
7443456,603.0
7444480,603.0
7445504,604.0
7446528,604.0
7447552,604.0
7448576,604.0
7449600,604.0
7450624,604.0
7451648,604.0
7452672,604.0
7453696,604.0
7454720,604.0
7455744,604.0
7456768,604.0
7457792,604.0
7458816,604.0
7459840,604.0
7460864,604.0
7461888,604.0
7462912,604.0
7463936,604.0
7464960,604.0
7465984,604.0
7467008,604.0
7468032,604.0
7469056,604.0
7470080,604.0
7471104,604.0
7472128,604.0
7473152,605.0
7474176,605.0
7475200,605.0
7476224,605.0
7477248,605.0
7478272,605.0
7479296,605.0
7480320,605.0
7481344,605.0
7482368,605.0
7483392,605.0
7484416,605.0
7485440,605.0
7486464,605.0
7487488,605.0
7488512,605.0
7489536,605.0
7490560,605.0
7491584,605.0
7492608,605.0
7493632,605.0
7494656,605.0
7495680,605.0
7496704,605.0
7497728,605.0
7498752,605.0
7499776,605.0
7500800,606.0
7501824,606.0
7502848,606.0
7503872,606.0
7504896,606.0
7505920,606.0
7506944,606.0
7507968,606.0
7508992,606.0
7510016,606.0
7511040,606.0
7512064,606.0
7513088,606.0
7514112,606.0
7515136,606.0
7516160,606.0
7517184,606.0
7518208,606.0
7519232,606.0
7520256,606.0
7521280,606.0
7522304,606.0
7523328,606.0
7524352,606.0
7525376,606.0
7526400,606.0
7527424,606.0
7528448,607.0
7529472,607.0
7530496,607.0
7531520,607.0
7532544,607.0
7533568,607.0
7534592,607.0
7535616,607.0
7536640,607.0
7537664,607.0
7538688,607.0
7539712,607.0
7540736,607.0
7541760,607.0
7542784,607.0
7543808,607.0
7544832,607.0
7545856,607.0
7546880,607.0
7547904,607.0
7548928,607.0
7549952,607.0
7550976,607.0
7552000,607.0
7553024,607.0
7554048,607.0
7555072,607.0
7556096,608.0
7557120,608.0
7558144,608.0
7559168,608.0
7560192,608.0
7561216,608.0
7562240,608.0
7563264,608.0
7564288,608.0
7565312,608.0
7566336,608.0
7567360,608.0
7568384,608.0
7569408,608.0
7570432,608.0
7571456,608.0
7572480,608.0
7573504,608.0
7574528,608.0
7575552,608.0
7576576,608.0
7577600,608.0
7578624,608.0
7579648,608.0
7580672,608.0
7581696,608.0
7582720,608.0
7583744,609.0
7584768,609.0
7585792,609.0
7586816,609.0
7587840,609.0
7588864,609.0
7589888,609.0
7590912,609.0
7591936,609.0
7592960,609.0
7593984,609.0
7595008,609.0
7596032,609.0
7597056,609.0
7598080,609.0
7599104,609.0
7600128,602.0
7601152,602.0
7602176,602.0
7603200,602.0
7604224,602.0
7605248,602.0
7606272,602.0
7607296,602.0
7608320,602.0
7609344,602.0
7610368,602.0
7611392,602.0
7612416,602.0
7613440,602.0
7614464,602.0
7615488,602.0
7616512,602.0
7617536,602.0
7618560,602.0
7619584,602.0
7620608,602.0
7621632,602.0
7622656,602.0
7623680,602.0
7624704,602.0
7625728,602.0
7626752,602.0
7627776,602.0
7628800,603.0
7629824,603.0
7630848,603.0
7631872,603.0
7632896,603.0
7633920,603.0
7634944,603.0
7635968,603.0
7636992,603.0
7638016,603.0
7639040,603.0
7640064,603.0
7641088,603.0
7642112,603.0
7643136,603.0
7644160,603.0
7645184,603.0
7646208,603.0
7647232,603.0
7648256,603.0
7649280,603.0
7650304,603.0
7651328,603.0
7652352,603.0
7653376,603.0
7654400,603.0
7655424,603.0
7656448,604.0
7657472,604.0
7658496,604.0
7659520,604.0
7660544,604.0
7661568,604.0
7662592,604.0
7663616,604.0
7664640,604.0
7665664,604.0
7666688,604.0
7667712,604.0
7668736,604.0
7669760,604.0
7670784,604.0
7671808,604.0
7672832,604.0
7673856,604.0
7674880,604.0
7675904,604.0
7676928,604.0
7677952,604.0
7678976,604.0
7680000,604.0
7681024,604.0
7682048,604.0
7683072,604.0
7684096,604.0
7685120,605.0
7686144,605.0
7687168,605.0
7688192,605.0
7689216,605.0
7690240,605.0
7691264,605.0
7692288,605.0
7693312,605.0
7694336,605.0
7695360,605.0
7696384,605.0
7697408,605.0
7698432,605.0
7699456,605.0
7700480,605.0
7701504,605.0
7702528,605.0
7703552,605.0
7704576,605.0
7705600,605.0
7706624,605.0
7707648,605.0
7708672,605.0
7709696,605.0
7710720,605.0
7711744,605.0
7712768,606.0
7713792,606.0
7714816,606.0
7715840,606.0
7716864,606.0
7717888,606.0
7718912,606.0
7719936,606.0
7720960,606.0
7721984,606.0
7723008,606.0
7724032,606.0
7725056,606.0
7726080,606.0
7727104,606.0
7728128,606.0
7729152,606.0
7730176,606.0
7731200,606.0
7732224,606.0
7733248,606.0
7734272,606.0
7735296,606.0
7736320,606.0
7737344,606.0
7738368,606.0
7739392,606.0
7740416,606.0
7741440,607.0
7742464,607.0
7743488,607.0
7744512,607.0
7745536,607.0
7746560,607.0
7747584,607.0
7748608,607.0
7749632,607.0
7750656,607.0
7751680,607.0
7752704,607.0
7753728,607.0
7754752,607.0
7755776,607.0
7756800,607.0
7757824,607.0
7758848,607.0
7759872,607.0
7760896,607.0
7761920,607.0
7762944,607.0
7763968,607.0
7764992,607.0
7766016,607.0
7767040,607.0
7768064,607.0
7769088,607.0
7770112,608.0
7771136,608.0
7772160,608.0
7773184,608.0
7774208,608.0
7775232,608.0
7776256,608.0
7777280,608.0
7778304,608.0
7779328,608.0
7780352,608.0
7781376,608.0
7782400,608.0
7783424,608.0
7784448,608.0
7785472,608.0
7786496,608.0
7787520,608.0
7788544,608.0
7789568,608.0
7790592,608.0
7791616,608.0
7792640,608.0
7793664,608.0
7794688,608.0
7795712,608.0
7796736,608.0
7797760,608.0
7798784,609.0
7799808,609.0
7800832,601.0
7801856,601.0
7802880,601.0
7803904,602.0
7804928,602.0
7805952,602.0
7806976,602.0
7808000,602.0
7809024,602.0
7810048,602.0
7811072,602.0
7812096,602.0
7813120,602.0
7814144,602.0
7815168,602.0
7816192,602.0
7817216,602.0
7818240,602.0
7819264,602.0
7820288,602.0
7821312,602.0
7822336,602.0
7823360,602.0
7824384,602.0
7825408,602.0
7826432,602.0
7827456,602.0
7828480,602.0
7829504,602.0
7830528,602.0
7831552,602.0
7832576,603.0
7833600,603.0
7834624,603.0
7835648,603.0
7836672,603.0
7837696,603.0
7838720,603.0
7839744,603.0
7840768,603.0
7841792,603.0
7842816,603.0
7843840,603.0
7844864,603.0
7845888,603.0
7846912,603.0
7847936,603.0
7848960,603.0
7849984,603.0
7851008,603.0
7852032,603.0
7853056,603.0
7854080,603.0
7855104,603.0
7856128,603.0
7857152,603.0
7858176,603.0
7859200,603.0
7860224,603.0
7861248,604.0
7862272,604.0
7863296,604.0
7864320,604.0
7865344,604.0
7866368,604.0
7867392,604.0
7868416,604.0
7869440,604.0
7870464,604.0
7871488,604.0
7872512,604.0
7873536,604.0
7874560,604.0
7875584,604.0
7876608,604.0
7877632,604.0
7878656,604.0
7879680,604.0
7880704,604.0
7881728,604.0
7882752,604.0
7883776,604.0
7884800,604.0
7885824,604.0
7886848,604.0
7887872,604.0
7888896,604.0
7889920,604.0
7890944,605.0
7891968,605.0
7892992,605.0
7894016,605.0
7895040,605.0
7896064,605.0
7897088,605.0
7898112,605.0
7899136,605.0
7900160,605.0
7901184,605.0
7902208,605.0
7903232,605.0
7904256,605.0
7905280,605.0
7906304,605.0
7907328,605.0
7908352,605.0
7909376,605.0
7910400,605.0
7911424,605.0
7912448,605.0
7913472,605.0
7914496,605.0
7915520,605.0
7916544,605.0
7917568,605.0
7918592,605.0
7919616,606.0
7920640,606.0
7921664,606.0
7922688,606.0
7923712,606.0
7924736,606.0
7925760,606.0
7926784,606.0
7927808,606.0
7928832,606.0
7929856,606.0
7930880,606.0
7931904,606.0
7932928,606.0
7933952,606.0
7934976,606.0
7936000,606.0
7937024,606.0
7938048,606.0
7939072,606.0
7940096,606.0
7941120,606.0
7942144,606.0
7943168,606.0
7944192,606.0
7945216,606.0
7946240,606.0
7947264,606.0
7948288,606.0
7949312,607.0
7950336,607.0
7951360,607.0
7952384,607.0
7953408,607.0
7954432,607.0
7955456,607.0
7956480,607.0
7957504,607.0
7958528,607.0
7959552,607.0
7960576,607.0
7961600,607.0
7962624,607.0
7963648,607.0
7964672,607.0
7965696,607.0
7966720,607.0
7967744,607.0
7968768,607.0
7969792,607.0
7970816,607.0
7971840,607.0
7972864,607.0
7973888,607.0
7974912,607.0
7975936,607.0
7976960,607.0
7977984,607.0
7979008,607.0
7980032,608.0
7981056,608.0
7982080,608.0
7983104,608.0
7984128,608.0
7985152,608.0
7986176,608.0
7987200,608.0
7988224,608.0
7989248,608.0
7990272,608.0
7991296,608.0
7992320,608.0
7993344,608.0
7994368,608.0
7995392,608.0
7996416,608.0
7997440,608.0
7998464,608.0
7999488,608.0
8000512,601.0
8001536,601.0
8002560,601.0
8003584,601.0
8004608,601.0
8005632,602.0
8006656,602.0
8007680,602.0
8008704,602.0
8009728,602.0
8010752,602.0
8011776,602.0
8012800,602.0
8013824,602.0
8014848,602.0
8015872,602.0
8016896,602.0
8017920,602.0
8018944,602.0
8019968,602.0
8020992,602.0
8022016,602.0
8023040,602.0
8024064,602.0
8025088,602.0
8026112,602.0
8027136,602.0
8028160,602.0
8029184,602.0
8030208,602.0
8031232,602.0
8032256,602.0
8033280,602.0
8034304,603.0
8035328,603.0
8036352,603.0
8037376,603.0
8038400,603.0
8039424,603.0
8040448,603.0
8041472,603.0
8042496,603.0
8043520,603.0
8044544,603.0
8045568,603.0
8046592,603.0
8047616,603.0
8048640,603.0
8049664,603.0
8050688,603.0
8051712,603.0
8052736,603.0
8053760,603.0
8054784,603.0
8055808,603.0
8056832,603.0
8057856,603.0
8058880,603.0
8059904,603.0
8060928,603.0
8061952,603.0
8062976,603.0
8064000,603.0
8065024,604.0
8066048,604.0
8067072,604.0
8068096,604.0
8069120,604.0
8070144,604.0
8071168,604.0
8072192,604.0
8073216,604.0
8074240,604.0
8075264,604.0
8076288,604.0
8077312,604.0
8078336,604.0
8079360,604.0
8080384,604.0
8081408,604.0
8082432,604.0
8083456,604.0
8084480,604.0
8085504,604.0
8086528,604.0
8087552,604.0
8088576,604.0
8089600,604.0
8090624,604.0
8091648,604.0
8092672,604.0
8093696,604.0
8094720,605.0
8095744,605.0
8096768,605.0
8097792,605.0
8098816,605.0
8099840,605.0
8100864,605.0
8101888,605.0
8102912,605.0
8103936,605.0
8104960,605.0
8105984,605.0
8107008,605.0
8108032,605.0
8109056,605.0
8110080,605.0
8111104,605.0
8112128,605.0
8113152,605.0
8114176,605.0
8115200,605.0
8116224,605.0
8117248,605.0
8118272,605.0
8119296,605.0
8120320,605.0
8121344,605.0
8122368,605.0
8123392,605.0
8124416,605.0
8125440,606.0
8126464,606.0
8127488,606.0
8128512,606.0
8129536,606.0
8130560,606.0
8131584,606.0
8132608,606.0
8133632,606.0
8134656,606.0
8135680,606.0
8136704,606.0
8137728,606.0
8138752,606.0
8139776,606.0
8140800,606.0
8141824,606.0
8142848,606.0
8143872,606.0
8144896,606.0
8145920,606.0
8146944,606.0
8147968,606.0
8148992,606.0
8150016,606.0
8151040,606.0
8152064,606.0
8153088,606.0
8154112,606.0
8155136,607.0
8156160,607.0
8157184,607.0
8158208,607.0
8159232,607.0
8160256,607.0
8161280,607.0
8162304,607.0
8163328,607.0
8164352,607.0
8165376,607.0
8166400,607.0
8167424,607.0
8168448,607.0
8169472,607.0
8170496,607.0
8171520,607.0
8172544,607.0
8173568,607.0
8174592,607.0
8175616,607.0
8176640,607.0
8177664,607.0
8178688,607.0
8179712,607.0
8180736,607.0
8181760,607.0
8182784,607.0
8183808,607.0
8184832,607.0
8185856,608.0
8186880,608.0
8187904,608.0
8188928,608.0
8189952,608.0
8190976,608.0
8192000,608.0
8193024,608.0
8194048,608.0
8195072,608.0
8196096,608.0
8197120,608.0
8198144,608.0
8199168,608.0
8200192,601.0
8201216,601.0
8202240,601.0
8203264,601.0
8204288,601.0
8205312,601.0
8206336,601.0
8207360,601.0
8208384,601.0
8209408,601.0
8210432,601.0
8211456,601.0
8212480,601.0
8213504,602.0
8214528,602.0
8215552,602.0
8216576,602.0
8217600,602.0
8218624,602.0
8219648,602.0
8220672,602.0
8221696,602.0
8222720,602.0
8223744,602.0
8224768,602.0
8225792,602.0
8226816,602.0
8227840,602.0
8228864,602.0
8229888,602.0
8230912,602.0
8231936,602.0
8232960,602.0
8233984,602.0
8235008,602.0
8236032,602.0
8237056,602.0
8238080,602.0
8239104,602.0
8240128,602.0
8241152,602.0
8242176,602.0
8243200,603.0
8244224,603.0
8245248,603.0
8246272,603.0
8247296,603.0
8248320,603.0
8249344,603.0
8250368,603.0
8251392,603.0
8252416,603.0
8253440,603.0
8254464,603.0
8255488,603.0
8256512,603.0
8257536,603.0
8258560,603.0
8259584,603.0
8260608,603.0
8261632,603.0
8262656,603.0
8263680,603.0
8264704,603.0
8265728,603.0
8266752,603.0
8267776,603.0
8268800,603.0
8269824,603.0
8270848,603.0
8271872,603.0
8272896,603.0
8273920,603.0
8274944,604.0
8275968,604.0
8276992,604.0
8278016,604.0
8279040,604.0
8280064,604.0
8281088,604.0
8282112,604.0
8283136,604.0
8284160,604.0
8285184,604.0
8286208,604.0
8287232,604.0
8288256,604.0
8289280,604.0
8290304,604.0
8291328,604.0
8292352,604.0
8293376,604.0
8294400,604.0
8295424,604.0
8296448,604.0
8297472,604.0
8298496,604.0
8299520,604.0
8300544,604.0
8301568,604.0
8302592,604.0
8303616,604.0
8304640,604.0
8305664,605.0
8306688,605.0
8307712,605.0
8308736,605.0
8309760,605.0
8310784,605.0
8311808,605.0
8312832,605.0
8313856,605.0
8314880,605.0
8315904,605.0
8316928,605.0
8317952,605.0
8318976,605.0
8320000,605.0
8321024,605.0
8322048,605.0
8323072,605.0
8324096,605.0
8325120,605.0
8326144,605.0
8327168,605.0
8328192,605.0
8329216,605.0
8330240,605.0
8331264,605.0
8332288,605.0
8333312,605.0
8334336,605.0
8335360,605.0
8336384,605.0
8337408,606.0
8338432,606.0
8339456,606.0
8340480,606.0
8341504,606.0
8342528,606.0
8343552,606.0
8344576,606.0
8345600,606.0
8346624,606.0
8347648,606.0
8348672,606.0
8349696,606.0
8350720,606.0
8351744,606.0
8352768,606.0
8353792,606.0
8354816,606.0
8355840,606.0
8356864,606.0
8357888,606.0
8358912,606.0
8359936,606.0
8360960,606.0
8361984,606.0
8363008,606.0
8364032,606.0
8365056,606.0
8366080,606.0
8367104,606.0
8368128,606.0
8369152,607.0
8370176,607.0
8371200,607.0
8372224,607.0
8373248,607.0
8374272,607.0
8375296,607.0
8376320,607.0
8377344,607.0
8378368,607.0
8379392,607.0
8380416,607.0
8381440,607.0
8382464,607.0
8383488,607.0
8384512,607.0
8385536,607.0
8386560,607.0
8387584,607.0
8388608,607.0
8389632,607.0
8390656,607.0
8391680,607.0
8392704,607.0
8393728,607.0
8394752,607.0
8395776,607.0
8396800,607.0
8397824,607.0
8398848,607.0
8399872,608.0
8400896,601.0
8401920,601.0
8402944,601.0
8403968,601.0
8404992,601.0
8406016,601.0
8407040,601.0
8408064,601.0
8409088,601.0
8410112,601.0
8411136,601.0
8412160,601.0
8413184,601.0
8414208,601.0
8415232,601.0
8416256,601.0
8417280,602.0
8418304,602.0
8419328,602.0
8420352,602.0
8421376,602.0
8422400,602.0
8423424,602.0
8424448,602.0
8425472,602.0
8426496,602.0
8427520,602.0
8428544,602.0
8429568,602.0
8430592,602.0
8431616,602.0
8432640,602.0
8433664,602.0
8434688,602.0
8435712,602.0
8436736,602.0
8437760,602.0
8438784,602.0
8439808,602.0
8440832,602.0
8441856,602.0
8442880,602.0
8443904,602.0
8444928,602.0
8445952,602.0
8446976,602.0
8448000,603.0
8449024,603.0
8450048,603.0
8451072,603.0
8452096,603.0
8453120,603.0
8454144,603.0
8455168,603.0
8456192,603.0
8457216,603.0
8458240,603.0
8459264,603.0
8460288,603.0
8461312,603.0
8462336,603.0
8463360,603.0
8464384,603.0
8465408,603.0
8466432,603.0
8467456,603.0
8468480,603.0
8469504,603.0
8470528,603.0
8471552,603.0
8472576,603.0
8473600,603.0
8474624,603.0
8475648,603.0
8476672,603.0
8477696,603.0
8478720,603.0
8479744,604.0
8480768,604.0
8481792,604.0
8482816,604.0
8483840,604.0
8484864,604.0
8485888,604.0
8486912,604.0
8487936,604.0
8488960,604.0
8489984,604.0
8491008,604.0
8492032,604.0
8493056,604.0
8494080,604.0
8495104,604.0
8496128,604.0
8497152,604.0
8498176,604.0
8499200,604.0
8500224,604.0
8501248,604.0
8502272,604.0
8503296,604.0
8504320,604.0
8505344,604.0
8506368,604.0
8507392,604.0
8508416,604.0
8509440,604.0
8510464,604.0
8511488,605.0
8512512,605.0
8513536,605.0
8514560,605.0
8515584,605.0
8516608,605.0
8517632,605.0
8518656,605.0
8519680,605.0
8520704,605.0
8521728,605.0
8522752,605.0
8523776,605.0
8524800,605.0
8525824,605.0
8526848,605.0
8527872,605.0
8528896,605.0
8529920,605.0
8530944,605.0
8531968,605.0
8532992,605.0
8534016,605.0
8535040,605.0
8536064,605.0
8537088,605.0
8538112,605.0
8539136,605.0
8540160,605.0
8541184,605.0
8542208,605.0
8543232,605.0
8544256,606.0
8545280,606.0
8546304,606.0
8547328,606.0
8548352,606.0
8549376,606.0
8550400,606.0
8551424,606.0
8552448,606.0
8553472,606.0
8554496,606.0
8555520,606.0
8556544,606.0
8557568,606.0
8558592,606.0
8559616,606.0
8560640,606.0
8561664,606.0
8562688,606.0
8563712,606.0
8564736,606.0
8565760,606.0
8566784,606.0
8567808,606.0
8568832,606.0
8569856,606.0
8570880,606.0
8571904,606.0
8572928,606.0
8573952,606.0
8574976,606.0
8576000,606.0
8577024,607.0
8578048,607.0
8579072,607.0
8580096,607.0
8581120,607.0
8582144,607.0
8583168,607.0
8584192,607.0
8585216,607.0
8586240,607.0
8587264,607.0
8588288,607.0
8589312,607.0
8590336,607.0
8591360,607.0
8592384,607.0
8593408,607.0
8594432,607.0
8595456,607.0
8596480,607.0
8597504,607.0
8598528,607.0
8599552,607.0
8600576,601.0
8601600,601.0
8602624,601.0
8603648,601.0
8604672,601.0
8605696,601.0
8606720,601.0
8607744,601.0
8608768,601.0
8609792,601.0
8610816,601.0
8611840,601.0
8612864,601.0
8613888,601.0
8614912,601.0
8615936,601.0
8616960,601.0
8617984,601.0
8619008,602.0
8620032,602.0
8621056,602.0
8622080,602.0
8623104,602.0
8624128,602.0
8625152,602.0
8626176,602.0
8627200,602.0
8628224,602.0
8629248,602.0
8630272,602.0
8631296,602.0
8632320,602.0
8633344,602.0
8634368,602.0
8635392,602.0
8636416,602.0
8637440,602.0
8638464,602.0
8639488,602.0
8640512,602.0
8641536,602.0
8642560,602.0
8643584,602.0
8644608,602.0
8645632,602.0
8646656,602.0
8647680,602.0
8648704,602.0
8649728,602.0
8650752,602.0
8651776,603.0
8652800,603.0
8653824,603.0
8654848,603.0
8655872,603.0
8656896,603.0
8657920,603.0
8658944,603.0
8659968,603.0
8660992,603.0
8662016,603.0
8663040,603.0
8664064,603.0
8665088,603.0
8666112,603.0
8667136,603.0
8668160,603.0
8669184,603.0
8670208,603.0
8671232,603.0
8672256,603.0
8673280,603.0
8674304,603.0
8675328,603.0
8676352,603.0
8677376,603.0
8678400,603.0
8679424,603.0
8680448,603.0
8681472,603.0
8682496,603.0
8683520,603.0
8684544,604.0
8685568,604.0
8686592,604.0
8687616,604.0
8688640,604.0
8689664,604.0
8690688,604.0
8691712,604.0
8692736,604.0
8693760,604.0
8694784,604.0
8695808,604.0
8696832,604.0
8697856,604.0
8698880,604.0
8699904,604.0
8700928,604.0
8701952,604.0
8702976,604.0
8704000,604.0
8705024,604.0
8706048,604.0
8707072,604.0
8708096,604.0
8709120,604.0
8710144,604.0
8711168,604.0
8712192,604.0
8713216,604.0
8714240,604.0
8715264,604.0
8716288,604.0
8717312,605.0
8718336,605.0
8719360,605.0
8720384,605.0
8721408,605.0
8722432,605.0
8723456,605.0
8724480,605.0
8725504,605.0
8726528,605.0
8727552,605.0
8728576,605.0
8729600,605.0
8730624,605.0
8731648,605.0
8732672,605.0
8733696,605.0
8734720,605.0
8735744,605.0
8736768,605.0
8737792,605.0
8738816,605.0
8739840,605.0
8740864,605.0
8741888,605.0
8742912,605.0
8743936,605.0
8744960,605.0
8745984,605.0
8747008,605.0
8748032,605.0
8749056,605.0
8750080,606.0
8751104,606.0
8752128,606.0
8753152,606.0
8754176,606.0
8755200,606.0
8756224,606.0
8757248,606.0
8758272,606.0
8759296,606.0
8760320,606.0
8761344,606.0
8762368,606.0
8763392,606.0
8764416,606.0
8765440,606.0
8766464,606.0
8767488,606.0
8768512,606.0
8769536,606.0
8770560,606.0
8771584,606.0
8772608,606.0
8773632,606.0
8774656,606.0
8775680,606.0
8776704,606.0
8777728,606.0
8778752,606.0
8779776,606.0
8780800,606.0
8781824,606.0
8782848,606.0
8783872,607.0
8784896,607.0
8785920,607.0
8786944,607.0
8787968,607.0
8788992,607.0
8790016,607.0
8791040,607.0
8792064,607.0
8793088,607.0
8794112,607.0
8795136,607.0
8796160,607.0
8797184,607.0
8798208,607.0
8799232,607.0
8800256,601.0
8801280,601.0
8802304,601.0
8803328,601.0
8804352,601.0
8805376,601.0
8806400,601.0
8807424,601.0
8808448,601.0
8809472,601.0
8810496,601.0
8811520,601.0
8812544,601.0
8813568,601.0
8814592,601.0
8815616,601.0
8816640,601.0
8817664,601.0
8818688,601.0
8819712,601.0
8820736,601.0
8821760,602.0
8822784,602.0
8823808,602.0
8824832,602.0
8825856,602.0
8826880,602.0
8827904,602.0
8828928,602.0
8829952,602.0
8830976,602.0
8832000,602.0
8833024,602.0
8834048,602.0
8835072,602.0
8836096,602.0
8837120,602.0
8838144,602.0
8839168,602.0
8840192,602.0
8841216,602.0
8842240,602.0
8843264,602.0
8844288,602.0
8845312,602.0
8846336,602.0
8847360,602.0
8848384,602.0
8849408,602.0
8850432,602.0
8851456,602.0
8852480,602.0
8853504,602.0
8854528,603.0
8855552,603.0
8856576,603.0
8857600,603.0
8858624,603.0
8859648,603.0
8860672,603.0
8861696,603.0
8862720,603.0
8863744,603.0
8864768,603.0
8865792,603.0
8866816,603.0
8867840,603.0
8868864,603.0
8869888,603.0
8870912,603.0
8871936,603.0
8872960,603.0
8873984,603.0
8875008,603.0
8876032,603.0
8877056,603.0
8878080,603.0
8879104,603.0
8880128,603.0
8881152,603.0
8882176,603.0
8883200,603.0
8884224,603.0
8885248,603.0
8886272,603.0
8887296,603.0
8888320,604.0
8889344,604.0
8890368,604.0
8891392,604.0
8892416,604.0
8893440,604.0
8894464,604.0
8895488,604.0
8896512,604.0
8897536,604.0
8898560,604.0
8899584,604.0
8900608,604.0
8901632,604.0
8902656,604.0
8903680,604.0
8904704,604.0
8905728,604.0
8906752,604.0
8907776,604.0
8908800,604.0
8909824,604.0
8910848,604.0
8911872,604.0
8912896,604.0
8913920,604.0
8914944,604.0
8915968,604.0
8916992,604.0
8918016,604.0
8919040,604.0
8920064,604.0
8921088,605.0
8922112,605.0
8923136,605.0
8924160,605.0
8925184,605.0
8926208,605.0
8927232,605.0
8928256,605.0
8929280,605.0
8930304,605.0
8931328,605.0
8932352,605.0
8933376,605.0
8934400,605.0
8935424,605.0
8936448,605.0
8937472,605.0
8938496,605.0
8939520,605.0
8940544,605.0
8941568,605.0
8942592,605.0
8943616,605.0
8944640,605.0
8945664,605.0
8946688,605.0
8947712,605.0
8948736,605.0
8949760,605.0
8950784,605.0
8951808,605.0
8952832,605.0
8953856,606.0
8954880,606.0
8955904,606.0
8956928,606.0
8957952,606.0
8958976,606.0
8960000,606.0
8961024,606.0
8962048,606.0
8963072,606.0
8964096,606.0
8965120,606.0
8966144,606.0
8967168,606.0
8968192,606.0
8969216,606.0
8970240,606.0
8971264,606.0
8972288,606.0
8973312,606.0
8974336,606.0
8975360,606.0
8976384,606.0
8977408,606.0
8978432,606.0
8979456,606.0
8980480,606.0
8981504,606.0
8982528,606.0
8983552,606.0
8984576,606.0
8985600,606.0
8986624,606.0
8987648,607.0
8988672,607.0
8989696,607.0
8990720,607.0
8991744,607.0
8992768,607.0
8993792,607.0
8994816,607.0
8995840,607.0
8996864,607.0
8997888,607.0
8998912,607.0
8999936,607.0
9000960,601.0
9001984,601.0
9003008,601.0
9004032,601.0
9005056,601.0
9006080,601.0
9007104,601.0
9008128,601.0
9009152,601.0
9010176,601.0
9011200,601.0
9012224,601.0
9013248,601.0
9014272,601.0
9015296,601.0
9016320,601.0
9017344,601.0
9018368,601.0
9019392,601.0
9020416,601.0
9021440,601.0
9022464,601.0
9023488,601.0
9024512,601.0
9025536,601.0
9026560,601.0
9027584,601.0
9028608,602.0
9029632,602.0
9030656,602.0
9031680,602.0
9032704,602.0
9033728,602.0
9034752,602.0
9035776,602.0
9036800,602.0
9037824,602.0
9038848,602.0
9039872,602.0
9040896,602.0
9041920,602.0
9042944,602.0
9043968,602.0
9044992,602.0
9046016,602.0
9047040,602.0
9048064,602.0
9049088,602.0
9050112,602.0
9051136,602.0
9052160,602.0
9053184,602.0
9054208,602.0
9055232,602.0
9056256,602.0
9057280,602.0
9058304,602.0
9059328,602.0
9060352,602.0
9061376,603.0
9062400,603.0
9063424,603.0
9064448,603.0
9065472,603.0
9066496,603.0
9067520,603.0
9068544,603.0
9069568,603.0
9070592,603.0
9071616,603.0
9072640,603.0
9073664,603.0
9074688,603.0
9075712,603.0
9076736,603.0
