step,train/entropy_loss
7889920,-1.0100733041763306
7890944,-1.0715280771255493
7891968,-1.032698392868042
7892992,-0.9612749218940735
7894016,-1.0473871231079102
7895040,-1.050161600112915
7896064,-1.0577431917190552
7897088,-0.9764804244041443
7898112,-1.0237399339675903
7899136,-1.0423237085342407
7900160,-1.0039894580841064
7901184,-1.0479590892791748
7902208,-1.0153089761734009
7903232,-1.0423719882965088
7904256,-1.0199779272079468
7905280,-0.9649988412857056
7906304,-1.0212397575378418
7907328,-0.9926909804344177
7908352,-1.0387635231018066
7909376,-0.9926264882087708
7910400,-1.0199898481369019
7911424,-1.0284491777420044
7912448,-0.995820164680481
7913472,-0.9584093689918518
7914496,-1.0411643981933594
7915520,-0.9109010100364685
7916544,-0.9622945785522461
7917568,-0.9684569835662842
7918592,-1.0012586116790771
7919616,-0.9501465559005737
7920640,-0.982495129108429
7921664,-1.023903250694275
7922688,-1.0054532289505005
7923712,-1.0556062459945679
7924736,-1.0038056373596191
7925760,-1.0213563442230225
7926784,-0.9517293572425842
7927808,-0.9435136318206787
7928832,-1.0108312368392944
7929856,-1.039217472076416
7930880,-0.8937852382659912
7931904,-1.0364630222320557
7932928,-0.9663845300674438
7933952,-1.028107762336731
7934976,-0.9657236337661743
7936000,-1.0257833003997803
7937024,-0.9993433952331543
7938048,-0.8705446720123291
7939072,-1.0183377265930176
7940096,-0.9795262217521667
7941120,-1.0591446161270142
7942144,-0.9628115296363831
7943168,-1.044576644897461
7944192,-1.0056631565093994
7945216,-0.9993979930877686
7946240,-1.0961353778839111
7947264,-1.008253574371338
7948288,-0.99833744764328
7949312,-1.0136902332305908
7950336,-0.991814911365509
7951360,-0.921291172504425
7952384,-1.0210782289505005
7953408,-1.0050709247589111
7954432,-0.9630948901176453
7955456,-1.0068541765213013
7956480,-0.9151618480682373
7957504,-0.9616089463233948
7958528,-1.0072977542877197
7959552,-1.0206235647201538
7960576,-0.9370576739311218
7961600,-0.969312310218811
7962624,-1.04708731174469
7963648,-0.9196467399597168
7964672,-1.0585496425628662
7965696,-0.9170355796813965
7966720,-1.153566837310791
7967744,-0.9324195981025696
7968768,-0.9965146780014038
7969792,-1.0599710941314697
7970816,-0.9588786959648132
7971840,-0.9188870787620544
7972864,-1.0631415843963623
7973888,-0.9299908876419067
7974912,-1.029085636138916
7975936,-0.9310362935066223
7976960,-1.0242152214050293
7977984,-0.9604010581970215
7979008,-0.9739922285079956
7980032,-1.0526013374328613
7981056,-1.0412986278533936
7982080,-0.9373977780342102
7983104,-1.0328445434570312
7984128,-0.9385287165641785
7985152,-1.0177628993988037
7986176,-0.9718610644340515
7987200,-1.009583592414856
7988224,-0.9281993508338928
7989248,-1.079759120941162
7990272,-0.913808286190033
7991296,-1.0506484508514404
7992320,-0.9443894624710083
7993344,-1.0425004959106445
7994368,-0.919977605342865
7995392,-1.020943284034729
7996416,-0.9200575947761536
7997440,-1.0540302991867065
7998464,-0.8835083246231079
7999488,-0.933178186416626
8000000,-1.0152422189712524
8001536,-0.9335912466049194
8002560,-1.0674859285354614
8003584,-0.8445034623146057
8004608,-1.0630642175674438
8005632,-0.9801196455955505
8006656,-0.994866669178009
8007680,-1.0967422723770142
8008704,-0.9428420662879944
8009728,-1.1276205778121948
8010752,-0.9361589550971985
8011776,-1.036139965057373
8012800,-0.977328896522522
8013824,-0.9951907992362976
8014848,-1.0560194253921509
8015872,-0.9528375864028931
8016896,-0.9662173390388489
8017920,-0.9262564182281494
8018944,-1.0381624698638916
8019968,-0.9103653430938721
8020992,-1.00180983543396
8022016,-0.9364832043647766
8023040,-1.123794436454773
8024064,-0.8604201078414917
8025088,-1.091262936592102
8026112,-0.9456697106361389
8027136,-1.0892229080200195
8028160,-0.8728256821632385
8029184,-0.9910012483596802
8030208,-0.9607493281364441
8031232,-0.9777541160583496
8032256,-1.0154969692230225
8033280,-0.9086504578590393
8034304,-1.061789631843567
8035328,-0.8152078986167908
8036352,-1.1073156595230103
8037376,-0.8746570944786072
8038400,-0.9602186679840088
8039424,-0.947960376739502
8040448,-1.046189546585083
8041472,-0.9327539205551147
8042496,-0.9830679297447205
8043520,-0.961575984954834
8044544,-0.9501989483833313
8045568,-0.9763075709342957
8046592,-0.916334331035614
8047616,-0.9358364343643188
8048640,-1.0092048645019531
8049664,-0.902825117111206
8050688,-1.087666392326355
8051712,-0.9439350366592407
8052736,-1.085403561592102
8053760,-0.9326903820037842
8054784,-1.05202054977417
8055808,-1.0329921245574951
8056832,-1.015368938446045
8057856,-1.0667020082473755
8058880,-0.9832818508148193
8059904,-0.9555395245552063
8060928,-1.0729291439056396
8061952,-0.9316442012786865
8062976,-1.1551110744476318
8064000,-0.9081758856773376
8065024,-1.063127875328064
8066048,-0.8563932180404663
8067072,-1.0100905895233154
8068096,-0.8662680387496948
8069120,-1.1117045879364014
8070144,-0.8756554126739502
8071168,-1.0846872329711914
8072192,-0.9238092303276062
8073216,-1.0786768198013306
8074240,-0.95865398645401
8075264,-1.012647271156311
8076288,-0.9923522472381592
8077312,-0.9750840663909912
8078336,-1.0163908004760742
8079360,-0.8957703709602356
8080384,-1.0414948463439941
8081408,-0.953860878944397
8082432,-0.9942017793655396
8083456,-1.0523087978363037
8084480,-0.8989784121513367
8085504,-1.0473576784133911
8086528,-0.8631571531295776
8087552,-1.1075453758239746
8088576,-0.8539648652076721
8089600,-1.0113002061843872
8090624,-0.9475365877151489
8091648,-1.1022963523864746
8092672,-0.8931021690368652
8093696,-1.0590314865112305
8094720,-0.7947166562080383
8095744,-1.125981092453003
8096768,-0.8564679622650146
8097792,-1.056173324584961
8098816,-0.8653497099876404
8099840,-1.1671682596206665
8100864,-0.8484366536140442
8101888,-1.1777029037475586
8102912,-0.8258257508277893
8103936,-1.1392946243286133
8104960,-0.8630877733230591
8105984,-1.1603856086730957
8107008,-0.8743311762809753
8108032,-1.0397862195968628
8109056,-0.9816948175430298
8110080,-1.028230905532837
8111104,-0.9975209832191467
8112128,-1.0090982913970947
8113152,-1.042717695236206
8114176,-0.9570730328559875
8115200,-0.9684122800827026
8116224,-0.941773533821106
8117248,-0.9787229299545288
8118272,-0.9292953610420227
8119296,-1.0730944871902466
8120320,-0.9232970476150513
8121344,-1.0797873735427856
8122368,-0.859905481338501
8123392,-1.0575103759765625
8124416,-0.9862330555915833
8125440,-0.8851467370986938
8126464,-1.0043890476226807
8127488,-1.0005333423614502
8128512,-0.9209816455841064
8129536,-0.9672168493270874
8130560,-1.1135711669921875
8131584,-0.8731599450111389
8132608,-1.0998045206069946
8133632,-0.8679341673851013
8134656,-1.0921522378921509
8135680,-0.9431909918785095
8136704,-1.03108549118042
8137728,-0.9083863496780396
8138752,-1.0524888038635254
8139776,-0.9320092797279358
8140800,-0.975500762462616
8141824,-0.9264031648635864
8142848,-0.9603620767593384
8143872,-1.0875438451766968
8144896,-0.9583655595779419
8145920,-1.0088708400726318
8146944,-0.9772937893867493
8147968,-1.0667154788970947
8148992,-0.95628821849823
8150016,-1.0502877235412598
8151040,-1.0045720338821411
8152064,-1.0340666770935059
8153088,-0.9390384554862976
8154112,-0.9737051725387573
8155136,-0.97720867395401
8156160,-1.0783292055130005
8157184,-0.9252281188964844
8158208,-1.0867494344711304
8159232,-0.9446677565574646
8160256,-1.0302402973175049
8161280,-0.9650307893753052
8162304,-1.0275554656982422
8163328,-0.9558571577072144
8164352,-1.020185947418213
8165376,-0.9457087516784668
8166400,-1.0709813833236694
8167424,-0.9135803580284119
8168448,-1.0261948108673096
8169472,-0.9754031896591187
8170496,-1.0070596933364868
8171520,-1.0430890321731567
8172544,-1.001591444015503
8173568,-1.0436139106750488
8174592,-1.0095665454864502
8175616,-0.9756994247436523
8176640,-0.9934768080711365
8177664,-0.9975417852401733
8178688,-1.0202502012252808
8179712,-0.957687497138977
8180736,-1.0937000513076782
8181760,-0.9771983027458191
8182784,-1.1182223558425903
8183808,-0.9053653478622437
8184832,-0.9917288422584534
8185856,-0.9865077137947083
8186880,-0.9781046509742737
8187904,-1.134278655052185
8188928,-0.9528312683105469
8189952,-1.0655006170272827
8190976,-0.9594051837921143
8192000,-1.0298538208007812
8193024,-0.9137713313102722
8194048,-1.077149510383606
8195072,-0.9686179161071777
8196096,-1.0892860889434814
8197120,-0.9231144189834595
8198144,-1.111462116241455
8199168,-0.9169041514396667
8200000,-1.1574552059173584
8201216,-0.9718568921089172
8202240,-1.0619263648986816
8203264,-0.9821346998214722
8204288,-1.0686637163162231
8205312,-0.9501733779907227
8206336,-0.9346628189086914
8207360,-1.0105282068252563
8208384,-1.1033066511154175
8209408,-0.8927775621414185
8210432,-1.0916911363601685
8211456,-0.8331540822982788
8212480,-0.9227575659751892
8213504,-0.9871182441711426
8214528,-1.0753929615020752
8215552,-0.9158887267112732
8216576,-1.0527304410934448
8217600,-0.915823221206665
8218624,-1.0743094682693481
8219648,-0.8675910234451294
8220672,-1.022631049156189
8221696,-0.8812484741210938
8222720,-1.103916883468628
8223744,-0.9351022839546204
8224768,-1.0275506973266602
8225792,-0.939094603061676
8226816,-1.1468372344970703
8227840,-0.8531648516654968
8228864,-0.9325162172317505
8229888,-1.1015645265579224
8230912,-0.9520987272262573
8231936,-1.063502311706543
8232960,-0.9372714757919312
8233984,-1.1572288274765015
8235008,-0.8937753438949585
8236032,-1.1055065393447876
8237056,-0.821202278137207
8238080,-1.0320594310760498
8239104,-0.9452289342880249
8240128,-1.0994588136672974
8241152,-0.9988859295845032
8242176,-1.1823691129684448
8243200,-0.9255760312080383
8244224,-1.1138159036636353
8245248,-0.9127138257026672
8246272,-0.9544509053230286
8247296,-1.0796918869018555
8248320,-0.8266640901565552
8249344,-1.1892939805984497
8250368,-0.7925723195075989
8251392,-1.1381233930587769
8252416,-0.8432625532150269
8253440,-1.0134233236312866
8254464,-0.9717656970024109
8255488,-0.9993048906326294
8256512,-1.0003188848495483
8257536,-1.0989065170288086
8258560,-0.9718868732452393
8259584,-0.8445661067962646
8260608,-1.010514259338379
8261632,-0.9688389301300049
8262656,-1.0171722173690796
8263680,-0.9386918544769287
8264704,-0.911266028881073
8265728,-0.97377610206604
8266752,-0.9883744716644287
8267776,-0.9817589521408081
8268800,-0.937637209892273
8269824,-0.9303348064422607
8270848,-0.9741445183753967
8271872,-0.904506504535675
8272896,-1.04787015914917
8273920,-0.946880578994751
8274944,-0.9700820446014404
8275968,-0.9319642186164856
8276992,-0.9539393782615662
8278016,-0.9940849542617798
8279040,-0.9122413992881775
8280064,-1.0299522876739502
8281088,-0.872618556022644
8282112,-0.9574326872825623
8283136,-0.8464037179946899
8284160,-1.1148622035980225
8285184,-0.8323514461517334
8286208,-1.1132047176361084
8287232,-0.8355264067649841
8288256,-1.1139053106307983
8289280,-0.8299026489257812
8290304,-0.9767417311668396
8291328,-0.9751325249671936
8292352,-1.015984296798706
8293376,-0.9630646109580994
8294400,-1.0335588455200195
8295424,-0.9389522671699524
8296448,-1.008304476737976
8297472,-1.066941261291504
8298496,-0.815916121006012
8299520,-1.1637547016143799
8300544,-0.794498085975647
8301568,-1.150933027267456
8302592,-0.851267397403717
8303616,-0.9494396448135376
8304640,-0.8831952214241028
8305664,-1.0685173273086548
8306688,-0.8639698624610901
8307712,-1.013861060142517
8308736,-0.9689838290214539
8309760,-0.9188430905342102
8310784,-1.1089686155319214
8311808,-0.8300331830978394
8312832,-1.1110632419586182
8313856,-0.8272530436515808
8314880,-0.9748567342758179
8315904,-0.9908273816108704
8316928,-0.9179844260215759
8317952,-0.9298716187477112
8318976,-1.0076407194137573
8320000,-0.9271103143692017
8321024,-0.9813771843910217
8322048,-0.9617692232131958
8323072,-0.9906676411628723
8324096,-0.981485903263092
8325120,-0.9534532427787781
8326144,-0.9511708617210388
8327168,-0.8706017136573792
8328192,-1.0737634897232056
8329216,-0.888621985912323
8330240,-0.9864730834960938
8331264,-0.987784743309021
8332288,-1.0135260820388794
8333312,-0.9224081039428711
8334336,-0.999886155128479
8335360,-0.9474247694015503
8336384,-0.9789203405380249
8337408,-1.0639113187789917
8338432,-0.9287108182907104
8339456,-1.0159929990768433
8340480,-0.9357177019119263
8341504,-1.0219777822494507
8342528,-0.9426794648170471
8343552,-0.9417171478271484
8344576,-0.9448454976081848
8345600,-1.0274391174316406
8346624,-0.9785869121551514
8347648,-0.9148023128509521
8348672,-1.0355732440948486
8349696,-0.8429229259490967
8350720,-1.0440704822540283
8351744,-0.8754327297210693
8352768,-0.961584746837616
8353792,-0.8563762307167053
8354816,-0.9181936383247375
8355840,-0.9765930771827698
8356864,-1.085095763206482
8357888,-0.9811420440673828
8358912,-1.0189787149429321
8359936,-0.9792187213897705
8360960,-0.9823741316795349
8361984,-0.9628090262413025
8363008,-0.9389196038246155
8364032,-0.9915122985839844
8365056,-0.9748483300209045
8366080,-0.9926307797431946
8367104,-1.0040326118469238
8368128,-1.0048472881317139
8369152,-0.9705894589424133
8370176,-0.9940624833106995
8371200,-0.9310025572776794
8372224,-0.9990854263305664
8373248,-0.9183714985847473
8374272,-0.9808581471443176
8375296,-0.9471336007118225
8376320,-0.9723750948905945
8377344,-0.9896011352539062
8378368,-0.9205117225646973
8379392,-0.9042981266975403
8380416,-0.9989990592002869
8381440,-0.8754933476448059
8382464,-1.0751752853393555
8383488,-0.9612893462181091
8384512,-1.0082331895828247
8385536,-0.9340472221374512
8386560,-1.0016963481903076
8387584,-0.950673520565033
8388608,-1.03074049949646
8389632,-1.0179482698440552
8390656,-0.875598669052124
8391680,-1.0578408241271973
8392704,-0.9609028697013855
8393728,-0.9790729880332947
8394752,-1.0230870246887207
8395776,-0.8857377171516418
8396800,-1.0265034437179565
8397824,-0.8925443887710571
8398848,-1.034928321838379
8399872,-0.8632446527481079
8400000,-1.0556377172470093
8401920,-0.9073657989501953
8402944,-0.9972037672996521
8403968,-1.048768401145935
8404992,-0.9335301518440247
8406016,-1.0461828708648682
8407040,-0.9570437073707581
8408064,-0.9284988641738892
8409088,-0.942888617515564
8410112,-0.949721097946167
8411136,-1.0408616065979004
8412160,-0.9479238986968994
8413184,-0.9874833822250366
8414208,-0.9940881729125977
8415232,-0.943792462348938
8416256,-0.9653002023696899
8417280,-0.9066178798675537
8418304,-0.9487892389297485
8419328,-0.9905238747596741
8420352,-1.006028413772583
8421376,-1.0400197505950928
8422400,-0.9563093781471252
8423424,-1.048090934753418
8424448,-0.8920937180519104
8425472,-1.0832806825637817
8426496,-0.9751461148262024
8427520,-0.957818329334259
8428544,-0.9920306205749512
8429568,-0.9591987729072571
8430592,-0.9164683222770691
8431616,-0.9353232383728027
8432640,-0.983452320098877
8433664,-0.8939929604530334
8434688,-1.040986180305481
8435712,-1.0022345781326294
8436736,-0.9955869317054749
8437760,-0.9367246627807617
8438784,-1.0504955053329468
8439808,-0.9604521989822388
8440832,-0.9721295833587646
8441856,-0.9981633424758911
8442880,-0.9364040493965149
8443904,-1.0096158981323242
8444928,-1.0094395875930786
8445952,-1.049834966659546
8446976,-0.9112898111343384
8448000,-1.0230576992034912
8449024,-0.9663645625114441
8450048,-0.9557854533195496
8451072,-0.9236543774604797
8452096,-0.8713713884353638
8453120,-1.0434526205062866
8454144,-0.9582912921905518
8455168,-1.002585530281067
8456192,-0.9388886094093323
8457216,-0.9587091207504272
8458240,-1.0262401103973389
8459264,-0.9432064890861511
8460288,-0.9163047671318054
8461312,-0.9712426066398621
8462336,-1.0076757669448853
8463360,-0.8872380256652832
8464384,-0.9950655698776245
8465408,-0.867372453212738
8466432,-1.0909260511398315
8467456,-0.9596532583236694
8468480,-1.049414873123169
8469504,-0.9551105499267578
8470528,-0.9556206464767456
8471552,-1.0549767017364502
8472576,-0.8995290994644165
8473600,-1.0574418306350708
8474624,-0.9596145153045654
8475648,-0.9739733338356018
8476672,-1.003545880317688
8477696,-0.8742707371711731
8478720,-1.0142978429794312
8479744,-0.8821660876274109
8480768,-1.0073225498199463
8481792,-0.922102689743042
8482816,-0.9751600623130798
8483840,-0.9158440232276917
8484864,-0.9665950536727905
8485888,-1.0434244871139526
8486912,-0.9204467535018921
8487936,-0.9948127865791321
8488960,-0.9611510634422302
8489984,-1.059591293334961
8491008,-0.9399235248565674
8492032,-1.060781717300415
8493056,-0.9194645285606384
8494080,-0.9818778038024902
8495104,-0.9483247995376587
8496128,-0.9055089950561523
8497152,-1.0152722597122192
8498176,-0.9595636129379272
8499200,-1.0258500576019287
8500224,-0.9709193110466003
8501248,-0.9816075563430786
8502272,-0.921142578125
8503296,-0.9159946441650391
8504320,-1.074345350265503
8505344,-1.031630277633667
8506368,-0.9525490403175354
8507392,-0.9748239517211914
8508416,-0.8981524705886841
8509440,-1.0704710483551025
8510464,-0.9272018671035767
8511488,-1.0034645795822144
8512512,-0.9491873979568481
8513536,-1.0093988180160522
8514560,-1.0320801734924316
8515584,-0.8737421035766602
8516608,-1.0501627922058105
8517632,-0.9104459881782532
8518656,-1.0626634359359741
8519680,-0.9667187929153442
8520704,-1.0234627723693848
8521728,-0.9595756530761719
8522752,-1.0631171464920044
8523776,-0.927168071269989
8524800,-0.9365663528442383
8525824,-0.9174809455871582
8526848,-0.9294489026069641
8527872,-1.0080453157424927
8528896,-0.962768018245697
8529920,-1.1067711114883423
8530944,-0.9470464587211609
8531968,-0.9848661422729492
8532992,-1.0314079523086548
8534016,-0.9418516755104065
8535040,-0.9355443120002747
8536064,-0.9654943943023682
8537088,-0.9914889931678772
8538112,-0.947965681552887
8539136,-0.9841969609260559
8540160,-0.940980076789856
8541184,-1.076350450515747
8542208,-0.9728960394859314
8543232,-0.9783791303634644
8544256,-0.9403267502784729
8545280,-1.054360032081604
8546304,-0.9754092693328857
8547328,-1.0489088296890259
8548352,-0.9258450269699097
8549376,-1.1534262895584106
8550400,-0.9056639671325684
8551424,-1.0685133934020996
8552448,-0.8119849562644958
8553472,-1.1089344024658203
8554496,-0.8404359221458435
8555520,-1.0374479293823242
8556544,-0.9455998539924622
8557568,-0.994217038154602
8558592,-1.0404056310653687
8559616,-0.891701877117157
8560640,-0.9943596124649048
8561664,-0.8816953301429749
8562688,-1.0817503929138184
8563712,-0.9152972102165222
8564736,-1.1412755250930786
8565760,-0.8919727206230164
8566784,-1.0145020484924316
8567808,-0.9865415096282959
8568832,-0.969111979007721
8569856,-1.0809744596481323
8570880,-0.9579250812530518
8571904,-0.8991773724555969
8572928,-1.0257188081741333
8573952,-0.8561192750930786
8574976,-1.0247716903686523
8576000,-0.9514679908752441
8577024,-0.9456661939620972
8578048,-1.0018559694290161
8579072,-1.0411338806152344
8580096,-1.0729378461837769
8581120,-0.9280486106872559
8582144,-0.9920436143875122
8583168,-1.0325889587402344
8584192,-1.0270559787750244
8585216,-0.9916821718215942
8586240,-1.0161476135253906
8587264,-0.88950115442276
8588288,-1.0909439325332642
8589312,-0.8865422606468201
8590336,-1.1173672676086426
8591360,-0.8993076682090759
8592384,-1.0911178588867188
8593408,-0.9270328283309937
8594432,-1.1548011302947998
8595456,-0.8342822790145874
8596480,-1.1617295742034912
8597504,-0.9116727113723755
8598528,-1.0419156551361084
8599552,-0.9686253070831299
8600000,-0.9892926216125488
8601600,-1.0311654806137085
8602624,-0.9528950452804565
8603648,-1.015307903289795
8604672,-0.9654659628868103
8605696,-0.8621636629104614
8606720,-1.1062523126602173
8607744,-0.8423593044281006
8608768,-1.0424959659576416
8609792,-0.8526464700698853
8610816,-1.112372875213623
8611840,-0.870196521282196
8612864,-1.0320245027542114
8613888,-0.8651567697525024
8614912,-1.1244127750396729
8615936,-0.89713454246521
8616960,-1.000609278678894
8617984,-0.9596739411354065
8619008,-0.8290238976478577
8620032,-1.044680118560791
8621056,-0.9741893410682678
8622080,-0.958777129650116
8623104,-0.9527547359466553
8624128,-0.9846161603927612
8625152,-0.9994328618049622
8626176,-1.0449875593185425
8627200,-0.8888182044029236
8628224,-1.0866435766220093
8629248,-0.8119869828224182
8630272,-1.0322225093841553
8631296,-0.9988587498664856
8632320,-1.0887202024459839
8633344,-1.008548617362976
8634368,-1.0282880067825317
8635392,-0.9104109406471252
8636416,-0.9554814100265503
8637440,-1.0221009254455566
8638464,-0.9237181544303894
8639488,-1.0336835384368896
8640512,-0.991136372089386
8641536,-1.0156457424163818
8642560,-0.9398059844970703
8643584,-1.0358599424362183
8644608,-0.9341805577278137
8645632,-1.0976176261901855
8646656,-0.8850392699241638
8647680,-1.1074442863464355
8648704,-0.8592056035995483
8649728,-1.080667495727539
8650752,-0.9205855131149292
8651776,-0.9068081378936768
8652800,-0.9263326525688171
8653824,-0.9984443187713623
8654848,-0.9785392880439758
8655872,-0.9398064613342285
8656896,-1.019505262374878
8657920,-0.9382796883583069
8658944,-1.0412609577178955
8659968,-0.9245503544807434
8660992,-0.9974755644798279
8662016,-1.0144309997558594
8663040,-0.9126725792884827
8664064,-0.9206175804138184
8665088,-1.0057748556137085
8666112,-0.9224581718444824
8667136,-1.0361988544464111
8668160,-0.8946350812911987
8669184,-1.0476224422454834
8670208,-0.8982058167457581
8671232,-1.0146313905715942
8672256,-0.9963072538375854
8673280,-1.0628794431686401
8674304,-0.9722694754600525
8675328,-0.9653562307357788
8676352,-0.9433519840240479
8677376,-1.0503833293914795
8678400,-0.9609979391098022
8679424,-0.9907444715499878
8680448,-0.9041455388069153
8681472,-1.033674716949463
8682496,-0.9548331499099731
8683520,-0.9772809147834778
8684544,-1.0343923568725586
8685568,-0.9281169772148132
8686592,-0.9695948362350464
8687616,-0.9919012188911438
8688640,-0.9538521766662598
8689664,-0.9234046936035156
8690688,-0.9823005795478821
8691712,-0.976727306842804
8692736,-1.0202126502990723
8693760,-1.0039697885513306
8694784,-1.0811927318572998
8695808,-0.9927716851234436
8696832,-1.0412465333938599
8697856,-0.9613324999809265
8698880,-0.9944155216217041
8699904,-0.9989185929298401
8700928,-0.9406264424324036
8701952,-1.0532437562942505
8702976,-0.9838423132896423
8704000,-1.049464464187622
8705024,-1.0026874542236328
8706048,-1.1341930627822876
8707072,-1.0289474725723267
8708096,-1.06743323802948
8709120,-0.9335216283798218
8710144,-1.0912703275680542
8711168,-0.9403020739555359
8712192,-1.0268943309783936
8713216,-0.9820129871368408
8714240,-1.0164562463760376
8715264,-1.0047377347946167
8716288,-1.0352178812026978
8717312,-0.997820258140564
8718336,-0.9909185767173767
8719360,-1.0226143598556519
8720384,-0.8968073725700378
8721408,-1.12819504737854
8722432,-0.896668553352356
8723456,-1.0388052463531494
8724480,-0.9337971210479736
8725504,-1.089605450630188
8726528,-0.8441653251647949
8727552,-1.0706571340560913
8728576,-0.934016227722168
8729600,-0.9608569741249084
8730624,-0.9446672201156616
8731648,-0.9344003200531006
8732672,-1.0184605121612549
8733696,-0.9306098818778992
8734720,-1.0306493043899536
8735744,-0.9088541269302368
8736768,-1.1792402267456055
8737792,-0.8880367875099182
8738816,-1.1147319078445435
8739840,-0.9113094806671143
8740864,-1.1136897802352905
8741888,-0.9031419157981873
8742912,-1.1276979446411133
8743936,-0.8794868588447571
8744960,-0.9628826379776001
8745984,-1.0638874769210815
8747008,-0.9315765500068665
8748032,-1.051042914390564
8749056,-0.954833984375
8750080,-0.9874306917190552
8751104,-1.0251506567001343
8752128,-0.9476158022880554
8753152,-1.1273159980773926
8754176,-0.8778513073921204
8755200,-0.9880797266960144
8756224,-0.9751771092414856
8757248,-0.9553410410881042
8758272,-1.046109676361084
8759296,-1.0359735488891602
8760320,-1.054175853729248
8761344,-0.9266902804374695
8762368,-1.0123908519744873
8763392,-1.0308442115783691
8764416,-1.0493041276931763
8765440,-0.8753018379211426
8766464,-1.1118342876434326
8767488,-0.8945157527923584
8768512,-1.091041088104248
8769536,-0.9113736152648926
8770560,-1.0796234607696533
8771584,-0.9777888655662537
8772608,-1.051098108291626
8773632,-0.9822427034378052
8774656,-0.9485752582550049
8775680,-1.0622698068618774
8776704,-0.941281795501709
8777728,-1.0238568782806396
8778752,-0.9499148726463318
8779776,-1.0223591327667236
8780800,-0.9053581357002258
8781824,-1.1036170721054077
8782848,-0.8275596499443054
8783872,-1.021180510520935
8784896,-0.8758867979049683
8785920,-1.0656813383102417
8786944,-0.8803954124450684
8787968,-1.1134226322174072
8788992,-0.9378881454467773
8790016,-0.997285783290863
8791040,-0.9604358673095703
8792064,-1.0419285297393799
8793088,-1.004786729812622
8794112,-0.9854192733764648
8795136,-0.9443131685256958
8796160,-0.9675235152244568
8797184,-0.9790776371955872
8798208,-1.0118062496185303
8799232,-0.9449266791343689
8800000,-0.9703752994537354
8801280,-0.9934577941894531
8802304,-0.9151265025138855
8803328,-1.0783406496047974
8804352,-0.995101273059845
8805376,-0.9160659313201904
8806400,-0.9594851732254028
8807424,-0.9560956954956055
8808448,-1.0496665239334106
8809472,-1.015803575515747
8810496,-1.0004758834838867
8811520,-0.900847315788269
8812544,-0.978030800819397
8813568,-0.9724652171134949
8814592,-0.9908037781715393
8815616,-0.9139493107795715
8816640,-1.072778582572937
8817664,-0.9049405455589294
8818688,-1.0218632221221924
8819712,-0.9406844973564148
8820736,-0.9702037572860718
8821760,-0.9477042555809021
8822784,-0.9311445951461792
8823808,-0.9965443015098572
8824832,-0.8455584645271301
8825856,-1.0366350412368774
8826880,-0.9375673532485962
8827904,-1.0212174654006958
8828928,-0.9196695685386658
8829952,-0.9956433773040771
8830976,-1.024814248085022
8832000,-1.0018268823623657
8833024,-0.9375698566436768
8834048,-1.0349390506744385
8835072,-0.9176145792007446
8836096,-1.0054965019226074
8837120,-0.9955635070800781
8838144,-0.9106946587562561
8839168,-1.0548678636550903
8840192,-0.8879696726799011
8841216,-1.0146747827529907
8842240,-0.9345099329948425
8843264,-0.9944044947624207
8844288,-0.9610108137130737
8845312,-0.9376269578933716
8846336,-0.9314928650856018
8847360,-0.9738637804985046
8848384,-0.9093165397644043
8849408,-0.9946169257164001
8850432,-0.978130042552948
8851456,-0.904624342918396
8852480,-1.0946253538131714
8853504,-0.8974655270576477
8854528,-0.9794182777404785
8855552,-1.0456559658050537
8856576,-0.9961534738540649
8857600,-0.9620904922485352
8858624,-0.9838873147964478
8859648,-1.0101878643035889
8860672,-1.051486849784851
8861696,-0.9164974093437195
8862720,-0.9980898499488831
8863744,-1.069266438484192
8864768,-0.9396994113922119
8865792,-1.0431632995605469
8866816,-0.8560805320739746
8867840,-1.0658488273620605
8868864,-0.8515951633453369
8869888,-1.0763654708862305
8870912,-0.8761126399040222
8871936,-1.062909722328186
8872960,-0.9494591355323792
8873984,-1.098487377166748
8875008,-0.9169405698776245
8876032,-1.050770878791809
8877056,-0.9149330854415894
8878080,-1.0525379180908203
8879104,-0.9292169213294983
8880128,-0.9509498476982117
8881152,-1.0548291206359863
8882176,-0.8991075158119202
8883200,-1.0162349939346313
8884224,-0.98381507396698
8885248,-1.0162618160247803
8886272,-0.9666149616241455
8887296,-0.938014030456543
8888320,-0.9900913238525391
8889344,-0.9903175234794617
8890368,-1.0373753309249878
8891392,-1.0388168096542358
8892416,-0.9781920909881592
8893440,-0.9900575876235962
8894464,-0.9641924500465393
8895488,-0.9844225645065308
8896512,-0.9259936809539795
8897536,-1.034346580505371
8898560,-0.9360065460205078
8899584,-1.06418776512146
8900608,-0.8798505067825317
8901632,-1.0339633226394653
8902656,-1.0427745580673218
8903680,-0.9693974256515503
8904704,-1.0117552280426025
8905728,-0.9777957797050476
8906752,-1.073990821838379
8907776,-0.9387158155441284
8908800,-1.0821239948272705
8909824,-0.9478771686553955
8910848,-1.087611198425293
8911872,-0.9325392842292786
8912896,-1.0705293416976929
8913920,-0.8857621550559998
8914944,-1.0563732385635376
8915968,-0.9154070615768433
8916992,-1.0374737977981567
8918016,-0.9925898909568787
8919040,-0.9869175553321838
8920064,-0.9928371906280518
8921088,-0.961598813533783
8922112,-0.9741739630699158
8923136,-0.9436536431312561
8924160,-0.9443354606628418
