step,train/policy_gradient_loss
7809024,-0.000593602133449167
7810048,-0.0008709414396435022
7811072,-0.0007876247982494533
7812096,-0.001125842216424644
7813120,-0.0010296807158738375
7814144,-0.0014516483061015606
7815168,-0.0007547027780674398
7816192,-0.0009304920095019042
7817216,-0.0007773349643684924
7818240,-0.0005229954258538783
7819264,-0.001359741436317563
7820288,-0.0006577533786185086
7821312,-0.0005431997124105692
7822336,-0.0008346762624569237
7823360,-0.00032086324063129723
7824384,-0.0002894004574045539
7825408,-0.0010556888300925493
7826432,-0.0010309558128938079
7827456,-0.0005903337150812149
7828480,-0.0012175990268588066
7829504,-0.0006955615244805813
7830528,-0.0009618573822081089
7831552,-0.0011110412888228893
7832576,-0.00041240424616262317
7833600,-0.0007593391928821802
7834624,-0.0008768494008108974
7835648,-0.0006896533886902034
7836672,-0.0008195532718673348
7837696,-0.0008967111934907734
7838720,-0.0010944176465272903
7839744,-0.0008689383394084871
7840768,-0.0006912159733474255
7841792,-0.0007556630298495293
7842816,-0.000549154938198626
7843840,-0.001297183451242745
7844864,-0.001000631833449006
7845888,-0.0009921796154230833
7846912,-0.0006063386099413037
7847936,-0.00119655835442245
7848960,-0.0004747802158817649
7849984,-0.0013129794970154762
7851008,-0.0007279230048879981
7852032,-0.0006451551453210413
7853056,-0.000974790018517524
7854080,-0.0008658398874104023
7855104,-0.0014308876125141978
7856128,-0.000933412928134203
7857152,-0.0010516031179577112
7858176,-0.0009227530099451542
7859200,-0.00024659206974320114
7860224,-0.0003063700278289616
7861248,-0.0007301900768652558
7862272,-0.0007868463289923966
7863296,-0.0007569650188088417
7864320,-0.0008334395242854953
7865344,-0.0008203511824831367
7866368,-0.0007226669695228338
7867392,-0.0008238375885412097
7868416,-0.0004457257455214858
7869440,-0.0006712295580655336
7870464,-0.0012151440605521202
7871488,-0.0006544300704263151
7872512,-0.0006339655956253409
7873536,-0.0007569515728391707
7874560,-0.0012208245461806655
7875584,-0.0009390608174726367
7876608,-0.0008759692427702248
7877632,-0.000634453259408474
7878656,-0.0006619788473471999
7879680,-0.0006098081357777119
7880704,-0.0006625523092225194
7881728,-0.0005633167456835508
7882752,-0.0011044645216315985
7883776,-0.0009852121584117413
7884800,-0.000998215633444488
7885824,-0.0008227139478549361
7886848,-0.0008920080726966262
7887872,-0.0008532584761269391
7888896,-0.0008781191427260637
7889920,-0.00036865833681076765
7890944,-0.0009252799209207296
7891968,-0.0008453003829345107
7892992,-0.0012567187659442425
7894016,-0.0007976295310072601
7895040,-0.0006010881043039262
7896064,-0.0008206450729630888
7897088,-0.0007451176643371582
7898112,-0.0012271369341760874
7899136,-0.0012845047749578953
7900160,-0.0006998657481744885
7901184,-0.0009082702454179525
7902208,-0.0009538364829495549
7903232,-0.000467070029117167
7904256,-0.000491089653223753
7905280,-0.0005715288571082056
7906304,-0.0005282002966850996
7907328,-0.00020034197950735688
7908352,-0.0014048125594854355
7909376,-0.0011055112117901444
7910400,-0.0010050059063360095
7911424,-0.0007345359772443771
7912448,-0.0006078410660848022
7913472,-0.000840525608509779
7914496,-0.0007971635786816478
7915520,-0.0004998982767574489
7916544,-0.0009724359260872006
7917568,-0.001252602320164442
7918592,-0.000871387543156743
7919616,-0.001039826893247664
7920640,-0.001254635863006115
7921664,-0.0007244578446261585
7922688,-0.0009522978798486292
7923712,-0.0008436127100139856
7924736,-0.0007072562584653497
7925760,-0.0007970574079081416
7926784,-0.00039905408630147576
7927808,-0.0011882728431373835
7928832,-0.0008172312518581748
7929856,-0.0007753921090625226
7930880,-0.0007415776490233839
7931904,-0.0010199958924204111
7932928,-0.0006086702342145145
7933952,-0.0009344627032987773
7934976,-0.0010297999251633883
7936000,-0.0007157983491197228
7937024,-0.0008561756694689393
7938048,-0.0005933269276283681
7939072,-0.0009241151856258512
7940096,-0.000987575389444828
7941120,-0.0010283400770276785
7942144,-0.0009208836127072573
7943168,-0.0014050104655325413
7944192,-0.0003295304486528039
7945216,-0.0002275484730489552
7946240,-0.00107029196806252
7947264,-0.0009600105113349855
7948288,-0.0007472605211660266
7949312,-0.0009093168191611767
7950336,-0.0006839425768703222
7951360,-0.0007240936392918229
7952384,-0.0006946736248210073
7953408,-0.0008958640974014997
7954432,-0.0010961346561089158
7955456,-0.0007607190636917949
7956480,-0.0009181303321383893
7957504,-0.0006637049373239279
7958528,-0.001037220237776637
7959552,-0.0012137253070250154
7960576,-0.0009807186434045434
7961600,-0.0009862531442195177
7962624,-0.0011396232293918729
7963648,-0.0010182610712945461
7964672,-0.0009794735815376043
7965696,-0.0008833344909362495
7966720,-0.001014593755826354
7967744,-0.0006468528299592435
7968768,-0.0008813462918624282
7969792,-0.0008037963416427374
7970816,-0.0006613035220652819
7971840,-0.0013973743189126253
7972864,-0.0005483485874719918
7973888,-0.0004985647392459214
7974912,4.847519448958337e-05
7975936,-0.0007049089763313532
7976960,-0.001108031254261732
7977984,-0.0012630581622943282
7979008,-0.0006843894952908158
7980032,-0.0007713320665061474
7981056,-0.0010171958710998297
7982080,-0.0009532278636470437
7983104,-0.0012821749551221728
7984128,-0.0007530016591772437
7985152,-0.0008203682955354452
7986176,-0.0006064244080334902
7987200,-0.0007467897958122194
7988224,-0.0008857948123477399
7989248,-0.0011351758148521185
7990272,-0.0006117695011198521
7991296,-0.0006634360761381686
7992320,-0.0006461813463829458
7993344,-0.0007114493055269122
7994368,-0.0009379989933222532
7995392,-0.0009424835443496704
7996416,-0.00068995839683339
7997440,-0.0007721673464402556
7998464,-0.0007486020331270993
7999488,-0.0006651570438407362
8000000,-0.0012723871041089296
8001536,-0.0004927145782858133
8002560,-0.000978910713456571
8003584,-0.0006178590119816363
8004608,-0.0010016997111961246
8005632,-0.001239650184288621
8006656,-0.0005886239814572036
8007680,-0.0007392971310764551
8008704,-0.0007597694057039917
8009728,-0.001067286473698914
8010752,-0.00021768122678622603
8011776,-0.0006442032754421234
8012800,-0.000777490611653775
8013824,-0.000787116470746696
8014848,-0.0007966664270497859
8015872,-0.000623371684923768
8016896,-0.0009628916159272194
8017920,-0.0010033519938588142
8018944,-0.0006994197028689086
8019968,-0.0008829600410535932
8020992,-0.0004234093939885497
8022016,-0.0006449350621551275
8023040,-0.0009950794046744704
8024064,-0.0005430336459539831
8025088,-0.00038729229709133506
8026112,-0.0011777961626648903
8027136,-0.0007882885402068496
8028160,-0.0010189287131652236
8029184,-0.0007883495418354869
8030208,-0.00064054288668558
8031232,-0.0006503579206764698
8032256,-0.0013539096107706428
8033280,-0.0004630553303286433
8034304,-0.0008660799940116704
8035328,-0.0007211405318230391
8036352,-0.0007355039124377072
8037376,-0.0010450293775647879
8038400,-0.0009723114781081676
8039424,-0.0007949014543555677
8040448,-0.0009576730080880225
8041472,-0.0008775476599112153
8042496,-0.00092615548055619
8043520,-0.0006096892757341266
8044544,-0.0004401082405820489
8045568,-0.000600675935856998
8046592,-0.0009401806746609509
8047616,-0.0009010551148094237
8048640,-0.0009275416960008442
8049664,-0.0007499114144593477
8050688,-0.0006358455866575241
8051712,-0.000744324061088264
8052736,-0.0007769099902361631
8053760,-0.0007361439638771117
8054784,-0.0006473521934822202
8055808,-0.0008822898962534964
8056832,-0.0009446939220651984
8057856,-0.0010589812882244587
8058880,-0.0010862378403544426
8059904,-0.0008706701337359846
8060928,-0.0010533782187849283
8061952,-0.0007764326874166727
8062976,-0.0006548892706632614
8064000,-0.0010349592193961143
8065024,-0.0009413958177901804
8066048,-0.0008680589962750673
8067072,-0.0011695728171616793
8068096,-0.0010395545978099108
8069120,-0.00032111722975969315
8070144,-0.0007197542581707239
8071168,-0.0010131224989891052
8072192,-0.0013282028958201408
8073216,-0.00097854679916054
8074240,-0.0007914846064522862
8075264,-0.00038604470319114625
8076288,-0.0009252665913663805
8077312,-0.0009206741815432906
8078336,-0.0007161542307585478
8079360,-0.0009473608806729317
8080384,-0.0007671336643397808
8081408,-0.00101348920725286
8082432,-0.0007428916287608445
8083456,-0.0012661002110689878
8084480,-0.0005863597616553307
8085504,-0.0011050920002162457
8086528,-0.001136999693699181
8087552,-0.0007330512162297964
8088576,-0.0006792834028601646
8089600,-0.000905240885913372
8090624,-0.0007427179953083396
8091648,-0.001083924202248454
8092672,-0.0009882247541099787
8093696,-0.0005596803384833038
8094720,-0.0006239152862690389
8095744,-0.0007060142233967781
8096768,-0.0008362835505977273
8097792,-0.0011111758649349213
8098816,-0.000785618438385427
8099840,-0.0007002800703048706
8100864,-0.0005335315363481641
8101888,-0.0006547794910147786
8102912,-0.0003650817961897701
8103936,-0.0007564194384030998
8104960,-0.0008366579422727227
8105984,-0.0011390887666493654
8107008,-0.0004731076187454164
8108032,-0.0008759598713368177
8109056,-0.0008602527668699622
8110080,-0.00057908397866413
8111104,-0.0007311839144676924
8112128,-0.0008145722094923258
8113152,-0.0006572689162567258
8114176,-0.0011361440410837531
8115200,-0.0007297181291505694
8116224,-0.0006307453149929643
8117248,-0.0009934192057698965
8118272,-0.0011991593055427074
8119296,-0.0005538963596336544
8120320,-0.0008293234859593213
8121344,-0.0006761423428542912
8122368,-0.0010678158141672611
8123392,-0.0007555923657491803
8124416,-0.0007884420920163393
8125440,-0.0010515369940549135
8126464,-0.0008428725996054709
8127488,-0.0008740400662645698
8128512,-0.0006187692051753402
8129536,-0.0011100441915914416
8130560,-0.000989048508927226
8131584,-0.0011414930922910571
8132608,-0.0009478884749114513
8133632,-0.0012223402736708522
8134656,-0.0007064990932121873
8135680,-0.001097154337912798
8136704,-0.0008529108017683029
8137728,-0.0008437654469162226
8138752,-0.0007577013457193971
8139776,-0.0007020789780654013
8140800,-0.0010716895340010524
8141824,-0.0008925871807150543
8142848,-0.0010696221143007278
8143872,-0.0008068562601692975
8144896,-0.0005392723251134157
8145920,-0.0006016636034473777
8146944,-0.0008343045483343303
8147968,-0.00032657093834131956
8148992,-0.0007013973081484437
8150016,-0.0008261456387117505
8151040,-0.0009073760011233389
8152064,-0.0005576948751695454
8153088,-0.0010984502732753754
8154112,-0.0005558230332098901
8155136,-0.0009511857060715556
8156160,-0.0009745581191964447
8157184,-0.0008699647733010352
8158208,-0.0008528773323632777
8159232,-0.0009300587698817253
8160256,-0.0011606707703322172
8161280,-0.0008051163167692721
8162304,-0.0006414875388145447
8163328,-0.0011762980138882995
8164352,-0.0005746905226260424
8165376,-0.0012975966092199087
8166400,-0.0005837354110553861
8167424,-0.0005789139540866017
8168448,-0.0009961745236068964
8169472,-0.0009250227594748139
8170496,-0.00046412221854552627
8171520,-0.0008840648224577308
8172544,-0.0003874167741741985
8173568,-0.0005312389694154263
8174592,-0.0005781585350632668
8175616,-0.0006625608657486737
8176640,-0.0005083708092570305
8177664,-0.00037608607090078294
8178688,-0.0014466688735410571
8179712,-0.0006742257392033935
8180736,-0.000679652439430356
8181760,-0.0007455190643668175
8182784,-0.0004633438365999609
8183808,-0.0011564248707145452
8184832,-0.0011780011700466275
8185856,-0.0008985657477751374
8186880,-0.0004998387885279953
8187904,-0.0007369157392531633
8188928,-0.0008001145906746387
8189952,-0.00042190251406282187
8190976,-0.0007134980405680835
8192000,-0.001050765858963132
8193024,-0.0007306447951123118
8194048,-0.0006803172873333097
8195072,-0.000550277647562325
8196096,-0.0012191946152597666
8197120,-0.0004055973840877414
8198144,-0.0013199602253735065
8199168,-0.0006085228524170816
8200000,-0.000950685003772378
8201216,-0.0006616029422730207
8202240,-0.0006046758498996496
8203264,-0.0009028066997416317
8204288,-0.0009919311851263046
8205312,-0.0009629779378883541
8206336,-0.000597677833866328
8207360,-0.0007874920265749097
8208384,-0.0011340132914483547
8209408,-0.0011069922475144267
8210432,-0.0007866156520321965
8211456,-0.0009108321974053979
8212480,-0.0005690499674528837
8213504,-0.0008483354467898607
8214528,-0.0004843026981689036
8215552,-0.000820821151137352
8216576,-0.0006951437680982053
8217600,-0.0008318577311001718
8218624,-0.0009998701279982924
8219648,-0.000682234123814851
8220672,-0.0006352885975502431
8221696,-0.0009538289159536362
8222720,-0.0006049455842003226
8223744,-0.0004854302969761193
8224768,-0.0010462843347340822
8225792,-0.0006518620066344738
8226816,-0.00040136242751032114
8227840,-0.0007624431164003909
8228864,-0.0006910866359248757
8229888,-0.0008557307301089168
8230912,-0.0006780324038118124
8231936,-0.0007981823873706162
8232960,-0.0006972863920964301
8233984,-0.0006302189431153238
8235008,-0.000627464207354933
8236032,-0.0007062585209496319
8237056,-0.001022098120301962
8238080,-0.000918096920941025
8239104,-0.000950210087466985
8240128,-0.0007831882685422897
8241152,-0.0006214723107405007
8242176,-0.0006431327783502638
8243200,-0.0008284338982775807
8244224,-0.0011531685013324022
8245248,-0.0008413001196458936
8246272,-0.0006979847676120698
8247296,-0.0004938836791552603
8248320,-0.0006605596281588078
8249344,-0.0009336156654171646
8250368,-0.000958647346124053
8251392,-0.0008927207090891898
8252416,-0.0006123154889792204
8253440,-0.000729353167116642
8254464,-0.000639796257019043
8255488,-0.0010748954955488443
8256512,-0.0005702030030079186
8257536,-0.0007506305119022727
8258560,-0.0007950187427923083
8259584,-0.0011562190484255552
8260608,-0.0007887811516411602
8261632,-0.0009337059454992414
8262656,-0.0006073737749829888
8263680,-0.0006622176733799279
8264704,-0.0008696657023392618
8265728,-0.0006454821559600532
8266752,-0.0008854714105837047
8267776,-0.0007522603264078498
8268800,-0.0007472242577932775
8269824,-0.0007504762033931911
8270848,-0.0007110079168342054
8271872,-0.0009395810193382204
8272896,-0.0009265388362109661
8273920,-0.0009030725923366845
8274944,-0.0009074413683265448
8275968,-0.001053404645062983
8276992,-0.0008397972560487688
8278016,-0.0009904366452246904
8279040,-0.0007479599444195628
8280064,-0.0005447587464004755
8281088,-0.0004920089850202203
8282112,-0.0006798325921408832
8283136,-0.0006685018306598067
8284160,-0.0008008779841475189
8285184,-0.0006666406989097595
8286208,-0.0006745413411408663
8287232,-0.0006162828649394214
8288256,-0.000653452705591917
8289280,-0.0007998724468052387
8290304,-6.991549162194133e-05
8291328,-0.0007513910531997681
8292352,-0.0010077283950522542
8293376,-0.0007791434763930738
8294400,-0.0007514451863244176
8295424,-0.0007956535555422306
8296448,-0.0010150233283638954
8297472,-0.0007490582065656781
8298496,-0.0005286663072183728
8299520,-0.0007787154754623771
8300544,-0.0009239689679816365
8301568,-0.0005592657835222781
8302592,-0.0006646799156442285
8303616,-0.0006338112289085984
8304640,-0.0007855119183659554
8305664,-0.0008404786349274218
8306688,-0.0009036131086759269
8307712,-0.001050487277098
8308736,-0.0008058828534558415
8309760,-0.00045213470002636313
8310784,-0.0013537089107558131
8311808,-0.0008202778408303857
8312832,-0.0006889003561809659
8313856,-0.0007091413717716932
8314880,-0.000913825468160212
8315904,-0.0008161170990206301
8316928,-0.0007862610509619117
8317952,-0.000869196723215282
8318976,-0.0006460424629040062
8320000,-0.0009712310857139528
8321024,-0.000686880957800895
8322048,-0.0007649026811122894
8323072,-0.0005409728037193418
8324096,-0.0007751177763566375
8325120,-0.0009547222289256752
8326144,-0.0006677894853055477
8327168,-0.0009094566339626908
8328192,-0.0008030783501453698
8329216,-0.0007272759103216231
8330240,-0.0007623832207173109
8331264,-0.0005708590615540743
8332288,-0.0006328279268927872
8333312,-0.0009783762507140636
8334336,-0.0006181198987178504
8335360,-0.0006645434768870473
8336384,-0.0009437872213311493
8337408,-0.0007791745592840016
8338432,-0.0006656266050413251
8339456,-0.0009754225029610097
8340480,-0.0008420085068792105
8341504,-0.0007669192273169756
8342528,-0.0009214340825565159
8343552,-0.000604315020609647
8344576,-0.00092961301561445
8345600,-0.000629779533483088
8346624,-0.0007501137442886829
8347648,-0.000797127082478255
8348672,-0.0010059094056487083
8349696,-0.001008131424896419
8350720,-0.0007383449119515717
8351744,-0.0009907025378197432
8352768,-0.0005447820294648409
8353792,-0.0005503436550498009
8354816,-0.0007149873999878764
8355840,-0.0004527420096565038
8356864,-0.0008577378466725349
8357888,-0.0004819688620045781
8358912,-0.0006097403820604086
8359936,-0.0006248331628739834
8360960,-0.0006995034636929631
8361984,-0.0009780091932043433
8363008,-0.0008926501614041626
8364032,-0.0006181418430060148
8365056,-0.00045624462654814124
8366080,-0.0009563133353367448
8367104,-0.0006210209103301167
8368128,-0.0009608278051018715
8369152,-0.0008041784749366343
8370176,-0.0005737082101404667
8371200,-0.0006878465064801276
8372224,-0.0006667382549494505
8373248,-0.0004276371910236776
8374272,-0.0007212716154754162
8375296,-0.0005980007699690759
8376320,-0.0008157743141055107
8377344,-0.0007767502102069557
8378368,-0.0005931475316174328
8379392,-0.0009098815498873591
8380416,-0.0006455134134739637
8381440,-0.0007224141154438257
8382464,-0.0007767426432110369
8383488,-0.0007364515913650393
8384512,-0.0005451111355796456
8385536,-0.0006712261820212007
8386560,-0.0004300597938708961
8387584,-0.0009278184152208269
8388608,-0.0005255130236037076
8389632,-0.0014542818535119295
8390656,-0.0007074028253555298
8391680,-0.0010266975732520223
8392704,-0.0007593889022246003
8393728,-0.0007272431976161897
8394752,-0.0006104758358560503
8395776,-0.0006233971216715872
8396800,-0.0006349118193611503
8397824,-0.0007446917588822544
8398848,-0.0007416963926516473
8399872,-0.0007550515583716333
8400000,-0.0006371851195581257
8401920,-0.000796809617895633
8402944,-0.000850672135129571
8403968,-0.0005631371168419719
8404992,-0.000626719556748867
8406016,-0.0010728039778769016
8407040,-0.0010578107321634889
8408064,-0.0010513244196772575
8409088,-0.0007798016304150224
8410112,-0.0007774644764140248
8411136,-0.0006405405001714826
8412160,-0.0006229440332390368
8413184,-0.0005693610291928053
8414208,-0.000861609703861177
8415232,-0.0008296408341266215
8416256,-0.0008693548152223229
8417280,-0.0005549994530156255
8418304,-0.0007444109069183469
8419328,-0.0008111325441859663
8420352,-0.0007183795096352696
8421376,-0.0009964152704924345
8422400,-0.00047716975677758455
8423424,-0.0008028883021324873
8424448,-0.0007242431747727096
8425472,-0.0005826435517519712
8426496,-0.0008171939989551902
8427520,-0.0009168871329165995
8428544,-0.000615697237662971
8429568,-0.0008090051123872399
8430592,-0.0005094065563753247
8431616,-0.0005962440045550466
8432640,-0.0008065998554229736
8433664,-0.0006241675582714379
8434688,-0.0005232035764493048
8435712,-0.0006546361255459487
8436736,-0.0010839035967364907
8437760,-0.0006307610310614109
8438784,-0.0005580551223829389
8439808,-0.0005377746419981122
8440832,-0.0004344298504292965
8441856,-0.0008670561946928501
8442880,-0.0005829427973367274
8443904,-0.0007448646938428283
8444928,-0.0004847008385695517
8445952,8.53075907798484e-05
8446976,-0.0007469583069905639
8448000,-0.0005628620856441557
8449024,-0.0007002662168815732
8450048,-0.00036407518200576305
8451072,-0.00043495779391378164
8452096,-0.0007642298587597907
8453120,-0.0003827883629128337
8454144,-0.0008586507756263018
8455168,-0.0005284132203087211
8456192,-0.000503603951074183
8457216,-0.0005461436230689287
8458240,-0.0007038504118099809
8459264,-0.0008057366358116269
8460288,-0.00045064330333843827
8461312,-0.0007725588511675596
8462336,-0.00042574485996738076
8463360,-0.0005729697295464575
8464384,-0.0005766841350123286
8465408,-0.0005312074208632112
8466432,-0.000595924851950258
8467456,-0.0005908003076910973
8468480,-0.0006514699780382216
8469504,-0.0004918881459161639
8470528,-0.0007388625526800752
8471552,-0.0007370595703832805
8472576,-0.0005519233527593315
8473600,-0.0008213532855734229
8474624,-0.00036087961052544415
8475648,-0.0004956955090165138
8476672,-0.0005358138587325811
8477696,-0.0005565956234931946
8478720,-0.0006618931656703353
8479744,-0.000689134350977838
8480768,-0.0005799592472612858
8481792,-0.00045988179044798017
8482816,-0.0006274869665503502
8483840,-0.00044508156133815646
8484864,-0.0007550598820671439
8485888,-0.0008507444290444255
8486912,-0.0009392620995640755
8487936,-0.0008787753758952022
8488960,-0.0007118332432582974
8489984,-0.0007569996523670852
8491008,-0.0005949063342995942
8492032,-0.0006308128940872848
8493056,-0.0008104675216600299
8494080,-0.0005549960769712925
8495104,-0.0006358941318467259
8496128,-0.000524169416166842
8497152,-0.0005846438580192626
8498176,-0.0008831056184135377
8499200,-0.0006450011860579252
8500224,-0.0006951579125598073
8501248,-0.0005689963581971824
8502272,-0.0009208257542923093
8503296,-0.0006095279240980744
8504320,-0.0007640549447387457
8505344,-0.0006549563840962946
8506368,-0.0006667093257419765
8507392,-0.0009094641427509487
8508416,-0.0006044390611350536
8509440,-0.0009032902307808399
8510464,-0.0008008399745449424
8511488,-0.0008823121315799654
8512512,-0.0008827707497403026
8513536,-0.0007034470327198505
8514560,-0.0005762508371844888
8515584,-0.0007929244893603027
8516608,-0.0009030370274558663
8517632,-0.0005934905493631959
8518656,-0.0005326523678377271
8519680,-0.000536134815774858
8520704,-0.0008701234473846853
8521728,-0.00037636898923665285
8522752,-0.0005062806885689497
8523776,-0.0005619240691885352
8524800,-0.0007087362464517355
8525824,-0.0004406977095641196
8526848,-0.0005821140948683023
8527872,-0.0006505056517198682
8528896,-0.0005363696254789829
8529920,-0.0007877316093072295
8530944,-0.00042758070048876107
8531968,-0.0006389353657141328
8532992,-0.0006688184221275151
8534016,-0.0006446319166570902
8535040,-0.000613518466707319
8536064,-0.0009389624465256929
8537088,-0.0004937850753776729
8538112,-0.00029754050774499774
8539136,-0.0006717088399454951
8540160,-0.0007798548322170973
8541184,-0.0005506912712007761
8542208,-0.0005715248407796025
8543232,-0.0005072735366411507
8544256,-0.000540674664080143
8545280,-0.0005584772443398833
8546304,-0.000552093842998147
8547328,-0.0006156634772196412
8548352,-0.0005811760202050209
8549376,-0.0005886860308237374
8550400,-0.0007741214940324426
8551424,-0.0006873211241327226
8552448,-0.000530678837094456
8553472,-0.0004469353298190981
8554496,-0.0005652313120663166
8555520,-0.0005511502386070788
8556544,-0.00074363051680848
8557568,-0.0007167674484662712
8558592,-0.00040982061182148755
8559616,-0.0004918434424325824
8560640,-0.0007281809812411666
8561664,-0.00064065185142681
8562688,-0.0005725499358959496
8563712,-0.0005153031088411808
8564736,-0.0007731622899882495
8565760,-0.0004935454926453531
8566784,-0.0007053299341350794
8567808,-0.00046966614900156856
8568832,-0.0004684190498664975
8569856,-0.0005054788780398667
8570880,-0.0005006148130632937
8571904,-0.0004943842068314552
8572928,-0.000344199244864285
8573952,-0.0004746682243421674
8574976,-0.0005856869975104928
8576000,-0.0005277516320347786
8577024,-0.0005845027044415474
8578048,-0.0007286356994882226
8579072,-0.0006328441668301821
8580096,-0.0005969176418147981
8581120,-0.0005087631288915873
8582144,-0.0006764890276826918
8583168,-0.0004748704086523503
8584192,-0.0005720069748349488
8585216,-0.0004366258508525789
8586240,-0.0006453176611103117
8587264,-0.0009409523336216807
8588288,-0.0003525736974552274
8589312,-0.0006835589883849025
8590336,-0.0007287017651833594
8591360,-0.0004131311143282801
8592384,-0.0004423988575581461
8593408,-0.0005495756631717086
8594432,-0.000440747186075896
8595456,-0.0005585335311479867
8596480,-0.0006235426408238709
8597504,-0.0004056250036228448
8598528,-0.0005820360966026783
8599552,-0.0005762598011642694
8600000,-0.0007334990659728646
8601600,-0.0006760187679901719
8602624,-0.000534558086656034
8603648,-0.00034600443905219436
8604672,-0.00039767147973179817
8605696,-0.00025103369262069464
8606720,-0.00039279324118979275
8607744,-0.0007136601489037275
8608768,-0.00047081743832677603
8609792,-0.0008527273312211037
8610816,-0.0007044617086648941
8611840,-0.0006258985376916826
8612864,-0.0007717196713201702
8613888,-0.0006545415380969644
8614912,-0.0006674089236184955
8615936,-0.0005939899710938334
8616960,-0.000922638806514442
8617984,-0.0007481507491320372
8619008,-0.0004501067160163075
8620032,-0.00048319585039280355
8621056,-0.0004362002364359796
8622080,-0.0003359242982696742
8623104,-0.0005669813835993409
8624128,-0.0006534606800414622
8625152,-0.0006418978446163237
8626176,-0.00043329238542355597
8627200,-0.0008681624312885106
8628224,-0.0005130996578373015
8629248,-0.00028196669882163405
8630272,-0.0005100148264318705
8631296,-0.000564879213925451
8632320,-0.000700538803357631
8633344,-0.0004992505419068038
8634368,-0.00047125318087637424
8635392,-0.0005414064507931471
8636416,-0.00074679747922346
8637440,-0.0005920405965298414
8638464,-0.0007025973172858357
8639488,-0.0005241206381469965
8640512,-0.0007801540195941925
8641536,-0.000744091346859932
8642560,-0.0006819757400080562
8643584,-0.0006737764924764633
8644608,-0.000590053852647543
8645632,-0.0006569488905370235
8646656,-0.0006540829781442881
8647680,-0.0005646171048283577
8648704,-0.0005582713056355715
8649728,-0.0004998816875740886
8650752,-0.0004297015257179737
8651776,-0.0004968031425960362
8652800,-0.0005060969851911068
8653824,-0.0006273324834182858
8654848,-0.000498673296533525
8655872,-0.0007388498052023351
8656896,-0.00081271817907691
8657920,-0.0010203886777162552
8658944,-0.0007415519212372601
8659968,-0.0008046047296375036
8660992,-0.00023521836556028575
8662016,-0.0005441061221063137
8663040,-0.0005652753170579672
8664064,-0.0005300836055539548
8665088,-0.00047866927343420684
8666112,-0.0005749528063461185
8667136,-0.00037024388439022005
8668160,-0.0005270505207590759
8669184,-0.0005928300088271499
8670208,-0.0006204159581102431
8671232,-0.0005783864762634039
8672256,-0.0004312820383347571
8673280,-0.0006160024786368012
8674304,-0.0005264728097245097
8675328,-0.0005061096744611859
8676352,-0.0005754318553954363
8677376,-0.0005951577331870794
8678400,-0.0005409019649960101
8679424,-0.00023301958572119474
8680448,-0.0005988995544612408
8681472,-0.0007128884899429977
8682496,-0.00047521269880235195
8683520,-0.0005124371964484453
8684544,-0.0003665667900349945
8685568,-0.0009074676199816167
8686592,-0.0006532015395350754
8687616,-0.0005824249237775803
8688640,-0.00033360719680786133
8689664,-0.0004558562068268657
8690688,-0.0006732997135259211
8691712,-0.00031903397757560015
8692736,-0.0005626459023915231
8693760,-0.0003465631161816418
8694784,-0.0006779388058930635
8695808,-0.0003672334714792669
8696832,-0.0003380639245733619
8697856,-0.000568302464671433
8698880,-0.0004378521698527038
8699904,-0.0002210354432463646
8700928,-0.0006818011752329767
8701952,-0.00045567768393084407
8702976,-0.0007493594894185662
8704000,-0.00037493990384973586
8705024,-0.0003895213594660163
8706048,-0.00047530667507089674
8707072,-0.0005111447535455227
8708096,-0.00048338528722524643
8709120,-0.00042276334716007113
8710144,-0.0005752855213358998
8711168,-0.00047855140292085707
8712192,-0.0005029572639614344
8713216,-0.0004191871266812086
8714240,-0.0005911751068197191
8715264,-0.0005747693357989192
8716288,-0.0006502749165520072
8717312,-0.0004179159877821803
8718336,-0.0005848546279594302
8719360,-0.00046647031558677554
8720384,-0.00037160766078159213
8721408,-0.0004632544005289674
8722432,-0.0004677403485402465
8723456,-0.00044544285628944635
8724480,-0.0004609576426446438
8725504,-0.0004325640038587153
8726528,-0.0006263379473239183
8727552,-0.00041716417763382196
8728576,-0.000504376832395792
8729600,-0.0005767763359472156
8730624,-0.0003520527679938823
8731648,-0.0005735760205425322
8732672,-0.0004673578660003841
8733696,-0.00044198811519891024
8734720,-0.0003632894076872617
8735744,-0.0005270007532089949
8736768,-0.00038731552194803953
8737792,-0.0006357502425089478
8738816,-0.0005578616401180625
8739840,-0.00037070675170980394
8740864,-0.000517890090122819
8741888,-0.00029501598328351974
8742912,-0.0005848464206792414
8743936,-0.0003290566965006292
8744960,-0.0007754099206067622
8745984,-0.0006158050382509828
8747008,-0.0006515823188237846
8748032,-0.0006158181931823492
8749056,-0.0005154850659891963
8750080,-0.0006538807065226138
8751104,-0.0004509450518526137
8752128,-0.0004650892224162817
8753152,-0.00037805555621162057
8754176,-0.0007854153518564999
8755200,-0.0005020411917939782
8756224,-0.0006311476463451982
8757248,-0.0006204422097653151
8758272,-0.0004283360904082656
8759296,-0.0006394000956788659
8760320,-0.0006055607227608562
8761344,-0.000573299708776176
8762368,-0.0003110075485892594
8763392,-0.000465807446744293
8764416,-0.000730023137293756
8765440,-0.0004660404520109296
8766464,-0.0005131505313329399
8767488,-0.0002741335774771869
8768512,-0.00040373948286287487
8769536,-0.0005578416166827083
