step,train/entropy_loss
1130496,-2.1718506813049316
1131520,-2.18330717086792
1132544,-2.1343882083892822
1133568,-2.065246820449829
1134592,-2.0828256607055664
1135616,-2.101409673690796
1136640,-2.1143085956573486
1137664,-2.129016637802124
1138688,-2.146165132522583
1139712,-2.1557559967041016
1140736,-2.1552093029022217
1141760,-2.1155850887298584
1142784,-2.12998628616333
1143808,-2.1536331176757812
1144832,-2.1575756072998047
1145856,-2.106818675994873
1146880,-2.070634365081787
1147904,-2.0734024047851562
1148928,-2.076988697052002
1149952,-2.1089508533477783
1150976,-2.072357416152954
1152000,-2.0583200454711914
1153024,-2.00849986076355
1154048,-2.0591378211975098
1155072,-2.038173198699951
1156096,-2.092176675796509
1157120,-2.0669987201690674
1158144,-2.102336883544922
1159168,-2.112363576889038
1160192,-2.1412789821624756
1161216,-2.1175661087036133
1162240,-2.091076374053955
1163264,-2.0983150005340576
1164288,-2.1322081089019775
1165312,-2.1217169761657715
1166336,-2.103370428085327
1167360,-2.0843842029571533
1168384,-2.084369421005249
1169408,-2.112112522125244
1170432,-2.114151954650879
1171456,-2.1018869876861572
1172480,-2.080775260925293
1173504,-2.0615625381469727
1174528,-2.07486629486084
1175552,-2.0532262325286865
1176576,-2.0303103923797607
1177600,-2.058215856552124
1178624,-2.0652692317962646
1179648,-2.1154303550720215
1180672,-2.102863073348999
1181696,-2.0813660621643066
1182720,-2.0631165504455566
1183744,-2.0693395137786865
1184768,-2.046522378921509
1185792,-2.024609088897705
1186816,-2.070155382156372
1187840,-2.0244648456573486
1188864,-2.0420520305633545
1189888,-2.0355329513549805
1190912,-2.010704517364502
1191936,-2.014920711517334
1192960,-2.0059597492218018
1193984,-2.027547836303711
1195008,-2.0199995040893555
1196032,-2.02341628074646
1197056,-2.025794506072998
1198080,-2.052375078201294
1199104,-2.0744926929473877
1200000,-2.0620391368865967
1201152,-2.026585817337036
1202176,-2.053825616836548
1203200,-2.039332628250122
1204224,-2.0240719318389893
1205248,-2.0282769203186035
1206272,-2.024240732192993
1207296,-2.043370008468628
1208320,-2.0380032062530518
1209344,-2.085003137588501
1210368,-2.095857858657837
1211392,-2.0799527168273926
1212416,-2.119401216506958
1213440,-2.0839898586273193
1214464,-2.0700507164001465
1215488,-2.093687057495117
1216512,-2.0940966606140137
1217536,-2.084310531616211
1218560,-2.0855770111083984
1219584,-2.0716021060943604
1220608,-2.0666346549987793
1221632,-2.073577404022217
1222656,-2.0735960006713867
1223680,-2.09091854095459
1224704,-2.1167871952056885
1225728,-2.1124353408813477
1226752,-2.0834386348724365
1227776,-2.079063892364502
1228800,-2.0711095333099365
1229824,-2.031278610229492
1230848,-2.0396029949188232
1231872,-1.9968520402908325
1232896,-2.0460774898529053
1233920,-2.033581495285034
1234944,-2.026261329650879
1235968,-2.0533926486968994
1236992,-2.027677536010742
1238016,-2.051694631576538
1239040,-2.026350736618042
1240064,-2.026930570602417
1241088,-2.0197432041168213
1242112,-2.03751277923584
1243136,-2.0133302211761475
1244160,-2.041820526123047
1245184,-2.012540817260742
1246208,-2.0174686908721924
1247232,-2.022501230239868
1248256,-2.03537654876709
1249280,-2.0383410453796387
1250304,-2.053868293762207
1251328,-2.021987199783325
1252352,-2.035430431365967
1253376,-2.0297255516052246
1254400,-2.0618088245391846
1255424,-2.1013314723968506
1256448,-2.1111526489257812
1257472,-2.0843629837036133
1258496,-2.0896880626678467
1259520,-2.0951831340789795
1260544,-2.0406620502471924
1261568,-2.068427801132202
1262592,-2.0973060131073
1263616,-2.0876758098602295
1264640,-2.055629014968872
1265664,-2.0427141189575195
1266688,-2.037574052810669
1267712,-2.0426671504974365
1268736,-2.0458738803863525
1269760,-2.0056610107421875
1270784,-2.006340503692627
1271808,-2.0050413608551025
1272832,-2.0408525466918945
1273856,-1.9933332204818726
1274880,-1.976946234703064
1275904,-1.9401507377624512
1276928,-1.9157825708389282
1277952,-1.8757352828979492
1278976,-1.8758898973464966
1280000,-1.8314024209976196
1281024,-1.8612370491027832
1282048,-1.8490511178970337
1283072,-1.8306957483291626
1284096,-1.833785057067871
1285120,-1.8433938026428223
1286144,-1.8176321983337402
1287168,-1.8519227504730225
1288192,-1.8597332239151
1289216,-1.8568085432052612
1290240,-1.8406982421875
1291264,-1.8887534141540527
1292288,-1.8551955223083496
1293312,-1.863965630531311
1294336,-1.840451955795288
1295360,-1.828009843826294
1296384,-1.8539702892303467
1297408,-1.8764249086380005
1298432,-1.869382381439209
1299456,-1.9010014533996582
1300480,-1.9195005893707275
1301504,-1.9454387426376343
1302528,-1.9132039546966553
1303552,-1.9173604249954224
1304576,-1.8825311660766602
1305600,-1.909819483757019
1306624,-1.9069831371307373
1307648,-1.9110451936721802
1308672,-1.9135072231292725
1309696,-1.854032278060913
1310720,-1.8379184007644653
1311744,-1.8088092803955078
1312768,-1.8731141090393066
1313792,-1.8659240007400513
1314816,-1.8217395544052124
1315840,-1.860101342201233
1316864,-1.8448220491409302
1317888,-1.8424021005630493
1318912,-1.8696584701538086
1319936,-1.8931992053985596
1320960,-1.8939580917358398
1321984,-1.8719632625579834
1323008,-1.9009274244308472
1324032,-1.9379757642745972
1325056,-1.881001353263855
1326080,-1.9119499921798706
1327104,-1.877663016319275
1328128,-1.8849257230758667
1329152,-1.865232229232788
1330176,-1.922397494316101
1331200,-1.976928949356079
1332224,-1.9426627159118652
1333248,-1.8890458345413208
1334272,-1.9256998300552368
1335296,-1.9465291500091553
1336320,-1.936888575553894
1337344,-1.9073669910430908
1338368,-1.9211680889129639
1339392,-1.9833893775939941
1340416,-2.011007308959961
1341440,-2.009659767150879
1342464,-1.9594595432281494
1343488,-1.9509303569793701
1344512,-1.9717116355895996
1345536,-1.9348461627960205
1346560,-1.9357799291610718
1347584,-1.9791033267974854
1348608,-1.940185785293579
1349632,-1.9880616664886475
1350656,-2.014974594116211
1351680,-2.029893398284912
1352704,-2.0087530612945557
1353728,-2.012948989868164
1354752,-2.044482469558716
1355776,-2.047525644302368
1356800,-2.05533766746521
1357824,-2.0620248317718506
1358848,-2.0913097858428955
1359872,-2.058072090148926
1360896,-2.077153444290161
1361920,-2.0521812438964844
1362944,-2.0612003803253174
1363968,-2.058098077774048
1364992,-2.0516245365142822
1366016,-2.043180465698242
1367040,-1.9979026317596436
1368064,-1.997829794883728
1369088,-2.0075125694274902
1370112,-2.015287160873413
1371136,-1.9673610925674438
1372160,-1.9354333877563477
1373184,-1.9536314010620117
1374208,-1.9628028869628906
1375232,-1.9512701034545898
1376256,-2.0069658756256104
1377280,-2.0328564643859863
1378304,-2.030522346496582
1379328,-2.0522549152374268
1380352,-2.080409526824951
1381376,-2.055265426635742
1382400,-2.023488759994507
1383424,-2.0293357372283936
1384448,-2.0114023685455322
1385472,-1.9954659938812256
1386496,-2.078918933868408
1387520,-2.0880191326141357
1388544,-2.077143907546997
1389568,-2.0833842754364014
1390592,-2.056581735610962
1391616,-2.049128293991089
1392640,-2.034714460372925
1393664,-2.0139970779418945
1394688,-2.0370099544525146
1395712,-2.02128529548645
1396736,-2.014376640319824
1397760,-1.998923420906067
1398784,-2.0077261924743652
1399808,-2.005434989929199
1400000,-1.9964816570281982
1401856,-2.004019021987915
1402880,-2.0183942317962646
1403904,-2.012640953063965
1404928,-2.0082826614379883
1405952,-2.0299012660980225
1406976,-2.030277729034424
1408000,-2.0355825424194336
1409024,-2.0312674045562744
1410048,-2.031998872756958
1411072,-2.0355193614959717
1412096,-1.9937063455581665
1413120,-1.973937749862671
1414144,-1.9528324604034424
1415168,-1.96113121509552
1416192,-1.935497522354126
1417216,-1.919712781906128
1418240,-1.9112598896026611
1419264,-1.8752001523971558
1420288,-1.8793851137161255
1421312,-1.9151179790496826
1422336,-1.9777933359146118
1423360,-1.9341906309127808
1424384,-1.9293739795684814
1425408,-1.930433988571167
1426432,-1.941057801246643
1427456,-1.9198545217514038
1428480,-1.8977612257003784
1429504,-1.893979549407959
1430528,-1.8938802480697632
1431552,-1.8632205724716187
1432576,-1.8547351360321045
1433600,-1.8585422039031982
1434624,-1.8562222719192505
1435648,-1.818025827407837
1436672,-1.8109917640686035
1437696,-1.8465150594711304
1438720,-1.8318625688552856
1439744,-1.875212550163269
1440768,-1.8197733163833618
1441792,-1.853258728981018
1442816,-1.8346970081329346
1443840,-1.8393887281417847
1444864,-1.8720552921295166
1445888,-1.8323897123336792
1446912,-1.8938761949539185
1447936,-1.8634825944900513
1448960,-1.8240872621536255
1449984,-1.8119053840637207
1451008,-1.8392009735107422
1452032,-1.8871121406555176
1453056,-1.896227240562439
1454080,-1.930533528327942
1455104,-1.9037119150161743
1456128,-1.902661681175232
1457152,-1.9300540685653687
1458176,-1.9867393970489502
1459200,-1.953243613243103
1460224,-1.9278271198272705
1461248,-1.9158408641815186
1462272,-1.926742672920227
1463296,-1.8670927286148071
1464320,-1.8350085020065308
1465344,-1.799856424331665
1466368,-1.8645133972167969
1467392,-1.8733829259872437
1468416,-1.8861247301101685
1469440,-1.9060865640640259
1470464,-1.95797598361969
1471488,-2.0212817192077637
1472512,-2.0139520168304443
1473536,-2.0083398818969727
1474560,-1.987886667251587
1475584,-1.9903244972229004
1476608,-2.0088343620300293
1477632,-2.0689516067504883
1478656,-2.0336482524871826
1479680,-2.0749356746673584
1480704,-2.069596290588379
1481728,-2.053518533706665
1482752,-2.027064323425293
1483776,-2.0726535320281982
1484800,-2.118453025817871
1485824,-2.1394035816192627
1486848,-2.0736587047576904
1487872,-2.154510259628296
1488896,-2.132427215576172
1489920,-2.141918659210205
1490944,-2.1423301696777344
1491968,-2.175601005554199
1492992,-2.2229089736938477
1494016,-2.2066614627838135
1495040,-2.2080955505371094
1496064,-2.2453718185424805
1497088,-2.234050750732422
1498112,-2.238830089569092
1499136,-2.2269113063812256
1500160,-2.2191779613494873
1501184,-2.2031807899475098
1502208,-2.205430507659912
1503232,-2.205178737640381
1504256,-2.2205185890197754
1505280,-2.2327423095703125
1506304,-2.258108615875244
1507328,-2.266364336013794
1508352,-2.256697416305542
1509376,-2.2604329586029053
1510400,-2.280290365219116
1511424,-2.275111675262451
1512448,-2.268251895904541
1513472,-2.2388410568237305
1514496,-2.2613072395324707
1515520,-2.2810447216033936
1516544,-2.265371084213257
1517568,-2.284184217453003
1518592,-2.2590842247009277
1519616,-2.303173542022705
1520640,-2.264392375946045
1521664,-2.247492790222168
1522688,-2.2514610290527344
1523712,-2.2407760620117188
1524736,-2.1948578357696533
1525760,-2.2528162002563477
1526784,-2.2900829315185547
1527808,-2.295361280441284
1528832,-2.2985188961029053
1529856,-2.3044650554656982
1530880,-2.305149793624878
1531904,-2.3237147331237793
1532928,-2.3563902378082275
1533952,-2.313854455947876
1534976,-2.2925896644592285
1536000,-2.317896604537964
1537024,-2.26318359375
1538048,-2.2892537117004395
1539072,-2.279299020767212
1540096,-2.27731990814209
1541120,-2.2296981811523438
1542144,-2.254758834838867
1543168,-2.2523748874664307
1544192,-2.250157117843628
1545216,-2.2467713356018066
1546240,-2.238210439682007
1547264,-2.243457794189453
1548288,-2.2147741317749023
1549312,-2.2074828147888184
1550336,-2.1991512775421143
1551360,-2.1667983531951904
1552384,-2.1865639686584473
1553408,-2.1885249614715576
1554432,-2.2087345123291016
1555456,-2.2150213718414307
1556480,-2.1975369453430176
1557504,-2.1917076110839844
1558528,-2.1907765865325928
1559552,-2.1973824501037598
1560576,-2.1842050552368164
1561600,-2.2135746479034424
1562624,-2.2025301456451416
1563648,-2.228785753250122
1564672,-2.2301721572875977
1565696,-2.2184715270996094
1566720,-2.213357448577881
1567744,-2.2154693603515625
1568768,-2.1906564235687256
1569792,-2.201284885406494
1570816,-2.2004897594451904
1571840,-2.1863458156585693
1572864,-2.1854796409606934
1573888,-2.164687395095825
1574912,-2.1627633571624756
1575936,-2.1797361373901367
1576960,-2.1682019233703613
1577984,-2.1871531009674072
1579008,-2.2065372467041016
1580032,-2.2322070598602295
1581056,-2.2128748893737793
1582080,-2.2323062419891357
1583104,-2.233114242553711
1584128,-2.227370500564575
1585152,-2.367424488067627
1586176,-2.3418123722076416
1587200,-2.3446691036224365
1588224,-2.3478620052337646
1589248,-2.3755946159362793
1590272,-2.343458652496338
1591296,-2.4406158924102783
1592320,-2.440812587738037
1593344,-2.420400857925415
1594368,-2.43017840385437
1595392,-2.4426536560058594
1596416,-2.4459481239318848
1597440,-2.456864833831787
1598464,-2.452559471130371
1599488,-2.4697625637054443
1600000,-2.482100486755371
1601536,-2.498042106628418
1602560,-2.4944725036621094
1603584,-2.4899959564208984
1604608,-2.468862771987915
1605632,-2.4635190963745117
1606656,-2.464195489883423
1607680,-2.450425148010254
1608704,-2.434675693511963
1609728,-2.4452664852142334
1610752,-2.4478702545166016
1611776,-2.442230463027954
1612800,-2.434816598892212
1613824,-2.439452886581421
1614848,-2.4383041858673096
1615872,-2.43923020362854
1616896,-2.4475178718566895
1617920,-2.436453342437744
1618944,-2.4471383094787598
1619968,-2.446195602416992
1620992,-2.427478313446045
1622016,-2.430295467376709
1623040,-2.4047091007232666
1624064,-2.3954250812530518
1625088,-2.376073122024536
1626112,-2.3846421241760254
1627136,-2.3875198364257812
1628160,-2.380765676498413
1629184,-2.3806817531585693
1630208,-2.36177134513855
1631232,-2.360088586807251
1632256,-2.343745470046997
1633280,-2.3607137203216553
1634304,-2.3780345916748047
1635328,-2.358654737472534
1636352,-2.3437390327453613
1637376,-2.3399758338928223
1638400,-2.314812421798706
1639424,-2.2836155891418457
1640448,-2.288332939147949
1641472,-2.275297164916992
1642496,-2.2966203689575195
1643520,-2.2877180576324463
1644544,-2.264760971069336
1645568,-2.2851145267486572
1646592,-2.2966973781585693
1647616,-2.291516065597534
1648640,-2.261462450027466
1649664,-2.237461566925049
1650688,-2.2294704914093018
1651712,-2.2599802017211914
1652736,-2.2227463722229004
1653760,-2.1772422790527344
1654784,-2.181741237640381
