step,time/fps
7271424,931.0
7272448,931.0
7273472,931.0
7274496,931.0
7275520,931.0
7276544,931.0
7277568,931.0
7278592,931.0
7279616,931.0
7280640,931.0
7281664,931.0
7282688,931.0
7283712,931.0
7284736,931.0
7285760,931.0
7286784,931.0
7287808,931.0
7288832,931.0
7289856,931.0
7290880,931.0
7291904,931.0
7292928,931.0
7293952,931.0
7294976,931.0
7296000,931.0
7297024,932.0
7298048,932.0
7299072,932.0
7300096,932.0
7301120,932.0
7302144,932.0
7303168,932.0
7304192,932.0
7305216,932.0
7306240,932.0
7307264,932.0
7308288,932.0
7309312,932.0
7310336,932.0
7311360,932.0
7312384,932.0
7313408,932.0
7314432,932.0
7315456,932.0
7316480,932.0
7317504,932.0
7318528,932.0
7319552,932.0
7320576,932.0
7321600,932.0
7322624,932.0
7323648,932.0
7324672,932.0
7325696,932.0
7326720,932.0
7327744,932.0
7328768,932.0
7329792,932.0
7330816,932.0
7331840,932.0
7332864,932.0
7333888,932.0
7334912,932.0
7335936,932.0
7336960,932.0
7337984,932.0
7339008,932.0
7340032,932.0
7341056,932.0
7342080,932.0
7343104,932.0
7344128,932.0
7345152,932.0
7346176,932.0
7347200,932.0
7348224,932.0
7349248,932.0
7350272,932.0
7351296,932.0
7352320,932.0
7353344,932.0
7354368,932.0
7355392,932.0
7356416,932.0
7357440,932.0
7358464,932.0
7359488,932.0
7360512,932.0
7361536,932.0
7362560,932.0
7363584,932.0
7364608,932.0
7365632,932.0
7366656,932.0
7367680,932.0
7368704,932.0
7369728,932.0
7370752,932.0
7371776,932.0
7372800,932.0
7373824,932.0
7374848,932.0
7375872,932.0
7376896,932.0
7377920,932.0
7378944,932.0
7379968,932.0
7380992,932.0
7382016,932.0
7383040,932.0
7384064,932.0
7385088,932.0
7386112,932.0
7387136,932.0
7388160,932.0
7389184,932.0
7390208,932.0
7391232,932.0
7392256,932.0
7393280,932.0
7394304,932.0
7395328,932.0
7396352,932.0
7397376,932.0
7398400,932.0
7399424,932.0
7400448,931.0
7401472,931.0
7402496,931.0
7403520,931.0
7404544,931.0
7405568,931.0
7406592,931.0
7407616,931.0
7408640,931.0
7409664,931.0
7410688,931.0
7411712,931.0
7412736,931.0
7413760,931.0
7414784,931.0
7415808,931.0
7416832,931.0
7417856,931.0
7418880,931.0
7419904,931.0
7420928,931.0
7421952,931.0
7422976,931.0
7424000,931.0
7425024,931.0
7426048,931.0
7427072,931.0
7428096,931.0
7429120,931.0
7430144,931.0
7431168,931.0
7432192,931.0
7433216,931.0
7434240,931.0
7435264,931.0
7436288,931.0
7437312,931.0
7438336,931.0
7439360,931.0
7440384,931.0
7441408,931.0
7442432,931.0
7443456,931.0
7444480,931.0
7445504,931.0
7446528,931.0
7447552,931.0
7448576,931.0
7449600,931.0
7450624,931.0
7451648,931.0
7452672,931.0
7453696,931.0
7454720,931.0
7455744,931.0
7456768,931.0
7457792,931.0
7458816,931.0
7459840,931.0
7460864,931.0
7461888,931.0
7462912,931.0
7463936,931.0
7464960,931.0
7465984,931.0
7467008,931.0
7468032,931.0
7469056,931.0
7470080,931.0
7471104,931.0
7472128,931.0
7473152,931.0
7474176,931.0
7475200,931.0
7476224,931.0
7477248,931.0
7478272,931.0
7479296,931.0
7480320,931.0
7481344,931.0
7482368,931.0
7483392,931.0
7484416,931.0
7485440,931.0
7486464,931.0
7487488,931.0
7488512,931.0
7489536,931.0
7490560,931.0
7491584,931.0
7492608,931.0
7493632,931.0
7494656,931.0
7495680,931.0
7496704,931.0
7497728,931.0
7498752,931.0
7499776,931.0
7500800,931.0
7501824,931.0
7502848,931.0
7503872,931.0
7504896,931.0
7505920,931.0
7506944,931.0
7507968,931.0
7508992,932.0
7510016,932.0
7511040,932.0
7512064,932.0
7513088,932.0
7514112,932.0
7515136,932.0
7516160,932.0
7517184,932.0
7518208,932.0
7519232,932.0
7520256,932.0
7521280,932.0
7522304,932.0
7523328,932.0
7524352,932.0
7525376,932.0
7526400,932.0
7527424,932.0
7528448,932.0
7529472,932.0
7530496,932.0
7531520,932.0
7532544,932.0
7533568,932.0
7534592,932.0
7535616,932.0
7536640,932.0
7537664,932.0
7538688,932.0
7539712,932.0
7540736,932.0
7541760,932.0
7542784,932.0
7543808,932.0
7544832,932.0
7545856,932.0
7546880,932.0
7547904,932.0
7548928,932.0
7549952,932.0
7550976,932.0
7552000,932.0
7553024,932.0
7554048,932.0
7555072,932.0
7556096,932.0
7557120,932.0
7558144,932.0
7559168,932.0
7560192,932.0
7561216,932.0
7562240,932.0
7563264,932.0
7564288,932.0
7565312,932.0
7566336,932.0
7567360,932.0
7568384,932.0
7569408,932.0
7570432,932.0
7571456,932.0
7572480,932.0
7573504,932.0
7574528,932.0
7575552,932.0
7576576,932.0
7577600,932.0
7578624,932.0
7579648,932.0
7580672,932.0
7581696,932.0
7582720,932.0
7583744,932.0
7584768,932.0
7585792,932.0
7586816,932.0
7587840,932.0
7588864,932.0
7589888,932.0
7590912,932.0
7591936,932.0
7592960,932.0
7593984,932.0
7595008,932.0
7596032,932.0
7597056,932.0
7598080,932.0
7599104,932.0
7600128,931.0
7601152,931.0
7602176,931.0
7603200,931.0
7604224,931.0
7605248,931.0
7606272,931.0
7607296,931.0
7608320,931.0
7609344,931.0
7610368,931.0
7611392,931.0
7612416,931.0
7613440,931.0
7614464,931.0
7615488,931.0
7616512,931.0
7617536,931.0
7618560,931.0
7619584,931.0
7620608,931.0
7621632,931.0
7622656,931.0
7623680,931.0
7624704,931.0
7625728,931.0
7626752,931.0
7627776,931.0
7628800,931.0
7629824,931.0
7630848,931.0
7631872,931.0
7632896,931.0
7633920,931.0
7634944,931.0
7635968,931.0
7636992,931.0
7638016,931.0
7639040,931.0
7640064,931.0
7641088,931.0
7642112,931.0
7643136,931.0
7644160,931.0
7645184,931.0
7646208,931.0
7647232,931.0
7648256,931.0
7649280,931.0
7650304,931.0
7651328,931.0
7652352,931.0
7653376,931.0
7654400,932.0
7655424,932.0
7656448,932.0
7657472,932.0
7658496,932.0
7659520,932.0
7660544,932.0
7661568,932.0
7662592,932.0
7663616,932.0
7664640,932.0
7665664,932.0
7666688,932.0
7667712,932.0
7668736,932.0
7669760,932.0
7670784,932.0
7671808,932.0
7672832,932.0
7673856,932.0
7674880,932.0
7675904,932.0
7676928,932.0
7677952,932.0
7678976,932.0
7680000,932.0
7681024,932.0
7682048,932.0
7683072,932.0
7684096,932.0
7685120,932.0
7686144,932.0
7687168,932.0
7688192,932.0
7689216,932.0
7690240,932.0
7691264,932.0
7692288,932.0
7693312,932.0
7694336,932.0
7695360,932.0
7696384,932.0
7697408,932.0
7698432,932.0
7699456,932.0
7700480,932.0
7701504,932.0
7702528,932.0
7703552,932.0
7704576,932.0
7705600,932.0
7706624,932.0
7707648,932.0
7708672,932.0
7709696,932.0
7710720,932.0
7711744,932.0
7712768,932.0
7713792,932.0
7714816,932.0
7715840,932.0
7716864,932.0
7717888,932.0
7718912,932.0
7719936,932.0
7720960,932.0
7721984,932.0
7723008,932.0
7724032,932.0
7725056,932.0
7726080,932.0
7727104,932.0
7728128,932.0
7729152,932.0
7730176,932.0
7731200,932.0
7732224,932.0
7733248,932.0
7734272,932.0
7735296,932.0
7736320,932.0
7737344,932.0
7738368,932.0
7739392,932.0
7740416,932.0
7741440,932.0
7742464,932.0
7743488,932.0
7744512,932.0
7745536,932.0
7746560,932.0
7747584,932.0
7748608,932.0
7749632,932.0
7750656,932.0
7751680,932.0
7752704,932.0
7753728,932.0
7754752,932.0
7755776,932.0
7756800,932.0
7757824,932.0
7758848,932.0
7759872,932.0
7760896,932.0
7761920,932.0
7762944,932.0
7763968,932.0
7764992,932.0
7766016,932.0
7767040,932.0
7768064,932.0
7769088,932.0
7770112,932.0
7771136,932.0
7772160,932.0
7773184,932.0
7774208,932.0
7775232,932.0
7776256,932.0
7777280,932.0
7778304,932.0
7779328,932.0
7780352,932.0
7781376,932.0
7782400,932.0
7783424,932.0
7784448,932.0
7785472,932.0
7786496,932.0
7787520,932.0
7788544,932.0
7789568,932.0
7790592,932.0
7791616,932.0
7792640,932.0
7793664,932.0
7794688,932.0
7795712,932.0
7796736,932.0
7797760,932.0
7798784,932.0
7799808,932.0
7800832,931.0
7801856,931.0
7802880,931.0
7803904,931.0
7804928,931.0
7805952,931.0
7806976,931.0
7808000,931.0
7809024,931.0
7810048,931.0
7811072,931.0
7812096,931.0
7813120,931.0
7814144,931.0
7815168,931.0
7816192,931.0
7817216,931.0
7818240,931.0
7819264,931.0
7820288,931.0
7821312,931.0
7822336,931.0
7823360,931.0
7824384,931.0
7825408,931.0
7826432,931.0
7827456,931.0
7828480,931.0
7829504,931.0
7830528,931.0
7831552,931.0
7832576,931.0
7833600,931.0
7834624,931.0
7835648,931.0
7836672,931.0
7837696,931.0
7838720,931.0
7839744,931.0
7840768,931.0
7841792,931.0
7842816,931.0
7843840,931.0
7844864,931.0
7845888,931.0
7846912,931.0
7847936,931.0
7848960,931.0
7849984,931.0
7851008,931.0
7852032,931.0
7853056,931.0
7854080,931.0
7855104,931.0
7856128,931.0
7857152,931.0
7858176,931.0
7859200,931.0
7860224,931.0
7861248,931.0
7862272,931.0
7863296,931.0
7864320,931.0
7865344,931.0
7866368,932.0
7867392,932.0
7868416,932.0
7869440,932.0
7870464,932.0
7871488,932.0
7872512,932.0
7873536,932.0
7874560,932.0
7875584,932.0
7876608,932.0
7877632,932.0
7878656,932.0
7879680,932.0
7880704,932.0
7881728,932.0
7882752,932.0
7883776,932.0
7884800,932.0
7885824,932.0
7886848,932.0
7887872,932.0
7888896,932.0
7889920,932.0
7890944,932.0
7891968,932.0
7892992,932.0
7894016,932.0
7895040,932.0
7896064,932.0
7897088,932.0
7898112,932.0
7899136,932.0
7900160,932.0
7901184,932.0
7902208,932.0
7903232,932.0
7904256,932.0
7905280,932.0
7906304,932.0
7907328,932.0
7908352,932.0
7909376,932.0
7910400,932.0
7911424,932.0
7912448,932.0
7913472,932.0
7914496,932.0
7915520,932.0
7916544,932.0
7917568,932.0
7918592,932.0
7919616,932.0
7920640,932.0
7921664,932.0
7922688,932.0
7923712,932.0
7924736,932.0
7925760,932.0
7926784,932.0
7927808,932.0
7928832,932.0
7929856,932.0
7930880,932.0
7931904,932.0
7932928,932.0
7933952,932.0
7934976,932.0
7936000,932.0
7937024,932.0
7938048,932.0
7939072,932.0
7940096,932.0
7941120,932.0
7942144,932.0
7943168,932.0
7944192,932.0
7945216,932.0
7946240,932.0
7947264,932.0
7948288,932.0
7949312,932.0
7950336,932.0
7951360,932.0
7952384,932.0
7953408,932.0
7954432,932.0
7955456,932.0
7956480,932.0
7957504,932.0
7958528,932.0
7959552,932.0
7960576,932.0
7961600,932.0
7962624,932.0
7963648,932.0
7964672,932.0
7965696,932.0
7966720,932.0
7967744,932.0
7968768,932.0
7969792,932.0
7970816,932.0
7971840,932.0
7972864,932.0
7973888,932.0
7974912,932.0
7975936,932.0
7976960,932.0
7977984,932.0
7979008,932.0
7980032,932.0
7981056,932.0
7982080,932.0
7983104,932.0
7984128,932.0
7985152,932.0
7986176,932.0
7987200,932.0
7988224,932.0
7989248,932.0
7990272,932.0
7991296,932.0
7992320,932.0
7993344,932.0
7994368,932.0
7995392,932.0
7996416,932.0
7997440,932.0
7998464,932.0
7999488,932.0
8000512,931.0
8001536,931.0
8002560,931.0
8003584,931.0
8004608,931.0
8005632,931.0
8006656,931.0
8007680,931.0
8008704,931.0
8009728,931.0
8010752,931.0
8011776,931.0
8012800,931.0
8013824,931.0
8014848,931.0
8015872,931.0
8016896,931.0
8017920,931.0
8018944,931.0
8019968,931.0
8020992,931.0
8022016,931.0
8023040,931.0
8024064,931.0
8025088,931.0
8026112,931.0
8027136,931.0
8028160,931.0
8029184,931.0
8030208,931.0
8031232,931.0
8032256,931.0
8033280,931.0
8034304,931.0
8035328,931.0
8036352,931.0
8037376,931.0
8038400,931.0
8039424,931.0
8040448,931.0
8041472,931.0
8042496,931.0
8043520,931.0
8044544,931.0
8045568,931.0
8046592,931.0
8047616,931.0
8048640,931.0
8049664,931.0
8050688,931.0
8051712,931.0
8052736,931.0
8053760,931.0
8054784,931.0
8055808,931.0
8056832,931.0
8057856,931.0
8058880,931.0
8059904,931.0
8060928,931.0
8061952,931.0
8062976,931.0
8064000,931.0
8065024,931.0
8066048,931.0
8067072,931.0
8068096,931.0
8069120,931.0
8070144,931.0
8071168,931.0
8072192,931.0
8073216,931.0
8074240,931.0
8075264,931.0
8076288,931.0
8077312,931.0
8078336,931.0
8079360,931.0
8080384,931.0
8081408,931.0
8082432,931.0
8083456,931.0
8084480,931.0
8085504,931.0
8086528,931.0
8087552,932.0
8088576,932.0
8089600,932.0
8090624,932.0
8091648,932.0
8092672,932.0
8093696,932.0
8094720,932.0
8095744,932.0
8096768,932.0
8097792,932.0
8098816,932.0
8099840,932.0
8100864,932.0
8101888,932.0
8102912,932.0
8103936,932.0
8104960,932.0
8105984,932.0
8107008,932.0
8108032,932.0
8109056,932.0
8110080,932.0
8111104,932.0
8112128,932.0
8113152,932.0
8114176,932.0
8115200,932.0
8116224,932.0
8117248,932.0
8118272,932.0
8119296,932.0
8120320,932.0
8121344,932.0
8122368,932.0
8123392,932.0
8124416,932.0
8125440,932.0
8126464,932.0
8127488,932.0
8128512,932.0
8129536,932.0
8130560,932.0
8131584,932.0
8132608,932.0
8133632,932.0
8134656,932.0
8135680,932.0
8136704,932.0
8137728,932.0
8138752,932.0
8139776,932.0
8140800,932.0
8141824,932.0
8142848,932.0
8143872,932.0
8144896,932.0
8145920,932.0
8146944,932.0
8147968,932.0
8148992,932.0
8150016,932.0
8151040,932.0
8152064,932.0
8153088,932.0
8154112,932.0
8155136,932.0
8156160,932.0
8157184,932.0
8158208,932.0
8159232,932.0
8160256,932.0
8161280,932.0
8162304,932.0
8163328,932.0
8164352,932.0
8165376,932.0
8166400,932.0
8167424,932.0
8168448,932.0
8169472,932.0
8170496,932.0
8171520,932.0
8172544,932.0
8173568,932.0
8174592,932.0
8175616,932.0
8176640,932.0
8177664,932.0
8178688,932.0
8179712,932.0
8180736,932.0
8181760,932.0
8182784,932.0
8183808,932.0
8184832,932.0
8185856,932.0
8186880,932.0
8187904,932.0
8188928,932.0
8189952,932.0
8190976,932.0
8192000,932.0
8193024,932.0
8194048,932.0
8195072,932.0
8196096,932.0
8197120,932.0
8198144,932.0
8199168,932.0
8200192,931.0
8201216,931.0
8202240,931.0
8203264,931.0
8204288,931.0
8205312,931.0
8206336,931.0
8207360,931.0
8208384,931.0
8209408,931.0
8210432,931.0
8211456,931.0
8212480,931.0
8213504,931.0
8214528,931.0
8215552,931.0
8216576,931.0
8217600,931.0
8218624,931.0
8219648,931.0
8220672,931.0
8221696,931.0
8222720,931.0
8223744,931.0
8224768,931.0
8225792,931.0
8226816,931.0
8227840,931.0
8228864,931.0
8229888,931.0
8230912,931.0
8231936,931.0
8232960,931.0
8233984,931.0
8235008,931.0
8236032,931.0
8237056,931.0
8238080,931.0
8239104,931.0
8240128,931.0
8241152,931.0
8242176,931.0
8243200,931.0
8244224,931.0
8245248,931.0
8246272,931.0
8247296,931.0
8248320,931.0
8249344,931.0
8250368,931.0
8251392,931.0
8252416,931.0
8253440,931.0
8254464,931.0
8255488,931.0
8256512,931.0
8257536,931.0
8258560,931.0
8259584,931.0
8260608,931.0
8261632,931.0
8262656,931.0
8263680,931.0
8264704,931.0
8265728,931.0
8266752,931.0
8267776,931.0
8268800,931.0
8269824,931.0
8270848,931.0
8271872,931.0
8272896,931.0
8273920,931.0
8274944,931.0
8275968,931.0
8276992,931.0
8278016,931.0
8279040,931.0
8280064,931.0
8281088,931.0
8282112,931.0
8283136,931.0
8284160,931.0
8285184,931.0
8286208,931.0
8287232,932.0
8288256,932.0
8289280,932.0
8290304,932.0
8291328,932.0
8292352,932.0
8293376,932.0
8294400,932.0
8295424,932.0
8296448,932.0
8297472,932.0
8298496,932.0
8299520,932.0
8300544,932.0
8301568,932.0
8302592,932.0
8303616,932.0
8304640,932.0
8305664,932.0
8306688,932.0
8307712,932.0
8308736,932.0
8309760,932.0
8310784,932.0
8311808,932.0
8312832,932.0
8313856,932.0
8314880,932.0
8315904,932.0
8316928,932.0
8317952,932.0
8318976,932.0
8320000,932.0
8321024,932.0
8322048,932.0
8323072,932.0
8324096,932.0
8325120,932.0
8326144,932.0
8327168,932.0
8328192,932.0
8329216,932.0
8330240,932.0
8331264,932.0
8332288,932.0
8333312,932.0
8334336,932.0
8335360,932.0
8336384,932.0
8337408,932.0
8338432,932.0
8339456,932.0
8340480,932.0
8341504,932.0
8342528,932.0
8343552,932.0
8344576,932.0
8345600,932.0
8346624,932.0
8347648,932.0
8348672,932.0
8349696,932.0
8350720,932.0
8351744,932.0
8352768,932.0
8353792,932.0
8354816,932.0
8355840,932.0
8356864,932.0
8357888,932.0
8358912,932.0
8359936,932.0
8360960,932.0
8361984,932.0
8363008,932.0
8364032,932.0
8365056,932.0
8366080,932.0
8367104,932.0
8368128,932.0
8369152,932.0
8370176,932.0
8371200,932.0
8372224,932.0
8373248,932.0
8374272,932.0
8375296,932.0
8376320,932.0
8377344,932.0
8378368,932.0
8379392,932.0
8380416,932.0
8381440,932.0
8382464,932.0
8383488,932.0
8384512,932.0
8385536,932.0
8386560,932.0
8387584,932.0
8388608,932.0
8389632,932.0
8390656,932.0
8391680,932.0
8392704,932.0
8393728,932.0
8394752,932.0
8395776,932.0
8396800,932.0
8397824,932.0
8398848,932.0
8399872,932.0
8400896,931.0
8401920,931.0
8402944,931.0
8403968,931.0
8404992,931.0
8406016,931.0
8407040,931.0
8408064,931.0
8409088,931.0
8410112,931.0
8411136,931.0
8412160,931.0
8413184,931.0
8414208,931.0
8415232,931.0
8416256,931.0
8417280,931.0
8418304,931.0
8419328,931.0
8420352,931.0
8421376,931.0
8422400,931.0
8423424,931.0
8424448,931.0
8425472,931.0
8426496,931.0
8427520,931.0
8428544,931.0
8429568,931.0
8430592,931.0
8431616,931.0
8432640,931.0
8433664,931.0
8434688,931.0
8435712,931.0
8436736,931.0
8437760,931.0
8438784,931.0
8439808,931.0
8440832,931.0
8441856,931.0
8442880,931.0
8443904,931.0
8444928,931.0
8445952,931.0
8446976,931.0
8448000,931.0
8449024,931.0
8450048,931.0
8451072,931.0
8452096,931.0
8453120,931.0
8454144,931.0
8455168,931.0
8456192,931.0
8457216,931.0
8458240,931.0
8459264,931.0
8460288,931.0
8461312,931.0
8462336,931.0
8463360,931.0
8464384,931.0
8465408,931.0
8466432,931.0
8467456,931.0
8468480,931.0
8469504,931.0
8470528,931.0
8471552,931.0
8472576,931.0
8473600,931.0
8474624,931.0
8475648,931.0
8476672,931.0
8477696,931.0
8478720,931.0
8479744,931.0
8480768,931.0
8481792,931.0
8482816,931.0
8483840,931.0
8484864,931.0
8485888,931.0
8486912,931.0
8487936,931.0
8488960,931.0
8489984,931.0
8491008,931.0
8492032,931.0
8493056,931.0
8494080,931.0
8495104,931.0
8496128,931.0
8497152,931.0
8498176,931.0
8499200,931.0
8500224,931.0
8501248,931.0
8502272,931.0
8503296,931.0
8504320,931.0
8505344,931.0
8506368,931.0
8507392,931.0
8508416,931.0
8509440,931.0
8510464,931.0
8511488,931.0
8512512,931.0
8513536,931.0
8514560,931.0
8515584,932.0
8516608,932.0
8517632,932.0
8518656,932.0
8519680,932.0
8520704,932.0
8521728,932.0
8522752,932.0
8523776,932.0
8524800,932.0
8525824,932.0
8526848,932.0
8527872,932.0
8528896,932.0
8529920,932.0
8530944,932.0
8531968,932.0
8532992,932.0
8534016,932.0
8535040,932.0
8536064,932.0
8537088,932.0
8538112,932.0
8539136,932.0
8540160,932.0
8541184,932.0
8542208,932.0
8543232,932.0
8544256,932.0
8545280,932.0
8546304,932.0
8547328,932.0
8548352,932.0
8549376,932.0
8550400,932.0
8551424,932.0
8552448,932.0
8553472,932.0
8554496,932.0
8555520,932.0
8556544,932.0
8557568,932.0
8558592,932.0
8559616,932.0
8560640,932.0
8561664,932.0
8562688,932.0
8563712,932.0
8564736,932.0
8565760,932.0
8566784,932.0
8567808,932.0
8568832,932.0
8569856,932.0
8570880,932.0
8571904,932.0
8572928,932.0
8573952,932.0
8574976,932.0
8576000,932.0
8577024,932.0
8578048,932.0
8579072,932.0
8580096,932.0
8581120,932.0
8582144,932.0
8583168,932.0
8584192,932.0
8585216,932.0
8586240,932.0
8587264,932.0
8588288,932.0
8589312,932.0
8590336,932.0
8591360,932.0
8592384,932.0
8593408,932.0
8594432,932.0
8595456,932.0
8596480,932.0
8597504,932.0
8598528,932.0
8599552,932.0
8600576,931.0
8601600,931.0
8602624,931.0
8603648,931.0
8604672,931.0
8605696,931.0
8606720,931.0
8607744,931.0
8608768,931.0
8609792,931.0
8610816,931.0
8611840,931.0
8612864,931.0
8613888,931.0
8614912,931.0
8615936,931.0
8616960,931.0
8617984,931.0
8619008,931.0
8620032,931.0
8621056,931.0
8622080,931.0
8623104,931.0
8624128,931.0
8625152,931.0
8626176,931.0
8627200,931.0
8628224,931.0
8629248,931.0
8630272,931.0
8631296,931.0
8632320,931.0
8633344,931.0
8634368,931.0
8635392,931.0
8636416,931.0
8637440,931.0
8638464,931.0
8639488,931.0
8640512,931.0
8641536,931.0
8642560,931.0
8643584,931.0
8644608,931.0
8645632,931.0
8646656,931.0
8647680,931.0
8648704,931.0
8649728,931.0
8650752,931.0
8651776,931.0
8652800,931.0
8653824,931.0
8654848,931.0
8655872,931.0
8656896,931.0
8657920,931.0
8658944,931.0
8659968,931.0
8660992,931.0
8662016,931.0
8663040,931.0
8664064,931.0
8665088,931.0
8666112,931.0
8667136,931.0
8668160,931.0
8669184,931.0
8670208,931.0
8671232,931.0
8672256,931.0
8673280,931.0
8674304,931.0
8675328,931.0
8676352,931.0
8677376,931.0
8678400,931.0
8679424,931.0
8680448,931.0
8681472,931.0
8682496,931.0
8683520,931.0
8684544,931.0
8685568,931.0
8686592,931.0
8687616,931.0
8688640,931.0
8689664,931.0
8690688,931.0
8691712,931.0
8692736,931.0
8693760,931.0
8694784,931.0
8695808,931.0
8696832,931.0
8697856,931.0
8698880,931.0
8699904,931.0
8700928,931.0
8701952,931.0
8702976,931.0
8704000,931.0
8705024,931.0
8706048,931.0
8707072,931.0
8708096,931.0
8709120,931.0
8710144,931.0
8711168,931.0
8712192,931.0
8713216,931.0
8714240,931.0
8715264,931.0
8716288,931.0
8717312,931.0
8718336,931.0
8719360,931.0
8720384,931.0
8721408,931.0
8722432,931.0
8723456,931.0
8724480,931.0
8725504,931.0
8726528,931.0
8727552,931.0
8728576,931.0
8729600,931.0
8730624,931.0
8731648,931.0
8732672,931.0
8733696,931.0
8734720,931.0
8735744,932.0
8736768,932.0
8737792,932.0
8738816,932.0
8739840,932.0
8740864,932.0
8741888,932.0
8742912,932.0
8743936,932.0
8744960,932.0
8745984,932.0
8747008,932.0
8748032,932.0
8749056,932.0
8750080,932.0
8751104,932.0
8752128,932.0
8753152,932.0
8754176,932.0
8755200,932.0
8756224,932.0
8757248,932.0
8758272,932.0
8759296,932.0
8760320,932.0
8761344,932.0
8762368,932.0
8763392,932.0
8764416,932.0
8765440,932.0
8766464,932.0
8767488,932.0
8768512,932.0
8769536,932.0
8770560,932.0
8771584,932.0
8772608,932.0
8773632,932.0
8774656,932.0
8775680,932.0
8776704,932.0
8777728,932.0
8778752,932.0
8779776,932.0
8780800,932.0
8781824,932.0
8782848,932.0
8783872,932.0
8784896,932.0
8785920,932.0
8786944,932.0
8787968,932.0
8788992,932.0
8790016,932.0
8791040,932.0
8792064,932.0
8793088,932.0
8794112,932.0
8795136,932.0
8796160,932.0
8797184,932.0
8798208,932.0
8799232,932.0
8800256,931.0
8801280,931.0
8802304,931.0
8803328,931.0
8804352,931.0
8805376,931.0
8806400,931.0
8807424,931.0
8808448,931.0
8809472,931.0
8810496,931.0
8811520,931.0
8812544,931.0
8813568,931.0
8814592,931.0
8815616,931.0
8816640,931.0
8817664,931.0
8818688,931.0
8819712,931.0
8820736,931.0
8821760,931.0
8822784,931.0
8823808,931.0
8824832,931.0
8825856,931.0
8826880,931.0
8827904,931.0
8828928,931.0
8829952,931.0
8830976,931.0
8832000,931.0
8833024,931.0
8834048,931.0
8835072,931.0
8836096,931.0
8837120,931.0
8838144,931.0
8839168,931.0
8840192,931.0
8841216,931.0
8842240,931.0
8843264,931.0
8844288,931.0
8845312,931.0
8846336,931.0
8847360,931.0
8848384,931.0
8849408,931.0
8850432,931.0
8851456,931.0
8852480,931.0
8853504,931.0
8854528,931.0
8855552,931.0
8856576,931.0
8857600,931.0
8858624,931.0
8859648,931.0
8860672,931.0
8861696,931.0
8862720,931.0
8863744,931.0
8864768,931.0
8865792,931.0
8866816,931.0
8867840,931.0
8868864,931.0
8869888,931.0
8870912,931.0
8871936,931.0
8872960,931.0
8873984,931.0
8875008,931.0
8876032,931.0
8877056,931.0
8878080,931.0
8879104,931.0
8880128,931.0
8881152,931.0
8882176,931.0
8883200,931.0
8884224,931.0
8885248,931.0
8886272,931.0
8887296,931.0
8888320,931.0
8889344,931.0
8890368,931.0
8891392,931.0
8892416,931.0
8893440,931.0
8894464,931.0
8895488,931.0
8896512,931.0
8897536,931.0
8898560,931.0
8899584,931.0
8900608,931.0
8901632,931.0
8902656,931.0
8903680,931.0
8904704,931.0
8905728,931.0
8906752,931.0
8907776,931.0
8908800,931.0
8909824,931.0
8910848,931.0
8911872,931.0
8912896,931.0
8913920,931.0
8914944,931.0
8915968,931.0
8916992,931.0
8918016,931.0
8919040,931.0
8920064,931.0
8921088,931.0
8922112,931.0
8923136,931.0
8924160,931.0
8925184,931.0
8926208,931.0
8927232,931.0
8928256,931.0
8929280,931.0
8930304,931.0
8931328,931.0
8932352,931.0
8933376,931.0
8934400,931.0
8935424,931.0
8936448,931.0
8937472,931.0
8938496,931.0
8939520,931.0
8940544,931.0
8941568,931.0
8942592,931.0
8943616,932.0
8944640,932.0
8945664,932.0
8946688,932.0
8947712,932.0
8948736,932.0
8949760,932.0
8950784,932.0
8951808,932.0
8952832,932.0
8953856,932.0
8954880,932.0
8955904,932.0
8956928,932.0
8957952,932.0
8958976,932.0
8960000,932.0
8961024,932.0
8962048,932.0
8963072,932.0
8964096,932.0
8965120,932.0
8966144,932.0
8967168,932.0
8968192,932.0
8969216,932.0
8970240,932.0
8971264,932.0
8972288,932.0
8973312,932.0
8974336,932.0
8975360,932.0
8976384,932.0
8977408,932.0
8978432,932.0
8979456,932.0
8980480,932.0
8981504,932.0
8982528,932.0
8983552,932.0
8984576,932.0
8985600,932.0
8986624,932.0
8987648,932.0
8988672,932.0
8989696,932.0
8990720,932.0
8991744,932.0
8992768,932.0
8993792,932.0
8994816,932.0
8995840,932.0
8996864,932.0
8997888,932.0
8998912,932.0
8999936,932.0
9000960,931.0
9001984,931.0
9003008,931.0
9004032,931.0
9005056,931.0
9006080,931.0
9007104,931.0
9008128,931.0
9009152,931.0
9010176,931.0
9011200,931.0
9012224,931.0
9013248,931.0
9014272,931.0
9015296,931.0
9016320,931.0
9017344,931.0
9018368,931.0
9019392,931.0
9020416,931.0
9021440,931.0
9022464,931.0
9023488,931.0
9024512,931.0
9025536,931.0
9026560,931.0
9027584,931.0
9028608,931.0
9029632,931.0
9030656,931.0
9031680,931.0
9032704,931.0
9033728,931.0
9034752,931.0
9035776,931.0
9036800,931.0
9037824,931.0
9038848,931.0
9039872,931.0
9040896,931.0
9041920,931.0
9042944,931.0
9043968,931.0
9044992,931.0
9046016,931.0
9047040,931.0
9048064,931.0
9049088,931.0
9050112,931.0
9051136,931.0
9052160,931.0
9053184,931.0
9054208,931.0
9055232,931.0
9056256,931.0
9057280,931.0
9058304,931.0
9059328,931.0
9060352,931.0
9061376,931.0
