step,train/entropy_loss
7713792,-0.6499765515327454
7714816,-0.6494499444961548
7715840,-0.6267802715301514
7716864,-0.6354687809944153
7717888,-0.6116738319396973
7718912,-0.6249048113822937
7719936,-0.6494729518890381
7720960,-0.6378105878829956
7721984,-0.6758002042770386
7723008,-0.6324584484100342
7724032,-0.6660818457603455
7725056,-0.7052823305130005
7726080,-0.6783959865570068
7727104,-0.6398876905441284
7728128,-0.6517399549484253
7729152,-0.6567897200584412
7730176,-0.6185356378555298
7731200,-0.6474527716636658
7732224,-0.6627641916275024
7733248,-0.6516771912574768
7734272,-0.6945089101791382
7735296,-0.6911337971687317
7736320,-0.6936787366867065
7737344,-0.6961113214492798
7738368,-0.6849255561828613
7739392,-0.661551296710968
7740416,-0.6707066893577576
7741440,-0.6472904682159424
7742464,-0.6457970142364502
7743488,-0.6428228616714478
7744512,-0.6105306148529053
7745536,-0.626591682434082
7746560,-0.6577172875404358
7747584,-0.6514425873756409
7748608,-0.6272029876708984
7749632,-0.6113591194152832
7750656,-0.6114073991775513
7751680,-0.6290230751037598
7752704,-0.655808687210083
7753728,-0.6674371957778931
7754752,-0.6104339957237244
7755776,-0.5910519361495972
7756800,-0.5943228602409363
7757824,-0.6043133735656738
7758848,-0.5996580123901367
7759872,-0.5911601781845093
7760896,-0.5784946084022522
7761920,-0.6014044880867004
7762944,-0.6261036992073059
7763968,-0.6638408303260803
7764992,-0.6223084926605225
7766016,-0.6142445206642151
7767040,-0.6139743328094482
7768064,-0.6325203776359558
7769088,-0.6376758813858032
7770112,-0.6447933316230774
7771136,-0.6265122294425964
7772160,-0.6255680322647095
7773184,-0.5993941426277161
7774208,-0.6071763038635254
7775232,-0.5941101908683777
7776256,-0.5627341270446777
7777280,-0.5924000144004822
7778304,-0.5866419672966003
7779328,-0.602063775062561
7780352,-0.5955889225006104
7781376,-0.6025846004486084
7782400,-0.5820881724357605
7783424,-0.581726610660553
7784448,-0.6066005229949951
7785472,-0.6053332090377808
7786496,-0.5868862867355347
7787520,-0.5988243222236633
7788544,-0.605350136756897
7789568,-0.6252335906028748
7790592,-0.6073890924453735
7791616,-0.6137310266494751
7792640,-0.6000743508338928
7793664,-0.5868279933929443
7794688,-0.5839013457298279
7795712,-0.5735779404640198
7796736,-0.5796149969100952
7797760,-0.5833920836448669
7798784,-0.6211451292037964
7799808,-0.6279634833335876
7800000,-0.6200838088989258
7801856,-0.6193811893463135
7802880,-0.6219243407249451
7803904,-0.6224037408828735
7804928,-0.6200821995735168
7805952,-0.6737262010574341
7806976,-0.649639904499054
7808000,-0.6821298003196716
7809024,-0.7418018579483032
7810048,-0.6789594292640686
7811072,-0.6701276898384094
7812096,-0.6566694974899292
7813120,-0.6416847705841064
7814144,-0.6270807981491089
7815168,-0.6357133388519287
7816192,-0.6201284527778625
7817216,-0.6041387915611267
7818240,-0.6130663752555847
7819264,-0.614636242389679
7820288,-0.6297188401222229
7821312,-0.5957936644554138
7822336,-0.581517219543457
7823360,-0.6147096157073975
7824384,-0.6117560863494873
7825408,-0.6111085414886475
7826432,-0.5859262943267822
7827456,-0.6152614951133728
7828480,-0.6092902421951294
7829504,-0.6101031303405762
7830528,-0.6233772039413452
7831552,-0.6418769955635071
7832576,-0.630392849445343
7833600,-0.6454647183418274
7834624,-0.6539342403411865
7835648,-0.6568412184715271
7836672,-0.6500005125999451
7837696,-0.646232008934021
7838720,-0.649085283279419
7839744,-0.6261613368988037
7840768,-0.6328484416007996
7841792,-0.6553725004196167
7842816,-0.6315159797668457
7843840,-0.638556957244873
7844864,-0.6377721428871155
7845888,-0.6048530340194702
7846912,-0.6439845561981201
7847936,-0.617782473564148
7848960,-0.6484102010726929
7849984,-0.6418053507804871
7851008,-0.6258233785629272
7852032,-0.6555795669555664
7853056,-0.6183116436004639
7854080,-0.6428718566894531
7855104,-0.6655440926551819
7856128,-0.6368067860603333
7857152,-0.6309120655059814
7858176,-0.6337204575538635
7859200,-0.6612952947616577
7860224,-0.6210545301437378
7861248,-0.6334146857261658
7862272,-0.6212709546089172
7863296,-0.6369931697845459
7864320,-0.6311594843864441
7865344,-0.6448461413383484
7866368,-0.6175727844238281
7867392,-0.657475471496582
7868416,-0.6540937423706055
7869440,-0.6656057834625244
7870464,-0.656894326210022
7871488,-0.6445198059082031
7872512,-0.6835394501686096
7873536,-0.6961554288864136
7874560,-0.6394772529602051
7875584,-0.6431480646133423
7876608,-0.6675196290016174
7877632,-0.6406068801879883
7878656,-0.6278971433639526
7879680,-0.6584820747375488
7880704,-0.6496864557266235
7881728,-0.6368220448493958
7882752,-0.6577645540237427
7883776,-0.6159542202949524
7884800,-0.6457272171974182
7885824,-0.6509076356887817
7886848,-0.6674777865409851
7887872,-0.6483047604560852
7888896,-0.6325510144233704
7889920,-0.6448735594749451
7890944,-0.6269006133079529
7891968,-0.6613074541091919
7892992,-0.6648498773574829
7894016,-0.6973873376846313
7895040,-0.6582905650138855
7896064,-0.6324214339256287
7897088,-0.6435770988464355
7898112,-0.6447611451148987
7899136,-0.6851778030395508
7900160,-0.6161262392997742
7901184,-0.6507167220115662
7902208,-0.6517032384872437
7903232,-0.6086483001708984
7904256,-0.682173490524292
7905280,-0.6704649925231934
7906304,-0.6614003777503967
7907328,-0.7037023901939392
7908352,-0.7278722524642944
7909376,-0.7082651853561401
7910400,-0.7016462087631226
7911424,-0.7111506462097168
7912448,-0.668526291847229
7913472,-0.6926923990249634
7914496,-0.6762318015098572
7915520,-0.6763550639152527
7916544,-0.6714674234390259
7917568,-0.6501874923706055
7918592,-0.6877676844596863
7919616,-0.6845752596855164
7920640,-0.6748926639556885
7921664,-0.6984826326370239
7922688,-0.6994579434394836
7923712,-0.7106176614761353
7924736,-0.7063016295433044
7925760,-0.6848443150520325
7926784,-0.6978060603141785
7927808,-0.7083479762077332
7928832,-0.7325756549835205
7929856,-0.7595109939575195
7930880,-0.7103757858276367
7931904,-0.6935874223709106
7932928,-0.6985345482826233
7933952,-0.6989495158195496
7934976,-0.6795849204063416
7936000,-0.6979507803916931
7937024,-0.711469829082489
7938048,-0.7126019597053528
7939072,-0.6695494651794434
7940096,-0.6917850971221924
7941120,-0.6902289986610413
7942144,-0.6785491704940796
7943168,-0.6604215502738953
7944192,-0.6919534802436829
7945216,-0.6845846176147461
7946240,-0.6502811312675476
7947264,-0.7054624557495117
7948288,-0.7457396388053894
7949312,-0.7263773679733276
7950336,-0.7442547678947449
7951360,-0.7491805553436279
7952384,-0.7053647041320801
7953408,-0.7296708226203918
7954432,-0.7245388031005859
7955456,-0.7032222151756287
7956480,-0.7095375061035156
7957504,-0.6799542903900146
7958528,-0.7065564393997192
7959552,-0.6793547868728638
7960576,-0.7165597677230835
7961600,-0.7088879346847534
7962624,-0.7207176685333252
7963648,-0.7356511354446411
7964672,-0.7715303301811218
7965696,-0.7339625358581543
7966720,-0.7254924178123474
7967744,-0.7173995971679688
7968768,-0.6916534900665283
7969792,-0.6862375140190125
7970816,-0.6833198070526123
7971840,-0.6784667372703552
7972864,-0.6949766278266907
7973888,-0.6724985241889954
7974912,-0.68793785572052
7975936,-0.7221860289573669
7976960,-0.6817875504493713
7977984,-0.7263554334640503
7979008,-0.6949007511138916
7980032,-0.7016774415969849
7981056,-0.6760199069976807
7982080,-0.7024111151695251
7983104,-0.666775643825531
7984128,-0.6480081677436829
7985152,-0.6807781457901001
7986176,-0.7003207206726074
7987200,-0.6556794047355652
7988224,-0.6600314378738403
7989248,-0.6406081318855286
7990272,-0.6840967535972595
7991296,-0.6597822308540344
7992320,-0.6625786423683167
7993344,-0.6443720459938049
7994368,-0.6535159349441528
7995392,-0.6285266876220703
7996416,-0.6608248353004456
7997440,-0.6714442372322083
7998464,-0.6719910502433777
7999488,-0.6775653958320618
8000000,-0.6918386816978455
8001536,-0.6592020392417908
8002560,-0.7165257334709167
8003584,-0.7068548202514648
8004608,-0.6844019293785095
8005632,-0.6605513095855713
8006656,-0.6980202198028564
8007680,-0.66120845079422
8008704,-0.6660816073417664
8009728,-0.6733394265174866
8010752,-0.656474769115448
8011776,-0.6724457144737244
8012800,-0.6745486259460449
8013824,-0.6640845537185669
8014848,-0.6684099435806274
8015872,-0.6482670307159424
8016896,-0.6703847646713257
8017920,-0.6766405701637268
8018944,-0.6641376614570618
8019968,-0.6741231083869934
8020992,-0.7085914015769958
8022016,-0.6857986450195312
8023040,-0.6760298013687134
8024064,-0.6686709523200989
8025088,-0.660879909992218
8026112,-0.6517439484596252
8027136,-0.6736782193183899
8028160,-0.7186251282691956
8029184,-0.6796793937683105
8030208,-0.7069157958030701
8031232,-0.717670738697052
8032256,-0.6922648549079895
8033280,-0.6689125299453735
8034304,-0.6773275136947632
8035328,-0.6320324540138245
8036352,-0.6634044647216797
8037376,-0.6676759123802185
8038400,-0.6696820259094238
8039424,-0.6423089504241943
8040448,-0.6584973931312561
8041472,-0.6422622203826904
8042496,-0.6445324420928955
8043520,-0.6817235946655273
8044544,-0.6765174865722656
8045568,-0.664105236530304
8046592,-0.6840859055519104
8047616,-0.6747753024101257
8048640,-0.695946991443634
8049664,-0.6480746865272522
8050688,-0.6708002686500549
8051712,-0.6897597312927246
8052736,-0.6636766791343689
8053760,-0.6755589842796326
8054784,-0.6350520849227905
8055808,-0.6805948615074158
8056832,-0.6308622360229492
8057856,-0.6591355204582214
8058880,-0.6517350077629089
8059904,-0.6784794926643372
8060928,-0.6723371744155884
8061952,-0.6845596432685852
8062976,-0.6929630637168884
8064000,-0.6527905464172363
8065024,-0.676287055015564
8066048,-0.6643280386924744
8067072,-0.6751418709754944
8068096,-0.6554831266403198
8069120,-0.6870721578598022
8070144,-0.6712148785591125
8071168,-0.6892405152320862
8072192,-0.6857244372367859
8073216,-0.7018416523933411
8074240,-0.6718358993530273
8075264,-0.6764695644378662
8076288,-0.6791180372238159
8077312,-0.6649085283279419
8078336,-0.6671770215034485
8079360,-0.7008033990859985
8080384,-0.7455479502677917
8081408,-0.7168684601783752
8082432,-0.7102019786834717
8083456,-0.7399556040763855
8084480,-0.7501311302185059
8085504,-0.7572378516197205
8086528,-0.7550622224807739
8087552,-0.7511078715324402
8088576,-0.718569815158844
8089600,-0.7444506883621216
8090624,-0.7337720394134521
8091648,-0.7151398062705994
8092672,-0.7024927139282227
8093696,-0.7081896066665649
8094720,-0.6941677927970886
8095744,-0.7055858373641968
8096768,-0.6919967532157898
8097792,-0.7159407734870911
8098816,-0.7382165789604187
8099840,-0.7304276823997498
8100864,-0.7451437711715698
8101888,-0.8111922740936279
8102912,-0.7511441111564636
8103936,-0.7369715571403503
8104960,-0.7521013021469116
8105984,-0.7717044353485107
8107008,-0.7530258893966675
8108032,-0.7763633131980896
8109056,-0.7877181768417358
8110080,-0.8033404350280762
8111104,-0.7758190631866455
8112128,-0.7674936652183533
8113152,-0.804957389831543
8114176,-0.7396609783172607
8115200,-0.7465523481369019
8116224,-0.7601792812347412
8117248,-0.7571057677268982
8118272,-0.737587571144104
8119296,-0.7299805283546448
8120320,-0.7393176555633545
8121344,-0.7339996099472046
8122368,-0.7274825572967529
8123392,-0.7576741576194763
8124416,-0.7257475256919861
8125440,-0.747290849685669
8126464,-0.751730740070343
8127488,-0.7551634311676025
8128512,-0.7527391314506531
8129536,-0.7683490514755249
8130560,-0.763878345489502
8131584,-0.7478427290916443
8132608,-0.7512795925140381
8133632,-0.7341492772102356
8134656,-0.7275194525718689
8135680,-0.7288000583648682
8136704,-0.7163276672363281
8137728,-0.7144817113876343
8138752,-0.6924320459365845
8139776,-0.6987175345420837
8140800,-0.7068471312522888
8141824,-0.6862231492996216
8142848,-0.6657460331916809
8143872,-0.6692072749137878
8144896,-0.663733720779419
8145920,-0.650581955909729
8146944,-0.6788283586502075
8147968,-0.6566910147666931
8148992,-0.6617801189422607
8150016,-0.6471777558326721
8151040,-0.6586594581604004
8152064,-0.6654002070426941
8153088,-0.6611330509185791
8154112,-0.628746509552002
8155136,-0.652180552482605
8156160,-0.6538276076316833
8157184,-0.6639788746833801
8158208,-0.6938540935516357
8159232,-0.6886107325553894
8160256,-0.6585437655448914
8161280,-0.6601176857948303
8162304,-0.6935162544250488
8163328,-0.6367539763450623
8164352,-0.6697081923484802
8165376,-0.694176197052002
8166400,-0.6926251649856567
8167424,-0.6785433888435364
8168448,-0.6994836926460266
8169472,-0.7164397835731506
8170496,-0.6776511669158936
8171520,-0.7040319442749023
8172544,-0.733589768409729
8173568,-0.7342352271080017
8174592,-0.7448904514312744
8175616,-0.7598976492881775
8176640,-0.7251497507095337
8177664,-0.7009649276733398
8178688,-0.699044406414032
8179712,-0.7178171873092651
8180736,-0.7073774933815002
8181760,-0.7250461578369141
8182784,-0.7227784991264343
8183808,-0.6635283827781677
8184832,-0.6818203330039978
8185856,-0.6876455545425415
8186880,-0.6895924806594849
8187904,-0.6893554329872131
8188928,-0.6603847742080688
8189952,-0.6826590299606323
8190976,-0.6498277187347412
8192000,-0.6668719053268433
8193024,-0.6443988680839539
8194048,-0.6524888277053833
8195072,-0.6405555009841919
8196096,-0.6062723994255066
8197120,-0.6532580852508545
8198144,-0.6485080718994141
8199168,-0.6515040397644043
8200000,-0.6665336489677429
8201216,-0.6661666035652161
8202240,-0.6405777335166931
8203264,-0.6581672430038452
8204288,-0.623302161693573
8205312,-0.6656644940376282
8206336,-0.6463654041290283
8207360,-0.70512455701828
8208384,-0.6938320994377136
8209408,-0.6751025319099426
8210432,-0.6613027453422546
8211456,-0.6732480525970459
8212480,-0.6834311485290527
8213504,-0.673543393611908
8214528,-0.6884570717811584
8215552,-0.699280858039856
8216576,-0.7079833745956421
8217600,-0.6855435371398926
8218624,-0.6654473543167114
8219648,-0.6750409007072449
8220672,-0.676991879940033
8221696,-0.6819460391998291
8222720,-0.6766319870948792
8223744,-0.7128576040267944
8224768,-0.7099992036819458
8225792,-0.7306665182113647
8226816,-0.7081536054611206
8227840,-0.734706699848175
8228864,-0.7448835372924805
8229888,-0.6986477971076965
8230912,-0.7188124656677246
8231936,-0.7206060290336609
8232960,-0.7175964713096619
8233984,-0.67628014087677
8235008,-0.6984438300132751
8236032,-0.7007471919059753
8237056,-0.6983733177185059
8238080,-0.6827638149261475
8239104,-0.6860538721084595
8240128,-0.6751003265380859
8241152,-0.6627662181854248
8242176,-0.6910581588745117
8243200,-0.6962960362434387
8244224,-0.6654921174049377
8245248,-0.6638708710670471
8246272,-0.7113167643547058
8247296,-0.6789181232452393
8248320,-0.6853181719779968
8249344,-0.6801518797874451
8250368,-0.6984785199165344
8251392,-0.6862658262252808
8252416,-0.6861873269081116
8253440,-0.6889593601226807
8254464,-0.6797680854797363
8255488,-0.705661952495575
8256512,-0.6939713358879089
8257536,-0.6878337264060974
8258560,-0.6629975438117981
8259584,-0.6939343214035034
8260608,-0.6747152805328369
8261632,-0.6786069869995117
8262656,-0.6441481113433838
8263680,-0.7321907877922058
8264704,-0.6938453912734985
8265728,-0.6949928998947144
8266752,-0.6939458847045898
8267776,-0.678226113319397
8268800,-0.708672821521759
8269824,-0.7040646076202393
8270848,-0.6980835199356079
8271872,-0.6993480324745178
8272896,-0.6754037141799927
8273920,-0.6948645114898682
8274944,-0.6673572659492493
8275968,-0.6348196268081665
8276992,-0.6470656991004944
8278016,-0.6587296724319458
8279040,-0.642467737197876
8280064,-0.6545112729072571
8281088,-0.6686829328536987
8282112,-0.6679332852363586
8283136,-0.6375850439071655
8284160,-0.6773478388786316
8285184,-0.6676081418991089
8286208,-0.6721457839012146
8287232,-0.6489765644073486
8288256,-0.6402031183242798
8289280,-0.6803256869316101
8290304,-0.643378496170044
8291328,-0.6580146551132202
8292352,-0.6754826903343201
8293376,-0.6693404912948608
8294400,-0.6773098707199097
8295424,-0.6905601024627686
8296448,-0.7008090019226074
8297472,-0.6692628860473633
8298496,-0.6752034425735474
8299520,-0.6717820763587952
8300544,-0.678471565246582
8301568,-0.6787914633750916
8302592,-0.6743950843811035
8303616,-0.6940357685089111
8304640,-0.6895866394042969
8305664,-0.6484859585762024
8306688,-0.68641197681427
8307712,-0.6569029092788696
8308736,-0.6809509992599487
8309760,-0.6729788780212402
8310784,-0.6593259572982788
8311808,-0.6885033845901489
8312832,-0.6956931948661804
8313856,-0.7336651086807251
8314880,-0.6870244741439819
8315904,-0.6839507818222046
8316928,-0.7022484540939331
8317952,-0.7161267399787903
8318976,-0.6739069223403931
8320000,-0.6933412551879883
8321024,-0.6988467574119568
8322048,-0.7087014317512512
8323072,-0.7223986387252808
8324096,-0.7503061890602112
8325120,-0.7004205584526062
8326144,-0.6761853694915771
8327168,-0.676081120967865
8328192,-0.6645221710205078
8329216,-0.6742537021636963
8330240,-0.6920651793479919
8331264,-0.7057499885559082
8332288,-0.7133209109306335
8333312,-0.6936662197113037
8334336,-0.6970190405845642
8335360,-0.6639019846916199
8336384,-0.7025574445724487
8337408,-0.6873327493667603
8338432,-0.701687216758728
8339456,-0.6652310490608215
8340480,-0.674457311630249
8341504,-0.6695640087127686
8342528,-0.6445443630218506
8343552,-0.6635636687278748
8344576,-0.6457654237747192
8345600,-0.6654346585273743
8346624,-0.6390548944473267
8347648,-0.6339131593704224
8348672,-0.6753572821617126
8349696,-0.6707779169082642
8350720,-0.6419892311096191
8351744,-0.6803620457649231
8352768,-0.640878438949585
8353792,-0.6537842750549316
8354816,-0.6419807076454163
8355840,-0.6596616506576538
8356864,-0.6423529386520386
8357888,-0.6609072089195251
8358912,-0.6663972735404968
8359936,-0.6582985520362854
8360960,-0.6312533617019653
8361984,-0.6707558631896973
8363008,-0.6543735265731812
8364032,-0.6690418124198914
8365056,-0.6651432514190674
8366080,-0.6873404383659363
8367104,-0.6544885039329529
8368128,-0.6465665102005005
8369152,-0.6678466796875
8370176,-0.6844403743743896
8371200,-0.6511645913124084
8372224,-0.6759690046310425
8373248,-0.6922619938850403
8374272,-0.6556042432785034
8375296,-0.6892035603523254
8376320,-0.7047164440155029
8377344,-0.6957291960716248
8378368,-0.680544912815094
8379392,-0.6996710896492004
8380416,-0.7050231099128723
8381440,-0.7038347125053406
8382464,-0.6691322326660156
8383488,-0.6880262494087219
8384512,-0.7020106911659241
8385536,-0.6707651019096375
8386560,-0.6800390481948853
8387584,-0.7190198302268982
8388608,-0.6864950656890869
8389632,-0.6982663869857788
8390656,-0.7112663984298706
8391680,-0.6827079653739929
8392704,-0.6872920393943787
8393728,-0.6938939690589905
8394752,-0.7284083962440491
8395776,-0.7096633315086365
8396800,-0.6932941675186157
8397824,-0.7195911407470703
8398848,-0.7090921998023987
8399872,-0.6848959922790527
8400000,-0.7006733417510986
8401920,-0.6890999674797058
8402944,-0.6822651624679565
8403968,-0.6718360185623169
8404992,-0.6613231301307678
8406016,-0.6332947611808777
8407040,-0.6778386831283569
8408064,-0.6765483021736145
8409088,-0.7030676603317261
8410112,-0.6278489232063293
8411136,-0.6538655757904053
8412160,-0.6972221732139587
8413184,-0.6564515233039856
8414208,-0.6713393330574036
8415232,-0.7228685617446899
8416256,-0.683310866355896
8417280,-0.678394079208374
8418304,-0.6939910054206848
8419328,-0.6943817734718323
8420352,-0.6873232126235962
8421376,-0.6760461330413818
8422400,-0.7003141641616821
8423424,-0.6968947649002075
8424448,-0.6981205940246582
8425472,-0.7344399094581604
8426496,-0.7406949400901794
8427520,-0.6838126182556152
8428544,-0.6836757063865662
8429568,-0.7064103484153748
8430592,-0.6623887419700623
8431616,-0.6449946761131287
8432640,-0.6691634654998779
8433664,-0.6481419801712036
8434688,-0.6492849588394165
8435712,-0.6635717153549194
8436736,-0.6521551012992859
8437760,-0.6471596360206604
8438784,-0.6407358050346375
8439808,-0.6812111139297485
8440832,-0.6847215294837952
8441856,-0.6782712340354919
8442880,-0.7166191935539246
8443904,-0.7194772958755493
8444928,-0.6799330711364746
8445952,-0.6868903040885925
8446976,-0.7033368349075317
8448000,-0.6651615500450134
8449024,-0.6463093757629395
8450048,-0.6134197115898132
8451072,-0.6613101959228516
8452096,-0.6142593622207642
8453120,-0.5955305099487305
8454144,-0.6247290968894958
8455168,-0.6360890865325928
8456192,-0.6207802891731262
8457216,-0.6205651760101318
8458240,-0.6557488441467285
8459264,-0.6422269940376282
8460288,-0.6259454488754272
8461312,-0.6412296891212463
8462336,-0.6363963484764099
8463360,-0.6277551054954529
8464384,-0.6166431903839111
8465408,-0.6099136471748352
8466432,-0.596524715423584
8467456,-0.6119539737701416
8468480,-0.6221917271614075
8469504,-0.6246907114982605
8470528,-0.6245371699333191
8471552,-0.6624197959899902
8472576,-0.6399366855621338
8473600,-0.671107292175293
8474624,-0.6481865048408508
8475648,-0.661824107170105
8476672,-0.670726478099823
8477696,-0.6224075555801392
8478720,-0.6469004154205322
8479744,-0.6492838263511658
8480768,-0.6354290843009949
8481792,-0.6247216463088989
8482816,-0.6530499458312988
8483840,-0.6429283618927002
8484864,-0.6414923071861267
8485888,-0.694625735282898
8486912,-0.6889990568161011
8487936,-0.6923861503601074
8488960,-0.7085170745849609
8489984,-0.7101395130157471
8491008,-0.681847333908081
8492032,-0.6854928135871887
8493056,-0.6976521015167236
8494080,-0.6635148525238037
8495104,-0.649807333946228
8496128,-0.6561877727508545
8497152,-0.6718387007713318
8498176,-0.6556738615036011
8499200,-0.6664150953292847
8500224,-0.669854998588562
8501248,-0.6620578765869141
8502272,-0.6735094785690308
8503296,-0.7059623599052429
8504320,-0.6772568821907043
8505344,-0.696494460105896
8506368,-0.6772544980049133
8507392,-0.6803717017173767
8508416,-0.6773736476898193
8509440,-0.6473580598831177
8510464,-0.6819874048233032
8511488,-0.6476612091064453
8512512,-0.6667288541793823
8513536,-0.6613364219665527
8514560,-0.686942458152771
8515584,-0.696191668510437
8516608,-0.697904646396637
8517632,-0.6973422169685364
8518656,-0.7006981372833252
8519680,-0.6828698515892029
8520704,-0.6933690905570984
8521728,-0.7055444121360779
8522752,-0.6710941791534424
8523776,-0.6426571011543274
8524800,-0.6562321782112122
8525824,-0.6413098573684692
8526848,-0.6976045370101929
8527872,-0.695195198059082
8528896,-0.6924618482589722
8529920,-0.6931840777397156
8530944,-0.6837936639785767
8531968,-0.7176244854927063
8532992,-0.6879258155822754
8534016,-0.6984275579452515
8535040,-0.7153812050819397
8536064,-0.6897134780883789
8537088,-0.6774274110794067
8538112,-0.6852548718452454
8539136,-0.7161685824394226
8540160,-0.6858706474304199
8541184,-0.6495862603187561
8542208,-0.6895333528518677
8543232,-0.6624040007591248
8544256,-0.6646100878715515
8545280,-0.6641452312469482
8546304,-0.6995429396629333
8547328,-0.6500803232192993
8548352,-0.6521753072738647
8549376,-0.6657962799072266
8550400,-0.6478262543678284
8551424,-0.6807726621627808
8552448,-0.6884511709213257
8553472,-0.6956101655960083
8554496,-0.6838679909706116
8555520,-0.6832491159439087
8556544,-0.7531465291976929
8557568,-0.7003291249275208
8558592,-0.7027663588523865
8559616,-0.6758638024330139
8560640,-0.7133445739746094
8561664,-0.6893201470375061
8562688,-0.6614929437637329
8563712,-0.6798569560050964
8564736,-0.6707109212875366
8565760,-0.7078267335891724
8566784,-0.7440599799156189
8567808,-0.731523871421814
8568832,-0.7283050417900085
8569856,-0.7283615469932556
8570880,-0.778839647769928
8571904,-0.7417367696762085
8572928,-0.7169791460037231
8573952,-0.7349167466163635
8574976,-0.7167826294898987
8576000,-0.6724085211753845
8577024,-0.7005981802940369
8578048,-0.733388364315033
8579072,-0.6647163033485413
8580096,-0.6688642501831055
8581120,-0.7085567712783813
8582144,-0.6764638423919678
8583168,-0.6822154521942139
8584192,-0.7133150100708008
8585216,-0.6942624449729919
8586240,-0.6682268381118774
8587264,-0.6925956606864929
8588288,-0.6757334470748901
8589312,-0.6646164059638977
8590336,-0.6427415609359741
8591360,-0.6905348896980286
8592384,-0.7075684666633606
8593408,-0.6696006655693054
8594432,-0.6741840839385986
8595456,-0.6804382801055908
8596480,-0.6575962901115417
8597504,-0.6613566279411316
8598528,-0.6857808828353882
8599552,-0.6749232411384583
8600000,-0.6384232640266418
8601600,-0.6647505760192871
8602624,-0.6768132448196411
8603648,-0.6710801720619202
8604672,-0.6522722840309143
8605696,-0.6760236024856567
8606720,-0.6640135049819946
8607744,-0.6661690473556519
8608768,-0.6883145570755005
8609792,-0.670238196849823
8610816,-0.6649690866470337
8611840,-0.6524348855018616
8612864,-0.6486659646034241
8613888,-0.6721622347831726
8614912,-0.6497896909713745
8615936,-0.6565417051315308
8616960,-0.6559225916862488
8617984,-0.6012880802154541
8619008,-0.6262678503990173
8620032,-0.6642032265663147
8621056,-0.6208549737930298
8622080,-0.606844425201416
8623104,-0.6238957047462463
8624128,-0.5978166460990906
8625152,-0.5888020396232605
8626176,-0.6025139093399048
8627200,-0.6061007380485535
8628224,-0.5926074385643005
8629248,-0.5801568031311035
8630272,-0.6044769287109375
8631296,-0.6092443466186523
8632320,-0.6014113426208496
8633344,-0.618370532989502
8634368,-0.631805419921875
8635392,-0.5898920893669128
8636416,-0.5809872150421143
8637440,-0.6236702799797058
8638464,-0.5898817777633667
8639488,-0.6227767467498779
8640512,-0.6092205047607422
8641536,-0.6455133557319641
8642560,-0.6131570935249329
8643584,-0.6361774206161499
8644608,-0.6402817368507385
8645632,-0.5991312265396118
8646656,-0.6068971753120422
8647680,-0.6276947855949402
8648704,-0.64837646484375
8649728,-0.6051902174949646
8650752,-0.6312775015830994
8651776,-0.6571560502052307
8652800,-0.6134927272796631
8653824,-0.5955793261528015
8654848,-0.6558413505554199
8655872,-0.6516045928001404
8656896,-0.6234623193740845
8657920,-0.6237382292747498
8658944,-0.6317940354347229
8659968,-0.6172772645950317
8660992,-0.611404538154602
8662016,-0.6572091579437256
8663040,-0.6357701420783997
8664064,-0.6159294843673706
8665088,-0.6336140632629395
8666112,-0.6441295146942139
8667136,-0.6233524680137634
8668160,-0.6109035611152649
8669184,-0.6267565488815308
8670208,-0.6161214709281921
8671232,-0.6271489858627319
8672256,-0.640133261680603
8673280,-0.6299226880073547
8674304,-0.620756208896637
8675328,-0.6200046539306641
8676352,-0.6440398097038269
8677376,-0.6468489170074463
8678400,-0.6285989284515381
8679424,-0.674164891242981
8680448,-0.6677461266517639
8681472,-0.6556472778320312
8682496,-0.6538638472557068
8683520,-0.6511279940605164
8684544,-0.6336445808410645
8685568,-0.6331098079681396
8686592,-0.6499300599098206
8687616,-0.6445912718772888
8688640,-0.6391065716743469
8689664,-0.6329052448272705
8690688,-0.6611095666885376
8691712,-0.6560090780258179
8692736,-0.6273882985115051
8693760,-0.6596102118492126
8694784,-0.6549900770187378
8695808,-0.6194546222686768
8696832,-0.6215558052062988
8697856,-0.6505555510520935
8698880,-0.6494536995887756
8699904,-0.6143590211868286
8700928,-0.6171873807907104
8701952,-0.626757800579071
8702976,-0.5933769941329956
8704000,-0.6115313768386841
8705024,-0.6172353029251099
8706048,-0.578874409198761
8707072,-0.6281320452690125
8708096,-0.6625350713729858
8709120,-0.6184421181678772
8710144,-0.6115168929100037
8711168,-0.6320957541465759
8712192,-0.6498052477836609
8713216,-0.6228723526000977
8714240,-0.6069387793540955
8715264,-0.6904466152191162
8716288,-0.6053117513656616
8717312,-0.6479068994522095
8718336,-0.6754732131958008
8719360,-0.6526669859886169
8720384,-0.6343575716018677
8721408,-0.6426643133163452
8722432,-0.6469492316246033
8723456,-0.6025469303131104
8724480,-0.6061968803405762
8725504,-0.6369717717170715
8726528,-0.6472429037094116
8727552,-0.5790481567382812
8728576,-0.641498863697052
8729600,-0.6500427722930908
8730624,-0.5922062993049622
8731648,-0.620037317276001
8732672,-0.6433608531951904
8733696,-0.6421923637390137
8734720,-0.5822435617446899
8735744,-0.6287394165992737
8736768,-0.664101779460907
8737792,-0.6228808760643005
8738816,-0.6198598146438599
8739840,-0.6552454829216003
8740864,-0.6636483669281006
8741888,-0.626971960067749
