step,train/entropy_loss
8118272,-0.6074291467666626
8119296,-0.638055682182312
8120320,-0.6399103999137878
8121344,-0.6489124894142151
8122368,-0.6212352514266968
8123392,-0.653171181678772
8124416,-0.6585690379142761
8125440,-0.6833687424659729
8126464,-0.6310349702835083
8127488,-0.6529584527015686
8128512,-0.611632764339447
8129536,-0.6571425199508667
8130560,-0.6465480923652649
8131584,-0.663692057132721
8132608,-0.6454560160636902
8133632,-0.6825172305107117
8134656,-0.6687936782836914
8135680,-0.6690846085548401
8136704,-0.6284525394439697
8137728,-0.6335400938987732
8138752,-0.6199139952659607
8139776,-0.6255746483802795
8140800,-0.6546694040298462
8141824,-0.6527516841888428
8142848,-0.657174825668335
8143872,-0.6297750473022461
8144896,-0.5931494235992432
8145920,-0.622065544128418
8146944,-0.6135767698287964
8147968,-0.6186500787734985
8148992,-0.5939847230911255
8150016,-0.6062182188034058
8151040,-0.6156980991363525
8152064,-0.6024563908576965
8153088,-0.6354988217353821
8154112,-0.619367241859436
8155136,-0.6133617162704468
8156160,-0.5987390875816345
8157184,-0.5991014838218689
8158208,-0.6327270269393921
8159232,-0.5935211777687073
8160256,-0.605509877204895
8161280,-0.61458820104599
8162304,-0.6052573919296265
8163328,-0.6099618077278137
8164352,-0.6061110496520996
8165376,-0.6352068185806274
8166400,-0.5970976948738098
8167424,-0.640887975692749
8168448,-0.6332520842552185
8169472,-0.612113893032074
8170496,-0.6347934603691101
8171520,-0.6399477124214172
8172544,-0.6591021418571472
8173568,-0.6228744387626648
8174592,-0.5902379751205444
8175616,-0.629224956035614
8176640,-0.649736225605011
8177664,-0.64341139793396
8178688,-0.6128994822502136
8179712,-0.6273613572120667
8180736,-0.6259809732437134
8181760,-0.6456928849220276
8182784,-0.6573554873466492
8183808,-0.668711245059967
8184832,-0.6491953134536743
8185856,-0.6804693937301636
8186880,-0.6562293767929077
8187904,-0.6608412265777588
8188928,-0.6650850772857666
8189952,-0.6679961085319519
8190976,-0.6464114785194397
8192000,-0.6557281613349915
8193024,-0.6354836225509644
8194048,-0.6511436700820923
8195072,-0.636699914932251
8196096,-0.6447815299034119
8197120,-0.6121829748153687
8198144,-0.6196883320808411
8199168,-0.6187383532524109
8200000,-0.6048834323883057
8201216,-0.6381932497024536
8202240,-0.6400145292282104
8203264,-0.6532847881317139
8204288,-0.6528035402297974
8205312,-0.6490929126739502
8206336,-0.6554925441741943
8207360,-0.682191014289856
8208384,-0.6454874873161316
8209408,-0.6591185927391052
8210432,-0.6566566228866577
8211456,-0.6664206981658936
8212480,-0.6757081151008606
8213504,-0.7072968482971191
8214528,-0.7142423391342163
8215552,-0.7074727416038513
8216576,-0.7102318406105042
8217600,-0.7156605124473572
8218624,-0.7238291501998901
8219648,-0.7005734443664551
8220672,-0.7008193731307983
8221696,-0.7059342265129089
8222720,-0.6797299981117249
8223744,-0.6872893571853638
8224768,-0.7055472135543823
8225792,-0.6677637100219727
8226816,-0.6913470029830933
8227840,-0.7014238238334656
8228864,-0.714124321937561
8229888,-0.6548488736152649
8230912,-0.6921406388282776
8231936,-0.6949620246887207
8232960,-0.6829227209091187
8233984,-0.6747562289237976
8235008,-0.6955795884132385
8236032,-0.6954873204231262
8237056,-0.6936802268028259
8238080,-0.7084977030754089
8239104,-0.7084795832633972
8240128,-0.6972668170928955
8241152,-0.6594377160072327
8242176,-0.6850569248199463
8243200,-0.6765990257263184
8244224,-0.6763219833374023
8245248,-0.6528666019439697
8246272,-0.6874207258224487
8247296,-0.6816275715827942
8248320,-0.6535532474517822
8249344,-0.681763768196106
8250368,-0.6889997124671936
8251392,-0.6869239211082458
8252416,-0.6822422742843628
8253440,-0.6971806883811951
8254464,-0.7127426266670227
8255488,-0.6851271986961365
8256512,-0.6685606241226196
8257536,-0.6777842044830322
8258560,-0.689547598361969
8259584,-0.6792086362838745
8260608,-0.684244692325592
8261632,-0.6895742416381836
8262656,-0.6587055325508118
8263680,-0.6789881587028503
8264704,-0.6916424036026001
8265728,-0.7005581855773926
8266752,-0.7119103074073792
8267776,-0.6950555443763733
8268800,-0.6645956635475159
8269824,-0.6788672208786011
8270848,-0.6673914194107056
8271872,-0.6758976578712463
8272896,-0.6787309646606445
8273920,-0.6942181587219238
8274944,-0.6842759251594543
8275968,-0.6939135789871216
8276992,-0.7031111717224121
8278016,-0.6907640695571899
8279040,-0.717534065246582
8280064,-0.678677499294281
8281088,-0.6817576289176941
8282112,-0.6710493564605713
8283136,-0.6730071902275085
8284160,-0.6580343246459961
8285184,-0.6574429273605347
8286208,-0.7178764343261719
8287232,-0.7231812477111816
8288256,-0.7399141192436218
8289280,-0.7185608744621277
8290304,-0.7552223801612854
8291328,-0.7148765325546265
8292352,-0.7341387271881104
8293376,-0.738002359867096
8294400,-0.7359895706176758
8295424,-0.7324196100234985
8296448,-0.7191242575645447
8297472,-0.7040082812309265
8298496,-0.7158805727958679
8299520,-0.7019326090812683
8300544,-0.6865049004554749
8301568,-0.7023008465766907
8302592,-0.6971285343170166
8303616,-0.6916582584381104
8304640,-0.6886857748031616
8305664,-0.7131642699241638
8306688,-0.7119690179824829
8307712,-0.7329287528991699
8308736,-0.7255749106407166
8309760,-0.7299003601074219
8310784,-0.726087749004364
8311808,-0.7137589454650879
8312832,-0.7300394773483276
8313856,-0.7282522320747375
8314880,-0.7268962860107422
8315904,-0.7297399640083313
8316928,-0.7204893827438354
8317952,-0.7132853865623474
8318976,-0.7142298221588135
8320000,-0.7079949378967285
8321024,-0.6647437810897827
8322048,-0.6833459138870239
8323072,-0.7199227809906006
8324096,-0.6897862553596497
8325120,-0.6794626712799072
8326144,-0.6828775405883789
8327168,-0.6881805062294006
8328192,-0.7025920152664185
8329216,-0.6637150645256042
8330240,-0.6769882440567017
8331264,-0.66655033826828
8332288,-0.6954905390739441
8333312,-0.6596641540527344
8334336,-0.6309464573860168
8335360,-0.6409730911254883
8336384,-0.6363674402236938
8337408,-0.6513732075691223
8338432,-0.6450494527816772
8339456,-0.6462007761001587
8340480,-0.6429456472396851
8341504,-0.661238968372345
8342528,-0.6596052646636963
8343552,-0.6511134505271912
8344576,-0.6434504389762878
8345600,-0.662788450717926
8346624,-0.6615520715713501
8347648,-0.6634751558303833
8348672,-0.6591533422470093
8349696,-0.6691360473632812
8350720,-0.6559462547302246
8351744,-0.6548675298690796
8352768,-0.6811925768852234
8353792,-0.6656600832939148
8354816,-0.6576046943664551
8355840,-0.674564003944397
8356864,-0.6490660309791565
8357888,-0.652718722820282
8358912,-0.660552978515625
8359936,-0.6908751726150513
8360960,-0.6717219948768616
8361984,-0.6677008271217346
8363008,-0.6930514574050903
8364032,-0.6844635009765625
8365056,-0.6875812411308289
8366080,-0.6732432246208191
8367104,-0.6758716702461243
8368128,-0.6583550572395325
8369152,-0.6759094595909119
8370176,-0.6401271224021912
8371200,-0.6516236066818237
8372224,-0.6738591194152832
8373248,-0.6802968382835388
8374272,-0.6563181281089783
8375296,-0.6627597212791443
8376320,-0.6380252242088318
8377344,-0.666714072227478
8378368,-0.6694865226745605
8379392,-0.6378840208053589
8380416,-0.6369962096214294
8381440,-0.6480412483215332
8382464,-0.6583618521690369
8383488,-0.6683783531188965
8384512,-0.6456425786018372
8385536,-0.650510311126709
8386560,-0.6626500487327576
8387584,-0.6691084504127502
8388608,-0.6375353336334229
8389632,-0.6642314791679382
8390656,-0.6523219347000122
8391680,-0.6546542644500732
8392704,-0.6661837100982666
8393728,-0.6889835000038147
8394752,-0.6854630708694458
8395776,-0.6751145124435425
8396800,-0.6853394508361816
8397824,-0.6721739172935486
8398848,-0.6649731993675232
8399872,-0.6389646530151367
8400000,-0.6678625345230103
8401920,-0.6256939172744751
8402944,-0.6413966417312622
8403968,-0.6517658829689026
8404992,-0.6374019980430603
8406016,-0.6466429233551025
8407040,-0.5987460613250732
8408064,-0.6242942810058594
8409088,-0.6404510140419006
8410112,-0.6526228785514832
8411136,-0.6588044762611389
8412160,-0.6494603157043457
8413184,-0.6609940528869629
8414208,-0.6544604301452637
8415232,-0.6594538688659668
8416256,-0.6579800248146057
8417280,-0.6429778933525085
8418304,-0.6486822366714478
8419328,-0.6355688571929932
8420352,-0.6367642879486084
8421376,-0.6397268176078796
8422400,-0.6503881812095642
8423424,-0.6280850172042847
8424448,-0.6646789908409119
8425472,-0.6589098572731018
8426496,-0.6605465412139893
8427520,-0.6955342888832092
8428544,-0.6795316934585571
8429568,-0.6990290880203247
8430592,-0.6941960453987122
8431616,-0.6824061870574951
8432640,-0.6755578517913818
8433664,-0.7202103734016418
8434688,-0.6574527621269226
8435712,-0.659932017326355
8436736,-0.721796452999115
8437760,-0.7284600138664246
8438784,-0.7274061441421509
8439808,-0.7251660823822021
8440832,-0.6833685636520386
8441856,-0.6698318719863892
8442880,-0.6635640263557434
8443904,-0.6694197058677673
8444928,-0.6631430983543396
8445952,-0.6942628622055054
8446976,-0.678158164024353
8448000,-0.6753113865852356
8449024,-0.6536703705787659
8450048,-0.7021352052688599
8451072,-0.7164859771728516
8452096,-0.6805559992790222
8453120,-0.6753659844398499
8454144,-0.6680994629859924
8455168,-0.6923268437385559
8456192,-0.6834299564361572
8457216,-0.6856610774993896
8458240,-0.6894350051879883
8459264,-0.644949197769165
8460288,-0.6839148998260498
8461312,-0.6897736191749573
8462336,-0.6660568118095398
8463360,-0.6921074390411377
8464384,-0.6610932350158691
8465408,-0.6887073516845703
8466432,-0.6692517399787903
8467456,-0.6403449773788452
8468480,-0.6497769951820374
8469504,-0.6567596793174744
8470528,-0.6487685441970825
8471552,-0.6337000131607056
8472576,-0.6695216298103333
8473600,-0.6318904161453247
8474624,-0.6160311102867126
8475648,-0.6562651991844177
8476672,-0.6477519273757935
8477696,-0.6451826691627502
8478720,-0.6540417671203613
8479744,-0.6746501922607422
8480768,-0.6636245250701904
8481792,-0.6695556640625
8482816,-0.6478897929191589
8483840,-0.6902780532836914
8484864,-0.659291684627533
8485888,-0.6602688431739807
8486912,-0.6725207567214966
8487936,-0.6856226921081543
8488960,-0.6629815101623535
8489984,-0.6598657965660095
8491008,-0.6317252516746521
8492032,-0.6613608002662659
8493056,-0.6676437258720398
8494080,-0.6884841322898865
8495104,-0.6838492751121521
8496128,-0.6659252643585205
8497152,-0.6474564671516418
8498176,-0.6746333837509155
8499200,-0.6745643615722656
8500224,-0.6614375114440918
8501248,-0.6614960432052612
8502272,-0.6424798369407654
8503296,-0.6620211005210876
8504320,-0.6598884463310242
8505344,-0.6610875129699707
8506368,-0.6569603681564331
8507392,-0.6612758040428162
8508416,-0.6615586280822754
8509440,-0.6620545983314514
8510464,-0.6829659938812256
8511488,-0.6681292653083801
8512512,-0.6701775193214417
8513536,-0.6889393329620361
8514560,-0.6719887256622314
8515584,-0.6603021621704102
8516608,-0.6348299384117126
8517632,-0.6791526675224304
8518656,-0.6687297821044922
8519680,-0.6816723942756653
8520704,-0.6873368620872498
8521728,-0.6962811946868896
8522752,-0.6747256517410278
8523776,-0.6752197742462158
8524800,-0.6652294993400574
8525824,-0.6693369746208191
8526848,-0.6910539865493774
8527872,-0.702129065990448
8528896,-0.7032933831214905
8529920,-0.686805248260498
8530944,-0.7074170708656311
8531968,-0.7415986657142639
8532992,-0.739367663860321
8534016,-0.712793231010437
8535040,-0.7016552090644836
8536064,-0.7112619280815125
8537088,-0.7178696990013123
8538112,-0.7238965034484863
8539136,-0.7125276923179626
8540160,-0.700015664100647
8541184,-0.7168784141540527
8542208,-0.7153649926185608
8543232,-0.7168707847595215
8544256,-0.6951295137405396
8545280,-0.7302008867263794
8546304,-0.7055960893630981
8547328,-0.6984758973121643
8548352,-0.744988739490509
8549376,-0.7643715143203735
8550400,-0.762444019317627
8551424,-0.7443305253982544
8552448,-0.7627649307250977
8553472,-0.7464848160743713
8554496,-0.7643896341323853
8555520,-0.761740505695343
8556544,-0.7597068548202515
8557568,-0.7392844557762146
8558592,-0.7279168367385864
8559616,-0.7305204272270203
8560640,-0.7374656200408936
8561664,-0.7299506664276123
8562688,-0.7089696526527405
8563712,-0.7258332967758179
8564736,-0.7080891728401184
8565760,-0.6788309812545776
8566784,-0.6978291869163513
8567808,-0.7017825841903687
8568832,-0.7046440839767456
8569856,-0.7172794342041016
8570880,-0.7121814489364624
8571904,-0.6864367723464966
8572928,-0.7281656861305237
8573952,-0.7212246656417847
8574976,-0.7424208521842957
8576000,-0.7389475703239441
8577024,-0.7397186756134033
8578048,-0.7659617066383362
8579072,-0.7406604290008545
8580096,-0.7191061973571777
8581120,-0.7439548373222351
8582144,-0.7275168895721436
8583168,-0.7009894847869873
8584192,-0.7039663791656494
8585216,-0.7269894480705261
8586240,-0.7135660648345947
8587264,-0.7370402812957764
8588288,-0.7355532050132751
8589312,-0.7646059393882751
8590336,-0.7424920797348022
8591360,-0.7495706677436829
8592384,-0.7039085030555725
8593408,-0.6907250881195068
8594432,-0.7039393782615662
8595456,-0.6627249717712402
8596480,-0.6659600138664246
8597504,-0.6745959520339966
8598528,-0.7219062447547913
8599552,-0.6906681656837463
8600000,-0.6745549440383911
8601600,-0.6659889221191406
8602624,-0.6789112091064453
8603648,-0.6832425594329834
8604672,-0.6858507990837097
8605696,-0.7003385424613953
8606720,-0.7050621509552002
8607744,-0.710952639579773
8608768,-0.7108781933784485
8609792,-0.7339686155319214
8610816,-0.6879687905311584
8611840,-0.7078078985214233
8612864,-0.7133635878562927
8613888,-0.7087109684944153
8614912,-0.7283170819282532
8615936,-0.7525980472564697
8616960,-0.750763475894928
8617984,-0.7205830812454224
8619008,-0.7222048044204712
8620032,-0.6966625452041626
8621056,-0.7124940156936646
8622080,-0.6863439679145813
8623104,-0.7196729183197021
8624128,-0.7097009420394897
8625152,-0.6937679648399353
8626176,-0.7013856172561646
8627200,-0.7196564078330994
8628224,-0.7197463512420654
8629248,-0.6903401613235474
8630272,-0.7083206176757812
8631296,-0.691112220287323
8632320,-0.687669038772583
8633344,-0.6891329288482666
8634368,-0.7113791704177856
8635392,-0.7031651139259338
8636416,-0.7139559984207153
8637440,-0.7200468182563782
8638464,-0.7020431756973267
8639488,-0.6980223059654236
8640512,-0.6895365715026855
8641536,-0.7123197913169861
8642560,-0.7205515503883362
8643584,-0.7410344481468201
8644608,-0.7366592884063721
8645632,-0.7249547839164734
8646656,-0.7174434661865234
8647680,-0.7103148698806763
8648704,-0.6957477927207947
8649728,-0.6997160315513611
8650752,-0.6907174587249756
8651776,-0.6866433620452881
8652800,-0.6892708539962769
8653824,-0.6730059385299683
8654848,-0.6954435110092163
8655872,-0.7125374674797058
8656896,-0.6906723380088806
8657920,-0.707176923751831
8658944,-0.7135626077651978
8659968,-0.7021893858909607
8660992,-0.7072014808654785
8662016,-0.6983500123023987
8663040,-0.7179657816886902
8664064,-0.6839515566825867
8665088,-0.7148265838623047
8666112,-0.714093029499054
8667136,-0.7198318243026733
8668160,-0.7311199903488159
8669184,-0.713558554649353
8670208,-0.7318332195281982
8671232,-0.727619469165802
8672256,-0.7507189512252808
8673280,-0.7025108933448792
8674304,-0.6859369277954102
8675328,-0.6818541288375854
8676352,-0.7356780767440796
8677376,-0.7417293190956116
8678400,-0.7385274171829224
8679424,-0.7419110536575317
8680448,-0.7082661986351013
8681472,-0.7114886045455933
8682496,-0.7410691380500793
8683520,-0.7396904826164246
8684544,-0.7160529494285583
8685568,-0.7359548211097717
8686592,-0.7349979281425476
8687616,-0.7529271841049194
8688640,-0.7011499404907227
8689664,-0.7198116779327393
8690688,-0.7307886481285095
8691712,-0.7155300378799438
8692736,-0.6956592798233032
8693760,-0.706309974193573
8694784,-0.7188358902931213
8695808,-0.7219696640968323
8696832,-0.6961268782615662
8697856,-0.7044751048088074
8698880,-0.7087811827659607
8699904,-0.6943886876106262
8700928,-0.6864135265350342
8701952,-0.686180830001831
8702976,-0.7024335861206055
8704000,-0.7036703824996948
8705024,-0.7188833355903625
8706048,-0.6893129944801331
8707072,-0.663561224937439
8708096,-0.6877745389938354
8709120,-0.6770665049552917
8710144,-0.6487533450126648
8711168,-0.670534074306488
8712192,-0.7007265090942383
8713216,-0.6618815064430237
8714240,-0.647345244884491
8715264,-0.6767318248748779
8716288,-0.7001990675926208
8717312,-0.6906499862670898
8718336,-0.6952154040336609
8719360,-0.6957112550735474
8720384,-0.7060821652412415
8721408,-0.7277235984802246
8722432,-0.7295346260070801
8723456,-0.7006906867027283
8724480,-0.701555609703064
8725504,-0.6951714158058167
8726528,-0.6825069785118103
8727552,-0.6650782823562622
8728576,-0.6537930369377136
8729600,-0.6545836329460144
8730624,-0.6676867604255676
8731648,-0.6569378972053528
8732672,-0.6580271124839783
8733696,-0.6546061635017395
8734720,-0.6210732460021973
8735744,-0.6449874043464661
8736768,-0.6605905294418335
8737792,-0.6872021555900574
8738816,-0.6830032467842102
8739840,-0.6640628576278687
8740864,-0.6593449115753174
8741888,-0.666869044303894
8742912,-0.6350138187408447
8743936,-0.6482856869697571
8744960,-0.6743001341819763
8745984,-0.6659068465232849
8747008,-0.6728715300559998
8748032,-0.6663384437561035
8749056,-0.6429715156555176
8750080,-0.6252095103263855
8751104,-0.64673912525177
8752128,-0.6760732531547546
8753152,-0.6649354696273804
8754176,-0.6535474061965942
8755200,-0.6416097283363342
8756224,-0.656721293926239
8757248,-0.663641631603241
8758272,-0.6681798100471497
8759296,-0.6494233012199402
8760320,-0.6143020391464233
8761344,-0.6722007989883423
8762368,-0.6471989750862122
8763392,-0.6335890293121338
8764416,-0.6466942429542542
8765440,-0.6909611821174622
8766464,-0.6692206859588623
8767488,-0.6874882578849792
8768512,-0.6806015968322754
8769536,-0.661730170249939
8770560,-0.6684558391571045
8771584,-0.6731553077697754
8772608,-0.6836722493171692
8773632,-0.6832880973815918
8774656,-0.7119295001029968
8775680,-0.6809811592102051
8776704,-0.6739304661750793
8777728,-0.6903403997421265
8778752,-0.7021569013595581
8779776,-0.6764233112335205
8780800,-0.6411069631576538
8781824,-0.6755708456039429
8782848,-0.6747968792915344
8783872,-0.6447701454162598
8784896,-0.6503407955169678
8785920,-0.6593264937400818
8786944,-0.6484381556510925
8787968,-0.6632102727890015
8788992,-0.658697247505188
8790016,-0.6842566728591919
8791040,-0.6590523719787598
8792064,-0.671113908290863
8793088,-0.6553215980529785
8794112,-0.6579080820083618
8795136,-0.6466726660728455
8796160,-0.6633931994438171
8797184,-0.6590650081634521
8798208,-0.6824521422386169
8799232,-0.6780073046684265
8800000,-0.6848980784416199
8801280,-0.6816409826278687
8802304,-0.6915709376335144
8803328,-0.7200947403907776
8804352,-0.7051200270652771
8805376,-0.6794199347496033
8806400,-0.7033423781394958
8807424,-0.6810294389724731
8808448,-0.7003206014633179
8809472,-0.7006431818008423
8810496,-0.6896733641624451
8811520,-0.675183892250061
8812544,-0.7032690644264221
8813568,-0.7252903580665588
8814592,-0.727562427520752
8815616,-0.7280049920082092
8816640,-0.7081862688064575
8817664,-0.7412641644477844
8818688,-0.719774067401886
8819712,-0.70595383644104
8820736,-0.7138931751251221
8821760,-0.7100591659545898
8822784,-0.672317385673523
8823808,-0.6922531127929688
8824832,-0.6988651156425476
8825856,-0.6701202988624573
8826880,-0.6931995153427124
8827904,-0.7353583574295044
8828928,-0.6587024927139282
8829952,-0.6630634069442749
8830976,-0.6635081171989441
8832000,-0.6703406572341919
8833024,-0.6712311506271362
8834048,-0.6699550747871399
8835072,-0.6623029112815857
8836096,-0.668628990650177
8837120,-0.6388369202613831
8838144,-0.6744937896728516
8839168,-0.6870085597038269
8840192,-0.7123491764068604
8841216,-0.6929175853729248
8842240,-0.6873413920402527
8843264,-0.6918260455131531
8844288,-0.6539785861968994
8845312,-0.665416419506073
8846336,-0.6719878315925598
8847360,-0.6466485261917114
8848384,-0.6543084979057312
8849408,-0.6872413754463196
8850432,-0.6412323713302612
8851456,-0.6317705512046814
8852480,-0.6746525168418884
8853504,-0.6573027968406677
8854528,-0.6287510991096497
8855552,-0.6415743827819824
8856576,-0.6785133481025696
8857600,-0.6614506244659424
8858624,-0.6542431712150574
8859648,-0.660677433013916
8860672,-0.6680914163589478
8861696,-0.6650895476341248
8862720,-0.6338580846786499
8863744,-0.6594395637512207
8864768,-0.6586127281188965
8865792,-0.6835705041885376
8866816,-0.6593481302261353
8867840,-0.6867630481719971
8868864,-0.6442744731903076
8869888,-0.6451817154884338
8870912,-0.678465723991394
8871936,-0.6415701508522034
8872960,-0.6363781690597534
8873984,-0.623730480670929
8875008,-0.6506437659263611
8876032,-0.6339713931083679
8877056,-0.655526876449585
8878080,-0.6428924202919006
8879104,-0.6445668935775757
8880128,-0.6314562559127808
8881152,-0.630674421787262
8882176,-0.6072272062301636
8883200,-0.6238163709640503
8884224,-0.6318596005439758
8885248,-0.6721420288085938
8886272,-0.6517660617828369
8887296,-0.6401675939559937
8888320,-0.6571328043937683
8889344,-0.6441379189491272
8890368,-0.6361168622970581
8891392,-0.6438384056091309
8892416,-0.6794998645782471
8893440,-0.6706489324569702
8894464,-0.6467239856719971
8895488,-0.6388655304908752
8896512,-0.6566209197044373
8897536,-0.6560375690460205
8898560,-0.654030442237854
8899584,-0.6621391773223877
8900608,-0.6735150218009949
8901632,-0.6779162883758545
8902656,-0.648478627204895
8903680,-0.6627897024154663
8904704,-0.6509921550750732
8905728,-0.6436070799827576
8906752,-0.6811145544052124
8907776,-0.6327764391899109
8908800,-0.6630373597145081
8909824,-0.6807386875152588
8910848,-0.6534499526023865
8911872,-0.6538944840431213
8912896,-0.6751798987388611
8913920,-0.6505984663963318
8914944,-0.6742293238639832
8915968,-0.6890783309936523
8916992,-0.6756495833396912
8918016,-0.6609770059585571
8919040,-0.6512730121612549
8920064,-0.6863810420036316
8921088,-0.6658267974853516
8922112,-0.6550224423408508
8923136,-0.6856513619422913
8924160,-0.6651689410209656
8925184,-0.6800235509872437
8926208,-0.6724390387535095
8927232,-0.6921359896659851
8928256,-0.6681699156761169
8929280,-0.6598260402679443
8930304,-0.65537428855896
8931328,-0.6550677418708801
8932352,-0.6622388958930969
8933376,-0.6346371173858643
8934400,-0.6687871813774109
8935424,-0.6611073017120361
8936448,-0.6577720642089844
8937472,-0.6468379497528076
8938496,-0.6652709245681763
8939520,-0.6433843374252319
8940544,-0.6666447520256042
8941568,-0.6595898270606995
8942592,-0.6393944621086121
8943616,-0.6668276190757751
8944640,-0.6935884356498718
8945664,-0.6633799076080322
8946688,-0.6327545046806335
8947712,-0.6678609251976013
8948736,-0.6618953943252563
8949760,-0.6527592539787292
8950784,-0.6508591771125793
8951808,-0.6661478877067566
8952832,-0.6311638355255127
8953856,-0.6260549426078796
8954880,-0.6435748338699341
8955904,-0.6340233087539673
8956928,-0.6209976673126221
8957952,-0.653579592704773
8958976,-0.6569105386734009
8960000,-0.6443811655044556
8961024,-0.6594658493995667
8962048,-0.6522349715232849
8963072,-0.6819915175437927
8964096,-0.6493745446205139
8965120,-0.679304301738739
8966144,-0.6617643237113953
8967168,-0.6565315127372742
8968192,-0.657099723815918
8969216,-0.67405104637146
8970240,-0.6693845391273499
8971264,-0.6515040993690491
8972288,-0.6632384061813354
8973312,-0.6793882250785828
8974336,-0.6197150945663452
8975360,-0.6262821555137634
8976384,-0.6534839868545532
8977408,-0.6540536284446716
8978432,-0.6328412890434265
8979456,-0.632693886756897
8980480,-0.6530387997627258
8981504,-0.6688573956489563
8982528,-0.6813063621520996
8983552,-0.6806979179382324
8984576,-0.646720290184021
8985600,-0.6786596179008484
8986624,-0.6990818977355957
8987648,-0.6848149299621582
8988672,-0.6638533473014832
8989696,-0.6829400658607483
8990720,-0.6978867053985596
8991744,-0.6637762784957886
8992768,-0.6898636221885681
8993792,-0.7084561586380005
8994816,-0.6858527064323425
8995840,-0.6919199824333191
8996864,-0.6792725920677185
8997888,-0.7029488682746887
8998912,-0.6912571787834167
8999936,-0.6658475995063782
9000000,-0.6695919632911682
9001984,-0.7039617300033569
9003008,-0.685384213924408
9004032,-0.700660765171051
9005056,-0.6989008784294128
9006080,-0.6798278093338013
9007104,-0.6828297972679138
9008128,-0.6985898613929749
9009152,-0.7009713649749756
9010176,-0.6659334897994995
9011200,-0.7089051604270935
9012224,-0.6897912621498108
9013248,-0.6766765713691711
9014272,-0.7007578015327454
9015296,-0.7208980321884155
9016320,-0.6775860786437988
9017344,-0.7076007127761841
9018368,-0.7089353799819946
9019392,-0.7120056748390198
9020416,-0.6694198846817017
9021440,-0.7011584639549255
9022464,-0.6763631105422974
9023488,-0.7108410596847534
9024512,-0.6816250085830688
9025536,-0.6801837682723999
9026560,-0.6867270469665527
9027584,-0.6679073572158813
9028608,-0.6921145915985107
9029632,-0.7103379964828491
9030656,-0.6772280931472778
9031680,-0.698927104473114
9032704,-0.7172833681106567
9033728,-0.6923263072967529
9034752,-0.6831154823303223
9035776,-0.6945614218711853
9036800,-0.6948113441467285
9037824,-0.6773086786270142
9038848,-0.674601674079895
9039872,-0.7057102918624878
9040896,-0.6792387962341309
9041920,-0.6659172773361206
9042944,-0.6630041599273682
9043968,-0.6762461066246033
9044992,-0.6448676586151123
9046016,-0.6608498096466064
9047040,-0.6631039977073669
9048064,-0.6681371331214905
9049088,-0.6681122183799744
9050112,-0.6963039040565491
9051136,-0.6904933452606201
9052160,-0.6978742480278015
9053184,-0.6781530380249023
9054208,-0.6775522828102112
9055232,-0.6532763242721558
9056256,-0.7076471447944641
9057280,-0.6979550123214722
9058304,-0.6805565357208252
9059328,-0.6964333653450012
9060352,-0.696478545665741
9061376,-0.7088176608085632
9062400,-0.7161884903907776
9063424,-0.7048145532608032
9064448,-0.704250156879425
9065472,-0.7282942533493042
9066496,-0.7172533273696899
9067520,-0.7248098850250244
9068544,-0.7576913833618164
9069568,-0.7445444464683533
9070592,-0.7198261022567749
9071616,-0.7270257472991943
9072640,-0.7503094673156738
9073664,-0.686964213848114
9074688,-0.7332954406738281
9075712,-0.7111263275146484
9076736,-0.681594729423523
9077760,-0.6885209679603577
9078784,-0.7093947529792786
9079808,-0.6679925322532654
9080832,-0.6402266621589661
9081856,-0.6467553377151489
9082880,-0.6584875583648682
9083904,-0.6536247134208679
9084928,-0.6738631725311279
9085952,-0.6603627800941467
9086976,-0.6498045921325684
9088000,-0.6355432271957397
9089024,-0.6350752115249634
9090048,-0.6408594846725464
9091072,-0.6306104063987732
9092096,-0.6294065117835999
9093120,-0.6556693911552429
9094144,-0.6182661652565002
9095168,-0.6192013025283813
9096192,-0.6498093605041504
9097216,-0.6270533800125122
9098240,-0.640062153339386
9099264,-0.6004276275634766
9100288,-0.6119381785392761
9101312,-0.6279462575912476
9102336,-0.6284590363502502
9103360,-0.6074171662330627
9104384,-0.5760831832885742
9105408,-0.5958433151245117
9106432,-0.6411349773406982
9107456,-0.6233584880828857
9108480,-0.6109691262245178
9109504,-0.6124958992004395
9110528,-0.6428038477897644
9111552,-0.6430441737174988
9112576,-0.6211609244346619
9113600,-0.6581051349639893
9114624,-0.6413816213607788
9115648,-0.6189905405044556
9116672,-0.6437894105911255
9117696,-0.6587067246437073
9118720,-0.6473132967948914
9119744,-0.6222531795501709
9120768,-0.6425988674163818
9121792,-0.6640557646751404
9122816,-0.6128234267234802
9123840,-0.6301417350769043
9124864,-0.6670674085617065
9125888,-0.6273909211158752
9126912,-0.6343243718147278
9127936,-0.6452814340591431
9128960,-0.6555842757225037
9129984,-0.6007499098777771
9131008,-0.6441497206687927
9132032,-0.6526498794555664
9133056,-0.6279026865959167
9134080,-0.6506425142288208
9135104,-0.6416048407554626
9136128,-0.6392237544059753
9137152,-0.6169513463973999
9138176,-0.6483486294746399
9139200,-0.6324089765548706
9140224,-0.6324626207351685
9141248,-0.6311473846435547
9142272,-0.6709039211273193
9143296,-0.6062803864479065
9144320,-0.6482673287391663
9145344,-0.6661279797554016
9146368,-0.6574984192848206
9147392,-0.6461029648780823
