step,train/entropy_loss
7586816,-1.2355841398239136
7587840,-1.2031522989273071
7588864,-1.2506489753723145
7589888,-1.210148572921753
7590912,-1.198958396911621
7591936,-1.2247638702392578
7592960,-1.2125563621520996
7593984,-1.2118514776229858
7595008,-1.2345939874649048
7596032,-1.236903429031372
7597056,-1.2168211936950684
7598080,-1.2126367092132568
7599104,-1.236456274986267
7600000,-1.251693844795227
7601152,-1.2004891633987427
7602176,-1.203580379486084
7603200,-1.2075225114822388
7604224,-1.2323139905929565
7605248,-1.22807776927948
7606272,-1.1817433834075928
7607296,-1.202074408531189
7608320,-1.1883714199066162
7609344,-1.2130634784698486
7610368,-1.2438669204711914
7611392,-1.2046079635620117
7612416,-1.2248735427856445
7613440,-1.2155625820159912
7614464,-1.2279590368270874
7615488,-1.2225134372711182
7616512,-1.220780372619629
7617536,-1.2037996053695679
7618560,-1.23019540309906
7619584,-1.1642062664031982
7620608,-1.2108560800552368
7621632,-1.2370423078536987
7622656,-1.2478500604629517
7623680,-1.2094720602035522
7624704,-1.206207275390625
7625728,-1.2173521518707275
7626752,-1.2285538911819458
7627776,-1.2303506135940552
7628800,-1.2126023769378662
7629824,-1.217098593711853
7630848,-1.2534352540969849
7631872,-1.201706886291504
7632896,-1.236304759979248
7633920,-1.1885756254196167
7634944,-1.205627679824829
7635968,-1.213839054107666
7636992,-1.213642954826355
7638016,-1.2056643962860107
7639040,-1.1941065788269043
7640064,-1.222154974937439
7641088,-1.1969873905181885
7642112,-1.1856272220611572
7643136,-1.1277012825012207
7644160,-1.1922643184661865
7645184,-1.1755412817001343
7646208,-1.1869076490402222
7647232,-1.1842130422592163
7648256,-1.179823398590088
7649280,-1.1793736219406128
7650304,-1.1464471817016602
7651328,-1.183779239654541
7652352,-1.1713252067565918
7653376,-1.202604055404663
7654400,-1.1472234725952148
7655424,-1.1859068870544434
7656448,-1.1919809579849243
7657472,-1.1868462562561035
7658496,-1.191623568534851
7659520,-1.198254942893982
7660544,-1.2108571529388428
7661568,-1.1798944473266602
7662592,-1.2025139331817627
7663616,-1.2143585681915283
7664640,-1.1770282983779907
7665664,-1.204991340637207
7666688,-1.183179259300232
7667712,-1.1735501289367676
7668736,-1.1958882808685303
7669760,-1.1835594177246094
7670784,-1.2029545307159424
7671808,-1.1822161674499512
7672832,-1.2293270826339722
7673856,-1.2105162143707275
7674880,-1.2179754972457886
7675904,-1.1763490438461304
7676928,-1.221230387687683
7677952,-1.1804333925247192
7678976,-1.1958205699920654
7680000,-1.2120041847229004
7681024,-1.1811782121658325
7682048,-1.2043918371200562
7683072,-1.182011365890503
7684096,-1.2208341360092163
7685120,-1.1921815872192383
7686144,-1.1730406284332275
7687168,-1.159557580947876
7688192,-1.2362120151519775
7689216,-1.1778564453125
7690240,-1.1916614770889282
7691264,-1.2092740535736084
7692288,-1.1798213720321655
7693312,-1.2078696489334106
7694336,-1.179613709449768
7695360,-1.196204423904419
7696384,-1.1628146171569824
7697408,-1.2114131450653076
7698432,-1.186364769935608
7699456,-1.1687493324279785
7700480,-1.179966926574707
7701504,-1.1986091136932373
7702528,-1.2074716091156006
7703552,-1.184098720550537
7704576,-1.172956943511963
7705600,-1.187792181968689
7706624,-1.21187162399292
7707648,-1.1662098169326782
7708672,-1.2224637269973755
7709696,-1.1652164459228516
7710720,-1.2000648975372314
7711744,-1.2124285697937012
7712768,-1.220162272453308
7713792,-1.2329914569854736
7714816,-1.2324609756469727
7715840,-1.1724464893341064
7716864,-1.1947659254074097
7717888,-1.20222008228302
7718912,-1.1991775035858154
7719936,-1.1842187643051147
7720960,-1.2180579900741577
7721984,-1.2026311159133911
7723008,-1.1785353422164917
7724032,-1.2248858213424683
7725056,-1.195820927619934
7726080,-1.2169605493545532
7727104,-1.207434892654419
7728128,-1.2144222259521484
7729152,-1.215172529220581
7730176,-1.1851917505264282
7731200,-1.1920727491378784
7732224,-1.1980035305023193
7733248,-1.2002991437911987
7734272,-1.1987063884735107
7735296,-1.1795053482055664
7736320,-1.2205933332443237
7737344,-1.2109627723693848
7738368,-1.1863906383514404
7739392,-1.195237398147583
7740416,-1.1972373723983765
7741440,-1.1763086318969727
7742464,-1.1877453327178955
7743488,-1.1839003562927246
7744512,-1.1856333017349243
7745536,-1.1997079849243164
7746560,-1.1983908414840698
7747584,-1.2100778818130493
7748608,-1.1898425817489624
7749632,-1.1956511735916138
7750656,-1.1709206104278564
7751680,-1.1822185516357422
7752704,-1.2051724195480347
7753728,-1.1676262617111206
7754752,-1.2019444704055786
7755776,-1.1733709573745728
7756800,-1.2260239124298096
7757824,-1.1973271369934082
7758848,-1.1987096071243286
7759872,-1.1758793592453003
7760896,-1.1677554845809937
7761920,-1.1929068565368652
7762944,-1.2132912874221802
7763968,-1.2036497592926025
7764992,-1.2162431478500366
7766016,-1.172031044960022
7767040,-1.1935033798217773
7768064,-1.1792882680892944
7769088,-1.2205075025558472
7770112,-1.2295843362808228
7771136,-1.2169994115829468
7772160,-1.196122169494629
7773184,-1.2191271781921387
7774208,-1.2073004245758057
7775232,-1.2145637273788452
7776256,-1.172593593597412
7777280,-1.2119585275650024
7778304,-1.1852080821990967
7779328,-1.2075504064559937
7780352,-1.1858770847320557
7781376,-1.1914262771606445
7782400,-1.202894926071167
7783424,-1.2132809162139893
7784448,-1.201184868812561
7785472,-1.2104768753051758
7786496,-1.223097801208496
7787520,-1.2139534950256348
7788544,-1.2274550199508667
7789568,-1.2198580503463745
7790592,-1.2478855848312378
7791616,-1.2013124227523804
7792640,-1.1982135772705078
7793664,-1.207348346710205
7794688,-1.2147185802459717
7795712,-1.2042728662490845
7796736,-1.2204159498214722
7797760,-1.2218581438064575
7798784,-1.2102538347244263
7799808,-1.2057812213897705
7800000,-1.1962939500808716
7801856,-1.2535005807876587
7802880,-1.19003427028656
7803904,-1.1965630054473877
7804928,-1.236114501953125
7805952,-1.2339731454849243
7806976,-1.2073382139205933
7808000,-1.2263975143432617
7809024,-1.2606403827667236
7810048,-1.2439080476760864
7811072,-1.2183202505111694
7812096,-1.214958906173706
7813120,-1.2238935232162476
7814144,-1.1939575672149658
7815168,-1.1974531412124634
7816192,-1.193281888961792
7817216,-1.2306549549102783
7818240,-1.1875115633010864
7819264,-1.2245341539382935
7820288,-1.1859478950500488
7821312,-1.1928142309188843
7822336,-1.2020049095153809
7823360,-1.2008687257766724
7824384,-1.2140655517578125
7825408,-1.2047799825668335
7826432,-1.2426838874816895
7827456,-1.2018799781799316
7828480,-1.1757773160934448
7829504,-1.1901119947433472
7830528,-1.2007057666778564
7831552,-1.2130109071731567
7832576,-1.2182062864303589
7833600,-1.208493709564209
7834624,-1.1993991136550903
7835648,-1.186364769935608
7836672,-1.2286362648010254
7837696,-1.1608176231384277
7838720,-1.2076913118362427
7839744,-1.230423927307129
7840768,-1.209408164024353
7841792,-1.214417576789856
7842816,-1.2157963514328003
7843840,-1.2099748849868774
7844864,-1.2371301651000977
7845888,-1.2238255739212036
7846912,-1.2046279907226562
7847936,-1.1853795051574707
7848960,-1.22465980052948
7849984,-1.1875182390213013
7851008,-1.225089430809021
7852032,-1.187262773513794
7853056,-1.215612769126892
7854080,-1.1866402626037598
7855104,-1.2158787250518799
7856128,-1.187134027481079
7857152,-1.217225193977356
7858176,-1.1976462602615356
7859200,-1.2133227586746216
7860224,-1.1900429725646973
7861248,-1.2290300130844116
7862272,-1.1962147951126099
7863296,-1.1781622171401978
7864320,-1.2108278274536133
7865344,-1.1619446277618408
7866368,-1.2279438972473145
7867392,-1.2142690420150757
7868416,-1.1976536512374878
7869440,-1.2024376392364502
7870464,-1.1958965063095093
7871488,-1.2029807567596436
7872512,-1.2051012516021729
7873536,-1.1923718452453613
7874560,-1.220851182937622
7875584,-1.2177648544311523
7876608,-1.2390925884246826
7877632,-1.2271465063095093
7878656,-1.202224850654602
7879680,-1.2016890048980713
7880704,-1.2397751808166504
7881728,-1.220295786857605
7882752,-1.2404911518096924
7883776,-1.2319566011428833
7884800,-1.2034270763397217
7885824,-1.2432456016540527
7886848,-1.1842625141143799
7887872,-1.2342227697372437
7888896,-1.194723129272461
7889920,-1.2092338800430298
7890944,-1.1798121929168701
7891968,-1.227594256401062
7892992,-1.2300692796707153
7894016,-1.208286166191101
7895040,-1.1874501705169678
7896064,-1.2068318128585815
7897088,-1.2200425863265991
7898112,-1.213523507118225
7899136,-1.22998046875
7900160,-1.1876568794250488
7901184,-1.2423793077468872
7902208,-1.2304980754852295
7903232,-1.1760766506195068
7904256,-1.2262216806411743
7905280,-1.2017297744750977
7906304,-1.2298688888549805
7907328,-1.179250955581665
7908352,-1.2153478860855103
7909376,-1.2232240438461304
7910400,-1.199515461921692
7911424,-1.2035560607910156
7912448,-1.196280598640442
7913472,-1.228951334953308
7914496,-1.2459291219711304
7915520,-1.2020453214645386
7916544,-1.209856390953064
7917568,-1.2256228923797607
7918592,-1.2200120687484741
7919616,-1.1952673196792603
7920640,-1.2407325506210327
7921664,-1.2025001049041748
7922688,-1.22524094581604
7923712,-1.2147884368896484
7924736,-1.253428339958191
7925760,-1.210997462272644
7926784,-1.2475247383117676
7927808,-1.212594985961914
7928832,-1.250748872756958
7929856,-1.1929782629013062
7930880,-1.2315045595169067
7931904,-1.218574047088623
7932928,-1.2317259311676025
7933952,-1.2284409999847412
7934976,-1.2235397100448608
7936000,-1.1979025602340698
7937024,-1.214031457901001
7938048,-1.2188591957092285
7939072,-1.22553551197052
7940096,-1.2386057376861572
7941120,-1.211543321609497
7942144,-1.2059733867645264
7943168,-1.1829639673233032
7944192,-1.2250734567642212
7945216,-1.2234934568405151
7946240,-1.2226765155792236
7947264,-1.2240822315216064
7948288,-1.2592015266418457
7949312,-1.2064285278320312
7950336,-1.2333810329437256
7951360,-1.2125823497772217
7952384,-1.22477388381958
7953408,-1.2548295259475708
7954432,-1.2339390516281128
7955456,-1.202062726020813
7956480,-1.205285906791687
7957504,-1.2294387817382812
7958528,-1.2347255945205688
7959552,-1.2221535444259644
7960576,-1.2005786895751953
7961600,-1.2151565551757812
7962624,-1.2410639524459839
7963648,-1.204937219619751
7964672,-1.2232104539871216
7965696,-1.2295809984207153
7966720,-1.1762574911117554
7967744,-1.227838397026062
7968768,-1.2450473308563232
7969792,-1.2337223291397095
7970816,-1.2032253742218018
7971840,-1.2206289768218994
7972864,-1.218941330909729
7973888,-1.1939772367477417
7974912,-1.208493709564209
7975936,-1.1939170360565186
7976960,-1.2088321447372437
7977984,-1.2203352451324463
7979008,-1.1992179155349731
7980032,-1.2102692127227783
7981056,-1.2447607517242432
7982080,-1.197329044342041
7983104,-1.1875923871994019
7984128,-1.1933205127716064
7985152,-1.1882044076919556
7986176,-1.1921472549438477
7987200,-1.2075151205062866
7988224,-1.1679404973983765
7989248,-1.210685133934021
7990272,-1.198012351989746
7991296,-1.2141902446746826
7992320,-1.2131723165512085
7993344,-1.2364310026168823
7994368,-1.1941163539886475
7995392,-1.2110832929611206
7996416,-1.2181429862976074
7997440,-1.2488294839859009
7998464,-1.209378719329834
7999488,-1.2030829191207886
8000000,-1.2250800132751465
8001536,-1.2160658836364746
8002560,-1.1841048002243042
8003584,-1.2047300338745117
8004608,-1.2070670127868652
8005632,-1.2107970714569092
8006656,-1.219622254371643
8007680,-1.2493454217910767
8008704,-1.2402842044830322
8009728,-1.2035102844238281
8010752,-1.2206504344940186
8011776,-1.2264739274978638
8012800,-1.2132863998413086
8013824,-1.175510048866272
8014848,-1.2121872901916504
8015872,-1.2425358295440674
8016896,-1.1716272830963135
8017920,-1.2176307439804077
8018944,-1.224492073059082
8019968,-1.2125585079193115
8020992,-1.2106420993804932
8022016,-1.1990019083023071
8023040,-1.2310465574264526
8024064,-1.2224681377410889
8025088,-1.2151190042495728
8026112,-1.2146275043487549
8027136,-1.2298831939697266
8028160,-1.2160063982009888
8029184,-1.22907292842865
8030208,-1.2120128870010376
8031232,-1.2203425168991089
8032256,-1.196260929107666
8033280,-1.2192695140838623
8034304,-1.2158950567245483
8035328,-1.199227213859558
8036352,-1.2279101610183716
8037376,-1.2184897661209106
8038400,-1.1965715885162354
8039424,-1.210203766822815
8040448,-1.1973841190338135
8041472,-1.2187448740005493
8042496,-1.1964073181152344
8043520,-1.1798408031463623
8044544,-1.1832952499389648
8045568,-1.2175425291061401
8046592,-1.2154794931411743
8047616,-1.1991301774978638
8048640,-1.1839275360107422
8049664,-1.2283940315246582
8050688,-1.2301164865493774
8051712,-1.1810526847839355
8052736,-1.1952297687530518
8053760,-1.2323757410049438
8054784,-1.2058178186416626
8055808,-1.2179189920425415
8056832,-1.1806484460830688
8057856,-1.1953121423721313
8058880,-1.1668577194213867
8059904,-1.2114919424057007
8060928,-1.2096494436264038
8061952,-1.2049728631973267
8062976,-1.1784757375717163
8064000,-1.1953051090240479
8065024,-1.1801323890686035
8066048,-1.2270655632019043
8067072,-1.1866692304611206
8068096,-1.1849223375320435
8069120,-1.2212457656860352
8070144,-1.1832666397094727
8071168,-1.2186411619186401
8072192,-1.1937429904937744
8073216,-1.2262911796569824
8074240,-1.223746418952942
8075264,-1.2055206298828125
8076288,-1.2231844663619995
8077312,-1.2193541526794434
8078336,-1.2197697162628174
8079360,-1.2037023305892944
8080384,-1.234458327293396
8081408,-1.2003668546676636
8082432,-1.2108761072158813
8083456,-1.2365634441375732
8084480,-1.189514398574829
8085504,-1.2087410688400269
8086528,-1.2031840085983276
8087552,-1.2345372438430786
8088576,-1.2119287252426147
8089600,-1.2011146545410156
8090624,-1.1598000526428223
8091648,-1.2165515422821045
8092672,-1.1965715885162354
8093696,-1.2391626834869385
8094720,-1.21708083152771
8095744,-1.2150684595108032
8096768,-1.2182433605194092
8097792,-1.1987806558609009
8098816,-1.2260884046554565
8099840,-1.203829288482666
8100864,-1.1950780153274536
8101888,-1.2250452041625977
8102912,-1.2171192169189453
8103936,-1.2488404512405396
8104960,-1.230916976928711
8105984,-1.2185139656066895
8107008,-1.2132604122161865
8108032,-1.2164170742034912
8109056,-1.236085295677185
8110080,-1.221928358078003
8111104,-1.2183892726898193
8112128,-1.2207359075546265
8113152,-1.1882292032241821
8114176,-1.2255713939666748
8115200,-1.227349042892456
8116224,-1.2623356580734253
8117248,-1.1935070753097534
8118272,-1.2165415287017822
8119296,-1.272108793258667
8120320,-1.222066044807434
8121344,-1.2378129959106445
8122368,-1.1977986097335815
8123392,-1.2667924165725708
8124416,-1.2349853515625
8125440,-1.2213623523712158
8126464,-1.227417230606079
8127488,-1.2068941593170166
8128512,-1.2434971332550049
8129536,-1.2380526065826416
8130560,-1.2270371913909912
8131584,-1.279387354850769
8132608,-1.2162086963653564
8133632,-1.2183202505111694
8134656,-1.2425715923309326
8135680,-1.2239758968353271
8136704,-1.235849142074585
8137728,-1.2361125946044922
8138752,-1.233450174331665
8139776,-1.2118418216705322
8140800,-1.2167701721191406
8141824,-1.2198678255081177
8142848,-1.2429559230804443
8143872,-1.2231146097183228
8144896,-1.2424355745315552
8145920,-1.2037204504013062
8146944,-1.2208558320999146
8147968,-1.216610074043274
8148992,-1.2063497304916382
8150016,-1.203657627105713
8151040,-1.2426049709320068
8152064,-1.2308838367462158
8153088,-1.2158478498458862
8154112,-1.2324084043502808
8155136,-1.232494592666626
8156160,-1.2266035079956055
8157184,-1.1971405744552612
8158208,-1.2016711235046387
8159232,-1.191890001296997
8160256,-1.2196705341339111
8161280,-1.2038884162902832
8162304,-1.2455625534057617
8163328,-1.2367931604385376
8164352,-1.2183053493499756
8165376,-1.2342734336853027
8166400,-1.2058720588684082
8167424,-1.2457146644592285
8168448,-1.2024446725845337
8169472,-1.1786503791809082
8170496,-1.2028168439865112
8171520,-1.1914095878601074
8172544,-1.2266786098480225
8173568,-1.217047095298767
8174592,-1.2088429927825928
8175616,-1.1920851469039917
8176640,-1.207174301147461
8177664,-1.2084137201309204
8178688,-1.2450405359268188
8179712,-1.2267378568649292
8180736,-1.1849942207336426
8181760,-1.1961939334869385
8182784,-1.2176350355148315
8183808,-1.1951743364334106
8184832,-1.201905608177185
8185856,-1.1925503015518188
8186880,-1.2010334730148315
8187904,-1.2249339818954468
8188928,-1.2449219226837158
8189952,-1.2200868129730225
8190976,-1.2129727602005005
8192000,-1.2052596807479858
8193024,-1.2306365966796875
8194048,-1.2120157480239868
8195072,-1.1940033435821533
8196096,-1.2507140636444092
8197120,-1.208293080329895
8198144,-1.2237905263900757
8199168,-1.202610969543457
8200000,-1.216665267944336
8201216,-1.1978135108947754
8202240,-1.2018364667892456
8203264,-1.2061336040496826
8204288,-1.1818245649337769
8205312,-1.2362557649612427
8206336,-1.2365845441818237
8207360,-1.2119615077972412
8208384,-1.2005618810653687
8209408,-1.1922649145126343
8210432,-1.234917163848877
8211456,-1.226868748664856
8212480,-1.2224087715148926
8213504,-1.1795339584350586
8214528,-1.2433558702468872
8215552,-1.240952968597412
8216576,-1.257079839706421
8217600,-1.1709107160568237
8218624,-1.2319533824920654
8219648,-1.2136659622192383
8220672,-1.2252452373504639
8221696,-1.2172480821609497
8222720,-1.179381251335144
8223744,-1.2352137565612793
8224768,-1.208167314529419
8225792,-1.224488615989685
8226816,-1.2285487651824951
8227840,-1.2326631546020508
8228864,-1.2328561544418335
8229888,-1.2212492227554321
8230912,-1.2120754718780518
8231936,-1.2299580574035645
8232960,-1.2067906856536865
8233984,-1.2032737731933594
8235008,-1.240843415260315
8236032,-1.2137221097946167
8237056,-1.214688777923584
8238080,-1.226126790046692
8239104,-1.2071342468261719
8240128,-1.2041326761245728
8241152,-1.200239658355713
8242176,-1.2358237504959106
8243200,-1.237807035446167
8244224,-1.2309322357177734
8245248,-1.242646336555481
8246272,-1.22235906124115
8247296,-1.2170050144195557
8248320,-1.2341688871383667
8249344,-1.2038424015045166
8250368,-1.2211601734161377
8251392,-1.1877317428588867
8252416,-1.2005165815353394
8253440,-1.2173142433166504
8254464,-1.213732361793518
8255488,-1.235868215560913
8256512,-1.2633672952651978
8257536,-1.2098015546798706
8258560,-1.2013404369354248
8259584,-1.2306318283081055
8260608,-1.212436318397522
8261632,-1.2051846981048584
8262656,-1.2242403030395508
8263680,-1.2324326038360596
8264704,-1.2319560050964355
8265728,-1.2368446588516235
8266752,-1.191429615020752
8267776,-1.2373275756835938
8268800,-1.2387646436691284
8269824,-1.2124872207641602
8270848,-1.237248182296753
8271872,-1.2201694250106812
8272896,-1.2399413585662842
8273920,-1.2113100290298462
8274944,-1.2164496183395386
8275968,-1.2372695207595825
8276992,-1.1877281665802002
8278016,-1.2672364711761475
8279040,-1.2285212278366089
8280064,-1.2450177669525146
8281088,-1.2200857400894165
8282112,-1.2380906343460083
8283136,-1.2000089883804321
8284160,-1.263167142868042
8285184,-1.2308967113494873
8286208,-1.2297656536102295
8287232,-1.2270307540893555
8288256,-1.2395912408828735
8289280,-1.2202194929122925
8290304,-1.2008225917816162
8291328,-1.2285555601119995
8292352,-1.2382044792175293
8293376,-1.201681137084961
8294400,-1.229582667350769
8295424,-1.1805750131607056
8296448,-1.2037347555160522
8297472,-1.2330996990203857
8298496,-1.183017373085022
8299520,-1.2375563383102417
8300544,-1.2178857326507568
8301568,-1.2582460641860962
8302592,-1.225370168685913
8303616,-1.2313827276229858
8304640,-1.2175471782684326
8305664,-1.167113184928894
8306688,-1.1932809352874756
8307712,-1.1898852586746216
8308736,-1.2108923196792603
8309760,-1.208247184753418
8310784,-1.198891282081604
8311808,-1.2201416492462158
8312832,-1.228954792022705
8313856,-1.2249691486358643
8314880,-1.2426310777664185
8315904,-1.213309645652771
8316928,-1.2332772016525269
8317952,-1.2317222356796265
8318976,-1.1793997287750244
8320000,-1.2482073307037354
8321024,-1.2221320867538452
8322048,-1.225409984588623
8323072,-1.1768113374710083
8324096,-1.2508960962295532
8325120,-1.2334235906600952
8326144,-1.2396734952926636
8327168,-1.2116968631744385
8328192,-1.2123290300369263
8329216,-1.2355127334594727
8330240,-1.2112988233566284
8331264,-1.2243373394012451
8332288,-1.1971197128295898
8333312,-1.2429280281066895
8334336,-1.2168960571289062
8335360,-1.1789859533309937
8336384,-1.2099522352218628
8337408,-1.2329514026641846
8338432,-1.222116231918335
8339456,-1.230338215827942
8340480,-1.2291767597198486
8341504,-1.2076483964920044
8342528,-1.244167685508728
8343552,-1.2272053956985474
8344576,-1.2079411745071411
8345600,-1.2579686641693115
8346624,-1.22236967086792
8347648,-1.2275846004486084
8348672,-1.2476637363433838
8349696,-1.2263184785842896
8350720,-1.2273120880126953
8351744,-1.2389516830444336
8352768,-1.2329741716384888
8353792,-1.2336446046829224
8354816,-1.228860855102539
8355840,-1.2275956869125366
8356864,-1.2245596647262573
8357888,-1.2340459823608398
8358912,-1.2379175424575806
8359936,-1.219217300415039
8360960,-1.2109037637710571
8361984,-1.2149457931518555
8363008,-1.2075204849243164
8364032,-1.24171781539917
8365056,-1.2665468454360962
8366080,-1.1977653503417969
8367104,-1.1966301202774048
8368128,-1.2279001474380493
8369152,-1.2110103368759155
8370176,-1.2621301412582397
8371200,-1.1964954137802124
8372224,-1.2426350116729736
8373248,-1.2444764375686646
8374272,-1.237844705581665
8375296,-1.2138772010803223
8376320,-1.2066816091537476
8377344,-1.2227065563201904
8378368,-1.1970361471176147
8379392,-1.260372281074524
8380416,-1.2114384174346924
8381440,-1.240426778793335
8382464,-1.2231690883636475
8383488,-1.2383053302764893
8384512,-1.2557724714279175
8385536,-1.2447264194488525
8386560,-1.2083643674850464
8387584,-1.255946397781372
8388608,-1.2388497591018677
8389632,-1.2483490705490112
8390656,-1.2539315223693848
8391680,-1.2465978860855103
8392704,-1.217706322669983
8393728,-1.2159805297851562
8394752,-1.2362587451934814
8395776,-1.2033206224441528
8396800,-1.2253820896148682
8397824,-1.2118184566497803
8398848,-1.2444992065429688
8399872,-1.2056814432144165
8400000,-1.2004374265670776
8401920,-1.2578351497650146
8402944,-1.250932216644287
8403968,-1.2031556367874146
8404992,-1.1897037029266357
8406016,-1.2285155057907104
8407040,-1.204918384552002
8408064,-1.2269405126571655
8409088,-1.1948872804641724
8410112,-1.2221986055374146
8411136,-1.2057132720947266
8412160,-1.2384161949157715
8413184,-1.2254323959350586
8414208,-1.2474557161331177
8415232,-1.193976640701294
8416256,-1.2258493900299072
8417280,-1.210876226425171
8418304,-1.2370644807815552
8419328,-1.2222018241882324
8420352,-1.214516520500183
8421376,-1.229953408241272
8422400,-1.2182567119598389
8423424,-1.2453068494796753
8424448,-1.2155705690383911
8425472,-1.231954574584961
8426496,-1.203931450843811
8427520,-1.2688637971878052
8428544,-1.2050272226333618
8429568,-1.2331347465515137
8430592,-1.2479628324508667
8431616,-1.2360827922821045
8432640,-1.2137969732284546
8433664,-1.2338110208511353
8434688,-1.2296289205551147
8435712,-1.198972463607788
8436736,-1.1913343667984009
8437760,-1.2377216815948486
8438784,-1.2191569805145264
8439808,-1.1913264989852905
8440832,-1.2532340288162231
8441856,-1.234304666519165
8442880,-1.2490229606628418
8443904,-1.2081950902938843
8444928,-1.248725414276123
8445952,-1.2440338134765625
8446976,-1.1970655918121338
8448000,-1.2559391260147095
8449024,-1.1962602138519287
8450048,-1.212081789970398
8451072,-1.2249274253845215
8452096,-1.2557896375656128
8453120,-1.2492992877960205
8454144,-1.2398163080215454
8455168,-1.2389816045761108
8456192,-1.2518411874771118
8457216,-1.200549840927124
8458240,-1.227669358253479
8459264,-1.234244704246521
8460288,-1.2227396965026855
8461312,-1.256155252456665
8462336,-1.2363306283950806
8463360,-1.2393772602081299
8464384,-1.2331291437149048
8465408,-1.199832558631897
8466432,-1.238560676574707
8467456,-1.2451145648956299
8468480,-1.2745310068130493
8469504,-1.2093864679336548
8470528,-1.2326319217681885
8471552,-1.2335965633392334
8472576,-1.2250175476074219
8473600,-1.2590450048446655
8474624,-1.2088549137115479
8475648,-1.2125262022018433
8476672,-1.2020939588546753
8477696,-1.213960886001587
8478720,-1.1957066059112549
8479744,-1.1956754922866821
8480768,-1.2222492694854736
8481792,-1.2059589624404907
8482816,-1.217956781387329
8483840,-1.2303495407104492
8484864,-1.1989926099777222
8485888,-1.2518823146820068
8486912,-1.2215226888656616
8487936,-1.2300995588302612
8488960,-1.236620545387268
8489984,-1.2027920484542847
8491008,-1.2010964155197144
8492032,-1.2204698324203491
8493056,-1.2144477367401123
8494080,-1.2412114143371582
8495104,-1.208070993423462
8496128,-1.2466498613357544
8497152,-1.2659631967544556
8498176,-1.2671797275543213
8499200,-1.2582945823669434
8500224,-1.2474526166915894
8501248,-1.2290215492248535
8502272,-1.223591923713684
8503296,-1.230992317199707
8504320,-1.2511014938354492
8505344,-1.234409213066101
8506368,-1.2373827695846558
8507392,-1.2519800662994385
8508416,-1.2666890621185303
8509440,-1.2281413078308105
8510464,-1.2257767915725708
8511488,-1.222569227218628
8512512,-1.24090576171875
8513536,-1.2445906400680542
8514560,-1.2428191900253296
8515584,-1.2594091892242432
8516608,-1.2506557703018188
8517632,-1.2341969013214111
8518656,-1.2481975555419922
8519680,-1.236998200416565
8520704,-1.2261159420013428
8521728,-1.2184609174728394
8522752,-1.246295690536499
8523776,-1.2393648624420166
8524800,-1.2543408870697021
8525824,-1.2411624193191528
8526848,-1.2474414110183716
8527872,-1.2593828439712524
8528896,-1.2436015605926514
8529920,-1.2341238260269165
8530944,-1.241133451461792
8531968,-1.2322592735290527
8532992,-1.2638033628463745
8534016,-1.2333488464355469
8535040,-1.2610328197479248
8536064,-1.2289042472839355
8537088,-1.2503105401992798
8538112,-1.2267667055130005
8539136,-1.2323410511016846
8540160,-1.2325658798217773
8541184,-1.2632046937942505
8542208,-1.2578132152557373
8543232,-1.2524614334106445
8544256,-1.246300458908081
8545280,-1.2715673446655273
8546304,-1.2574913501739502
8547328,-1.2359180450439453
8548352,-1.235532522201538
8549376,-1.2046959400177002
8550400,-1.2364826202392578
8551424,-1.2214900255203247
8552448,-1.2596641778945923
8553472,-1.2587285041809082
8554496,-1.2635473012924194
8555520,-1.2588099241256714
8556544,-1.2514805793762207
8557568,-1.249432921409607
8558592,-1.2679983377456665
8559616,-1.2453672885894775
8560640,-1.2580653429031372
8561664,-1.2456893920898438
8562688,-1.2699308395385742
8563712,-1.2615824937820435
8564736,-1.2470088005065918
8565760,-1.2322423458099365
8566784,-1.242215633392334
8567808,-1.249711275100708
8568832,-1.2451523542404175
8569856,-1.2409701347351074
8570880,-1.2776780128479004
8571904,-1.2259643077850342
8572928,-1.2217458486557007
8573952,-1.233840823173523
8574976,-1.2644380331039429
8576000,-1.2459360361099243
8577024,-1.226249098777771
8578048,-1.2539654970169067
8579072,-1.2481640577316284
8580096,-1.2411723136901855
8581120,-1.2449181079864502
8582144,-1.239310383796692
8583168,-1.2457690238952637
8584192,-1.2551158666610718
8585216,-1.2483030557632446
8586240,-1.2267922163009644
8587264,-1.2553174495697021
8588288,-1.2224656343460083
8589312,-1.2126678228378296
8590336,-1.2342438697814941
8591360,-1.2107793092727661
8592384,-1.2855563163757324
8593408,-1.2312442064285278
8594432,-1.20930814743042
8595456,-1.2257912158966064
8596480,-1.2493910789489746
8597504,-1.2359625101089478
8598528,-1.2503787279129028
8599552,-1.265665054321289
8600000,-1.2559616565704346
8601600,-1.2666196823120117
8602624,-1.2375738620758057
8603648,-1.2246122360229492
8604672,-1.225477695465088
8605696,-1.245650053024292
8606720,-1.2351003885269165
8607744,-1.282205581665039
8608768,-1.2358739376068115
8609792,-1.2562791109085083
8610816,-1.2410699129104614
8611840,-1.2275631427764893
8612864,-1.2135646343231201
8613888,-1.221638798713684
8614912,-1.2334061861038208
8615936,-1.2537956237792969
8616960,-1.2172229290008545
8617984,-1.2509102821350098
8619008,-1.268083095550537
8620032,-1.2252793312072754
8621056,-1.271818995475769
8622080,-1.243420958518982
8623104,-1.2236223220825195
8624128,-1.269901156425476
8625152,-1.2484447956085205
