step,time/fps
5497856,919.0
5498880,919.0
5499904,919.0
5500928,919.0
5501952,919.0
5502976,919.0
5504000,919.0
5505024,919.0
5506048,919.0
5507072,919.0
5508096,919.0
5509120,919.0
5510144,919.0
5511168,919.0
5512192,919.0
5513216,919.0
5514240,919.0
5515264,919.0
5516288,919.0
5517312,919.0
5518336,919.0
5519360,919.0
5520384,919.0
5521408,919.0
5522432,919.0
5523456,919.0
5524480,919.0
5525504,919.0
5526528,919.0
5527552,919.0
5528576,919.0
5529600,919.0
5530624,919.0
5531648,919.0
5532672,919.0
5533696,919.0
5534720,919.0
5535744,919.0
5536768,919.0
5537792,920.0
5538816,920.0
5539840,920.0
5540864,920.0
5541888,920.0
5542912,920.0
5543936,920.0
5544960,920.0
5545984,920.0
5547008,920.0
5548032,920.0
5549056,920.0
5550080,920.0
5551104,920.0
5552128,920.0
5553152,920.0
5554176,920.0
5555200,920.0
5556224,920.0
5557248,920.0
5558272,920.0
5559296,920.0
5560320,920.0
5561344,920.0
5562368,920.0
5563392,920.0
5564416,920.0
5565440,920.0
5566464,920.0
5567488,920.0
5568512,920.0
5569536,920.0
5570560,920.0
5571584,920.0
5572608,920.0
5573632,920.0
5574656,920.0
5575680,920.0
5576704,920.0
5577728,920.0
5578752,920.0
5579776,920.0
5580800,920.0
5581824,920.0
5582848,920.0
5583872,920.0
5584896,920.0
5585920,920.0
5586944,920.0
5587968,920.0
5588992,920.0
5590016,920.0
5591040,920.0
5592064,920.0
5593088,920.0
5594112,920.0
5595136,920.0
5596160,920.0
5597184,920.0
5598208,920.0
5599232,920.0
5600256,918.0
5601280,918.0
5602304,918.0
5603328,918.0
5604352,918.0
5605376,918.0
5606400,918.0
5607424,918.0
5608448,918.0
5609472,918.0
5610496,918.0
5611520,918.0
5612544,918.0
5613568,918.0
5614592,918.0
5615616,919.0
5616640,919.0
5617664,919.0
5618688,919.0
5619712,919.0
5620736,919.0
5621760,919.0
5622784,919.0
5623808,919.0
5624832,919.0
5625856,919.0
5626880,919.0
5627904,919.0
5628928,919.0
5629952,919.0
5630976,919.0
5632000,919.0
5633024,919.0
5634048,919.0
5635072,919.0
5636096,919.0
5637120,919.0
5638144,919.0
5639168,919.0
5640192,919.0
5641216,919.0
5642240,919.0
5643264,919.0
5644288,919.0
5645312,919.0
5646336,919.0
5647360,919.0
5648384,919.0
5649408,919.0
5650432,919.0
5651456,919.0
5652480,919.0
5653504,919.0
5654528,919.0
5655552,919.0
5656576,919.0
5657600,919.0
5658624,919.0
5659648,919.0
5660672,919.0
5661696,919.0
5662720,919.0
5663744,919.0
5664768,919.0
5665792,919.0
5666816,919.0
5667840,919.0
5668864,919.0
5669888,919.0
5670912,919.0
5671936,919.0
5672960,919.0
5673984,919.0
5675008,919.0
5676032,919.0
5677056,919.0
5678080,919.0
5679104,919.0
5680128,919.0
5681152,919.0
5682176,919.0
5683200,919.0
5684224,919.0
5685248,919.0
5686272,919.0
5687296,919.0
5688320,919.0
5689344,919.0
5690368,919.0
5691392,919.0
5692416,919.0
5693440,919.0
5694464,919.0
5695488,919.0
5696512,919.0
5697536,919.0
5698560,919.0
5699584,919.0
5700608,919.0
5701632,919.0
5702656,919.0
5703680,919.0
5704704,919.0
5705728,919.0
5706752,919.0
5707776,919.0
5708800,919.0
5709824,920.0
5710848,920.0
5711872,920.0
5712896,920.0
5713920,920.0
5714944,920.0
5715968,920.0
5716992,920.0
5718016,920.0
5719040,920.0
5720064,920.0
5721088,920.0
5722112,920.0
5723136,920.0
5724160,920.0
5725184,920.0
5726208,920.0
5727232,920.0
5728256,920.0
5729280,920.0
5730304,920.0
5731328,920.0
5732352,920.0
5733376,920.0
5734400,920.0
5735424,920.0
5736448,920.0
5737472,920.0
5738496,920.0
5739520,920.0
5740544,920.0
5741568,920.0
5742592,920.0
5743616,920.0
5744640,920.0
5745664,920.0
5746688,920.0
5747712,920.0
5748736,920.0
5749760,920.0
5750784,920.0
5751808,920.0
5752832,920.0
5753856,920.0
5754880,920.0
5755904,920.0
5756928,920.0
5757952,920.0
5758976,920.0
5760000,920.0
5761024,920.0
5762048,920.0
5763072,920.0
5764096,920.0
5765120,920.0
5766144,920.0
5767168,920.0
5768192,920.0
5769216,920.0
5770240,920.0
5771264,920.0
5772288,920.0
5773312,920.0
5774336,920.0
5775360,920.0
5776384,920.0
5777408,920.0
5778432,920.0
5779456,920.0
5780480,920.0
5781504,920.0
5782528,920.0
5783552,920.0
5784576,920.0
5785600,920.0
5786624,920.0
5787648,920.0
5788672,920.0
5789696,920.0
5790720,920.0
5791744,920.0
5792768,920.0
5793792,920.0
5794816,920.0
5795840,920.0
5796864,920.0
5797888,920.0
5798912,920.0
5799936,920.0
5800960,919.0
5801984,919.0
5803008,919.0
5804032,919.0
5805056,919.0
5806080,919.0
5807104,919.0
5808128,919.0
5809152,919.0
5810176,919.0
5811200,919.0
5812224,919.0
5813248,919.0
5814272,919.0
5815296,919.0
5816320,919.0
5817344,919.0
5818368,919.0
5819392,919.0
5820416,919.0
5821440,919.0
5822464,919.0
5823488,919.0
5824512,919.0
5825536,919.0
5826560,919.0
5827584,919.0
5828608,919.0
5829632,919.0
5830656,919.0
5831680,919.0
5832704,919.0
5833728,919.0
5834752,919.0
5835776,919.0
5836800,919.0
5837824,919.0
5838848,919.0
5839872,919.0
5840896,919.0
5841920,919.0
5842944,919.0
5843968,919.0
5844992,919.0
5846016,919.0
5847040,919.0
5848064,919.0
5849088,919.0
5850112,919.0
5851136,919.0
5852160,919.0
5853184,919.0
5854208,919.0
5855232,919.0
5856256,919.0
5857280,919.0
5858304,919.0
5859328,919.0
5860352,919.0
5861376,919.0
5862400,919.0
5863424,919.0
5864448,919.0
5865472,919.0
5866496,919.0
5867520,919.0
5868544,919.0
5869568,919.0
5870592,919.0
5871616,920.0
5872640,920.0
5873664,920.0
5874688,920.0
5875712,920.0
5876736,920.0
5877760,920.0
5878784,920.0
5879808,920.0
5880832,920.0
5881856,920.0
5882880,920.0
5883904,920.0
5884928,920.0
5885952,920.0
5886976,920.0
5888000,920.0
5889024,920.0
5890048,920.0
5891072,920.0
5892096,920.0
5893120,920.0
5894144,920.0
5895168,920.0
5896192,920.0
5897216,920.0
5898240,920.0
5899264,920.0
5900288,920.0
5901312,920.0
5902336,920.0
5903360,920.0
5904384,920.0
5905408,920.0
5906432,920.0
5907456,920.0
5908480,920.0
5909504,920.0
5910528,920.0
5911552,920.0
5912576,920.0
5913600,920.0
5914624,920.0
5915648,920.0
5916672,920.0
5917696,920.0
5918720,920.0
5919744,920.0
5920768,920.0
5921792,920.0
5922816,920.0
5923840,920.0
5924864,920.0
5925888,920.0
5926912,920.0
5927936,920.0
5928960,920.0
5929984,920.0
5931008,920.0
5932032,920.0
5933056,920.0
5934080,920.0
5935104,920.0
5936128,920.0
5937152,920.0
5938176,920.0
5939200,920.0
5940224,920.0
5941248,920.0
5942272,920.0
5943296,920.0
5944320,920.0
5945344,920.0
5946368,920.0
5947392,920.0
5948416,920.0
5949440,920.0
5950464,920.0
5951488,920.0
5952512,920.0
5953536,920.0
5954560,920.0
5955584,920.0
5956608,920.0
5957632,920.0
5958656,920.0
5959680,920.0
5960704,920.0
5961728,920.0
5962752,920.0
5963776,920.0
5964800,920.0
5965824,920.0
5966848,920.0
5967872,920.0
5968896,920.0
5969920,920.0
5970944,920.0
5971968,920.0
5972992,920.0
5974016,920.0
5975040,920.0
5976064,920.0
5977088,921.0
5978112,921.0
5979136,921.0
5980160,921.0
5981184,921.0
5982208,921.0
5983232,921.0
5984256,921.0
5985280,921.0
5986304,921.0
5987328,921.0
5988352,921.0
5989376,921.0
5990400,921.0
5991424,921.0
5992448,921.0
5993472,921.0
5994496,921.0
5995520,921.0
5996544,921.0
5997568,921.0
5998592,921.0
5999616,921.0
6000640,919.0
6001664,919.0
6002688,919.0
6003712,919.0
6004736,919.0
6005760,919.0
6006784,919.0
6007808,919.0
6008832,919.0
6009856,919.0
6010880,919.0
6011904,919.0
6012928,919.0
6013952,919.0
6014976,919.0
6016000,919.0
6017024,919.0
6018048,919.0
6019072,919.0
6020096,919.0
6021120,919.0
6022144,919.0
6023168,919.0
6024192,919.0
6025216,919.0
6026240,919.0
6027264,919.0
6028288,919.0
6029312,919.0
6030336,919.0
6031360,919.0
6032384,919.0
6033408,919.0
6034432,919.0
6035456,919.0
6036480,919.0
6037504,919.0
6038528,919.0
6039552,919.0
6040576,919.0
6041600,919.0
6042624,919.0
6043648,919.0
6044672,919.0
6045696,919.0
6046720,919.0
6047744,919.0
6048768,919.0
6049792,919.0
6050816,919.0
6051840,919.0
6052864,920.0
6053888,920.0
6054912,920.0
6055936,920.0
6056960,920.0
6057984,920.0
6059008,920.0
6060032,920.0
6061056,920.0
6062080,920.0
6063104,920.0
6064128,920.0
6065152,920.0
6066176,920.0
6067200,920.0
6068224,920.0
6069248,920.0
6070272,920.0
6071296,920.0
6072320,920.0
6073344,920.0
6074368,920.0
6075392,920.0
6076416,920.0
6077440,920.0
6078464,920.0
6079488,920.0
6080512,920.0
6081536,920.0
6082560,920.0
6083584,920.0
6084608,920.0
6085632,920.0
6086656,920.0
6087680,920.0
6088704,920.0
6089728,920.0
6090752,920.0
6091776,920.0
6092800,920.0
6093824,920.0
6094848,920.0
6095872,920.0
6096896,920.0
6097920,920.0
6098944,920.0
6099968,920.0
6100992,920.0
6102016,920.0
6103040,920.0
6104064,920.0
6105088,920.0
6106112,920.0
6107136,920.0
6108160,920.0
6109184,920.0
6110208,920.0
6111232,920.0
6112256,920.0
6113280,920.0
6114304,920.0
6115328,920.0
6116352,920.0
6117376,920.0
6118400,920.0
6119424,920.0
6120448,920.0
6121472,920.0
6122496,920.0
6123520,920.0
6124544,920.0
6125568,920.0
6126592,920.0
6127616,920.0
6128640,920.0
6129664,920.0
6130688,920.0
6131712,920.0
6132736,920.0
6133760,920.0
6134784,920.0
6135808,920.0
6136832,920.0
6137856,920.0
6138880,920.0
6139904,920.0
6140928,920.0
6141952,920.0
6142976,920.0
6144000,920.0
6145024,920.0
6146048,920.0
6147072,920.0
6148096,921.0
6149120,921.0
6150144,921.0
6151168,921.0
6152192,921.0
6153216,921.0
6154240,921.0
6155264,921.0
6156288,921.0
6157312,921.0
6158336,921.0
6159360,921.0
6160384,921.0
6161408,921.0
6162432,921.0
6163456,921.0
6164480,921.0
6165504,921.0
6166528,921.0
6167552,921.0
6168576,921.0
6169600,921.0
6170624,921.0
6171648,921.0
6172672,921.0
6173696,921.0
6174720,921.0
6175744,921.0
6176768,921.0
6177792,921.0
6178816,921.0
6179840,921.0
6180864,921.0
6181888,921.0
6182912,921.0
6183936,921.0
6184960,921.0
6185984,921.0
6187008,921.0
6188032,921.0
6189056,921.0
6190080,921.0
6191104,921.0
6192128,921.0
6193152,921.0
6194176,921.0
6195200,921.0
6196224,921.0
6197248,921.0
6198272,921.0
6199296,921.0
6200320,919.0
6201344,919.0
6202368,919.0
6203392,919.0
6204416,919.0
6205440,919.0
6206464,919.0
6207488,919.0
6208512,919.0
6209536,919.0
6210560,919.0
6211584,920.0
6212608,920.0
6213632,920.0
6214656,920.0
6215680,920.0
6216704,920.0
6217728,920.0
6218752,920.0
6219776,920.0
6220800,920.0
6221824,920.0
6222848,920.0
6223872,920.0
6224896,920.0
6225920,920.0
6226944,920.0
6227968,920.0
6228992,920.0
6230016,920.0
6231040,920.0
6232064,920.0
6233088,920.0
6234112,920.0
6235136,920.0
6236160,920.0
6237184,920.0
6238208,920.0
6239232,920.0
6240256,920.0
6241280,920.0
6242304,920.0
6243328,920.0
6244352,920.0
6245376,920.0
6246400,920.0
6247424,920.0
6248448,920.0
6249472,920.0
6250496,920.0
6251520,920.0
6252544,920.0
6253568,920.0
6254592,920.0
6255616,920.0
6256640,920.0
6257664,920.0
6258688,920.0
6259712,920.0
6260736,920.0
6261760,920.0
6262784,920.0
6263808,920.0
6264832,920.0
6265856,920.0
6266880,920.0
6267904,920.0
6268928,920.0
6269952,920.0
6270976,920.0
6272000,920.0
6273024,920.0
6274048,920.0
6275072,920.0
6276096,920.0
6277120,920.0
6278144,920.0
6279168,920.0
6280192,920.0
6281216,920.0
6282240,920.0
6283264,920.0
6284288,920.0
6285312,920.0
6286336,920.0
6287360,920.0
6288384,920.0
6289408,920.0
6290432,920.0
6291456,920.0
6292480,920.0
6293504,920.0
6294528,920.0
6295552,920.0
6296576,920.0
6297600,920.0
6298624,920.0
6299648,920.0
6300672,920.0
6301696,920.0
6302720,920.0
6303744,920.0
6304768,920.0
6305792,920.0
6306816,920.0
6307840,920.0
6308864,920.0
6309888,920.0
6310912,920.0
6311936,920.0
6312960,920.0
6313984,920.0
6315008,921.0
6316032,921.0
6317056,921.0
6318080,921.0
6319104,921.0
6320128,921.0
6321152,921.0
6322176,921.0
6323200,921.0
6324224,921.0
6325248,921.0
6326272,921.0
6327296,921.0
6328320,921.0
6329344,921.0
6330368,921.0
6331392,921.0
6332416,921.0
6333440,921.0
6334464,921.0
6335488,921.0
6336512,921.0
6337536,921.0
6338560,921.0
6339584,921.0
6340608,921.0
6341632,921.0
6342656,921.0
6343680,921.0
6344704,921.0
6345728,921.0
6346752,921.0
6347776,921.0
6348800,921.0
6349824,921.0
6350848,921.0
6351872,921.0
6352896,921.0
6353920,921.0
6354944,921.0
6355968,921.0
6356992,921.0
6358016,921.0
6359040,921.0
6360064,921.0
6361088,921.0
6362112,921.0
6363136,921.0
6364160,921.0
6365184,921.0
6366208,921.0
6367232,921.0
6368256,921.0
6369280,921.0
6370304,921.0
6371328,921.0
6372352,921.0
6373376,921.0
6374400,921.0
6375424,921.0
6376448,921.0
6377472,921.0
6378496,921.0
6379520,921.0
6380544,921.0
6381568,921.0
6382592,921.0
6383616,921.0
6384640,921.0
6385664,921.0
6386688,921.0
6387712,921.0
6388736,921.0
6389760,921.0
6390784,921.0
6391808,921.0
6392832,921.0
6393856,921.0
6394880,921.0
6395904,921.0
6396928,921.0
6397952,921.0
6398976,921.0
6400000,920.0
6401024,920.0
6402048,920.0
6403072,920.0
6404096,920.0
6405120,920.0
6406144,920.0
6407168,920.0
6408192,920.0
6409216,920.0
6410240,920.0
6411264,920.0
6412288,920.0
6413312,920.0
6414336,920.0
6415360,920.0
6416384,920.0
6417408,920.0
6418432,920.0
6419456,920.0
6420480,920.0
6421504,920.0
6422528,920.0
6423552,920.0
6424576,920.0
6425600,920.0
6426624,920.0
6427648,920.0
6428672,920.0
6429696,920.0
6430720,920.0
6431744,920.0
6432768,920.0
6433792,920.0
6434816,920.0
6435840,920.0
6436864,920.0
6437888,920.0
6438912,920.0
6439936,920.0
6440960,920.0
6441984,920.0
6443008,920.0
6444032,920.0
6445056,920.0
6446080,920.0
6447104,920.0
6448128,920.0
6449152,920.0
6450176,920.0
6451200,920.0
6452224,920.0
6453248,920.0
6454272,920.0
6455296,920.0
6456320,920.0
6457344,920.0
6458368,920.0
6459392,920.0
6460416,920.0
6461440,920.0
6462464,920.0
6463488,920.0
6464512,920.0
6465536,920.0
6466560,920.0
6467584,920.0
6468608,920.0
6469632,920.0
6470656,920.0
6471680,920.0
6472704,920.0
6473728,920.0
6474752,920.0
6475776,920.0
6476800,920.0
6477824,920.0
6478848,920.0
6479872,920.0
6480896,920.0
6481920,920.0
6482944,920.0
6483968,921.0
6484992,921.0
6486016,921.0
6487040,921.0
6488064,921.0
6489088,921.0
6490112,921.0
6491136,921.0
6492160,921.0
6493184,921.0
6494208,921.0
6495232,921.0
6496256,921.0
6497280,921.0
6498304,921.0
6499328,921.0
6500352,921.0
6501376,921.0
6502400,921.0
6503424,921.0
6504448,921.0
6505472,921.0
6506496,921.0
6507520,921.0
6508544,921.0
6509568,921.0
6510592,921.0
6511616,921.0
6512640,921.0
6513664,921.0
6514688,921.0
6515712,921.0
6516736,921.0
6517760,921.0
6518784,921.0
6519808,921.0
6520832,921.0
6521856,921.0
6522880,921.0
6523904,921.0
6524928,921.0
6525952,921.0
6526976,921.0
6528000,921.0
6529024,921.0
6530048,921.0
6531072,921.0
6532096,921.0
6533120,921.0
6534144,921.0
6535168,921.0
6536192,921.0
6537216,921.0
6538240,921.0
6539264,921.0
6540288,921.0
6541312,921.0
6542336,921.0
6543360,921.0
6544384,921.0
6545408,921.0
6546432,921.0
6547456,921.0
6548480,921.0
6549504,921.0
6550528,921.0
6551552,921.0
6552576,921.0
6553600,921.0
6554624,921.0
6555648,921.0
6556672,921.0
6557696,921.0
6558720,921.0
6559744,921.0
6560768,921.0
6561792,921.0
6562816,921.0
6563840,921.0
6564864,921.0
6565888,921.0
6566912,921.0
6567936,921.0
6568960,921.0
6569984,921.0
6571008,921.0
6572032,921.0
6573056,921.0
6574080,921.0
6575104,921.0
6576128,921.0
6577152,921.0
6578176,921.0
6579200,921.0
6580224,921.0
6581248,921.0
6582272,921.0
6583296,921.0
6584320,921.0
6585344,921.0
6586368,921.0
6587392,921.0
6588416,921.0
6589440,921.0
6590464,921.0
6591488,921.0
6592512,921.0
6593536,921.0
6594560,921.0
6595584,921.0
6596608,921.0
6597632,921.0
6598656,921.0
6599680,921.0
6600704,920.0
6601728,920.0
6602752,920.0
6603776,920.0
6604800,920.0
6605824,920.0
6606848,920.0
6607872,920.0
6608896,920.0
6609920,920.0
6610944,920.0
6611968,920.0
6612992,920.0
6614016,920.0
6615040,920.0
6616064,920.0
6617088,920.0
6618112,920.0
6619136,920.0
6620160,920.0
6621184,920.0
6622208,920.0
6623232,920.0
6624256,920.0
6625280,920.0
6626304,920.0
6627328,920.0
6628352,920.0
6629376,920.0
6630400,920.0
6631424,920.0
6632448,920.0
6633472,920.0
6634496,920.0
6635520,920.0
6636544,920.0
6637568,920.0
6638592,920.0
6639616,920.0
6640640,920.0
6641664,920.0
6642688,920.0
6643712,920.0
6644736,920.0
6645760,920.0
6646784,920.0
6647808,920.0
6648832,920.0
6649856,920.0
6650880,920.0
6651904,920.0
6652928,920.0
6653952,920.0
6654976,920.0
6656000,920.0
6657024,920.0
6658048,920.0
6659072,920.0
6660096,920.0
6661120,920.0
6662144,920.0
6663168,920.0
6664192,920.0
6665216,920.0
6666240,920.0
6667264,920.0
6668288,920.0
6669312,920.0
6670336,920.0
6671360,920.0
6672384,920.0
6673408,920.0
6674432,921.0
6675456,921.0
6676480,921.0
6677504,921.0
6678528,921.0
6679552,921.0
6680576,921.0
6681600,921.0
6682624,921.0
6683648,921.0
6684672,921.0
6685696,921.0
6686720,921.0
6687744,921.0
6688768,921.0
6689792,921.0
6690816,921.0
6691840,921.0
6692864,921.0
6693888,921.0
6694912,921.0
6695936,921.0
6696960,921.0
6697984,921.0
6699008,921.0
6700032,921.0
6701056,921.0
6702080,921.0
6703104,921.0
6704128,921.0
6705152,921.0
6706176,921.0
6707200,921.0
6708224,921.0
6709248,921.0
6710272,921.0
6711296,921.0
6712320,921.0
6713344,921.0
6714368,921.0
6715392,921.0
6716416,921.0
6717440,921.0
6718464,921.0
6719488,921.0
6720512,921.0
6721536,921.0
6722560,921.0
6723584,921.0
6724608,921.0
6725632,921.0
6726656,921.0
6727680,921.0
6728704,921.0
6729728,921.0
6730752,921.0
6731776,921.0
6732800,921.0
6733824,921.0
6734848,921.0
6735872,921.0
6736896,921.0
6737920,921.0
6738944,921.0
6739968,921.0
6740992,921.0
6742016,921.0
6743040,921.0
6744064,921.0
6745088,921.0
6746112,921.0
6747136,921.0
6748160,921.0
6749184,921.0
6750208,921.0
6751232,921.0
6752256,921.0
6753280,921.0
6754304,921.0
6755328,921.0
6756352,921.0
6757376,921.0
6758400,921.0
6759424,921.0
6760448,921.0
6761472,921.0
6762496,921.0
6763520,921.0
6764544,921.0
6765568,921.0
6766592,921.0
6767616,921.0
6768640,921.0
6769664,921.0
6770688,921.0
6771712,921.0
6772736,921.0
6773760,921.0
6774784,921.0
6775808,921.0
6776832,921.0
6777856,921.0
6778880,921.0
6779904,921.0
6780928,921.0
6781952,921.0
6782976,921.0
6784000,921.0
6785024,921.0
6786048,922.0
6787072,922.0
6788096,922.0
6789120,922.0
6790144,922.0
6791168,922.0
6792192,922.0
6793216,922.0
6794240,922.0
6795264,922.0
6796288,922.0
6797312,922.0
6798336,922.0
6799360,922.0
6800384,920.0
6801408,920.0
6802432,920.0
6803456,920.0
6804480,920.0
6805504,920.0
6806528,920.0
6807552,920.0
6808576,920.0
6809600,920.0
6810624,920.0
6811648,920.0
6812672,920.0
6813696,920.0
6814720,920.0
6815744,920.0
6816768,920.0
6817792,920.0
6818816,920.0
6819840,920.0
6820864,920.0
6821888,920.0
6822912,920.0
6823936,920.0
6824960,920.0
6825984,920.0
6827008,920.0
6828032,920.0
6829056,921.0
6830080,921.0
6831104,921.0
6832128,921.0
6833152,921.0
6834176,921.0
6835200,921.0
6836224,921.0
6837248,921.0
6838272,921.0
6839296,921.0
6840320,921.0
6841344,921.0
6842368,921.0
6843392,921.0
6844416,921.0
6845440,921.0
6846464,921.0
6847488,921.0
6848512,921.0
6849536,921.0
6850560,921.0
6851584,921.0
6852608,921.0
6853632,921.0
6854656,921.0
6855680,921.0
6856704,921.0
6857728,921.0
6858752,921.0
6859776,921.0
6860800,921.0
6861824,921.0
6862848,921.0
6863872,921.0
6864896,921.0
6865920,921.0
6866944,921.0
6867968,921.0
6868992,921.0
6870016,921.0
6871040,921.0
6872064,921.0
6873088,921.0
6874112,921.0
6875136,921.0
6876160,921.0
6877184,921.0
6878208,921.0
6879232,921.0
6880256,921.0
6881280,921.0
6882304,921.0
6883328,921.0
6884352,921.0
6885376,921.0
6886400,921.0
6887424,921.0
6888448,921.0
6889472,921.0
6890496,921.0
6891520,921.0
6892544,921.0
6893568,921.0
6894592,921.0
6895616,921.0
6896640,921.0
6897664,921.0
6898688,921.0
6899712,921.0
6900736,921.0
6901760,921.0
6902784,921.0
6903808,921.0
6904832,921.0
6905856,921.0
6906880,921.0
6907904,921.0
6908928,921.0
6909952,921.0
6910976,921.0
6912000,921.0
6913024,921.0
6914048,921.0
6915072,921.0
6916096,921.0
6917120,921.0
6918144,921.0
6919168,921.0
6920192,921.0
6921216,921.0
6922240,921.0
6923264,921.0
6924288,921.0
6925312,921.0
6926336,921.0
6927360,921.0
6928384,921.0
6929408,921.0
6930432,921.0
6931456,921.0
6932480,921.0
6933504,921.0
6934528,921.0
6935552,921.0
6936576,921.0
6937600,921.0
6938624,921.0
6939648,921.0
6940672,921.0
6941696,921.0
6942720,921.0
6943744,921.0
6944768,921.0
6945792,921.0
6946816,921.0
6947840,921.0
6948864,921.0
6949888,921.0
6950912,921.0
6951936,922.0
6952960,922.0
6953984,922.0
6955008,922.0
6956032,922.0
6957056,922.0
6958080,922.0
6959104,922.0
6960128,922.0
6961152,922.0
6962176,922.0
6963200,922.0
6964224,922.0
6965248,922.0
6966272,922.0
6967296,922.0
6968320,922.0
6969344,922.0
6970368,922.0
6971392,922.0
6972416,922.0
6973440,922.0
6974464,922.0
6975488,922.0
6976512,922.0
6977536,922.0
6978560,922.0
6979584,922.0
6980608,922.0
6981632,922.0
6982656,922.0
6983680,922.0
6984704,922.0
6985728,922.0
6986752,922.0
6987776,922.0
6988800,922.0
6989824,922.0
6990848,922.0
6991872,922.0
6992896,922.0
6993920,922.0
6994944,922.0
6995968,922.0
6996992,922.0
6998016,922.0
6999040,922.0
7000064,920.0
7001088,920.0
7002112,920.0
7003136,920.0
7004160,920.0
7005184,921.0
7006208,921.0
7007232,921.0
7008256,921.0
7009280,921.0
7010304,921.0
7011328,921.0
7012352,921.0
7013376,921.0
7014400,921.0
7015424,921.0
7016448,921.0
7017472,921.0
7018496,921.0
7019520,921.0
7020544,921.0
7021568,921.0
7022592,921.0
7023616,921.0
7024640,921.0
7025664,921.0
7026688,921.0
7027712,921.0
7028736,921.0
7029760,921.0
7030784,921.0
7031808,921.0
7032832,921.0
7033856,921.0
7034880,921.0
7035904,921.0
7036928,921.0
7037952,921.0
7038976,921.0
7040000,921.0
7041024,921.0
7042048,921.0
7043072,921.0
7044096,921.0
7045120,921.0
7046144,921.0
7047168,921.0
7048192,921.0
7049216,921.0
7050240,921.0
7051264,921.0
7052288,921.0
7053312,921.0
7054336,921.0
7055360,921.0
7056384,921.0
7057408,921.0
7058432,921.0
7059456,921.0
7060480,921.0
7061504,921.0
7062528,921.0
7063552,921.0
7064576,921.0
7065600,921.0
7066624,921.0
7067648,921.0
7068672,921.0
7069696,921.0
7070720,921.0
7071744,921.0
7072768,921.0
7073792,921.0
7074816,921.0
7075840,921.0
7076864,921.0
7077888,921.0
7078912,921.0
7079936,921.0
7080960,921.0
7081984,921.0
7083008,921.0
7084032,921.0
7085056,921.0
7086080,921.0
7087104,921.0
7088128,921.0
7089152,921.0
7090176,921.0
7091200,921.0
7092224,921.0
7093248,921.0
7094272,921.0
7095296,921.0
7096320,921.0
7097344,921.0
7098368,921.0
7099392,921.0
7100416,921.0
7101440,921.0
7102464,921.0
7103488,921.0
7104512,921.0
7105536,921.0
7106560,921.0
7107584,921.0
7108608,921.0
7109632,921.0
7110656,921.0
7111680,921.0
7112704,921.0
7113728,921.0
7114752,921.0
7115776,921.0
7116800,921.0
7117824,921.0
7118848,921.0
7119872,921.0
7120896,921.0
7121920,921.0
7122944,921.0
7123968,921.0
7124992,921.0
7126016,921.0
7127040,921.0
7128064,921.0
7129088,921.0
7130112,921.0
7131136,921.0
7132160,921.0
7133184,921.0
7134208,921.0
7135232,921.0
7136256,921.0
7137280,921.0
7138304,921.0
7139328,921.0
7140352,921.0
7141376,921.0
7142400,922.0
7143424,922.0
7144448,922.0
7145472,922.0
7146496,922.0
7147520,922.0
7148544,922.0
7149568,922.0
7150592,922.0
7151616,922.0
7152640,922.0
7153664,922.0
7154688,922.0
7155712,922.0
7156736,922.0
7157760,922.0
7158784,922.0
7159808,922.0
7160832,922.0
7161856,922.0
7162880,922.0
7163904,922.0
7164928,922.0
7165952,922.0
7166976,922.0
7168000,922.0
7169024,922.0
7170048,922.0
7171072,922.0
7172096,922.0
7173120,922.0
7174144,922.0
7175168,922.0
7176192,922.0
7177216,922.0
7178240,922.0
7179264,922.0
7180288,922.0
7181312,922.0
7182336,922.0
7183360,922.0
7184384,922.0
7185408,922.0
7186432,922.0
7187456,922.0
7188480,922.0
7189504,922.0
7190528,922.0
7191552,922.0
7192576,922.0
7193600,922.0
7194624,922.0
7195648,922.0
7196672,922.0
7197696,922.0
7198720,922.0
7199744,922.0
7200768,921.0
7201792,921.0
7202816,921.0
7203840,921.0
7204864,921.0
7205888,921.0
7206912,921.0
7207936,921.0
7208960,921.0
7209984,921.0
7211008,921.0
7212032,921.0
7213056,921.0
7214080,921.0
7215104,921.0
7216128,921.0
7217152,921.0
7218176,921.0
7219200,921.0
7220224,921.0
7221248,921.0
7222272,921.0
7223296,921.0
7224320,921.0
7225344,921.0
7226368,921.0
7227392,921.0
7228416,921.0
7229440,921.0
7230464,921.0
7231488,921.0
7232512,921.0
7233536,921.0
7234560,921.0
7235584,921.0
7236608,921.0
7237632,921.0
7238656,921.0
7239680,921.0
7240704,921.0
7241728,921.0
7242752,921.0
7243776,921.0
7244800,921.0
7245824,921.0
7246848,921.0
7247872,921.0
7248896,921.0
7249920,921.0
7250944,921.0
7251968,921.0
7252992,921.0
7254016,921.0
7255040,921.0
7256064,921.0
7257088,921.0
7258112,921.0
7259136,921.0
7260160,921.0
7261184,921.0
7262208,921.0
7263232,921.0
7264256,921.0
7265280,921.0
7266304,921.0
7267328,921.0
7268352,921.0
7269376,921.0
7270400,921.0
7271424,921.0
7272448,921.0
7273472,921.0
7274496,921.0
7275520,921.0
7276544,921.0
7277568,921.0
7278592,921.0
7279616,921.0
7280640,921.0
7281664,921.0
7282688,921.0
7283712,921.0
7284736,921.0
7285760,921.0
7286784,921.0
7287808,921.0
