step,train/entropy_loss
8414208,-0.06950906664133072
8415232,-0.06697209924459457
8416256,-0.07415091246366501
8417280,-0.06937840580940247
8418304,-0.07085664570331573
8419328,-0.07410051673650742
8420352,-0.073645681142807
8421376,-0.06395850330591202
8422400,-0.07134388387203217
8423424,-0.0806952491402626
8424448,-0.07666370272636414
8425472,-0.06843329221010208
8426496,-0.0659128949046135
8427520,-0.07526957243680954
8428544,-0.07381726056337357
8429568,-0.07672886550426483
8430592,-0.07358381897211075
8431616,-0.0730532854795456
8432640,-0.0689200609922409
8433664,-0.07298313826322556
8434688,-0.08073458820581436
8435712,-0.07870086282491684
8436736,-0.07967869192361832
8437760,-0.08054682612419128
8438784,-0.07754357159137726
8439808,-0.07919885963201523
8440832,-0.07122382521629333
8441856,-0.07534613460302353
8442880,-0.08118755370378494
8443904,-0.07897932827472687
8444928,-0.0719202384352684
8445952,-0.0779731422662735
8446976,-0.07424045354127884
8448000,-0.07534617930650711
8449024,-0.07347924262285233
8450048,-0.08139598369598389
8451072,-0.0770728662610054
8452096,-0.06738930940628052
8453120,-0.07182784378528595
8454144,-0.07784627377986908
8455168,-0.09015949070453644
8456192,-0.07926956564188004
8457216,-0.0818604901432991
8458240,-0.09111526608467102
8459264,-0.07553709298372269
8460288,-0.08399728685617447
8461312,-0.07574138045310974
8462336,-0.0897122174501419
8463360,-0.07659310847520828
8464384,-0.08089039474725723
8465408,-0.07555695623159409
8466432,-0.0836576595902443
8467456,-0.07169768959283829
8468480,-0.07551056146621704
8469504,-0.07672220468521118
8470528,-0.07888245582580566
8471552,-0.06907903403043747
8472576,-0.08182905614376068
8473600,-0.07541222870349884
8474624,-0.07595203816890717
8475648,-0.07781161367893219
8476672,-0.0785001888871193
8477696,-0.08134115487337112
8478720,-0.09245377033948898
8479744,-0.07530231773853302
8480768,-0.08483463525772095
8481792,-0.07887860387563705
8482816,-0.07823318243026733
8483840,-0.07819154858589172
8484864,-0.08196568489074707
8485888,-0.08015435934066772
8486912,-0.07395175844430923
8487936,-0.07652926445007324
8488960,-0.08024924248456955
8489984,-0.08766470849514008
8491008,-0.08775199204683304
8492032,-0.07249755412340164
8493056,-0.0796649232506752
8494080,-0.07353241741657257
8495104,-0.09083949029445648
8496128,-0.07590272277593613
8497152,-0.07007575035095215
8498176,-0.0806170403957367
8499200,-0.08061444014310837
8500224,-0.08633125573396683
8501248,-0.07782698422670364
8502272,-0.0754389613866806
8503296,-0.07311452925205231
8504320,-0.07641730457544327
8505344,-0.08487917482852936
8506368,-0.08350028842687607
8507392,-0.0799105316400528
8508416,-0.0795573890209198
8509440,-0.08268527686595917
8510464,-0.08544878661632538
8511488,-0.08360110968351364
8512512,-0.0794016495347023
8513536,-0.08455590158700943
8514560,-0.08469381183385849
8515584,-0.08305563032627106
8516608,-0.07647627592086792
8517632,-0.08487972617149353
8518656,-0.08244141191244125
8519680,-0.07918944209814072
8520704,-0.07922403514385223
8521728,-0.08333344012498856
8522752,-0.08674449473619461
8523776,-0.08573516458272934
8524800,-0.06843423843383789
8525824,-0.07834868878126144
8526848,-0.07636770606040955
8527872,-0.07450184226036072
8528896,-0.07689870893955231
8529920,-0.08272304385900497
8530944,-0.07559686154127121
8531968,-0.08596384525299072
8532992,-0.0777890533208847
8534016,-0.09341516345739365
8535040,-0.0812172144651413
8536064,-0.08721968531608582
8537088,-0.07659904658794403
8538112,-0.0819256529211998
8539136,-0.06715039163827896
8540160,-0.07337746024131775
8541184,-0.0785776674747467
8542208,-0.08169063180685043
8543232,-0.07598326355218887
8544256,-0.08006061613559723
8545280,-0.07593634724617004
8546304,-0.08830428868532181
8547328,-0.077267587184906
8548352,-0.08213682472705841
8549376,-0.07808986306190491
8550400,-0.08738226443529129
8551424,-0.08189111948013306
8552448,-0.08821235597133636
8553472,-0.08106474578380585
8554496,-0.08582349121570587
8555520,-0.07544150203466415
8556544,-0.0835009515285492
8557568,-0.07367541640996933
8558592,-0.09356285631656647
8559616,-0.07149349898099899
8560640,-0.0814320296049118
8561664,-0.07708299160003662
8562688,-0.09658809006214142
8563712,-0.08105652779340744
8564736,-0.08354651182889938
8565760,-0.08851253986358643
8566784,-0.09251698106527328
8567808,-0.07959168404340744
8568832,-0.08044281601905823
8569856,-0.09279916435480118
8570880,-0.0816074013710022
8571904,-0.07362385094165802
8572928,-0.0890408605337143
8573952,-0.07896603643894196
8574976,-0.08814217895269394
8576000,-0.07220539450645447
8577024,-0.08290135115385056
8578048,-0.07587940245866776
8579072,-0.07053335011005402
8580096,-0.07242760807275772
8581120,-0.09306027740240097
8582144,-0.07915544509887695
8583168,-0.07499289512634277
8584192,-0.06555844843387604
8585216,-0.09295660257339478
8586240,-0.08531326055526733
8587264,-0.0836859866976738
8588288,-0.07502137869596481
8589312,-0.08716625720262527
8590336,-0.07247898727655411
8591360,-0.0898960530757904
8592384,-0.07989858090877533
8593408,-0.08175963908433914
8594432,-0.07680068910121918
8595456,-0.0829424187541008
8596480,-0.07846683263778687
8597504,-0.08492198586463928
8598528,-0.06889919936656952
8599552,-0.0826561376452446
8600000,-0.08511783182621002
8601600,-0.09280925989151001
8602624,-0.0806661993265152
8603648,-0.084569051861763
8604672,-0.08111219108104706
8605696,-0.08062899857759476
8606720,-0.07632098346948624
8607744,-0.07671526819467545
8608768,-0.07756081968545914
8609792,-0.07607977092266083
8610816,-0.07574081420898438
8611840,-0.07613486051559448
8612864,-0.08428876101970673
8613888,-0.07760931551456451
8614912,-0.08586645126342773
8615936,-0.07861167937517166
8616960,-0.09046629071235657
8617984,-0.08847936987876892
8619008,-0.06887926161289215
8620032,-0.07734163105487823
8621056,-0.08026379346847534
8622080,-0.0738314762711525
8623104,-0.07145462930202484
8624128,-0.07692430913448334
8625152,-0.08590195327997208
8626176,-0.07068139314651489
8627200,-0.0730985552072525
8628224,-0.07870739698410034
8629248,-0.08264940977096558
8630272,-0.08049793541431427
8631296,-0.08734411001205444
8632320,-0.07930050045251846
8633344,-0.09152332693338394
8634368,-0.0775780901312828
8635392,-0.08833432197570801
8636416,-0.07958255708217621
8637440,-0.09169206023216248
8638464,-0.06381195783615112
8639488,-0.08159999549388885
8640512,-0.08570792526006699
8641536,-0.09183921664953232
8642560,-0.08198757469654083
8643584,-0.08523436635732651
8644608,-0.08681005984544754
8645632,-0.07244092971086502
8646656,-0.0754358097910881
8647680,-0.0765829086303711
8648704,-0.08103424310684204
8649728,-0.08625361323356628
8650752,-0.07021959871053696
8651776,-0.08620275557041168
8652800,-0.08892176300287247
8653824,-0.0839669480919838
8654848,-0.062425676733255386
8655872,-0.07378198206424713
8656896,-0.08091072738170624
8657920,-0.07347212731838226
8658944,-0.07213057577610016
8659968,-0.07663678377866745
8660992,-0.07888956367969513
8662016,-0.07392221689224243
8663040,-0.0756569504737854
8664064,-0.07220308482646942
8665088,-0.0748872458934784
8666112,-0.07237610220909119
8667136,-0.07463179528713226
8668160,-0.07940436154603958
8669184,-0.08689656853675842
8670208,-0.07720842957496643
8671232,-0.06839393079280853
8672256,-0.09345101565122604
8673280,-0.08563552796840668
8674304,-0.08023439347743988
8675328,-0.08126368373632431
8676352,-0.07484105974435806
8677376,-0.08028052747249603
8678400,-0.0825418159365654
8679424,-0.07154013961553574
8680448,-0.07617923617362976
8681472,-0.08364972472190857
8682496,-0.06756322085857391
8683520,-0.0784437283873558
8684544,-0.08171959966421127
8685568,-0.08458100259304047
8686592,-0.07957181334495544
8687616,-0.08368571102619171
8688640,-0.08256687223911285
8689664,-0.0757845863699913
8690688,-0.07660476118326187
8691712,-0.07423308491706848
8692736,-0.08924011886119843
8693760,-0.0677361935377121
8694784,-0.07508420199155807
8695808,-0.08316974341869354
8696832,-0.07860700786113739
8697856,-0.07419028133153915
8698880,-0.08422770351171494
8699904,-0.06717807799577713
8700928,-0.08178496360778809
8701952,-0.07116375118494034
8702976,-0.08077480643987656
8704000,-0.07691237330436707
8705024,-0.08080554008483887
8706048,-0.06506844609975815
8707072,-0.09302179515361786
8708096,-0.07233762741088867
8709120,-0.0794382095336914
8710144,-0.06047889590263367
8711168,-0.09126653522253036
8712192,-0.06640981882810593
8713216,-0.08911566436290741
8714240,-0.07247919589281082
8715264,-0.08475551009178162
8716288,-0.07249994575977325
8717312,-0.079682856798172
8718336,-0.0763833224773407
8719360,-0.07738423347473145
8720384,-0.0755344033241272
8721408,-0.07936042547225952
8722432,-0.07200937718153
8723456,-0.08120222389698029
8724480,-0.06960988789796829
8725504,-0.07494161278009415
8726528,-0.07218066602945328
8727552,-0.0898536965250969
8728576,-0.07459646463394165
8729600,-0.07541650533676147
8730624,-0.06392795592546463
8731648,-0.08455163985490799
8732672,-0.05583819001913071
8733696,-0.07398633658885956
8734720,-0.06764435023069382
8735744,-0.08216774463653564
8736768,-0.0730450302362442
8737792,-0.0789744034409523
8738816,-0.06303082406520844
8739840,-0.08645816892385483
8740864,-0.07689977437257767
8741888,-0.0717129111289978
8742912,-0.08467815816402435
8743936,-0.08438771963119507
8744960,-0.0752098485827446
8745984,-0.07403214275836945
8747008,-0.07946678251028061
8748032,-0.07993422448635101
8749056,-0.07124881446361542
8750080,-0.08518317341804504
8751104,-0.08171629160642624
8752128,-0.0934167429804802
8753152,-0.07882144302129745
8754176,-0.08483947068452835
8755200,-0.07769649475812912
8756224,-0.08476542681455612
8757248,-0.07307125627994537
8758272,-0.07248387485742569
8759296,-0.06807765364646912
8760320,-0.08149704337120056
8761344,-0.0712936669588089
8762368,-0.08516955375671387
8763392,-0.08403339982032776
8764416,-0.0666704773902893
8765440,-0.08023495227098465
8766464,-0.07463471591472626
8767488,-0.09172409772872925
8768512,-0.06416556984186172
8769536,-0.08867740631103516
8770560,-0.07016077637672424
8771584,-0.07892388850450516
8772608,-0.08142570406198502
8773632,-0.07317893952131271
8774656,-0.0659385696053505
8775680,-0.08145714551210403
8776704,-0.07464051246643066
8777728,-0.07458417117595673
8778752,-0.07013504207134247
8779776,-0.07673961669206619
8780800,-0.08620599657297134
8781824,-0.0771000012755394
8782848,-0.06435233354568481
8783872,-0.08263011276721954
8784896,-0.06335286051034927
8785920,-0.07581226527690887
8786944,-0.07338404655456543
8787968,-0.08536282181739807
8788992,-0.0783596783876419
8790016,-0.08051510900259018
8791040,-0.07450305670499802
8792064,-0.08047548681497574
8793088,-0.06283015012741089
8794112,-0.07522693276405334
8795136,-0.07068635523319244
8796160,-0.07472966611385345
8797184,-0.08612904697656631
8798208,-0.07742880284786224
8799232,-0.08041635900735855
8800000,-0.07697005569934845
8801280,-0.07512950152158737
8802304,-0.08317405730485916
8803328,-0.07573600858449936
8804352,-0.08004219830036163
8805376,-0.0724584087729454
8806400,-0.07427067309617996
8807424,-0.07431695610284805
8808448,-0.07935288548469543
8809472,-0.07750837504863739
8810496,-0.073409803211689
8811520,-0.07924334704875946
8812544,-0.07359717041254044
8813568,-0.06903961300849915
8814592,-0.08425021171569824
8815616,-0.07577089220285416
8816640,-0.07724818587303162
8817664,-0.0727330818772316
8818688,-0.07369118928909302
8819712,-0.08101601898670197
8820736,-0.07413037121295929
8821760,-0.06858111917972565
8822784,-0.07539921253919601
8823808,-0.08066684752702713
8824832,-0.09080088883638382
8825856,-0.06867898255586624
8826880,-0.07489354908466339
8827904,-0.07445034384727478
8828928,-0.06998909264802933
8829952,-0.08269725739955902
8830976,-0.07692240178585052
8832000,-0.07572244852781296
8833024,-0.07172401994466782
8834048,-0.07784079760313034
8835072,-0.08145720511674881
8836096,-0.07979172468185425
8837120,-0.07386152446269989
8838144,-0.08336177468299866
8839168,-0.07441024482250214
8840192,-0.08486739546060562
8841216,-0.07571340352296829
8842240,-0.08329606801271439
8843264,-0.08203233778476715
8844288,-0.07193812727928162
8845312,-0.07666677981615067
8846336,-0.0768684521317482
8847360,-0.0850931704044342
8848384,-0.07697530835866928
8849408,-0.07564261555671692
8850432,-0.06730233877897263
8851456,-0.08267952501773834
8852480,-0.06617030501365662
8853504,-0.07042589783668518
8854528,-0.0675455778837204
8855552,-0.0763053372502327
8856576,-0.057663701474666595
8857600,-0.07838568091392517
8858624,-0.06937220692634583
8859648,-0.07585250586271286
8860672,-0.0689643993973732
8861696,-0.07171640545129776
8862720,-0.06469281762838364
8863744,-0.08298078924417496
8864768,-0.05672075226902962
8865792,-0.07641644775867462
8866816,-0.07990903407335281
8867840,-0.07755888998508453
8868864,-0.07683677971363068
8869888,-0.07690644264221191
8870912,-0.08495885878801346
8871936,-0.08740006387233734
8872960,-0.06459852308034897
8873984,-0.08059299737215042
8875008,-0.07894962280988693
8876032,-0.08244332671165466
8877056,-0.07108278572559357
8878080,-0.07959620654582977
8879104,-0.07780750840902328
8880128,-0.07650492340326309
8881152,-0.07543826103210449
8882176,-0.08166170865297318
8883200,-0.07050840556621552
8884224,-0.0752401053905487
8885248,-0.07364726811647415
8886272,-0.08316216617822647
8887296,-0.0644945427775383
8888320,-0.06970532238483429
8889344,-0.07363241910934448
8890368,-0.07819175720214844
8891392,-0.07035639882087708
8892416,-0.07980135828256607
8893440,-0.06995014101266861
8894464,-0.08296957612037659
8895488,-0.07500537484884262
8896512,-0.07255182415246964
8897536,-0.0800400823354721
8898560,-0.07577411085367203
8899584,-0.07792188972234726
8900608,-0.08207395672798157
8901632,-0.07386432588100433
8902656,-0.08152708411216736
8903680,-0.08228646218776703
8904704,-0.07284975796937943
8905728,-0.07386893779039383
8906752,-0.08260606229305267
8907776,-0.0779588595032692
8908800,-0.0683639645576477
8909824,-0.07175875455141068
8910848,-0.06395652145147324
8911872,-0.07188985496759415
8912896,-0.07186755537986755
8913920,-0.07591191679239273
8914944,-0.08770767599344254
8915968,-0.06677570939064026
8916992,-0.06852610409259796
8918016,-0.07840239256620407
8919040,-0.06395534425973892
8920064,-0.0621616393327713
8921088,-0.060874972492456436
8922112,-0.08099637180566788
8923136,-0.0688924491405487
8924160,-0.06550176441669464
8925184,-0.08006593585014343
8926208,-0.07838088274002075
8927232,-0.07853113859891891
8928256,-0.07275155931711197
8929280,-0.07115639001131058
8930304,-0.08313974738121033
8931328,-0.06796438246965408
8932352,-0.08062300086021423
8933376,-0.06315185129642487
8934400,-0.07779254764318466
8935424,-0.060822080820798874
8936448,-0.08668138831853867
8937472,-0.07493844628334045
8938496,-0.0835830569267273
8939520,-0.0783093199133873
8940544,-0.08366712927818298
8941568,-0.07569071650505066
8942592,-0.08330003917217255
8943616,-0.06938222050666809
8944640,-0.07066614925861359
8945664,-0.07204817235469818
8946688,-0.0794689804315567
8947712,-0.06156205013394356
8948736,-0.0682215690612793
8949760,-0.07984288036823273
8950784,-0.06917309761047363
8951808,-0.06388746947050095
8952832,-0.06646662205457687
8953856,-0.0645892471075058
8954880,-0.07845790684223175
8955904,-0.060229603201150894
8956928,-0.06594438850879669
8957952,-0.08228371292352676
8958976,-0.0749816820025444
8960000,-0.06799814850091934
8961024,-0.07240315526723862
8962048,-0.07330331951379776
8963072,-0.0749264806509018
8964096,-0.07088513672351837
8965120,-0.08345725387334824
8966144,-0.08638991415500641
8967168,-0.07739071547985077
8968192,-0.08010421693325043
8969216,-0.07787284255027771
8970240,-0.08270629495382309
8971264,-0.06939557194709778
8972288,-0.0645361989736557
8973312,-0.08864618092775345
8974336,-0.07411712408065796
8975360,-0.06887497007846832
8976384,-0.07056854665279388
8977408,-0.07706853747367859
8978432,-0.06891729682683945
8979456,-0.07196962088346481
8980480,-0.06255174428224564
8981504,-0.071012482047081
8982528,-0.06239955872297287
8983552,-0.07658059895038605
8984576,-0.06209792569279671
8985600,-0.07022364437580109
8986624,-0.08073936402797699
8987648,-0.07521303743124008
8988672,-0.06613055616617203
8989696,-0.069788858294487
8990720,-0.07239596545696259
8991744,-0.0687972903251648
8992768,-0.06684371083974838
8993792,-0.08220764249563217
8994816,-0.07450111210346222
8995840,-0.06382454931735992
8996864,-0.07488174736499786
8997888,-0.07276280224323273
8998912,-0.07256005704402924
8999936,-0.07184123247861862
9000000,-0.065572090446949
9001984,-0.06525789946317673
9003008,-0.05808519199490547
9004032,-0.0690159946680069
9005056,-0.06791841983795166
9006080,-0.07503880560398102
9007104,-0.06314456462860107
9008128,-0.08724837005138397
9009152,-0.06256192177534103
9010176,-0.08034981042146683
9011200,-0.07028825581073761
9012224,-0.07086367160081863
9013248,-0.07068773359060287
9014272,-0.08076336234807968
9015296,-0.05962912738323212
9016320,-0.0840662494301796
9017344,-0.07516701519489288
9018368,-0.07867570966482162
9019392,-0.07192202657461166
9020416,-0.07744264602661133
9021440,-0.07061290740966797
9022464,-0.07111372798681259
9023488,-0.05904308333992958
9024512,-0.07541343569755554
9025536,-0.07188868522644043
9026560,-0.06538201123476028
9027584,-0.06404487043619156
9028608,-0.06356014311313629
9029632,-0.07313510775566101
9030656,-0.07443192601203918
9031680,-0.06808172911405563
9032704,-0.07544870674610138
9033728,-0.06778261810541153
9034752,-0.07578238844871521
9035776,-0.07672183215618134
9036800,-0.0778772160410881
9037824,-0.06738191843032837
9038848,-0.06786712259054184
9039872,-0.07045652717351913
9040896,-0.07226140797138214
9041920,-0.06572229415178299
9042944,-0.06891560554504395
9043968,-0.07523730397224426
9044992,-0.07855425775051117
9046016,-0.06785587966442108
9047040,-0.07101836800575256
9048064,-0.08007819950580597
9049088,-0.07883895188570023
9050112,-0.07726366072893143
9051136,-0.0747639536857605
9052160,-0.07896117120981216
9053184,-0.0745336040854454
9054208,-0.07053950428962708
9055232,-0.07046590745449066
9056256,-0.0749504417181015
9057280,-0.07094712555408478
9058304,-0.07314015179872513
9059328,-0.06668994575738907
9060352,-0.07471392303705215
9061376,-0.06866414844989777
9062400,-0.07935916632413864
9063424,-0.07458814978599548
9064448,-0.0742511972784996
9065472,-0.06983213126659393
9066496,-0.07531070709228516
9067520,-0.07553756237030029
9068544,-0.07141191512346268
9069568,-0.08520524203777313
9070592,-0.07958688586950302
9071616,-0.07318069785833359
9072640,-0.08011439442634583
9073664,-0.0667494386434555
9074688,-0.07956727594137192
9075712,-0.0729883536696434
9076736,-0.07378961145877838
9077760,-0.07372494041919708
9078784,-0.080508291721344
9079808,-0.06329947710037231
9080832,-0.07031112909317017
9081856,-0.07108110934495926
9082880,-0.0818394124507904
9083904,-0.06850088387727737
9084928,-0.07881896942853928
9085952,-0.0676678717136383
9086976,-0.07890018820762634
9088000,-0.07279627025127411
9089024,-0.08066294342279434
9090048,-0.06994060426950455
9091072,-0.07849912345409393
9092096,-0.06821232289075851
9093120,-0.08212728798389435
9094144,-0.073461152613163
9095168,-0.07912936806678772
9096192,-0.07225187122821808
9097216,-0.07690804451704025
9098240,-0.0595875158905983
9099264,-0.08020240068435669
9100288,-0.06992371380329132
9101312,-0.08369564265012741
9102336,-0.07078896462917328
9103360,-0.06806104630231857
9104384,-0.06014047563076019
9105408,-0.07897114753723145
9106432,-0.07590644806623459
9107456,-0.07575025409460068
9108480,-0.06639634817838669
9109504,-0.09058131277561188
9110528,-0.07464808970689774
9111552,-0.06831683963537216
9112576,-0.07137222588062286
9113600,-0.06997659802436829
9114624,-0.07022865116596222
9115648,-0.07423172146081924
9116672,-0.06520308554172516
9117696,-0.08288417011499405
9118720,-0.061606138944625854
9119744,-0.07564965635538101
9120768,-0.06983830034732819
9121792,-0.07518692314624786
9122816,-0.06500699371099472
9123840,-0.08463507890701294
9124864,-0.06523464620113373
9125888,-0.08144725859165192
9126912,-0.06597071141004562
9127936,-0.07491625100374222
9128960,-0.08040832728147507
9129984,-0.07760269194841385
9131008,-0.07139351963996887
9132032,-0.08375299721956253
9133056,-0.06570329517126083
9134080,-0.07165186107158661
9135104,-0.07179082185029984
9136128,-0.07949162274599075
9137152,-0.0761529728770256
9138176,-0.07928484678268433
9139200,-0.07602691650390625
9140224,-0.07622331380844116
9141248,-0.0726456344127655
9142272,-0.07352302968502045
9143296,-0.07456156611442566
9144320,-0.0726190134882927
9145344,-0.07192622870206833
9146368,-0.07505916059017181
9147392,-0.06548639386892319
9148416,-0.07910943031311035
9149440,-0.07130761444568634
9150464,-0.07643172144889832
9151488,-0.06954282522201538
9152512,-0.07776758074760437
9153536,-0.07372190803289413
9154560,-0.07740937918424606
9155584,-0.08381565660238266
9156608,-0.08027615398168564
9157632,-0.07557464390993118
9158656,-0.07961942255496979
9159680,-0.06934627890586853
9160704,-0.07486173510551453
9161728,-0.06215786561369896
9162752,-0.0775742307305336
9163776,-0.056374773383140564
9164800,-0.08309735357761383
9165824,-0.05902114138007164
9166848,-0.09169711917638779
9167872,-0.0728238895535469
9168896,-0.07929599285125732
9169920,-0.06573202461004257
9170944,-0.08425004035234451
9171968,-0.06511374562978745
9172992,-0.07294225692749023
9174016,-0.07083737105131149
9175040,-0.08479218184947968
9176064,-0.07258934527635574
9177088,-0.08759082108736038
9178112,-0.08784551173448563
9179136,-0.07837226986885071
9180160,-0.06278747320175171
9181184,-0.0799565464258194
9182208,-0.07501015812158585
9183232,-0.07487580925226212
9184256,-0.07306908816099167
9185280,-0.06640727818012238
9186304,-0.07492589205503464
9187328,-0.07632578909397125
9188352,-0.06818980723619461
9189376,-0.08066413551568985
9190400,-0.06905904412269592
9191424,-0.08322683721780777
9192448,-0.07262935489416122
9193472,-0.07313961535692215
9194496,-0.07446593046188354
9195520,-0.09801287204027176
9196544,-0.06504447758197784
9197568,-0.08244539052248001
9198592,-0.07098625600337982
9199616,-0.07781246304512024
9200000,-0.07121609896421432
9201664,-0.07078202068805695
9202688,-0.07986069470643997
9203712,-0.06311999261379242
9204736,-0.06609410047531128
9205760,-0.08166243135929108
9206784,-0.08086264878511429
9207808,-0.058862484991550446
9208832,-0.07392704486846924
9209856,-0.06781370937824249
9210880,-0.08094549924135208
9211904,-0.08119257539510727
9212928,-0.07564981281757355
9213952,-0.06419333070516586
9214976,-0.08052122592926025
9216000,-0.06956861913204193
9217024,-0.0728219747543335
9218048,-0.06834196299314499
9219072,-0.0783826932311058
9220096,-0.0670359879732132
9221120,-0.07442958652973175
9222144,-0.05872758850455284
9223168,-0.08326747268438339
9224192,-0.07185273617506027
9225216,-0.09022033959627151
9226240,-0.07167413830757141
9227264,-0.07389701157808304
9228288,-0.0639083981513977
9229312,-0.07472213357686996
9230336,-0.07635680586099625
9231360,-0.08578106760978699
9232384,-0.08251249045133591
9233408,-0.08938343077898026
9234432,-0.07048504054546356
9235456,-0.07386281341314316
9236480,-0.07552065700292587
9237504,-0.07827422767877579
9238528,-0.06900084018707275
9239552,-0.07439463585615158
9240576,-0.07166117429733276
9241600,-0.08543550223112106
9242624,-0.05879142880439758
9243648,-0.07694088667631149
9244672,-0.07428254187107086
9245696,-0.08072322607040405
9246720,-0.07730994373559952
9247744,-0.07452686131000519
9248768,-0.08546676486730576
9249792,-0.08713296800851822
9250816,-0.08829076588153839
9251840,-0.085953488945961
9252864,-0.07746820151805878
9253888,-0.07301199436187744
9254912,-0.06701822578907013
9255936,-0.0839480385184288
9256960,-0.06836484372615814
9257984,-0.07674328982830048
9259008,-0.07029732316732407
9260032,-0.0843658298254013
9261056,-0.07078946381807327
9262080,-0.0820835679769516
9263104,-0.07236038148403168
9264128,-0.0785696804523468
9265152,-0.07128829509019852
9266176,-0.07271988689899445
9267200,-0.08757380396127701
9268224,-0.0714481920003891
9269248,-0.07595599442720413
9270272,-0.07852340489625931
9271296,-0.08966311812400818
9272320,-0.07950963824987411
9273344,-0.07022440433502197
9274368,-0.09426940977573395
9275392,-0.08158740401268005
9276416,-0.07711922377347946
9277440,-0.07033335417509079
9278464,-0.08081705868244171
9279488,-0.08569616079330444
9280512,-0.08466874808073044
9281536,-0.0713745504617691
9282560,-0.07691983133554459
9283584,-0.06268548220396042
9284608,-0.07772959023714066
9285632,-0.07331181317567825
9286656,-0.08769471943378448
9287680,-0.06819312274456024
9288704,-0.07508710771799088
9289728,-0.06240461766719818
9290752,-0.08204969018697739
9291776,-0.06124255806207657
9292800,-0.07909053564071655
9293824,-0.06652253866195679
9294848,-0.07350922375917435
9295872,-0.06000658497214317
9296896,-0.0728532001376152
9297920,-0.07187905162572861
9298944,-0.0909467563033104
9299968,-0.06607372313737869
9300992,-0.07799866050481796
9302016,-0.07722862809896469
9303040,-0.07059832662343979
9304064,-0.06298818439245224
9305088,-0.0817808285355568
9306112,-0.069389209151268
9307136,-0.07320638000965118
9308160,-0.060088787227869034
9309184,-0.07882959395647049
9310208,-0.06431888043880463
9311232,-0.07408300042152405
9312256,-0.06678131222724915
9313280,-0.07964751869440079
9314304,-0.07586761564016342
9315328,-0.07630777359008789
9316352,-0.06882863491773605
9317376,-0.07625945657491684
9318400,-0.07276473939418793
9319424,-0.07483670115470886
9320448,-0.06223183125257492
9321472,-0.07285190373659134
9322496,-0.08263038098812103
9323520,-0.07902384549379349
9324544,-0.0659547969698906
9325568,-0.08202479034662247
9326592,-0.08110006153583527
9327616,-0.07312246412038803
9328640,-0.06791407614946365
9329664,-0.07844541221857071
9330688,-0.06972208619117737
9331712,-0.07972177118062973
9332736,-0.05981025472283363
9333760,-0.07812681794166565
9334784,-0.07171834260225296
9335808,-0.07900714874267578
9336832,-0.08915086835622787
9337856,-0.07879262417554855
9338880,-0.07211267203092575
9339904,-0.07709363102912903
9340928,-0.07360902428627014
9341952,-0.07499517500400543
9342976,-0.06706909090280533
9344000,-0.0711691603064537
9345024,-0.07493067532777786
9346048,-0.07579434663057327
9347072,-0.0684114322066307
9348096,-0.07157213985919952
9349120,-0.07496295124292374
9350144,-0.06835753470659256
9351168,-0.06999275833368301
9352192,-0.07431419938802719
9353216,-0.08218562602996826
9354240,-0.0724334567785263
9355264,-0.08264213800430298
9356288,-0.07106051594018936
9357312,-0.06873629242181778
9358336,-0.06755125522613525
9359360,-0.07564497739076614
9360384,-0.06708139926195145
9361408,-0.07449031621217728
9362432,-0.05595370754599571
9363456,-0.06347621232271194
9364480,-0.06115590035915375
9365504,-0.07233721762895584
9366528,-0.05915218964219093
9367552,-0.0667572021484375
9368576,-0.06806883960962296
9369600,-0.07433472573757172
9370624,-0.08431721478700638
9371648,-0.0753510445356369
9372672,-0.06348435580730438
9373696,-0.07477486878633499
9374720,-0.07138403505086899
9375744,-0.07933962345123291
9376768,-0.06778926402330399
9377792,-0.07376313954591751
9378816,-0.07338367402553558
9379840,-0.07539863139390945
9380864,-0.06139557063579559
9381888,-0.08158213645219803
9382912,-0.06557172536849976
9383936,-0.07443170994520187
9384960,-0.06755760312080383
9385984,-0.08206543326377869
9387008,-0.07180000841617584
9388032,-0.07422095537185669
9389056,-0.07033721357584
9390080,-0.08063430339097977
9391104,-0.06911873072385788
9392128,-0.07420087605714798
9393152,-0.06796737760305405
9394176,-0.07368377596139908
9395200,-0.06904483586549759
9396224,-0.07581011950969696
9397248,-0.07523638010025024
9398272,-0.07197729498147964
9399296,-0.063885398209095
9400000,-0.07024327665567398
9401344,-0.08056791871786118
9402368,-0.08018644154071808
9403392,-0.06278844177722931
9404416,-0.06996658444404602
9405440,-0.07621133327484131
9406464,-0.08364833146333694
9407488,-0.07039579749107361
9408512,-0.07250853627920151
9409536,-0.0811954140663147
9410560,-0.07201501727104187
9411584,-0.06773266196250916
9412608,-0.07637576013803482
9413632,-0.0813521146774292
9414656,-0.07550783455371857
9415680,-0.0674169734120369
9416704,-0.07823807001113892
9417728,-0.08493079990148544
9418752,-0.07422056049108505
9419776,-0.06677340716123581
9420800,-0.06627868115901947
9421824,-0.06823690980672836
9422848,-0.07312117516994476
9423872,-0.059907153248786926
9424896,-0.07514576613903046
9425920,-0.06728295981884003
9426944,-0.07001474499702454
9427968,-0.06637734174728394
9428992,-0.08655118197202682
9430016,-0.06432566046714783
9431040,-0.07063602656126022
9432064,-0.05946432799100876
9433088,-0.08140350878238678
9434112,-0.05841728672385216
9435136,-0.07351338118314743
9436160,-0.06435216963291168
9437184,-0.07040850073099136
