step,train/entropy_loss
7999488,-2.6132287979125977
8000000,-2.610027551651001
8001536,-2.6114416122436523
8002560,-2.6029019355773926
8003584,-2.6471691131591797
8004608,-2.598554849624634
8005632,-2.6310439109802246
8006656,-2.6109607219696045
8007680,-2.6205897331237793
8008704,-2.623356580734253
8009728,-2.6201882362365723
8010752,-2.641174554824829
8011776,-2.6339735984802246
8012800,-2.645357370376587
8013824,-2.6333305835723877
8014848,-2.6042985916137695
8015872,-2.599172592163086
8016896,-2.616032600402832
8017920,-2.629535675048828
8018944,-2.613443613052368
8019968,-2.6134257316589355
8020992,-2.6127195358276367
8022016,-2.6319174766540527
8023040,-2.5980210304260254
8024064,-2.6105544567108154
8025088,-2.640272855758667
8026112,-2.6138269901275635
8027136,-2.6025333404541016
8028160,-2.610381841659546
8029184,-2.6487882137298584
8030208,-2.614593267440796
8031232,-2.642760753631592
8032256,-2.6050634384155273
8033280,-2.6366491317749023
8034304,-2.657834053039551
8035328,-2.645462989807129
8036352,-2.6349570751190186
8037376,-2.6043283939361572
8038400,-2.6498196125030518
8039424,-2.6280441284179688
8040448,-2.634648561477661
8041472,-2.642909526824951
8042496,-2.64727783203125
8043520,-2.6085364818573
8044544,-2.6340622901916504
8045568,-2.6575355529785156
8046592,-2.641484022140503
8047616,-2.6332132816314697
8048640,-2.6303060054779053
8049664,-2.6426305770874023
8050688,-2.6636295318603516
8051712,-2.620421886444092
8052736,-2.653376340866089
8053760,-2.6422059535980225
8054784,-2.650773525238037
8055808,-2.6382968425750732
8056832,-2.6470718383789062
8057856,-2.6869239807128906
8058880,-2.653167247772217
8059904,-2.643284559249878
8060928,-2.6567559242248535
8061952,-2.640439748764038
8062976,-2.6485178470611572
8064000,-2.647123098373413
8065024,-2.6524877548217773
8066048,-2.6475400924682617
8067072,-2.663670778274536
8068096,-2.665013313293457
8069120,-2.661571741104126
8070144,-2.642451047897339
8071168,-2.6780591011047363
8072192,-2.647888422012329
8073216,-2.6458797454833984
8074240,-2.660998582839966
8075264,-2.6748878955841064
8076288,-2.6575658321380615
8077312,-2.6508700847625732
8078336,-2.661534309387207
8079360,-2.658829689025879
8080384,-2.662290096282959
8081408,-2.6693103313446045
8082432,-2.6382031440734863
8083456,-2.646650552749634
8084480,-2.6564974784851074
8085504,-2.6388237476348877
8086528,-2.651299238204956
8087552,-2.646087884902954
8088576,-2.678018569946289
8089600,-2.65604567527771
8090624,-2.6677348613739014
8091648,-2.6824042797088623
8092672,-2.6693344116210938
8093696,-2.687117576599121
8094720,-2.6701526641845703
8095744,-2.6581838130950928
8096768,-2.6671576499938965
8097792,-2.659590244293213
8098816,-2.6845765113830566
8099840,-2.6320278644561768
8100864,-2.665001630783081
8101888,-2.6455907821655273
8102912,-2.6889138221740723
8103936,-2.6586525440216064
8104960,-2.6773576736450195
8105984,-2.6785151958465576
8107008,-2.641206979751587
8108032,-2.6536574363708496
8109056,-2.652543783187866
8110080,-2.664919853210449
8111104,-2.6437480449676514
8112128,-2.6800026893615723
8113152,-2.699908494949341
8114176,-2.6791088581085205
8115200,-2.665867567062378
8116224,-2.676675796508789
8117248,-2.640270709991455
8118272,-2.6731855869293213
8119296,-2.6496224403381348
8120320,-2.647418260574341
8121344,-2.6880500316619873
8122368,-2.6726508140563965
8123392,-2.660090446472168
8124416,-2.6420955657958984
8125440,-2.6589133739471436
8126464,-2.6464285850524902
8127488,-2.6569247245788574
8128512,-2.6779983043670654
8129536,-2.6673476696014404
8130560,-2.6949188709259033
8131584,-2.6553735733032227
8132608,-2.6772162914276123
8133632,-2.6792731285095215
8134656,-2.664674758911133
8135680,-2.6473257541656494
8136704,-2.6617140769958496
8137728,-2.6601834297180176
8138752,-2.6711618900299072
8139776,-2.67193341255188
8140800,-2.6795594692230225
8141824,-2.6659188270568848
8142848,-2.6856613159179688
8143872,-2.6925101280212402
8144896,-2.6745035648345947
8145920,-2.6584014892578125
8146944,-2.67498517036438
8147968,-2.6905417442321777
8148992,-2.6785600185394287
8150016,-2.645092010498047
8151040,-2.6886043548583984
8152064,-2.699263095855713
8153088,-2.6742467880249023
8154112,-2.669414758682251
8155136,-2.6780619621276855
8156160,-2.6861190795898438
8157184,-2.6760201454162598
8158208,-2.6880979537963867
8159232,-2.683826446533203
8160256,-2.64840030670166
8161280,-2.661649703979492
8162304,-2.643876552581787
8163328,-2.682300090789795
8164352,-2.663655996322632
8165376,-2.689479351043701
8166400,-2.6615304946899414
8167424,-2.6765964031219482
8168448,-2.6620302200317383
8169472,-2.6598706245422363
8170496,-2.6991734504699707
8171520,-2.66841459274292
8172544,-2.664158821105957
8173568,-2.6701085567474365
8174592,-2.6780333518981934
8175616,-2.6536877155303955
8176640,-2.6700408458709717
8177664,-2.6918351650238037
8178688,-2.656975030899048
8179712,-2.673283338546753
8180736,-2.6603689193725586
8181760,-2.6534783840179443
8182784,-2.668123245239258
8183808,-2.681957244873047
8184832,-2.6692445278167725
8185856,-2.6568896770477295
8186880,-2.6553006172180176
8187904,-2.6684634685516357
8188928,-2.658689022064209
8189952,-2.6206350326538086
8190976,-2.6586506366729736
8192000,-2.6399574279785156
8193024,-2.6623880863189697
8194048,-2.663980007171631
8195072,-2.6314549446105957
8196096,-2.642022132873535
8197120,-2.623413562774658
8198144,-2.6396164894104004
8199168,-2.666865825653076
8200000,-2.661965847015381
8201216,-2.6452059745788574
8202240,-2.6480915546417236
8203264,-2.61411452293396
8204288,-2.615325450897217
8205312,-2.627397060394287
8206336,-2.6203715801239014
8207360,-2.6430885791778564
8208384,-2.6386303901672363
8209408,-2.6365742683410645
8210432,-2.637610673904419
8211456,-2.6409332752227783
8212480,-2.6525070667266846
8213504,-2.6315701007843018
8214528,-2.630763292312622
8215552,-2.6360390186309814
8216576,-2.6262946128845215
8217600,-2.655271530151367
8218624,-2.6037306785583496
8219648,-2.627168655395508
8220672,-2.6400625705718994
8221696,-2.6427736282348633
8222720,-2.6169850826263428
8223744,-2.6359028816223145
8224768,-2.6377010345458984
8225792,-2.6342525482177734
8226816,-2.6140706539154053
8227840,-2.619683265686035
8228864,-2.6131443977355957
8229888,-2.6402440071105957
8230912,-2.623504638671875
8231936,-2.6006085872650146
8232960,-2.6149253845214844
8233984,-2.6139132976531982
8235008,-2.6160807609558105
8236032,-2.621915340423584
8237056,-2.6318862438201904
8238080,-2.64452862739563
8239104,-2.63086199760437
8240128,-2.640359878540039
8241152,-2.6339516639709473
8242176,-2.621957540512085
8243200,-2.6212856769561768
8244224,-2.6273207664489746
8245248,-2.605658531188965
8246272,-2.6420791149139404
8247296,-2.638249397277832
8248320,-2.6085140705108643
8249344,-2.619359016418457
8250368,-2.638197183609009
8251392,-2.632248878479004
8252416,-2.6251590251922607
8253440,-2.609943389892578
8254464,-2.6187245845794678
8255488,-2.6555538177490234
8256512,-2.6187002658843994
8257536,-2.6129138469696045
8258560,-2.6118037700653076
8259584,-2.6186556816101074
8260608,-2.6195390224456787
8261632,-2.5949759483337402
8262656,-2.6346516609191895
8263680,-2.6186916828155518
8264704,-2.6187264919281006
8265728,-2.6257784366607666
8266752,-2.6230227947235107
8267776,-2.6156694889068604
8268800,-2.6251094341278076
8269824,-2.6348342895507812
8270848,-2.6015658378601074
8271872,-2.6143710613250732
8272896,-2.626735210418701
8273920,-2.618744134902954
8274944,-2.6388847827911377
8275968,-2.6352031230926514
8276992,-2.636706829071045
8278016,-2.6062262058258057
8279040,-2.6259219646453857
8280064,-2.643199920654297
8281088,-2.619266986846924
8282112,-2.6232614517211914
8283136,-2.631474494934082
8284160,-2.6227023601531982
8285184,-2.621176242828369
8286208,-2.5849783420562744
8287232,-2.61645245552063
8288256,-2.6122841835021973
8289280,-2.6041362285614014
8290304,-2.618846893310547
8291328,-2.621323585510254
8292352,-2.6273677349090576
8293376,-2.624628782272339
8294400,-2.618872880935669
8295424,-2.620335578918457
8296448,-2.618020534515381
8297472,-2.5832183361053467
8298496,-2.610422134399414
8299520,-2.6232566833496094
8300544,-2.623919725418091
8301568,-2.6089699268341064
8302592,-2.6069624423980713
8303616,-2.622469425201416
8304640,-2.6281650066375732
8305664,-2.634925365447998
8306688,-2.6193556785583496
8307712,-2.624666213989258
8308736,-2.6396079063415527
8309760,-2.6205155849456787
8310784,-2.6344425678253174
8311808,-2.6375882625579834
8312832,-2.636798143386841
8313856,-2.63242244720459
8314880,-2.649066209793091
8315904,-2.613093137741089
8316928,-2.6422078609466553
8317952,-2.621943235397339
8318976,-2.6320290565490723
8320000,-2.6220462322235107
8321024,-2.6322414875030518
8322048,-2.635483980178833
8323072,-2.6291935443878174
8324096,-2.608144998550415
8325120,-2.6226489543914795
8326144,-2.6194214820861816
8327168,-2.6366026401519775
8328192,-2.633166551589966
8329216,-2.6450066566467285
8330240,-2.627840995788574
8331264,-2.6240386962890625
8332288,-2.6274051666259766
8333312,-2.6093807220458984
8334336,-2.6222445964813232
8335360,-2.638613700866699
8336384,-2.636972665786743
8337408,-2.6152853965759277
8338432,-2.6316089630126953
8339456,-2.6050734519958496
8340480,-2.610724925994873
8341504,-2.6442482471466064
8342528,-2.612950563430786
8343552,-2.6006717681884766
8344576,-2.64719557762146
8345600,-2.637120246887207
8346624,-2.6323158740997314
8347648,-2.626908779144287
8348672,-2.6157290935516357
8349696,-2.606058120727539
8350720,-2.6221916675567627
8351744,-2.6147243976593018
8352768,-2.6229426860809326
8353792,-2.636333465576172
8354816,-2.631748914718628
8355840,-2.6345038414001465
8356864,-2.606818914413452
8357888,-2.6212027072906494
8358912,-2.620548725128174
8359936,-2.634150505065918
8360960,-2.646902084350586
8361984,-2.620821475982666
8363008,-2.6438381671905518
8364032,-2.639894723892212
8365056,-2.6267521381378174
8366080,-2.6181559562683105
8367104,-2.6275882720947266
8368128,-2.643066883087158
8369152,-2.6417670249938965
8370176,-2.6064698696136475
8371200,-2.6263279914855957
8372224,-2.6479172706604004
8373248,-2.620936155319214
8374272,-2.644160747528076
8375296,-2.6247873306274414
8376320,-2.643394947052002
8377344,-2.64625883102417
8378368,-2.6274831295013428
8379392,-2.658003330230713
8380416,-2.641383409500122
8381440,-2.6379787921905518
8382464,-2.6235833168029785
8383488,-2.6251871585845947
8384512,-2.6598544120788574
8385536,-2.6325814723968506
8386560,-2.6439974308013916
8387584,-2.646939992904663
8388608,-2.6500401496887207
8389632,-2.659202814102173
8390656,-2.6419641971588135
8391680,-2.658252239227295
8392704,-2.6412460803985596
8393728,-2.636554002761841
8394752,-2.6518778800964355
8395776,-2.647507429122925
8396800,-2.6458401679992676
8397824,-2.6279499530792236
8398848,-2.6519827842712402
8399872,-2.650918483734131
8400000,-2.658489227294922
8401920,-2.635984182357788
8402944,-2.6113994121551514
8403968,-2.644526958465576
8404992,-2.645785331726074
8406016,-2.626934051513672
8407040,-2.649299383163452
8408064,-2.6414501667022705
8409088,-2.658177375793457
8410112,-2.627394437789917
8411136,-2.6489627361297607
8412160,-2.640608072280884
8413184,-2.663275957107544
8414208,-2.637568473815918
8415232,-2.6583046913146973
8416256,-2.6530399322509766
8417280,-2.665853500366211
8418304,-2.656585216522217
8419328,-2.6135506629943848
8420352,-2.6528756618499756
8421376,-2.649568557739258
8422400,-2.6384732723236084
8423424,-2.634134531021118
8424448,-2.6516058444976807
8425472,-2.65623140335083
8426496,-2.649864912033081
8427520,-2.629375457763672
8428544,-2.647310733795166
8429568,-2.6556148529052734
8430592,-2.6385419368743896
8431616,-2.6558098793029785
8432640,-2.6158430576324463
8433664,-2.6586976051330566
8434688,-2.6447317600250244
8435712,-2.6413474082946777
8436736,-2.6529839038848877
8437760,-2.6567347049713135
8438784,-2.6498148441314697
8439808,-2.6359829902648926
8440832,-2.6621217727661133
8441856,-2.6523561477661133
8442880,-2.6521353721618652
8443904,-2.651442766189575
8444928,-2.6617448329925537
8445952,-2.641378402709961
8446976,-2.6474344730377197
8448000,-2.623427391052246
8449024,-2.6518924236297607
8450048,-2.6379432678222656
8451072,-2.626974582672119
8452096,-2.622748613357544
8453120,-2.653245449066162
8454144,-2.638697385787964
8455168,-2.6529881954193115
8456192,-2.6542108058929443
8457216,-2.648643970489502
8458240,-2.652886390686035
8459264,-2.639995574951172
8460288,-2.642944574356079
8461312,-2.6259419918060303
8462336,-2.6460514068603516
8463360,-2.6481547355651855
8464384,-2.628696918487549
8465408,-2.6387202739715576
8466432,-2.6505229473114014
8467456,-2.637160301208496
8468480,-2.637571096420288
8469504,-2.638573169708252
8470528,-2.637852191925049
8471552,-2.628689765930176
8472576,-2.611461639404297
8473600,-2.6137752532958984
8474624,-2.629455327987671
8475648,-2.6245617866516113
8476672,-2.635399103164673
8477696,-2.635429620742798
8478720,-2.6285719871520996
8479744,-2.6225337982177734
8480768,-2.628873348236084
8481792,-2.6320457458496094
8482816,-2.613847255706787
8483840,-2.639305353164673
8484864,-2.626389503479004
8485888,-2.602863073348999
8486912,-2.637336492538452
8487936,-2.6315886974334717
8488960,-2.6377196311950684
8489984,-2.645784378051758
8491008,-2.6366474628448486
8492032,-2.6261162757873535
8493056,-2.6313858032226562
8494080,-2.635707378387451
8495104,-2.6424174308776855
8496128,-2.6294631958007812
8497152,-2.6484673023223877
8498176,-2.6344330310821533
8499200,-2.626821756362915
8500224,-2.6382369995117188
8501248,-2.614414691925049
8502272,-2.614738702774048
8503296,-2.623779773712158
8504320,-2.638608455657959
8505344,-2.606116771697998
8506368,-2.6302237510681152
8507392,-2.629798412322998
8508416,-2.6366796493530273
8509440,-2.6270182132720947
8510464,-2.624696969985962
8511488,-2.651305913925171
8512512,-2.6251578330993652
8513536,-2.6188735961914062
8514560,-2.637725830078125
8515584,-2.6178383827209473
8516608,-2.6240878105163574
8517632,-2.61739182472229
8518656,-2.6147115230560303
8519680,-2.63934326171875
8520704,-2.655855417251587
8521728,-2.636376142501831
8522752,-2.6385748386383057
8523776,-2.6243014335632324
8524800,-2.6349689960479736
8525824,-2.646109104156494
8526848,-2.6362855434417725
8527872,-2.6122562885284424
8528896,-2.6382288932800293
8529920,-2.6454060077667236
8530944,-2.629767656326294
8531968,-2.6158013343811035
8532992,-2.6438846588134766
8534016,-2.6366496086120605
8535040,-2.6394481658935547
8536064,-2.6280431747436523
8537088,-2.6226139068603516
8538112,-2.645484209060669
8539136,-2.6380302906036377
8540160,-2.6075637340545654
8541184,-2.632448196411133
8542208,-2.640613079071045
8543232,-2.6253340244293213
8544256,-2.6321446895599365
8545280,-2.6287617683410645
8546304,-2.6268701553344727
8547328,-2.6392836570739746
8548352,-2.635563373565674
8549376,-2.632216453552246
8550400,-2.629807472229004
8551424,-2.629986524581909
8552448,-2.6312239170074463
8553472,-2.6508612632751465
8554496,-2.6424224376678467
8555520,-2.6361145973205566
8556544,-2.6195390224456787
8557568,-2.639568328857422
8558592,-2.6345577239990234
8559616,-2.615605115890503
8560640,-2.6475868225097656
8561664,-2.6465559005737305
8562688,-2.639087200164795
8563712,-2.6267929077148438
8564736,-2.629056453704834
8565760,-2.628518581390381
8566784,-2.6366496086120605
8567808,-2.609595537185669
8568832,-2.6311450004577637
8569856,-2.597421407699585
8570880,-2.6321115493774414
8571904,-2.605630397796631
8572928,-2.6209774017333984
8573952,-2.6478185653686523
8574976,-2.634896993637085
8576000,-2.636931896209717
8577024,-2.6435768604278564
8578048,-2.6524829864501953
8579072,-2.620882511138916
8580096,-2.6236684322357178
8581120,-2.629505157470703
8582144,-2.6405324935913086
8583168,-2.6373581886291504
8584192,-2.6279945373535156
8585216,-2.632136821746826
8586240,-2.6296377182006836
8587264,-2.6380457878112793
8588288,-2.635406970977783
8589312,-2.627950429916382
8590336,-2.639916181564331
8591360,-2.6334340572357178
8592384,-2.6344470977783203
8593408,-2.636000633239746
8594432,-2.6166720390319824
8595456,-2.6381447315216064
8596480,-2.6319830417633057
8597504,-2.648294687271118
8598528,-2.6463916301727295
8599552,-2.652123212814331
8600000,-2.6432769298553467
8601600,-2.6454062461853027
8602624,-2.6470344066619873
8603648,-2.650111198425293
8604672,-2.65248966217041
8605696,-2.6354806423187256
8606720,-2.6421072483062744
8607744,-2.642341375350952
8608768,-2.641026735305786
8609792,-2.639535903930664
8610816,-2.643765687942505
8611840,-2.6431784629821777
8612864,-2.607198476791382
8613888,-2.627119302749634
8614912,-2.6430139541625977
8615936,-2.647364616394043
8616960,-2.6539316177368164
8617984,-2.65146803855896
8619008,-2.6507935523986816
8620032,-2.6553590297698975
8621056,-2.6336915493011475
8622080,-2.65073561668396
8623104,-2.616067886352539
8624128,-2.6458852291107178
8625152,-2.6512186527252197
8626176,-2.6260294914245605
8627200,-2.6413629055023193
8628224,-2.6434054374694824
8629248,-2.632089138031006
8630272,-2.646657943725586
8631296,-2.637134552001953
8632320,-2.649869441986084
8633344,-2.655785322189331
8634368,-2.652108907699585
8635392,-2.624859571456909
8636416,-2.646547317504883
8637440,-2.6495604515075684
8638464,-2.645432949066162
8639488,-2.623410940170288
8640512,-2.6344802379608154
8641536,-2.647758960723877
8642560,-2.6536946296691895
8643584,-2.6462104320526123
8644608,-2.644094467163086
8645632,-2.6349215507507324
8646656,-2.6422312259674072
8647680,-2.633208751678467
8648704,-2.6394848823547363
8649728,-2.6579678058624268
8650752,-2.626858949661255
8651776,-2.643139362335205
8652800,-2.643448829650879
8653824,-2.6446378231048584
8654848,-2.646463632583618
8655872,-2.6504862308502197
8656896,-2.657871723175049
8657920,-2.6660029888153076
8658944,-2.6529061794281006
8659968,-2.6400182247161865
8660992,-2.6524572372436523
8662016,-2.644054889678955
8663040,-2.6390819549560547
8664064,-2.6328861713409424
8665088,-2.6504945755004883
8666112,-2.662607431411743
8667136,-2.614635705947876
8668160,-2.6432406902313232
8669184,-2.6435046195983887
8670208,-2.6423871517181396
8671232,-2.635718584060669
8672256,-2.653519868850708
8673280,-2.6435306072235107
8674304,-2.6440281867980957
8675328,-2.6454050540924072
8676352,-2.668731212615967
8677376,-2.6381094455718994
8678400,-2.6550521850585938
8679424,-2.6528782844543457
8680448,-2.629149913787842
8681472,-2.647871971130371
8682496,-2.6660537719726562
8683520,-2.639936923980713
8684544,-2.6603667736053467
8685568,-2.667116165161133
8686592,-2.6456892490386963
8687616,-2.652428388595581
8688640,-2.6595888137817383
8689664,-2.6308109760284424
8690688,-2.6499979496002197
8691712,-2.651907205581665
8692736,-2.6484198570251465
8693760,-2.63991641998291
8694784,-2.64451003074646
8695808,-2.670797109603882
8696832,-2.648899555206299
8697856,-2.6593515872955322
8698880,-2.656475782394409
8699904,-2.653977870941162
8700928,-2.6583850383758545
8701952,-2.6429405212402344
8702976,-2.6564738750457764
8704000,-2.661263942718506
8705024,-2.6665735244750977
8706048,-2.670586585998535
8707072,-2.6601390838623047
8708096,-2.6488406658172607
8709120,-2.664536952972412
8710144,-2.6632730960845947
8711168,-2.662014961242676
8712192,-2.665365695953369
8713216,-2.643869400024414
8714240,-2.669903039932251
8715264,-2.6402742862701416
8716288,-2.6567282676696777
8717312,-2.669015645980835
8718336,-2.6199283599853516
8719360,-2.6708996295928955
8720384,-2.658909797668457
8721408,-2.6487817764282227
8722432,-2.6517300605773926
8723456,-2.6518259048461914
8724480,-2.6512577533721924
8725504,-2.654172420501709
8726528,-2.649613618850708
8727552,-2.6500184535980225
8728576,-2.668961524963379
8729600,-2.6498184204101562
8730624,-2.6732282638549805
8731648,-2.652326822280884
8732672,-2.663806915283203
8733696,-2.659362554550171
8734720,-2.6363072395324707
8735744,-2.663623571395874
8736768,-2.6702868938446045
8737792,-2.6532504558563232
8738816,-2.6746745109558105
8739840,-2.6747517585754395
8740864,-2.663768768310547
8741888,-2.672248125076294
8742912,-2.641784191131592
8743936,-2.672245502471924
8744960,-2.6608400344848633
8745984,-2.674802303314209
8747008,-2.6497442722320557
8748032,-2.6600561141967773
8749056,-2.68294358253479
8750080,-2.666308641433716
8751104,-2.6596994400024414
8752128,-2.677157402038574
8753152,-2.683382987976074
8754176,-2.689378023147583
8755200,-2.674333095550537
8756224,-2.6720645427703857
8757248,-2.6849541664123535
8758272,-2.684093475341797
8759296,-2.671146869659424
8760320,-2.6731786727905273
8761344,-2.6872048377990723
8762368,-2.6743898391723633
8763392,-2.682685375213623
8764416,-2.684870719909668
8765440,-2.690666913986206
8766464,-2.6809113025665283
8767488,-2.6859774589538574
8768512,-2.675675392150879
8769536,-2.6771223545074463
8770560,-2.6759629249572754
8771584,-2.661914348602295
8772608,-2.6799488067626953
8773632,-2.6742372512817383
8774656,-2.677602767944336
8775680,-2.671949625015259
8776704,-2.6764254570007324
8777728,-2.676149368286133
8778752,-2.6740992069244385
8779776,-2.667231559753418
8780800,-2.675138235092163
8781824,-2.684044122695923
8782848,-2.6757330894470215
8783872,-2.6687474250793457
8784896,-2.6560897827148438
8785920,-2.689631223678589
8786944,-2.68095326423645
8787968,-2.6531314849853516
8788992,-2.6927428245544434
8790016,-2.655470609664917
8791040,-2.6547799110412598
8792064,-2.6739330291748047
8793088,-2.6760103702545166
8794112,-2.6756234169006348
8795136,-2.6805529594421387
8796160,-2.686096668243408
8797184,-2.6684350967407227
8798208,-2.65354585647583
8799232,-2.6701884269714355
8800000,-2.6659891605377197
8801280,-2.652543306350708
8802304,-2.6801376342773438
8803328,-2.67521071434021
8804352,-2.6664042472839355
8805376,-2.673811912536621
8806400,-2.666533946990967
8807424,-2.67690110206604
8808448,-2.6682376861572266
8809472,-2.6609139442443848
8810496,-2.6766693592071533
8811520,-2.675802230834961
8812544,-2.675916910171509
8813568,-2.6770682334899902
8814592,-2.6737773418426514
8815616,-2.6772167682647705
8816640,-2.6731560230255127
8817664,-2.672132968902588
8818688,-2.6615543365478516
8819712,-2.6694352626800537
8820736,-2.663572072982788
8821760,-2.6748294830322266
8822784,-2.6759212017059326
8823808,-2.6659913063049316
8824832,-2.6533305644989014
8825856,-2.65793514251709
8826880,-2.6556122303009033
8827904,-2.64499568939209
8828928,-2.631437301635742
8829952,-2.6490283012390137
8830976,-2.658515691757202
8832000,-2.671449899673462
8833024,-2.6651501655578613
8834048,-2.6586990356445312
8835072,-2.662550687789917
8836096,-2.664910078048706
8837120,-2.6280360221862793
8838144,-2.665198564529419
8839168,-2.6454834938049316
8840192,-2.6768386363983154
8841216,-2.653837203979492
8842240,-2.6463592052459717
8843264,-2.670701026916504
8844288,-2.658384323120117
8845312,-2.655015230178833
8846336,-2.6706411838531494
8847360,-2.6642799377441406
8848384,-2.6600687503814697
8849408,-2.6718661785125732
8850432,-2.652491807937622
8851456,-2.6431102752685547
8852480,-2.6646032333374023
8853504,-2.667165994644165
8854528,-2.657707929611206
8855552,-2.6516661643981934
8856576,-2.669835329055786
8857600,-2.670088291168213
8858624,-2.678117275238037
8859648,-2.6647608280181885
8860672,-2.651867151260376
8861696,-2.688244581222534
8862720,-2.6704132556915283
8863744,-2.6457903385162354
8864768,-2.670567274093628
8865792,-2.6497409343719482
8866816,-2.652449369430542
8867840,-2.6611146926879883
8868864,-2.6564974784851074
8869888,-2.6541500091552734
8870912,-2.6457974910736084
8871936,-2.6541106700897217
8872960,-2.6633148193359375
8873984,-2.6463699340820312
8875008,-2.6620495319366455
8876032,-2.647753953933716
8877056,-2.648855209350586
8878080,-2.6464929580688477
8879104,-2.6707046031951904
8880128,-2.6418023109436035
8881152,-2.646249771118164
8882176,-2.644969940185547
8883200,-2.6307411193847656
8884224,-2.646557092666626
8885248,-2.6692843437194824
8886272,-2.6553189754486084
8887296,-2.6545891761779785
8888320,-2.6485400199890137
8889344,-2.6651415824890137
8890368,-2.653052806854248
8891392,-2.6397933959960938
8892416,-2.6506142616271973
8893440,-2.652494430541992
8894464,-2.6462595462799072
8895488,-2.651327610015869
8896512,-2.649827480316162
8897536,-2.675917625427246
8898560,-2.6541085243225098
8899584,-2.667381763458252
8900608,-2.6631908416748047
8901632,-2.66766619682312
8902656,-2.6695640087127686
8903680,-2.6597859859466553
8904704,-2.6455135345458984
8905728,-2.652474880218506
8906752,-2.657768487930298
8907776,-2.650799036026001
8908800,-2.6536176204681396
8909824,-2.6474812030792236
8910848,-2.652998208999634
8911872,-2.6288256645202637
8912896,-2.6669695377349854
8913920,-2.6531224250793457
8914944,-2.6709160804748535
8915968,-2.659306287765503
8916992,-2.679083824157715
8918016,-2.644192695617676
8919040,-2.6811373233795166
8920064,-2.666623115539551
8921088,-2.689253807067871
8922112,-2.662564992904663
8923136,-2.681913375854492
8924160,-2.6769962310791016
8925184,-2.6877822875976562
8926208,-2.6767594814300537
8927232,-2.6621570587158203
8928256,-2.6801505088806152
8929280,-2.6696951389312744
8930304,-2.6840975284576416
8931328,-2.6648354530334473
8932352,-2.6501693725585938
8933376,-2.6509311199188232
8934400,-2.6800737380981445
8935424,-2.6712253093719482
8936448,-2.668466329574585
8937472,-2.673218011856079
8938496,-2.6640377044677734
8939520,-2.6601715087890625
8940544,-2.6711480617523193
8941568,-2.6837306022644043
8942592,-2.6766436100006104
8943616,-2.672163248062134
8944640,-2.6725423336029053
8945664,-2.6546101570129395
8946688,-2.652416706085205
8947712,-2.663501739501953
8948736,-2.6656384468078613
8949760,-2.6619834899902344
8950784,-2.6814358234405518
8951808,-2.6760385036468506
8952832,-2.674684524536133
8953856,-2.685555934906006
8954880,-2.6823456287384033
8955904,-2.6719260215759277
8956928,-2.6752634048461914
8957952,-2.672213315963745
8958976,-2.6652183532714844
8960000,-2.6820735931396484
8961024,-2.6801748275756836
8962048,-2.677583932876587
8963072,-2.664062976837158
8964096,-2.6939477920532227
8965120,-2.675814390182495
8966144,-2.677567720413208
8967168,-2.6804912090301514
8968192,-2.688838481903076
8969216,-2.68127179145813
8970240,-2.666973114013672
8971264,-2.672811985015869
8972288,-2.669909954071045
8973312,-2.669682264328003
8974336,-2.681867837905884
8975360,-2.6862411499023438
8976384,-2.6748852729797363
8977408,-2.6708290576934814
8978432,-2.6825597286224365
8979456,-2.687465190887451
8980480,-2.686654567718506
8981504,-2.6805739402770996
8982528,-2.662750005722046
8983552,-2.6749181747436523
8984576,-2.6586124897003174
8985600,-2.67618989944458
8986624,-2.663336753845215
8987648,-2.6669161319732666
8988672,-2.6588916778564453
8989696,-2.661356210708618
8990720,-2.6393966674804688
8991744,-2.6910786628723145
8992768,-2.675384283065796
8993792,-2.6704344749450684
8994816,-2.660324811935425
8995840,-2.6952593326568604
8996864,-2.6929931640625
8997888,-2.677086591720581
8998912,-2.6712400913238525
8999936,-2.6943273544311523
9000000,-2.6794707775115967
9001984,-2.6907334327697754
9003008,-2.6852757930755615
9004032,-2.670012950897217
9005056,-2.6778478622436523
9006080,-2.673219919204712
9007104,-2.6864874362945557
9008128,-2.672396183013916
9009152,-2.6796064376831055
9010176,-2.6929965019226074
9011200,-2.6742782592773438
9012224,-2.674708604812622
9013248,-2.6549463272094727
9014272,-2.685027837753296
9015296,-2.679290533065796
9016320,-2.6772661209106445
9017344,-2.6647825241088867
9018368,-2.6713597774505615
9019392,-2.687437057495117
9020416,-2.6853575706481934
9021440,-2.685338020324707
9022464,-2.670921802520752
9023488,-2.6702544689178467
9024512,-2.672933578491211
9025536,-2.664113998413086
9026560,-2.692418098449707
9027584,-2.691862106323242
9028608,-2.6680922508239746
9029632,-2.6885032653808594
9030656,-2.670238971710205
9031680,-2.6794047355651855
9032704,-2.6666412353515625
9033728,-2.6966609954833984
9034752,-2.690706729888916
9035776,-2.7029948234558105
9036800,-2.678964614868164
9037824,-2.673724889755249
9038848,-2.6744298934936523
9039872,-2.676842212677002
9040896,-2.666440725326538
9041920,-2.6604385375976562
9042944,-2.6731185913085938
9043968,-2.6760871410369873
9044992,-2.6466288566589355
9046016,-2.6860883235931396
9047040,-2.671302556991577
9048064,-2.6872048377990723
9049088,-2.691328525543213
9050112,-2.6914470195770264
9051136,-2.66926908493042
9052160,-2.6834912300109863
9053184,-2.6662423610687256
