step,train/policy_gradient_loss
7857152,-0.0013726302422583103
7858176,-0.0009474903345108032
7859200,-0.001155591569840908
7860224,-0.0009729468147270381
7861248,-0.001289505511522293
7862272,-0.001292836619541049
7863296,-0.001364922383800149
7864320,-0.0014190515503287315
7865344,-0.0014999480918049812
7866368,-0.000513677136041224
7867392,-0.0013678749091923237
7868416,-0.0007576608331874013
7869440,-0.001171326613985002
7870464,-0.0006838918197900057
7871488,-0.0016916425665840507
7872512,-0.0012865940807387233
7873536,-0.0014012090396136045
7874560,-0.0012674597091972828
7875584,-0.0011841410305351019
7876608,-0.001246539643034339
7877632,-0.0015764194540679455
7878656,-0.001184521708637476
7879680,-0.0008696647128090262
7880704,-0.0015160844195634127
7881728,-0.0014180182479321957
7882752,-0.0012001619907096028
7883776,-0.0011328100226819515
7884800,-0.0010111990850418806
7885824,-0.001441948814317584
7886848,-0.0014891726896166801
7887872,-0.0016807912616059184
7888896,-0.001201524049974978
7889920,-0.0014785384992137551
7890944,-0.0013126919511705637
7891968,-0.00147412926889956
7892992,-0.0015647888649255037
7894016,-0.001489987364038825
7895040,-0.0009952973341569304
7896064,-0.001227785600349307
7897088,-0.0016641266411170363
7898112,-0.0011041450779885054
7899136,-0.0013045212253928185
7900160,-0.001268063671886921
7901184,-0.00166983378585428
7902208,-0.001116040046326816
7903232,-0.0012278310023248196
7904256,-0.0014827381819486618
7905280,-0.0013773292303085327
7906304,-0.0018759510712698102
7907328,-0.0009810151532292366
7908352,-0.0006456694100052118
7909376,-0.0015310246963053942
7910400,-0.001428084447979927
7911424,-0.0008885403512977064
7912448,-0.001504500163719058
7913472,-0.0009059390285983682
7914496,-0.0013539986684918404
7915520,-0.0011273953132331371
7916544,-0.0009115288266912103
7917568,-0.0011783509980887175
7918592,-0.00118240003939718
7919616,-0.0009269672445952892
7920640,-0.00174884800799191
7921664,-0.0012798347743228078
7922688,-0.0015440694987773895
7923712,-0.0009816723177209496
7924736,-0.0008150853682309389
7925760,-0.0013406495563685894
7926784,-0.001332824700511992
7927808,-0.0012647430412471294
7928832,-0.0014605282340198755
7929856,-0.0014241138705983758
7930880,-0.0008343603694811463
7931904,-0.0016631005564704537
7932928,-0.0018851744243875146
7933952,-0.0009190253331325948
7934976,-0.0016221649711951613
7936000,-0.0012884793104603887
7937024,-0.001334035536274314
7938048,-0.0012493081158027053
7939072,-0.0010898159816861153
7940096,-0.0011689533712342381
7941120,-0.0013504688395187259
7942144,-0.0009866856271401048
7943168,-0.0013637011870741844
7944192,-0.0010133483447134495
7945216,-0.0013773385435342789
7946240,-0.0009944239864125848
7947264,-0.001304303528741002
7948288,-0.0011273587588220835
7949312,-0.001227314118295908
7950336,-0.0012866302859038115
7951360,-0.0009943390032276511
7952384,-0.0011965808225795627
7953408,-0.0012582214549183846
7954432,-0.0012788049643859267
7955456,-0.0011020423844456673
7956480,-0.001366571756079793
7957504,-0.0015454688109457493
7958528,-0.001355974469333887
7959552,-0.0014066279400140047
7960576,-0.0012230218853801489
7961600,-0.0010220741387456656
7962624,-0.0007464166847057641
7963648,-0.001144574722275138
7964672,-0.001011932734400034
7965696,-0.0013256373349577188
7966720,-0.0015474342508241534
7967744,-0.001293635810725391
7968768,-0.0015850058989599347
7969792,-0.0013055541785433888
7970816,-0.0011384645476937294
7971840,-0.0011615059338510036
7972864,-0.0015549205709248781
7973888,-0.0009660947835072875
7974912,-0.0014470955356955528
7975936,-0.0011162880109623075
7976960,-0.0009973796550184488
7977984,-0.0015687225386500359
7979008,-0.0009193397127091885
7980032,-0.0013818088918924332
7981056,-0.0013649980537593365
7982080,-0.001145851332694292
7983104,-0.0012282239040359855
7984128,-0.0012469589710235596
7985152,-0.0009742289548739791
7986176,-0.0009901602752506733
7987200,-0.001510342233814299
7988224,-0.0006543383351527154
7989248,-0.0012438459089025855
7990272,-0.0011426324490457773
7991296,-0.001122577115893364
7992320,-0.0011130012571811676
7993344,-0.001458004117012024
7994368,-0.0012979102320969105
7995392,-0.0010684350272640586
7996416,-0.0010686973109841347
7997440,-0.0015236192848533392
7998464,-0.0010945989051833749
7999488,-0.0011857952922582626
8000000,-0.000808646553196013
8001536,-0.0013760895235463977
8002560,-0.0015432933578267694
8003584,-0.0012419192353263497
8004608,-0.0011691750260069966
8005632,-0.0014201890444383025
8006656,-0.0013811896787956357
8007680,-0.0015064176404848695
8008704,-0.0011370985303074121
8009728,-0.001427825540304184
8010752,-0.0010836594738066196
8011776,-0.00097779487259686
8012800,-0.0013972230954095721
8013824,-0.0010827528312802315
8014848,-0.000953687122091651
8015872,-0.0007733461679890752
8016896,-0.001196213997900486
8017920,-0.0013037532335147262
8018944,-0.001094031031243503
8019968,-0.0013866657391190529
8020992,-0.0013660166878253222
8022016,-0.0013605894055217505
8023040,-0.0010456141317263246
8024064,-0.0012749582529067993
8025088,-0.0013618315570056438
8026112,-0.0011380964424461126
8027136,-0.0017433936009183526
8028160,-0.00095079664606601
8029184,-0.0011237412691116333
8030208,-0.0008439694065600634
8031232,-0.0012318298686295748
8032256,-0.000981779070571065
8033280,-0.0005474843783304095
8034304,-0.0009670625440776348
8035328,-0.0012075175764039159
8036352,-0.0014244390185922384
8037376,-0.0011358909541741014
8038400,-0.001060669426806271
8039424,-0.0014288004022091627
8040448,-0.0012578380992636085
8041472,-0.0009136494481936097
8042496,-0.001270877430215478
8043520,-0.0010471330024302006
8044544,-0.0008501276606693864
8045568,-0.0011097423266619444
8046592,-0.001362588256597519
8047616,-0.001081563183106482
8048640,-0.001004352467134595
8049664,-0.001336097251623869
8050688,-0.0012072417885065079
8051712,-0.0012076066341251135
8052736,-0.0010383501648902893
8053760,-0.0011117503745481372
8054784,-0.001636783592402935
8055808,-0.0009897489799186587
8056832,-0.0012649305863305926
8057856,-0.0013746093027293682
8058880,-0.0009445060859434307
8059904,-0.001190257491543889
8060928,-0.0012647751718759537
8061952,-0.0010592903709039092
8062976,-0.000961179262958467
8064000,-0.0010451441630721092
8065024,-0.001362500712275505
8066048,-0.0011120105627924204
8067072,-0.0008568845223635435
8068096,-0.0009222408989444375
8069120,-0.000716326991096139
8070144,-0.0009886021725833416
8071168,-0.0012810004409402609
8072192,-0.0012015692191198468
8073216,-0.001028428552672267
8074240,-0.0012957860017195344
8075264,-0.000991220586001873
8076288,-0.0012601814232766628
8077312,-0.0008250261889770627
8078336,-0.0011566135799512267
8079360,-0.0014270287938416004
8080384,-0.00115635572001338
8081408,-0.0008569813799113035
8082432,-0.0008926495793275535
8083456,-0.000842338427901268
8084480,-0.0014786100946366787
8085504,-0.0008892074110917747
8086528,-0.0010420163162052631
8087552,-0.0009706041309982538
8088576,-0.0010697247926145792
8089600,-0.0016220631077885628
8090624,-0.000963344587944448
8091648,-0.001069957041181624
8092672,-0.0010832672705873847
8093696,-0.0010715998942032456
8094720,-0.0014111371710896492
8095744,-0.0013189357705414295
8096768,-0.0017789201810956001
8097792,-0.0009745026472955942
8098816,-0.0015164900105446577
8099840,-0.0008028429001569748
8100864,-0.001213389215990901
8101888,-0.0014756732853129506
8102912,-0.0012731555616483092
8103936,-0.001505147898569703
8104960,-0.0009171458659693599
8105984,-0.0014050538884475827
8107008,-0.0013719379203394055
8108032,-0.0009530457318760455
8109056,-0.0004921933868899941
8110080,-0.0007639409741386771
8111104,-0.0015113349072635174
8112128,-0.000931925605982542
8113152,-0.0013468604302033782
8114176,-0.0011319461045786738
8115200,-0.0010090443538501859
8116224,-0.0012182036880403757
8117248,-0.0012529285158962011
8118272,-0.001093752682209015
8119296,-0.0008031529141589999
8120320,-0.0011644699843600392
8121344,-0.0011301202466711402
8122368,-0.0006917978753335774
8123392,-0.001007182290777564
8124416,-0.0007872225833125412
8125440,-0.0015065285842865705
8126464,-0.000802900642156601
8127488,-0.0006807100726291537
8128512,-0.0007973328465595841
8129536,-0.0011127102188766003
8130560,-0.0011190231889486313
8131584,-0.0011647815117612481
8132608,-0.0011128499172627926
8133632,-0.0011256663128733635
8134656,-0.0007692827493883669
8135680,-0.000963240978308022
8136704,-0.0013503525406122208
8137728,-0.0007781166932545602
8138752,-0.0011717788875102997
8139776,-0.0011920541292056441
8140800,-0.0012946183560416102
8141824,-0.0011622661259025335
8142848,-0.0013244356960058212
8143872,-0.0013350672088563442
8144896,-0.00090076366905123
8145920,-0.0011483493726700544
8146944,-0.0008408151916228235
8147968,-0.00139290327206254
8148992,-0.0011908900924026966
8150016,-0.0012896126136183739
8151040,-0.0010985243134200573
8152064,-0.001305487472563982
8153088,-0.001079257344827056
8154112,-0.001343994401395321
8155136,-0.0015107772778719664
8156160,-0.0012493073008954525
8157184,-0.0010135232005268335
8158208,-0.0009582602069713175
8159232,-0.0013084037927910686
8160256,-0.0012487040366977453
8161280,-0.0012446283362805843
8162304,-0.0006855119136162102
8163328,-0.0015394322108477354
8164352,-0.0010739648714661598
8165376,-0.001192950876429677
8166400,-0.0013929686974734068
8167424,-0.0011548263719305396
8168448,-0.0009288501460105181
8169472,-0.0014338837936520576
8170496,-0.0014704596251249313
8171520,-0.00114275305531919
8172544,-0.0011926795123144984
8173568,-0.0013803469482809305
8174592,-0.0014634989202022552
8175616,-0.0012591066770255566
8176640,-0.0011859862133860588
8177664,-0.0010229498147964478
8178688,-0.0008958852849900723
8179712,-0.0010553968604654074
8180736,-0.0011748571414500475
8181760,-0.001314234221354127
8182784,-0.0011583258165046573
8183808,-0.0012489433865994215
8184832,-0.0011497987434267998
8185856,-0.0013631918700411916
8186880,-0.0010500720236450434
8187904,-0.0007983166724443436
8188928,-0.0009440485737286508
8189952,-0.0011660514865070581
8190976,-0.001228325767442584
8192000,-0.0009149116231128573
8193024,-0.0009383757133036852
8194048,-0.0013481522910296917
8195072,-0.0009748017182573676
8196096,-0.0012256272602826357
8197120,-0.0010233605280518532
8198144,-0.001242558821104467
8199168,-0.000819508801214397
8200000,-0.0011739232577383518
8201216,-0.0009141279733739793
8202240,-0.0012081759050488472
8203264,-0.0010424356441944838
8204288,-0.001197968958877027
8205312,-0.0011566599132493138
8206336,-0.000970810535363853
8207360,-0.0010786033235490322
8208384,-0.0008976170793175697
8209408,-0.0011739623732864857
8210432,-0.0009040140430442989
8211456,-0.0013496950268745422
8212480,-0.0012389749754220247
8213504,-0.0009611977729946375
8214528,-0.001373306498862803
8215552,-0.0010182146215811372
8216576,-0.0011226164642721415
8217600,-0.001039045862853527
8218624,-0.0011522737331688404
8219648,-0.0013441130286082625
8220672,-0.0013487592805176973
8221696,-0.0012812092900276184
8222720,-0.0012232492445036769
8223744,-0.0011095659574493766
8224768,-0.0009273996693082154
8225792,-0.0011836463818326592
8226816,-0.0010907831601798534
8227840,-0.0008984986925497651
8228864,-0.0012923082103952765
8229888,-0.0008618308929726481
8230912,-0.000861570646520704
8231936,-0.000806759693659842
8232960,-0.0014630256919190288
8233984,-0.001058543799445033
8235008,-0.0009020128636620939
8236032,-0.0006524285417981446
8237056,-0.001259534852579236
8238080,-0.0008562122820876539
8239104,-0.0009801308624446392
8240128,-0.0010532275773584843
8241152,-0.0010830725077539682
8242176,-0.0010910200653597713
8243200,-0.0008481130935251713
8244224,-0.0006594689330086112
8245248,-0.0007987666176632047
8246272,-0.001058037392795086
8247296,-0.0012583136558532715
8248320,-0.0009872789960354567
8249344,-0.0012362621491774917
8250368,-0.0011755038285627961
8251392,-0.0010791730601340532
8252416,-0.0009233770542778075
8253440,-0.0013423955533653498
8254464,-0.0008871856844052672
8255488,-0.0008902158006094396
8256512,-0.0008343299850821495
8257536,-0.0011482448317110538
8258560,-0.0013422872871160507
8259584,-0.0011144926538690925
8260608,-0.0010171903995797038
8261632,-0.0009957829024642706
8262656,-0.0012954878620803356
8263680,-0.0014906038995832205
8264704,-0.001152839045971632
8265728,-0.0010375708807259798
8266752,-0.0008106648456305265
8267776,-0.0009131984552368522
8268800,-0.0010972695890814066
8269824,-0.000947149470448494
8270848,-0.0012877359986305237
8271872,-0.0012241890653967857
8272896,-0.000939894758630544
8273920,-0.0010562584502622485
8274944,-0.0010772178648039699
8275968,-0.0009182181674987078
8276992,-0.0011693303240463138
8278016,-0.0010214104549959302
8279040,-0.0010089445859193802
8280064,-0.0012754242634400725
8281088,-0.0010387699585407972
8282112,-0.0011842234525829554
8283136,-0.0010470179840922356
8284160,-0.0009588145185261965
8285184,-0.0011492104968056083
8286208,-0.0009074003901332617
8287232,-0.0009913630783557892
8288256,-0.001095981802791357
8289280,-0.000956747739110142
8290304,-0.0011085935402661562
8291328,-0.0009366573067381978
8292352,-0.0015517349820584059
8293376,-0.000989272492006421
8294400,-0.0006992087583057582
8295424,-0.0009892071830108762
8296448,-0.0011413444299250841
8297472,-0.0007896363385953009
8298496,-0.000982146244496107
8299520,-0.0008842095267027617
8300544,-0.0010722207371145487
8301568,-0.0012029848294332623
8302592,-0.0009518095175735652
8303616,-0.0009494254481978714
8304640,-0.001256809220649302
8305664,-0.0009828879265114665
8306688,-0.0009248523274436593
8307712,-0.0011352665023878217
8308736,-0.00137081288266927
8309760,-0.001389247365295887
8310784,-0.0011176768457517028
8311808,-0.0010729082860052586
8312832,-0.0009992807172238827
8313856,-0.0010090526193380356
8314880,-0.001359679619781673
8315904,-0.0007768496288917959
8316928,-0.0011997893452644348
8317952,-0.0011671945685520768
8318976,-0.0006132334237918258
8320000,-0.0009393926593475044
8321024,-0.0010568337747827172
8322048,-0.0011005650740116835
8323072,-0.0007565501146018505
8324096,-0.0008103951113298535
8325120,-0.0012553674168884754
8326144,-0.0012977258302271366
8327168,-0.0010613668709993362
8328192,-0.0008418497163802385
8329216,-0.001048605190590024
8330240,-0.0010927097173407674
8331264,-0.0010705600725486875
8332288,-0.0013530481373891234
8333312,-0.0008681285544298589
8334336,-0.0012081690365448594
8335360,-0.0011525839800015092
8336384,-0.0011291597038507462
8337408,-0.0009641565848141909
8338432,-0.0009668538114055991
8339456,-0.0012090185191482306
8340480,-0.0010770789813250303
8341504,-0.0011888307053595781
8342528,-0.0012913304381072521
8343552,-0.0010218217503279448
8344576,-0.0012739537050947547
8345600,-0.0011270793620496988
8346624,-0.0009084591874852777
8347648,-0.0007604877464473248
8348672,-0.0009526438661850989
8349696,-0.0012207450345158577
8350720,-0.0009212097502313554
8351744,-0.0006591135752387345
8352768,-0.0012800435069948435
8353792,-0.0009152138372883201
8354816,-0.0009292558534070849
8355840,-0.0009875395335257053
8356864,-0.0006751487380824983
8357888,-0.0011730543337762356
8358912,-0.0008696723380126059
8359936,-0.0009723734110593796
8360960,-0.0010658015962690115
8361984,-0.0010720939608290792
8363008,-0.0012446388136595488
8364032,-0.000994110363535583
8365056,-0.0009998978348448873
8366080,-0.0009179739281535149
8367104,-0.0012673079036176205
8368128,-0.001143322791904211
8369152,-0.0008718654280528426
8370176,-0.0009995423024520278
8371200,-0.0009620883502066135
8372224,-0.0010295745451003313
8373248,-0.0008616782142780721
8374272,-0.0006983539205975831
8375296,-0.0014252293622121215
8376320,-0.0007448440883308649
8377344,-0.0009989843238145113
8378368,-0.0009214779129251838
8379392,-0.0009625756647437811
8380416,-0.0012079434236511588
8381440,-0.0009938909206539392
8382464,-0.0008507849415764213
8383488,-0.0009261162485927343
8384512,-0.0007520277868025005
8385536,-0.0011273915879428387
8386560,-0.0011830305447801948
8387584,-0.0011520301923155785
8388608,-0.0009377661044709384
8389632,-0.0009395482484251261
8390656,-0.000883427623193711
8391680,-0.0010742521844804287
8392704,-0.001159748644568026
8393728,-0.0005841545644216239
8394752,-0.0012497969437390566
8395776,-0.0012398255057632923
8396800,-0.0008313156431540847
8397824,-0.001268479274585843
8398848,-0.0014479359379038215
8399872,-0.0008909982861950994
8400000,-0.0010470424313098192
8401920,-0.0012656403705477715
8402944,-0.0009852626826614141
8403968,-0.0008697324665263295
8404992,-0.00104471854865551
8406016,-0.0010548813734203577
8407040,-0.0010680115083232522
8408064,-0.0007728452910669148
8409088,-0.0010654899524524808
8410112,-0.0009646287653595209
8411136,-0.0011638682335615158
8412160,-0.001534363953396678
8413184,-0.000831792363896966
8414208,-0.0006999258184805512
8415232,-0.0010595796629786491
8416256,-0.000902402272913605
8417280,-0.0008789699641056359
8418304,-0.000980527838692069
8419328,-0.0006409441120922565
8420352,-0.0012582570780068636
8421376,-0.0013343794271349907
8422400,-0.0010508617851883173
8423424,-0.0009380740812048316
8424448,-0.0009221934014931321
8425472,-0.0005808596033602953
8426496,-0.001271152519620955
8427520,-0.0009495365666225553
8428544,-0.000948883593082428
8429568,-0.0008578242850489914
8430592,-0.000976019655354321
8431616,-0.0008008537697605789
8432640,-0.0009746315190568566
8433664,-0.0010816437425091863
8434688,-0.0013313789386302233
8435712,-0.0008558423724025488
8436736,-0.0011587750632315874
8437760,-0.0009653425076976418
8438784,-0.001182758016511798
8439808,-0.0011993865482509136
8440832,-0.0008148045162670314
8441856,-0.0008974983356893063
8442880,-0.0007253101794049144
8443904,-0.0005444263224489987
8444928,-0.000763600692152977
8445952,-0.0011087940074503422
8446976,-0.0013605193234980106
8448000,-0.0008400487131439149
8449024,-0.000534167920704931
8450048,-0.0009123752824962139
8451072,-0.0008264569332823157
8452096,-0.0010973282624036074
8453120,-0.001003474579192698
8454144,-0.0009591241832822561
8455168,-0.0009792991913855076
8456192,-0.0006811253260821104
8457216,-0.0014137665275484324
8458240,-0.0008604539325460792
8459264,-0.0008403770043514669
8460288,-0.0011348365806043148
8461312,-0.0008562359726056457
8462336,-0.0007259767153300345
8463360,-0.0005284457001835108
8464384,-0.0006868863711133599
8465408,-0.0011936533264815807
8466432,-0.0009162910282611847
8467456,-0.0009725900599732995
8468480,-0.0010851167608052492
8469504,-0.0007356790592893958
8470528,-0.000917615951038897
8471552,-0.0009612693684175611
8472576,-0.0007454159203916788
8473600,-0.0003234341857023537
8474624,-0.0009742024703882635
8475648,-0.000983221223577857
8476672,-0.0010148790897801518
8477696,-0.001036438625305891
8478720,-0.0012494528200477362
8479744,-0.0008946909802034497
8480768,-0.0011534366058185697
8481792,-0.0009889083448797464
8482816,-0.0008861529640853405
8483840,-0.0009563211351633072
8484864,-0.000833122234325856
8485888,-0.0006562790367752314
8486912,-0.0009354936191812158
8487936,-0.0010844133794307709
8488960,-0.0009366482263430953
8489984,-0.0010250294581055641
8491008,-0.0010616780491545796
8492032,-0.001007351092994213
8493056,-0.0008599478169344366
8494080,-0.0010564345866441727
8495104,-0.00097034708596766
8496128,-0.0009275316842831671
8497152,-0.0007952948217280209
8498176,-0.0008613128447905183
8499200,-0.0007934742607176304
8500224,-0.0010542938252910972
8501248,-0.0005915677174925804
8502272,-0.0008645313791930676
8503296,-0.0008919727988541126
8504320,-0.0008706701337359846
8505344,-0.0008400579681620002
8506368,-0.0008899258100427687
8507392,-0.001074846601113677
8508416,-0.000748138758353889
8509440,-0.0007761798333376646
8510464,-0.0008361084037460387
8511488,-0.0010056918254122138
8512512,-0.0007563916151411831
8513536,-0.0006552706472575665
8514560,-0.0007797619327902794
8515584,-0.0008172557572834194
8516608,-0.0007927707629278302
8517632,-0.0010493160225450993
8518656,-0.0007123667746782303
8519680,-0.0008526822784915566
8520704,-0.0011207303032279015
8521728,-0.0009479948203079402
8522752,-0.0009626469109207392
8523776,-0.0010013491846621037
8524800,-0.0011112061329185963
8525824,-0.0009826122550293803
8526848,-0.0008428303408436477
8527872,-0.00038960520760156214
8528896,-0.0013470895355567336
8529920,-0.0009298830991610885
8530944,-0.0008937518578022718
8531968,-0.0006835764506831765
8532992,-0.000769469072110951
8534016,-0.0008497284725308418
8535040,-0.001007415005005896
8536064,-0.0009582826169207692
8537088,-0.0009418645640835166
8538112,-0.0010557285277172923
8539136,-0.0011392384767532349
8540160,-0.0008991619688458741
8541184,-0.0009173781727440655
8542208,-0.0007884511142037809
8543232,-0.0008038784144446254
8544256,-0.0006970888935029507
8545280,-0.0006694308249279857
8546304,-0.001003646058961749
8547328,-0.0007185636204667389
8548352,-0.0008302424103021622
8549376,-0.0008585305768065155
8550400,-0.0007280971622094512
8551424,-0.0006887136842124164
8552448,-0.0009834888624027371
8553472,-0.0007270405767485499
8554496,-0.0006942226318642497
8555520,-0.0009457759442739189
8556544,-0.0006016484694555402
8557568,-0.0012386678718030453
8558592,-0.0009171607671305537
8559616,-0.0007297215051949024
8560640,-0.001180384773761034
8561664,-0.000987483887001872
8562688,-0.0007107044220902026
8563712,-0.0010006395168602467
8564736,-0.000995235750451684
8565760,-0.0011449683224782348
8566784,-0.0008382922387681901
8567808,-0.0007179934764280915
8568832,-0.000993266119621694
8569856,-0.001013046596199274
8570880,-0.0009975334396585822
8571904,-0.0006062426837161183
8572928,-0.000776552245952189
8573952,-0.0008295484003610909
8574976,-0.000967525877058506
8576000,-0.0008083247812464833
8577024,-0.0007467946270480752
8578048,-0.0008633227553218603
8579072,-0.0009114769054576755
8580096,-0.0006956341676414013
8581120,-0.000902769505046308
8582144,-0.0011284856591373682
8583168,-0.0007730599609203637
8584192,-0.001002228120341897
8585216,-0.0007226780289784074
8586240,-0.001016080379486084
8587264,-0.0008487137965857983
8588288,-0.0008352808654308319
8589312,-0.001010990934446454
8590336,-0.0009974099230021238
8591360,-0.0009616967290639877
8592384,-0.0008983031730167568
8593408,-0.001024293014779687
8594432,-0.0005964557058177888
8595456,-0.0011960132978856564
8596480,-0.0009398763650096953
8597504,-0.0008873727638274431
8598528,-0.0007969222497195005
8599552,-0.0008459048112854362
8600000,-0.0011143384035676718
8601600,-0.0009959583403542638
8602624,-0.0007044251542538404
8603648,-0.000905072083696723
8604672,-0.0009832895593717694
8605696,-0.000779518042691052
8606720,-0.0009551345137879252
8607744,-0.0006514538545161486
8608768,-0.000730427447706461
8609792,-0.0003652154700830579
8610816,-0.0007993184262886643
8611840,-0.000873918179422617
8612864,-0.000332533847540617
8613888,-0.0007656149100512266
8614912,-0.0011220902670174837
8615936,-0.000864907749928534
8616960,-0.0006923783221282065
8617984,-0.0012363814748823643
8619008,-0.000825354945845902
8620032,-0.0009018955752253532
8621056,-0.0005201988969929516
8622080,-0.0010701320134103298
8623104,-0.0005493104690685868
8624128,-0.0012670119758695364
8625152,-0.0010650831973180175
8626176,-0.0006126064108684659
8627200,-0.0009900853037834167
8628224,-0.0010934292804449797
8629248,-0.0009736791253089905
8630272,-0.0007654898799955845
8631296,-0.0010368379298597574
8632320,-0.0009855617536231875
8633344,-0.0007817759178578854
8634368,-0.0007148611475713551
8635392,-0.000702319317497313
8636416,-0.0009517134167253971
8637440,-0.000857119623105973
8638464,-0.0009077382273972034
8639488,-0.0006363604916259646
8640512,-0.0010149020235985518
8641536,-0.0010868036188185215
8642560,-0.0008845410775393248
8643584,-0.0009286912973038852
8644608,-0.0009585610823705792
8645632,-0.0008740419871173799
8646656,-0.0007544170366600156
8647680,-0.0008780739735811949
8648704,-0.0010271398350596428
8649728,-0.0008030653698369861
8650752,-0.0005434104241430759
8651776,-0.0007017720490694046
8652800,-0.0009256999474018812
8653824,-0.0010419078171253204
8654848,-0.0006557240849360824
8655872,-0.0008862143731676042
8656896,-0.0007880416233092546
8657920,-0.0008839259971864522
8658944,-0.0007065185345709324
8659968,-0.0010354064870625734
8660992,-0.0008527685422450304
8662016,-0.0006971729453653097
8663040,-0.0007976008928380907
8664064,-0.0003030212828889489
8665088,-0.0010414770804345608
8666112,-0.0008537555113434792
8667136,-0.0009238033089786768
8668160,-0.0010860376060009003
8669184,-0.0008341141510754824
8670208,-0.0007317791460081935
8671232,-0.0005554110393859446
8672256,-0.0007833716808818281
8673280,-0.0009214241872541606
8674304,-0.0006766966544091702
8675328,-0.0007127266144379973
8676352,-0.0009218711638823152
8677376,-0.0005590101354755461
8678400,-0.0007834310526959598
8679424,-0.0007171019678935409
8680448,-0.0007596550858579576
8681472,-0.0009388953913003206
8682496,-0.0006848356570117176
8683520,-0.0009391586063429713
8684544,-0.0008143508457578719
8685568,-0.0006891704979352653
8686592,-0.001109645119868219
8687616,-0.0008743543294258416
8688640,-0.0006365373847074807
8689664,-0.0006440610741265118
8690688,-0.0006027868366800249
8691712,-0.0007981826784089208
8692736,-0.0006931405514478683
8693760,-0.0005215462879277766
8694784,-0.0007215520599856973
8695808,-0.0006271018064580858
8696832,-0.0008341630455106497
8697856,-0.0005838226061314344
8698880,-0.0008257990702986717
8699904,-0.0006213303422555327
8700928,-0.0009507243521511555
8701952,-0.0007505893590860069
8702976,-0.000928534078411758
8704000,-0.0008127099135890603
8705024,-0.0007391314720734954
8706048,-0.0009189403499476612
8707072,-0.000860300031490624
8708096,-0.0008547278121113777
8709120,-0.0008421778911724687
8710144,-0.0007383784977719188
8711168,-0.0010291006183251739
8712192,-0.0010307407937943935
8713216,-0.0007013041758909822
8714240,-0.000940907746553421
8715264,-0.0008561291615478694
8716288,-0.0007599699310958385
8717312,-0.000748419959563762
8718336,-0.0008876932552084327
8719360,-0.0008816251647658646
8720384,-0.0006310279713943601
8721408,-0.0008054601494222879
8722432,-0.0008712464477866888
8723456,-0.000874593504704535
8724480,-0.0008584227180108428
8725504,-0.0006531375693157315
8726528,-0.0007309907814487815
8727552,-0.0007138561923056841
8728576,-0.0007551676826551557
8729600,-0.0007559254299849272
8730624,-0.0006911606178618968
8731648,-0.0007454579463228583
8732672,-0.0007585931452922523
8733696,-0.0006210466963239014
8734720,-0.0005775880999863148
8735744,-0.0006695211632177234
8736768,-0.000992929213680327
8737792,-0.0008755979361012578
8738816,-0.0006915098056197166
8739840,-0.0006243939278647304
8740864,-0.000661257712636143
8741888,-0.0005837355274707079
8742912,-0.0008054831996560097
8743936,-0.0007233915384858847
8744960,-0.0006914708646945655
8745984,-0.00042540940921753645
8747008,-0.0006173965521156788
8748032,-0.000579776824451983
8749056,-0.0009744410635903478
8750080,-0.000509687524754554
8751104,-0.0008451766334474087
8752128,-0.0008679394377395511
8753152,-0.0007815469871275127
8754176,-0.0007938180933706462
8755200,-0.0007966565899550915
8756224,-0.0005882019177079201
8757248,-0.0008335630991496146
8758272,-0.0008236687281168997
8759296,-0.0008310567936860025
8760320,-0.0007867260137572885
8761344,-0.0008285788353532553
8762368,-0.0010207181330770254
8763392,-0.0008781985379755497
8764416,-0.0006434496608562768
8765440,-0.000620147620793432
8766464,-0.0006852225051261485
8767488,-0.0005727925454266369
8768512,-0.0006363072898238897
8769536,-0.0005851912428624928
8770560,-0.000492237915750593
8771584,-0.000639751844573766
8772608,-0.0005998865235596895
8773632,-0.0007331683300435543
8774656,-0.000557084393221885
8775680,-0.0011096792295575142
8776704,-0.0008745373343117535
8777728,-0.0006265674019232392
8778752,-0.0006204699166119099
8779776,-0.0006023269379511476
8780800,-0.0005961866700090468
8781824,-0.0009225547546520829
8782848,-0.0005252238479442894
8783872,-0.00038268836215138435
8784896,-0.0007736334227956831
8785920,-0.0011296080192551017
8786944,-0.00066488201264292
8787968,-0.0005815314943902194
8788992,-0.000919979764148593
8790016,-0.0007223110878840089
8791040,-0.0007817579316906631
8792064,-0.0003966887015849352
8793088,-0.0006941583706066012
8794112,-0.0006261319504119456
8795136,-0.0006583279464393854
8796160,-0.000772109895478934
8797184,-0.000558747909963131
8798208,-0.0006060428568162024
8799232,-0.0007838384481146932
8800000,-0.0007408939418382943
8801280,-0.0006962193292565644
8802304,-0.0010284879244863987
8803328,-0.0005480606341734529
8804352,-0.0006838174303993583
8805376,-0.0009004180319607258
8806400,-0.0005633503315038979
8807424,-0.0004450328415259719
8808448,-0.0008852804312482476
8809472,-0.0005535846576094627
8810496,-0.0007128556608222425
8811520,-0.0004742007004097104
8812544,-0.0008533819927833974
8813568,-0.0006117211887612939
8814592,-0.0007643313147127628
8815616,-0.0006788061582483351
8816640,-0.0005186807829886675
8817664,-0.0008495807414874434
8818688,-0.0008601310546509922
8819712,-0.0007185524445958436
8820736,-0.000746239791624248
8821760,-0.0005855681956745684
