step,rollout/return
7439360,43.47999954223633
7440384,43.16999816894531
7441408,43.279998779296875
7442432,43.130001068115234
7443456,43.11000061035156
7444480,43.08000183105469
7445504,43.060001373291016
7446528,43.310001373291016
7447552,43.58000183105469
7448576,43.63999938964844
7449600,43.790000915527344
7450624,43.779998779296875
7451648,44.29999923706055
7452672,44.47999954223633
7453696,44.400001525878906
7454720,43.790000915527344
7455744,43.59000015258789
7456768,43.41999816894531
7457792,43.439998626708984
7458816,43.33000183105469
7459840,43.04999923706055
7460864,43.06999969482422
7461888,42.93000030517578
7462912,43.119998931884766
7463936,43.41999816894531
7464960,42.97999954223633
7465984,42.619998931884766
7467008,42.7599983215332
7468032,42.619998931884766
7469056,43.06999969482422
7470080,42.900001525878906
7471104,42.650001525878906
7472128,42.40999984741211
7473152,42.27000045776367
7474176,42.27000045776367
7475200,42.029998779296875
7476224,42.119998931884766
7477248,41.91999816894531
7478272,42.0
7479296,41.880001068115234
7480320,42.22999954223633
7481344,42.43000030517578
7482368,42.970001220703125
7483392,42.93000030517578
7484416,43.40999984741211
7485440,43.27000045776367
7486464,43.279998779296875
7487488,43.47999954223633
7488512,43.93000030517578
7489536,43.869998931884766
7490560,43.630001068115234
7491584,43.47999954223633
7492608,43.43000030517578
7493632,42.970001220703125
7494656,42.88999938964844
7495680,42.65999984741211
7496704,42.45000076293945
7497728,42.029998779296875
7498752,41.959999084472656
7499776,42.25
7500800,42.61000061035156
7501824,42.5
7502848,42.79999923706055
7503872,42.939998626708984
7504896,43.209999084472656
7505920,43.15999984741211
7506944,43.31999969482422
7507968,43.70000076293945
7508992,43.91999816894531
7510016,44.22999954223633
7511040,43.86000061035156
7512064,44.0
7513088,44.33000183105469
7514112,43.970001220703125
7515136,43.95000076293945
7516160,43.91999816894531
7517184,44.150001525878906
7518208,44.810001373291016
7519232,45.0099983215332
7520256,44.7400016784668
7521280,44.77000045776367
7522304,44.7400016784668
7523328,44.75
7524352,44.790000915527344
7525376,44.41999816894531
7526400,44.2599983215332
7527424,44.220001220703125
7528448,44.060001373291016
7529472,43.81999969482422
7530496,43.93000030517578
7531520,43.41999816894531
7532544,43.380001068115234
7533568,43.119998931884766
7534592,43.119998931884766
7535616,43.08000183105469
7536640,43.29999923706055
7537664,43.20000076293945
7538688,43.599998474121094
7539712,43.61000061035156
7540736,43.43000030517578
7541760,43.20000076293945
7542784,43.2400016784668
7543808,43.41999816894531
7544832,43.66999816894531
7545856,44.130001068115234
7546880,43.91999816894531
7547904,43.91999816894531
7548928,43.84000015258789
7549952,43.54999923706055
7550976,43.560001373291016
7552000,43.20000076293945
7553024,43.16999816894531
7554048,43.11000061035156
7555072,43.380001068115234
7556096,43.0
7557120,42.779998779296875
7558144,42.56999969482422
7559168,42.939998626708984
7560192,42.939998626708984
7561216,42.45000076293945
7562240,42.540000915527344
7563264,42.459999084472656
7564288,42.66999816894531
7565312,42.66999816894531
7566336,42.58000183105469
7567360,42.33000183105469
7568384,42.16999816894531
7569408,42.439998626708984
7570432,42.06999969482422
7571456,42.5099983215332
7572480,42.58000183105469
7573504,42.7599983215332
7574528,42.790000915527344
7575552,43.529998779296875
7576576,43.5099983215332
7577600,43.720001220703125
7578624,44.2599983215332
7579648,44.20000076293945
7580672,43.97999954223633
7581696,43.90999984741211
7582720,44.18000030517578
7583744,43.869998931884766
7584768,44.11000061035156
7585792,44.599998474121094
7586816,45.13999938964844
7587840,45.16999816894531
7588864,44.5099983215332
7589888,44.15999984741211
7590912,44.209999084472656
7591936,44.40999984741211
7592960,44.2400016784668
7593984,44.279998779296875
7595008,44.36000061035156
7596032,44.5
7597056,44.380001068115234
7598080,44.4900016784668
7599104,44.86000061035156
7600128,44.630001068115234
7601152,44.56999969482422
7602176,44.77000045776367
7603200,44.599998474121094
7604224,44.849998474121094
7605248,45.119998931884766
7606272,45.2400016784668
7607296,45.459999084472656
7608320,45.54999923706055
7609344,45.41999816894531
7610368,45.59000015258789
7611392,45.959999084472656
7612416,46.029998779296875
7613440,46.15999984741211
7614464,46.34000015258789
7615488,46.45000076293945
7616512,46.189998626708984
7617536,46.130001068115234
7618560,46.279998779296875
7619584,46.29999923706055
7620608,45.4900016784668
7621632,45.279998779296875
7622656,45.150001525878906
7623680,45.560001373291016
7624704,45.540000915527344
7625728,45.459999084472656
7626752,45.290000915527344
7627776,45.13999938964844
7628800,45.38999938964844
7629824,45.52000045776367
7630848,44.880001068115234
7631872,44.970001220703125
7632896,45.04999923706055
7633920,45.20000076293945
7634944,44.63999938964844
7635968,44.88999938964844
7636992,44.95000076293945
7638016,44.88999938964844
7639040,45.130001068115234
7640064,45.11000061035156
7641088,45.20000076293945
7642112,45.18000030517578
7643136,45.130001068115234
7644160,45.689998626708984
7645184,45.95000076293945
7646208,46.459999084472656
7647232,46.79999923706055
7648256,46.63999938964844
7649280,46.5099983215332
7650304,46.52000045776367
7651328,46.45000076293945
7652352,46.279998779296875
7653376,46.060001373291016
7654400,46.06999969482422
7655424,46.06999969482422
7656448,45.97999954223633
7657472,45.81999969482422
7658496,45.72999954223633
7659520,45.79999923706055
7660544,45.95000076293945
7661568,46.220001220703125
7662592,46.099998474121094
7663616,46.099998474121094
7664640,46.0
7665664,46.380001068115234
7666688,45.93000030517578
7667712,45.45000076293945
7668736,45.33000183105469
7669760,45.47999954223633
7670784,45.709999084472656
7671808,45.47999954223633
7672832,45.43000030517578
7673856,45.290000915527344
7674880,45.54999923706055
7675904,45.689998626708984
7676928,45.220001220703125
7677952,45.36000061035156
7678976,45.439998626708984
7680000,45.11000061035156
7681024,45.119998931884766
7682048,45.209999084472656
7683072,45.20000076293945
7684096,45.060001373291016
7685120,45.22999954223633
7686144,45.290000915527344
7687168,45.130001068115234
7688192,44.79999923706055
7689216,44.75
7690240,44.540000915527344
7691264,44.45000076293945
7692288,44.40999984741211
7693312,44.189998626708984
7694336,44.099998474121094
7695360,43.900001525878906
7696384,43.91999816894531
7697408,44.099998474121094
7698432,43.900001525878906
7699456,43.7400016784668
7700480,43.88999938964844
7701504,43.630001068115234
7702528,43.310001373291016
7703552,43.150001525878906
7704576,43.439998626708984
7705600,43.439998626708984
7706624,43.45000076293945
7707648,43.529998779296875
7708672,43.91999816894531
7709696,43.86000061035156
7710720,44.150001525878906
7711744,44.099998474121094
7712768,44.130001068115234
7713792,44.36000061035156
7714816,44.5099983215332
7715840,44.61000061035156
7716864,44.599998474121094
7717888,44.209999084472656
7718912,44.630001068115234
7719936,44.810001373291016
7720960,45.45000076293945
7721984,45.45000076293945
7723008,44.90999984741211
7724032,45.220001220703125
7725056,45.22999954223633
7726080,45.279998779296875
7727104,44.939998626708984
7728128,45.18000030517578
7729152,44.79999923706055
7730176,44.959999084472656
7731200,44.75
7732224,45.0099983215332
7733248,44.70000076293945
7734272,44.34000015258789
7735296,44.209999084472656
7736320,44.04999923706055
7737344,43.869998931884766
7738368,43.869998931884766
7739392,43.88999938964844
7740416,43.77000045776367
7741440,43.52000045776367
7742464,43.619998931884766
7743488,43.65999984741211
7744512,43.599998474121094
7745536,43.720001220703125
7746560,43.7400016784668
7747584,43.95000076293945
7748608,43.5099983215332
7749632,43.439998626708984
7750656,43.369998931884766
7751680,43.31999969482422
7752704,43.189998626708984
7753728,43.25
7754752,43.63999938964844
7755776,43.880001068115234
7756800,44.18000030517578
7757824,44.11000061035156
7758848,43.59000015258789
7759872,43.5099983215332
7760896,43.91999816894531
7761920,43.97999954223633
7762944,43.38999938964844
7763968,43.08000183105469
7764992,42.66999816894531
7766016,43.18000030517578
7767040,43.61000061035156
7768064,43.40999984741211
7769088,43.13999938964844
7770112,43.2400016784668
7771136,43.79999923706055
7772160,43.68000030517578
7773184,43.97999954223633
7774208,43.400001525878906
7775232,43.619998931884766
7776256,43.75
7777280,44.099998474121094
7778304,44.0
7779328,44.31999969482422
7780352,44.18000030517578
7781376,44.38999938964844
7782400,44.689998626708984
7783424,44.880001068115234
7784448,44.9900016784668
7785472,44.810001373291016
7786496,44.880001068115234
7787520,45.02000045776367
7788544,45.060001373291016
7789568,45.52000045776367
7790592,45.52000045776367
7791616,45.720001220703125
7792640,45.84000015258789
7793664,45.70000076293945
7794688,45.689998626708984
7795712,45.66999816894531
7796736,45.2400016784668
7797760,45.11000061035156
7798784,45.150001525878906
7799808,45.099998474121094
7800832,44.79999923706055
7801856,45.13999938964844
7802880,45.470001220703125
7803904,45.470001220703125
7804928,45.5099983215332
7805952,45.380001068115234
7806976,45.689998626708984
7808000,45.79999923706055
7809024,46.119998931884766
7810048,45.83000183105469
7811072,45.33000183105469
7812096,45.619998931884766
7813120,45.7400016784668
7814144,45.4900016784668
7815168,45.369998931884766
7816192,45.150001525878906
7817216,44.869998931884766
7818240,44.95000076293945
7819264,45.22999954223633
7820288,44.939998626708984
7821312,45.029998779296875
7822336,45.08000183105469
7823360,44.81999969482422
7824384,45.0
7825408,44.400001525878906
7826432,44.560001373291016
7827456,44.119998931884766
7828480,44.56999969482422
7829504,45.130001068115234
7830528,45.31999969482422
7831552,45.20000076293945
7832576,45.06999969482422
7833600,45.02000045776367
7834624,45.22999954223633
7835648,45.0099983215332
7836672,45.279998779296875
7837696,44.66999816894531
7838720,44.58000183105469
7839744,44.459999084472656
7840768,44.650001525878906
7841792,44.66999816894531
7842816,44.900001525878906
7843840,44.880001068115234
7844864,44.81999969482422
7845888,44.81999969482422
7846912,44.59000015258789
7847936,44.619998931884766
7848960,44.38999938964844
7849984,44.7599983215332
7851008,44.38999938964844
7852032,44.59000015258789
7853056,44.470001220703125
7854080,44.630001068115234
7855104,44.4900016784668
7856128,44.209999084472656
7857152,44.63999938964844
7858176,45.09000015258789
7859200,44.97999954223633
7860224,44.70000076293945
7861248,45.119998931884766
7862272,45.040000915527344
7863296,45.290000915527344
7864320,45.02000045776367
7865344,44.720001220703125
7866368,45.220001220703125
7867392,45.099998474121094
7868416,45.380001068115234
7869440,45.43000030517578
7870464,45.61000061035156
7871488,45.90999984741211
7872512,45.22999954223633
7873536,45.36000061035156
7874560,45.27000045776367
7875584,45.56999969482422
7876608,45.2400016784668
7877632,44.77000045776367
7878656,44.790000915527344
7879680,44.97999954223633
7880704,44.369998931884766
7881728,45.41999816894531
7882752,45.45000076293945
7883776,45.5
7884800,45.810001373291016
7885824,45.83000183105469
7886848,45.810001373291016
7887872,45.84000015258789
7888896,45.13999938964844
7889920,45.040000915527344
7890944,44.959999084472656
7891968,44.849998474121094
7892992,44.630001068115234
7894016,44.36000061035156
7895040,44.369998931884766
7896064,44.060001373291016
7897088,44.11000061035156
7898112,44.20000076293945
7899136,44.31999969482422
7900160,44.650001525878906
7901184,44.68000030517578
7902208,44.68000030517578
7903232,44.619998931884766
7904256,44.83000183105469
7905280,44.58000183105469
7906304,44.630001068115234
7907328,44.22999954223633
7908352,44.560001373291016
7909376,44.779998779296875
7910400,44.65999984741211
7911424,44.83000183105469
7912448,44.27000045776367
7913472,44.66999816894531
7914496,44.54999923706055
7915520,44.720001220703125
7916544,45.119998931884766
7917568,44.790000915527344
7918592,44.86000061035156
7919616,44.91999816894531
7920640,45.22999954223633
7921664,45.5
7922688,45.41999816894531
7923712,45.060001373291016
7924736,45.380001068115234
7925760,44.779998779296875
7926784,44.83000183105469
7927808,44.939998626708984
7928832,44.88999938964844
7929856,44.66999816894531
7930880,44.68000030517578
7931904,44.279998779296875
7932928,44.70000076293945
7933952,44.439998626708984
7934976,44.4900016784668
7936000,44.540000915527344
7937024,44.72999954223633
7938048,44.619998931884766
7939072,45.08000183105469
7940096,44.90999984741211
7941120,44.70000076293945
7942144,44.630001068115234
7943168,44.75
7944192,44.63999938964844
7945216,44.33000183105469
7946240,44.130001068115234
7947264,43.88999938964844
7948288,43.5099983215332
7949312,43.40999984741211
7950336,43.540000915527344
7951360,43.279998779296875
7952384,43.06999969482422
7953408,43.52000045776367
7954432,43.439998626708984
7955456,43.529998779296875
7956480,43.7599983215332
7957504,43.90999984741211
7958528,43.2599983215332
7959552,43.08000183105469
7960576,43.029998779296875
7961600,42.959999084472656
7962624,42.84000015258789
7963648,42.689998626708984
7964672,42.380001068115234
7965696,42.65999984741211
7966720,42.630001068115234
7967744,42.86000061035156
7968768,42.97999954223633
7969792,43.83000183105469
7970816,43.4900016784668
7971840,43.65999984741211
7972864,43.34000015258789
7973888,43.650001525878906
7974912,43.540000915527344
7975936,43.279998779296875
7976960,43.66999816894531
7977984,43.77000045776367
7979008,44.11000061035156
7980032,43.779998779296875
7981056,43.779998779296875
7982080,43.86000061035156
7983104,43.540000915527344
7984128,43.900001525878906
7985152,43.88999938964844
7986176,43.900001525878906
7987200,43.97999954223633
7988224,44.099998474121094
7989248,44.20000076293945
7990272,44.2400016784668
7991296,44.41999816894531
7992320,44.47999954223633
7993344,44.849998474121094
7994368,44.470001220703125
7995392,44.45000076293945
7996416,44.650001525878906
7997440,44.540000915527344
7998464,44.279998779296875
7999488,44.150001525878906
8000512,43.77000045776367
8001536,43.90999984741211
8002560,43.880001068115234
8003584,43.47999954223633
8004608,43.56999969482422
8005632,43.43000030517578
8006656,43.459999084472656
8007680,43.40999984741211
8008704,43.45000076293945
8009728,43.33000183105469
8010752,42.7400016784668
8011776,43.029998779296875
8012800,42.599998474121094
8013824,42.290000915527344
8014848,42.13999938964844
8015872,42.279998779296875
8016896,42.11000061035156
8017920,42.2400016784668
8018944,41.9900016784668
8019968,42.130001068115234
8020992,41.93000030517578
8022016,41.869998931884766
8023040,42.220001220703125
8024064,42.45000076293945
8025088,42.400001525878906
8026112,42.560001373291016
8027136,43.18000030517578
8028160,43.130001068115234
8029184,43.06999969482422
8030208,42.869998931884766
8031232,42.72999954223633
8032256,42.52000045776367
8033280,42.459999084472656
8034304,42.58000183105469
8035328,42.79999923706055
8036352,43.029998779296875
8037376,42.91999816894531
8038400,43.41999816894531
8039424,43.209999084472656
8040448,42.880001068115234
8041472,42.95000076293945
8042496,42.72999954223633
8043520,43.0099983215332
8044544,43.02000045776367
8045568,42.86000061035156
8046592,42.83000183105469
8047616,43.040000915527344
8048640,42.939998626708984
8049664,43.189998626708984
8050688,43.2599983215332
8051712,43.5099983215332
8052736,43.47999954223633
8053760,43.18000030517578
8054784,43.16999816894531
8055808,42.869998931884766
8056832,42.95000076293945
8057856,42.900001525878906
8058880,42.900001525878906
8059904,43.099998474121094
8060928,43.52000045776367
8061952,43.0099983215332
8062976,43.369998931884766
8064000,43.59000015258789
8065024,43.63999938964844
8066048,43.439998626708984
8067072,43.060001373291016
8068096,42.83000183105469
8069120,42.720001220703125
8070144,42.70000076293945
8071168,42.06999969482422
8072192,42.25
8073216,41.93000030517578
8074240,41.83000183105469
8075264,42.31999969482422
8076288,42.25
8077312,42.22999954223633
8078336,42.36000061035156
8079360,41.540000915527344
8080384,41.66999816894531
8081408,41.900001525878906
8082432,41.38999938964844
8083456,41.63999938964844
8084480,41.18000030517578
8085504,41.61000061035156
8086528,41.58000183105469
8087552,41.709999084472656
8088576,42.130001068115234
8089600,42.36000061035156
8090624,42.369998931884766
8091648,42.220001220703125
8092672,42.41999816894531
8093696,42.7599983215332
8094720,42.68000030517578
8095744,42.369998931884766
8096768,42.41999816894531
8097792,42.52000045776367
8098816,42.439998626708984
8099840,42.56999969482422
8100864,43.09000015258789
8101888,43.2400016784668
8102912,42.75
8103936,42.810001373291016
8104960,42.470001220703125
8105984,42.150001525878906
8107008,42.08000183105469
8108032,41.91999816894531
8109056,41.720001220703125
8110080,42.34000015258789
8111104,42.279998779296875
8112128,42.34000015258789
8113152,42.2599983215332
8114176,42.599998474121094
8115200,43.029998779296875
8116224,42.970001220703125
8117248,43.4900016784668
8118272,42.900001525878906
8119296,42.970001220703125
8120320,43.02000045776367
8121344,43.029998779296875
8122368,42.86000061035156
8123392,42.959999084472656
8124416,42.72999954223633
8125440,42.40999984741211
8126464,42.7400016784668
8127488,43.040000915527344
8128512,43.16999816894531
8129536,43.22999954223633
8130560,43.209999084472656
8131584,42.900001525878906
8132608,42.779998779296875
8133632,42.54999923706055
8134656,42.5
8135680,42.65999984741211
8136704,42.459999084472656
8137728,42.18000030517578
8138752,42.31999969482422
8139776,42.43000030517578
8140800,42.68000030517578
8141824,42.5
8142848,42.63999938964844
8143872,42.7599983215332
8144896,42.630001068115234
8145920,42.75
8146944,43.029998779296875
8147968,43.20000076293945
8148992,43.41999816894531
8150016,43.560001373291016
8151040,44.0
8152064,43.79999923706055
8153088,43.95000076293945
8154112,43.630001068115234
8155136,43.869998931884766
8156160,44.400001525878906
8157184,44.099998474121094
8158208,44.04999923706055
8159232,43.810001373291016
8160256,43.93000030517578
8161280,44.20000076293945
8162304,44.45000076293945
8163328,44.310001373291016
8164352,44.47999954223633
8165376,44.27000045776367
8166400,44.400001525878906
8167424,44.349998474121094
8168448,44.5099983215332
8169472,44.56999969482422
8170496,44.54999923706055
8171520,44.119998931884766
8172544,43.93000030517578
8173568,44.130001068115234
8174592,44.56999969482422
8175616,44.58000183105469
8176640,44.90999984741211
8177664,45.27000045776367
8178688,45.189998626708984
8179712,45.5099983215332
8180736,45.459999084472656
8181760,45.189998626708984
8182784,45.060001373291016
8183808,45.040000915527344
8184832,44.86000061035156
8185856,44.959999084472656
8186880,45.04999923706055
8187904,44.189998626708984
8188928,44.02000045776367
8189952,43.849998474121094
8190976,44.02000045776367
8192000,43.939998626708984
8193024,43.88999938964844
8194048,43.83000183105469
8195072,43.7400016784668
8196096,43.93000030517578
8197120,43.939998626708984
8198144,43.779998779296875
8199168,44.119998931884766
8200192,43.900001525878906
8201216,44.13999938964844
8202240,44.25
8203264,44.310001373291016
8204288,43.810001373291016
8205312,43.720001220703125
8206336,43.83000183105469
8207360,43.970001220703125
8208384,43.5
8209408,43.79999923706055
8210432,43.90999984741211
8211456,43.88999938964844
8212480,43.5
8213504,43.63999938964844
8214528,43.5099983215332
8215552,43.439998626708984
8216576,43.2599983215332
8217600,43.13999938964844
8218624,43.040000915527344
8219648,43.150001525878906
8220672,42.7599983215332
8221696,42.77000045776367
8222720,42.88999938964844
8223744,42.93000030517578
8224768,43.22999954223633
8225792,43.290000915527344
8226816,43.900001525878906
8227840,43.68000030517578
8228864,43.72999954223633
8229888,43.779998779296875
8230912,43.900001525878906
8231936,44.310001373291016
8232960,44.54999923706055
8233984,44.5
8235008,44.54999923706055
8236032,44.59000015258789
8237056,44.029998779296875
8238080,44.029998779296875
8239104,44.099998474121094
8240128,43.97999954223633
8241152,44.029998779296875
8242176,44.2400016784668
8243200,44.29999923706055
8244224,43.959999084472656
8245248,43.97999954223633
8246272,43.970001220703125
8247296,43.95000076293945
8248320,43.77000045776367
8249344,43.7400016784668
8250368,43.689998626708984
8251392,43.56999969482422
8252416,42.970001220703125
8253440,43.02000045776367
8254464,42.650001525878906
8255488,43.04999923706055
8256512,43.36000061035156
8257536,43.470001220703125
8258560,43.560001373291016
8259584,43.79999923706055
8260608,43.86000061035156
8261632,43.83000183105469
8262656,43.66999816894531
8263680,43.66999816894531
8264704,43.47999954223633
8265728,43.349998474121094
8266752,43.38999938964844
8267776,43.2599983215332
8268800,43.06999969482422
8269824,43.11000061035156
8270848,43.06999969482422
8271872,43.5
8272896,43.40999984741211
8273920,43.290000915527344
8274944,43.119998931884766
8275968,43.52000045776367
8276992,43.880001068115234
8278016,43.91999816894531
8279040,43.349998474121094
8280064,44.029998779296875
8281088,44.47999954223633
8282112,44.36000061035156
8283136,44.290000915527344
8284160,44.15999984741211
8285184,43.7599983215332
8286208,43.540000915527344
8287232,43.380001068115234
8288256,43.33000183105469
8289280,43.22999954223633
8290304,42.81999969482422
8291328,42.849998474121094
8292352,43.0099983215332
8293376,43.34000015258789
8294400,43.59000015258789
8295424,43.5
8296448,43.790000915527344
8297472,43.93000030517578
8298496,43.900001525878906
8299520,44.18000030517578
8300544,44.380001068115234
8301568,44.369998931884766
8302592,44.7400016784668
8303616,44.31999969482422
8304640,44.5099983215332
8305664,44.41999816894531
8306688,44.04999923706055
8307712,44.290000915527344
8308736,44.33000183105469
8309760,44.38999938964844
8310784,44.369998931884766
8311808,44.34000015258789
8312832,44.290000915527344
8313856,44.04999923706055
8314880,43.97999954223633
8315904,44.0099983215332
8316928,44.189998626708984
8317952,43.9900016784668
8318976,43.880001068115234
8320000,43.7599983215332
8321024,43.70000076293945
8322048,43.7599983215332
8323072,44.16999816894531
8324096,43.90999984741211
8325120,43.380001068115234
8326144,43.61000061035156
8327168,43.779998779296875
8328192,43.54999923706055
8329216,43.58000183105469
8330240,43.72999954223633
8331264,44.22999954223633
8332288,43.880001068115234
8333312,44.099998474121094
8334336,44.119998931884766
8335360,44.54999923706055
8336384,44.38999938964844
8337408,44.41999816894531
8338432,44.45000076293945
8339456,44.27000045776367
8340480,44.70000076293945
8341504,44.7599983215332
8342528,45.27000045776367
8343552,44.7400016784668
8344576,44.790000915527344
8345600,44.81999969482422
8346624,44.36000061035156
8347648,44.779998779296875
8348672,44.93000030517578
8349696,44.9900016784668
8350720,45.040000915527344
8351744,45.43000030517578
8352768,45.209999084472656
8353792,45.470001220703125
8354816,45.34000015258789
8355840,45.34000015258789
8356864,45.33000183105469
8357888,45.310001373291016
8358912,45.2599983215332
8359936,45.380001068115234
8360960,45.20000076293945
8361984,45.119998931884766
8363008,45.08000183105469
8364032,45.130001068115234
8365056,44.810001373291016
8366080,44.75
8367104,44.38999938964844
8368128,44.189998626708984
8369152,44.52000045776367
8370176,44.470001220703125
8371200,44.56999969482422
8372224,44.689998626708984
8373248,44.75
8374272,44.7599983215332
8375296,44.38999938964844
8376320,44.5
8377344,44.54999923706055
8378368,44.66999816894531
8379392,44.33000183105469
8380416,44.41999816894531
8381440,44.72999954223633
8382464,45.029998779296875
8383488,44.880001068115234
8384512,44.86000061035156
8385536,44.83000183105469
8386560,45.150001525878906
8387584,45.13999938964844
8388608,45.08000183105469
8389632,44.9900016784668
8390656,45.029998779296875
8391680,45.290000915527344
8392704,44.93000030517578
8393728,44.54999923706055
8394752,44.29999923706055
8395776,44.040000915527344
8396800,44.13999938964844
8397824,44.220001220703125
8398848,44.2400016784668
8399872,44.209999084472656
8400896,44.599998474121094
8401920,44.83000183105469
8402944,45.20000076293945
8403968,45.130001068115234
8404992,45.209999084472656
8406016,45.400001525878906
8407040,45.470001220703125
8408064,45.709999084472656
8409088,45.790000915527344
8410112,46.27000045776367
8411136,46.2599983215332
8412160,46.47999954223633
8413184,46.2599983215332
8414208,46.470001220703125
8415232,46.349998474121094
8416256,46.20000076293945
8417280,46.56999969482422
8418304,46.720001220703125
8419328,46.90999984741211
8420352,47.18000030517578
8421376,47.22999954223633
8422400,47.189998626708984
8423424,46.630001068115234
8424448,46.91999816894531
8425472,46.599998474121094
8426496,46.06999969482422
8427520,46.38999938964844
8428544,46.43000030517578
8429568,46.189998626708984
8430592,45.58000183105469
8431616,45.56999969482422
8432640,45.279998779296875
8433664,45.290000915527344
8434688,45.560001373291016
8435712,44.869998931884766
8436736,45.209999084472656
8437760,45.209999084472656
8438784,45.810001373291016
8439808,45.84000015258789
8440832,45.75
8441856,45.47999954223633
8442880,45.95000076293945
8443904,45.9900016784668
8444928,45.790000915527344
8445952,45.150001525878906
8446976,45.130001068115234
8448000,45.04999923706055
8449024,44.75
8450048,44.900001525878906
8451072,44.90999984741211
8452096,44.58000183105469
8453120,44.88999938964844
8454144,44.599998474121094
8455168,44.630001068115234
8456192,44.560001373291016
8457216,44.4900016784668
8458240,44.630001068115234
8459264,44.09000015258789
8460288,44.310001373291016
8461312,43.869998931884766
8462336,43.91999816894531
8463360,44.20000076293945
8464384,44.11000061035156
8465408,43.959999084472656
8466432,43.900001525878906
8467456,44.220001220703125
8468480,44.290000915527344
8469504,44.220001220703125
8470528,44.529998779296875
8471552,44.58000183105469
8472576,44.31999969482422
8473600,44.369998931884766
8474624,44.720001220703125
8475648,44.90999984741211
8476672,45.220001220703125
8477696,44.9900016784668
8478720,44.779998779296875
8479744,44.9900016784668
8480768,44.88999938964844
8481792,45.0099983215332
8482816,45.349998474121094
8483840,45.29999923706055
8484864,45.47999954223633
8485888,45.720001220703125
8486912,45.349998474121094
8487936,45.099998474121094
8488960,45.18000030517578
8489984,45.79999923706055
8491008,45.9900016784668
8492032,45.869998931884766
8493056,46.099998474121094
8494080,45.81999969482422
8495104,45.95000076293945
8496128,46.02000045776367
8497152,45.97999954223633
8498176,45.88999938964844
8499200,45.970001220703125
8500224,45.84000015258789
8501248,46.09000015258789
8502272,46.560001373291016
8503296,46.630001068115234
8504320,46.63999938964844
8505344,46.88999938964844
8506368,46.7400016784668
8507392,46.90999984741211
8508416,46.86000061035156
8509440,46.83000183105469
8510464,46.59000015258789
8511488,46.599998474121094
8512512,46.47999954223633
8513536,46.5
8514560,46.630001068115234
8515584,46.779998779296875
8516608,46.91999816894531
8517632,46.56999969482422
8518656,46.4900016784668
8519680,46.22999954223633
8520704,45.88999938964844
8521728,45.720001220703125
8522752,45.86000061035156
8523776,45.68000030517578
8524800,46.40999984741211
8525824,46.34000015258789
8526848,45.939998626708984
8527872,46.209999084472656
8528896,45.54999923706055
8529920,45.470001220703125
8530944,45.5099983215332
8531968,45.279998779296875
8532992,45.290000915527344
8534016,44.90999984741211
8535040,44.459999084472656
8536064,44.619998931884766
8537088,44.77000045776367
8538112,44.22999954223633
8539136,44.38999938964844
8540160,44.45000076293945
8541184,43.77000045776367
8542208,43.939998626708984
8543232,44.150001525878906
8544256,43.88999938964844
8545280,43.70000076293945
8546304,43.130001068115234
8547328,43.02000045776367
8548352,43.18000030517578
8549376,42.52000045776367
8550400,42.029998779296875
8551424,41.900001525878906
8552448,42.02000045776367
8553472,42.189998626708984
8554496,41.849998474121094
8555520,41.68000030517578
8556544,41.2599983215332
8557568,41.630001068115234
8558592,41.33000183105469
8559616,41.09000015258789
8560640,40.97999954223633
8561664,41.36000061035156
8562688,41.13999938964844
8563712,41.22999954223633
8564736,41.58000183105469
8565760,41.9900016784668
8566784,42.09000015258789
8567808,41.810001373291016
8568832,41.470001220703125
8569856,41.560001373291016
8570880,41.939998626708984
8571904,41.58000183105469
8572928,41.709999084472656
8573952,41.81999969482422
8574976,41.959999084472656
8576000,42.279998779296875
8577024,42.029998779296875
8578048,41.61000061035156
8579072,41.599998474121094
8580096,41.66999816894531
8581120,41.709999084472656
8582144,41.720001220703125
8583168,41.97999954223633
8584192,41.88999938964844
8585216,42.02000045776367
8586240,42.380001068115234
8587264,42.2400016784668
8588288,42.09000015258789
8589312,41.959999084472656
8590336,41.93000030517578
8591360,42.400001525878906
8592384,42.13999938964844
8593408,43.0099983215332
8594432,43.880001068115234
8595456,43.79999923706055
8596480,43.58000183105469
8597504,43.709999084472656
8598528,43.7400016784668
8599552,43.86000061035156
8600576,44.38999938964844
8601600,44.439998626708984
8602624,44.369998931884766
8603648,44.439998626708984
8604672,44.56999969482422
8605696,44.36000061035156
8606720,44.119998931884766
8607744,44.25
8608768,43.70000076293945
8609792,43.470001220703125
8610816,43.47999954223633
8611840,43.779998779296875
8612864,44.310001373291016
8613888,44.209999084472656
8614912,43.27000045776367
8615936,43.29999923706055
8616960,42.61000061035156
8617984,42.5099983215332
8619008,42.709999084472656
8620032,42.86000061035156
8621056,43.02000045776367
8622080,43.59000015258789
8623104,43.400001525878906
8624128,43.45000076293945
8625152,43.560001373291016
8626176,43.31999969482422
8627200,43.16999816894531
8628224,43.45000076293945
8629248,43.310001373291016
8630272,43.029998779296875
8631296,43.099998474121094
8632320,43.56999969482422
8633344,43.7599983215332
8634368,43.689998626708984
8635392,43.4900016784668
8636416,43.11000061035156
8637440,42.75
8638464,43.029998779296875
8639488,42.810001373291016
8640512,42.900001525878906
8641536,42.90999984741211
8642560,42.93000030517578
8643584,42.18000030517578
8644608,42.099998474121094
