step,train/entropy_loss
7317504,-1.2461063861846924
7318528,-1.268163800239563
7319552,-1.2498434782028198
7320576,-1.2548977136611938
7321600,-1.3038204908370972
7322624,-1.283708095550537
7323648,-1.2654701471328735
7324672,-1.2677695751190186
7325696,-1.2844040393829346
7326720,-1.260145664215088
7327744,-1.3414968252182007
7328768,-1.284803867340088
7329792,-1.1886528730392456
7330816,-1.1827853918075562
7331840,-1.1947393417358398
7332864,-1.1907622814178467
7333888,-1.1987639665603638
7334912,-1.2184919118881226
7335936,-1.1919307708740234
7336960,-1.1564650535583496
7337984,-1.1806639432907104
7339008,-1.1676205396652222
7340032,-1.129109263420105
7341056,-1.1169192790985107
7342080,-1.1220991611480713
7343104,-1.1092658042907715
7344128,-1.112293004989624
7345152,-1.12715744972229
7346176,-1.1195452213287354
7347200,-1.107727289199829
7348224,-1.119813323020935
7349248,-1.1233536005020142
7350272,-1.1001461744308472
7351296,-1.1085633039474487
7352320,-1.119551181793213
7353344,-1.1538187265396118
7354368,-1.1451642513275146
7355392,-1.0830546617507935
7356416,-1.0939942598342896
7357440,-1.060316801071167
7358464,-1.114593505859375
7359488,-1.1262229681015015
7360512,-1.1595721244812012
7361536,-1.1052881479263306
7362560,-1.10079026222229
7363584,-1.1222164630889893
7364608,-1.1654675006866455
7365632,-1.1680335998535156
7366656,-1.161339521408081
7367680,-1.1924337148666382
7368704,-1.1443918943405151
7369728,-1.1821722984313965
7370752,-1.151542067527771
7371776,-1.1794606447219849
7372800,-1.167680263519287
7373824,-1.1611021757125854
7374848,-1.1703507900238037
7375872,-1.1511183977127075
7376896,-1.19942045211792
7377920,-1.1533191204071045
7378944,-1.1539382934570312
7379968,-1.135421872138977
7380992,-1.1813709735870361
7382016,-1.109736680984497
7383040,-1.164645791053772
7384064,-1.1647567749023438
7385088,-1.1447250843048096
7386112,-1.1903941631317139
7387136,-1.10402512550354
7388160,-1.1487797498703003
7389184,-1.1529572010040283
7390208,-1.1460570096969604
7391232,-1.1824461221694946
7392256,-1.1706819534301758
7393280,-1.131141185760498
7394304,-1.1311463117599487
7395328,-1.1151463985443115
7396352,-1.1561108827590942
7397376,-1.1346670389175415
7398400,-1.1360085010528564
7399424,-1.1561473608016968
7400000,-1.1065765619277954
7401472,-1.116642951965332
7402496,-1.069380760192871
7403520,-1.1020978689193726
7404544,-1.0707156658172607
7405568,-1.066767930984497
7406592,-1.0449970960617065
7407616,-1.049562692642212
7408640,-1.059450626373291
7409664,-1.0641878843307495
7410688,-1.0241918563842773
7411712,-1.070747971534729
7412736,-1.045168399810791
7413760,-1.0445380210876465
7414784,-1.0827988386154175
7415808,-1.0923113822937012
7416832,-1.0756796598434448
7417856,-1.12043035030365
7418880,-1.0935614109039307
7419904,-1.0953915119171143
7420928,-1.109661340713501
7421952,-1.1083745956420898
7422976,-1.1475037336349487
7424000,-1.1277532577514648
7425024,-1.1475473642349243
7426048,-1.1762902736663818
7427072,-1.107414722442627
7428096,-1.116248607635498
7429120,-1.118956208229065
7430144,-1.1289361715316772
7431168,-1.1296422481536865
7432192,-1.1174627542495728
7433216,-1.079016923904419
7434240,-1.079056978225708
7435264,-1.1057647466659546
7436288,-1.065515160560608
7437312,-1.0809524059295654
7438336,-1.0821386575698853
7439360,-1.0646946430206299
7440384,-1.0991880893707275
7441408,-1.0759085416793823
7442432,-1.0818862915039062
7443456,-1.0930378437042236
7444480,-1.1028141975402832
7445504,-1.1001228094100952
7446528,-1.1240037679672241
7447552,-1.1263673305511475
7448576,-1.1231523752212524
7449600,-1.14087975025177
7450624,-1.104325532913208
7451648,-1.1164854764938354
7452672,-1.1005836725234985
7453696,-1.1020458936691284
7454720,-1.0571249723434448
7455744,-1.146564245223999
7456768,-1.1053546667099
7457792,-1.1294268369674683
7458816,-1.1635867357254028
7459840,-1.143401861190796
7460864,-1.167706847190857
7461888,-1.2114753723144531
7462912,-1.1981467008590698
7463936,-1.1693205833435059
7464960,-1.1982306241989136
7465984,-1.1951509714126587
7467008,-1.2061834335327148
7468032,-1.2020810842514038
7469056,-1.1834673881530762
7470080,-1.1994508504867554
7471104,-1.2057136297225952
7472128,-1.2176192998886108
7473152,-1.1934345960617065
7474176,-1.1527073383331299
7475200,-1.1796401739120483
7476224,-1.1725115776062012
7477248,-1.1473379135131836
7478272,-1.1642718315124512
7479296,-1.1618624925613403
7480320,-1.1275105476379395
7481344,-1.1367857456207275
7482368,-1.1448543071746826
7483392,-1.1478145122528076
7484416,-1.1433289051055908
7485440,-1.1557397842407227
7486464,-1.1837199926376343
7487488,-1.1520198583602905
7488512,-1.1599270105361938
7489536,-1.157854437828064
7490560,-1.1226732730865479
7491584,-1.1420304775238037
7492608,-1.1687527894973755
7493632,-1.2510342597961426
7494656,-1.257758378982544
7495680,-1.2280741930007935
7496704,-1.228187084197998
7497728,-1.2258379459381104
7498752,-1.2031805515289307
7499776,-1.1879935264587402
7500800,-1.2106943130493164
7501824,-1.18120276927948
7502848,-1.2031885385513306
7503872,-1.2382431030273438
7504896,-1.1695557832717896
7505920,-1.178230881690979
7506944,-1.1450717449188232
7507968,-1.1586281061172485
7508992,-1.1656553745269775
7510016,-1.1426538228988647
7511040,-1.1646171808242798
7512064,-1.1550143957138062
7513088,-1.1641098260879517
7514112,-1.1414332389831543
7515136,-1.120064377784729
7516160,-1.161937952041626
7517184,-1.1178100109100342
7518208,-1.1644927263259888
7519232,-1.1639282703399658
7520256,-1.1310480833053589
7521280,-1.1393643617630005
7522304,-1.1202802658081055
7523328,-1.128730297088623
7524352,-1.1168922185897827
7525376,-1.1592670679092407
7526400,-1.1384615898132324
7527424,-1.135443091392517
7528448,-1.1595739126205444
7529472,-1.1346558332443237
7530496,-1.1640100479125977
7531520,-1.1826280355453491
7532544,-1.0950747728347778
7533568,-1.1471927165985107
7534592,-1.1651372909545898
7535616,-1.1660228967666626
7536640,-1.1535778045654297
7537664,-1.1793345212936401
7538688,-1.1299762725830078
7539712,-1.144961953163147
7540736,-1.1036015748977661
7541760,-1.1704798936843872
7542784,-1.172452688217163
7543808,-1.1821366548538208
7544832,-1.2097761631011963
7545856,-1.2080366611480713
7546880,-1.191377878189087
7547904,-1.2593237161636353
7548928,-1.2268717288970947
7549952,-1.2262624502182007
7550976,-1.1812700033187866
7552000,-1.1687718629837036
7553024,-1.1811448335647583
7554048,-1.140738844871521
7555072,-1.1497563123703003
7556096,-1.1578593254089355
7557120,-1.161446452140808
7558144,-1.1585915088653564
7559168,-1.1415910720825195
7560192,-1.1527835130691528
7561216,-1.1612931489944458
7562240,-1.1563464403152466
7563264,-1.133063554763794
7564288,-1.1356513500213623
7565312,-1.1658062934875488
7566336,-1.2052762508392334
7567360,-1.1763346195220947
7568384,-1.1762501001358032
7569408,-1.1192553043365479
7570432,-1.1486221551895142
7571456,-1.127252221107483
7572480,-1.1436808109283447
7573504,-1.1350517272949219
7574528,-1.1459192037582397
7575552,-1.1206728219985962
7576576,-1.1494133472442627
7577600,-1.1283369064331055
7578624,-1.1419821977615356
7579648,-1.1403390169143677
7580672,-1.1706700325012207
7581696,-1.1550325155258179
7582720,-1.1471097469329834
7583744,-1.134260654449463
7584768,-1.1363160610198975
7585792,-1.1354769468307495
7586816,-1.1410391330718994
7587840,-1.1319345235824585
7588864,-1.1216390132904053
7589888,-1.100968599319458
7590912,-1.0928138494491577
7591936,-1.0772762298583984
7592960,-1.1222379207611084
7593984,-1.0947352647781372
7595008,-1.0848897695541382
7596032,-1.098714828491211
7597056,-1.0496050119400024
7598080,-1.1016663312911987
7599104,-1.0941509008407593
7600000,-1.149030089378357
7601152,-1.113723874092102
7602176,-1.1174349784851074
7603200,-1.1108112335205078
7604224,-1.0894752740859985
7605248,-1.0745424032211304
7606272,-1.1259243488311768
7607296,-1.1499828100204468
7608320,-1.0937154293060303
7609344,-1.1249533891677856
7610368,-1.1230039596557617
7611392,-1.0993213653564453
7612416,-1.1287676095962524
7613440,-1.1066694259643555
7614464,-1.1003245115280151
7615488,-1.0975611209869385
7616512,-1.0943366289138794
7617536,-1.1016048192977905
7618560,-1.1073529720306396
7619584,-1.1048966646194458
7620608,-1.0909593105316162
7621632,-1.0864826440811157
7622656,-1.0817760229110718
7623680,-1.0723356008529663
7624704,-1.101359486579895
7625728,-1.126671552658081
7626752,-1.1326864957809448
7627776,-1.117434024810791
7628800,-1.0730557441711426
7629824,-1.0894737243652344
7630848,-1.1003373861312866
7631872,-1.0708279609680176
7632896,-1.0649832487106323
7633920,-1.058948278427124
7634944,-1.0926960706710815
7635968,-1.0783897638320923
7636992,-1.12987220287323
7638016,-1.1343090534210205
7639040,-1.1391911506652832
7640064,-1.0954192876815796
7641088,-1.1202614307403564
7642112,-1.1035089492797852
7643136,-1.1121145486831665
7644160,-1.0424723625183105
7645184,-1.089760184288025
7646208,-1.096120834350586
7647232,-1.0850462913513184
7648256,-1.0867741107940674
7649280,-1.1045771837234497
7650304,-1.0570522546768188
7651328,-1.0862395763397217
7652352,-1.123775601387024
7653376,-1.1176204681396484
7654400,-1.1533812284469604
7655424,-1.1247938871383667
7656448,-1.119066596031189
7657472,-1.1628456115722656
7658496,-1.1048156023025513
7659520,-1.1230934858322144
7660544,-1.125370979309082
7661568,-1.0842108726501465
7662592,-1.1449854373931885
7663616,-1.185962438583374
7664640,-1.195526123046875
7665664,-1.13225519657135
7666688,-1.184153437614441
7667712,-1.1152950525283813
7668736,-1.1779729127883911
7669760,-1.2062323093414307
7670784,-1.226238489151001
7671808,-1.1915130615234375
7672832,-1.1901674270629883
7673856,-1.203625202178955
7674880,-1.1652430295944214
7675904,-1.1633168458938599
7676928,-1.174705982208252
7677952,-1.1983634233474731
7678976,-1.1546189785003662
7680000,-1.1707688570022583
7681024,-1.1318464279174805
7682048,-1.1542938947677612
7683072,-1.0991837978363037
7684096,-1.1024531126022339
7685120,-1.1357483863830566
7686144,-1.135903000831604
7687168,-1.1296510696411133
7688192,-1.0998109579086304
7689216,-1.1129506826400757
7690240,-1.1251522302627563
7691264,-1.1003345251083374
7692288,-1.0922658443450928
7693312,-1.0866869688034058
7694336,-1.0953024625778198
7695360,-1.0675933361053467
7696384,-1.0852553844451904
7697408,-1.0824558734893799
7698432,-1.060963749885559
7699456,-1.0778675079345703
7700480,-1.070004940032959
7701504,-1.063161849975586
7702528,-1.1104146242141724
7703552,-1.0996544361114502
7704576,-1.106252670288086
7705600,-1.1037659645080566
7706624,-1.1599129438400269
7707648,-1.1422535181045532
7708672,-1.1716289520263672
7709696,-1.1374270915985107
7710720,-1.1460704803466797
7711744,-1.1446510553359985
7712768,-1.093719720840454
7713792,-1.1289869546890259
7714816,-1.1221259832382202
7715840,-1.131655216217041
7716864,-1.102421760559082
7717888,-1.132826328277588
7718912,-1.136578917503357
7719936,-1.0838693380355835
7720960,-1.1347287893295288
7721984,-1.1273380517959595
7723008,-1.1389355659484863
7724032,-1.1318305730819702
7725056,-1.1078016757965088
7726080,-1.1099059581756592
7727104,-1.1316004991531372
7728128,-1.0809963941574097
7729152,-1.0842223167419434
7730176,-1.0894989967346191
7731200,-1.1604597568511963
7732224,-1.1071290969848633
7733248,-1.081204891204834
7734272,-1.0986778736114502
7735296,-1.0929789543151855
7736320,-1.1061033010482788
7737344,-1.0907983779907227
7738368,-1.0954275131225586
7739392,-1.0697897672653198
7740416,-1.146972894668579
7741440,-1.1360514163970947
7742464,-1.119208812713623
7743488,-1.12686288356781
7744512,-1.0875706672668457
7745536,-1.1206409931182861
7746560,-1.1488382816314697
7747584,-1.125417947769165
7748608,-1.1747477054595947
7749632,-1.1399726867675781
7750656,-1.1670962572097778
7751680,-1.1526106595993042
7752704,-1.1593014001846313
7753728,-1.1608359813690186
7754752,-1.1582417488098145
7755776,-1.1335346698760986
7756800,-1.1621989011764526
7757824,-1.130247712135315
7758848,-1.1302210092544556
7759872,-1.128892183303833
7760896,-1.1260629892349243
7761920,-1.1213178634643555
7762944,-1.1253670454025269
7763968,-1.1390413045883179
7764992,-1.1213109493255615
7766016,-1.1195025444030762
7767040,-1.1551417112350464
7768064,-1.1083118915557861
7769088,-1.1169300079345703
7770112,-1.070339560508728
7771136,-1.0953381061553955
7772160,-1.0965577363967896
7773184,-1.0849004983901978
7774208,-1.110398530960083
7775232,-1.1197564601898193
7776256,-1.108373761177063
7777280,-1.1290967464447021
7778304,-1.101772427558899
7779328,-1.1515893936157227
7780352,-1.138460397720337
7781376,-1.0861579179763794
7782400,-1.0919169187545776
7783424,-1.092697262763977
7784448,-1.0685003995895386
7785472,-1.1058474779129028
7786496,-1.0681788921356201
7787520,-1.0777570009231567
7788544,-1.0956147909164429
7789568,-1.0870364904403687
7790592,-1.1009244918823242
7791616,-1.1261457204818726
7792640,-1.1297563314437866
7793664,-1.1158697605133057
7794688,-1.1083701848983765
7795712,-1.067152976989746
7796736,-1.0913853645324707
7797760,-1.0880727767944336
7798784,-1.0906950235366821
7799808,-1.0879707336425781
7800000,-1.0632002353668213
7801856,-1.0618242025375366
7802880,-1.0847924947738647
7803904,-1.0765434503555298
7804928,-1.043408751487732
7805952,-1.0829695463180542
7806976,-1.0426433086395264
7808000,-1.0203238725662231
7809024,-1.0465564727783203
7810048,-1.0730252265930176
7811072,-1.052193522453308
7812096,-1.043713927268982
7813120,-1.0791947841644287
7814144,-1.0846984386444092
7815168,-1.088276982307434
7816192,-1.054691195487976
7817216,-1.0952389240264893
7818240,-1.1035343408584595
7819264,-1.0988982915878296
7820288,-1.1304421424865723
7821312,-1.1548267602920532
7822336,-1.103244423866272
7823360,-1.0927865505218506
7824384,-1.1090158224105835
7825408,-1.0875929594039917
7826432,-1.1168149709701538
7827456,-1.1003004312515259
7828480,-1.1326580047607422
7829504,-1.1452136039733887
7830528,-1.1209853887557983
7831552,-1.1569315195083618
7832576,-1.1155611276626587
7833600,-1.1152281761169434
7834624,-1.1122791767120361
7835648,-1.0428794622421265
7836672,-1.0426580905914307
7837696,-1.0878348350524902
7838720,-1.0721505880355835
7839744,-1.0826739072799683
7840768,-1.079459309577942
7841792,-1.1080862283706665
7842816,-1.0733730792999268
7843840,-1.0685460567474365
7844864,-1.1028259992599487
7845888,-1.0483894348144531
7846912,-1.0578099489212036
7847936,-1.0564978122711182
7848960,-1.0811631679534912
7849984,-1.1178717613220215
7851008,-1.0860240459442139
7852032,-1.0945440530776978
7853056,-1.0842211246490479
7854080,-1.0719553232192993
7855104,-1.0642049312591553
7856128,-1.1127948760986328
7857152,-1.1087216138839722
7858176,-1.0811872482299805
7859200,-1.0741115808486938
7860224,-1.0939984321594238
7861248,-1.0762693881988525
7862272,-1.0911771059036255
7863296,-1.0889244079589844
7864320,-1.1087788343429565
7865344,-1.0838629007339478
7866368,-1.0852580070495605
7867392,-1.0804990530014038
7868416,-1.082177758216858
7869440,-1.1129765510559082
7870464,-1.0697101354599
7871488,-1.073973298072815
7872512,-1.0645525455474854
7873536,-1.0742053985595703
7874560,-1.0594638586044312
7875584,-1.0721442699432373
7876608,-1.0903092622756958
7877632,-1.045178771018982
7878656,-1.0688574314117432
7879680,-1.0545974969863892
7880704,-1.0255001783370972
7881728,-1.0388927459716797
7882752,-1.0561777353286743
7883776,-1.0822705030441284
7884800,-1.0503491163253784
7885824,-1.0722404718399048
7886848,-1.0710927248001099
7887872,-1.0509405136108398
7888896,-1.0858246088027954
7889920,-1.1068812608718872
7890944,-1.126829743385315
7891968,-1.062318205833435
7892992,-1.0878711938858032
7894016,-1.0868688821792603
7895040,-1.0735923051834106
7896064,-1.0412794351577759
7897088,-1.104526400566101
7898112,-1.0896414518356323
7899136,-1.1316306591033936
7900160,-1.138588547706604
7901184,-1.0816854238510132
7902208,-1.1150981187820435
7903232,-1.054092288017273
7904256,-1.0597796440124512
7905280,-1.08404541015625
7906304,-1.0713624954223633
7907328,-1.046390175819397
7908352,-1.0698707103729248
7909376,-1.0792607069015503
7910400,-1.0741080045700073
7911424,-1.0698797702789307
7912448,-1.0823276042938232
7913472,-1.0762183666229248
7914496,-1.0367422103881836
7915520,-1.0833494663238525
7916544,-1.0880944728851318
7917568,-1.0902724266052246
7918592,-1.0879595279693604
7919616,-1.0680311918258667
7920640,-1.0526896715164185
7921664,-1.0934498310089111
7922688,-1.098157286643982
7923712,-1.1147186756134033
7924736,-1.131293535232544
7925760,-1.0883445739746094
7926784,-1.0822359323501587
7927808,-1.0942984819412231
7928832,-1.1113698482513428
7929856,-1.12351655960083
7930880,-1.094323754310608
7931904,-1.079064130783081
7932928,-1.0983208417892456
7933952,-1.0652306079864502
7934976,-1.0697585344314575
7936000,-1.045436143875122
7937024,-1.064103603363037
7938048,-1.0424596071243286
7939072,-1.0669831037521362
7940096,-1.0347216129302979
7941120,-1.0617197751998901
7942144,-1.095034122467041
7943168,-1.0642509460449219
7944192,-1.0626287460327148
7945216,-1.0242390632629395
7946240,-1.0521563291549683
7947264,-1.052006483078003
7948288,-1.0566214323043823
7949312,-1.0533831119537354
7950336,-1.0642766952514648
7951360,-1.0432403087615967
7952384,-1.0300989151000977
7953408,-1.0243949890136719
7954432,-1.065020203590393
7955456,-1.0657358169555664
7956480,-1.0419031381607056
7957504,-1.0600574016571045
7958528,-1.034563422203064
7959552,-1.0706545114517212
7960576,-1.0158517360687256
7961600,-1.0931817293167114
7962624,-1.0285507440567017
7963648,-1.0273257493972778
7964672,-1.031723976135254
7965696,-1.0319677591323853
7966720,-1.0517475605010986
7967744,-1.0371713638305664
7968768,-1.0101308822631836
7969792,-1.0016427040100098
7970816,-1.0301551818847656
7971840,-0.9985746145248413
7972864,-1.0749949216842651
7973888,-1.1186870336532593
7974912,-1.0852723121643066
7975936,-1.0995548963546753
7976960,-1.0957763195037842
7977984,-1.1148556470870972
7979008,-1.090052604675293
7980032,-1.090897798538208
7981056,-1.0656594038009644
7982080,-1.062796711921692
7983104,-1.0381522178649902
7984128,-0.9912077188491821
7985152,-1.0025813579559326
7986176,-1.056694746017456
7987200,-1.0331850051879883
7988224,-1.051101803779602
7989248,-1.0550884008407593
7990272,-1.0702111721038818
7991296,-1.0694578886032104
7992320,-1.035894751548767
7993344,-1.0451617240905762
7994368,-1.0533744096755981
7995392,-1.0091191530227661
7996416,-1.0078448057174683
7997440,-1.0287971496582031
7998464,-1.0255857706069946
7999488,-1.0343998670578003
8000000,-1.0516598224639893
8001536,-1.0253292322158813
8002560,-1.0456401109695435
8003584,-1.0354187488555908
8004608,-1.0675616264343262
8005632,-1.0732133388519287
8006656,-1.0529890060424805
8007680,-1.0827189683914185
8008704,-1.093037486076355
8009728,-1.0682258605957031
8010752,-1.0596498250961304
8011776,-1.0403013229370117
8012800,-1.0385710000991821
8013824,-1.0156259536743164
8014848,-1.0308915376663208
8015872,-1.0524911880493164
8016896,-1.022679090499878
8017920,-0.9795859456062317
8018944,-1.0232316255569458
8019968,-1.0423592329025269
8020992,-1.048270583152771
8022016,-1.0332398414611816
8023040,-1.0451197624206543
8024064,-1.0533132553100586
8025088,-1.0406947135925293
8026112,-1.0353366136550903
8027136,-1.0602595806121826
8028160,-1.0413236618041992
8029184,-1.101011872291565
8030208,-1.0551122426986694
8031232,-1.0765079259872437
8032256,-1.0558884143829346
8033280,-1.0559475421905518
8034304,-1.05707848072052
8035328,-1.0409678220748901
8036352,-1.0093928575515747
8037376,-1.0266149044036865
8038400,-0.9843789339065552
8039424,-0.9931043982505798
8040448,-1.0433436632156372
8041472,-1.0245070457458496
8042496,-1.0041598081588745
8043520,-1.0160465240478516
8044544,-1.034034252166748
8045568,-1.0311006307601929
8046592,-1.0325645208358765
8047616,-1.0407809019088745
8048640,-0.980582594871521
8049664,-1.0249172449111938
8050688,-1.0479804277420044
8051712,-1.0158244371414185
8052736,-1.024557113647461
8053760,-1.0453118085861206
8054784,-1.0053303241729736
8055808,-1.018768072128296
8056832,-1.0296194553375244
8057856,-1.0506141185760498
8058880,-1.0659300088882446
8059904,-1.0361384153366089
8060928,-1.0996785163879395
8061952,-1.05654776096344
8062976,-1.0736033916473389
8064000,-1.0100290775299072
8065024,-1.0607317686080933
8066048,-1.0187709331512451
8067072,-1.032509684562683
8068096,-1.073641061782837
8069120,-1.0790116786956787
8070144,-1.0462385416030884
8071168,-1.031998634338379
8072192,-1.0359902381896973
8073216,-1.0067304372787476
8074240,-1.067627191543579
8075264,-1.0320090055465698
8076288,-1.0286126136779785
8077312,-1.043658971786499
8078336,-1.02434241771698
8079360,-1.0614734888076782
8080384,-1.0568424463272095
8081408,-1.0019209384918213
8082432,-1.037514328956604
8083456,-1.0209747552871704
8084480,-1.026973843574524
8085504,-1.0725610256195068
8086528,-1.0036193132400513
8087552,-1.0177968740463257
8088576,-1.0289700031280518
8089600,-1.05259370803833
8090624,-1.0223981142044067
8091648,-1.0283981561660767
8092672,-1.0429331064224243
8093696,-1.0342166423797607
8094720,-1.0242033004760742
8095744,-1.0373950004577637
8096768,-1.0348618030548096
8097792,-1.0562361478805542
8098816,-1.0356775522232056
8099840,-1.0419658422470093
8100864,-1.0443089008331299
8101888,-1.0700573921203613
8102912,-1.0673294067382812
8103936,-1.072397232055664
8104960,-1.0567456483840942
8105984,-1.059014081954956
8107008,-1.0937297344207764
8108032,-1.0603641271591187
8109056,-1.0728460550308228
8110080,-1.0859763622283936
8111104,-1.0962047576904297
8112128,-1.085504174232483
8113152,-1.0655708312988281
8114176,-1.078812599182129
8115200,-1.0507416725158691
8116224,-1.068784236907959
8117248,-1.0816307067871094
8118272,-1.0729020833969116
8119296,-1.0559742450714111
8120320,-1.0493354797363281
8121344,-1.0565030574798584
8122368,-1.050009846687317
8123392,-1.0287363529205322
8124416,-1.0570645332336426
8125440,-1.0742664337158203
8126464,-1.085564374923706
8127488,-1.088301658630371
8128512,-1.096229076385498
8129536,-1.0477538108825684
8130560,-1.0629067420959473
8131584,-1.1027072668075562
8132608,-1.0730215311050415
8133632,-1.0149385929107666
8134656,-1.041566252708435
8135680,-1.052403450012207
8136704,-1.0495214462280273
8137728,-1.065320611000061
8138752,-0.9888634085655212
8139776,-1.0373814105987549
8140800,-1.0393288135528564
8141824,-1.0668261051177979
8142848,-1.071060061454773
8143872,-1.0423240661621094
8144896,-1.0742093324661255
8145920,-1.0761183500289917
8146944,-1.1255520582199097
8147968,-1.0951024293899536
8148992,-1.1432257890701294
8150016,-1.0864408016204834
8151040,-1.112242579460144
8152064,-1.085708737373352
8153088,-1.1091336011886597
8154112,-1.1350001096725464
8155136,-1.1321386098861694
8156160,-1.0952485799789429
8157184,-1.0966169834136963
8158208,-1.1708593368530273
8159232,-1.0841835737228394
8160256,-1.0880478620529175
8161280,-1.0672292709350586
8162304,-1.1083375215530396
8163328,-1.1042943000793457
8164352,-1.1146721839904785
8165376,-1.099851369857788
8166400,-1.1115328073501587
8167424,-1.0876621007919312
8168448,-1.0664716958999634
8169472,-1.0893685817718506
8170496,-1.1085816621780396
8171520,-1.0937496423721313
8172544,-1.070523977279663
8173568,-1.0679389238357544
8174592,-1.06200110912323
8175616,-1.0459932088851929
8176640,-1.089805245399475
8177664,-1.0857912302017212
8178688,-1.0858646631240845
8179712,-1.0579612255096436
8180736,-1.058689832687378
8181760,-1.0679562091827393
8182784,-1.0703314542770386
8183808,-1.0795416831970215
8184832,-1.0613576173782349
8185856,-1.0615477561950684
8186880,-1.068422555923462
8187904,-1.0723564624786377
8188928,-1.0716394186019897
8189952,-1.0911551713943481
8190976,-1.1300243139266968
8192000,-1.1432230472564697
8193024,-1.0897586345672607
8194048,-1.073790192604065
8195072,-1.056356430053711
8196096,-1.0896013975143433
8197120,-1.0749937295913696
8198144,-1.1040568351745605
8199168,-1.0389832258224487
8200000,-1.0835459232330322
8201216,-1.042951226234436
8202240,-1.0624785423278809
8203264,-1.081390380859375
8204288,-1.07588791847229
8205312,-1.0455999374389648
8206336,-1.0884710550308228
8207360,-1.0512263774871826
8208384,-1.108997106552124
8209408,-1.0768918991088867
8210432,-1.1152340173721313
8211456,-1.0583406686782837
8212480,-1.116910696029663
8213504,-1.080304741859436
8214528,-1.0922335386276245
8215552,-1.0579954385757446
8216576,-1.0611189603805542
8217600,-1.090827465057373
8218624,-1.0613502264022827
8219648,-1.0674108266830444
8220672,-1.076677918434143
8221696,-1.05011785030365
8222720,-1.0461176633834839
8223744,-1.0599640607833862
8224768,-1.0488547086715698
8225792,-1.069469928741455
8226816,-1.091702938079834
8227840,-1.0716032981872559
8228864,-1.128280758857727
8229888,-1.1081459522247314
8230912,-1.1407111883163452
8231936,-1.1377369165420532
8232960,-1.092241644859314
8233984,-1.1303294897079468
8235008,-1.1536680459976196
8236032,-1.1330664157867432
8237056,-1.1409646272659302
8238080,-1.1684930324554443
8239104,-1.1462576389312744
8240128,-1.1392533779144287
8241152,-1.17385733127594
8242176,-1.0835703611373901
8243200,-1.139374852180481
8244224,-1.1375501155853271
8245248,-1.1126633882522583
8246272,-1.0680450201034546
8247296,-1.1187940835952759
8248320,-1.0896623134613037
8249344,-1.056728482246399
8250368,-1.0818525552749634
8251392,-1.1107871532440186
8252416,-1.1344959735870361
8253440,-1.1002711057662964
8254464,-1.0869392156600952
8255488,-1.0875275135040283
8256512,-1.1140624284744263
8257536,-1.0856260061264038
8258560,-1.0792169570922852
8259584,-1.0748049020767212
8260608,-1.0838698148727417
8261632,-1.086181640625
8262656,-1.0845372676849365
8263680,-1.0620934963226318
8264704,-1.0565123558044434
8265728,-1.0750826597213745
8266752,-1.0879379510879517
8267776,-0.996250569820404
8268800,-1.0547493696212769
8269824,-1.0708820819854736
8270848,-1.0987672805786133
8271872,-1.0601445436477661
8272896,-1.0849937200546265
8273920,-1.05982506275177
8274944,-1.0204806327819824
8275968,-0.9922076463699341
8276992,-1.0499482154846191
8278016,-0.9586391448974609
8279040,-1.0235432386398315
8280064,-1.0416960716247559
8281088,-0.9977556467056274
8282112,-0.9805640578269958
8283136,-0.9951664209365845
8284160,-1.0102145671844482
8285184,-0.9763795733451843
8286208,-0.9935296177864075
8287232,-1.0080283880233765
8288256,-0.9982662200927734
8289280,-1.0272449254989624
8290304,-1.032707929611206
8291328,-1.0415260791778564
8292352,-1.07502281665802
8293376,-1.0556391477584839
8294400,-1.0465803146362305
8295424,-1.0394783020019531
8296448,-1.052025556564331
8297472,-1.105062484741211
8298496,-1.093705415725708
8299520,-1.0491325855255127
8300544,-1.0457184314727783
8301568,-1.0265189409255981
8302592,-1.0224593877792358
8303616,-1.0219424962997437
8304640,-1.0037678480148315
8305664,-1.0341888666152954
8306688,-1.0839178562164307
8307712,-1.023532509803772
8308736,-1.051499843597412
8309760,-1.071345329284668
8310784,-1.0643318891525269
8311808,-1.0820534229278564
8312832,-1.0467071533203125
8313856,-1.0787580013275146
8314880,-1.0562725067138672
8315904,-1.0859254598617554
8316928,-1.1022002696990967
8317952,-1.0696715116500854
8318976,-1.0902851819992065
8320000,-1.0485446453094482
8321024,-1.0543467998504639
8322048,-1.047248125076294
8323072,-1.066353678703308
8324096,-1.0730758905410767
8325120,-1.0604865550994873
8326144,-1.1406264305114746
8327168,-1.104929804801941
8328192,-1.0823203325271606
8329216,-1.1110351085662842
8330240,-1.0761717557907104
8331264,-1.0232187509536743
8332288,-1.0129001140594482
8333312,-1.0532983541488647
8334336,-1.0434679985046387
8335360,-1.0117324590682983
8336384,-1.033706784248352
8337408,-1.0470001697540283
8338432,-1.0280077457427979
8339456,-1.0583020448684692
8340480,-1.0437417030334473
8341504,-0.9931339025497437
8342528,-1.0135014057159424
8343552,-0.9999825358390808
8344576,-1.0126878023147583
8345600,-1.0222649574279785
8346624,-1.027567982673645
8347648,-1.034724473953247
8348672,-1.035528302192688
8349696,-1.0286630392074585
8350720,-0.9960562586784363
8351744,-1.0146628618240356
8352768,-1.030861258506775
8353792,-1.0121303796768188
8354816,-0.9955547451972961
