step,rollout/return
7817216,1.1299999952316284
7818240,1.2100000381469727
7819264,1.100000023841858
7820288,1.100000023841858
7821312,1.149999976158142
7822336,1.090000033378601
7823360,1.090000033378601
7824384,1.090000033378601
7825408,1.090000033378601
7826432,1.0099999904632568
7827456,0.800000011920929
7828480,0.6399999856948853
7829504,0.6200000047683716
7830528,0.7300000190734863
7831552,0.7799999713897705
7832576,0.7799999713897705
7833600,0.7799999713897705
7834624,0.9100000262260437
7835648,0.8100000023841858
7836672,0.8100000023841858
7837696,0.5600000023841858
7838720,0.2800000011920929
7839744,0.38999998569488525
7840768,0.38999998569488525
7841792,0.2800000011920929
7842816,0.2800000011920929
7843840,0.28999999165534973
7844864,0.28999999165534973
7845888,0.28999999165534973
7846912,0.3700000047683716
7847936,0.4099999964237213
7848960,0.20000000298023224
7849984,0.2199999988079071
7851008,0.2199999988079071
7852032,0.2199999988079071
7853056,0.3400000035762787
7854080,0.3400000035762787
7855104,0.3400000035762787
7856128,0.3400000035762787
7857152,0.3199999928474426
7858176,0.4000000059604645
7859200,0.4699999988079071
7860224,0.4699999988079071
7861248,0.4699999988079071
7862272,0.44999998807907104
7863296,0.44999998807907104
7864320,0.44999998807907104
7865344,0.44999998807907104
7866368,0.5600000023841858
7867392,0.5299999713897705
7868416,0.44999998807907104
7869440,0.44999998807907104
7870464,0.4699999988079071
7871488,0.4699999988079071
7872512,0.33000001311302185
7873536,0.33000001311302185
7874560,0.33000001311302185
7875584,0.33000001311302185
7876608,0.5199999809265137
7877632,0.6899999976158142
7878656,0.6899999976158142
7879680,0.6899999976158142
7880704,0.6499999761581421
7881728,0.6499999761581421
7882752,0.4300000071525574
7883776,0.4300000071525574
7884800,0.4300000071525574
7885824,0.6000000238418579
7886848,0.6000000238418579
7887872,0.6299999952316284
7888896,0.6200000047683716
7889920,0.6200000047683716
7890944,0.4699999988079071
7891968,0.4699999988079071
7892992,0.3499999940395355
7894016,0.3499999940395355
7895040,0.3499999940395355
7896064,0.3799999952316284
7897088,0.36000001430511475
7898112,0.5899999737739563
7899136,0.5899999737739563
7900160,0.6399999856948853
7901184,0.6399999856948853
7902208,0.6000000238418579
7903232,0.6000000238418579
7904256,0.6000000238418579
7905280,0.7699999809265137
7906304,0.6200000047683716
7907328,0.5899999737739563
7908352,0.5899999737739563
7909376,0.5899999737739563
7910400,0.5699999928474426
7911424,0.550000011920929
7912448,0.46000000834465027
7913472,0.4699999988079071
7914496,0.44999998807907104
7915520,0.44999998807907104
7916544,0.44999998807907104
7917568,0.4300000071525574
7918592,0.4300000071525574
7919616,0.3499999940395355
7920640,0.3499999940395355
7921664,0.3499999940395355
7922688,0.3400000035762787
7923712,0.3400000035762787
7924736,0.12999999523162842
7925760,0.029999999329447746
7926784,0.029999999329447746
7927808,0.029999999329447746
7928832,0.10000000149011612
7929856,-0.009999999776482582
7930880,-0.029999999329447746
7931904,-0.029999999329447746
7932928,0.07999999821186066
7933952,0.10999999940395355
7934976,0.14000000059604645
7936000,0.1899999976158142
7937024,0.1899999976158142
7938048,0.07000000029802322
7939072,0.029999999329447746
7940096,0.14000000059604645
7941120,0.12999999523162842
7942144,0.12999999523162842
7943168,0.15000000596046448
7944192,0.33000001311302185
7945216,0.33000001311302185
7946240,0.33000001311302185
7947264,0.38999998569488525
7948288,0.6399999856948853
7949312,0.6399999856948853
7950336,0.75
7951360,0.75
7952384,0.8299999833106995
7953408,0.7400000095367432
7954432,0.7400000095367432
7955456,0.8199999928474426
7956480,0.7799999713897705
7957504,0.6299999952316284
7958528,0.7699999809265137
7959552,1.0299999713897705
7960576,1.0299999713897705
7961600,1.0299999713897705
7962624,1.149999976158142
7963648,1.1200000047683716
7964672,1.1200000047683716
7965696,1.2000000476837158
7966720,1.340000033378601
7967744,1.1799999475479126
7968768,1.1699999570846558
7969792,1.2300000190734863
7970816,1.2300000190734863
7971840,1.2300000190734863
7972864,1.2300000190734863
7973888,1.2200000286102295
7974912,1.2699999809265137
7975936,1.2300000190734863
7976960,1.2400000095367432
7977984,1.2400000095367432
7979008,1.4299999475479126
7980032,1.4299999475479126
7981056,1.4700000286102295
7982080,1.4600000381469727
7983104,1.4600000381469727
7984128,1.4299999475479126
7985152,1.309999942779541
7986176,1.25
7987200,1.25
7988224,1.0800000429153442
7989248,1.0800000429153442
7990272,1.1699999570846558
7991296,1.190000057220459
7992320,1.1799999475479126
7993344,1.1799999475479126
7994368,1.25
7995392,1.1200000047683716
7996416,1.149999976158142
7997440,1.149999976158142
7998464,1.149999976158142
7999488,0.9900000095367432
8000512,0.9599999785423279
8001536,0.9599999785423279
8002560,0.9599999785423279
8003584,0.9599999785423279
8004608,0.9800000190734863
8005632,1.059999942779541
8006656,1.2100000381469727
8007680,1.2100000381469727
8008704,1.3600000143051147
8009728,1.3600000143051147
8010752,1.3200000524520874
8011776,1.309999942779541
8012800,1.309999942779541
8013824,1.309999942779541
8014848,1.5
8015872,1.5399999618530273
8016896,1.5399999618530273
8017920,1.7100000381469727
8018944,1.6799999475479126
8019968,1.850000023841858
8020992,1.850000023841858
8022016,1.7300000190734863
8023040,1.7300000190734863
8024064,1.7200000286102295
8025088,1.75
8026112,1.7799999713897705
8027136,1.7699999809265137
8028160,1.8200000524520874
8029184,1.6799999475479126
8030208,1.6799999475479126
8031232,1.8700000047683716
8032256,1.7799999713897705
8033280,1.7799999713897705
8034304,1.7799999713897705
8035328,1.7799999713897705
8036352,1.8899999856948853
8037376,1.940000057220459
8038400,1.940000057220459
8039424,1.690000057220459
8040448,1.6799999475479126
8041472,1.6799999475479126
8042496,1.6799999475479126
8043520,1.5700000524520874
8044544,1.5700000524520874
8045568,1.6699999570846558
8046592,1.659999966621399
8047616,1.659999966621399
8048640,1.4800000190734863
8049664,1.5499999523162842
8050688,1.5700000524520874
8051712,1.690000057220459
8052736,1.690000057220459
8053760,1.690000057220459
8054784,1.7599999904632568
8055808,1.7599999904632568
8056832,1.6299999952316284
8057856,1.6299999952316284
8058880,1.6299999952316284
8059904,1.2599999904632568
8060928,1.2699999809265137
8061952,1.2699999809265137
8062976,1.5099999904632568
8064000,1.559999942779541
8065024,1.7300000190734863
8066048,1.840000033378601
8067072,1.840000033378601
8068096,1.840000033378601
8069120,1.8700000047683716
8070144,1.8600000143051147
8071168,1.8600000143051147
8072192,1.8600000143051147
8073216,1.899999976158142
8074240,1.7300000190734863
8075264,1.7300000190734863
8076288,1.809999942779541
8077312,1.6699999570846558
8078336,1.7699999809265137
8079360,1.7699999809265137
8080384,1.7899999618530273
8081408,1.7899999618530273
8082432,1.7899999618530273
8083456,1.7400000095367432
8084480,1.7400000095367432
8085504,1.7000000476837158
8086528,1.9600000381469727
8087552,1.8700000047683716
8088576,1.8700000047683716
8089600,1.8700000047683716
8090624,1.840000033378601
8091648,1.809999942779541
8092672,1.809999942779541
8093696,1.690000057220459
8094720,1.690000057220459
8095744,1.7799999713897705
8096768,1.9600000381469727
8097792,1.9600000381469727
8098816,1.9600000381469727
8099840,1.9600000381469727
8100864,2.0299999713897705
8101888,2.0299999713897705
8102912,2.0299999713897705
8103936,1.8799999952316284
8104960,2.109999895095825
8105984,2.1500000953674316
8107008,2.2100000381469727
8108032,2.2100000381469727
8109056,2.309999942779541
8110080,2.309999942779541
8111104,2.450000047683716
8112128,2.450000047683716
8113152,2.450000047683716
8114176,2.509999990463257
8115200,2.440000057220459
8116224,2.440000057220459
8117248,2.4200000762939453
8118272,2.4200000762939453
8119296,2.4200000762939453
8120320,2.4200000762939453
8121344,2.299999952316284
8122368,2.299999952316284
8123392,2.299999952316284
8124416,2.450000047683716
8125440,2.430000066757202
8126464,2.430000066757202
8127488,2.5299999713897705
8128512,2.5299999713897705
8129536,2.3399999141693115
8130560,2.3399999141693115
8131584,2.3399999141693115
8132608,2.3399999141693115
8133632,2.25
8134656,2.2899999618530273
8135680,2.309999942779541
8136704,2.309999942779541
8137728,2.3399999141693115
8138752,2.3399999141693115
8139776,2.3399999141693115
8140800,2.240000009536743
8141824,2.049999952316284
8142848,2.200000047683716
8143872,1.9600000381469727
8144896,1.9600000381469727
8145920,1.9600000381469727
8146944,2.049999952316284
8147968,2.0199999809265137
8148992,2.0199999809265137
8150016,2.059999942779541
8151040,2.190000057220459
8152064,2.0199999809265137
8153088,1.9600000381469727
8154112,1.8700000047683716
8155136,1.8700000047683716
8156160,1.8700000047683716
8157184,1.7899999618530273
8158208,1.940000057220459
8159232,1.850000023841858
8160256,1.850000023841858
8161280,1.850000023841858
8162304,2.0299999713897705
8163328,2.0299999713897705
8164352,2.1700000762939453
8165376,2.109999895095825
8166400,2.1600000858306885
8167424,2.109999895095825
8168448,2.109999895095825
8169472,2.1600000858306885
8170496,2.1600000858306885
8171520,2.1600000858306885
8172544,2.1600000858306885
8173568,2.0899999141693115
8174592,1.9700000286102295
8175616,1.9700000286102295
8176640,2.200000047683716
8177664,2.2100000381469727
8178688,2.190000057220459
8179712,2.190000057220459
8180736,2.319999933242798
8181760,2.319999933242798
8182784,2.0299999713897705
8183808,2.049999952316284
8184832,1.9500000476837158
8185856,1.9500000476837158
8186880,1.9500000476837158
8187904,1.8200000524520874
8188928,1.7699999809265137
8189952,1.7699999809265137
8190976,1.7599999904632568
8192000,1.7599999904632568
8193024,1.7400000095367432
8194048,1.7200000286102295
8195072,1.75
8196096,1.6299999952316284
8197120,1.809999942779541
8198144,1.809999942779541
8199168,1.6200000047683716
8200192,1.7000000476837158
8201216,1.600000023841858
8202240,1.600000023841858
8203264,1.600000023841858
8204288,1.7000000476837158
8205312,1.690000057220459
8206336,1.690000057220459
8207360,1.6699999570846558
8208384,1.5399999618530273
8209408,1.6699999570846558
8210432,1.6699999570846558
8211456,1.649999976158142
8212480,1.649999976158142
8213504,1.649999976158142
8214528,1.649999976158142
8215552,1.659999966621399
8216576,1.649999976158142
8217600,1.5
8218624,1.5
8219648,1.5700000524520874
8220672,1.5700000524520874
8221696,1.399999976158142
8222720,1.4700000286102295
8223744,1.4700000286102295
8224768,1.4700000286102295
8225792,1.4700000286102295
8226816,1.3200000524520874
8227840,1.2699999809265137
8228864,1.0299999713897705
8229888,1.059999942779541
8230912,1.1699999570846558
8231936,1.1699999570846558
8232960,1.1699999570846558
8233984,1.1699999570846558
8235008,1.1699999570846558
8236032,1.0800000429153442
8237056,1.059999942779541
8238080,1.2699999809265137
8239104,1.3600000143051147
8240128,1.309999942779541
8241152,1.309999942779541
8242176,1.4299999475479126
8243200,1.4299999475479126
8244224,1.4299999475479126
8245248,1.3300000429153442
8246272,1.3899999856948853
8247296,1.3799999952316284
8248320,1.6299999952316284
8249344,1.7400000095367432
8250368,1.7400000095367432
8251392,1.7400000095367432
8252416,1.6699999570846558
8253440,1.440000057220459
8254464,1.3700000047683716
8255488,1.3700000047683716
8256512,1.440000057220459
8257536,1.5700000524520874
8258560,1.7799999713897705
8259584,1.6699999570846558
8260608,1.4700000286102295
8261632,1.4700000286102295
8262656,1.2599999904632568
8263680,1.2599999904632568
8264704,1.440000057220459
8265728,1.440000057220459
8266752,1.440000057220459
8267776,1.440000057220459
8268800,1.3700000047683716
8269824,1.649999976158142
8270848,1.600000023841858
8271872,1.590000033378601
8272896,1.590000033378601
8273920,1.600000023841858
8274944,1.600000023841858
8275968,1.600000023841858
8276992,1.6799999475479126
8278016,1.4199999570846558
8279040,1.5199999809265137
8280064,1.559999942779541
8281088,1.559999942779541
8282112,1.559999942779541
8283136,1.5499999523162842
8284160,1.5499999523162842
8285184,1.5499999523162842
8286208,1.5499999523162842
8287232,1.7899999618530273
8288256,2.0199999809265137
8289280,2.0399999618530273
8290304,1.909999966621399
8291328,1.909999966621399
8292352,1.909999966621399
8293376,2.0799999237060547
8294400,2.0799999237060547
8295424,2.0799999237060547
8296448,2.0799999237060547
8297472,2.009999990463257
8298496,2.009999990463257
8299520,2.180000066757202
8300544,2.140000104904175
8301568,2.140000104904175
8302592,2.140000104904175
8303616,2.1500000953674316
8304640,2.059999942779541
8305664,2.059999942779541
8306688,2.059999942779541
8307712,1.9900000095367432
8308736,1.8899999856948853
8309760,1.809999942779541
8310784,1.809999942779541
8311808,1.7000000476837158
8312832,1.7000000476837158
8313856,1.7000000476837158
8314880,1.7000000476837158
8315904,1.7000000476837158
8316928,1.7699999809265137
8317952,1.7699999809265137
8318976,1.659999966621399
8320000,1.659999966621399
8321024,1.600000023841858
8322048,1.600000023841858
8323072,1.4800000190734863
8324096,1.4800000190734863
8325120,1.4500000476837158
8326144,1.4500000476837158
8327168,1.4500000476837158
8328192,1.4700000286102295
8329216,1.4700000286102295
8330240,1.6100000143051147
8331264,1.6100000143051147
8332288,1.5499999523162842
8333312,1.5700000524520874
8334336,1.5700000524520874
8335360,1.4500000476837158
8336384,1.4500000476837158
8337408,1.4500000476837158
8338432,1.3899999856948853
8339456,1.3899999856948853
8340480,1.4700000286102295
8341504,1.25
8342528,1.25
8343552,1.2200000286102295
8344576,1.440000057220459
8345600,1.440000057220459
8346624,1.3300000429153442
8347648,1.3899999856948853
8348672,1.3899999856948853
8349696,1.5199999809265137
8350720,1.5499999523162842
8351744,1.5499999523162842
8352768,1.7100000381469727
8353792,1.7100000381469727
8354816,1.7200000286102295
8355840,1.7200000286102295
8356864,1.600000023841858
8357888,1.690000057220459
8358912,1.7999999523162842
8359936,1.7999999523162842
8360960,1.7599999904632568
8361984,1.649999976158142
8363008,1.6100000143051147
8364032,1.6100000143051147
8365056,1.6100000143051147
8366080,1.590000033378601
8367104,1.6299999952316284
8368128,1.6200000047683716
8369152,1.5099999904632568
8370176,1.350000023841858
8371200,1.350000023841858
8372224,1.25
8373248,1.25
8374272,1.25
8375296,1.25
8376320,1.090000033378601
8377344,1.0499999523162842
8378368,1.1200000047683716
8379392,1.1200000047683716
8380416,1.1100000143051147
8381440,1.1100000143051147
8382464,1.1100000143051147
8383488,0.8999999761581421
8384512,0.8999999761581421
8385536,0.8999999761581421
8386560,0.9700000286102295
8387584,1.2400000095367432
8388608,1.2400000095367432
8389632,1.2300000190734863
8390656,1.2300000190734863
8391680,1.340000033378601
8392704,1.3799999952316284
8393728,1.3799999952316284
8394752,1.3799999952316284
8395776,1.350000023841858
8396800,1.4800000190734863
8397824,1.4800000190734863
8398848,1.399999976158142
8399872,1.3899999856948853
8400896,1.600000023841858
8401920,1.600000023841858
8402944,1.600000023841858
8403968,1.5199999809265137
8404992,1.5199999809265137
8406016,1.409999966621399
8407040,1.6399999856948853
8408064,1.6799999475479126
8409088,1.6799999475479126
8410112,1.600000023841858
8411136,1.3799999952316284
8412160,1.3799999952316284
8413184,1.2400000095367432
8414208,1.2400000095367432
8415232,1.2400000095367432
8416256,1.3799999952316284
8417280,1.4600000381469727
8418304,1.399999976158142
8419328,1.440000057220459
8420352,1.2599999904632568
8421376,1.3799999952316284
8422400,1.3799999952316284
8423424,1.3799999952316284
8424448,1.3799999952316284
8425472,1.3799999952316284
8426496,1.4299999475479126
8427520,1.4600000381469727
8428544,1.4700000286102295
8429568,1.4700000286102295
8430592,1.6299999952316284
8431616,1.7400000095367432
8432640,1.7400000095367432
8433664,1.7400000095367432
8434688,1.7400000095367432
8435712,1.7400000095367432
8436736,1.8300000429153442
8437760,1.8799999952316284
8438784,1.8799999952316284
8439808,2.0399999618530273
8440832,2.0899999141693115
8441856,2.1500000953674316
8442880,2.1500000953674316
8443904,2.1500000953674316
8444928,2.25
8445952,2.4000000953674316
8446976,2.319999933242798
8448000,2.390000104904175
8449024,2.380000114440918
8450048,2.380000114440918
8451072,2.319999933242798
8452096,2.259999990463257
8453120,2.2699999809265137
8454144,2.2699999809265137
8455168,2.25
8456192,2.130000114440918
8457216,2.2799999713897705
8458240,2.3399999141693115
8459264,2.3399999141693115
8460288,2.4200000762939453
8461312,2.2300000190734863
8462336,2.109999895095825
8463360,2.109999895095825
8464384,2.109999895095825
8465408,2.180000066757202
8466432,2.369999885559082
8467456,2.2799999713897705
8468480,2.3399999141693115
8469504,2.4200000762939453
8470528,2.4200000762939453
8471552,2.450000047683716
8472576,2.319999933242798
8473600,2.319999933242798
8474624,2.319999933242798
8475648,2.369999885559082
8476672,2.3399999141693115
8477696,2.25
8478720,2.2899999618530273
8479744,2.390000104904175
8480768,2.2699999809265137
8481792,2.140000104904175
8482816,2.140000104904175
8483840,2.140000104904175
8484864,1.940000057220459
8485888,2.140000104904175
8486912,2.140000104904175
8487936,2.130000114440918
8488960,2.25
8489984,2.25
8491008,2.380000114440918
8492032,2.380000114440918
8493056,2.3399999141693115
8494080,2.430000066757202
8495104,2.2899999618530273
8496128,2.380000114440918
8497152,2.4000000953674316
8498176,2.4000000953674316
8499200,2.5199999809265137
8500224,2.5199999809265137
8501248,2.6500000953674316
8502272,2.6500000953674316
8503296,2.630000114440918
8504320,2.630000114440918
8505344,2.7100000381469727
8506368,2.690000057220459
8507392,2.619999885559082
8508416,2.619999885559082
8509440,2.619999885559082
8510464,2.509999990463257
8511488,2.6700000762939453
8512512,2.630000114440918
8513536,2.5799999237060547
8514560,2.559999942779541
8515584,2.559999942779541
8516608,2.5299999713897705
8517632,2.490000009536743
8518656,2.490000009536743
8519680,2.490000009536743
8520704,2.5399999618530273
8521728,2.559999942779541
8522752,2.549999952316284
8523776,2.549999952316284
8524800,2.549999952316284
8525824,2.4800000190734863
8526848,2.4600000381469727
8527872,2.4600000381469727
8528896,2.4600000381469727
8529920,2.4600000381469727
8530944,2.3399999141693115
8531968,2.4100000858306885
8532992,2.4600000381469727
8534016,2.4800000190734863
8535040,2.4800000190734863
8536064,2.5799999237060547
8537088,2.509999990463257
8538112,2.509999990463257
8539136,2.509999990463257
8540160,2.609999895095825
8541184,2.630000114440918
8542208,2.680000066757202
8543232,2.680000066757202
8544256,2.759999990463257
8545280,2.619999885559082
8546304,2.5199999809265137
8547328,2.5199999809265137
8548352,2.440000057220459
8549376,2.440000057220459
8550400,2.4100000858306885
8551424,2.380000114440918
8552448,2.380000114440918
8553472,2.4000000953674316
8554496,2.4000000953674316
8555520,2.4000000953674316
8556544,2.3299999237060547
8557568,2.3299999237060547
8558592,2.299999952316284
8559616,2.430000066757202
8560640,2.430000066757202
8561664,2.430000066757202
8562688,2.440000057220459
8563712,2.4700000286102295
8564736,2.4700000286102295
8565760,2.4700000286102295
8566784,2.4700000286102295
8567808,2.4100000858306885
8568832,2.309999942779541
8569856,2.2699999809265137
8570880,2.2699999809265137
8571904,2.2699999809265137
8572928,2.0999999046325684
8573952,2.069999933242798
8574976,2.069999933242798
8576000,2.190000057220459
8577024,2.190000057220459
8578048,2.140000104904175
8579072,2.319999933242798
8580096,2.319999933242798
8581120,2.319999933242798
8582144,2.4200000762939453
8583168,2.1700000762939453
8584192,2.190000057220459
8585216,2.190000057220459
8586240,2.2699999809265137
8587264,2.2699999809265137
8588288,2.0399999618530273
8589312,2.0399999618530273
8590336,2.0399999618530273
8591360,2.1600000858306885
8592384,2.1600000858306885
8593408,2.069999933242798
8594432,2.0399999618530273
8595456,2.0399999618530273
8596480,2.0399999618530273
8597504,2.0399999618530273
8598528,2.009999990463257
8599552,2.0
8600576,2.0
8601600,1.9800000190734863
8602624,1.850000023841858
8603648,1.850000023841858
8604672,1.840000033378601
8605696,1.840000033378601
8606720,1.9900000095367432
8607744,1.8899999856948853
8608768,1.8899999856948853
8609792,1.9199999570846558
8610816,1.809999942779541
8611840,1.809999942779541
8612864,1.6100000143051147
8613888,1.6100000143051147
8614912,1.3300000429153442
8615936,1.3300000429153442
8616960,1.2400000095367432
8617984,1.2799999713897705
8619008,1.2799999713897705
8620032,1.2799999713897705
8621056,1.2999999523162842
8622080,1.2999999523162842
8623104,1.2999999523162842
8624128,1.25
8625152,1.1699999570846558
8626176,1.2000000476837158
8627200,1.2000000476837158
8628224,1.2000000476837158
8629248,1.1200000047683716
8630272,1.1299999952316284
8631296,1.1299999952316284
8632320,1.1299999952316284
8633344,1.0800000429153442
8634368,1.100000023841858
8635392,0.949999988079071
8636416,0.8399999737739563
8637440,0.8399999737739563
8638464,0.8100000023841858
8639488,0.75
8640512,0.75
8641536,0.7799999713897705
8642560,0.7799999713897705
8643584,0.7799999713897705
8644608,0.7400000095367432
8645632,0.7300000190734863
8646656,0.6600000262260437
8647680,0.6600000262260437
8648704,0.7200000286102295
8649728,0.7200000286102295
8650752,0.8199999928474426
8651776,0.8399999737739563
8652800,0.8399999737739563
8653824,0.8399999737739563
8654848,0.8100000023841858
8655872,0.6700000166893005
8656896,0.699999988079071
8657920,0.6899999976158142
8658944,0.6899999976158142
8659968,0.6800000071525574
8660992,0.6800000071525574
8662016,0.6000000238418579
8663040,0.6000000238418579
8664064,0.6000000238418579
8665088,0.6000000238418579
8666112,0.550000011920929
8667136,0.550000011920929
8668160,0.4699999988079071
8669184,0.3799999952316284
8670208,0.5
8671232,0.5
8672256,0.6000000238418579
8673280,0.6000000238418579
8674304,0.6000000238418579
8675328,0.75
8676352,0.6800000071525574
8677376,0.800000011920929
8678400,0.75
8679424,0.7099999785423279
8680448,0.6600000262260437
8681472,0.6700000166893005
8682496,0.6700000166893005
8683520,0.6700000166893005
8684544,0.6700000166893005
8685568,0.6700000166893005
8686592,0.6000000238418579
8687616,0.4399999976158142
8688640,0.4699999988079071
8689664,0.4699999988079071
8690688,0.4699999988079071
8691712,0.4699999988079071
8692736,0.5199999809265137
8693760,0.5199999809265137
8694784,0.5199999809265137
8695808,0.4099999964237213
8696832,0.6100000143051147
8697856,0.3499999940395355
8698880,0.3499999940395355
8699904,0.3499999940395355
8700928,0.3499999940395355
8701952,0.3499999940395355
8702976,0.3499999940395355
8704000,0.4300000071525574
8705024,0.44999998807907104
8706048,0.5099999904632568
8707072,0.6000000238418579
8708096,0.6000000238418579
8709120,0.6000000238418579
8710144,0.6000000238418579
8711168,0.6000000238418579
8712192,0.7799999713897705
8713216,0.7799999713897705
8714240,0.8100000023841858
8715264,0.6299999952316284
8716288,0.6899999976158142
8717312,0.6899999976158142
8718336,0.6899999976158142
8719360,0.6899999976158142
8720384,0.6499999761581421
8721408,0.49000000953674316
8722432,0.2199999988079071
8723456,0.17000000178813934
8724480,0.20000000298023224
8725504,0.2800000011920929
8726528,0.2800000011920929
8727552,0.2800000011920929
8728576,0.2800000011920929
8729600,0.3700000047683716
8730624,0.3700000047683716
8731648,0.3199999928474426
8732672,0.3700000047683716
8733696,0.5600000023841858
8734720,0.5600000023841858
8735744,0.800000011920929
8736768,0.800000011920929
8737792,0.800000011920929
8738816,0.800000011920929
8739840,0.75
8740864,0.9900000095367432
8741888,0.9900000095367432
8742912,1.0399999618530273
8743936,1.2200000286102295
8744960,1.0499999523162842
8745984,1.0800000429153442
8747008,1.0800000429153442
8748032,1.0800000429153442
8749056,1.0499999523162842
8750080,1.0499999523162842
8751104,1.100000023841858
8752128,1.100000023841858
8753152,1.0099999904632568
8754176,1.2400000095367432
8755200,1.3600000143051147
8756224,1.3600000143051147
8757248,1.3600000143051147
8758272,1.3600000143051147
8759296,1.3600000143051147
8760320,1.3600000143051147
8761344,1.3600000143051147
8762368,1.4600000381469727
8763392,1.409999966621399
8764416,1.350000023841858
8765440,1.2999999523162842
8766464,1.2699999809265137
8767488,1.2699999809265137
8768512,1.340000033378601
8769536,1.340000033378601
8770560,1.340000033378601
8771584,1.2899999618530273
8772608,1.2899999618530273
8773632,1.2300000190734863
8774656,1.2300000190734863
8775680,1.2699999809265137
8776704,1.3600000143051147
8777728,1.4600000381469727
8778752,1.4600000381469727
8779776,1.4600000381469727
8780800,1.4299999475479126
8781824,1.4299999475479126
8782848,1.3799999952316284
8783872,1.3799999952316284
8784896,1.3799999952316284
8785920,1.440000057220459
8786944,1.4800000190734863
8787968,1.4900000095367432
8788992,1.4900000095367432
8790016,1.4900000095367432
8791040,1.399999976158142
8792064,1.340000033378601
8793088,1.3600000143051147
8794112,1.2999999523162842
8795136,1.1799999475479126
8796160,1.2100000381469727
8797184,1.2100000381469727
8798208,1.2100000381469727
8799232,1.25
8800256,1.2300000190734863
8801280,1.350000023841858
8802304,1.6299999952316284
8803328,1.5700000524520874
8804352,1.5700000524520874
8805376,1.659999966621399
8806400,1.7400000095367432
8807424,1.7899999618530273
8808448,2.0199999809265137
8809472,2.0199999809265137
8810496,1.9500000476837158
8811520,1.9500000476837158
8812544,1.840000033378601
8813568,1.6699999570846558
8814592,1.6699999570846558
8815616,1.6799999475479126
8816640,1.6299999952316284
8817664,1.6299999952316284
8818688,1.6299999952316284
8819712,1.5399999618530273
8820736,1.5299999713897705
8821760,1.5299999713897705
8822784,1.4900000095367432
8823808,1.5800000429153442
8824832,1.5800000429153442
8825856,1.3300000429153442
8826880,1.3600000143051147
8827904,1.3600000143051147
8828928,1.1799999475479126
8829952,1.25
8830976,1.25
8832000,1.1299999952316284
8833024,0.9200000166893005
8834048,0.9200000166893005
8835072,0.9200000166893005
8836096,0.8899999856948853
8837120,0.8100000023841858
8838144,0.8100000023841858
8839168,0.8100000023841858
8840192,0.6600000262260437
8841216,0.6600000262260437
8842240,0.5899999737739563
8843264,0.6499999761581421
8844288,0.8700000047683716
8845312,1.059999942779541
8846336,1.100000023841858
8847360,1.190000057220459
8848384,1.190000057220459
8849408,1.190000057220459
8850432,1.2300000190734863
8851456,1.2300000190734863
8852480,1.2599999904632568
8853504,1.149999976158142
8854528,1.149999976158142
8855552,1.0299999713897705
8856576,0.9800000190734863
8857600,0.9800000190734863
8858624,1.059999942779541
8859648,1.059999942779541
8860672,1.0199999809265137
8861696,1.0199999809265137
8862720,0.8700000047683716
8863744,0.8700000047683716
8864768,0.9800000190734863
8865792,1.1299999952316284
8866816,1.1299999952316284
8867840,1.1299999952316284
8868864,1.0199999809265137
8869888,0.9800000190734863
8870912,0.9800000190734863
8871936,0.8700000047683716
8872960,1.1200000047683716
8873984,1.0299999713897705
8875008,1.0299999713897705
8876032,0.9599999785423279
8877056,0.9800000190734863
8878080,0.9700000286102295
8879104,0.9700000286102295
8880128,0.9300000071525574
8881152,0.9300000071525574
8882176,0.949999988079071
8883200,0.8799999952316284
8884224,0.8799999952316284
8885248,1.0099999904632568
8886272,0.9700000286102295
8887296,0.9300000071525574
8888320,0.8100000023841858
8889344,0.8100000023841858
8890368,0.8100000023841858
8891392,0.8100000023841858
8892416,0.6800000071525574
8893440,0.6800000071525574
8894464,0.6800000071525574
8895488,0.6200000047683716
8896512,0.699999988079071
8897536,0.5299999713897705
8898560,0.5299999713897705
8899584,0.5400000214576721
8900608,0.5400000214576721
8901632,0.4699999988079071
8902656,0.5400000214576721
8903680,0.5400000214576721
8904704,0.5400000214576721
8905728,0.550000011920929
8906752,0.4000000059604645
8907776,0.47999998927116394
8908800,0.47999998927116394
8909824,0.4300000071525574
8910848,0.49000000953674316
8911872,0.5699999928474426
8912896,0.7099999785423279
8913920,0.7099999785423279
8914944,0.699999988079071
8915968,0.7799999713897705
8916992,0.7799999713897705
8918016,0.8700000047683716
8919040,0.9200000166893005
8920064,0.9200000166893005
8921088,0.9399999976158142
8922112,0.9399999976158142
8923136,0.800000011920929
8924160,0.800000011920929
8925184,0.5400000214576721
8926208,0.5299999713897705
8927232,0.5299999713897705
8928256,0.5199999809265137
8929280,0.5199999809265137
8930304,0.5199999809265137
8931328,0.5199999809265137
8932352,0.3700000047683716
8933376,0.47999998927116394
8934400,0.6299999952316284
8935424,0.8500000238418579
8936448,0.8500000238418579
8937472,0.9399999976158142
8938496,0.9399999976158142
8939520,0.9399999976158142
8940544,0.9399999976158142
8941568,0.8899999856948853
8942592,1.1799999475479126
8943616,1.2200000286102295
8944640,1.2400000095367432
8945664,1.2400000095367432
8946688,1.2400000095367432
8947712,1.2400000095367432
8948736,1.3600000143051147
8949760,1.3600000143051147
8950784,1.3600000143051147
8951808,1.399999976158142
8952832,1.409999966621399
