step,time/fps
5473280,583.0
5474304,583.0
5475328,584.0
5476352,584.0
5477376,584.0
5478400,584.0
5479424,584.0
5480448,584.0
5481472,584.0
5482496,584.0
5483520,584.0
5484544,584.0
5485568,584.0
5486592,584.0
5487616,584.0
5488640,584.0
5489664,584.0
5490688,584.0
5491712,584.0
5492736,584.0
5493760,584.0
5494784,584.0
5495808,584.0
5496832,584.0
5497856,585.0
5498880,585.0
5499904,585.0
5500928,585.0
5501952,585.0
5502976,585.0
5504000,585.0
5505024,585.0
5506048,585.0
5507072,585.0
5508096,585.0
5509120,585.0
5510144,585.0
5511168,585.0
5512192,585.0
5513216,585.0
5514240,585.0
5515264,585.0
5516288,585.0
5517312,585.0
5518336,585.0
5519360,585.0
5520384,586.0
5521408,586.0
5522432,586.0
5523456,586.0
5524480,586.0
5525504,586.0
5526528,586.0
5527552,586.0
5528576,586.0
5529600,586.0
5530624,586.0
5531648,586.0
5532672,586.0
5533696,586.0
5534720,586.0
5535744,586.0
5536768,586.0
5537792,586.0
5538816,586.0
5539840,586.0
5540864,586.0
5541888,587.0
5542912,587.0
5543936,587.0
5544960,587.0
5545984,587.0
5547008,587.0
5548032,587.0
5549056,587.0
5550080,587.0
5551104,587.0
5552128,587.0
5553152,587.0
5554176,587.0
5555200,587.0
5556224,587.0
5557248,587.0
5558272,587.0
5559296,587.0
5560320,587.0
5561344,587.0
5562368,587.0
5563392,588.0
5564416,588.0
5565440,588.0
5566464,588.0
5567488,588.0
5568512,588.0
5569536,588.0
5570560,588.0
5571584,588.0
5572608,588.0
5573632,588.0
5574656,588.0
5575680,588.0
5576704,588.0
5577728,588.0
5578752,588.0
5579776,588.0
5580800,588.0
5581824,588.0
5582848,588.0
5583872,588.0
5584896,588.0
5585920,589.0
5586944,589.0
5587968,589.0
5588992,589.0
5590016,589.0
5591040,589.0
5592064,589.0
5593088,589.0
5594112,589.0
5595136,589.0
5596160,589.0
5597184,589.0
5598208,589.0
5599232,589.0
5600256,579.0
5601280,579.0
5602304,579.0
5603328,579.0
5604352,579.0
5605376,579.0
5606400,579.0
5607424,579.0
5608448,579.0
5609472,579.0
5610496,579.0
5611520,579.0
5612544,579.0
5613568,580.0
5614592,580.0
5615616,580.0
5616640,580.0
5617664,580.0
5618688,580.0
5619712,580.0
5620736,580.0
5621760,580.0
5622784,580.0
5623808,580.0
5624832,580.0
5625856,580.0
5626880,580.0
5627904,580.0
5628928,580.0
5629952,580.0
5630976,580.0
5632000,580.0
5633024,580.0
5634048,580.0
5635072,581.0
5636096,581.0
5637120,581.0
5638144,581.0
5639168,581.0
5640192,581.0
5641216,581.0
5642240,581.0
5643264,581.0
5644288,581.0
5645312,581.0
5646336,581.0
5647360,581.0
5648384,581.0
5649408,581.0
5650432,581.0
5651456,581.0
5652480,581.0
5653504,581.0
5654528,581.0
5655552,581.0
5656576,581.0
5657600,582.0
5658624,582.0
5659648,582.0
5660672,582.0
5661696,582.0
5662720,582.0
5663744,582.0
5664768,582.0
5665792,582.0
5666816,582.0
5667840,582.0
5668864,582.0
5669888,582.0
5670912,582.0
5671936,582.0
5672960,582.0
5673984,582.0
5675008,582.0
5676032,582.0
5677056,582.0
5678080,582.0
5679104,582.0
5680128,583.0
5681152,583.0
5682176,583.0
5683200,583.0
5684224,583.0
5685248,583.0
5686272,583.0
5687296,583.0
5688320,583.0
5689344,583.0
5690368,583.0
5691392,583.0
5692416,583.0
5693440,583.0
5694464,583.0
5695488,583.0
5696512,583.0
5697536,583.0
5698560,583.0
5699584,583.0
5700608,583.0
5701632,583.0
5702656,584.0
5703680,584.0
5704704,584.0
5705728,584.0
5706752,584.0
5707776,584.0
5708800,584.0
5709824,584.0
5710848,584.0
5711872,584.0
5712896,584.0
5713920,584.0
5714944,584.0
5715968,584.0
5716992,584.0
5718016,584.0
5719040,584.0
5720064,584.0
5721088,584.0
5722112,584.0
5723136,584.0
5724160,584.0
5725184,585.0
5726208,585.0
5727232,585.0
5728256,585.0
5729280,585.0
5730304,585.0
5731328,585.0
5732352,585.0
5733376,585.0
5734400,585.0
5735424,585.0
5736448,585.0
5737472,585.0
5738496,585.0
5739520,585.0
5740544,585.0
5741568,585.0
5742592,585.0
5743616,585.0
5744640,585.0
5745664,585.0
5746688,585.0
5747712,585.0
5748736,586.0
5749760,586.0
5750784,586.0
5751808,586.0
5752832,586.0
5753856,586.0
5754880,586.0
5755904,586.0
5756928,586.0
5757952,586.0
5758976,586.0
5760000,586.0
5761024,586.0
5762048,586.0
5763072,586.0
5764096,586.0
5765120,586.0
5766144,586.0
5767168,586.0
5768192,586.0
5769216,586.0
5770240,586.0
5771264,586.0
5772288,587.0
5773312,587.0
5774336,587.0
5775360,587.0
5776384,587.0
5777408,587.0
5778432,587.0
5779456,587.0
5780480,587.0
5781504,587.0
5782528,587.0
5783552,587.0
5784576,587.0
5785600,587.0
5786624,587.0
5787648,587.0
5788672,587.0
5789696,587.0
5790720,587.0
5791744,587.0
5792768,587.0
5793792,587.0
5794816,587.0
5795840,588.0
5796864,588.0
5797888,588.0
5798912,588.0
5799936,588.0
5800960,578.0
5801984,578.0
5803008,578.0
5804032,578.0
5805056,578.0
5806080,578.0
5807104,578.0
5808128,578.0
5809152,578.0
5810176,578.0
5811200,578.0
5812224,578.0
5813248,579.0
5814272,579.0
5815296,579.0
5816320,579.0
5817344,579.0
5818368,579.0
5819392,579.0
5820416,579.0
5821440,579.0
5822464,579.0
5823488,579.0
5824512,579.0
5825536,579.0
5826560,579.0
5827584,579.0
5828608,579.0
5829632,579.0
5830656,579.0
5831680,579.0
5832704,579.0
5833728,579.0
5834752,579.0
5835776,579.0
5836800,579.0
5837824,580.0
5838848,580.0
5839872,580.0
5840896,580.0
5841920,580.0
5842944,580.0
5843968,580.0
5844992,580.0
5846016,580.0
5847040,580.0
5848064,580.0
5849088,580.0
5850112,580.0
5851136,580.0
5852160,580.0
5853184,580.0
5854208,580.0
5855232,580.0
5856256,580.0
5857280,580.0
5858304,580.0
5859328,580.0
5860352,580.0
5861376,581.0
5862400,581.0
5863424,581.0
5864448,581.0
5865472,581.0
5866496,581.0
5867520,581.0
5868544,581.0
5869568,581.0
5870592,581.0
5871616,581.0
5872640,581.0
5873664,581.0
5874688,581.0
5875712,581.0
5876736,581.0
5877760,581.0
5878784,581.0
5879808,581.0
5880832,581.0
5881856,581.0
5882880,581.0
5883904,581.0
5884928,582.0
5885952,582.0
5886976,582.0
5888000,582.0
5889024,582.0
5890048,582.0
5891072,582.0
5892096,582.0
5893120,582.0
5894144,582.0
5895168,582.0
5896192,582.0
5897216,582.0
5898240,582.0
5899264,582.0
5900288,582.0
5901312,582.0
5902336,582.0
5903360,582.0
5904384,582.0
5905408,582.0
5906432,582.0
5907456,582.0
5908480,583.0
5909504,583.0
5910528,583.0
5911552,583.0
5912576,583.0
5913600,583.0
5914624,583.0
5915648,583.0
5916672,583.0
5917696,583.0
5918720,583.0
5919744,583.0
5920768,583.0
5921792,583.0
5922816,583.0
5923840,583.0
5924864,583.0
5925888,583.0
5926912,583.0
5927936,583.0
5928960,583.0
5929984,583.0
5931008,583.0
5932032,584.0
5933056,584.0
5934080,584.0
5935104,584.0
5936128,584.0
5937152,584.0
5938176,584.0
5939200,584.0
5940224,584.0
5941248,584.0
5942272,584.0
5943296,584.0
5944320,584.0
5945344,584.0
5946368,584.0
5947392,584.0
5948416,584.0
5949440,584.0
5950464,584.0
5951488,584.0
5952512,584.0
5953536,584.0
5954560,584.0
5955584,584.0
5956608,585.0
5957632,585.0
5958656,585.0
5959680,585.0
5960704,585.0
5961728,585.0
5962752,585.0
5963776,585.0
5964800,585.0
5965824,585.0
5966848,585.0
5967872,585.0
5968896,585.0
5969920,585.0
5970944,585.0
5971968,585.0
5972992,585.0
5974016,585.0
5975040,585.0
5976064,585.0
5977088,585.0
5978112,585.0
5979136,585.0
5980160,585.0
5981184,586.0
5982208,586.0
5983232,586.0
5984256,586.0
5985280,586.0
5986304,586.0
5987328,586.0
5988352,586.0
5989376,586.0
5990400,586.0
5991424,586.0
5992448,586.0
5993472,586.0
5994496,586.0
5995520,586.0
5996544,586.0
5997568,586.0
5998592,586.0
5999616,586.0
6000640,577.0
6001664,577.0
6002688,577.0
6003712,577.0
6004736,577.0
6005760,577.0
6006784,577.0
6007808,577.0
6008832,577.0
6009856,577.0
6010880,577.0
6011904,577.0
6012928,577.0
6013952,577.0
6014976,577.0
6016000,578.0
6017024,578.0
6018048,578.0
6019072,578.0
6020096,578.0
6021120,578.0
6022144,578.0
6023168,578.0
6024192,578.0
6025216,578.0
6026240,578.0
6027264,578.0
6028288,578.0
6029312,578.0
6030336,578.0
6031360,578.0
6032384,578.0
6033408,578.0
6034432,578.0
6035456,578.0
6036480,578.0
6037504,578.0
6038528,578.0
6039552,579.0
6040576,579.0
6041600,579.0
6042624,579.0
6043648,579.0
6044672,579.0
6045696,579.0
6046720,579.0
6047744,579.0
6048768,579.0
6049792,579.0
6050816,579.0
6051840,579.0
6052864,579.0
6053888,579.0
6054912,579.0
6055936,579.0
6056960,579.0
6057984,579.0
6059008,579.0
6060032,579.0
6061056,579.0
6062080,579.0
6063104,579.0
6064128,580.0
6065152,580.0
6066176,580.0
6067200,580.0
6068224,580.0
6069248,580.0
6070272,580.0
6071296,580.0
6072320,580.0
6073344,580.0
6074368,580.0
6075392,580.0
6076416,580.0
6077440,580.0
6078464,580.0
6079488,580.0
6080512,580.0
6081536,580.0
6082560,580.0
6083584,580.0
6084608,580.0
6085632,580.0
6086656,580.0
6087680,580.0
6088704,581.0
6089728,581.0
6090752,581.0
6091776,581.0
6092800,581.0
6093824,581.0
6094848,581.0
6095872,581.0
6096896,581.0
6097920,581.0
6098944,581.0
6099968,581.0
6100992,581.0
6102016,581.0
6103040,581.0
6104064,581.0
6105088,581.0
6106112,581.0
6107136,581.0
6108160,581.0
6109184,581.0
6110208,581.0
6111232,581.0
6112256,582.0
6113280,582.0
6114304,582.0
6115328,582.0
6116352,582.0
6117376,582.0
6118400,582.0
6119424,582.0
6120448,582.0
6121472,582.0
6122496,582.0
6123520,582.0
6124544,582.0
6125568,582.0
6126592,582.0
6127616,582.0
6128640,582.0
6129664,582.0
6130688,582.0
6131712,582.0
6132736,582.0
6133760,582.0
6134784,582.0
6135808,583.0
6136832,583.0
6137856,583.0
6138880,583.0
6139904,583.0
6140928,583.0
6141952,583.0
6142976,583.0
6144000,583.0
6145024,583.0
6146048,583.0
6147072,583.0
6148096,583.0
6149120,583.0
6150144,583.0
6151168,583.0
6152192,583.0
6153216,583.0
6154240,583.0
6155264,583.0
6156288,583.0
6157312,583.0
6158336,583.0
6159360,583.0
6160384,584.0
6161408,584.0
6162432,584.0
6163456,584.0
6164480,584.0
6165504,584.0
6166528,584.0
6167552,584.0
6168576,584.0
6169600,584.0
6170624,584.0
6171648,584.0
6172672,584.0
6173696,584.0
6174720,584.0
6175744,584.0
6176768,584.0
6177792,584.0
6178816,584.0
6179840,584.0
6180864,584.0
6181888,584.0
6182912,584.0
6183936,584.0
6184960,584.0
6185984,585.0
6187008,585.0
6188032,585.0
6189056,585.0
6190080,585.0
6191104,585.0
6192128,585.0
6193152,585.0
6194176,585.0
6195200,585.0
6196224,585.0
6197248,585.0
6198272,585.0
6199296,585.0
6200320,576.0
6201344,576.0
6202368,576.0
6203392,576.0
6204416,576.0
6205440,576.0
6206464,576.0
6207488,576.0
6208512,576.0
6209536,576.0
6210560,576.0
6211584,576.0
6212608,576.0
6213632,577.0
6214656,577.0
6215680,577.0
6216704,577.0
6217728,577.0
6218752,577.0
6219776,577.0
6220800,577.0
6221824,577.0
6222848,577.0
6223872,577.0
6224896,577.0
6225920,577.0
6226944,577.0
6227968,577.0
6228992,577.0
6230016,577.0
6231040,577.0
6232064,577.0
6233088,577.0
6234112,577.0
6235136,577.0
6236160,577.0
6237184,577.0
6238208,577.0
6239232,578.0
6240256,578.0
6241280,578.0
6242304,578.0
6243328,578.0
6244352,578.0
6245376,578.0
6246400,578.0
6247424,578.0
6248448,578.0
6249472,578.0
6250496,578.0
6251520,578.0
6252544,578.0
6253568,578.0
6254592,578.0
6255616,578.0
6256640,578.0
6257664,578.0
6258688,578.0
6259712,578.0
6260736,578.0
6261760,578.0
6262784,578.0
6263808,578.0
6264832,579.0
6265856,579.0
6266880,579.0
6267904,579.0
6268928,579.0
6269952,579.0
6270976,579.0
6272000,579.0
6273024,579.0
6274048,579.0
6275072,579.0
6276096,579.0
6277120,579.0
6278144,579.0
6279168,579.0
6280192,579.0
6281216,579.0
6282240,579.0
6283264,579.0
6284288,579.0
6285312,579.0
6286336,579.0
6287360,579.0
6288384,580.0
6289408,580.0
6290432,580.0
6291456,580.0
6292480,580.0
6293504,580.0
6294528,580.0
6295552,580.0
6296576,580.0
6297600,580.0
6298624,580.0
6299648,580.0
6300672,580.0
6301696,580.0
6302720,580.0
6303744,580.0
6304768,580.0
6305792,580.0
6306816,580.0
6307840,580.0
6308864,580.0
6309888,580.0
6310912,580.0
6311936,580.0
6312960,581.0
6313984,581.0
6315008,581.0
6316032,581.0
6317056,581.0
6318080,581.0
6319104,581.0
6320128,581.0
6321152,581.0
6322176,581.0
6323200,581.0
6324224,581.0
6325248,581.0
6326272,581.0
6327296,581.0
6328320,581.0
6329344,581.0
6330368,581.0
6331392,581.0
6332416,581.0
6333440,581.0
6334464,581.0
6335488,581.0
6336512,581.0
6337536,581.0
6338560,582.0
6339584,582.0
6340608,582.0
6341632,582.0
6342656,582.0
6343680,582.0
6344704,582.0
6345728,582.0
6346752,582.0
6347776,582.0
6348800,582.0
6349824,582.0
6350848,582.0
6351872,582.0
6352896,582.0
6353920,582.0
6354944,582.0
6355968,582.0
6356992,582.0
6358016,582.0
6359040,582.0
6360064,582.0
6361088,582.0
6362112,582.0
6363136,583.0
6364160,583.0
6365184,583.0
6366208,583.0
6367232,583.0
6368256,583.0
6369280,583.0
6370304,583.0
6371328,583.0
6372352,583.0
6373376,583.0
6374400,583.0
6375424,583.0
6376448,583.0
6377472,583.0
6378496,583.0
6379520,583.0
6380544,583.0
6381568,583.0
6382592,583.0
6383616,583.0
6384640,583.0
6385664,583.0
6386688,583.0
6387712,583.0
6388736,584.0
6389760,584.0
6390784,584.0
6391808,584.0
6392832,584.0
6393856,584.0
6394880,584.0
6395904,584.0
6396928,584.0
6397952,584.0
6398976,584.0
6400000,575.0
6401024,575.0
6402048,575.0
6403072,575.0
6404096,575.0
6405120,575.0
6406144,575.0
6407168,575.0
6408192,575.0
6409216,576.0
6410240,576.0
6411264,576.0
6412288,576.0
6413312,576.0
6414336,576.0
6415360,576.0
6416384,576.0
6417408,576.0
6418432,576.0
6419456,576.0
6420480,576.0
6421504,576.0
6422528,576.0
6423552,576.0
6424576,576.0
6425600,576.0
6426624,576.0
6427648,576.0
6428672,576.0
6429696,576.0
6430720,576.0
6431744,576.0
6432768,576.0
6433792,576.0
6434816,577.0
6435840,577.0
6436864,577.0
6437888,577.0
6438912,577.0
6439936,577.0
6440960,577.0
6441984,577.0
6443008,577.0
6444032,577.0
6445056,577.0
6446080,577.0
6447104,577.0
6448128,577.0
6449152,577.0
6450176,577.0
6451200,577.0
6452224,577.0
6453248,577.0
6454272,577.0
6455296,577.0
6456320,577.0
6457344,577.0
6458368,577.0
6459392,578.0
6460416,578.0
6461440,578.0
6462464,578.0
6463488,578.0
6464512,578.0
6465536,578.0
6466560,578.0
6467584,578.0
6468608,578.0
6469632,578.0
6470656,578.0
6471680,578.0
6472704,578.0
6473728,578.0
6474752,578.0
6475776,578.0
6476800,578.0
6477824,578.0
6478848,578.0
6479872,578.0
6480896,578.0
6481920,578.0
6482944,578.0
6483968,578.0
6484992,579.0
6486016,579.0
6487040,579.0
6488064,579.0
6489088,579.0
6490112,579.0
6491136,579.0
6492160,579.0
6493184,579.0
6494208,579.0
6495232,579.0
6496256,579.0
6497280,579.0
6498304,579.0
6499328,579.0
6500352,579.0
6501376,579.0
6502400,579.0
6503424,579.0
6504448,579.0
6505472,579.0
6506496,579.0
6507520,579.0
6508544,579.0
6509568,579.0
6510592,579.0
6511616,580.0
6512640,580.0
6513664,580.0
6514688,580.0
6515712,580.0
6516736,580.0
6517760,580.0
6518784,580.0
6519808,580.0
6520832,580.0
6521856,580.0
6522880,580.0
6523904,580.0
6524928,580.0
6525952,580.0
6526976,580.0
6528000,580.0
6529024,580.0
6530048,580.0
6531072,580.0
6532096,580.0
6533120,580.0
6534144,580.0
6535168,580.0
6536192,580.0
6537216,581.0
6538240,581.0
6539264,581.0
6540288,581.0
6541312,581.0
6542336,581.0
6543360,581.0
6544384,581.0
6545408,581.0
6546432,581.0
6547456,581.0
6548480,581.0
6549504,581.0
6550528,581.0
6551552,581.0
6552576,581.0
6553600,581.0
6554624,581.0
6555648,581.0
6556672,581.0
6557696,581.0
6558720,581.0
6559744,581.0
6560768,581.0
6561792,581.0
6562816,582.0
6563840,582.0
6564864,582.0
6565888,582.0
6566912,582.0
6567936,582.0
6568960,582.0
6569984,582.0
6571008,582.0
6572032,582.0
6573056,582.0
6574080,582.0
6575104,582.0
6576128,582.0
6577152,582.0
6578176,582.0
6579200,582.0
6580224,582.0
6581248,582.0
6582272,582.0
6583296,582.0
6584320,582.0
6585344,582.0
6586368,582.0
6587392,582.0
6588416,582.0
6589440,583.0
6590464,583.0
6591488,583.0
6592512,583.0
6593536,583.0
6594560,583.0
6595584,583.0
6596608,583.0
6597632,583.0
6598656,583.0
6599680,583.0
6600704,574.0
6601728,574.0
6602752,575.0
6603776,575.0
6604800,575.0
6605824,575.0
6606848,575.0
6607872,575.0
6608896,575.0
6609920,575.0
6610944,575.0
6611968,575.0
6612992,575.0
6614016,575.0
6615040,575.0
6616064,575.0
6617088,575.0
6618112,575.0
6619136,575.0
6620160,575.0
6621184,575.0
6622208,575.0
6623232,575.0
6624256,575.0
6625280,575.0
6626304,575.0
6627328,575.0
6628352,576.0
6629376,576.0
6630400,576.0
6631424,576.0
6632448,576.0
6633472,576.0
6634496,576.0
6635520,576.0
6636544,576.0
6637568,576.0
6638592,576.0
6639616,576.0
6640640,576.0
6641664,576.0
6642688,576.0
6643712,576.0
6644736,576.0
6645760,576.0
6646784,576.0
6647808,576.0
6648832,576.0
6649856,576.0
6650880,576.0
6651904,576.0
6652928,576.0
6653952,576.0
6654976,577.0
6656000,577.0
6657024,577.0
6658048,577.0
6659072,577.0
6660096,577.0
6661120,577.0
6662144,577.0
6663168,577.0
6664192,577.0
6665216,577.0
6666240,577.0
6667264,577.0
6668288,577.0
6669312,577.0
6670336,577.0
6671360,577.0
6672384,577.0
6673408,577.0
6674432,577.0
6675456,577.0
6676480,577.0
6677504,577.0
6678528,577.0
6679552,577.0
6680576,578.0
6681600,578.0
6682624,578.0
6683648,578.0
6684672,578.0
6685696,578.0
6686720,578.0
6687744,578.0
6688768,578.0
6689792,578.0
6690816,578.0
6691840,578.0
6692864,578.0
6693888,578.0
6694912,578.0
6695936,578.0
6696960,578.0
6697984,578.0
6699008,578.0
6700032,578.0
6701056,578.0
6702080,578.0
6703104,578.0
6704128,578.0
6705152,578.0
6706176,578.0
6707200,579.0
6708224,579.0
6709248,579.0
6710272,579.0
6711296,579.0
6712320,579.0
6713344,579.0
6714368,579.0
6715392,579.0
6716416,579.0
6717440,579.0
6718464,579.0
6719488,579.0
6720512,579.0
6721536,579.0
6722560,579.0
6723584,579.0
6724608,579.0
6725632,579.0
6726656,579.0
6727680,579.0
6728704,579.0
6729728,579.0
6730752,579.0
6731776,579.0
6732800,579.0
6733824,579.0
6734848,580.0
6735872,580.0
6736896,580.0
6737920,580.0
6738944,580.0
6739968,580.0
6740992,580.0
6742016,580.0
6743040,580.0
6744064,580.0
6745088,580.0
6746112,580.0
6747136,580.0
6748160,580.0
6749184,580.0
6750208,580.0
6751232,580.0
6752256,580.0
6753280,580.0
6754304,580.0
6755328,580.0
6756352,580.0
6757376,580.0
6758400,580.0
6759424,580.0
6760448,580.0
6761472,580.0
6762496,581.0
6763520,581.0
6764544,581.0
6765568,581.0
6766592,581.0
6767616,581.0
6768640,581.0
6769664,581.0
6770688,581.0
6771712,581.0
6772736,581.0
6773760,581.0
6774784,581.0
6775808,581.0
6776832,581.0
6777856,581.0
6778880,581.0
6779904,581.0
6780928,581.0
6781952,581.0
6782976,581.0
6784000,581.0
6785024,581.0
6786048,581.0
6787072,581.0
6788096,581.0
6789120,582.0
6790144,582.0
6791168,582.0
6792192,582.0
6793216,582.0
6794240,582.0
6795264,582.0
6796288,582.0
6797312,582.0
6798336,582.0
6799360,582.0
6800384,574.0
6801408,574.0
6802432,574.0
6803456,574.0
6804480,574.0
6805504,574.0
6806528,574.0
6807552,574.0
6808576,574.0
6809600,574.0
6810624,574.0
6811648,574.0
6812672,574.0
6813696,574.0
6814720,574.0
6815744,574.0
6816768,574.0
6817792,574.0
6818816,574.0
6819840,574.0
6820864,574.0
6821888,575.0
6822912,575.0
6823936,575.0
6824960,575.0
6825984,575.0
6827008,575.0
6828032,575.0
6829056,575.0
6830080,575.0
6831104,575.0
6832128,575.0
6833152,575.0
6834176,575.0
6835200,575.0
6836224,575.0
6837248,575.0
6838272,575.0
6839296,575.0
6840320,575.0
6841344,575.0
6842368,575.0
6843392,575.0
6844416,575.0
6845440,575.0
6846464,575.0
6847488,575.0
6848512,575.0
6849536,576.0
6850560,576.0
6851584,576.0
6852608,576.0
6853632,576.0
6854656,576.0
6855680,576.0
6856704,576.0
6857728,576.0
6858752,576.0
6859776,576.0
6860800,576.0
6861824,576.0
6862848,576.0
6863872,576.0
6864896,576.0
6865920,576.0
6866944,576.0
6867968,576.0
6868992,576.0
6870016,576.0
6871040,576.0
6872064,576.0
6873088,576.0
6874112,576.0
6875136,576.0
6876160,576.0
6877184,577.0
6878208,577.0
6879232,577.0
6880256,577.0
6881280,577.0
6882304,577.0
6883328,577.0
6884352,577.0
6885376,577.0
6886400,577.0
6887424,577.0
6888448,577.0
6889472,577.0
6890496,577.0
6891520,577.0
6892544,577.0
6893568,577.0
6894592,577.0
6895616,577.0
6896640,577.0
6897664,577.0
6898688,577.0
6899712,577.0
6900736,577.0
6901760,577.0
6902784,577.0
6903808,578.0
6904832,578.0
6905856,578.0
6906880,578.0
6907904,578.0
6908928,578.0
6909952,578.0
6910976,578.0
6912000,578.0
6913024,578.0
6914048,578.0
6915072,578.0
6916096,578.0
6917120,578.0
6918144,578.0
6919168,578.0
6920192,578.0
6921216,578.0
6922240,578.0
6923264,578.0
6924288,578.0
6925312,578.0
6926336,578.0
6927360,578.0
6928384,578.0
6929408,578.0
6930432,578.0
6931456,579.0
6932480,579.0
6933504,579.0
6934528,579.0
6935552,579.0
6936576,579.0
6937600,579.0
6938624,579.0
6939648,579.0
6940672,579.0
6941696,579.0
6942720,579.0
6943744,579.0
6944768,579.0
6945792,579.0
6946816,579.0
6947840,579.0
6948864,579.0
6949888,579.0
6950912,579.0
6951936,579.0
6952960,579.0
6953984,579.0
6955008,579.0
6956032,579.0
6957056,579.0
6958080,579.0
6959104,580.0
6960128,580.0
6961152,580.0
6962176,580.0
6963200,580.0
6964224,580.0
6965248,580.0
6966272,580.0
6967296,580.0
6968320,580.0
6969344,580.0
6970368,580.0
6971392,580.0
6972416,580.0
6973440,580.0
6974464,580.0
6975488,580.0
6976512,580.0
6977536,580.0
6978560,580.0
6979584,580.0
6980608,580.0
6981632,580.0
6982656,580.0
6983680,580.0
6984704,580.0
6985728,580.0
6986752,580.0
6987776,581.0
6988800,581.0
6989824,581.0
6990848,581.0
6991872,581.0
6992896,581.0
6993920,581.0
6994944,581.0
6995968,581.0
6996992,581.0
6998016,581.0
6999040,581.0
7000064,573.0
7001088,573.0
7002112,573.0
7003136,573.0
7004160,573.0
7005184,573.0
7006208,573.0
7007232,573.0
7008256,573.0
7009280,573.0
7010304,573.0
7011328,573.0
7012352,573.0
7013376,573.0
7014400,574.0
7015424,574.0
7016448,574.0
7017472,574.0
7018496,574.0
7019520,574.0
7020544,574.0
7021568,574.0
7022592,574.0
7023616,574.0
7024640,574.0
7025664,574.0
7026688,574.0
7027712,574.0
7028736,574.0
7029760,574.0
7030784,574.0
7031808,574.0
7032832,574.0
7033856,574.0
7034880,574.0
7035904,574.0
7036928,574.0
7037952,574.0
7038976,574.0
7040000,574.0
7041024,574.0
7042048,575.0
7043072,575.0
7044096,575.0
7045120,575.0
7046144,575.0
7047168,575.0
7048192,575.0
7049216,575.0
7050240,575.0
7051264,575.0
7052288,575.0
7053312,575.0
7054336,575.0
7055360,575.0
7056384,575.0
7057408,575.0
7058432,575.0
7059456,575.0
7060480,575.0
7061504,575.0
7062528,575.0
7063552,575.0
7064576,575.0
7065600,575.0
7066624,575.0
7067648,575.0
7068672,575.0
7069696,576.0
7070720,576.0
7071744,576.0
7072768,576.0
7073792,576.0
7074816,576.0
7075840,576.0
7076864,576.0
7077888,576.0
7078912,576.0
7079936,576.0
7080960,576.0
7081984,576.0
7083008,576.0
7084032,576.0
7085056,576.0
7086080,576.0
7087104,576.0
7088128,576.0
7089152,576.0
7090176,576.0
7091200,576.0
7092224,576.0
7093248,576.0
7094272,576.0
7095296,576.0
7096320,576.0
7097344,577.0
7098368,577.0
7099392,577.0
7100416,577.0
7101440,577.0
7102464,577.0
7103488,577.0
7104512,577.0
7105536,577.0
7106560,577.0
7107584,577.0
7108608,577.0
7109632,577.0
7110656,577.0
7111680,577.0
7112704,577.0
7113728,577.0
7114752,577.0
7115776,577.0
7116800,577.0
7117824,577.0
7118848,577.0
7119872,577.0
7120896,577.0
7121920,577.0
7122944,577.0
7123968,577.0
7124992,578.0
7126016,578.0
7127040,578.0
7128064,578.0
7129088,578.0
7130112,578.0
7131136,578.0
7132160,578.0
7133184,578.0
7134208,578.0
7135232,578.0
7136256,578.0
7137280,578.0
7138304,578.0
7139328,578.0
7140352,578.0
7141376,578.0
7142400,578.0
7143424,578.0
7144448,578.0
7145472,578.0
7146496,578.0
7147520,578.0
7148544,578.0
7149568,578.0
7150592,578.0
7151616,578.0
7152640,578.0
7153664,579.0
7154688,579.0
7155712,579.0
7156736,579.0
7157760,579.0
7158784,579.0
7159808,579.0
7160832,579.0
7161856,579.0
7162880,579.0
7163904,579.0
7164928,579.0
7165952,579.0
7166976,579.0
7168000,579.0
7169024,579.0
7170048,579.0
7171072,579.0
7172096,579.0
7173120,579.0
7174144,579.0
7175168,579.0
7176192,579.0
7177216,579.0
7178240,579.0
7179264,579.0
7180288,579.0
7181312,580.0
7182336,580.0
7183360,580.0
7184384,580.0
7185408,580.0
7186432,580.0
7187456,580.0
7188480,580.0
7189504,580.0
7190528,580.0
7191552,580.0
7192576,580.0
7193600,580.0
7194624,580.0
7195648,580.0
7196672,580.0
7197696,580.0
7198720,580.0
7199744,580.0
7200768,572.0
7201792,573.0
7202816,573.0
7203840,573.0
7204864,573.0
7205888,573.0
7206912,573.0
7207936,573.0
7208960,573.0
7209984,573.0
7211008,573.0
7212032,573.0
7213056,573.0
7214080,573.0
7215104,573.0
7216128,573.0
7217152,573.0
7218176,573.0
7219200,573.0
7220224,573.0
7221248,573.0
7222272,573.0
7223296,573.0
7224320,573.0
7225344,573.0
7226368,573.0
7227392,573.0
7228416,573.0
7229440,573.0
7230464,574.0
7231488,574.0
7232512,574.0
7233536,574.0
7234560,574.0
7235584,574.0
7236608,574.0
7237632,574.0
7238656,574.0
7239680,574.0
7240704,574.0
7241728,574.0
7242752,574.0
7243776,574.0
7244800,574.0
7245824,574.0
7246848,574.0
7247872,574.0
7248896,574.0
7249920,574.0
7250944,574.0
7251968,574.0
7252992,574.0
7254016,574.0
7255040,574.0
7256064,574.0
7257088,574.0
7258112,574.0
7259136,575.0
7260160,575.0
7261184,575.0
7262208,575.0
7263232,575.0
