step,train/entropy_loss
7849984,-0.9101493954658508
7851008,-0.9356737732887268
7852032,-0.8537710309028625
7853056,-0.9605609178543091
7854080,-0.87898188829422
7855104,-0.9348045587539673
7856128,-0.9707835912704468
7857152,-0.9205026030540466
7858176,-0.8995938301086426
7859200,-0.9751548767089844
7860224,-0.8519007563591003
7861248,-0.9444808959960938
7862272,-0.9358372092247009
7863296,-0.8940902352333069
7864320,-0.9391024112701416
7865344,-0.9672301411628723
7866368,-0.8486219644546509
7867392,-0.9712050557136536
7868416,-0.9104470610618591
7869440,-1.0463918447494507
7870464,-0.8471387624740601
7871488,-1.0473085641860962
7872512,-0.7998422384262085
7873536,-0.9572153687477112
7874560,-0.9106258749961853
7875584,-0.9386383891105652
7876608,-0.9606046676635742
7877632,-0.9659444093704224
7878656,-0.9451649188995361
7879680,-0.9208412766456604
7880704,-0.9474692344665527
7881728,-1.0020138025283813
7882752,-0.8400850296020508
7883776,-1.0114368200302124
7884800,-0.8789886236190796
7885824,-0.9843049049377441
7886848,-0.8369578123092651
7887872,-0.9944750070571899
7888896,-0.9424794316291809
7889920,-0.9333621263504028
7890944,-0.9131965637207031
7891968,-0.8829742670059204
7892992,-0.9359060525894165
7894016,-0.9947364926338196
7895040,-0.9550883769989014
7896064,-0.8908034563064575
7897088,-0.965658962726593
7898112,-0.9483931064605713
7899136,-0.959302544593811
7900160,-0.9050859212875366
7901184,-0.9648097157478333
7902208,-0.8979155421257019
7903232,-1.0016239881515503
7904256,-0.9596652984619141
7905280,-0.9274792671203613
7906304,-0.9537134170532227
7907328,-0.9706694483757019
7908352,-0.9445704221725464
7909376,-0.9438410997390747
7910400,-0.945927083492279
7911424,-0.844052791595459
7912448,-0.9543415307998657
7913472,-0.8474823832511902
7914496,-0.8736872673034668
7915520,-1.0011212825775146
7916544,-0.9810149669647217
7917568,-0.877159595489502
7918592,-0.8744156360626221
7919616,-0.9642726182937622
7920640,-0.9577363133430481
7921664,-0.8459624648094177
7922688,-0.9762758016586304
7923712,-0.8951975703239441
7924736,-0.9890347719192505
7925760,-0.9825220704078674
7926784,-0.9004260301589966
7927808,-0.8766748309135437
7928832,-0.9363520741462708
7929856,-0.8979531526565552
7930880,-0.9175751805305481
7931904,-0.9602514505386353
7932928,-0.9552133679389954
7933952,-0.9618220329284668
7934976,-0.9934629797935486
7936000,-0.8057048320770264
7937024,-1.0190950632095337
7938048,-0.8594835996627808
7939072,-0.9490187168121338
7940096,-0.9101823568344116
7941120,-0.9642534852027893
7942144,-0.8969752192497253
7943168,-0.9451879858970642
7944192,-0.8647845387458801
7945216,-0.9914183020591736
7946240,-0.8403985500335693
7947264,-1.0270037651062012
7948288,-0.926622748374939
7949312,-0.9382896423339844
7950336,-0.8789021968841553
7951360,-0.9400545358657837
7952384,-0.9610325694084167
7953408,-1.0326834917068481
7954432,-0.877164900302887
7955456,-1.00056791305542
7956480,-0.9673873782157898
7957504,-1.0376136302947998
7958528,-0.8725951313972473
7959552,-0.9681246280670166
7960576,-0.9197052121162415
7961600,-0.9925540089607239
7962624,-0.840693473815918
7963648,-1.0622997283935547
7964672,-0.9032829403877258
7965696,-1.0190640687942505
7966720,-0.9935475587844849
7967744,-0.8820137977600098
7968768,-0.9553109407424927
7969792,-0.9107490181922913
7970816,-0.9023017287254333
7971840,-0.8790016770362854
7972864,-0.9624375700950623
7973888,-0.8721022009849548
7974912,-1.000649333000183
7975936,-0.9099277853965759
7976960,-0.9508614540100098
7977984,-0.9493383169174194
7979008,-0.9125670194625854
7980032,-1.007438063621521
7981056,-0.9222664833068848
7982080,-1.0837125778198242
7983104,-0.9621662497520447
7984128,-0.9443246126174927
7985152,-1.0809766054153442
7986176,-0.933724045753479
7987200,-0.9380645751953125
7988224,-1.010621428489685
7989248,-0.8691554069519043
7990272,-0.9020206332206726
7991296,-1.062403917312622
7992320,-0.7874214053153992
7993344,-1.0523643493652344
7994368,-0.7703354358673096
7995392,-1.1748313903808594
7996416,-0.8202568292617798
7997440,-0.9591858983039856
7998464,-0.9115504026412964
7999488,-1.1123478412628174
8000000,-0.94985431432724
8001536,-1.0681971311569214
8002560,-0.9084405899047852
8003584,-1.016599178314209
8004608,-0.8801014423370361
8005632,-1.0521153211593628
8006656,-0.9231665730476379
8007680,-0.9407577514648438
8008704,-0.9622076153755188
8009728,-0.9667442440986633
8010752,-0.9992108941078186
8011776,-0.8889130353927612
8012800,-0.99558424949646
8013824,-0.9718002676963806
8014848,-0.9530792236328125
8015872,-0.8884149193763733
8016896,-1.0692088603973389
8017920,-0.8982434272766113
8018944,-0.9193649291992188
8019968,-0.8920266032218933
8020992,-1.0395140647888184
8022016,-0.8069885969161987
8023040,-0.9180505275726318
8024064,-0.9628667831420898
8025088,-0.972693920135498
8026112,-0.9484151005744934
8027136,-1.1488014459609985
8028160,-0.9199893474578857
8029184,-0.873391330242157
8030208,-1.092144250869751
8031232,-0.8479903936386108
8032256,-1.087908387184143
8033280,-0.8676860928535461
8034304,-1.018966794013977
8035328,-0.9428280591964722
8036352,-0.9874643683433533
8037376,-0.916146457195282
8038400,-1.0222476720809937
8039424,-0.8813373446464539
8040448,-1.0484312772750854
8041472,-0.7754896283149719
8042496,-1.0368413925170898
8043520,-0.9734150171279907
8044544,-0.9762024283409119
8045568,-0.9286602139472961
8046592,-1.0002862215042114
8047616,-0.9663404226303101
8048640,-0.8945756554603577
8049664,-1.0624759197235107
8050688,-1.0100923776626587
8051712,-0.9353951215744019
8052736,-1.0615507364273071
8053760,-0.8627991080284119
8054784,-1.0354344844818115
8055808,-0.9538296461105347
8056832,-1.10060715675354
8057856,-0.9044530987739563
8058880,-1.0317920446395874
8059904,-0.9091060757637024
8060928,-0.9455262422561646
8061952,-0.9670929312705994
8062976,-0.9760637879371643
8064000,-0.9082931876182556
8065024,-0.932183027267456
8066048,-0.915759265422821
8067072,-1.0481739044189453
8068096,-0.930162250995636
8069120,-0.927022397518158
8070144,-0.9316802024841309
8071168,-0.9537742733955383
8072192,-1.0515238046646118
8073216,-0.9215126037597656
8074240,-1.019178032875061
8075264,-0.9626913070678711
8076288,-0.9676349759101868
8077312,-0.9124389290809631
8078336,-0.8698011040687561
8079360,-0.9661534428596497
8080384,-0.8952054381370544
8081408,-1.0405268669128418
8082432,-0.9918844103813171
8083456,-0.9342003464698792
8084480,-1.0734390020370483
8085504,-0.9286001324653625
8086528,-1.0272610187530518
8087552,-0.9115370512008667
8088576,-0.9932228922843933
8089600,-0.92482990026474
8090624,-0.9707432985305786
8091648,-1.000734567642212
8092672,-0.9022277593612671
8093696,-0.9912697672843933
8094720,-0.9883177876472473
8095744,-1.0093235969543457
8096768,-0.9215513467788696
8097792,-1.0368398427963257
8098816,-0.993587076663971
8099840,-0.958040714263916
8100864,-0.9718146324157715
8101888,-1.0067417621612549
8102912,-1.03718101978302
8103936,-0.9879441261291504
8104960,-0.8810915946960449
8105984,-1.0237544775009155
8107008,-0.9648768305778503
8108032,-1.0383888483047485
8109056,-0.900935173034668
8110080,-1.0172209739685059
8111104,-0.9624993801116943
8112128,-0.9732897877693176
8113152,-0.9342580437660217
8114176,-0.9429734349250793
8115200,-0.916018009185791
8116224,-0.9953595399856567
8117248,-1.0045992136001587
8118272,-0.899781346321106
8119296,-0.9745177030563354
8120320,-0.9220527410507202
8121344,-1.0846331119537354
8122368,-0.8651078939437866
8123392,-0.9995322823524475
8124416,-0.9673842191696167
8125440,-0.9989057183265686
8126464,-0.9900370240211487
8127488,-1.0127074718475342
8128512,-1.0253655910491943
8129536,-0.9564790725708008
8130560,-0.9688959121704102
8131584,-1.0175354480743408
8132608,-1.0200358629226685
8133632,-0.9716402292251587
8134656,-1.0233074426651
8135680,-0.8582380414009094
8136704,-1.0828919410705566
8137728,-0.897555410861969
8138752,-0.893142819404602
8139776,-0.9577339887619019
8140800,-1.0283753871917725
8141824,-0.9304231405258179
8142848,-1.0957677364349365
8143872,-0.9401534795761108
8144896,-0.9225390553474426
8145920,-0.9528836011886597
8146944,-0.9551783204078674
8147968,-1.0147626399993896
8148992,-0.9280202984809875
8150016,-1.0628575086593628
8151040,-0.8698039650917053
8152064,-0.9899700880050659
8153088,-0.9317053556442261
8154112,-0.955178439617157
8155136,-0.9735181927680969
8156160,-0.9149929285049438
8157184,-1.007099986076355
8158208,-0.9365031719207764
8159232,-1.0693683624267578
8160256,-0.8874272704124451
8161280,-1.03867769241333
8162304,-0.880705714225769
8163328,-1.018911361694336
8164352,-0.9205621480941772
8165376,-0.9861086010932922
8166400,-0.9308596253395081
8167424,-0.9745389819145203
8168448,-0.9211392998695374
8169472,-0.9751760363578796
8170496,-0.8702043294906616
8171520,-1.109444260597229
8172544,-0.7996490597724915
8173568,-1.0387665033340454
8174592,-0.91367107629776
8175616,-0.8959167003631592
8176640,-1.019817590713501
8177664,-1.017277479171753
8178688,-0.9195651412010193
8179712,-1.025400996208191
8180736,-0.9849891066551208
8181760,-0.9389850497245789
8182784,-1.0063138008117676
8183808,-0.8929811120033264
8184832,-0.967606782913208
8185856,-0.9926730990409851
8186880,-0.9112674593925476
8187904,-1.0463348627090454
8188928,-0.9172602891921997
8189952,-1.0089150667190552
8190976,-0.9586713314056396
8192000,-0.9008896946907043
8193024,-1.1020838022232056
8194048,-0.9430598616600037
8195072,-0.959164023399353
8196096,-0.9213455319404602
8197120,-0.9672569036483765
8198144,-0.9170596599578857
8199168,-0.9979379177093506
8200000,-0.9985528588294983
8201216,-0.9413513541221619
8202240,-0.9670501947402954
8203264,-0.9005188345909119
8204288,-0.9703165888786316
8205312,-0.9952394366264343
8206336,-0.8461180329322815
8207360,-0.9938269853591919
8208384,-0.9370611906051636
8209408,-0.9682479500770569
8210432,-0.8813451528549194
8211456,-0.9450833797454834
8212480,-0.8932811617851257
8213504,-0.9828885197639465
8214528,-0.976256251335144
8215552,-0.9708155989646912
8216576,-0.9645186066627502
8217600,-0.9310221672058105
8218624,-0.9708764553070068
8219648,-0.9356163740158081
8220672,-0.9754617810249329
8221696,-1.0361658334732056
8222720,-0.9622830748558044
8223744,-0.9104479551315308
8224768,-0.9797696471214294
8225792,-0.9448187947273254
8226816,-0.9233089685440063
8227840,-0.9542739987373352
8228864,-0.9622019529342651
8229888,-0.9262771606445312
8230912,-0.9165791273117065
8231936,-0.941974401473999
8232960,-0.9261202812194824
8233984,-0.9529758095741272
8235008,-0.8761721253395081
8236032,-0.9231986999511719
8237056,-1.0260387659072876
8238080,-1.0030670166015625
8239104,-0.9502139687538147
8240128,-0.9251163005828857
8241152,-0.9052174687385559
8242176,-1.0320428609848022
8243200,-0.8789428472518921
8244224,-1.0922367572784424
8245248,-0.9670532941818237
8246272,-1.0109021663665771
8247296,-0.9879330992698669
8248320,-1.022598385810852
8249344,-0.9757049083709717
8250368,-0.967462420463562
8251392,-0.9881057143211365
8252416,-0.939680814743042
8253440,-0.9455510377883911
8254464,-0.9644761085510254
8255488,-0.9766191244125366
8256512,-0.9242048263549805
8257536,-0.9621104598045349
8258560,-0.8863710761070251
8259584,-1.0752965211868286
8260608,-0.8210271596908569
8261632,-1.150823950767517
8262656,-0.8883911371231079
8263680,-1.0551074743270874
8264704,-1.0066173076629639
8265728,-1.062449336051941
8266752,-0.9352789521217346
8267776,-1.0711997747421265
8268800,-0.9353954792022705
8269824,-1.0293024778366089
8270848,-1.0125682353973389
8271872,-0.9783793091773987
8272896,-0.9499812126159668
8273920,-0.9915968179702759
8274944,-0.9158979058265686
8275968,-1.075598955154419
8276992,-0.9439947009086609
8278016,-0.9828265309333801
8279040,-0.9775900840759277
8280064,-0.940667986869812
8281088,-0.8928530812263489
8282112,-1.0295162200927734
8283136,-0.8955288529396057
8284160,-1.0638020038604736
8285184,-0.8834431171417236
8286208,-0.9340965747833252
8287232,-0.8895047307014465
8288256,-0.9438345432281494
8289280,-1.0034027099609375
8290304,-0.9201164245605469
8291328,-0.9980818033218384
8292352,-1.0328611135482788
8293376,-0.9336118698120117
8294400,-0.9887620210647583
8295424,-0.9693979620933533
8296448,-0.975917398929596
8297472,-0.9908433556556702
8298496,-0.8883116245269775
8299520,-0.9097868204116821
8300544,-0.9442248344421387
8301568,-0.9359381198883057
8302592,-0.9227908849716187
8303616,-0.9514729380607605
8304640,-0.8919430375099182
8305664,-1.050681710243225
8306688,-0.9034136533737183
8307712,-0.9862636923789978
8308736,-0.9843224287033081
8309760,-0.9614027142524719
8310784,-0.9399141073226929
8311808,-0.9088248014450073
8312832,-0.9852339625358582
8313856,-0.9159848690032959
8314880,-1.0441052913665771
8315904,-0.8582053780555725
8316928,-1.0133956670761108
8317952,-0.9057644605636597
8318976,-0.9030476212501526
8320000,-0.9930758476257324
8321024,-0.9791541695594788
8322048,-0.9171174168586731
8323072,-0.9435632228851318
8324096,-0.9909559488296509
8325120,-0.8974074125289917
8326144,-0.9602621793746948
8327168,-0.944348931312561
8328192,-0.9089340567588806
8329216,-0.9017661809921265
8330240,-1.031073808670044
8331264,-1.0082604885101318
8332288,-0.9625316858291626
8333312,-1.0066200494766235
8334336,-0.9766274094581604
8335360,-1.0371078252792358
8336384,-0.9002152681350708
8337408,-1.0495527982711792
8338432,-0.8551293015480042
8339456,-0.9918070435523987
8340480,-0.9194666147232056
8341504,-1.0207784175872803
8342528,-0.9839112162590027
8343552,-0.8895678520202637
8344576,-1.0713658332824707
8345600,-0.8762479424476624
8346624,-1.1054768562316895
8347648,-0.8167541027069092
8348672,-1.0907562971115112
8349696,-0.8902055025100708
8350720,-1.033463716506958
8351744,-0.9006932377815247
8352768,-0.943962574005127
8353792,-1.009713053703308
8354816,-0.9559677839279175
8355840,-1.0285708904266357
8356864,-1.0325173139572144
8357888,-0.9146263003349304
8358912,-0.9919439554214478
8359936,-1.0316110849380493
8360960,-0.9779049158096313
8361984,-1.1030999422073364
8363008,-0.9812715649604797
8364032,-0.9916856288909912
8365056,-0.9271072149276733
8366080,-0.9145664572715759
8367104,-0.9509040117263794
8368128,-1.0053328275680542
8369152,-0.9400391578674316
8370176,-0.948390007019043
8371200,-0.8990246057510376
8372224,-0.9813774228096008
8373248,-1.0238019227981567
8374272,-0.876370370388031
8375296,-0.965440034866333
8376320,-0.9923886060714722
8377344,-0.8570045232772827
8378368,-1.0492573976516724
8379392,-0.9294291138648987
8380416,-0.950371503829956
8381440,-0.9318198561668396
8382464,-0.8454849123954773
8383488,-0.9714045524597168
8384512,-0.9371002912521362
8385536,-0.9894117712974548
8386560,-0.884161651134491
8387584,-0.9908219575881958
8388608,-0.9918505549430847
8389632,-0.9062044024467468
8390656,-1.076654076576233
8391680,-0.8998887538909912
8392704,-0.9484145045280457
8393728,-0.939558744430542
8394752,-0.9974012970924377
8395776,-0.9436621069908142
8396800,-0.9541031718254089
8397824,-0.9812514781951904
8398848,-0.9343169927597046
8399872,-0.8834394812583923
8400000,-1.1052218675613403
8401920,-0.9036655426025391
8402944,-0.9866212010383606
8403968,-0.8995741009712219
8404992,-0.9844317436218262
8406016,-0.9397578239440918
8407040,-1.0719614028930664
8408064,-0.8428671360015869
8409088,-0.9569974541664124
8410112,-1.0202564001083374
8411136,-0.9224961996078491
8412160,-0.9783623814582825
8413184,-0.872015118598938
8414208,-0.9357007741928101
8415232,-0.9179906845092773
8416256,-0.8994410037994385
8417280,-0.9339681267738342
8418304,-0.947340726852417
8419328,-0.9381738901138306
8420352,-0.8922339081764221
8421376,-0.9799749255180359
8422400,-0.9756109714508057
8423424,-1.0307934284210205
8424448,-0.9856586456298828
8425472,-1.0098856687545776
8426496,-1.0016416311264038
8427520,-0.8598443269729614
8428544,-0.8965229392051697
8429568,-1.0062758922576904
8430592,-0.890069842338562
8431616,-0.9718821048736572
8432640,-0.9050451517105103
8433664,-0.9674909710884094
8434688,-0.9736697673797607
8435712,-0.9949942827224731
8436736,-1.0157153606414795
8437760,-0.8974916338920593
8438784,-0.9210084080696106
8439808,-0.9906520247459412
8440832,-0.8790535926818848
8441856,-0.9773021936416626
8442880,-0.9578606486320496
8443904,-1.0659849643707275
8444928,-0.934112548828125
8445952,-1.005961298942566
8446976,-0.9056554436683655
8448000,-0.976671040058136
8449024,-0.9133507013320923
8450048,-0.9959278702735901
8451072,-0.8967697620391846
8452096,-0.9119939208030701
8453120,-1.0654526948928833
8454144,-0.9518686532974243
8455168,-0.980595052242279
8456192,-0.9621095657348633
8457216,-0.9632038474082947
8458240,-1.0107394456863403
8459264,-1.0955311059951782
8460288,-0.9644707441329956
8461312,-1.0034517049789429
8462336,-1.0456246137619019
8463360,-1.0399848222732544
8464384,-0.9724189043045044
8465408,-1.0078080892562866
8466432,-0.943178653717041
8467456,-1.038967490196228
8468480,-0.9944334030151367
8469504,-0.9942542314529419
8470528,-0.9068634510040283
8471552,-0.9180622100830078
8472576,-0.8910580277442932
8473600,-1.0283344984054565
8474624,-0.9447951912879944
8475648,-0.9888213872909546
8476672,-0.9294413924217224
8477696,-0.9310170412063599
8478720,-0.9514943957328796
8479744,-0.8935273885726929
8480768,-1.0682227611541748
8481792,-0.9336696863174438
8482816,-1.026560664176941
8483840,-0.9562484622001648
8484864,-1.000303030014038
8485888,-0.9828454852104187
8486912,-0.9718492031097412
8487936,-1.0301952362060547
8488960,-0.8388911485671997
8489984,-0.997905969619751
8491008,-0.8814824223518372
8492032,-0.9587628245353699
8493056,-0.9284747838973999
8494080,-1.0395268201828003
8495104,-0.9161737561225891
8496128,-0.9749186038970947
8497152,-0.9813626408576965
8498176,-0.9933385252952576
8499200,-0.9834370017051697
8500224,-0.9512953162193298
8501248,-1.004274606704712
8502272,-0.8858574032783508
8503296,-1.007002830505371
8504320,-0.9099255800247192
8505344,-1.0433825254440308
8506368,-0.8728803992271423
8507392,-1.0229188203811646
8508416,-0.8489879369735718
8509440,-1.0650228261947632
8510464,-0.8613766431808472
8511488,-1.0191422700881958
8512512,-0.9257442951202393
8513536,-1.0565063953399658
8514560,-0.8328129053115845
8515584,-1.0636690855026245
8516608,-0.9275689721107483
8517632,-1.0609021186828613
8518656,-0.9557763338088989
8519680,-0.9769407510757446
8520704,-0.9893790483474731
8521728,-1.0126378536224365
8522752,-0.8852881789207458
8523776,-0.9893369078636169
8524800,-0.9030163288116455
8525824,-1.0405669212341309
8526848,-0.9631503224372864
8527872,-1.031594157218933
8528896,-0.8801440000534058
8529920,-1.0701020956039429
8530944,-0.9202638864517212
8531968,-0.9730689525604248
8532992,-0.883956789970398
8534016,-1.059000015258789
8535040,-0.9484298825263977
8536064,-0.9650790095329285
8537088,-0.990039050579071
8538112,-1.005487322807312
8539136,-0.9649407267570496
8540160,-1.0354397296905518
8541184,-0.9260461926460266
8542208,-1.104131817817688
8543232,-0.7898443937301636
8544256,-1.1520040035247803
8545280,-0.9286552667617798
8546304,-1.15582275390625
8547328,-1.027273178100586
8548352,-0.9715187549591064
8549376,-1.0803383588790894
8550400,-0.9782408475875854
8551424,-1.040407419204712
8552448,-0.9907876253128052
8553472,-0.9872823357582092
8554496,-0.9397330284118652
8555520,-0.9955793023109436
8556544,-1.0074013471603394
8557568,-0.9895955324172974
8558592,-1.0251022577285767
8559616,-0.9978313446044922
8560640,-0.907731831073761
8561664,-0.9900848865509033
8562688,-1.0252001285552979
8563712,-0.9485722780227661
8564736,-0.9680590033531189
8565760,-0.9649167656898499
8566784,-1.0554662942886353
8567808,-0.8995552659034729
8568832,-1.0889596939086914
8569856,-0.8438867926597595
8570880,-0.9859381914138794
8571904,-0.9906381368637085
8572928,-0.9755294322967529
8573952,-1.0691442489624023
8574976,-0.9248250722885132
8576000,-1.0499775409698486
8577024,-0.9223465919494629
8578048,-0.9729185104370117
8579072,-1.0000802278518677
8580096,-1.0660710334777832
8581120,-0.9126465916633606
8582144,-1.0527702569961548
8583168,-0.8535872101783752
8584192,-1.1196837425231934
8585216,-0.9400776624679565
8586240,-0.9809471964836121
8587264,-0.9096081256866455
8588288,-0.9755576848983765
8589312,-0.9624577760696411
8590336,-0.917992115020752
8591360,-1.0085794925689697
8592384,-0.9009765386581421
8593408,-0.9840109348297119
8594432,-0.9700217247009277
8595456,-0.9194526672363281
8596480,-1.0518985986709595
8597504,-0.9700229167938232
8598528,-1.0414891242980957
8599552,-0.9387238621711731
8600000,-1.0475566387176514
8601600,-0.8473952412605286
8602624,-1.051160216331482
8603648,-0.9037991762161255
8604672,-0.9556567072868347
8605696,-0.8571804165840149
8606720,-0.9892553091049194
8607744,-0.8994979858398438
8608768,-0.9978779554367065
8609792,-0.8994807004928589
8610816,-1.0541244745254517
8611840,-0.911218523979187
8612864,-0.9847342371940613
8613888,-0.940973699092865
8614912,-0.9515286684036255
8615936,-0.9395267963409424
8616960,-0.9395505785942078
8617984,-0.939476490020752
8619008,-0.8459736108779907
8620032,-0.9360159635543823
8621056,-0.8492900133132935
8622080,-1.009117603302002
8623104,-0.8473548889160156
8624128,-0.9820837378501892
8625152,-0.8616707921028137
8626176,-1.01598060131073
8627200,-0.8811447024345398
8628224,-0.9715116024017334
8629248,-0.8533430099487305
8630272,-1.0277085304260254
8631296,-0.9144054651260376
8632320,-1.0385009050369263
8633344,-0.827747106552124
8634368,-0.9640043377876282
8635392,-0.9432746767997742
8636416,-0.8930901288986206
8637440,-0.9661585092544556
8638464,-0.9417424201965332
8639488,-0.8502468466758728
8640512,-0.9320731163024902
8641536,-1.0367918014526367
8642560,-0.913777232170105
8643584,-0.9591347575187683
8644608,-0.9471352696418762
8645632,-0.8962380886077881
8646656,-0.9003718495368958
8647680,-0.8694632649421692
8648704,-0.9357985258102417
8649728,-0.8637874126434326
8650752,-0.9921663999557495
8651776,-0.9376765489578247
8652800,-0.8613153696060181
8653824,-0.9705692529678345
8654848,-0.9538155794143677
8655872,-0.965135931968689
8656896,-0.9378865361213684
8657920,-1.0223067998886108
8658944,-0.9220758080482483
8659968,-0.9782412052154541
8660992,-0.93970787525177
8662016,-0.9817793369293213
8663040,-0.8573201894760132
8664064,-0.9240140914916992
8665088,-0.9452261328697205
8666112,-0.9635463953018188
8667136,-0.9549983739852905
8668160,-0.9309741258621216
8669184,-0.9512152075767517
8670208,-0.8806284070014954
8671232,-1.0480726957321167
8672256,-0.951591432094574
8673280,-0.9959923624992371
8674304,-0.9510740041732788
8675328,-0.9625658392906189
8676352,-0.9425027370452881
8677376,-0.9238781929016113
8678400,-0.9757965207099915
8679424,-0.9198206663131714
8680448,-1.0575799942016602
8681472,-0.8711703419685364
8682496,-0.9150499701499939
8683520,-0.8665447235107422
8684544,-0.9987716674804688
8685568,-0.9362437725067139
8686592,-0.9169134497642517
8687616,-1.0049026012420654
8688640,-0.8704113960266113
8689664,-0.9871583580970764
8690688,-0.9436873197555542
8691712,-1.0268117189407349
8692736,-0.8110254406929016
8693760,-0.9941350221633911
8694784,-0.8850740790367126
8695808,-0.9864592552185059
8696832,-0.9993191957473755
8697856,-0.897127091884613
8698880,-0.9832800626754761
8699904,-0.8655111193656921
8700928,-0.9594317674636841
8701952,-0.9484428763389587
8702976,-1.0053668022155762
8704000,-0.9171740412712097
8705024,-0.9211097955703735
8706048,-1.1178443431854248
8707072,-0.8537053465843201
8708096,-1.0654670000076294
8709120,-0.9355835914611816
8710144,-0.9920809268951416
8711168,-1.0034312009811401
8712192,-0.9518020749092102
8713216,-0.980833888053894
8714240,-0.8329183459281921
8715264,-0.9733148813247681
8716288,-0.9603335857391357
8717312,-0.9889167547225952
8718336,-1.005652666091919
8719360,-0.9226796627044678
8720384,-1.04519522190094
8721408,-0.8941200971603394
8722432,-0.9501689672470093
8723456,-0.8819350004196167
8724480,-0.9497699737548828
8725504,-0.9027270078659058
8726528,-0.9271072745323181
8727552,-0.9793143272399902
8728576,-0.9114875197410583
8729600,-0.933282732963562
8730624,-0.9361620545387268
8731648,-1.0073238611221313
8732672,-0.8873475790023804
8733696,-1.0314358472824097
8734720,-0.9198042154312134
8735744,-0.9231948256492615
8736768,-0.8325602412223816
8737792,-0.9774681925773621
8738816,-0.8409150838851929
8739840,-1.064094066619873
8740864,-0.8935624361038208
8741888,-0.9864386320114136
8742912,-0.9241217970848083
8743936,-0.9429379105567932
8744960,-0.9658380150794983
8745984,-0.8857989311218262
8747008,-0.9275911450386047
8748032,-0.9800764918327332
8749056,-0.9963260889053345
8750080,-0.8907490968704224
8751104,-0.9648802876472473
8752128,-1.0439521074295044
8753152,-0.9244810342788696
8754176,-1.0729305744171143
8755200,-0.8373464941978455
8756224,-1.0931217670440674
8757248,-0.84861159324646
8758272,-1.024841547012329
8759296,-0.908737301826477
8760320,-0.865107536315918
8761344,-0.9807493090629578
8762368,-0.8717991709709167
8763392,-0.9723770618438721
8764416,-0.9611620306968689
8765440,-0.9577372670173645
8766464,-0.9026245474815369
8767488,-1.0133484601974487
8768512,-0.8933433890342712
8769536,-0.9670847058296204
8770560,-0.9377531409263611
8771584,-0.9941924810409546
8772608,-0.8466968536376953
8773632,-0.9495626091957092
8774656,-0.8712881803512573
8775680,-0.9599466323852539
8776704,-1.0166393518447876
8777728,-0.8955889344215393
8778752,-1.0406137704849243
8779776,-0.8913347125053406
8780800,-0.8587168455123901
8781824,-0.9653094410896301
8782848,-0.915143609046936
8783872,-0.9357644319534302
8784896,-0.9522476196289062
8785920,-0.9585171341896057
8786944,-0.919781506061554
8787968,-0.9057038426399231
8788992,-0.9509627223014832
8790016,-1.0392919778823853
8791040,-0.9049907326698303
8792064,-1.0060594081878662
8793088,-0.8863315582275391
8794112,-0.9530088305473328
8795136,-0.9460522532463074
8796160,-0.9230632781982422
8797184,-0.9812696576118469
8798208,-0.8879098296165466
8799232,-1.0108768939971924
8800000,-0.8505123257637024
8801280,-0.9475873708724976
8802304,-0.8830785155296326
8803328,-1.0250368118286133
8804352,-0.9115813374519348
8805376,-1.1168873310089111
8806400,-0.89185631275177
8807424,-1.0036423206329346
8808448,-0.929735541343689
8809472,-0.9572568535804749
8810496,-0.8910794854164124
8811520,-1.0183477401733398
8812544,-0.9411355257034302
8813568,-0.8757833242416382
8814592,-0.9258443713188171
8815616,-0.9385676383972168
8816640,-0.941112220287323
8817664,-0.9630332589149475
8818688,-0.9274104833602905
8819712,-0.9483046531677246
8820736,-0.9505786299705505
8821760,-0.9758845567703247
8822784,-1.001891016960144
8823808,-0.9299562573432922
8824832,-0.9257694482803345
8825856,-1.019389033317566
8826880,-0.996246337890625
8827904,-0.9524733424186707
8828928,-0.9558415412902832
8829952,-1.024246335029602
8830976,-1.0040185451507568
8832000,-1.0201642513275146
8833024,-0.8898857831954956
8834048,-1.060004472732544
8835072,-0.8147932291030884
8836096,-0.9317350387573242
8837120,-0.9817046523094177
8838144,-0.9198355078697205
8839168,-0.9893243312835693
8840192,-0.9143221378326416
8841216,-0.9819660782814026
8842240,-0.9383899569511414
8843264,-0.9301902651786804
8844288,-0.9702438116073608
8845312,-0.9134073257446289
8846336,-0.9822144508361816
8847360,-0.8668692708015442
8848384,-1.0511257648468018
8849408,-0.9053524136543274
8850432,-1.019874095916748
8851456,-0.8155282735824585
8852480,-1.0807294845581055
8853504,-0.8846688270568848
8854528,-1.0505523681640625
8855552,-0.8289600610733032
8856576,-1.0391695499420166
8857600,-0.8511961698532104
8858624,-1.0537841320037842
8859648,-0.8879207372665405
8860672,-0.9656956791877747
8861696,-0.9985538125038147
8862720,-0.9149422645568848
8863744,-1.022003173828125
8864768,-0.8674294948577881
8865792,-1.0944256782531738
8866816,-0.9709250330924988
8867840,-0.9886139035224915
8868864,-0.950940728187561
8869888,-0.9924694895744324
8870912,-0.9742456674575806
8871936,-0.9842736124992371
8872960,-0.9478447437286377
8873984,-0.9647640585899353
8875008,-0.9494796991348267
8876032,-0.9375590085983276
8877056,-0.853701114654541
8878080,-0.9480288028717041
8879104,-1.0135093927383423
8880128,-0.90565025806427
8881152,-0.9815770983695984
8882176,-0.9005338549613953
