step,train/explained_variance
1189888,0.8886863589286804
1190912,0.7018260359764099
1191936,0.5520464181900024
1192960,0.8470168113708496
1193984,0.9241023659706116
1195008,0.6832982301712036
1196032,0.5487107038497925
1197056,0.7159246802330017
1198080,0.8573205471038818
1199104,0.6790189743041992
1200000,0.6947051286697388
1201152,0.8834810256958008
1202176,0.9113953113555908
1203200,0.6042569875717163
1204224,0.5549206137657166
1205248,0.6803603172302246
1206272,0.739732027053833
1207296,0.7223222255706787
1208320,0.5643242597579956
1209344,0.748587965965271
1210368,0.6193073987960815
1211392,0.7094361782073975
1212416,0.7067304253578186
1213440,0.8215755224227905
1214464,0.8940455913543701
1215488,0.7487970590591431
1216512,0.6746648550033569
1217536,0.7148956060409546
1218560,0.8466132879257202
1219584,0.7385134696960449
1220608,0.7119442224502563
1221632,0.8274152278900146
1222656,0.8252229690551758
1223680,0.6756457686424255
1224704,0.6923881769180298
1225728,0.8430373668670654
1226752,0.8722281455993652
1227776,0.649612307548523
1228800,0.5184929370880127
1229824,0.8227661848068237
1230848,0.7855516076087952
1231872,0.6491127014160156
1232896,0.6015912294387817
1233920,0.7653520107269287
1234944,0.8149007558822632
1235968,0.7155182361602783
1236992,0.8199912309646606
1238016,0.8260901570320129
1239040,0.6716532707214355
1240064,0.4954233765602112
1241088,0.6369411945343018
1242112,0.7897788286209106
1243136,0.762010395526886
1244160,0.6657763123512268
1245184,0.5805264115333557
1246208,0.6770782470703125
1247232,0.7981505393981934
1248256,0.6926062107086182
1249280,0.6994519233703613
1250304,0.8142045736312866
1251328,0.773047924041748
1252352,0.6077073812484741
1253376,0.7502843737602234
1254400,0.8421859741210938
1255424,0.5869717597961426
1256448,0.6813110113143921
1257472,0.7794244289398193
1258496,0.7839789390563965
1259520,0.6846950054168701
1260544,0.6238201856613159
1261568,0.6933625936508179
1262592,0.8021194338798523
1263616,0.7146050333976746
1264640,0.6715961694717407
1265664,0.5792020559310913
1266688,0.703919529914856
1267712,0.7148154973983765
1268736,0.6879888772964478
1269760,0.8159166574478149
1270784,0.8872739672660828
1271808,0.6827207207679749
1272832,0.6892458200454712
1273856,0.675412118434906
1274880,0.9111753702163696
1275904,0.7650017738342285
1276928,0.6568524837493896
1277952,0.6570343971252441
1278976,0.9008185863494873
1280000,0.7461246252059937
1281024,0.6254951357841492
1282048,0.7965177893638611
1283072,0.8864107131958008
1284096,0.7184625267982483
1285120,0.6258516311645508
1286144,0.7818242311477661
1287168,0.8869134783744812
1288192,0.7122093439102173
1289216,0.6250156164169312
1290240,0.7900555729866028
1291264,0.8916023969650269
1292288,0.6754075288772583
1293312,0.6257491707801819
1294336,0.5354697704315186
1295360,0.7304848432540894
1296384,0.6295756101608276
1297408,0.7078156471252441
1298432,0.8468073010444641
1299456,0.8400659561157227
1300480,0.7475780248641968
1301504,0.7034231424331665
1302528,0.7148967981338501
1303552,0.7853760719299316
1304576,0.6932457685470581
1305600,0.7184669971466064
1306624,0.837583065032959
1307648,0.8786852359771729
1308672,0.5851526260375977
1309696,0.6657899618148804
1310720,0.7958326935768127
1311744,0.8632575273513794
1312768,0.7437604665756226
1313792,0.6585115194320679
1314816,0.8264300227165222
1315840,0.8848697543144226
1316864,0.691903829574585
1317888,0.6706437468528748
1318912,0.8521316051483154
1319936,0.8965154886245728
1320960,0.6578785181045532
1321984,0.5463647842407227
1323008,0.8781000375747681
1324032,0.9027875661849976
1325056,0.7237789630889893
1326080,0.5079308748245239
1327104,0.5885658264160156
1328128,0.8895029425621033
1329152,0.6774317026138306
1330176,0.5763893127441406
1331200,0.6902217268943787
1332224,0.7768241763114929
1333248,0.7186310291290283
1334272,0.7543142437934875
1335296,0.8012441396713257
1336320,0.9085265398025513
1337344,0.703598141670227
1338368,0.6249977350234985
1339392,0.879101037979126
1340416,0.9097864627838135
1341440,0.694624125957489
1342464,0.6260318756103516
1343488,0.8995199799537659
1344512,0.8939198851585388
1345536,0.5557884573936462
1346560,0.5767349004745483
1347584,0.8703734278678894
1348608,0.9409797191619873
1349632,0.7154659032821655
1350656,0.6992747783660889
1351680,0.7929685115814209
1352704,0.8949015736579895
1353728,0.7737414836883545
1354752,0.7084743976593018
1355776,0.8197113275527954
1356800,0.8989499807357788
1357824,0.6706812381744385
1358848,0.7367734909057617
1359872,0.8837787508964539
1360896,0.9432433843612671
1361920,0.7129480838775635
1362944,0.6011502742767334
1363968,0.8694679737091064
1364992,0.9014112949371338
1366016,0.7025609016418457
1367040,0.5909034013748169
1368064,0.7269023060798645
1369088,0.7962848544120789
1370112,0.6751556992530823
1371136,0.665198564529419
1372160,0.8208933472633362
1373184,0.9194868803024292
1374208,0.6780078411102295
1375232,0.6148869395256042
1376256,0.7661361694335938
1377280,0.8415539264678955
1378304,0.7110917568206787
1379328,0.687874436378479
1380352,0.8689635396003723
1381376,0.837736964225769
1382400,0.6954445242881775
1383424,0.6822597980499268
1384448,0.7207169532775879
1385472,0.6676154136657715
1386496,0.6900143027305603
1387520,0.6997073888778687
1388544,0.8143191337585449
1389568,0.8582780361175537
1390592,0.6838855743408203
1391616,0.6882939338684082
1392640,0.8705774545669556
1393664,0.7820133566856384
1394688,0.653373122215271
1395712,0.7498977184295654
1396736,0.7906960248947144
1397760,0.7380934953689575
1398784,0.7027658224105835
1399808,0.6922245025634766
1400000,0.9102687835693359
1401856,0.6537255048751831
1402880,0.7258325815200806
1403904,0.7333359122276306
1404928,0.8544782400131226
1405952,0.7363061904907227
1406976,0.6665863990783691
1408000,0.8187854290008545
1409024,0.8815945982933044
1410048,0.6925786137580872
1411072,0.8069294691085815
1412096,0.8286548852920532
1413120,0.746502161026001
1414144,0.7074642181396484
1415168,0.7070299386978149
1416192,0.7403497695922852
1417216,0.8088119029998779
1418240,0.7131863832473755
1419264,0.6769313812255859
1420288,0.7949860095977783
1421312,0.8661940097808838
1422336,0.5776808857917786
1423360,0.7014193534851074
1424384,0.8380938768386841
1425408,0.8975579738616943
1426432,0.6138279438018799
1427456,0.6695863604545593
1428480,0.853630006313324
1429504,0.9227859377861023
1430528,0.7209299802780151
1431552,0.6122050881385803
1432576,0.8811997771263123
1433600,0.8763300180435181
1434624,0.716444194316864
1435648,0.6924998760223389
1436672,0.8785324096679688
1437696,0.8755385279655457
1438720,0.7121912240982056
1439744,0.6651186943054199
1440768,0.8229024410247803
1441792,0.9091063141822815
1442816,0.7057793140411377
1443840,0.6353867053985596
1444864,0.840681791305542
1445888,0.8906189203262329
1446912,0.6553482413291931
1447936,0.6907392740249634
1448960,0.865573525428772
1449984,0.9033002257347107
1451008,0.7613471746444702
1452032,0.6835391521453857
1453056,0.8533570766448975
1454080,0.9079321026802063
1455104,0.7252887487411499
1456128,0.6968504190444946
1457152,0.855990469455719
1458176,0.9314009547233582
1459200,0.6424219608306885
1460224,0.535368800163269
1461248,0.8102359771728516
1462272,0.9272576570510864
1463296,0.6035551428794861
1464320,0.7314518690109253
1465344,0.8839861750602722
1466368,0.9061269760131836
1467392,0.6350170373916626
1468416,0.6454088687896729
1469440,0.7707661390304565
1470464,0.9166023135185242
1471488,0.7513160705566406
1472512,0.6266840696334839
1473536,0.8489971160888672
1474560,0.9304521679878235
1475584,0.6459954380989075
1476608,0.6062027215957642
1477632,0.9109253883361816
1478656,0.9176797270774841
1479680,0.7157373428344727
1480704,0.6766153573989868
1481728,0.8998977541923523
1482752,0.9392037391662598
1483776,0.6240965127944946
1484800,0.7298167943954468
1485824,0.7665088772773743
1486848,0.879021406173706
1487872,0.682304859161377
1488896,0.6388626098632812
1489920,0.8967835903167725
1490944,0.9221234917640686
1491968,0.7208207845687866
1492992,0.7114695310592651
1494016,0.9270281791687012
1495040,0.9687512516975403
1496064,0.6843471527099609
1497088,0.6394474506378174
1498112,0.8915293216705322
1499136,0.9566339254379272
1500160,0.7032215595245361
1501184,0.6112687587738037
1502208,0.8141361474990845
1503232,0.9354931116104126
1504256,0.7505471706390381
1505280,0.7711832523345947
1506304,0.8905432224273682
1507328,0.8874260783195496
1508352,0.7067229747772217
1509376,0.7655993103981018
1510400,0.895879328250885
1511424,0.9316525459289551
1512448,0.6962661743164062
1513472,0.7325420379638672
1514496,0.8551301956176758
1515520,0.8814515471458435
1516544,0.6807873249053955
1517568,0.7614977359771729
1518592,0.8904238939285278
1519616,0.8848148584365845
1520640,0.705121636390686
1521664,0.7832878232002258
1522688,0.8524140119552612
1523712,0.844132125377655
1524736,0.5940890312194824
1525760,0.7125846147537231
1526784,0.9099435210227966
1527808,0.921897292137146
1528832,0.6021787524223328
1529856,0.7758444547653198
1530880,0.8195281624794006
1531904,0.8575026988983154
1532928,0.6935736536979675
1533952,0.7754185199737549
1534976,0.9040740728378296
1536000,0.8853644728660583
1537024,0.7350624799728394
1538048,0.7992581725120544
1539072,0.8887028098106384
1540096,0.881778359413147
1541120,0.7195162773132324
1542144,0.8072428703308105
1543168,0.9145740866661072
1544192,0.806077778339386
1545216,0.7628653049468994
1546240,0.7922025918960571
1547264,0.8175952434539795
1548288,0.6468268632888794
1549312,0.7354414463043213
1550336,0.7622296810150146
1551360,0.8467491269111633
1552384,0.670712411403656
1553408,0.7062915563583374
1554432,0.8654455542564392
1555456,0.9072824716567993
1556480,0.7407616376876831
1557504,0.7192248702049255
1558528,0.8041790723800659
1559552,0.8756511807441711
1560576,0.6607013940811157
1561600,0.7306588888168335
1562624,0.8792271614074707
1563648,0.9328065514564514
1564672,0.7287780046463013
1565696,0.6862914562225342
1566720,0.8952800035476685
1567744,0.9433578252792358
1568768,0.6909019947052002
1569792,0.7401857376098633
1570816,0.8141442537307739
1571840,0.9325143694877625
1572864,0.7821722626686096
1573888,0.7098850011825562
1574912,0.7941173315048218
1575936,0.9268779754638672
1576960,0.6968803405761719
1577984,0.7022316455841064
1579008,0.8112714290618896
1580032,0.9553099274635315
1581056,0.6658085584640503
1582080,0.6909035444259644
1583104,0.9073798656463623
1584128,0.9631664156913757
1585152,0.7041661739349365
1586176,0.7204429507255554
1587200,0.864778995513916
1588224,0.8895200490951538
1589248,0.7478140592575073
1590272,0.7858572602272034
1591296,0.9117714166641235
1592320,0.9567517042160034
1593344,0.7464616894721985
1594368,0.8021503686904907
1595392,0.8502250909805298
1596416,0.9204321503639221
1597440,0.6599266529083252
1598464,0.6680840849876404
1599488,0.8972681760787964
1600000,0.9184702038764954
1601536,0.7559776902198792
1602560,0.6658145189285278
1603584,0.8676276206970215
1604608,0.9625594615936279
1605632,0.6013669371604919
1606656,0.6756019592285156
1607680,0.9350433349609375
1608704,0.9108405113220215
1609728,0.657769501209259
1610752,0.7755324840545654
1611776,0.8885011076927185
1612800,0.941649317741394
1613824,0.6972728967666626
1614848,0.7036131620407104
1615872,0.8781141042709351
1616896,0.9428148865699768
1617920,0.7512544393539429
1618944,0.7014373540878296
1619968,0.883051335811615
1620992,0.9440737962722778
1622016,0.6836552023887634
1623040,0.7274202108383179
1624064,0.8483721017837524
1625088,0.9185588359832764
1626112,0.6960932612419128
1627136,0.7482982873916626
1628160,0.9141678810119629
1629184,0.9486082196235657
1630208,0.7731593251228333
1631232,0.7405436635017395
1632256,0.950605034828186
1633280,0.973600447177887
1634304,0.7717929482460022
1635328,0.8020747900009155
1636352,0.8909813761711121
1637376,0.944905698299408
1638400,0.7709426283836365
1639424,0.8193830847740173
1640448,0.8862640261650085
1641472,0.9188965559005737
1642496,0.5401116609573364
1643520,0.6753469705581665
1644544,0.9158276319503784
1645568,0.942197322845459
1646592,0.7142457962036133
1647616,0.7643181085586548
1648640,0.941420316696167
1649664,0.9313109517097473
1650688,0.6628426313400269
1651712,0.7142159938812256
1652736,0.9528710246086121
1653760,0.9398306012153625
1654784,0.7977123260498047
1655808,0.7059288024902344
1656832,0.9094359874725342
1657856,0.9382926821708679
1658880,0.6300340890884399
1659904,0.7832736372947693
1660928,0.9395300149917603
1661952,0.9524237513542175
1662976,0.7068935632705688
1664000,0.8381994366645813
1665024,0.9570170044898987
1666048,0.9548856019973755
1667072,0.7412011027336121
1668096,0.8521883487701416
1669120,0.9138433933258057
1670144,0.935838520526886
1671168,0.6068758964538574
1672192,0.7576215267181396
1673216,0.9358205795288086
1674240,0.9184050559997559
1675264,0.7877600789070129
1676288,0.7826583981513977
1677312,0.9293745756149292
1678336,0.9248918294906616
1679360,0.7368362545967102
1680384,0.8232707977294922
1681408,0.9463454484939575
1682432,0.863168478012085
1683456,0.7892115712165833
1684480,0.8071145415306091
1685504,0.9503235220909119
1686528,0.8712767958641052
