step,rollout/return
1180672,-1.9500000476837158
1181696,-1.9500000476837158
1182720,-1.9500000476837158
1183744,-1.9500000476837158
1184768,-1.9500000476837158
1185792,-1.9500000476837158
1186816,-1.8899999856948853
1187840,-1.8899999856948853
1188864,-1.8899999856948853
1189888,-1.8899999856948853
1190912,-1.8899999856948853
1191936,-1.8899999856948853
1192960,-1.8899999856948853
1193984,-1.8899999856948853
1195008,-1.8899999856948853
1196032,-1.8899999856948853
1197056,-1.8899999856948853
1198080,-1.8899999856948853
1199104,-1.8899999856948853
1200128,-1.8799999952316284
1201152,-1.8799999952316284
1202176,-1.8799999952316284
1203200,-1.8799999952316284
1204224,-1.8799999952316284
1205248,-1.8600000143051147
1206272,-1.8600000143051147
1207296,-1.8600000143051147
1208320,-1.8600000143051147
1209344,-1.8600000143051147
1210368,-1.8600000143051147
1211392,-1.7899999618530273
1212416,-1.7899999618530273
1213440,-1.7899999618530273
1214464,-1.7799999713897705
1215488,-1.7799999713897705
1216512,-1.7699999809265137
1217536,-1.7699999809265137
1218560,-1.7699999809265137
1219584,-1.7699999809265137
1220608,-1.7699999809265137
1221632,-1.840000033378601
1222656,-1.840000033378601
1223680,-1.840000033378601
1224704,-1.840000033378601
1225728,-1.840000033378601
1226752,-1.840000033378601
1227776,-1.840000033378601
1228800,-1.840000033378601
1229824,-1.840000033378601
1230848,-1.840000033378601
1231872,-1.840000033378601
1232896,-1.840000033378601
1233920,-1.840000033378601
1234944,-1.840000033378601
1235968,-1.840000033378601
1236992,-1.840000033378601
1238016,-1.840000033378601
1239040,-1.840000033378601
1240064,-1.840000033378601
1241088,-1.8600000143051147
1242112,-1.8600000143051147
1243136,-1.8600000143051147
1244160,-1.8600000143051147
1245184,-1.8600000143051147
1246208,-1.8600000143051147
1247232,-1.8600000143051147
1248256,-1.8600000143051147
1249280,-1.8600000143051147
1250304,-1.8600000143051147
1251328,-1.8600000143051147
1252352,-1.8600000143051147
1253376,-1.8799999952316284
1254400,-1.8799999952316284
1255424,-1.8799999952316284
1256448,-1.8799999952316284
1257472,-1.8799999952316284
1258496,-1.8799999952316284
1259520,-1.8899999856948853
1260544,-1.8899999856948853
1261568,-1.8899999856948853
1262592,-1.8899999856948853
1263616,-1.8899999856948853
1264640,-1.8899999856948853
1265664,-1.8799999952316284
1266688,-1.8799999952316284
1267712,-1.8799999952316284
1268736,-1.8700000047683716
1269760,-1.8700000047683716
1270784,-1.8700000047683716
1271808,-1.8700000047683716
1272832,-1.8700000047683716
1273856,-1.8700000047683716
1274880,-1.8799999952316284
1275904,-1.8799999952316284
1276928,-1.8799999952316284
1277952,-1.8799999952316284
1278976,-1.8799999952316284
1280000,-1.8799999952316284
1281024,-1.8799999952316284
1282048,-1.8799999952316284
1283072,-1.8799999952316284
1284096,-1.8799999952316284
1285120,-1.8799999952316284
1286144,-1.8799999952316284
1287168,-1.8799999952316284
1288192,-1.8799999952316284
1289216,-1.8799999952316284
1290240,-1.8799999952316284
1291264,-1.8799999952316284
1292288,-1.8799999952316284
1293312,-1.8799999952316284
1294336,-1.8799999952316284
1295360,-1.8799999952316284
1296384,-1.8799999952316284
1297408,-1.8799999952316284
1298432,-1.8799999952316284
1299456,-1.8799999952316284
1300480,-1.8799999952316284
1301504,-1.8799999952316284
1302528,-1.8799999952316284
1303552,-1.8799999952316284
1304576,-1.8799999952316284
1305600,-1.8799999952316284
1306624,-1.8799999952316284
1307648,-1.8899999856948853
1308672,-1.8899999856948853
1309696,-1.8899999856948853
1310720,-1.8899999856948853
1311744,-1.8899999856948853
1312768,-1.8899999856948853
1313792,-1.9600000381469727
1314816,-1.9600000381469727
1315840,-1.9600000381469727
1316864,-1.9600000381469727
1317888,-1.9600000381469727
1318912,-1.9600000381469727
1319936,-2.059999942779541
1320960,-2.059999942779541
1321984,-2.059999942779541
1323008,-2.140000104904175
1324032,-2.2200000286102295
1325056,-2.2200000286102295
1326080,-2.2200000286102295
1327104,-2.2200000286102295
1328128,-2.2200000286102295
1329152,-2.2200000286102295
1330176,-2.2200000286102295
1331200,-2.2200000286102295
1332224,-2.2200000286102295
1333248,-2.2200000286102295
1334272,-2.2200000286102295
1335296,-2.2200000286102295
1336320,-2.2200000286102295
1337344,-2.2200000286102295
1338368,-2.2200000286102295
1339392,-2.2200000286102295
1340416,-2.2200000286102295
1341440,-2.2200000286102295
1342464,-2.2200000286102295
1343488,-2.2200000286102295
1344512,-2.2200000286102295
1345536,-2.2200000286102295
1346560,-2.2200000286102295
1347584,-2.2200000286102295
1348608,-2.309999942779541
1349632,-2.309999942779541
1350656,-2.309999942779541
1351680,-2.309999942779541
1352704,-2.309999942779541
1353728,-2.309999942779541
1354752,-2.309999942779541
1355776,-2.309999942779541
1356800,-2.309999942779541
1357824,-2.309999942779541
1358848,-2.309999942779541
1359872,-2.309999942779541
1360896,-2.309999942779541
1361920,-2.309999942779541
1362944,-2.309999942779541
1363968,-2.309999942779541
1364992,-2.309999942779541
1366016,-2.309999942779541
1367040,-2.309999942779541
1368064,-2.319999933242798
1369088,-2.319999933242798
1370112,-2.319999933242798
1371136,-2.319999933242798
1372160,-2.319999933242798
1373184,-2.4000000953674316
1374208,-2.4600000381469727
1375232,-2.4600000381469727
1376256,-2.4600000381469727
1377280,-2.4600000381469727
1378304,-2.4600000381469727
1379328,-2.4600000381469727
1380352,-2.4600000381469727
1381376,-2.4600000381469727
1382400,-2.4600000381469727
1383424,-2.4800000190734863
1384448,-2.4800000190734863
1385472,-2.4800000190734863
1386496,-2.4800000190734863
1387520,-2.4800000190734863
1388544,-2.4800000190734863
1389568,-2.4800000190734863
1390592,-2.4800000190734863
1391616,-2.4800000190734863
1392640,-2.4800000190734863
1393664,-2.4800000190734863
1394688,-2.4800000190734863
1395712,-2.4800000190734863
1396736,-2.4800000190734863
1397760,-2.4800000190734863
1398784,-2.4800000190734863
1399808,-2.4800000190734863
1400832,-2.4800000190734863
1401856,-2.4800000190734863
1402880,-2.4100000858306885
1403904,-2.4100000858306885
1404928,-2.4100000858306885
1405952,-2.4100000858306885
1406976,-2.4100000858306885
1408000,-2.4100000858306885
1409024,-2.4100000858306885
1410048,-2.4100000858306885
1411072,-2.4100000858306885
1412096,-2.4100000858306885
1413120,-2.4100000858306885
1414144,-2.4100000858306885
1415168,-2.430000066757202
1416192,-2.430000066757202
1417216,-2.430000066757202
1418240,-2.430000066757202
1419264,-2.430000066757202
1420288,-2.430000066757202
1421312,-2.4100000858306885
1422336,-2.4100000858306885
1423360,-2.4100000858306885
1424384,-2.4100000858306885
1425408,-2.4100000858306885
1426432,-2.4100000858306885
1427456,-2.390000104904175
1428480,-2.390000104904175
1429504,-2.390000104904175
1430528,-2.380000114440918
1431552,-2.390000104904175
1432576,-2.390000104904175
1433600,-2.390000104904175
1434624,-2.390000104904175
1435648,-2.390000104904175
1436672,-2.549999952316284
1437696,-2.549999952316284
1438720,-2.549999952316284
1439744,-2.549999952316284
1440768,-2.549999952316284
1441792,-2.549999952316284
1442816,-2.549999952316284
1443840,-2.549999952316284
1444864,-2.549999952316284
1445888,-2.549999952316284
1446912,-2.549999952316284
1447936,-2.549999952316284
1448960,-2.549999952316284
1449984,-2.549999952316284
1451008,-2.549999952316284
1452032,-2.549999952316284
1453056,-2.549999952316284
1454080,-2.549999952316284
1455104,-2.549999952316284
1456128,-2.630000114440918
1457152,-2.630000114440918
1458176,-2.630000114440918
1459200,-2.630000114440918
1460224,-2.630000114440918
1461248,-2.630000114440918
1462272,-2.630000114440918
1463296,-2.630000114440918
1464320,-2.630000114440918
1465344,-2.630000114440918
1466368,-2.630000114440918
1467392,-2.630000114440918
1468416,-2.630000114440918
1469440,-2.640000104904175
1470464,-2.640000104904175
1471488,-2.640000104904175
1472512,-2.640000104904175
1473536,-2.640000104904175
1474560,-2.640000104904175
1475584,-2.7100000381469727
1476608,-2.7100000381469727
1477632,-2.7100000381469727
1478656,-2.7100000381469727
1479680,-2.7100000381469727
1480704,-2.7100000381469727
1481728,-2.690000057220459
1482752,-2.690000057220459
1483776,-2.690000057220459
1484800,-2.690000057220459
1485824,-2.630000114440918
1486848,-2.630000114440918
1487872,-2.630000114440918
1488896,-2.630000114440918
1489920,-2.630000114440918
1490944,-2.619999885559082
1491968,-2.619999885559082
1492992,-2.619999885559082
1494016,-2.619999885559082
1495040,-2.619999885559082
1496064,-2.619999885559082
1497088,-2.619999885559082
1498112,-2.619999885559082
1499136,-2.619999885559082
1500160,-2.619999885559082
1501184,-2.619999885559082
1502208,-2.619999885559082
1503232,-2.619999885559082
1504256,-2.619999885559082
1505280,-2.619999885559082
1506304,-2.619999885559082
1507328,-2.619999885559082
1508352,-2.619999885559082
1509376,-2.619999885559082
1510400,-2.5999999046325684
1511424,-2.5999999046325684
1512448,-2.5999999046325684
1513472,-2.5999999046325684
1514496,-2.5999999046325684
1515520,-2.5999999046325684
1516544,-2.5999999046325684
1517568,-2.5999999046325684
1518592,-2.5999999046325684
1519616,-2.5999999046325684
1520640,-2.5999999046325684
1521664,-2.5999999046325684
1522688,-2.5999999046325684
1523712,-2.5399999618530273
1524736,-2.5399999618530273
1525760,-2.5399999618530273
1526784,-2.5399999618530273
1527808,-2.5399999618530273
1528832,-2.5399999618530273
1529856,-2.4700000286102295
1530880,-2.4700000286102295
1531904,-2.4700000286102295
1532928,-2.4700000286102295
1533952,-2.4700000286102295
1534976,-2.4600000381469727
1536000,-2.450000047683716
1537024,-2.450000047683716
1538048,-2.450000047683716
1539072,-2.440000057220459
1540096,-2.4200000762939453
1541120,-2.4200000762939453
1542144,-2.4200000762939453
1543168,-2.4200000762939453
1544192,-2.4200000762939453
1545216,-2.430000066757202
1546240,-2.430000066757202
1547264,-2.430000066757202
1548288,-2.430000066757202
1549312,-2.430000066757202
1550336,-2.430000066757202
1551360,-2.430000066757202
1552384,-2.430000066757202
1553408,-2.430000066757202
1554432,-2.430000066757202
1555456,-2.430000066757202
1556480,-2.430000066757202
1557504,-2.430000066757202
1558528,-2.430000066757202
1559552,-2.430000066757202
1560576,-2.430000066757202
1561600,-2.430000066757202
1562624,-2.430000066757202
1563648,-2.430000066757202
1564672,-2.440000057220459
1565696,-2.440000057220459
1566720,-2.440000057220459
1567744,-2.440000057220459
1568768,-2.440000057220459
1569792,-2.440000057220459
1570816,-2.440000057220459
1571840,-2.440000057220459
1572864,-2.440000057220459
1573888,-2.440000057220459
1574912,-2.440000057220459
1575936,-2.440000057220459
1576960,-2.4600000381469727
1577984,-2.4600000381469727
1579008,-2.4600000381469727
1580032,-2.4600000381469727
1581056,-2.4600000381469727
1582080,-2.4600000381469727
1583104,-2.559999942779541
1584128,-2.559999942779541
1585152,-2.559999942779541
1586176,-2.559999942779541
1587200,-2.559999942779541
1588224,-2.559999942779541
1589248,-2.619999885559082
1590272,-2.619999885559082
1591296,-2.619999885559082
1592320,-2.630000114440918
1593344,-2.640000104904175
1594368,-2.640000104904175
1595392,-2.640000104904175
1596416,-2.640000104904175
1597440,-2.640000104904175
1598464,-2.640000104904175
1599488,-2.640000104904175
1600512,-2.640000104904175
1601536,-2.640000104904175
1602560,-2.640000104904175
1603584,-2.640000104904175
1604608,-2.640000104904175
1605632,-2.640000104904175
1606656,-2.640000104904175
1607680,-2.640000104904175
1608704,-2.640000104904175
1609728,-2.640000104904175
1610752,-2.640000104904175
1611776,-2.640000104904175
1612800,-2.640000104904175
1613824,-2.640000104904175
1614848,-2.640000104904175
1615872,-2.640000104904175
1616896,-2.640000104904175
1617920,-2.640000104904175
1618944,-2.640000104904175
1619968,-2.640000104904175
1620992,-2.640000104904175
1622016,-2.640000104904175
1623040,-2.640000104904175
1624064,-2.640000104904175
1625088,-2.640000104904175
1626112,-2.640000104904175
1627136,-2.640000104904175
1628160,-2.640000104904175
1629184,-2.640000104904175
1630208,-2.640000104904175
1631232,-2.640000104904175
1632256,-2.640000104904175
1633280,-2.640000104904175
1634304,-2.640000104904175
1635328,-2.640000104904175
1636352,-2.640000104904175
1637376,-2.640000104904175
1638400,-2.640000104904175
1639424,-2.640000104904175
1640448,-2.640000104904175
1641472,-2.640000104904175
1642496,-2.640000104904175
1643520,-2.6500000953674316
1644544,-2.6500000953674316
1645568,-2.6500000953674316
1646592,-2.6500000953674316
1647616,-2.6500000953674316
1648640,-2.6500000953674316
1649664,-2.6500000953674316
1650688,-2.6500000953674316
1651712,-2.6500000953674316
1652736,-2.6600000858306885
1653760,-2.6600000858306885
1654784,-2.6600000858306885
1655808,-2.6600000858306885
1656832,-2.6600000858306885
1657856,-2.6600000858306885
1658880,-2.6600000858306885
1659904,-2.6600000858306885
1660928,-2.6600000858306885
1661952,-2.6600000858306885
1662976,-2.6600000858306885
1664000,-2.6600000858306885
1665024,-2.6600000858306885
1666048,-2.6600000858306885
1667072,-2.6600000858306885
1668096,-2.6600000858306885
1669120,-2.6600000858306885
1670144,-2.6600000858306885
1671168,-2.6600000858306885
1672192,-2.6600000858306885
1673216,-2.6600000858306885
1674240,-2.6600000858306885
1675264,-2.6600000858306885
