step,rollout/return
7855104,30.709999084472656
7856128,30.770000457763672
7857152,30.950000762939453
7858176,30.979999542236328
7859200,30.729999542236328
7860224,31.239999771118164
7861248,31.100000381469727
7862272,31.600000381469727
7863296,31.6299991607666
7864320,31.799999237060547
7865344,31.889999389648438
7866368,31.979999542236328
7867392,31.84000015258789
7868416,31.739999771118164
7869440,31.389999389648438
7870464,31.479999542236328
7871488,31.559999465942383
7872512,32.650001525878906
7873536,32.5099983215332
7874560,32.38999938964844
7875584,33.18000030517578
7876608,33.08000183105469
7877632,33.13999938964844
7878656,33.41999816894531
7879680,33.369998931884766
7880704,33.31999969482422
7881728,33.41999816894531
7882752,33.400001525878906
7883776,33.27000045776367
7884800,33.15999984741211
7885824,33.02000045776367
7886848,33.119998931884766
7887872,33.310001373291016
7888896,32.97999954223633
7889920,32.97999954223633
7890944,32.75
7891968,32.54999923706055
7892992,32.93000030517578
7894016,32.88999938964844
7895040,33.290000915527344
7896064,33.04999923706055
7897088,32.95000076293945
7898112,32.560001373291016
7899136,32.599998474121094
7900160,32.709999084472656
7901184,32.72999954223633
7902208,32.9900016784668
7903232,33.2599983215332
7904256,33.689998626708984
7905280,33.70000076293945
7906304,33.630001068115234
7907328,34.06999969482422
7908352,33.72999954223633
7909376,34.279998779296875
7910400,33.88999938964844
7911424,33.90999984741211
7912448,33.84000015258789
7913472,34.060001373291016
7914496,34.130001068115234
7915520,34.16999816894531
7916544,33.560001373291016
7917568,33.47999954223633
7918592,33.619998931884766
7919616,33.65999984741211
7920640,33.72999954223633
7921664,33.45000076293945
7922688,33.06999969482422
7923712,32.52000045776367
7924736,32.34000015258789
7925760,32.040000915527344
7926784,31.940000534057617
7927808,31.950000762939453
7928832,32.16999816894531
7929856,32.470001220703125
7930880,32.130001068115234
7931904,32.040000915527344
7932928,32.5099983215332
7933952,32.61000061035156
7934976,32.619998931884766
7936000,32.83000183105469
7937024,32.66999816894531
7938048,33.0099983215332
7939072,32.4900016784668
7940096,32.59000015258789
7941120,32.380001068115234
7942144,32.279998779296875
7943168,32.52000045776367
7944192,32.689998626708984
7945216,32.630001068115234
7946240,32.43000030517578
7947264,32.560001373291016
7948288,32.400001525878906
7949312,32.119998931884766
7950336,32.2599983215332
7951360,32.22999954223633
7952384,32.65999984741211
7953408,32.54999923706055
7954432,32.56999969482422
7955456,32.310001373291016
7956480,32.209999084472656
7957504,32.63999938964844
7958528,32.83000183105469
7959552,32.939998626708984
7960576,33.130001068115234
7961600,33.619998931884766
7962624,33.84000015258789
7963648,33.95000076293945
7964672,33.880001068115234
7965696,34.349998474121094
7966720,34.38999938964844
7967744,34.95000076293945
7968768,34.709999084472656
7969792,34.83000183105469
7970816,34.869998931884766
7971840,34.810001373291016
7972864,34.5
7973888,34.68000030517578
7974912,34.630001068115234
7975936,34.34000015258789
7976960,34.130001068115234
7977984,33.959999084472656
7979008,33.66999816894531
7980032,33.529998779296875
7981056,33.349998474121094
7982080,33.470001220703125
7983104,33.540000915527344
7984128,34.0099983215332
7985152,34.099998474121094
7986176,34.31999969482422
7987200,34.04999923706055
7988224,34.08000183105469
7989248,33.45000076293945
7990272,33.31999969482422
7991296,33.34000015258789
7992320,33.47999954223633
7993344,33.439998626708984
7994368,33.220001220703125
7995392,33.29999923706055
7996416,32.939998626708984
7997440,32.880001068115234
7998464,32.72999954223633
7999488,32.630001068115234
8000512,32.689998626708984
8001536,32.7400016784668
8002560,33.0099983215332
8003584,32.689998626708984
8004608,32.2400016784668
8005632,32.04999923706055
8006656,31.729999542236328
8007680,31.540000915527344
8008704,31.530000686645508
8009728,31.729999542236328
8010752,31.479999542236328
8011776,31.610000610351562
8012800,31.729999542236328
8013824,31.969999313354492
8014848,32.20000076293945
8015872,32.52000045776367
8016896,32.869998931884766
8017920,33.08000183105469
8018944,32.90999984741211
8019968,33.20000076293945
8020992,33.2400016784668
8022016,33.70000076293945
8023040,33.720001220703125
8024064,33.38999938964844
8025088,33.47999954223633
8026112,33.20000076293945
8027136,33.09000015258789
8028160,32.54999923706055
8029184,32.529998779296875
8030208,32.66999816894531
8031232,32.9900016784668
8032256,32.619998931884766
8033280,32.61000061035156
8034304,32.880001068115234
8035328,32.91999816894531
8036352,32.97999954223633
8037376,33.209999084472656
8038400,33.119998931884766
8039424,33.290000915527344
8040448,33.58000183105469
8041472,33.86000061035156
8042496,33.59000015258789
8043520,34.0
8044544,33.91999816894531
8045568,33.349998474121094
8046592,33.04999923706055
8047616,33.29999923706055
8048640,33.650001525878906
8049664,33.47999954223633
8050688,33.150001525878906
8051712,33.33000183105469
8052736,33.459999084472656
8053760,33.11000061035156
8054784,33.18000030517578
8055808,32.93000030517578
8056832,32.9900016784668
8057856,33.15999984741211
8058880,32.709999084472656
8059904,32.689998626708984
8060928,32.68000030517578
8061952,32.4900016784668
8062976,33.060001373291016
8064000,32.880001068115234
8065024,33.06999969482422
8066048,33.27000045776367
8067072,33.5
8068096,33.779998779296875
8069120,33.709999084472656
8070144,34.33000183105469
8071168,34.63999938964844
8072192,34.709999084472656
8073216,35.31999969482422
8074240,35.25
8075264,34.810001373291016
8076288,35.130001068115234
8077312,35.7400016784668
8078336,35.70000076293945
8079360,35.15999984741211
8080384,35.08000183105469
8081408,34.900001525878906
8082432,35.369998931884766
8083456,35.209999084472656
8084480,34.90999984741211
8085504,34.900001525878906
8086528,35.27000045776367
8087552,35.029998779296875
8088576,35.4900016784668
8089600,35.4900016784668
8090624,35.58000183105469
8091648,35.5
8092672,35.290000915527344
8093696,35.279998779296875
8094720,35.540000915527344
8095744,35.290000915527344
8096768,35.40999984741211
8097792,35.83000183105469
8098816,35.529998779296875
8099840,35.599998474121094
8100864,35.22999954223633
8101888,34.93000030517578
8102912,35.060001373291016
8103936,35.11000061035156
8104960,34.65999984741211
8105984,34.599998474121094
8107008,34.220001220703125
8108032,34.150001525878906
8109056,34.16999816894531
8110080,33.869998931884766
8111104,33.68000030517578
8112128,33.75
8113152,33.79999923706055
8114176,33.70000076293945
8115200,33.369998931884766
8116224,32.869998931884766
8117248,32.189998626708984
8118272,32.34000015258789
8119296,32.79999923706055
8120320,32.939998626708984
8121344,32.650001525878906
8122368,32.5099983215332
8123392,32.52000045776367
8124416,32.400001525878906
8125440,32.540000915527344
8126464,32.38999938964844
8127488,32.33000183105469
8128512,32.380001068115234
8129536,31.8799991607666
8130560,32.150001525878906
8131584,32.52000045776367
8132608,32.369998931884766
8133632,32.5099983215332
8134656,32.79999923706055
8135680,33.15999984741211
8136704,33.16999816894531
8137728,33.290000915527344
8138752,33.15999984741211
8139776,32.790000915527344
8140800,32.540000915527344
8141824,32.349998474121094
8142848,32.36000061035156
8143872,31.950000762939453
8144896,32.279998779296875
8145920,33.029998779296875
8146944,32.79999923706055
8147968,32.470001220703125
8148992,32.56999969482422
8150016,32.650001525878906
8151040,32.939998626708984
8152064,33.18000030517578
8153088,32.939998626708984
8154112,32.86000061035156
8155136,33.25
8156160,32.68000030517578
8157184,32.79999923706055
8158208,32.279998779296875
8159232,32.650001525878906
8160256,32.790000915527344
8161280,33.13999938964844
8162304,32.91999816894531
8163328,32.95000076293945
8164352,32.81999969482422
8165376,32.79999923706055
8166400,32.86000061035156
8167424,33.04999923706055
8168448,33.38999938964844
8169472,33.29999923706055
8170496,33.08000183105469
8171520,33.040000915527344
8172544,33.720001220703125
8173568,34.029998779296875
8174592,33.86000061035156
8175616,33.5
8176640,33.310001373291016
8177664,33.27000045776367
8178688,33.189998626708984
8179712,33.0099983215332
8180736,32.79999923706055
8181760,32.560001373291016
8182784,32.5
8183808,33.040000915527344
8184832,33.06999969482422
8185856,33.290000915527344
8186880,33.66999816894531
8187904,33.599998474121094
8188928,33.790000915527344
8189952,33.31999969482422
8190976,33.4900016784668
8192000,33.75
8193024,34.11000061035156
8194048,33.970001220703125
8195072,33.66999816894531
8196096,33.77000045776367
8197120,33.599998474121094
8198144,33.439998626708984
8199168,33.41999816894531
8200192,33.88999938964844
8201216,33.79999923706055
8202240,34.0
8203264,33.650001525878906
8204288,33.13999938964844
8205312,32.970001220703125
8206336,33.099998474121094
8207360,32.709999084472656
8208384,32.97999954223633
8209408,32.630001068115234
8210432,32.619998931884766
8211456,32.119998931884766
8212480,31.850000381469727
8213504,31.690000534057617
8214528,31.8799991607666
8215552,31.790000915527344
8216576,31.299999237060547
8217600,31.399999618530273
8218624,31.15999984741211
8219648,31.18000030517578
8220672,31.1299991607666
8221696,31.1299991607666
8222720,31.18000030517578
8223744,31.239999771118164
8224768,30.93000030517578
8225792,30.93000030517578
8226816,30.700000762939453
8227840,30.799999237060547
8228864,30.34000015258789
8229888,30.31999969482422
8230912,30.06999969482422
8231936,30.100000381469727
8232960,30.040000915527344
8233984,29.75
8235008,29.6299991607666
8236032,29.229999542236328
8237056,29.010000228881836
8238080,29.15999984741211
8239104,29.1299991607666
8240128,29.209999084472656
8241152,29.040000915527344
8242176,29.31999969482422
8243200,29.049999237060547
8244224,29.059999465942383
8245248,29.139999389648438
8246272,29.25
8247296,29.270000457763672
8248320,29.389999389648438
8249344,29.549999237060547
8250368,29.350000381469727
8251392,29.229999542236328
8252416,29.110000610351562
8253440,29.34000015258789
8254464,29.399999618530273
8255488,29.700000762939453
8256512,29.780000686645508
8257536,30.049999237060547
8258560,29.760000228881836
8259584,29.719999313354492
8260608,29.8700008392334
8261632,29.799999237060547
8262656,30.149999618530273
8263680,30.510000228881836
8264704,30.139999389648438
8265728,29.729999542236328
8266752,29.84000015258789
8267776,29.549999237060547
8268800,29.530000686645508
8269824,29.75
8270848,30.110000610351562
8271872,29.989999771118164
8272896,29.860000610351562
8273920,29.81999969482422
8274944,30.209999084472656
8275968,30.469999313354492
8276992,30.200000762939453
8278016,30.5
8279040,30.75
8280064,31.079999923706055
8281088,31.299999237060547
8282112,31.350000381469727
8283136,31.670000076293945
8284160,31.780000686645508
8285184,31.979999542236328
8286208,31.700000762939453
8287232,31.979999542236328
8288256,32.09000015258789
8289280,31.610000610351562
8290304,31.5
8291328,31.829999923706055
8292352,31.510000228881836
8293376,31.829999923706055
8294400,31.829999923706055
8295424,32.310001373291016
8296448,32.33000183105469
8297472,32.130001068115234
8298496,32.029998779296875
8299520,32.060001373291016
8300544,32.13999938964844
8301568,32.0099983215332
8302592,32.83000183105469
8303616,33.099998474121094
8304640,32.9900016784668
8305664,33.0099983215332
8306688,32.20000076293945
8307712,32.279998779296875
8308736,32.4900016784668
8309760,32.560001373291016
8310784,32.4900016784668
8311808,32.16999816894531
8312832,32.209999084472656
8313856,32.61000061035156
8314880,32.189998626708984
8315904,32.220001220703125
8316928,32.5
8317952,32.45000076293945
8318976,32.380001068115234
8320000,32.099998474121094
8321024,32.310001373291016
8322048,32.4900016784668
8323072,32.65999984741211
8324096,32.810001373291016
8325120,32.380001068115234
8326144,32.13999938964844
8327168,31.959999084472656
8328192,31.350000381469727
8329216,31.459999084472656
8330240,31.719999313354492
8331264,31.610000610351562
8332288,31.850000381469727
8333312,31.969999313354492
8334336,31.84000015258789
8335360,31.690000534057617
8336384,31.75
8337408,31.469999313354492
8338432,31.81999969482422
8339456,31.270000457763672
8340480,31.56999969482422
8341504,32.2599983215332
8342528,32.099998474121094
8343552,32.209999084472656
8344576,32.130001068115234
8345600,31.510000228881836
8346624,31.25
8347648,30.790000915527344
8348672,30.700000762939453
8349696,30.90999984741211
8350720,31.239999771118164
8351744,30.75
8352768,31.3799991607666
8353792,31.790000915527344
8354816,31.829999923706055
8355840,31.81999969482422
8356864,31.700000762939453
8357888,31.719999313354492
8358912,32.119998931884766
8359936,32.5099983215332
8360960,32.06999969482422
8361984,32.040000915527344
8363008,31.43000030517578
8364032,31.40999984741211
8365056,31.649999618530273
8366080,31.559999465942383
8367104,31.520000457763672
8368128,31.31999969482422
8369152,31.40999984741211
8370176,31.56999969482422
8371200,31.549999237060547
8372224,31.860000610351562
8373248,31.389999389648438
8374272,31.329999923706055
8375296,31.600000381469727
8376320,31.489999771118164
8377344,31.829999923706055
8378368,32.2599983215332
8379392,32.29999923706055
8380416,32.720001220703125
8381440,32.68000030517578
8382464,32.970001220703125
8383488,32.68000030517578
8384512,32.560001373291016
8385536,32.29999923706055
8386560,32.25
8387584,32.11000061035156
8388608,32.040000915527344
8389632,32.5
8390656,32.58000183105469
8391680,32.779998779296875
8392704,32.88999938964844
8393728,32.779998779296875
8394752,32.65999984741211
8395776,32.59000015258789
8396800,32.52000045776367
8397824,32.209999084472656
8398848,32.369998931884766
8399872,32.7400016784668
8400896,32.84000015258789
8401920,33.06999969482422
8402944,32.529998779296875
8403968,32.27000045776367
8404992,32.5
8406016,32.88999938964844
8407040,33.47999954223633
8408064,33.58000183105469
8409088,33.90999984741211
8410112,33.75
8411136,34.040000915527344
8412160,34.18000030517578
8413184,34.65999984741211
8414208,34.7599983215332
8415232,34.90999984741211
8416256,35.16999816894531
8417280,35.29999923706055
8418304,35.29999923706055
8419328,35.29999923706055
8420352,35.369998931884766
8421376,34.939998626708984
8422400,34.869998931884766
8423424,34.369998931884766
8424448,34.36000061035156
8425472,34.470001220703125
8426496,33.86000061035156
8427520,34.34000015258789
8428544,34.66999816894531
8429568,34.599998474121094
8430592,34.38999938964844
8431616,34.38999938964844
8432640,34.650001525878906
8433664,34.529998779296875
8434688,34.65999984741211
8435712,34.79999923706055
8436736,34.849998474121094
8437760,34.939998626708984
8438784,34.91999816894531
8439808,35.0
8440832,34.7400016784668
8441856,34.70000076293945
8442880,35.029998779296875
8443904,35.04999923706055
8444928,34.900001525878906
8445952,34.77000045776367
8446976,34.56999969482422
8448000,34.68000030517578
8449024,35.06999969482422
8450048,34.83000183105469
8451072,34.47999954223633
8452096,34.310001373291016
8453120,34.15999984741211
8454144,33.939998626708984
8455168,33.970001220703125
8456192,34.119998931884766
8457216,33.970001220703125
8458240,33.59000015258789
8459264,33.45000076293945
8460288,33.4900016784668
8461312,34.09000015258789
8462336,34.20000076293945
8463360,34.150001525878906
8464384,33.84000015258789
8465408,33.9900016784668
8466432,34.439998626708984
8467456,34.209999084472656
8468480,34.029998779296875
8469504,34.060001373291016
8470528,34.099998474121094
8471552,34.400001525878906
8472576,34.130001068115234
8473600,34.279998779296875
8474624,34.47999954223633
8475648,34.619998931884766
8476672,34.06999969482422
8477696,34.529998779296875
8478720,34.150001525878906
8479744,34.25
8480768,34.369998931884766
8481792,34.220001220703125
8482816,34.25
8483840,34.369998931884766
8484864,34.38999938964844
8485888,33.97999954223633
8486912,33.63999938964844
8487936,33.529998779296875
8488960,33.47999954223633
8489984,33.68000030517578
8491008,34.029998779296875
8492032,34.11000061035156
8493056,33.45000076293945
8494080,33.470001220703125
8495104,33.650001525878906
8496128,33.689998626708984
8497152,34.0099983215332
8498176,33.56999969482422
8499200,33.349998474121094
8500224,33.130001068115234
8501248,33.220001220703125
8502272,33.060001373291016
8503296,33.119998931884766
8504320,32.689998626708984
8505344,32.11000061035156
8506368,32.2400016784668
8507392,32.27000045776367
8508416,32.36000061035156
8509440,32.29999923706055
8510464,32.41999816894531
8511488,32.849998474121094
8512512,33.16999816894531
8513536,33.209999084472656
8514560,33.4900016784668
8515584,33.709999084472656
8516608,33.689998626708984
8517632,33.56999969482422
8518656,33.2599983215332
8519680,33.15999984741211
8520704,33.29999923706055
8521728,33.2400016784668
8522752,33.06999969482422
8523776,33.099998474121094
8524800,33.0099983215332
8525824,33.25
8526848,32.91999816894531
8527872,33.150001525878906
8528896,33.0
8529920,34.18000030517578
8530944,34.209999084472656
8531968,34.36000061035156
8532992,34.220001220703125
8534016,34.45000076293945
8535040,34.459999084472656
8536064,34.150001525878906
8537088,34.25
8538112,34.38999938964844
8539136,34.27000045776367
8540160,34.06999969482422
8541184,33.599998474121094
8542208,33.619998931884766
8543232,34.08000183105469
8544256,34.0099983215332
8545280,34.15999984741211
8546304,34.34000015258789
8547328,34.22999954223633
8548352,34.709999084472656
8549376,34.689998626708984
8550400,34.849998474121094
8551424,34.77000045776367
8552448,34.540000915527344
8553472,34.849998474121094
8554496,34.33000183105469
8555520,34.34000015258789
8556544,33.959999084472656
8557568,33.650001525878906
8558592,33.529998779296875
8559616,33.33000183105469
8560640,32.970001220703125
8561664,33.18000030517578
8562688,33.11000061035156
8563712,32.790000915527344
8564736,32.689998626708984
8565760,32.58000183105469
8566784,32.95000076293945
8567808,32.88999938964844
8568832,32.619998931884766
8569856,32.599998474121094
8570880,33.08000183105469
8571904,33.04999923706055
8572928,33.13999938964844
8573952,32.869998931884766
8574976,32.31999969482422
8576000,32.16999816894531
8577024,32.20000076293945
8578048,31.850000381469727
8579072,32.279998779296875
8580096,32.38999938964844
8581120,32.779998779296875
8582144,32.810001373291016
8583168,33.08000183105469
8584192,33.33000183105469
8585216,33.38999938964844
8586240,33.61000061035156
8587264,33.599998474121094
8588288,33.529998779296875
8589312,33.150001525878906
8590336,33.22999954223633
8591360,33.54999923706055
8592384,33.63999938964844
8593408,33.5
8594432,33.369998931884766
8595456,33.34000015258789
8596480,33.47999954223633
8597504,33.45000076293945
8598528,33.61000061035156
8599552,33.68000030517578
8600576,33.810001373291016
8601600,33.650001525878906
8602624,33.79999923706055
8603648,33.540000915527344
8604672,33.84000015258789
8605696,33.72999954223633
8606720,33.720001220703125
8607744,33.81999969482422
8608768,33.91999816894531
8609792,33.709999084472656
8610816,34.099998474121094
8611840,34.209999084472656
8612864,33.779998779296875
8613888,33.97999954223633
8614912,33.7400016784668
8615936,33.77000045776367
8616960,33.849998474121094
8617984,34.2400016784668
8619008,34.22999954223633
8620032,34.349998474121094
8621056,34.5099983215332
8622080,34.65999984741211
8623104,34.869998931884766
8624128,34.97999954223633
8625152,34.849998474121094
8626176,35.0099983215332
8627200,35.09000015258789
8628224,34.95000076293945
8629248,35.45000076293945
8630272,35.470001220703125
8631296,35.36000061035156
8632320,35.130001068115234
8633344,35.09000015258789
8634368,35.29999923706055
8635392,34.59000015258789
8636416,34.25
8637440,34.150001525878906
8638464,34.08000183105469
8639488,34.15999984741211
8640512,34.25
8641536,33.90999984741211
8642560,33.900001525878906
8643584,33.849998474121094
8644608,33.630001068115234
8645632,34.04999923706055
8646656,33.7400016784668
8647680,33.849998474121094
8648704,34.099998474121094
8649728,34.11000061035156
8650752,33.9900016784668
8651776,34.099998474121094
8652800,34.31999969482422
8653824,34.7400016784668
8654848,34.45000076293945
8655872,34.380001068115234
8656896,34.45000076293945
8657920,34.25
8658944,34.2400016784668
8659968,34.68000030517578
8660992,34.41999816894531
8662016,34.349998474121094
8663040,34.209999084472656
8664064,34.41999816894531
8665088,34.4900016784668
8666112,35.27000045776367
8667136,35.04999923706055
8668160,34.65999984741211
8669184,34.45000076293945
8670208,34.709999084472656
8671232,34.34000015258789
8672256,34.400001525878906
8673280,34.2400016784668
8674304,34.2400016784668
8675328,34.34000015258789
8676352,34.7599983215332
8677376,34.959999084472656
8678400,34.689998626708984
8679424,34.72999954223633
8680448,35.2400016784668
8681472,35.31999969482422
8682496,35.52000045776367
8683520,35.43000030517578
8684544,35.119998931884766
8685568,35.310001373291016
8686592,35.09000015258789
8687616,35.130001068115234
8688640,35.290000915527344
8689664,35.279998779296875
8690688,35.029998779296875
8691712,35.20000076293945
8692736,35.33000183105469
8693760,35.400001525878906
8694784,36.150001525878906
8695808,36.27000045776367
8696832,36.220001220703125
8697856,36.029998779296875
8698880,36.060001373291016
8699904,35.630001068115234
8700928,35.5099983215332
8701952,35.66999816894531
8702976,35.65999984741211
8704000,35.560001373291016
8705024,35.20000076293945
8706048,34.970001220703125
8707072,35.119998931884766
8708096,34.90999984741211
8709120,34.619998931884766
8710144,33.560001373291016
8711168,33.65999984741211
8712192,33.84000015258789
8713216,33.84000015258789
8714240,33.650001525878906
8715264,33.63999938964844
8716288,33.81999969482422
8717312,33.349998474121094
8718336,33.34000015258789
8719360,33.029998779296875
8720384,32.72999954223633
8721408,32.79999923706055
8722432,32.7599983215332
8723456,32.79999923706055
8724480,32.650001525878906
8725504,32.869998931884766
8726528,32.41999816894531
8727552,32.86000061035156
8728576,32.810001373291016
8729600,32.52000045776367
8730624,32.650001525878906
8731648,32.619998931884766
8732672,32.58000183105469
8733696,32.7400016784668
8734720,33.02000045776367
8735744,33.08000183105469
8736768,33.279998779296875
8737792,33.349998474121094
8738816,33.04999923706055
8739840,32.95000076293945
8740864,32.7599983215332
8741888,32.630001068115234
8742912,32.720001220703125
8743936,33.20000076293945
8744960,32.88999938964844
8745984,33.16999816894531
8747008,33.16999816894531
8748032,33.63999938964844
8749056,33.95000076293945
8750080,34.099998474121094
8751104,34.040000915527344
8752128,34.4900016784668
8753152,34.689998626708984
8754176,35.06999969482422
8755200,34.7599983215332
8756224,34.66999816894531
8757248,34.83000183105469
8758272,35.119998931884766
8759296,35.22999954223633
8760320,35.25
8761344,35.779998779296875
8762368,35.810001373291016
8763392,36.0
8764416,36.0
8765440,36.31999969482422
8766464,36.56999969482422
8767488,36.52000045776367
8768512,36.33000183105469
8769536,35.95000076293945
8770560,36.34000015258789
8771584,36.22999954223633
8772608,36.130001068115234
8773632,36.75
8774656,36.75
8775680,36.5
8776704,36.470001220703125
8777728,36.290000915527344
8778752,36.290000915527344
8779776,36.20000076293945
8780800,35.880001068115234
8781824,35.95000076293945
8782848,35.310001373291016
8783872,35.560001373291016
8784896,35.599998474121094
8785920,35.599998474121094
8786944,35.779998779296875
8787968,35.97999954223633
8788992,36.09000015258789
8790016,36.29999923706055
8791040,35.93000030517578
8792064,36.029998779296875
8793088,35.849998474121094
8794112,35.790000915527344
8795136,35.83000183105469
8796160,35.72999954223633
8797184,35.16999816894531
8798208,35.029998779296875
8799232,35.20000076293945
8800256,35.0
8801280,34.779998779296875
8802304,34.36000061035156
8803328,34.31999969482422
8804352,34.20000076293945
8805376,33.970001220703125
8806400,33.970001220703125
8807424,33.91999816894531
8808448,34.0099983215332
8809472,33.619998931884766
8810496,33.619998931884766
8811520,33.279998779296875
8812544,32.93000030517578
8813568,33.16999816894531
8814592,32.88999938964844
8815616,33.45000076293945
8816640,33.380001068115234
8817664,33.310001373291016
8818688,33.06999969482422
8819712,33.41999816894531
8820736,33.439998626708984
8821760,33.7599983215332
8822784,33.70000076293945
8823808,33.810001373291016
8824832,33.83000183105469
8825856,33.77000045776367
8826880,34.2400016784668
8827904,34.38999938964844
8828928,34.470001220703125
8829952,34.20000076293945
8830976,34.0
8832000,33.970001220703125
8833024,33.79999923706055
8834048,33.93000030517578
8835072,33.7599983215332
8836096,33.56999969482422
8837120,33.720001220703125
8838144,33.5
8839168,33.650001525878906
8840192,33.66999816894531
8841216,34.16999816894531
8842240,34.16999816894531
8843264,34.38999938964844
8844288,34.86000061035156
8845312,34.869998931884766
8846336,34.880001068115234
8847360,34.439998626708984
8848384,34.599998474121094
8849408,34.7400016784668
8850432,34.54999923706055
8851456,34.560001373291016
8852480,34.40999984741211
8853504,34.31999969482422
8854528,34.91999816894531
8855552,34.90999984741211
8856576,34.869998931884766
8857600,34.88999938964844
8858624,35.630001068115234
8859648,35.599998474121094
8860672,35.400001525878906
8861696,35.59000015258789
8862720,35.75
8863744,35.47999954223633
8864768,35.369998931884766
8865792,35.150001525878906
8866816,35.150001525878906
8867840,34.939998626708984
8868864,34.869998931884766
8869888,34.81999969482422
8870912,34.70000076293945
8871936,34.4900016784668
8872960,34.18000030517578
8873984,34.18000030517578
8875008,33.959999084472656
8876032,33.86000061035156
8877056,34.08000183105469
8878080,34.13999938964844
8879104,34.2599983215332
8880128,34.04999923706055
8881152,33.900001525878906
8882176,33.869998931884766
8883200,33.41999816894531
8884224,33.2400016784668
8885248,32.93000030517578
8886272,32.779998779296875
8887296,33.029998779296875
8888320,32.5099983215332
8889344,32.36000061035156
8890368,32.91999816894531
8891392,33.099998474121094
8892416,33.40999984741211
8893440,33.310001373291016
8894464,33.38999938964844
8895488,33.2599983215332
8896512,33.369998931884766
8897536,33.88999938964844
8898560,33.88999938964844
8899584,33.5099983215332
8900608,34.119998931884766
8901632,34.18000030517578
8902656,33.65999984741211
8903680,33.630001068115234
8904704,33.5099983215332
8905728,33.5099983215332
8906752,33.400001525878906
8907776,33.54999923706055
8908800,33.56999969482422
8909824,34.04999923706055
8910848,34.18000030517578
8911872,34.34000015258789
8912896,34.34000015258789
8913920,34.130001068115234
8914944,33.91999816894531
8915968,34.0
8916992,33.689998626708984
8918016,34.2599983215332
8919040,34.369998931884766
8920064,34.459999084472656
8921088,34.189998626708984
8922112,33.880001068115234
8923136,33.97999954223633
8924160,34.11000061035156
8925184,34.619998931884766
8926208,34.59000015258789
8927232,34.68000030517578
8928256,34.849998474121094
8929280,35.18000030517578
8930304,35.470001220703125
8931328,35.36000061035156
8932352,35.720001220703125
8933376,35.77000045776367
8934400,35.20000076293945
8935424,35.11000061035156
8936448,34.91999816894531
8937472,34.91999816894531
8938496,35.13999938964844
8939520,35.27000045776367
8940544,35.400001525878906
8941568,35.47999954223633
8942592,35.40999984741211
8943616,35.72999954223633
8944640,35.72999954223633
8945664,36.040000915527344
8946688,35.93000030517578
8947712,35.849998474121094
8948736,36.220001220703125
8949760,36.25
8950784,36.33000183105469
8951808,36.4900016784668
8952832,37.0
8953856,36.81999969482422
8954880,36.93000030517578
8955904,36.7599983215332
8956928,36.83000183105469
8957952,37.16999816894531
8958976,37.34000015258789
8960000,37.630001068115234
8961024,37.900001525878906
8962048,37.900001525878906
8963072,37.81999969482422
8964096,37.369998931884766
8965120,37.540000915527344
8966144,37.959999084472656
8967168,37.95000076293945
8968192,37.689998626708984
8969216,37.689998626708984
8970240,37.75
8971264,38.189998626708984
8972288,38.34000015258789
8973312,38.099998474121094
8974336,37.91999816894531
8975360,37.66999816894531
8976384,37.66999816894531
8977408,37.400001525878906
8978432,37.75
8979456,37.84000015258789
8980480,37.88999938964844
8981504,37.93000030517578
8982528,37.84000015258789
8983552,37.900001525878906
8984576,38.09000015258789
8985600,37.7599983215332
8986624,37.81999969482422
8987648,37.63999938964844
8988672,36.880001068115234
8989696,36.52000045776367
8990720,36.7400016784668
8991744,36.939998626708984
8992768,36.54999923706055
8993792,36.65999984741211
8994816,36.7599983215332
8995840,36.40999984741211
8996864,36.290000915527344
8997888,36.06999969482422
8998912,35.95000076293945
8999936,36.459999084472656
9000960,36.459999084472656
9001984,36.88999938964844
9003008,36.63999938964844
9004032,36.349998474121094
9005056,36.529998779296875
9006080,36.540000915527344
9007104,36.689998626708984
9008128,36.689998626708984
9009152,37.25
9010176,37.040000915527344
9011200,36.720001220703125
9012224,36.52000045776367
9013248,36.150001525878906
9014272,36.29999923706055
9015296,36.029998779296875
9016320,35.790000915527344
9017344,35.45000076293945
9018368,35.810001373291016
9019392,35.93000030517578
9020416,35.77000045776367
9021440,35.91999816894531
9022464,35.939998626708984
9023488,35.68000030517578
9024512,36.150001525878906
9025536,36.150001525878906
9026560,36.060001373291016
9027584,36.349998474121094
9028608,35.9900016784668
9029632,36.36000061035156
9030656,36.31999969482422
9031680,36.290000915527344
9032704,36.290000915527344
9033728,36.86000061035156
9034752,37.41999816894531
9035776,37.2599983215332
9036800,37.2599983215332
9037824,37.22999954223633
9038848,37.4900016784668
9039872,37.4900016784668
9040896,37.33000183105469
9041920,37.529998779296875
9042944,37.619998931884766
9043968,36.81999969482422
9044992,36.470001220703125
9046016,36.209999084472656
9047040,36.279998779296875
9048064,36.779998779296875
9049088,36.83000183105469
9050112,36.83000183105469
9051136,36.900001525878906
9052160,36.63999938964844
9053184,36.540000915527344
9054208,36.29999923706055
9055232,36.13999938964844
9056256,36.65999984741211
9057280,36.65999984741211
9058304,37.220001220703125
9059328,37.439998626708984
9060352,37.380001068115234
9061376,38.040000915527344
9062400,37.939998626708984
9063424,38.279998779296875
9064448,38.279998779296875
9065472,38.209999084472656
