step,rollout/return
8141824,41.02000045776367
8142848,41.18000030517578
8143872,41.04999923706055
8144896,41.599998474121094
8145920,41.68000030517578
8146944,41.83000183105469
8147968,41.560001373291016
8148992,41.2400016784668
8150016,42.02000045776367
8151040,42.06999969482422
8152064,42.11000061035156
8153088,42.43000030517578
8154112,42.650001525878906
8155136,42.61000061035156
8156160,42.52000045776367
8157184,42.54999923706055
8158208,42.77000045776367
8159232,42.650001525878906
8160256,42.45000076293945
8161280,42.560001373291016
8162304,42.65999984741211
8163328,42.560001373291016
8164352,42.369998931884766
8165376,42.439998626708984
8166400,42.68000030517578
8167424,43.130001068115234
8168448,43.33000183105469
8169472,43.369998931884766
8170496,43.68000030517578
8171520,43.7400016784668
8172544,43.43000030517578
8173568,43.38999938964844
8174592,43.34000015258789
8175616,43.380001068115234
8176640,43.349998474121094
8177664,43.38999938964844
8178688,43.40999984741211
8179712,43.40999984741211
8180736,43.61000061035156
8181760,43.970001220703125
8182784,43.779998779296875
8183808,43.529998779296875
8184832,43.5099983215332
8185856,44.029998779296875
8186880,43.790000915527344
8187904,43.400001525878906
8188928,43.290000915527344
8189952,43.43000030517578
8190976,43.41999816894531
8192000,43.47999954223633
8193024,43.459999084472656
8194048,43.63999938964844
8195072,42.9900016784668
8196096,43.11000061035156
8197120,43.06999969482422
8198144,42.7400016784668
8199168,42.529998779296875
8200192,42.58000183105469
8201216,42.34000015258789
8202240,42.0099983215332
8203264,41.75
8204288,42.06999969482422
8205312,41.869998931884766
8206336,41.63999938964844
8207360,41.630001068115234
8208384,42.22999954223633
8209408,42.29999923706055
8210432,42.119998931884766
8211456,42.119998931884766
8212480,42.33000183105469
8213504,42.5099983215332
8214528,42.75
8215552,42.77000045776367
8216576,42.310001373291016
8217600,42.439998626708984
8218624,42.33000183105469
8219648,42.189998626708984
8220672,42.279998779296875
8221696,42.540000915527344
8222720,42.880001068115234
8223744,42.93000030517578
8224768,42.79999923706055
8225792,43.13999938964844
8226816,43.09000015258789
8227840,43.5099983215332
8228864,43.65999984741211
8229888,42.720001220703125
8230912,43.119998931884766
8231936,43.099998474121094
8232960,42.65999984741211
8233984,42.27000045776367
8235008,42.279998779296875
8236032,42.279998779296875
8237056,42.2400016784668
8238080,42.18000030517578
8239104,41.959999084472656
8240128,41.779998779296875
8241152,41.380001068115234
8242176,41.70000076293945
8243200,41.91999816894531
8244224,41.779998779296875
8245248,41.97999954223633
8246272,42.099998474121094
8247296,42.310001373291016
8248320,42.5099983215332
8249344,42.56999969482422
8250368,42.720001220703125
8251392,42.40999984741211
8252416,42.09000015258789
8253440,42.18000030517578
8254464,41.88999938964844
8255488,41.86000061035156
8256512,41.779998779296875
8257536,41.61000061035156
8258560,41.31999969482422
8259584,41.27000045776367
8260608,41.2400016784668
8261632,41.709999084472656
8262656,41.619998931884766
8263680,41.70000076293945
8264704,41.720001220703125
8265728,41.34000015258789
8266752,41.0
8267776,40.95000076293945
8268800,41.459999084472656
8269824,41.5
8270848,41.779998779296875
8271872,41.459999084472656
8272896,41.40999984741211
8273920,41.619998931884766
8274944,41.380001068115234
8275968,41.58000183105469
8276992,42.02000045776367
8278016,41.9900016784668
8279040,41.849998474121094
8280064,41.88999938964844
8281088,42.209999084472656
8282112,42.220001220703125
8283136,42.63999938964844
8284160,42.63999938964844
8285184,42.869998931884766
8286208,42.84000015258789
8287232,42.5099983215332
8288256,42.720001220703125
8289280,42.77000045776367
8290304,43.290000915527344
8291328,43.130001068115234
8292352,42.77000045776367
8293376,42.66999816894531
8294400,42.45000076293945
8295424,42.619998931884766
8296448,43.060001373291016
8297472,43.2599983215332
8298496,43.209999084472656
8299520,43.18000030517578
8300544,43.11000061035156
8301568,43.15999984741211
8302592,42.790000915527344
8303616,42.939998626708984
8304640,42.79999923706055
8305664,42.790000915527344
8306688,42.7599983215332
8307712,42.97999954223633
8308736,42.7400016784668
8309760,43.040000915527344
8310784,42.7599983215332
8311808,42.95000076293945
8312832,42.83000183105469
8313856,42.2400016784668
8314880,42.310001373291016
8315904,42.470001220703125
8316928,42.650001525878906
8317952,42.959999084472656
8318976,43.599998474121094
8320000,43.36000061035156
8321024,43.45000076293945
8322048,43.4900016784668
8323072,43.40999984741211
8324096,43.369998931884766
8325120,43.06999969482422
8326144,43.0
8327168,42.84000015258789
8328192,43.040000915527344
8329216,43.369998931884766
8330240,43.189998626708984
8331264,43.13999938964844
8332288,43.04999923706055
8333312,42.63999938964844
8334336,42.459999084472656
8335360,42.18000030517578
8336384,42.22999954223633
8337408,42.4900016784668
8338432,42.81999969482422
8339456,42.54999923706055
8340480,42.16999816894531
8341504,42.16999816894531
8342528,42.22999954223633
8343552,41.95000076293945
8344576,41.90999984741211
8345600,41.70000076293945
8346624,42.31999969482422
8347648,42.279998779296875
8348672,42.52000045776367
8349696,42.58000183105469
8350720,43.189998626708984
8351744,43.220001220703125
8352768,43.209999084472656
8353792,43.36000061035156
8354816,43.470001220703125
8355840,43.380001068115234
8356864,43.16999816894531
8357888,43.400001525878906
8358912,43.34000015258789
8359936,43.439998626708984
8360960,42.97999954223633
8361984,43.11000061035156
8363008,43.099998474121094
8364032,43.25
8365056,43.34000015258789
8366080,43.09000015258789
8367104,42.970001220703125
8368128,43.40999984741211
8369152,43.83000183105469
8370176,43.56999969482422
8371200,43.5
8372224,43.0099983215332
8373248,42.900001525878906
8374272,42.9900016784668
8375296,43.38999938964844
8376320,43.150001525878906
8377344,43.18000030517578
8378368,43.75
8379392,43.7400016784668
8380416,43.7400016784668
8381440,43.18000030517578
8382464,42.790000915527344
8383488,42.72999954223633
8384512,42.97999954223633
8385536,42.619998931884766
8386560,42.880001068115234
8387584,43.02000045776367
8388608,43.290000915527344
8389632,43.34000015258789
8390656,43.119998931884766
8391680,43.209999084472656
8392704,43.220001220703125
8393728,43.060001373291016
8394752,42.369998931884766
8395776,42.47999954223633
8396800,42.560001373291016
8397824,42.349998474121094
8398848,42.4900016784668
8399872,42.470001220703125
8400896,42.5
8401920,42.290000915527344
8402944,42.43000030517578
8403968,42.11000061035156
8404992,42.599998474121094
8406016,42.56999969482422
8407040,42.18000030517578
8408064,41.86000061035156
8409088,42.09000015258789
8410112,42.470001220703125
8411136,42.72999954223633
8412160,42.58000183105469
8413184,42.369998931884766
8414208,42.970001220703125
8415232,42.970001220703125
8416256,43.0099983215332
8417280,42.900001525878906
8418304,42.90999984741211
8419328,42.939998626708984
8420352,43.36000061035156
8421376,43.04999923706055
8422400,42.59000015258789
8423424,42.68000030517578
8424448,42.66999816894531
8425472,42.95000076293945
8426496,43.31999969482422
8427520,43.52000045776367
8428544,43.540000915527344
8429568,43.709999084472656
8430592,43.5
8431616,44.06999969482422
8432640,44.119998931884766
8433664,44.11000061035156
8434688,44.13999938964844
8435712,43.7400016784668
8436736,43.630001068115234
8437760,43.56999969482422
8438784,43.599998474121094
8439808,43.59000015258789
8440832,43.369998931884766
8441856,43.09000015258789
8442880,42.84000015258789
8443904,42.849998474121094
8444928,42.720001220703125
8445952,42.77000045776367
8446976,42.869998931884766
8448000,42.880001068115234
8449024,42.540000915527344
8450048,41.93000030517578
8451072,41.83000183105469
8452096,42.2400016784668
8453120,42.13999938964844
8454144,42.22999954223633
8455168,42.09000015258789
8456192,41.84000015258789
8457216,42.099998474121094
8458240,41.90999984741211
8459264,41.7400016784668
8460288,41.900001525878906
8461312,41.900001525878906
8462336,42.040000915527344
8463360,41.709999084472656
8464384,41.65999984741211
8465408,41.86000061035156
8466432,42.02000045776367
8467456,42.20000076293945
8468480,42.209999084472656
8469504,42.08000183105469
8470528,42.189998626708984
8471552,42.18000030517578
8472576,42.310001373291016
8473600,42.02000045776367
8474624,41.529998779296875
8475648,41.38999938964844
8476672,41.06999969482422
8477696,40.97999954223633
8478720,40.45000076293945
8479744,40.349998474121094
8480768,40.38999938964844
8481792,40.25
8482816,40.5099983215332
8483840,41.08000183105469
8484864,41.279998779296875
8485888,41.400001525878906
8486912,41.7400016784668
8487936,41.95000076293945
8488960,41.91999816894531
8489984,42.13999938964844
8491008,42.15999984741211
8492032,42.58000183105469
8493056,42.59000015258789
8494080,42.5099983215332
8495104,43.0
8496128,42.7599983215332
8497152,42.93000030517578
8498176,42.2599983215332
8499200,42.439998626708984
8500224,42.86000061035156
8501248,42.529998779296875
8502272,42.369998931884766
8503296,42.43000030517578
8504320,43.130001068115234
8505344,42.93000030517578
8506368,43.27000045776367
8507392,43.2599983215332
8508416,43.41999816894531
8509440,43.63999938964844
8510464,43.52000045776367
8511488,43.16999816894531
8512512,42.959999084472656
8513536,43.22999954223633
8514560,43.650001525878906
8515584,43.5099983215332
8516608,43.529998779296875
8517632,43.630001068115234
8518656,43.97999954223633
8519680,44.58000183105469
8520704,45.09000015258789
8521728,45.31999969482422
8522752,45.529998779296875
8523776,45.68000030517578
8524800,45.70000076293945
8525824,45.77000045776367
8526848,46.029998779296875
8527872,45.720001220703125
8528896,45.84000015258789
8529920,45.970001220703125
8530944,46.16999816894531
8531968,46.2599983215332
8532992,46.619998931884766
8534016,46.560001373291016
8535040,46.099998474121094
8536064,46.02000045776367
8537088,46.119998931884766
8538112,46.560001373291016
8539136,46.470001220703125
8540160,46.97999954223633
8541184,47.11000061035156
8542208,47.20000076293945
8543232,47.13999938964844
8544256,46.75
8545280,47.060001373291016
8546304,47.31999969482422
8547328,47.36000061035156
8548352,47.310001373291016
8549376,47.61000061035156
8550400,47.40999984741211
8551424,47.56999969482422
8552448,47.2400016784668
8553472,47.22999954223633
8554496,47.09000015258789
8555520,47.54999923706055
8556544,47.81999969482422
8557568,47.58000183105469
8558592,47.349998474121094
8559616,47.029998779296875
8560640,46.90999984741211
8561664,47.13999938964844
8562688,46.810001373291016
8563712,46.31999969482422
8564736,46.290000915527344
8565760,46.439998626708984
8566784,46.599998474121094
8567808,46.630001068115234
8568832,47.189998626708984
8569856,46.9900016784668
8570880,46.88999938964844
8571904,47.119998931884766
8572928,46.959999084472656
8573952,46.7400016784668
8574976,46.7599983215332
8576000,46.130001068115234
8577024,46.08000183105469
8578048,45.619998931884766
8579072,45.810001373291016
8580096,45.88999938964844
8581120,45.65999984741211
8582144,45.31999969482422
8583168,45.560001373291016
8584192,45.119998931884766
8585216,44.689998626708984
8586240,44.90999984741211
8587264,44.91999816894531
8588288,44.7400016784668
8589312,44.54999923706055
8590336,44.150001525878906
8591360,44.13999938964844
8592384,43.959999084472656
8593408,43.47999954223633
8594432,43.97999954223633
8595456,43.9900016784668
8596480,44.0099983215332
8597504,43.959999084472656
8598528,44.220001220703125
8599552,44.0
8600576,43.36000061035156
8601600,43.5
8602624,43.11000061035156
8603648,43.65999984741211
8604672,43.529998779296875
8605696,43.40999984741211
8606720,43.209999084472656
8607744,43.349998474121094
8608768,43.0099983215332
8609792,42.83000183105469
8610816,42.61000061035156
8611840,42.06999969482422
8612864,41.900001525878906
8613888,42.02000045776367
8614912,41.5099983215332
8615936,41.36000061035156
8616960,41.47999954223633
8617984,41.7400016784668
8619008,41.7599983215332
8620032,41.540000915527344
8621056,41.43000030517578
8622080,41.65999984741211
8623104,41.959999084472656
8624128,42.25
8625152,42.470001220703125
8626176,42.560001373291016
8627200,42.52000045776367
8628224,42.619998931884766
8629248,42.83000183105469
8630272,42.66999816894531
8631296,42.79999923706055
8632320,43.02000045776367
8633344,43.09000015258789
8634368,43.119998931884766
8635392,42.93000030517578
8636416,43.029998779296875
8637440,42.95000076293945
8638464,43.130001068115234
8639488,42.66999816894531
8640512,42.540000915527344
8641536,42.75
8642560,42.54999923706055
8643584,42.77000045776367
8644608,42.72999954223633
8645632,42.7599983215332
8646656,42.560001373291016
8647680,42.66999816894531
8648704,42.709999084472656
8649728,42.849998474121094
8650752,43.15999984741211
8651776,43.02000045776367
8652800,43.0099983215332
8653824,43.20000076293945
8654848,43.11000061035156
8655872,43.439998626708984
8656896,43.459999084472656
8657920,42.88999938964844
8658944,43.0
8659968,43.18000030517578
8660992,43.459999084472656
8662016,43.869998931884766
8663040,43.849998474121094
8664064,44.040000915527344
8665088,43.880001068115234
8666112,43.709999084472656
8667136,43.93000030517578
8668160,43.650001525878906
8669184,43.58000183105469
8670208,43.369998931884766
8671232,42.529998779296875
8672256,42.13999938964844
8673280,42.2599983215332
8674304,42.43000030517578
8675328,42.220001220703125
8676352,42.220001220703125
8677376,42.5
8678400,42.400001525878906
8679424,42.209999084472656
8680448,42.150001525878906
8681472,41.88999938964844
8682496,41.959999084472656
8683520,41.93000030517578
8684544,42.22999954223633
8685568,42.220001220703125
8686592,42.20000076293945
8687616,42.209999084472656
8688640,42.400001525878906
8689664,42.369998931884766
8690688,42.56999969482422
8691712,42.439998626708984
8692736,42.54999923706055
8693760,42.40999984741211
8694784,42.529998779296875
8695808,43.09000015258789
8696832,43.0
8697856,42.95000076293945
8698880,43.459999084472656
8699904,43.56999969482422
8700928,43.75
8701952,44.369998931884766
8702976,44.900001525878906
8704000,44.380001068115234
8705024,43.939998626708984
8706048,43.90999984741211
8707072,44.130001068115234
8708096,44.08000183105469
8709120,44.33000183105469
8710144,44.849998474121094
8711168,44.45000076293945
8712192,44.459999084472656
8713216,44.09000015258789
8714240,44.150001525878906
8715264,44.40999984741211
8716288,44.56999969482422
8717312,44.650001525878906
8718336,44.52000045776367
8719360,44.849998474121094
8720384,45.119998931884766
8721408,45.29999923706055
8722432,45.27000045776367
8723456,45.400001525878906
8724480,45.56999969482422
8725504,45.2599983215332
8726528,45.29999923706055
8727552,45.400001525878906
8728576,45.119998931884766
8729600,45.15999984741211
8730624,45.41999816894531
8731648,45.45000076293945
8732672,45.619998931884766
8733696,45.540000915527344
8734720,45.56999969482422
8735744,45.54999923706055
8736768,45.2400016784668
8737792,45.29999923706055
8738816,45.31999969482422
8739840,45.31999969482422
8740864,45.40999984741211
8741888,45.290000915527344
8742912,45.0
8743936,45.04999923706055
8744960,44.56999969482422
8745984,44.2599983215332
8747008,44.2599983215332
8748032,44.09000015258789
8749056,44.97999954223633
8750080,44.790000915527344
8751104,44.400001525878906
8752128,43.790000915527344
8753152,43.529998779296875
8754176,43.2599983215332
8755200,43.63999938964844
8756224,43.58000183105469
8757248,44.0099983215332
8758272,44.40999984741211
8759296,44.38999938964844
8760320,44.5
8761344,44.439998626708984
8762368,43.970001220703125
8763392,43.939998626708984
8764416,44.029998779296875
8765440,43.720001220703125
8766464,43.72999954223633
8767488,43.43000030517578
8768512,43.59000015258789
8769536,44.11000061035156
8770560,44.060001373291016
8771584,44.11000061035156
8772608,43.720001220703125
8773632,43.7400016784668
8774656,43.349998474121094
8775680,43.27000045776367
8776704,43.11000061035156
8777728,42.97999954223633
8778752,42.97999954223633
8779776,42.93000030517578
8780800,43.290000915527344
8781824,43.130001068115234
8782848,43.150001525878906
8783872,42.84000015258789
8784896,43.13999938964844
8785920,43.13999938964844
8786944,43.369998931884766
8787968,43.31999969482422
8788992,43.459999084472656
8790016,43.529998779296875
8791040,43.36000061035156
8792064,43.11000061035156
8793088,42.90999984741211
8794112,42.869998931884766
8795136,43.43000030517578
8796160,43.54999923706055
8797184,43.68000030517578
8798208,44.09000015258789
8799232,43.97999954223633
8800256,44.400001525878906
8801280,44.5
8802304,44.06999969482422
8803328,44.099998474121094
8804352,44.189998626708984
8805376,44.540000915527344
8806400,44.90999984741211
8807424,45.150001525878906
8808448,45.29999923706055
8809472,45.099998474121094
8810496,45.099998474121094
8811520,45.060001373291016
8812544,45.33000183105469
8813568,45.16999816894531
8814592,45.41999816894531
8815616,45.540000915527344
8816640,45.70000076293945
8817664,45.70000076293945
8818688,45.650001525878906
8819712,45.86000061035156
8820736,45.869998931884766
8821760,45.970001220703125
8822784,46.09000015258789
8823808,46.2599983215332
8824832,46.119998931884766
8825856,46.310001373291016
8826880,46.66999816894531
8827904,46.58000183105469
8828928,46.47999954223633
8829952,46.18000030517578
8830976,46.400001525878906
8832000,45.880001068115234
8833024,45.93000030517578
8834048,46.2599983215332
8835072,46.36000061035156
8836096,45.9900016784668
8837120,45.779998779296875
8838144,46.18000030517578
8839168,45.709999084472656
8840192,45.65999984741211
8841216,45.41999816894531
8842240,45.41999816894531
8843264,45.15999984741211
8844288,44.56999969482422
8845312,44.560001373291016
8846336,44.939998626708984
8847360,44.380001068115234
8848384,44.40999984741211
8849408,44.40999984741211
8850432,44.0
8851456,44.16999816894531
8852480,44.27000045776367
8853504,44.20000076293945
8854528,43.72999954223633
8855552,44.06999969482422
8856576,43.790000915527344
8857600,43.900001525878906
8858624,43.83000183105469
8859648,43.93000030517578
8860672,43.91999816894531
8861696,44.400001525878906
8862720,44.119998931884766
8863744,44.52000045776367
8864768,44.709999084472656
8865792,43.970001220703125
8866816,43.970001220703125
8867840,44.130001068115234
8868864,43.65999984741211
8869888,43.689998626708984
8870912,43.41999816894531
8871936,43.099998474121094
8872960,43.20000076293945
8873984,43.20000076293945
8875008,43.04999923706055
8876032,43.459999084472656
8877056,43.18000030517578
8878080,43.04999923706055
8879104,43.15999984741211
8880128,43.95000076293945
8881152,43.709999084472656
8882176,43.5
8883200,43.779998779296875
8884224,44.11000061035156
8885248,43.63999938964844
8886272,43.84000015258789
8887296,43.70000076293945
8888320,43.88999938964844
8889344,43.9900016784668
8890368,43.34000015258789
8891392,43.439998626708984
8892416,43.849998474121094
8893440,44.5
8894464,44.22999954223633
8895488,43.900001525878906
8896512,43.58000183105469
8897536,43.869998931884766
8898560,43.869998931884766
8899584,44.31999969482422
8900608,44.0099983215332
8901632,43.650001525878906
8902656,43.25
8903680,43.31999969482422
8904704,43.5
8905728,43.5
8906752,43.09000015258789
8907776,43.189998626708984
8908800,43.099998474121094
8909824,43.029998779296875
8910848,43.54999923706055
8911872,43.06999969482422
8912896,43.06999969482422
8913920,43.31999969482422
8914944,43.720001220703125
8915968,43.83000183105469
8916992,43.59000015258789
8918016,43.869998931884766
8919040,43.959999084472656
8920064,43.959999084472656
8921088,43.91999816894531
8922112,44.400001525878906
8923136,44.43000030517578
8924160,44.04999923706055
8925184,44.599998474121094
8926208,44.58000183105469
8927232,44.5099983215332
8928256,44.439998626708984
8929280,44.66999816894531
8930304,44.86000061035156
8931328,44.810001373291016
8932352,44.849998474121094
8933376,45.150001525878906
8934400,45.369998931884766
8935424,45.58000183105469
8936448,45.16999816894531
8937472,45.16999816894531
8938496,44.88999938964844
8939520,45.040000915527344
8940544,45.16999816894531
8941568,45.15999984741211
8942592,45.20000076293945
8943616,44.86000061035156
8944640,44.86000061035156
8945664,45.150001525878906
8946688,45.29999923706055
8947712,45.130001068115234
8948736,45.459999084472656
8949760,45.060001373291016
8950784,45.02000045776367
8951808,44.97999954223633
8952832,45.029998779296875
8953856,45.650001525878906
8954880,45.41999816894531
8955904,45.40999984741211
8956928,45.29999923706055
8957952,45.08000183105469
8958976,45.0
8960000,44.95000076293945
8961024,45.47999954223633
8962048,45.47999954223633
8963072,44.93000030517578
8964096,44.939998626708984
8965120,44.66999816894531
8966144,44.5099983215332
8967168,44.5099983215332
8968192,44.619998931884766
8969216,44.619998931884766
8970240,44.630001068115234
8971264,44.790000915527344
8972288,44.849998474121094
8973312,44.31999969482422
8974336,44.33000183105469
8975360,44.150001525878906
8976384,44.150001525878906
8977408,44.20000076293945
8978432,44.20000076293945
8979456,44.54999923706055
8980480,44.36000061035156
8981504,44.18000030517578
8982528,43.900001525878906
8983552,43.900001525878906
8984576,43.83000183105469
8985600,43.20000076293945
8986624,43.599998474121094
8987648,43.900001525878906
8988672,43.880001068115234
8989696,44.290000915527344
8990720,44.38999938964844
8991744,44.439998626708984
8992768,44.099998474121094
8993792,44.060001373291016
8994816,44.04999923706055
8995840,44.13999938964844
8996864,43.7400016784668
8997888,43.56999969482422
8998912,43.619998931884766
8999936,43.7599983215332
9000960,43.7599983215332
9001984,44.02000045776367
9003008,44.02000045776367
9004032,43.77000045776367
9005056,43.66999816894531
9006080,43.400001525878906
9007104,43.349998474121094
9008128,43.349998474121094
9009152,43.41999816894531
9010176,43.58000183105469
9011200,43.540000915527344
9012224,43.15999984741211
9013248,42.58000183105469
9014272,42.52000045776367
9015296,42.77000045776367
9016320,42.70000076293945
9017344,43.22999954223633
9018368,42.900001525878906
9019392,43.290000915527344
9020416,43.619998931884766
9021440,43.59000015258789
9022464,43.34000015258789
9023488,43.54999923706055
9024512,43.36000061035156
9025536,43.36000061035156
9026560,43.650001525878906
9027584,44.599998474121094
9028608,44.9900016784668
9029632,45.20000076293945
9030656,45.34000015258789
9031680,44.560001373291016
9032704,44.560001373291016
9033728,44.880001068115234
9034752,44.72999954223633
9035776,44.790000915527344
9036800,44.93000030517578
9037824,45.119998931884766
9038848,44.959999084472656
9039872,44.959999084472656
9040896,45.2400016784668
9041920,45.869998931884766
9042944,45.650001525878906
9043968,45.459999084472656
9044992,45.369998931884766
9046016,45.189998626708984
9047040,45.189998626708984
9048064,45.40999984741211
9049088,45.20000076293945
9050112,45.20000076293945
9051136,44.97999954223633
9052160,44.75
9053184,44.88999938964844
9054208,44.779998779296875
9055232,44.810001373291016
9056256,44.810001373291016
9057280,44.810001373291016
9058304,45.02000045776367
9059328,45.029998779296875
9060352,44.81999969482422
9061376,44.619998931884766
9062400,44.5
9063424,44.2599983215332
9064448,44.2599983215332
9065472,44.11000061035156
9066496,44.060001373291016
9067520,43.849998474121094
9068544,43.900001525878906
9069568,44.0099983215332
9070592,43.709999084472656
9071616,43.709999084472656
9072640,42.97999954223633
9073664,42.529998779296875
9074688,42.439998626708984
9075712,42.18000030517578
9076736,42.61000061035156
9077760,42.380001068115234
9078784,42.380001068115234
9079808,42.09000015258789
9080832,42.380001068115234
9081856,42.380001068115234
9082880,42.38999938964844
9083904,42.470001220703125
9084928,42.22999954223633
9085952,42.0
9086976,42.099998474121094
9088000,41.900001525878906
9089024,41.900001525878906
9090048,42.27000045776367
9091072,42.36000061035156
9092096,42.369998931884766
9093120,42.72999954223633
9094144,42.45000076293945
9095168,43.34000015258789
9096192,43.34000015258789
9097216,42.959999084472656
9098240,43.08000183105469
9099264,43.22999954223633
9100288,43.279998779296875
9101312,43.650001525878906
9102336,43.38999938964844
9103360,43.38999938964844
9104384,43.650001525878906
9105408,43.86000061035156
9106432,44.08000183105469
9107456,43.880001068115234
9108480,43.779998779296875
9109504,44.060001373291016
9110528,44.060001373291016
9111552,44.279998779296875
9112576,43.77000045776367
9113600,43.77000045776367
9114624,43.88999938964844
9115648,43.900001525878906
9116672,43.7400016784668
9117696,43.7400016784668
9118720,44.040000915527344
9119744,44.209999084472656
9120768,44.209999084472656
9121792,44.220001220703125
9122816,44.04999923706055
9123840,44.220001220703125
9124864,43.97999954223633
9125888,43.83000183105469
9126912,44.209999084472656
9127936,44.209999084472656
9128960,44.47999954223633
9129984,44.650001525878906
9131008,44.72999954223633
9132032,45.029998779296875
9133056,45.16999816894531
9134080,44.959999084472656
9135104,44.959999084472656
9136128,44.5
9137152,44.7599983215332
9138176,44.56999969482422
9139200,44.63999938964844
9140224,44.33000183105469
9141248,44.22999954223633
9142272,44.22999954223633
9143296,44.66999816894531
9144320,44.75
9145344,44.529998779296875
9146368,44.369998931884766
9147392,44.61000061035156
9148416,44.09000015258789
9149440,44.09000015258789
9150464,44.20000076293945
9151488,44.34000015258789
9152512,44.34000015258789
9153536,44.27000045776367
9154560,44.150001525878906
9155584,44.08000183105469
9156608,44.310001373291016
9157632,44.72999954223633
9158656,44.959999084472656
9159680,44.959999084472656
9160704,45.15999984741211
9161728,45.18000030517578
9162752,45.380001068115234
9163776,45.27000045776367
9164800,45.61000061035156
9165824,45.61000061035156
9166848,45.61000061035156
9167872,45.790000915527344
9168896,46.2599983215332
9169920,46.060001373291016
9170944,45.90999984741211
9171968,46.06999969482422
9172992,45.91999816894531
9174016,45.91999816894531
9175040,46.02000045776367
9176064,47.040000915527344
9177088,47.040000915527344
9178112,47.380001068115234
9179136,47.38999938964844
9180160,47.47999954223633
9181184,47.47999954223633
9182208,47.68000030517578
9183232,47.439998626708984
9184256,47.439998626708984
9185280,47.900001525878906
9186304,47.56999969482422
9187328,47.81999969482422
9188352,47.849998474121094
9189376,47.869998931884766
9190400,47.400001525878906
9191424,47.400001525878906
9192448,47.310001373291016
9193472,47.34000015258789
9194496,47.2400016784668
9195520,47.25
9196544,46.72999954223633
9197568,46.4900016784668
9198592,46.4900016784668
9199616,46.380001068115234
9200640,46.25
9201664,46.38999938964844
9202688,46.4900016784668
9203712,45.470001220703125
9204736,45.43000030517578
9205760,45.43000030517578
9206784,45.43000030517578
9207808,44.939998626708984
9208832,45.040000915527344
9209856,45.099998474121094
9210880,44.2400016784668
9211904,44.290000915527344
9212928,44.290000915527344
9213952,43.79999923706055
9214976,43.470001220703125
9216000,43.470001220703125
9217024,43.279998779296875
9218048,43.31999969482422
9219072,42.77000045776367
9220096,42.77000045776367
9221120,42.7599983215332
9222144,42.599998474121094
9223168,42.599998474121094
9224192,43.040000915527344
9225216,42.849998474121094
9226240,42.90999984741211
9227264,43.09000015258789
9228288,43.06999969482422
9229312,42.5
9230336,42.5
9231360,42.15999984741211
9232384,42.5
9233408,42.63999938964844
9234432,43.29999923706055
9235456,43.59000015258789
9236480,43.689998626708984
9237504,43.689998626708984
9238528,44.0
9239552,44.09000015258789
9240576,44.20000076293945
9241600,44.099998474121094
9242624,44.58000183105469
9243648,44.5099983215332
9244672,44.5099983215332
9245696,44.36000061035156
9246720,44.349998474121094
9247744,44.349998474121094
9248768,44.540000915527344
9249792,44.29999923706055
9250816,44.5099983215332
9251840,44.58000183105469
9252864,44.77000045776367
9253888,45.08000183105469
9254912,45.08000183105469
9255936,45.119998931884766
9256960,44.880001068115234
9257984,45.220001220703125
9259008,45.83000183105469
9260032,45.709999084472656
9261056,45.18000030517578
9262080,45.18000030517578
9263104,45.380001068115234
9264128,44.72999954223633
9265152,44.689998626708984
9266176,44.220001220703125
9267200,44.459999084472656
9268224,44.25
9269248,44.25
9270272,44.40999984741211
9271296,44.529998779296875
9272320,44.81999969482422
9273344,44.869998931884766
9274368,45.459999084472656
9275392,45.58000183105469
9276416,45.58000183105469
9277440,45.36000061035156
9278464,44.66999816894531
9279488,44.66999816894531
9280512,45.02000045776367
9281536,44.970001220703125
9282560,44.880001068115234
9283584,44.880001068115234
9284608,45.310001373291016
9285632,44.97999954223633
9286656,44.97999954223633
9287680,44.720001220703125
9288704,45.209999084472656
9289728,44.709999084472656
9290752,44.529998779296875
9291776,44.58000183105469
9292800,44.59000015258789
9293824,44.59000015258789
9294848,44.45000076293945
9295872,44.630001068115234
9296896,44.790000915527344
9297920,44.7400016784668
9298944,44.61000061035156
9299968,44.86000061035156
9300992,44.86000061035156
9302016,44.79999923706055
9303040,44.33000183105469
9304064,44.45000076293945
9305088,44.56999969482422
9306112,44.81999969482422
9307136,44.90999984741211
9308160,44.90999984741211
9309184,44.880001068115234
9310208,45.29999923706055
9311232,45.29999923706055
9312256,45.2599983215332
9313280,44.7400016784668
9314304,45.040000915527344
9315328,45.040000915527344
9316352,45.220001220703125
9317376,45.15999984741211
9318400,45.15999984741211
9319424,44.88999938964844
9320448,44.79999923706055
9321472,45.22999954223633
9322496,45.2400016784668
9323520,44.970001220703125
9324544,44.869998931884766
9325568,44.869998931884766
9326592,44.93000030517578
9327616,44.66999816894531
9328640,44.77000045776367
9329664,45.119998931884766
9330688,45.34000015258789
9331712,45.70000076293945
9332736,45.70000076293945
9333760,45.650001525878906
9334784,46.029998779296875
9335808,45.97999954223633
9336832,46.310001373291016
9337856,46.369998931884766
9338880,46.04999923706055
9339904,46.04999923706055
9340928,45.880001068115234
9341952,45.689998626708984
9342976,45.90999984741211
9344000,45.900001525878906
9345024,45.79999923706055
9346048,45.83000183105469
9347072,45.83000183105469
9348096,46.0
9349120,46.029998779296875
9350144,46.029998779296875
