step,time/fps
7288832,928.0
7289856,928.0
7290880,928.0
7291904,928.0
7292928,928.0
7293952,928.0
7294976,928.0
7296000,928.0
7297024,928.0
7298048,928.0
7299072,928.0
7300096,928.0
7301120,928.0
7302144,928.0
7303168,928.0
7304192,928.0
7305216,928.0
7306240,928.0
7307264,928.0
7308288,928.0
7309312,928.0
7310336,928.0
7311360,928.0
7312384,928.0
7313408,928.0
7314432,928.0
7315456,928.0
7316480,928.0
7317504,928.0
7318528,928.0
7319552,928.0
7320576,928.0
7321600,928.0
7322624,928.0
7323648,928.0
7324672,928.0
7325696,928.0
7326720,928.0
7327744,928.0
7328768,928.0
7329792,928.0
7330816,928.0
7331840,928.0
7332864,928.0
7333888,928.0
7334912,928.0
7335936,928.0
7336960,928.0
7337984,928.0
7339008,928.0
7340032,928.0
7341056,928.0
7342080,928.0
7343104,928.0
7344128,928.0
7345152,928.0
7346176,928.0
7347200,928.0
7348224,928.0
7349248,928.0
7350272,928.0
7351296,928.0
7352320,928.0
7353344,928.0
7354368,928.0
7355392,928.0
7356416,928.0
7357440,928.0
7358464,928.0
7359488,928.0
7360512,928.0
7361536,928.0
7362560,928.0
7363584,928.0
7364608,928.0
7365632,928.0
7366656,928.0
7367680,928.0
7368704,928.0
7369728,928.0
7370752,928.0
7371776,928.0
7372800,928.0
7373824,928.0
7374848,928.0
7375872,928.0
7376896,928.0
7377920,929.0
7378944,929.0
7379968,929.0
7380992,929.0
7382016,929.0
7383040,929.0
7384064,929.0
7385088,929.0
7386112,929.0
7387136,929.0
7388160,929.0
7389184,929.0
7390208,929.0
7391232,929.0
7392256,929.0
7393280,929.0
7394304,929.0
7395328,929.0
7396352,929.0
7397376,929.0
7398400,929.0
7399424,929.0
7400448,927.0
7401472,927.0
7402496,927.0
7403520,927.0
7404544,927.0
7405568,927.0
7406592,927.0
7407616,927.0
7408640,927.0
7409664,927.0
7410688,927.0
7411712,927.0
7412736,927.0
7413760,927.0
7414784,927.0
7415808,927.0
7416832,927.0
7417856,927.0
7418880,927.0
7419904,927.0
7420928,927.0
7421952,928.0
7422976,928.0
7424000,928.0
7425024,928.0
7426048,928.0
7427072,928.0
7428096,928.0
7429120,928.0
7430144,928.0
7431168,928.0
7432192,928.0
7433216,928.0
7434240,928.0
7435264,928.0
7436288,928.0
7437312,928.0
7438336,928.0
7439360,928.0
7440384,928.0
7441408,928.0
7442432,928.0
7443456,928.0
7444480,928.0
7445504,928.0
7446528,928.0
7447552,928.0
7448576,928.0
7449600,928.0
7450624,928.0
7451648,928.0
7452672,928.0
7453696,928.0
7454720,928.0
7455744,928.0
7456768,928.0
7457792,928.0
7458816,928.0
7459840,928.0
7460864,928.0
7461888,928.0
7462912,928.0
7463936,928.0
7464960,928.0
7465984,928.0
7467008,928.0
7468032,928.0
7469056,928.0
7470080,928.0
7471104,928.0
7472128,928.0
7473152,928.0
7474176,928.0
7475200,928.0
7476224,928.0
7477248,928.0
7478272,928.0
7479296,928.0
7480320,928.0
7481344,928.0
7482368,928.0
7483392,928.0
7484416,928.0
7485440,928.0
7486464,928.0
7487488,928.0
7488512,928.0
7489536,928.0
7490560,928.0
7491584,928.0
7492608,928.0
7493632,928.0
7494656,928.0
7495680,928.0
7496704,928.0
7497728,928.0
7498752,928.0
7499776,928.0
7500800,928.0
7501824,928.0
7502848,928.0
7503872,928.0
7504896,928.0
7505920,928.0
7506944,928.0
7507968,928.0
7508992,928.0
7510016,928.0
7511040,928.0
7512064,928.0
7513088,928.0
7514112,928.0
7515136,928.0
7516160,928.0
7517184,928.0
7518208,928.0
7519232,928.0
7520256,928.0
7521280,928.0
7522304,928.0
7523328,928.0
7524352,928.0
7525376,928.0
7526400,928.0
7527424,928.0
7528448,928.0
7529472,928.0
7530496,928.0
7531520,928.0
7532544,928.0
7533568,928.0
7534592,928.0
7535616,928.0
7536640,928.0
7537664,928.0
7538688,928.0
7539712,928.0
7540736,928.0
7541760,928.0
7542784,928.0
7543808,928.0
7544832,928.0
7545856,928.0
7546880,928.0
7547904,928.0
7548928,928.0
7549952,928.0
7550976,928.0
7552000,928.0
7553024,928.0
7554048,928.0
7555072,928.0
7556096,928.0
7557120,928.0
7558144,928.0
7559168,928.0
7560192,928.0
7561216,928.0
7562240,928.0
7563264,928.0
7564288,928.0
7565312,928.0
7566336,928.0
7567360,929.0
7568384,929.0
7569408,929.0
7570432,929.0
7571456,929.0
7572480,929.0
7573504,929.0
7574528,929.0
7575552,929.0
7576576,929.0
7577600,929.0
7578624,929.0
7579648,929.0
7580672,929.0
7581696,929.0
7582720,929.0
7583744,929.0
7584768,929.0
7585792,929.0
7586816,929.0
7587840,929.0
7588864,929.0
7589888,929.0
7590912,929.0
7591936,929.0
7592960,929.0
7593984,929.0
7595008,929.0
7596032,929.0
7597056,929.0
7598080,929.0
7599104,929.0
7600128,927.0
7601152,927.0
7602176,927.0
7603200,927.0
7604224,927.0
7605248,927.0
7606272,927.0
7607296,927.0
7608320,927.0
7609344,927.0
7610368,927.0
7611392,927.0
7612416,927.0
7613440,927.0
7614464,927.0
7615488,927.0
7616512,927.0
7617536,928.0
7618560,928.0
7619584,928.0
7620608,928.0
7621632,928.0
7622656,928.0
7623680,928.0
7624704,928.0
7625728,928.0
7626752,928.0
7627776,928.0
7628800,928.0
7629824,928.0
7630848,928.0
7631872,928.0
7632896,928.0
7633920,928.0
7634944,928.0
7635968,928.0
7636992,928.0
7638016,928.0
7639040,928.0
7640064,928.0
7641088,928.0
7642112,928.0
7643136,928.0
7644160,928.0
7645184,928.0
7646208,928.0
7647232,928.0
7648256,928.0
7649280,928.0
7650304,928.0
7651328,928.0
7652352,928.0
7653376,928.0
7654400,928.0
7655424,928.0
7656448,928.0
7657472,928.0
7658496,928.0
7659520,928.0
7660544,928.0
7661568,928.0
7662592,928.0
7663616,928.0
7664640,928.0
7665664,928.0
7666688,928.0
7667712,928.0
7668736,928.0
7669760,928.0
7670784,928.0
7671808,928.0
7672832,928.0
7673856,928.0
7674880,928.0
7675904,928.0
7676928,928.0
7677952,928.0
7678976,928.0
7680000,928.0
7681024,928.0
7682048,928.0
7683072,928.0
7684096,928.0
7685120,928.0
7686144,928.0
7687168,928.0
7688192,928.0
7689216,928.0
7690240,928.0
7691264,928.0
7692288,928.0
7693312,928.0
7694336,928.0
7695360,928.0
7696384,928.0
7697408,928.0
7698432,928.0
7699456,928.0
7700480,928.0
7701504,928.0
7702528,928.0
7703552,928.0
7704576,928.0
7705600,928.0
7706624,928.0
7707648,928.0
7708672,928.0
7709696,928.0
7710720,928.0
7711744,928.0
7712768,928.0
7713792,928.0
7714816,928.0
7715840,928.0
7716864,928.0
7717888,928.0
7718912,928.0
7719936,928.0
7720960,928.0
7721984,928.0
7723008,928.0
7724032,928.0
7725056,928.0
7726080,928.0
7727104,928.0
7728128,928.0
7729152,928.0
7730176,928.0
7731200,928.0
7732224,928.0
7733248,928.0
7734272,928.0
7735296,928.0
7736320,928.0
7737344,928.0
7738368,928.0
7739392,928.0
7740416,928.0
7741440,928.0
7742464,928.0
7743488,928.0
7744512,928.0
7745536,928.0
7746560,928.0
7747584,928.0
7748608,928.0
7749632,928.0
7750656,928.0
7751680,928.0
7752704,928.0
7753728,928.0
7754752,928.0
7755776,928.0
7756800,928.0
7757824,928.0
7758848,928.0
7759872,928.0
7760896,928.0
7761920,928.0
7762944,928.0
7763968,928.0
7764992,928.0
7766016,929.0
7767040,929.0
7768064,929.0
7769088,929.0
7770112,929.0
7771136,929.0
7772160,929.0
7773184,929.0
7774208,929.0
7775232,929.0
7776256,929.0
7777280,929.0
7778304,929.0
7779328,929.0
7780352,929.0
7781376,929.0
7782400,929.0
7783424,929.0
7784448,929.0
7785472,929.0
7786496,929.0
7787520,929.0
7788544,929.0
7789568,929.0
7790592,929.0
7791616,929.0
7792640,929.0
7793664,929.0
7794688,929.0
7795712,929.0
7796736,929.0
7797760,929.0
7798784,929.0
7799808,929.0
7800832,927.0
7801856,927.0
7802880,927.0
7803904,927.0
7804928,927.0
7805952,927.0
7806976,927.0
7808000,927.0
7809024,928.0
7810048,928.0
7811072,928.0
7812096,928.0
7813120,928.0
7814144,928.0
7815168,928.0
7816192,928.0
7817216,928.0
7818240,928.0
7819264,928.0
7820288,928.0
7821312,928.0
7822336,928.0
7823360,928.0
7824384,928.0
7825408,928.0
7826432,928.0
7827456,928.0
7828480,928.0
7829504,928.0
7830528,928.0
7831552,928.0
7832576,928.0
7833600,928.0
7834624,928.0
7835648,928.0
7836672,928.0
7837696,928.0
7838720,928.0
7839744,928.0
7840768,928.0
7841792,928.0
7842816,928.0
7843840,928.0
7844864,928.0
7845888,928.0
7846912,928.0
7847936,928.0
7848960,928.0
7849984,928.0
7851008,928.0
7852032,928.0
7853056,928.0
7854080,928.0
7855104,928.0
7856128,928.0
7857152,928.0
7858176,928.0
7859200,928.0
7860224,928.0
7861248,928.0
7862272,928.0
7863296,928.0
7864320,928.0
7865344,928.0
7866368,928.0
7867392,928.0
7868416,928.0
7869440,928.0
7870464,928.0
7871488,928.0
7872512,928.0
7873536,928.0
7874560,928.0
7875584,928.0
7876608,928.0
7877632,928.0
7878656,928.0
7879680,928.0
7880704,928.0
7881728,928.0
7882752,928.0
7883776,928.0
7884800,928.0
7885824,928.0
7886848,928.0
7887872,928.0
7888896,928.0
7889920,928.0
7890944,928.0
7891968,928.0
7892992,928.0
7894016,928.0
7895040,928.0
7896064,928.0
7897088,928.0
7898112,928.0
7899136,928.0
7900160,928.0
7901184,928.0
7902208,928.0
7903232,928.0
7904256,928.0
7905280,928.0
7906304,928.0
7907328,928.0
7908352,928.0
7909376,928.0
7910400,928.0
7911424,928.0
7912448,928.0
7913472,928.0
7914496,928.0
7915520,928.0
7916544,928.0
7917568,928.0
7918592,928.0
7919616,928.0
7920640,928.0
7921664,928.0
7922688,928.0
7923712,928.0
7924736,928.0
7925760,928.0
7926784,928.0
7927808,928.0
7928832,928.0
7929856,928.0
7930880,928.0
7931904,928.0
7932928,928.0
7933952,928.0
7934976,928.0
7936000,928.0
7937024,928.0
7938048,928.0
7939072,928.0
7940096,928.0
7941120,928.0
7942144,928.0
7943168,928.0
7944192,928.0
7945216,928.0
7946240,928.0
7947264,928.0
7948288,928.0
7949312,928.0
7950336,928.0
7951360,928.0
7952384,928.0
7953408,928.0
7954432,928.0
7955456,928.0
7956480,928.0
7957504,928.0
7958528,928.0
7959552,928.0
7960576,928.0
7961600,928.0
7962624,928.0
7963648,928.0
7964672,928.0
7965696,928.0
7966720,928.0
7967744,928.0
7968768,928.0
7969792,928.0
7970816,928.0
7971840,928.0
7972864,929.0
7973888,929.0
7974912,929.0
7975936,929.0
7976960,929.0
7977984,929.0
7979008,929.0
7980032,929.0
7981056,929.0
7982080,929.0
7983104,929.0
7984128,929.0
7985152,929.0
7986176,929.0
7987200,929.0
7988224,929.0
7989248,929.0
7990272,929.0
7991296,929.0
7992320,929.0
7993344,929.0
7994368,929.0
7995392,929.0
7996416,929.0
7997440,929.0
7998464,929.0
7999488,929.0
8000512,927.0
8001536,927.0
8002560,927.0
8003584,927.0
8004608,927.0
8005632,927.0
8006656,927.0
8007680,927.0
8008704,927.0
8009728,927.0
8010752,927.0
8011776,927.0
8012800,927.0
8013824,927.0
8014848,927.0
8015872,927.0
8016896,927.0
8017920,927.0
8018944,927.0
8019968,927.0
8020992,927.0
8022016,927.0
8023040,927.0
8024064,927.0
8025088,927.0
8026112,927.0
8027136,927.0
8028160,928.0
8029184,928.0
8030208,928.0
8031232,928.0
8032256,928.0
8033280,928.0
8034304,928.0
8035328,928.0
8036352,928.0
8037376,928.0
8038400,928.0
8039424,928.0
8040448,928.0
8041472,928.0
8042496,928.0
8043520,928.0
8044544,928.0
8045568,928.0
8046592,928.0
8047616,928.0
8048640,928.0
8049664,928.0
8050688,928.0
8051712,928.0
8052736,928.0
8053760,928.0
8054784,928.0
8055808,928.0
8056832,928.0
8057856,928.0
8058880,928.0
8059904,928.0
8060928,928.0
8061952,928.0
8062976,928.0
8064000,928.0
8065024,928.0
8066048,928.0
8067072,928.0
8068096,928.0
8069120,928.0
8070144,928.0
8071168,928.0
8072192,928.0
8073216,928.0
8074240,928.0
8075264,928.0
8076288,928.0
8077312,928.0
8078336,928.0
8079360,928.0
8080384,928.0
8081408,928.0
8082432,928.0
8083456,928.0
8084480,928.0
8085504,928.0
8086528,928.0
8087552,928.0
8088576,928.0
8089600,928.0
8090624,928.0
8091648,928.0
8092672,928.0
8093696,928.0
8094720,928.0
8095744,928.0
8096768,928.0
8097792,928.0
8098816,928.0
8099840,928.0
8100864,928.0
8101888,928.0
8102912,928.0
8103936,928.0
8104960,928.0
8105984,928.0
8107008,928.0
8108032,928.0
8109056,928.0
8110080,928.0
8111104,928.0
8112128,928.0
8113152,928.0
8114176,928.0
8115200,928.0
8116224,928.0
8117248,928.0
8118272,928.0
8119296,928.0
8120320,928.0
8121344,928.0
8122368,928.0
8123392,928.0
8124416,928.0
8125440,928.0
8126464,928.0
8127488,928.0
8128512,928.0
8129536,928.0
8130560,928.0
8131584,928.0
8132608,928.0
8133632,928.0
8134656,928.0
8135680,928.0
8136704,928.0
8137728,928.0
8138752,928.0
8139776,928.0
8140800,928.0
8141824,928.0
8142848,928.0
8143872,928.0
8144896,928.0
8145920,928.0
8146944,928.0
8147968,928.0
8148992,928.0
8150016,928.0
8151040,928.0
8152064,928.0
8153088,928.0
8154112,928.0
8155136,928.0
8156160,928.0
8157184,928.0
8158208,928.0
8159232,928.0
8160256,928.0
8161280,928.0
8162304,928.0
8163328,928.0
8164352,928.0
8165376,928.0
8166400,928.0
8167424,928.0
8168448,928.0
8169472,928.0
8170496,928.0
8171520,928.0
8172544,928.0
8173568,928.0
8174592,928.0
8175616,928.0
8176640,928.0
8177664,928.0
8178688,928.0
8179712,928.0
8180736,928.0
8181760,928.0
8182784,928.0
8183808,928.0
8184832,928.0
8185856,928.0
8186880,928.0
8187904,928.0
8188928,928.0
8189952,928.0
8190976,928.0
8192000,928.0
8193024,928.0
8194048,928.0
8195072,928.0
8196096,928.0
8197120,928.0
8198144,929.0
8199168,929.0
8200192,927.0
8201216,927.0
8202240,927.0
8203264,927.0
8204288,927.0
8205312,927.0
8206336,927.0
8207360,927.0
8208384,927.0
8209408,927.0
8210432,927.0
8211456,927.0
8212480,927.0
8213504,927.0
8214528,927.0
8215552,927.0
8216576,927.0
8217600,927.0
8218624,927.0
8219648,927.0
8220672,927.0
8221696,927.0
8222720,927.0
8223744,927.0
8224768,927.0
8225792,927.0
8226816,927.0
8227840,927.0
8228864,927.0
8229888,927.0
8230912,928.0
8231936,928.0
8232960,928.0
8233984,928.0
8235008,928.0
8236032,928.0
8237056,928.0
8238080,928.0
8239104,928.0
8240128,928.0
8241152,928.0
8242176,928.0
8243200,928.0
8244224,928.0
8245248,928.0
8246272,928.0
8247296,928.0
8248320,928.0
8249344,928.0
8250368,928.0
8251392,928.0
8252416,928.0
8253440,928.0
8254464,928.0
8255488,928.0
8256512,928.0
8257536,928.0
8258560,928.0
8259584,928.0
8260608,928.0
8261632,928.0
8262656,928.0
8263680,928.0
8264704,928.0
8265728,928.0
8266752,928.0
8267776,928.0
8268800,928.0
8269824,928.0
8270848,928.0
8271872,928.0
8272896,928.0
8273920,928.0
8274944,928.0
8275968,928.0
8276992,928.0
8278016,928.0
8279040,928.0
8280064,928.0
8281088,928.0
8282112,928.0
8283136,928.0
8284160,928.0
8285184,928.0
8286208,928.0
8287232,928.0
8288256,928.0
8289280,928.0
8290304,928.0
8291328,928.0
8292352,928.0
8293376,928.0
8294400,928.0
8295424,928.0
8296448,928.0
8297472,928.0
8298496,928.0
8299520,928.0
8300544,928.0
8301568,928.0
8302592,928.0
8303616,928.0
8304640,928.0
8305664,928.0
8306688,928.0
8307712,928.0
8308736,928.0
8309760,928.0
8310784,928.0
8311808,928.0
8312832,928.0
8313856,928.0
8314880,928.0
8315904,928.0
8316928,928.0
8317952,928.0
8318976,928.0
8320000,928.0
8321024,928.0
8322048,928.0
8323072,928.0
8324096,928.0
8325120,928.0
8326144,928.0
8327168,928.0
8328192,928.0
8329216,928.0
8330240,928.0
8331264,928.0
8332288,928.0
8333312,928.0
8334336,928.0
8335360,928.0
8336384,928.0
8337408,928.0
8338432,928.0
8339456,928.0
8340480,928.0
8341504,928.0
8342528,928.0
8343552,928.0
8344576,928.0
8345600,928.0
8346624,928.0
8347648,928.0
8348672,928.0
8349696,928.0
8350720,928.0
8351744,928.0
8352768,928.0
8353792,928.0
8354816,928.0
8355840,928.0
8356864,928.0
8357888,928.0
8358912,928.0
8359936,928.0
8360960,928.0
8361984,928.0
8363008,928.0
8364032,928.0
8365056,928.0
8366080,928.0
8367104,928.0
8368128,928.0
8369152,928.0
8370176,928.0
8371200,928.0
8372224,928.0
8373248,928.0
8374272,928.0
8375296,928.0
8376320,928.0
8377344,928.0
8378368,928.0
8379392,928.0
8380416,928.0
8381440,928.0
8382464,928.0
8383488,928.0
8384512,928.0
8385536,928.0
8386560,928.0
8387584,928.0
8388608,928.0
8389632,928.0
8390656,928.0
8391680,928.0
8392704,928.0
8393728,928.0
8394752,928.0
8395776,928.0
8396800,928.0
8397824,928.0
8398848,928.0
8399872,928.0
8400896,927.0
8401920,927.0
8402944,927.0
8403968,927.0
8404992,927.0
8406016,927.0
8407040,927.0
8408064,927.0
8409088,927.0
8410112,927.0
8411136,927.0
8412160,927.0
8413184,927.0
8414208,927.0
8415232,927.0
8416256,927.0
8417280,927.0
8418304,927.0
8419328,927.0
8420352,927.0
8421376,927.0
8422400,927.0
8423424,927.0
8424448,927.0
8425472,927.0
8426496,927.0
8427520,927.0
8428544,927.0
8429568,927.0
8430592,927.0
8431616,928.0
8432640,928.0
8433664,928.0
8434688,928.0
8435712,928.0
8436736,928.0
8437760,928.0
8438784,928.0
8439808,928.0
8440832,928.0
8441856,928.0
8442880,928.0
8443904,928.0
8444928,928.0
8445952,928.0
8446976,928.0
8448000,928.0
8449024,928.0
8450048,928.0
8451072,928.0
8452096,928.0
8453120,928.0
8454144,928.0
8455168,928.0
8456192,928.0
8457216,928.0
8458240,928.0
8459264,928.0
8460288,928.0
8461312,928.0
8462336,928.0
8463360,928.0
8464384,928.0
8465408,928.0
8466432,928.0
8467456,928.0
8468480,928.0
8469504,928.0
8470528,928.0
8471552,928.0
8472576,928.0
8473600,928.0
8474624,928.0
8475648,928.0
8476672,928.0
8477696,928.0
8478720,928.0
8479744,928.0
8480768,928.0
8481792,928.0
8482816,928.0
8483840,928.0
8484864,928.0
8485888,928.0
8486912,928.0
8487936,928.0
8488960,928.0
8489984,928.0
8491008,928.0
8492032,928.0
8493056,928.0
8494080,928.0
8495104,928.0
8496128,928.0
8497152,928.0
8498176,928.0
8499200,928.0
8500224,928.0
8501248,928.0
8502272,928.0
8503296,928.0
8504320,928.0
8505344,928.0
8506368,928.0
8507392,928.0
8508416,928.0
8509440,928.0
8510464,928.0
8511488,928.0
8512512,928.0
8513536,928.0
8514560,928.0
8515584,928.0
8516608,928.0
8517632,928.0
8518656,928.0
8519680,928.0
8520704,928.0
8521728,928.0
8522752,928.0
8523776,928.0
8524800,928.0
8525824,928.0
8526848,928.0
8527872,928.0
8528896,928.0
8529920,928.0
8530944,928.0
8531968,928.0
8532992,928.0
8534016,928.0
8535040,928.0
8536064,928.0
8537088,928.0
8538112,928.0
8539136,928.0
8540160,928.0
8541184,928.0
8542208,928.0
8543232,928.0
8544256,928.0
8545280,928.0
8546304,928.0
8547328,928.0
8548352,928.0
8549376,928.0
8550400,928.0
8551424,928.0
8552448,928.0
8553472,928.0
8554496,928.0
8555520,928.0
8556544,928.0
8557568,928.0
8558592,928.0
8559616,928.0
8560640,928.0
8561664,928.0
8562688,928.0
8563712,928.0
8564736,928.0
8565760,928.0
8566784,928.0
8567808,928.0
8568832,928.0
8569856,928.0
8570880,928.0
8571904,928.0
8572928,928.0
8573952,928.0
8574976,928.0
8576000,928.0
8577024,928.0
8578048,928.0
8579072,928.0
8580096,928.0
8581120,928.0
8582144,928.0
8583168,928.0
8584192,928.0
8585216,928.0
8586240,928.0
8587264,928.0
8588288,928.0
8589312,928.0
8590336,928.0
8591360,928.0
8592384,928.0
8593408,928.0
8594432,928.0
8595456,928.0
8596480,928.0
8597504,928.0
8598528,928.0
8599552,928.0
8600576,927.0
8601600,927.0
8602624,927.0
8603648,927.0
8604672,927.0
8605696,927.0
8606720,927.0
8607744,927.0
8608768,927.0
8609792,927.0
8610816,927.0
8611840,927.0
8612864,927.0
8613888,927.0
8614912,927.0
8615936,927.0
8616960,927.0
8617984,927.0
8619008,927.0
8620032,927.0
8621056,927.0
8622080,927.0
8623104,927.0
8624128,927.0
8625152,927.0
8626176,927.0
8627200,927.0
8628224,927.0
8629248,927.0
8630272,927.0
8631296,927.0
8632320,927.0
8633344,928.0
8634368,928.0
8635392,928.0
8636416,928.0
8637440,928.0
8638464,928.0
8639488,928.0
8640512,928.0
8641536,928.0
8642560,928.0
8643584,928.0
8644608,928.0
8645632,928.0
8646656,928.0
8647680,928.0
8648704,928.0
8649728,928.0
8650752,928.0
8651776,928.0
8652800,928.0
8653824,928.0
8654848,928.0
8655872,928.0
8656896,928.0
8657920,928.0
8658944,928.0
8659968,928.0
8660992,928.0
8662016,928.0
8663040,928.0
8664064,928.0
8665088,928.0
8666112,928.0
8667136,928.0
8668160,928.0
8669184,928.0
8670208,928.0
8671232,928.0
8672256,928.0
8673280,928.0
8674304,928.0
8675328,928.0
8676352,928.0
8677376,928.0
8678400,928.0
8679424,928.0
8680448,928.0
8681472,928.0
8682496,928.0
8683520,928.0
8684544,928.0
8685568,928.0
8686592,928.0
8687616,928.0
8688640,928.0
8689664,928.0
8690688,928.0
8691712,928.0
8692736,928.0
8693760,928.0
8694784,928.0
8695808,928.0
8696832,928.0
8697856,928.0
8698880,928.0
8699904,928.0
8700928,928.0
8701952,928.0
8702976,928.0
8704000,928.0
8705024,928.0
8706048,928.0
8707072,928.0
8708096,928.0
8709120,928.0
8710144,928.0
8711168,928.0
8712192,928.0
8713216,928.0
8714240,928.0
8715264,928.0
8716288,928.0
8717312,928.0
8718336,928.0
8719360,928.0
8720384,928.0
8721408,928.0
8722432,928.0
8723456,928.0
8724480,928.0
8725504,928.0
8726528,928.0
8727552,928.0
8728576,928.0
8729600,928.0
8730624,928.0
8731648,928.0
8732672,928.0
8733696,928.0
8734720,928.0
8735744,928.0
8736768,928.0
8737792,928.0
8738816,928.0
8739840,928.0
8740864,928.0
8741888,928.0
8742912,928.0
8743936,928.0
8744960,928.0
8745984,928.0
8747008,928.0
8748032,928.0
8749056,928.0
8750080,928.0
8751104,928.0
8752128,928.0
8753152,928.0
8754176,928.0
8755200,928.0
8756224,928.0
8757248,928.0
8758272,928.0
8759296,928.0
8760320,928.0
8761344,928.0
8762368,928.0
8763392,928.0
8764416,928.0
8765440,928.0
8766464,928.0
8767488,928.0
8768512,928.0
8769536,928.0
8770560,928.0
8771584,928.0
8772608,928.0
8773632,928.0
8774656,928.0
8775680,928.0
8776704,928.0
8777728,928.0
8778752,928.0
8779776,928.0
8780800,928.0
8781824,928.0
8782848,928.0
8783872,928.0
8784896,928.0
8785920,929.0
8786944,929.0
8787968,929.0
8788992,929.0
8790016,929.0
8791040,929.0
8792064,929.0
8793088,929.0
8794112,929.0
8795136,929.0
8796160,929.0
8797184,929.0
8798208,929.0
8799232,929.0
8800256,927.0
8801280,927.0
8802304,927.0
8803328,927.0
8804352,927.0
8805376,927.0
8806400,927.0
8807424,927.0
8808448,927.0
8809472,927.0
8810496,928.0
8811520,928.0
8812544,928.0
8813568,928.0
8814592,928.0
8815616,928.0
8816640,928.0
8817664,928.0
8818688,928.0
8819712,928.0
8820736,928.0
8821760,928.0
8822784,928.0
8823808,928.0
8824832,928.0
8825856,928.0
8826880,928.0
8827904,928.0
8828928,928.0
8829952,928.0
8830976,928.0
8832000,928.0
8833024,928.0
8834048,928.0
8835072,928.0
8836096,928.0
8837120,928.0
8838144,928.0
8839168,928.0
8840192,928.0
8841216,928.0
8842240,928.0
8843264,928.0
8844288,928.0
8845312,928.0
8846336,928.0
8847360,928.0
8848384,928.0
8849408,928.0
8850432,928.0
8851456,928.0
8852480,928.0
8853504,928.0
8854528,928.0
8855552,928.0
8856576,928.0
8857600,928.0
8858624,928.0
8859648,928.0
8860672,928.0
8861696,928.0
8862720,928.0
8863744,928.0
8864768,928.0
8865792,928.0
8866816,928.0
8867840,928.0
8868864,928.0
8869888,928.0
8870912,928.0
8871936,928.0
8872960,928.0
8873984,928.0
8875008,928.0
8876032,928.0
8877056,928.0
8878080,928.0
8879104,928.0
8880128,928.0
8881152,928.0
8882176,928.0
8883200,928.0
8884224,928.0
8885248,928.0
8886272,928.0
8887296,928.0
8888320,928.0
8889344,928.0
8890368,928.0
8891392,928.0
8892416,928.0
8893440,928.0
8894464,928.0
8895488,928.0
8896512,928.0
8897536,928.0
8898560,928.0
8899584,928.0
8900608,928.0
8901632,928.0
8902656,928.0
8903680,928.0
8904704,928.0
8905728,928.0
8906752,928.0
8907776,928.0
8908800,928.0
8909824,928.0
8910848,928.0
8911872,928.0
8912896,928.0
8913920,928.0
8914944,928.0
8915968,928.0
8916992,928.0
8918016,928.0
8919040,928.0
8920064,928.0
8921088,928.0
8922112,928.0
8923136,928.0
8924160,928.0
8925184,928.0
8926208,928.0
8927232,928.0
8928256,928.0
8929280,928.0
8930304,928.0
8931328,928.0
8932352,928.0
8933376,928.0
8934400,928.0
8935424,928.0
8936448,928.0
8937472,928.0
8938496,928.0
8939520,928.0
8940544,928.0
8941568,928.0
8942592,928.0
8943616,928.0
8944640,928.0
8945664,928.0
8946688,928.0
8947712,928.0
8948736,928.0
8949760,928.0
8950784,928.0
8951808,928.0
8952832,928.0
8953856,928.0
8954880,928.0
8955904,928.0
8956928,928.0
8957952,928.0
8958976,928.0
8960000,928.0
8961024,928.0
8962048,928.0
8963072,928.0
8964096,928.0
8965120,928.0
8966144,928.0
8967168,928.0
8968192,928.0
8969216,928.0
8970240,928.0
8971264,928.0
8972288,928.0
8973312,928.0
8974336,928.0
8975360,928.0
8976384,928.0
8977408,928.0
8978432,928.0
8979456,928.0
8980480,928.0
8981504,928.0
8982528,928.0
8983552,928.0
8984576,928.0
8985600,928.0
8986624,929.0
8987648,929.0
8988672,929.0
8989696,929.0
8990720,929.0
8991744,929.0
8992768,929.0
8993792,929.0
8994816,929.0
8995840,929.0
8996864,929.0
8997888,929.0
8998912,929.0
8999936,929.0
9000960,927.0
9001984,927.0
9003008,927.0
9004032,927.0
9005056,927.0
9006080,927.0
9007104,927.0
9008128,927.0
9009152,928.0
9010176,928.0
9011200,928.0
9012224,928.0
9013248,928.0
9014272,928.0
9015296,928.0
9016320,928.0
9017344,928.0
9018368,928.0
9019392,928.0
9020416,928.0
9021440,928.0
9022464,928.0
9023488,928.0
9024512,928.0
9025536,928.0
9026560,928.0
9027584,928.0
9028608,928.0
9029632,928.0
9030656,928.0
9031680,928.0
9032704,928.0
9033728,928.0
9034752,928.0
9035776,928.0
9036800,928.0
9037824,928.0
9038848,928.0
9039872,928.0
9040896,928.0
9041920,928.0
9042944,928.0
9043968,928.0
9044992,928.0
9046016,928.0
9047040,928.0
9048064,928.0
9049088,928.0
9050112,928.0
9051136,928.0
9052160,928.0
9053184,928.0
9054208,928.0
9055232,928.0
9056256,928.0
9057280,928.0
9058304,928.0
9059328,928.0
9060352,928.0
9061376,928.0
9062400,928.0
9063424,928.0
9064448,928.0
9065472,928.0
9066496,928.0
9067520,928.0
9068544,928.0
9069568,928.0
9070592,928.0
9071616,928.0
9072640,928.0
9073664,928.0
9074688,928.0
9075712,928.0
9076736,928.0
9077760,928.0
9078784,928.0
