step,time/fps
8165376,1037.0
8166400,1037.0
8167424,1037.0
8168448,1037.0
8169472,1037.0
8170496,1037.0
8171520,1037.0
8172544,1037.0
8173568,1037.0
8174592,1037.0
8175616,1037.0
8176640,1037.0
8177664,1037.0
8178688,1037.0
8179712,1037.0
8180736,1037.0
8181760,1037.0
8182784,1037.0
8183808,1037.0
8184832,1037.0
8185856,1037.0
8186880,1037.0
8187904,1037.0
8188928,1037.0
8189952,1037.0
8190976,1037.0
8192000,1037.0
8193024,1037.0
8194048,1037.0
8195072,1037.0
8196096,1037.0
8197120,1037.0
8198144,1037.0
8199168,1037.0
8200192,1037.0
8201216,1037.0
8202240,1037.0
8203264,1037.0
8204288,1037.0
8205312,1037.0
8206336,1037.0
8207360,1037.0
8208384,1037.0
8209408,1037.0
8210432,1037.0
8211456,1037.0
8212480,1037.0
8213504,1037.0
8214528,1037.0
8215552,1037.0
8216576,1037.0
8217600,1037.0
8218624,1037.0
8219648,1037.0
8220672,1037.0
8221696,1037.0
8222720,1037.0
8223744,1037.0
8224768,1037.0
8225792,1037.0
8226816,1037.0
8227840,1037.0
8228864,1037.0
8229888,1037.0
8230912,1037.0
8231936,1037.0
8232960,1037.0
8233984,1037.0
8235008,1037.0
8236032,1037.0
8237056,1037.0
8238080,1037.0
8239104,1037.0
8240128,1037.0
8241152,1037.0
8242176,1037.0
8243200,1037.0
8244224,1037.0
8245248,1037.0
8246272,1037.0
8247296,1037.0
8248320,1037.0
8249344,1037.0
8250368,1037.0
8251392,1037.0
8252416,1037.0
8253440,1037.0
8254464,1037.0
8255488,1037.0
8256512,1037.0
8257536,1037.0
8258560,1037.0
8259584,1037.0
8260608,1037.0
8261632,1037.0
8262656,1037.0
8263680,1037.0
8264704,1037.0
8265728,1037.0
8266752,1037.0
8267776,1037.0
8268800,1037.0
8269824,1037.0
8270848,1037.0
8271872,1037.0
8272896,1037.0
8273920,1037.0
8274944,1037.0
8275968,1037.0
8276992,1037.0
8278016,1037.0
8279040,1037.0
8280064,1037.0
8281088,1037.0
8282112,1037.0
8283136,1037.0
8284160,1037.0
8285184,1037.0
8286208,1037.0
8287232,1037.0
8288256,1037.0
8289280,1037.0
8290304,1037.0
8291328,1037.0
8292352,1037.0
8293376,1037.0
8294400,1037.0
8295424,1037.0
8296448,1037.0
8297472,1037.0
8298496,1037.0
8299520,1037.0
8300544,1037.0
8301568,1037.0
8302592,1037.0
8303616,1037.0
8304640,1037.0
8305664,1037.0
8306688,1037.0
8307712,1037.0
8308736,1037.0
8309760,1037.0
8310784,1037.0
8311808,1037.0
8312832,1037.0
8313856,1037.0
8314880,1037.0
8315904,1037.0
8316928,1037.0
8317952,1037.0
8318976,1037.0
8320000,1037.0
8321024,1037.0
8322048,1037.0
8323072,1037.0
8324096,1037.0
8325120,1037.0
8326144,1037.0
8327168,1037.0
8328192,1037.0
8329216,1037.0
8330240,1037.0
8331264,1037.0
8332288,1037.0
8333312,1037.0
8334336,1037.0
8335360,1037.0
8336384,1037.0
8337408,1037.0
8338432,1037.0
8339456,1037.0
8340480,1037.0
8341504,1037.0
8342528,1037.0
8343552,1037.0
8344576,1037.0
8345600,1037.0
8346624,1037.0
8347648,1037.0
8348672,1037.0
8349696,1037.0
8350720,1037.0
8351744,1037.0
8352768,1037.0
8353792,1037.0
8354816,1037.0
8355840,1037.0
8356864,1037.0
8357888,1037.0
8358912,1037.0
8359936,1037.0
8360960,1037.0
8361984,1037.0
8363008,1037.0
8364032,1037.0
8365056,1037.0
8366080,1037.0
8367104,1037.0
8368128,1037.0
8369152,1037.0
8370176,1037.0
8371200,1037.0
8372224,1037.0
8373248,1037.0
8374272,1037.0
8375296,1037.0
8376320,1037.0
8377344,1037.0
8378368,1037.0
8379392,1037.0
8380416,1037.0
8381440,1037.0
8382464,1037.0
8383488,1037.0
8384512,1038.0
8385536,1038.0
8386560,1038.0
8387584,1038.0
8388608,1038.0
8389632,1038.0
8390656,1038.0
8391680,1038.0
8392704,1038.0
8393728,1038.0
8394752,1038.0
8395776,1038.0
8396800,1038.0
8397824,1038.0
8398848,1038.0
8399872,1038.0
8400896,1037.0
8401920,1037.0
8402944,1037.0
8403968,1037.0
8404992,1037.0
8406016,1037.0
8407040,1037.0
8408064,1037.0
8409088,1037.0
8410112,1037.0
8411136,1037.0
8412160,1037.0
8413184,1037.0
8414208,1037.0
8415232,1037.0
8416256,1037.0
8417280,1037.0
8418304,1037.0
8419328,1037.0
8420352,1037.0
8421376,1037.0
8422400,1037.0
8423424,1037.0
8424448,1037.0
8425472,1037.0
8426496,1037.0
8427520,1037.0
8428544,1037.0
8429568,1037.0
8430592,1037.0
8431616,1037.0
8432640,1037.0
8433664,1037.0
8434688,1037.0
8435712,1037.0
8436736,1037.0
8437760,1037.0
8438784,1037.0
8439808,1037.0
8440832,1037.0
8441856,1037.0
8442880,1037.0
8443904,1037.0
8444928,1037.0
8445952,1037.0
8446976,1037.0
8448000,1037.0
8449024,1037.0
8450048,1037.0
8451072,1037.0
8452096,1037.0
8453120,1037.0
8454144,1037.0
8455168,1037.0
8456192,1037.0
8457216,1037.0
8458240,1037.0
8459264,1037.0
8460288,1037.0
8461312,1037.0
8462336,1037.0
8463360,1037.0
8464384,1037.0
8465408,1037.0
8466432,1037.0
8467456,1037.0
8468480,1037.0
8469504,1037.0
8470528,1037.0
8471552,1037.0
8472576,1037.0
8473600,1037.0
8474624,1037.0
8475648,1037.0
8476672,1037.0
8477696,1037.0
8478720,1037.0
8479744,1037.0
8480768,1037.0
8481792,1037.0
8482816,1037.0
8483840,1037.0
8484864,1037.0
8485888,1037.0
8486912,1037.0
8487936,1037.0
8488960,1037.0
8489984,1037.0
8491008,1037.0
8492032,1037.0
8493056,1037.0
8494080,1037.0
8495104,1037.0
8496128,1037.0
8497152,1037.0
8498176,1037.0
8499200,1037.0
8500224,1037.0
8501248,1037.0
8502272,1037.0
8503296,1037.0
8504320,1037.0
8505344,1037.0
8506368,1037.0
8507392,1037.0
8508416,1037.0
8509440,1037.0
8510464,1037.0
8511488,1037.0
8512512,1037.0
8513536,1037.0
8514560,1037.0
8515584,1037.0
8516608,1037.0
8517632,1037.0
8518656,1037.0
8519680,1037.0
8520704,1037.0
8521728,1037.0
8522752,1037.0
8523776,1037.0
8524800,1037.0
8525824,1037.0
8526848,1037.0
8527872,1037.0
8528896,1037.0
8529920,1037.0
8530944,1037.0
8531968,1037.0
8532992,1037.0
8534016,1038.0
8535040,1038.0
8536064,1038.0
8537088,1038.0
8538112,1038.0
8539136,1038.0
8540160,1038.0
8541184,1038.0
8542208,1038.0
8543232,1038.0
8544256,1038.0
8545280,1038.0
8546304,1038.0
8547328,1038.0
8548352,1038.0
8549376,1038.0
8550400,1038.0
8551424,1038.0
8552448,1038.0
8553472,1038.0
8554496,1038.0
8555520,1038.0
8556544,1038.0
8557568,1038.0
8558592,1038.0
8559616,1038.0
8560640,1038.0
8561664,1038.0
8562688,1038.0
8563712,1038.0
8564736,1038.0
8565760,1038.0
8566784,1038.0
8567808,1038.0
8568832,1038.0
8569856,1038.0
8570880,1038.0
8571904,1038.0
8572928,1038.0
8573952,1038.0
8574976,1038.0
8576000,1038.0
8577024,1038.0
8578048,1038.0
8579072,1038.0
8580096,1038.0
8581120,1038.0
8582144,1038.0
8583168,1038.0
8584192,1038.0
8585216,1038.0
8586240,1038.0
8587264,1038.0
8588288,1038.0
8589312,1038.0
8590336,1038.0
8591360,1038.0
8592384,1038.0
8593408,1038.0
8594432,1038.0
8595456,1038.0
8596480,1038.0
8597504,1038.0
8598528,1038.0
8599552,1038.0
8600576,1037.0
8601600,1037.0
8602624,1037.0
8603648,1037.0
8604672,1037.0
8605696,1037.0
8606720,1037.0
8607744,1037.0
8608768,1037.0
8609792,1037.0
8610816,1037.0
8611840,1037.0
8612864,1037.0
8613888,1037.0
8614912,1037.0
8615936,1037.0
8616960,1037.0
8617984,1037.0
8619008,1037.0
8620032,1037.0
8621056,1037.0
8622080,1037.0
8623104,1037.0
8624128,1037.0
8625152,1037.0
8626176,1037.0
8627200,1037.0
8628224,1037.0
8629248,1037.0
8630272,1037.0
8631296,1037.0
8632320,1037.0
8633344,1037.0
8634368,1037.0
8635392,1037.0
8636416,1037.0
8637440,1037.0
8638464,1037.0
8639488,1037.0
8640512,1037.0
8641536,1037.0
8642560,1037.0
8643584,1037.0
8644608,1037.0
8645632,1037.0
8646656,1037.0
8647680,1037.0
8648704,1037.0
8649728,1037.0
8650752,1037.0
8651776,1037.0
8652800,1037.0
8653824,1037.0
8654848,1037.0
8655872,1037.0
8656896,1037.0
8657920,1037.0
8658944,1037.0
8659968,1037.0
8660992,1037.0
8662016,1037.0
8663040,1037.0
8664064,1037.0
8665088,1037.0
8666112,1037.0
8667136,1037.0
8668160,1037.0
8669184,1037.0
8670208,1037.0
8671232,1037.0
8672256,1037.0
8673280,1037.0
8674304,1037.0
8675328,1037.0
8676352,1037.0
8677376,1037.0
8678400,1037.0
8679424,1037.0
8680448,1037.0
8681472,1037.0
8682496,1037.0
8683520,1037.0
8684544,1037.0
8685568,1037.0
8686592,1037.0
8687616,1037.0
8688640,1037.0
8689664,1037.0
8690688,1037.0
8691712,1037.0
8692736,1037.0
8693760,1037.0
8694784,1037.0
8695808,1037.0
8696832,1037.0
8697856,1037.0
8698880,1037.0
8699904,1037.0
8700928,1037.0
8701952,1037.0
8702976,1037.0
8704000,1037.0
8705024,1037.0
8706048,1037.0
8707072,1037.0
8708096,1037.0
8709120,1037.0
8710144,1037.0
8711168,1037.0
8712192,1037.0
8713216,1037.0
8714240,1037.0
8715264,1037.0
8716288,1037.0
8717312,1037.0
8718336,1037.0
8719360,1037.0
8720384,1037.0
8721408,1037.0
8722432,1037.0
8723456,1037.0
8724480,1037.0
8725504,1037.0
8726528,1037.0
8727552,1037.0
8728576,1037.0
8729600,1037.0
8730624,1037.0
8731648,1037.0
8732672,1037.0
8733696,1037.0
8734720,1037.0
8735744,1037.0
8736768,1037.0
8737792,1037.0
8738816,1037.0
8739840,1037.0
8740864,1037.0
8741888,1037.0
8742912,1037.0
8743936,1037.0
8744960,1037.0
8745984,1037.0
8747008,1038.0
8748032,1038.0
8749056,1038.0
8750080,1038.0
8751104,1038.0
8752128,1038.0
8753152,1038.0
8754176,1038.0
8755200,1038.0
8756224,1038.0
8757248,1038.0
8758272,1038.0
8759296,1038.0
8760320,1037.0
8761344,1037.0
8762368,1037.0
8763392,1037.0
8764416,1037.0
8765440,1037.0
8766464,1037.0
8767488,1037.0
8768512,1037.0
8769536,1037.0
8770560,1038.0
8771584,1038.0
8772608,1038.0
8773632,1038.0
8774656,1038.0
8775680,1038.0
8776704,1038.0
8777728,1038.0
8778752,1038.0
8779776,1038.0
8780800,1038.0
8781824,1038.0
8782848,1038.0
8783872,1038.0
8784896,1038.0
8785920,1038.0
8786944,1038.0
8787968,1038.0
8788992,1038.0
8790016,1038.0
8791040,1038.0
8792064,1038.0
8793088,1038.0
8794112,1038.0
8795136,1038.0
8796160,1038.0
8797184,1038.0
8798208,1038.0
8799232,1038.0
8800256,1037.0
8801280,1037.0
8802304,1037.0
8803328,1037.0
8804352,1037.0
8805376,1037.0
8806400,1037.0
8807424,1037.0
8808448,1037.0
8809472,1037.0
8810496,1037.0
8811520,1037.0
8812544,1037.0
8813568,1037.0
8814592,1037.0
8815616,1037.0
8816640,1037.0
8817664,1037.0
8818688,1037.0
8819712,1037.0
8820736,1037.0
8821760,1037.0
8822784,1037.0
8823808,1037.0
8824832,1037.0
8825856,1037.0
8826880,1037.0
8827904,1037.0
8828928,1037.0
8829952,1037.0
8830976,1037.0
8832000,1037.0
8833024,1037.0
8834048,1037.0
8835072,1037.0
8836096,1037.0
8837120,1037.0
8838144,1037.0
8839168,1037.0
8840192,1037.0
8841216,1037.0
8842240,1037.0
8843264,1037.0
8844288,1037.0
8845312,1037.0
8846336,1037.0
8847360,1037.0
8848384,1037.0
8849408,1037.0
8850432,1037.0
8851456,1037.0
8852480,1037.0
8853504,1037.0
8854528,1037.0
8855552,1037.0
8856576,1037.0
8857600,1037.0
8858624,1037.0
8859648,1037.0
8860672,1037.0
8861696,1037.0
8862720,1037.0
8863744,1037.0
8864768,1037.0
8865792,1037.0
8866816,1037.0
8867840,1037.0
8868864,1037.0
8869888,1037.0
8870912,1037.0
8871936,1037.0
8872960,1037.0
8873984,1037.0
8875008,1037.0
8876032,1037.0
8877056,1037.0
8878080,1037.0
8879104,1037.0
8880128,1037.0
8881152,1037.0
8882176,1037.0
8883200,1037.0
8884224,1037.0
8885248,1037.0
8886272,1037.0
8887296,1037.0
8888320,1037.0
8889344,1037.0
8890368,1037.0
8891392,1037.0
8892416,1037.0
8893440,1037.0
8894464,1037.0
8895488,1037.0
8896512,1038.0
8897536,1038.0
8898560,1038.0
8899584,1038.0
8900608,1038.0
8901632,1038.0
8902656,1038.0
8903680,1038.0
8904704,1038.0
8905728,1038.0
8906752,1038.0
8907776,1038.0
8908800,1038.0
8909824,1038.0
8910848,1038.0
8911872,1038.0
8912896,1038.0
8913920,1038.0
8914944,1038.0
8915968,1038.0
8916992,1038.0
8918016,1038.0
8919040,1038.0
8920064,1038.0
8921088,1038.0
8922112,1038.0
8923136,1038.0
8924160,1038.0
8925184,1038.0
8926208,1038.0
8927232,1038.0
8928256,1038.0
8929280,1038.0
8930304,1038.0
8931328,1038.0
8932352,1038.0
8933376,1038.0
8934400,1038.0
8935424,1038.0
8936448,1038.0
8937472,1038.0
8938496,1038.0
8939520,1038.0
8940544,1038.0
8941568,1038.0
8942592,1038.0
8943616,1038.0
8944640,1038.0
8945664,1038.0
8946688,1038.0
8947712,1038.0
8948736,1038.0
8949760,1038.0
8950784,1038.0
8951808,1038.0
8952832,1038.0
8953856,1038.0
8954880,1038.0
8955904,1038.0
8956928,1038.0
8957952,1038.0
8958976,1038.0
8960000,1038.0
8961024,1038.0
8962048,1038.0
8963072,1038.0
8964096,1038.0
8965120,1038.0
8966144,1038.0
8967168,1038.0
8968192,1038.0
8969216,1038.0
8970240,1038.0
8971264,1038.0
8972288,1038.0
8973312,1038.0
8974336,1038.0
8975360,1038.0
8976384,1038.0
8977408,1038.0
8978432,1038.0
8979456,1038.0
8980480,1038.0
8981504,1038.0
8982528,1038.0
8983552,1038.0
8984576,1038.0
8985600,1038.0
8986624,1038.0
8987648,1038.0
8988672,1038.0
8989696,1038.0
8990720,1038.0
8991744,1038.0
8992768,1038.0
8993792,1038.0
8994816,1038.0
8995840,1038.0
8996864,1038.0
8997888,1038.0
8998912,1038.0
8999936,1038.0
9000960,1038.0
9001984,1038.0
9003008,1038.0
9004032,1038.0
9005056,1038.0
9006080,1038.0
9007104,1038.0
9008128,1038.0
9009152,1038.0
9010176,1038.0
9011200,1038.0
9012224,1038.0
9013248,1038.0
9014272,1038.0
9015296,1038.0
9016320,1038.0
9017344,1038.0
9018368,1038.0
9019392,1038.0
9020416,1038.0
9021440,1038.0
9022464,1038.0
9023488,1038.0
9024512,1038.0
9025536,1038.0
9026560,1038.0
9027584,1038.0
9028608,1038.0
9029632,1038.0
9030656,1038.0
9031680,1038.0
9032704,1038.0
9033728,1038.0
9034752,1038.0
9035776,1038.0
9036800,1038.0
9037824,1038.0
9038848,1038.0
9039872,1038.0
9040896,1038.0
9041920,1038.0
9042944,1038.0
9043968,1038.0
9044992,1038.0
9046016,1038.0
9047040,1038.0
9048064,1038.0
9049088,1038.0
9050112,1038.0
9051136,1038.0
9052160,1038.0
9053184,1038.0
9054208,1038.0
9055232,1038.0
9056256,1038.0
9057280,1038.0
9058304,1038.0
9059328,1038.0
9060352,1038.0
9061376,1038.0
9062400,1038.0
9063424,1038.0
9064448,1038.0
9065472,1038.0
9066496,1038.0
9067520,1038.0
9068544,1038.0
9069568,1038.0
9070592,1038.0
9071616,1038.0
9072640,1038.0
9073664,1038.0
9074688,1038.0
9075712,1038.0
9076736,1038.0
9077760,1038.0
9078784,1038.0
9079808,1038.0
9080832,1038.0
9081856,1038.0
9082880,1038.0
9083904,1038.0
9084928,1038.0
9085952,1038.0
9086976,1038.0
9088000,1038.0
9089024,1038.0
9090048,1038.0
9091072,1038.0
9092096,1038.0
9093120,1038.0
9094144,1038.0
9095168,1038.0
9096192,1038.0
9097216,1038.0
9098240,1038.0
9099264,1038.0
9100288,1038.0
9101312,1038.0
9102336,1038.0
9103360,1038.0
9104384,1038.0
9105408,1038.0
9106432,1038.0
9107456,1038.0
9108480,1038.0
9109504,1038.0
9110528,1038.0
9111552,1038.0
9112576,1038.0
9113600,1038.0
9114624,1038.0
9115648,1038.0
9116672,1038.0
9117696,1038.0
9118720,1038.0
9119744,1038.0
9120768,1038.0
9121792,1038.0
9122816,1038.0
9123840,1038.0
9124864,1038.0
9125888,1038.0
9126912,1038.0
9127936,1038.0
9128960,1038.0
9129984,1038.0
9131008,1038.0
9132032,1038.0
9133056,1038.0
9134080,1038.0
9135104,1038.0
9136128,1038.0
9137152,1039.0
9138176,1039.0
9139200,1039.0
9140224,1039.0
9141248,1039.0
9142272,1039.0
9143296,1039.0
9144320,1039.0
9145344,1039.0
9146368,1039.0
9147392,1039.0
9148416,1039.0
9149440,1039.0
9150464,1039.0
9151488,1039.0
9152512,1039.0
9153536,1039.0
9154560,1039.0
9155584,1039.0
9156608,1039.0
9157632,1039.0
9158656,1039.0
9159680,1039.0
9160704,1039.0
9161728,1039.0
9162752,1039.0
9163776,1039.0
9164800,1039.0
9165824,1039.0
9166848,1039.0
9167872,1039.0
9168896,1039.0
9169920,1039.0
9170944,1039.0
9171968,1039.0
9172992,1039.0
9174016,1039.0
9175040,1039.0
9176064,1039.0
9177088,1039.0
9178112,1039.0
9179136,1039.0
9180160,1039.0
9181184,1039.0
9182208,1039.0
9183232,1039.0
9184256,1039.0
9185280,1039.0
9186304,1039.0
9187328,1039.0
9188352,1039.0
9189376,1039.0
9190400,1039.0
9191424,1039.0
9192448,1039.0
9193472,1039.0
9194496,1039.0
9195520,1039.0
9196544,1039.0
9197568,1039.0
9198592,1039.0
9199616,1039.0
9200640,1038.0
9201664,1038.0
9202688,1038.0
9203712,1038.0
9204736,1038.0
9205760,1038.0
9206784,1038.0
9207808,1038.0
9208832,1038.0
9209856,1038.0
9210880,1038.0
9211904,1038.0
9212928,1038.0
9213952,1038.0
9214976,1038.0
9216000,1038.0
9217024,1038.0
9218048,1038.0
9219072,1038.0
9220096,1038.0
9221120,1038.0
9222144,1038.0
9223168,1038.0
9224192,1038.0
9225216,1038.0
9226240,1038.0
9227264,1039.0
9228288,1039.0
9229312,1039.0
9230336,1039.0
9231360,1039.0
9232384,1039.0
9233408,1039.0
9234432,1039.0
9235456,1039.0
9236480,1039.0
9237504,1039.0
9238528,1039.0
9239552,1039.0
9240576,1039.0
9241600,1039.0
9242624,1039.0
9243648,1039.0
9244672,1039.0
9245696,1039.0
9246720,1039.0
9247744,1039.0
9248768,1039.0
9249792,1039.0
9250816,1039.0
9251840,1039.0
9252864,1039.0
9253888,1039.0
9254912,1039.0
9255936,1039.0
9256960,1039.0
9257984,1039.0
9259008,1039.0
9260032,1039.0
9261056,1039.0
9262080,1039.0
9263104,1039.0
9264128,1039.0
9265152,1039.0
9266176,1039.0
9267200,1039.0
9268224,1039.0
9269248,1039.0
9270272,1039.0
9271296,1039.0
9272320,1039.0
9273344,1039.0
9274368,1039.0
9275392,1039.0
9276416,1039.0
9277440,1039.0
9278464,1039.0
9279488,1039.0
9280512,1039.0
9281536,1039.0
9282560,1039.0
9283584,1039.0
9284608,1039.0
9285632,1039.0
9286656,1039.0
9287680,1039.0
9288704,1039.0
9289728,1039.0
9290752,1039.0
9291776,1039.0
9292800,1039.0
9293824,1039.0
9294848,1039.0
9295872,1039.0
9296896,1039.0
9297920,1039.0
9298944,1039.0
9299968,1039.0
9300992,1039.0
9302016,1039.0
9303040,1039.0
9304064,1039.0
9305088,1039.0
9306112,1039.0
9307136,1039.0
9308160,1039.0
9309184,1039.0
9310208,1039.0
9311232,1039.0
9312256,1039.0
9313280,1039.0
9314304,1039.0
9315328,1039.0
9316352,1039.0
9317376,1039.0
9318400,1039.0
9319424,1039.0
9320448,1039.0
9321472,1039.0
9322496,1039.0
9323520,1039.0
9324544,1039.0
9325568,1039.0
9326592,1039.0
9327616,1039.0
9328640,1039.0
9329664,1039.0
9330688,1039.0
9331712,1039.0
9332736,1039.0
9333760,1039.0
9334784,1039.0
9335808,1039.0
9336832,1039.0
9337856,1039.0
9338880,1039.0
9339904,1039.0
9340928,1039.0
9341952,1039.0
9342976,1039.0
9344000,1039.0
9345024,1039.0
9346048,1039.0
9347072,1039.0
9348096,1039.0
9349120,1039.0
9350144,1039.0
9351168,1039.0
9352192,1039.0
9353216,1039.0
9354240,1039.0
9355264,1039.0
9356288,1039.0
9357312,1039.0
9358336,1039.0
9359360,1039.0
9360384,1039.0
9361408,1039.0
9362432,1039.0
9363456,1039.0
9364480,1039.0
9365504,1039.0
9366528,1039.0
9367552,1039.0
9368576,1040.0
9369600,1040.0
9370624,1040.0
9371648,1040.0
9372672,1040.0
9373696,1040.0
9374720,1040.0
9375744,1040.0
9376768,1040.0
9377792,1040.0
9378816,1040.0
9379840,1040.0
9380864,1040.0
9381888,1040.0
9382912,1040.0
9383936,1040.0
9384960,1040.0
9385984,1040.0
9387008,1040.0
9388032,1040.0
9389056,1040.0
9390080,1040.0
9391104,1040.0
9392128,1040.0
9393152,1040.0
9394176,1040.0
9395200,1040.0
9396224,1040.0
9397248,1040.0
9398272,1040.0
9399296,1040.0
9400320,1039.0
9401344,1039.0
9402368,1039.0
9403392,1039.0
9404416,1039.0
9405440,1039.0
9406464,1039.0
9407488,1039.0
9408512,1039.0
9409536,1039.0
9410560,1039.0
9411584,1039.0
9412608,1039.0
9413632,1039.0
9414656,1039.0
9415680,1039.0
9416704,1039.0
9417728,1039.0
9418752,1039.0
9419776,1039.0
9420800,1039.0
9421824,1039.0
9422848,1039.0
9423872,1039.0
9424896,1039.0
9425920,1039.0
9426944,1039.0
9427968,1039.0
9428992,1039.0
9430016,1039.0
9431040,1039.0
9432064,1039.0
9433088,1039.0
9434112,1039.0
9435136,1039.0
9436160,1039.0
9437184,1039.0
9438208,1039.0
9439232,1039.0
9440256,1039.0
9441280,1039.0
9442304,1039.0
9443328,1040.0
9444352,1040.0
9445376,1040.0
9446400,1040.0
9447424,1040.0
9448448,1040.0
9449472,1040.0
9450496,1040.0
9451520,1040.0
9452544,1040.0
9453568,1040.0
9454592,1040.0
9455616,1040.0
9456640,1040.0
9457664,1040.0
9458688,1040.0
9459712,1040.0
9460736,1040.0
9461760,1040.0
9462784,1040.0
9463808,1040.0
9464832,1040.0
9465856,1040.0
9466880,1040.0
9467904,1040.0
9468928,1040.0
9469952,1040.0
9470976,1040.0
9472000,1040.0
9473024,1040.0
9474048,1040.0
9475072,1040.0
9476096,1040.0
9477120,1040.0
9478144,1040.0
9479168,1040.0
9480192,1040.0
9481216,1040.0
9482240,1040.0
9483264,1040.0
9484288,1040.0
9485312,1040.0
9486336,1040.0
9487360,1040.0
9488384,1040.0
9489408,1040.0
9490432,1040.0
9491456,1040.0
9492480,1040.0
9493504,1040.0
9494528,1040.0
9495552,1040.0
9496576,1040.0
9497600,1040.0
9498624,1040.0
9499648,1040.0
9500672,1040.0
9501696,1040.0
9502720,1040.0
9503744,1040.0
9504768,1040.0
9505792,1040.0
9506816,1040.0
9507840,1040.0
9508864,1040.0
9509888,1040.0
9510912,1040.0
9511936,1040.0
9512960,1040.0
9513984,1040.0
9515008,1040.0
9516032,1040.0
9517056,1040.0
9518080,1040.0
9519104,1040.0
9520128,1040.0
9521152,1040.0
9522176,1040.0
9523200,1040.0
9524224,1040.0
9525248,1040.0
9526272,1040.0
9527296,1040.0
9528320,1040.0
9529344,1040.0
9530368,1040.0
9531392,1040.0
9532416,1040.0
9533440,1040.0
9534464,1040.0
9535488,1040.0
9536512,1040.0
9537536,1040.0
9538560,1040.0
9539584,1040.0
9540608,1040.0
9541632,1040.0
9542656,1040.0
9543680,1040.0
9544704,1040.0
9545728,1040.0
9546752,1040.0
9547776,1040.0
9548800,1040.0
9549824,1040.0
9550848,1040.0
9551872,1040.0
9552896,1040.0
9553920,1040.0
9554944,1040.0
9555968,1040.0
9556992,1040.0
9558016,1040.0
9559040,1040.0
9560064,1040.0
9561088,1040.0
9562112,1040.0
9563136,1040.0
9564160,1040.0
9565184,1040.0
9566208,1040.0
9567232,1040.0
9568256,1040.0
9569280,1040.0
9570304,1040.0
9571328,1040.0
9572352,1040.0
9573376,1040.0
9574400,1040.0
9575424,1040.0
9576448,1040.0
9577472,1040.0
9578496,1040.0
9579520,1040.0
9580544,1040.0
9581568,1040.0
9582592,1040.0
9583616,1040.0
9584640,1040.0
9585664,1040.0
9586688,1040.0
9587712,1040.0
9588736,1040.0
9589760,1040.0
9590784,1040.0
9591808,1040.0
9592832,1040.0
9593856,1040.0
9594880,1040.0
9595904,1040.0
9596928,1040.0
9597952,1040.0
9598976,1040.0
9600000,1040.0
9601024,1040.0
9602048,1040.0
9603072,1040.0
9604096,1040.0
9605120,1040.0
9606144,1040.0
9607168,1040.0
9608192,1040.0
9609216,1040.0
9610240,1040.0
9611264,1040.0
9612288,1040.0
9613312,1040.0
9614336,1040.0
9615360,1040.0
9616384,1040.0
9617408,1040.0
9618432,1040.0
9619456,1040.0
9620480,1040.0
9621504,1040.0
9622528,1040.0
9623552,1040.0
9624576,1040.0
9625600,1040.0
9626624,1040.0
9627648,1040.0
9628672,1040.0
9629696,1040.0
9630720,1040.0
9631744,1040.0
9632768,1040.0
9633792,1040.0
9634816,1040.0
9635840,1040.0
9636864,1040.0
9637888,1040.0
9638912,1040.0
9639936,1040.0
9640960,1040.0
9641984,1040.0
9643008,1040.0
9644032,1040.0
9645056,1040.0
9646080,1040.0
9647104,1040.0
9648128,1040.0
9649152,1040.0
9650176,1040.0
9651200,1040.0
9652224,1040.0
9653248,1040.0
9654272,1040.0
9655296,1040.0
9656320,1040.0
9657344,1040.0
9658368,1040.0
9659392,1040.0
9660416,1040.0
9661440,1040.0
9662464,1040.0
9663488,1040.0
9664512,1040.0
9665536,1040.0
9666560,1040.0
9667584,1040.0
9668608,1040.0
9669632,1040.0
9670656,1040.0
9671680,1040.0
9672704,1040.0
9673728,1040.0
9674752,1040.0
9675776,1040.0
9676800,1040.0
9677824,1040.0
9678848,1040.0
9679872,1040.0
9680896,1040.0
9681920,1040.0
9682944,1040.0
9683968,1040.0
9684992,1040.0
9686016,1040.0
9687040,1040.0
9688064,1040.0
9689088,1040.0
9690112,1040.0
9691136,1040.0
9692160,1040.0
9693184,1040.0
9694208,1041.0
9695232,1041.0
9696256,1041.0
9697280,1041.0
9698304,1041.0
9699328,1041.0
9700352,1041.0
9701376,1041.0
9702400,1041.0
9703424,1041.0
9704448,1041.0
9705472,1041.0
9706496,1041.0
9707520,1041.0
9708544,1041.0
9709568,1041.0
9710592,1041.0
9711616,1041.0
9712640,1041.0
9713664,1041.0
9714688,1041.0
9715712,1041.0
9716736,1041.0
9717760,1041.0
9718784,1041.0
9719808,1041.0
9720832,1041.0
9721856,1041.0
9722880,1041.0
9723904,1041.0
9724928,1041.0
9725952,1041.0
9726976,1041.0
9728000,1041.0
9729024,1041.0
9730048,1041.0
9731072,1041.0
9732096,1041.0
9733120,1041.0
9734144,1041.0
9735168,1041.0
9736192,1041.0
9737216,1041.0
9738240,1041.0
9739264,1041.0
9740288,1041.0
9741312,1041.0
9742336,1041.0
9743360,1041.0
9744384,1041.0
9745408,1041.0
9746432,1041.0
9747456,1041.0
9748480,1041.0
9749504,1041.0
9750528,1041.0
9751552,1041.0
9752576,1041.0
9753600,1041.0
9754624,1041.0
9755648,1041.0
