step,time/fps
5497856,884.0
5498880,884.0
5499904,884.0
5500928,884.0
5501952,884.0
5502976,884.0
5504000,884.0
5505024,884.0
5506048,884.0
5507072,884.0
5508096,884.0
5509120,884.0
5510144,884.0
5511168,884.0
5512192,884.0
5513216,884.0
5514240,884.0
5515264,885.0
5516288,885.0
5517312,885.0
5518336,885.0
5519360,885.0
5520384,885.0
5521408,885.0
5522432,885.0
5523456,885.0
5524480,885.0
5525504,885.0
5526528,885.0
5527552,885.0
5528576,885.0
5529600,885.0
5530624,885.0
5531648,885.0
5532672,885.0
5533696,885.0
5534720,885.0
5535744,885.0
5536768,885.0
5537792,885.0
5538816,885.0
5539840,885.0
5540864,885.0
5541888,885.0
5542912,885.0
5543936,885.0
5544960,885.0
5545984,885.0
5547008,885.0
5548032,885.0
5549056,885.0
5550080,885.0
5551104,885.0
5552128,885.0
5553152,885.0
5554176,885.0
5555200,885.0
5556224,885.0
5557248,885.0
5558272,885.0
5559296,885.0
5560320,885.0
5561344,885.0
5562368,885.0
5563392,885.0
5564416,885.0
5565440,885.0
5566464,885.0
5567488,885.0
5568512,885.0
5569536,885.0
5570560,885.0
5571584,885.0
5572608,885.0
5573632,885.0
5574656,885.0
5575680,885.0
5576704,885.0
5577728,885.0
5578752,885.0
5579776,885.0
5580800,885.0
5581824,885.0
5582848,885.0
5583872,885.0
5584896,885.0
5585920,885.0
5586944,885.0
5587968,885.0
5588992,885.0
5590016,885.0
5591040,885.0
5592064,885.0
5593088,885.0
5594112,885.0
5595136,885.0
5596160,885.0
5597184,885.0
5598208,885.0
5599232,885.0
5600256,883.0
5601280,883.0
5602304,883.0
5603328,883.0
5604352,883.0
5605376,883.0
5606400,883.0
5607424,883.0
5608448,883.0
5609472,883.0
5610496,883.0
5611520,883.0
5612544,883.0
5613568,883.0
5614592,883.0
5615616,883.0
5616640,883.0
5617664,883.0
5618688,883.0
5619712,884.0
5620736,884.0
5621760,884.0
5622784,884.0
5623808,884.0
5624832,884.0
5625856,884.0
5626880,884.0
5627904,884.0
5628928,884.0
5629952,884.0
5630976,884.0
5632000,884.0
5633024,884.0
5634048,884.0
5635072,884.0
5636096,884.0
5637120,884.0
5638144,884.0
5639168,884.0
5640192,884.0
5641216,884.0
5642240,884.0
5643264,884.0
5644288,884.0
5645312,884.0
5646336,884.0
5647360,884.0
5648384,884.0
5649408,884.0
5650432,884.0
5651456,884.0
5652480,884.0
5653504,884.0
5654528,884.0
5655552,884.0
5656576,884.0
5657600,884.0
5658624,884.0
5659648,884.0
5660672,884.0
5661696,884.0
5662720,884.0
5663744,884.0
5664768,884.0
5665792,884.0
5666816,884.0
5667840,884.0
5668864,884.0
5669888,884.0
5670912,884.0
5671936,884.0
5672960,884.0
5673984,884.0
5675008,884.0
5676032,884.0
5677056,884.0
5678080,884.0
5679104,884.0
5680128,884.0
5681152,884.0
5682176,884.0
5683200,884.0
5684224,884.0
5685248,884.0
5686272,884.0
5687296,884.0
5688320,884.0
5689344,884.0
5690368,884.0
5691392,884.0
5692416,884.0
5693440,884.0
5694464,884.0
5695488,884.0
5696512,884.0
5697536,884.0
5698560,884.0
5699584,884.0
5700608,884.0
5701632,884.0
5702656,884.0
5703680,884.0
5704704,884.0
5705728,884.0
5706752,884.0
5707776,884.0
5708800,884.0
5709824,884.0
5710848,884.0
5711872,884.0
5712896,884.0
5713920,884.0
5714944,885.0
5715968,885.0
5716992,885.0
5718016,885.0
5719040,885.0
5720064,885.0
5721088,885.0
5722112,885.0
5723136,885.0
5724160,885.0
5725184,885.0
5726208,885.0
5727232,885.0
5728256,885.0
5729280,885.0
5730304,885.0
5731328,885.0
5732352,885.0
5733376,885.0
5734400,885.0
5735424,885.0
5736448,885.0
5737472,885.0
5738496,885.0
5739520,885.0
5740544,885.0
5741568,885.0
5742592,885.0
5743616,885.0
5744640,885.0
5745664,885.0
5746688,885.0
5747712,885.0
5748736,885.0
5749760,885.0
5750784,885.0
5751808,885.0
5752832,885.0
5753856,885.0
5754880,885.0
5755904,885.0
5756928,885.0
5757952,885.0
5758976,885.0
5760000,885.0
5761024,885.0
5762048,885.0
5763072,885.0
5764096,885.0
5765120,885.0
5766144,885.0
5767168,885.0
5768192,885.0
5769216,885.0
5770240,885.0
5771264,885.0
5772288,885.0
5773312,885.0
5774336,885.0
5775360,885.0
5776384,885.0
5777408,885.0
5778432,885.0
5779456,885.0
5780480,885.0
5781504,885.0
5782528,885.0
5783552,885.0
5784576,885.0
5785600,885.0
5786624,885.0
5787648,885.0
5788672,885.0
5789696,885.0
5790720,885.0
5791744,885.0
5792768,885.0
5793792,885.0
5794816,885.0
5795840,885.0
5796864,885.0
5797888,885.0
5798912,885.0
5799936,885.0
5800960,883.0
5801984,883.0
5803008,883.0
5804032,883.0
5805056,883.0
5806080,883.0
5807104,883.0
5808128,883.0
5809152,883.0
5810176,883.0
5811200,883.0
5812224,883.0
5813248,884.0
5814272,884.0
5815296,884.0
5816320,884.0
5817344,884.0
5818368,884.0
5819392,884.0
5820416,884.0
5821440,884.0
5822464,884.0
5823488,884.0
5824512,884.0
5825536,884.0
5826560,884.0
5827584,884.0
5828608,884.0
5829632,884.0
5830656,884.0
5831680,884.0
5832704,884.0
5833728,884.0
5834752,884.0
5835776,884.0
5836800,884.0
5837824,884.0
5838848,884.0
5839872,884.0
5840896,884.0
5841920,884.0
5842944,884.0
5843968,884.0
5844992,884.0
5846016,884.0
5847040,884.0
5848064,884.0
5849088,884.0
5850112,884.0
5851136,884.0
5852160,884.0
5853184,884.0
5854208,884.0
5855232,884.0
5856256,884.0
5857280,884.0
5858304,884.0
5859328,884.0
5860352,884.0
5861376,884.0
5862400,884.0
5863424,884.0
5864448,884.0
5865472,884.0
5866496,884.0
5867520,884.0
5868544,884.0
5869568,884.0
5870592,884.0
5871616,884.0
5872640,884.0
5873664,884.0
5874688,884.0
5875712,884.0
5876736,884.0
5877760,884.0
5878784,884.0
5879808,884.0
5880832,884.0
5881856,884.0
5882880,884.0
5883904,884.0
5884928,884.0
5885952,884.0
5886976,884.0
5888000,884.0
5889024,884.0
5890048,884.0
5891072,884.0
5892096,884.0
5893120,884.0
5894144,884.0
5895168,885.0
5896192,885.0
5897216,885.0
5898240,885.0
5899264,885.0
5900288,885.0
5901312,885.0
5902336,885.0
5903360,885.0
5904384,885.0
5905408,885.0
5906432,885.0
5907456,885.0
5908480,885.0
5909504,885.0
5910528,885.0
5911552,885.0
5912576,885.0
5913600,885.0
5914624,885.0
5915648,885.0
5916672,885.0
5917696,885.0
5918720,885.0
5919744,885.0
5920768,885.0
5921792,885.0
5922816,885.0
5923840,885.0
5924864,885.0
5925888,885.0
5926912,885.0
5927936,885.0
5928960,885.0
5929984,885.0
5931008,885.0
5932032,885.0
5933056,885.0
5934080,885.0
5935104,885.0
5936128,885.0
5937152,885.0
5938176,885.0
5939200,885.0
5940224,885.0
5941248,885.0
5942272,885.0
5943296,885.0
5944320,885.0
5945344,885.0
5946368,885.0
5947392,885.0
5948416,885.0
5949440,885.0
5950464,885.0
5951488,885.0
5952512,885.0
5953536,885.0
5954560,885.0
5955584,885.0
5956608,885.0
5957632,885.0
5958656,885.0
5959680,885.0
5960704,885.0
5961728,885.0
5962752,885.0
5963776,885.0
5964800,885.0
5965824,885.0
5966848,885.0
5967872,885.0
5968896,885.0
5969920,885.0
5970944,885.0
5971968,885.0
5972992,885.0
5974016,885.0
5975040,885.0
5976064,885.0
5977088,885.0
5978112,885.0
5979136,885.0
5980160,885.0
5981184,885.0
5982208,886.0
5983232,886.0
5984256,886.0
5985280,886.0
5986304,886.0
5987328,886.0
5988352,886.0
5989376,886.0
5990400,886.0
5991424,886.0
5992448,886.0
5993472,886.0
5994496,886.0
5995520,886.0
5996544,886.0
5997568,886.0
5998592,886.0
5999616,886.0
6000640,884.0
6001664,884.0
6002688,884.0
6003712,884.0
6004736,884.0
6005760,884.0
6006784,884.0
6007808,884.0
6008832,884.0
6009856,884.0
6010880,884.0
6011904,884.0
6012928,884.0
6013952,884.0
6014976,884.0
6016000,884.0
6017024,884.0
6018048,884.0
6019072,884.0
6020096,884.0
6021120,884.0
6022144,884.0
6023168,884.0
6024192,884.0
6025216,884.0
6026240,884.0
6027264,884.0
6028288,884.0
6029312,884.0
6030336,884.0
6031360,884.0
6032384,884.0
6033408,884.0
6034432,884.0
6035456,884.0
6036480,884.0
6037504,884.0
6038528,884.0
6039552,884.0
6040576,884.0
6041600,884.0
6042624,884.0
6043648,884.0
6044672,884.0
6045696,884.0
6046720,884.0
6047744,884.0
6048768,884.0
6049792,884.0
6050816,884.0
6051840,884.0
6052864,884.0
6053888,884.0
6054912,884.0
6055936,884.0
6056960,884.0
6057984,884.0
6059008,884.0
6060032,884.0
6061056,884.0
6062080,884.0
6063104,884.0
6064128,884.0
6065152,884.0
6066176,884.0
6067200,884.0
6068224,884.0
6069248,884.0
6070272,884.0
6071296,884.0
6072320,884.0
6073344,885.0
6074368,885.0
6075392,885.0
6076416,885.0
6077440,885.0
6078464,885.0
6079488,885.0
6080512,885.0
6081536,885.0
6082560,885.0
6083584,885.0
6084608,885.0
6085632,885.0
6086656,885.0
6087680,885.0
6088704,885.0
6089728,885.0
6090752,885.0
6091776,885.0
6092800,885.0
6093824,885.0
6094848,885.0
6095872,885.0
6096896,885.0
6097920,885.0
6098944,885.0
6099968,885.0
6100992,885.0
6102016,885.0
6103040,885.0
6104064,885.0
6105088,885.0
6106112,885.0
6107136,885.0
6108160,885.0
6109184,885.0
6110208,885.0
6111232,885.0
6112256,885.0
6113280,885.0
6114304,885.0
6115328,885.0
6116352,885.0
6117376,885.0
6118400,885.0
6119424,885.0
6120448,885.0
6121472,885.0
6122496,885.0
6123520,885.0
6124544,885.0
6125568,885.0
6126592,885.0
6127616,885.0
6128640,885.0
6129664,885.0
6130688,885.0
6131712,885.0
6132736,885.0
6133760,885.0
6134784,885.0
6135808,885.0
6136832,885.0
6137856,885.0
6138880,885.0
6139904,885.0
6140928,885.0
6141952,885.0
6142976,885.0
6144000,885.0
6145024,885.0
6146048,885.0
6147072,885.0
6148096,885.0
6149120,885.0
6150144,885.0
6151168,885.0
6152192,885.0
6153216,885.0
6154240,885.0
6155264,885.0
6156288,885.0
6157312,885.0
6158336,885.0
6159360,885.0
6160384,885.0
6161408,885.0
6162432,885.0
6163456,885.0
6164480,885.0
6165504,885.0
6166528,885.0
6167552,885.0
6168576,885.0
6169600,885.0
6170624,885.0
6171648,885.0
6172672,885.0
6173696,885.0
6174720,885.0
6175744,885.0
6176768,886.0
6177792,886.0
6178816,886.0
6179840,886.0
6180864,886.0
6181888,886.0
6182912,886.0
6183936,886.0
6184960,886.0
6185984,886.0
6187008,886.0
6188032,886.0
6189056,886.0
6190080,886.0
6191104,886.0
6192128,886.0
6193152,886.0
6194176,886.0
6195200,886.0
6196224,886.0
6197248,886.0
6198272,886.0
6199296,886.0
6200320,884.0
6201344,884.0
6202368,884.0
6203392,884.0
6204416,884.0
6205440,884.0
6206464,884.0
6207488,884.0
6208512,884.0
6209536,884.0
6210560,884.0
6211584,884.0
6212608,884.0
6213632,884.0
6214656,884.0
6215680,884.0
6216704,884.0
6217728,884.0
6218752,884.0
6219776,884.0
6220800,884.0
6221824,884.0
6222848,884.0
6223872,884.0
6224896,884.0
6225920,884.0
6226944,884.0
6227968,884.0
6228992,884.0
6230016,884.0
6231040,884.0
6232064,884.0
6233088,884.0
6234112,884.0
6235136,884.0
6236160,884.0
6237184,884.0
6238208,884.0
6239232,884.0
6240256,884.0
6241280,884.0
6242304,884.0
6243328,884.0
6244352,884.0
6245376,884.0
6246400,884.0
6247424,884.0
6248448,884.0
6249472,884.0
6250496,884.0
6251520,884.0
6252544,884.0
6253568,884.0
6254592,884.0
6255616,884.0
6256640,884.0
6257664,884.0
6258688,884.0
6259712,884.0
6260736,884.0
6261760,884.0
6262784,884.0
6263808,884.0
6264832,884.0
6265856,884.0
6266880,884.0
6267904,884.0
6268928,884.0
6269952,884.0
6270976,885.0
6272000,885.0
6273024,885.0
6274048,885.0
6275072,885.0
6276096,885.0
6277120,885.0
6278144,885.0
6279168,885.0
6280192,885.0
6281216,885.0
6282240,885.0
6283264,885.0
6284288,885.0
6285312,885.0
6286336,885.0
6287360,885.0
6288384,885.0
6289408,885.0
6290432,885.0
6291456,885.0
6292480,885.0
6293504,885.0
6294528,885.0
6295552,885.0
6296576,885.0
6297600,885.0
6298624,885.0
6299648,885.0
6300672,885.0
6301696,885.0
6302720,885.0
6303744,885.0
6304768,885.0
6305792,885.0
6306816,885.0
6307840,885.0
6308864,885.0
6309888,885.0
6310912,885.0
6311936,885.0
6312960,885.0
6313984,885.0
6315008,885.0
6316032,885.0
6317056,885.0
6318080,885.0
6319104,885.0
6320128,885.0
6321152,885.0
6322176,885.0
6323200,885.0
6324224,885.0
6325248,885.0
6326272,885.0
6327296,885.0
6328320,885.0
6329344,885.0
6330368,885.0
6331392,885.0
6332416,885.0
6333440,885.0
6334464,885.0
6335488,885.0
6336512,885.0
6337536,885.0
6338560,885.0
6339584,885.0
6340608,885.0
6341632,885.0
6342656,885.0
6343680,885.0
6344704,885.0
6345728,885.0
6346752,885.0
6347776,885.0
6348800,885.0
6349824,885.0
6350848,885.0
6351872,885.0
6352896,885.0
6353920,885.0
6354944,885.0
6355968,885.0
6356992,885.0
6358016,885.0
6359040,885.0
6360064,885.0
6361088,885.0
6362112,885.0
6363136,885.0
6364160,885.0
6365184,885.0
6366208,885.0
6367232,885.0
6368256,885.0
6369280,885.0
6370304,885.0
6371328,885.0
6372352,885.0
6373376,885.0
6374400,885.0
6375424,885.0
6376448,885.0
6377472,885.0
6378496,885.0
6379520,885.0
6380544,885.0
6381568,885.0
6382592,885.0
6383616,885.0
6384640,885.0
6385664,885.0
6386688,885.0
6387712,885.0
6388736,885.0
6389760,885.0
6390784,885.0
6391808,885.0
6392832,885.0
6393856,886.0
6394880,886.0
6395904,886.0
6396928,886.0
6397952,886.0
6398976,886.0
6400000,884.0
6401024,884.0
6402048,884.0
6403072,884.0
6404096,884.0
6405120,884.0
6406144,884.0
6407168,884.0
6408192,884.0
6409216,884.0
6410240,884.0
6411264,884.0
6412288,884.0
6413312,884.0
6414336,884.0
6415360,884.0
6416384,884.0
6417408,884.0
6418432,884.0
6419456,884.0
6420480,884.0
6421504,884.0
6422528,884.0
6423552,884.0
6424576,884.0
6425600,884.0
6426624,884.0
6427648,884.0
6428672,884.0
6429696,884.0
6430720,884.0
6431744,884.0
6432768,884.0
6433792,884.0
6434816,884.0
6435840,884.0
6436864,884.0
6437888,884.0
6438912,884.0
6439936,884.0
6440960,884.0
6441984,884.0
6443008,884.0
6444032,884.0
6445056,884.0
6446080,884.0
6447104,884.0
6448128,884.0
6449152,884.0
6450176,884.0
6451200,884.0
6452224,884.0
6453248,884.0
6454272,884.0
6455296,884.0
6456320,884.0
6457344,884.0
6458368,884.0
6459392,884.0
6460416,884.0
6461440,884.0
6462464,884.0
6463488,884.0
6464512,884.0
6465536,884.0
6466560,884.0
6467584,884.0
6468608,884.0
6469632,884.0
6470656,884.0
6471680,884.0
6472704,884.0
6473728,884.0
6474752,884.0
6475776,884.0
6476800,884.0
6477824,884.0
6478848,884.0
6479872,884.0
6480896,884.0
6481920,884.0
6482944,884.0
6483968,884.0
6484992,884.0
6486016,884.0
6487040,885.0
6488064,885.0
6489088,885.0
6490112,885.0
6491136,885.0
6492160,885.0
6493184,885.0
6494208,885.0
6495232,885.0
6496256,885.0
6497280,885.0
6498304,885.0
6499328,885.0
6500352,885.0
6501376,885.0
6502400,885.0
6503424,885.0
6504448,885.0
6505472,885.0
6506496,885.0
6507520,885.0
6508544,885.0
6509568,885.0
6510592,885.0
6511616,885.0
6512640,885.0
6513664,885.0
6514688,885.0
6515712,885.0
6516736,885.0
6517760,885.0
6518784,885.0
6519808,885.0
6520832,885.0
6521856,885.0
6522880,885.0
6523904,885.0
6524928,885.0
6525952,885.0
6526976,885.0
6528000,885.0
6529024,885.0
6530048,885.0
6531072,885.0
6532096,885.0
6533120,885.0
6534144,885.0
6535168,885.0
6536192,885.0
6537216,885.0
6538240,885.0
6539264,885.0
6540288,885.0
6541312,885.0
6542336,885.0
6543360,885.0
6544384,885.0
6545408,885.0
6546432,885.0
6547456,885.0
6548480,885.0
6549504,885.0
6550528,885.0
6551552,885.0
6552576,885.0
6553600,885.0
6554624,885.0
6555648,885.0
6556672,885.0
6557696,885.0
6558720,885.0
6559744,885.0
6560768,885.0
6561792,885.0
6562816,885.0
6563840,885.0
6564864,885.0
6565888,885.0
6566912,885.0
6567936,885.0
6568960,885.0
6569984,885.0
6571008,885.0
6572032,885.0
6573056,885.0
6574080,885.0
6575104,885.0
6576128,885.0
6577152,885.0
6578176,885.0
6579200,885.0
6580224,885.0
6581248,885.0
6582272,885.0
6583296,885.0
6584320,885.0
6585344,885.0
6586368,885.0
6587392,885.0
6588416,885.0
6589440,885.0
6590464,885.0
6591488,885.0
6592512,885.0
6593536,885.0
6594560,885.0
6595584,885.0
6596608,885.0
6597632,885.0
6598656,885.0
6599680,885.0
6600704,884.0
6601728,884.0
6602752,884.0
6603776,884.0
6604800,884.0
6605824,884.0
6606848,884.0
6607872,884.0
6608896,884.0
6609920,884.0
6610944,884.0
6611968,884.0
6612992,884.0
6614016,884.0
6615040,884.0
6616064,884.0
6617088,884.0
6618112,884.0
6619136,884.0
6620160,884.0
6621184,884.0
6622208,884.0
6623232,884.0
6624256,884.0
6625280,884.0
6626304,884.0
6627328,884.0
6628352,884.0
6629376,884.0
6630400,884.0
6631424,884.0
6632448,884.0
6633472,884.0
6634496,884.0
6635520,884.0
6636544,884.0
6637568,884.0
6638592,884.0
6639616,884.0
6640640,884.0
6641664,884.0
6642688,884.0
6643712,884.0
6644736,884.0
6645760,884.0
6646784,884.0
6647808,884.0
6648832,884.0
6649856,884.0
6650880,884.0
6651904,884.0
6652928,884.0
6653952,884.0
6654976,884.0
6656000,884.0
6657024,884.0
6658048,884.0
6659072,884.0
6660096,884.0
6661120,884.0
6662144,884.0
6663168,884.0
6664192,884.0
6665216,884.0
6666240,884.0
6667264,884.0
6668288,884.0
6669312,884.0
6670336,884.0
6671360,884.0
6672384,884.0
6673408,884.0
6674432,884.0
6675456,884.0
6676480,884.0
6677504,884.0
6678528,884.0
6679552,884.0
6680576,884.0
6681600,884.0
6682624,884.0
6683648,884.0
6684672,885.0
6685696,885.0
6686720,885.0
6687744,885.0
6688768,885.0
6689792,885.0
6690816,885.0
6691840,885.0
6692864,885.0
6693888,885.0
6694912,885.0
6695936,885.0
6696960,885.0
6697984,885.0
6699008,885.0
6700032,885.0
6701056,885.0
6702080,885.0
6703104,885.0
6704128,885.0
6705152,885.0
6706176,885.0
6707200,885.0
6708224,885.0
6709248,885.0
6710272,885.0
6711296,885.0
6712320,885.0
6713344,885.0
6714368,885.0
6715392,885.0
6716416,885.0
6717440,885.0
6718464,885.0
6719488,885.0
6720512,885.0
6721536,885.0
6722560,885.0
6723584,885.0
6724608,885.0
6725632,885.0
6726656,885.0
6727680,885.0
6728704,885.0
6729728,885.0
6730752,885.0
6731776,885.0
6732800,885.0
6733824,885.0
6734848,885.0
6735872,885.0
6736896,885.0
6737920,885.0
6738944,885.0
6739968,885.0
6740992,885.0
6742016,885.0
6743040,885.0
6744064,885.0
6745088,885.0
6746112,885.0
6747136,885.0
6748160,885.0
6749184,885.0
6750208,885.0
6751232,885.0
6752256,885.0
6753280,885.0
6754304,885.0
6755328,885.0
6756352,885.0
6757376,885.0
6758400,885.0
6759424,885.0
6760448,885.0
6761472,885.0
6762496,885.0
6763520,885.0
6764544,885.0
6765568,885.0
6766592,885.0
6767616,885.0
6768640,885.0
6769664,885.0
6770688,885.0
6771712,885.0
6772736,885.0
6773760,885.0
6774784,885.0
6775808,885.0
6776832,885.0
6777856,885.0
6778880,885.0
6779904,885.0
6780928,885.0
6781952,885.0
6782976,885.0
6784000,885.0
6785024,885.0
6786048,885.0
6787072,885.0
6788096,885.0
6789120,885.0
6790144,885.0
6791168,885.0
6792192,885.0
6793216,885.0
6794240,885.0
6795264,885.0
6796288,885.0
6797312,885.0
6798336,885.0
6799360,885.0
6800384,884.0
6801408,884.0
6802432,884.0
6803456,884.0
6804480,884.0
6805504,884.0
6806528,884.0
6807552,884.0
6808576,884.0
6809600,884.0
6810624,884.0
6811648,884.0
6812672,884.0
6813696,884.0
6814720,884.0
6815744,884.0
6816768,884.0
6817792,884.0
6818816,884.0
6819840,884.0
6820864,884.0
6821888,884.0
6822912,884.0
6823936,884.0
6824960,884.0
6825984,884.0
6827008,884.0
6828032,884.0
6829056,884.0
6830080,884.0
6831104,884.0
6832128,884.0
6833152,884.0
6834176,884.0
6835200,884.0
6836224,884.0
6837248,884.0
6838272,884.0
6839296,884.0
6840320,884.0
6841344,884.0
6842368,884.0
6843392,884.0
6844416,884.0
6845440,884.0
6846464,884.0
6847488,884.0
6848512,884.0
6849536,884.0
6850560,884.0
6851584,884.0
6852608,884.0
6853632,884.0
6854656,884.0
6855680,884.0
6856704,884.0
6857728,884.0
6858752,884.0
6859776,884.0
6860800,884.0
6861824,884.0
6862848,884.0
6863872,884.0
6864896,884.0
6865920,884.0
6866944,884.0
6867968,884.0
6868992,884.0
6870016,884.0
6871040,884.0
6872064,884.0
6873088,884.0
6874112,885.0
6875136,885.0
6876160,885.0
6877184,885.0
6878208,885.0
6879232,885.0
6880256,885.0
6881280,885.0
6882304,885.0
6883328,885.0
6884352,885.0
6885376,885.0
6886400,885.0
6887424,885.0
6888448,885.0
6889472,885.0
6890496,885.0
6891520,885.0
6892544,885.0
6893568,885.0
6894592,885.0
6895616,885.0
6896640,885.0
6897664,885.0
6898688,885.0
6899712,885.0
6900736,885.0
6901760,885.0
6902784,885.0
6903808,885.0
6904832,885.0
6905856,885.0
6906880,885.0
6907904,885.0
6908928,885.0
6909952,885.0
6910976,885.0
6912000,885.0
6913024,885.0
6914048,885.0
6915072,885.0
6916096,885.0
6917120,885.0
6918144,885.0
6919168,885.0
6920192,885.0
6921216,885.0
6922240,885.0
6923264,885.0
6924288,885.0
6925312,885.0
6926336,885.0
6927360,885.0
6928384,885.0
6929408,885.0
6930432,885.0
6931456,885.0
6932480,885.0
6933504,885.0
6934528,885.0
6935552,885.0
6936576,885.0
6937600,885.0
6938624,885.0
6939648,885.0
6940672,885.0
6941696,885.0
6942720,885.0
6943744,885.0
6944768,885.0
6945792,885.0
6946816,885.0
6947840,885.0
6948864,885.0
6949888,885.0
6950912,885.0
6951936,885.0
6952960,885.0
6953984,885.0
6955008,885.0
6956032,885.0
6957056,885.0
6958080,885.0
6959104,885.0
6960128,885.0
6961152,885.0
6962176,885.0
6963200,885.0
6964224,885.0
6965248,885.0
6966272,885.0
6967296,885.0
6968320,885.0
6969344,885.0
6970368,885.0
6971392,885.0
6972416,885.0
6973440,885.0
6974464,885.0
6975488,885.0
6976512,885.0
6977536,885.0
6978560,885.0
6979584,885.0
6980608,885.0
6981632,885.0
6982656,885.0
6983680,885.0
6984704,885.0
6985728,885.0
6986752,885.0
6987776,886.0
6988800,886.0
6989824,886.0
6990848,886.0
6991872,886.0
6992896,886.0
6993920,886.0
6994944,886.0
6995968,886.0
6996992,886.0
6998016,886.0
6999040,886.0
7000064,884.0
7001088,884.0
7002112,884.0
7003136,884.0
7004160,884.0
7005184,884.0
7006208,884.0
7007232,884.0
7008256,884.0
7009280,884.0
7010304,884.0
7011328,884.0
7012352,884.0
7013376,884.0
7014400,884.0
7015424,884.0
7016448,884.0
7017472,884.0
7018496,884.0
7019520,884.0
7020544,884.0
7021568,884.0
7022592,884.0
7023616,884.0
7024640,884.0
7025664,884.0
7026688,884.0
7027712,884.0
7028736,884.0
7029760,884.0
7030784,884.0
7031808,884.0
7032832,884.0
7033856,884.0
7034880,884.0
7035904,884.0
7036928,884.0
7037952,884.0
7038976,884.0
7040000,884.0
7041024,884.0
7042048,884.0
7043072,884.0
7044096,884.0
7045120,884.0
7046144,884.0
7047168,884.0
7048192,884.0
7049216,884.0
7050240,884.0
7051264,884.0
7052288,884.0
7053312,884.0
7054336,884.0
7055360,884.0
7056384,884.0
7057408,884.0
7058432,884.0
7059456,884.0
7060480,884.0
7061504,884.0
7062528,884.0
7063552,884.0
7064576,884.0
7065600,884.0
7066624,884.0
7067648,884.0
7068672,884.0
7069696,884.0
7070720,884.0
7071744,884.0
7072768,884.0
7073792,885.0
7074816,885.0
7075840,885.0
7076864,885.0
7077888,885.0
7078912,885.0
7079936,885.0
7080960,885.0
7081984,885.0
7083008,885.0
7084032,885.0
7085056,885.0
7086080,885.0
7087104,885.0
7088128,885.0
7089152,885.0
7090176,885.0
7091200,885.0
7092224,885.0
7093248,885.0
7094272,885.0
7095296,885.0
7096320,885.0
7097344,885.0
7098368,885.0
7099392,885.0
7100416,885.0
7101440,885.0
7102464,885.0
7103488,885.0
7104512,885.0
7105536,885.0
7106560,885.0
7107584,885.0
7108608,885.0
7109632,885.0
7110656,885.0
7111680,885.0
7112704,885.0
7113728,885.0
7114752,885.0
7115776,885.0
7116800,885.0
7117824,885.0
7118848,885.0
7119872,885.0
7120896,885.0
7121920,885.0
7122944,885.0
7123968,885.0
7124992,885.0
7126016,885.0
7127040,885.0
7128064,885.0
7129088,885.0
7130112,885.0
7131136,885.0
7132160,885.0
7133184,885.0
7134208,885.0
7135232,885.0
7136256,885.0
7137280,885.0
7138304,885.0
7139328,885.0
7140352,885.0
7141376,885.0
7142400,885.0
7143424,885.0
7144448,885.0
7145472,885.0
7146496,885.0
7147520,885.0
7148544,885.0
7149568,885.0
7150592,885.0
7151616,885.0
7152640,885.0
7153664,885.0
7154688,885.0
7155712,885.0
7156736,885.0
7157760,885.0
7158784,885.0
7159808,885.0
7160832,885.0
7161856,885.0
7162880,885.0
7163904,885.0
7164928,885.0
7165952,885.0
7166976,885.0
7168000,885.0
7169024,885.0
7170048,885.0
7171072,885.0
7172096,885.0
7173120,885.0
7174144,885.0
7175168,885.0
7176192,885.0
7177216,885.0
7178240,885.0
7179264,885.0
7180288,885.0
7181312,885.0
7182336,885.0
7183360,885.0
7184384,885.0
7185408,885.0
7186432,885.0
7187456,885.0
7188480,886.0
7189504,886.0
7190528,886.0
7191552,886.0
7192576,886.0
7193600,886.0
7194624,886.0
7195648,886.0
7196672,886.0
7197696,886.0
7198720,886.0
7199744,886.0
7200768,884.0
7201792,884.0
7202816,884.0
7203840,884.0
7204864,884.0
7205888,884.0
7206912,884.0
7207936,884.0
7208960,884.0
7209984,884.0
7211008,884.0
7212032,884.0
7213056,884.0
7214080,884.0
7215104,884.0
7216128,884.0
7217152,884.0
7218176,884.0
7219200,884.0
7220224,884.0
7221248,884.0
7222272,884.0
7223296,884.0
7224320,884.0
7225344,884.0
7226368,884.0
7227392,884.0
7228416,884.0
7229440,884.0
7230464,884.0
7231488,884.0
7232512,884.0
7233536,884.0
7234560,884.0
7235584,884.0
7236608,884.0
7237632,884.0
7238656,884.0
7239680,884.0
7240704,884.0
7241728,884.0
7242752,884.0
7243776,884.0
7244800,884.0
7245824,884.0
7246848,884.0
7247872,884.0
7248896,884.0
7249920,884.0
7250944,885.0
7251968,885.0
7252992,885.0
7254016,885.0
7255040,885.0
7256064,885.0
7257088,885.0
7258112,885.0
7259136,885.0
7260160,885.0
7261184,885.0
7262208,885.0
7263232,885.0
7264256,885.0
7265280,885.0
7266304,885.0
7267328,885.0
7268352,885.0
7269376,885.0
7270400,885.0
7271424,885.0
7272448,885.0
7273472,885.0
7274496,885.0
7275520,885.0
7276544,885.0
7277568,885.0
7278592,885.0
7279616,885.0
7280640,885.0
7281664,885.0
7282688,885.0
7283712,885.0
7284736,885.0
7285760,885.0
7286784,885.0
7287808,885.0
