step,train/entropy_loss
3217408,-1.0797826051712036
3218432,-0.9738713502883911
3219456,-1.1282902956008911
3220480,-0.9115622639656067
3221504,-1.1336138248443604
3222528,-0.9852073192596436
3223552,-1.0774692296981812
3224576,-1.069309949874878
3225600,-1.0764074325561523
3226624,-1.009861707687378
3227648,-1.0781583786010742
3228672,-0.9821773767471313
3229696,-1.0784220695495605
3230720,-1.0588377714157104
3231744,-1.124097466468811
3232768,-1.0146092176437378
3233792,-1.13038969039917
3234816,-0.9987000823020935
3235840,-1.0319411754608154
3236864,-1.0213052034378052
3237888,-0.9211626648902893
3238912,-1.090494990348816
3239936,-0.9590134024620056
3240960,-1.028368353843689
3241984,-0.939843475818634
3243008,-1.089304804801941
3244032,-1.070816993713379
3245056,-0.978809654712677
3246080,-1.1133579015731812
3247104,-1.0845568180084229
3248128,-1.020745038986206
3249152,-1.0605522394180298
3250176,-1.0897363424301147
3251200,-1.1139079332351685
3252224,-1.0358705520629883
3253248,-1.0839625597000122
3254272,-1.0320559740066528
3255296,-1.0738239288330078
3256320,-1.0241138935089111
3257344,-1.0543097257614136
3258368,-1.0242830514907837
3259392,-1.006729006767273
3260416,-1.0481855869293213
3261440,-1.0076035261154175
3262464,-1.009477972984314
3263488,-0.9904532432556152
3264512,-0.9821016192436218
3265536,-1.0969386100769043
3266560,-0.883064866065979
3267584,-1.0789964199066162
3268608,-0.9912952780723572
3269632,-1.054340124130249
3270656,-0.9729660153388977
3271680,-1.0153809785842896
3272704,-1.0344593524932861
3273728,-0.9573142528533936
3274752,-1.047400712966919
3275776,-0.9353844523429871
3276800,-1.0037816762924194
3277824,-0.9897477626800537
3278848,-0.9384638071060181
3279872,-0.9972302913665771
3280896,-1.0809593200683594
3281920,-0.9364180564880371
3282944,-1.048675298690796
3283968,-1.0168708562850952
3284992,-0.9289611577987671
3286016,-1.0786484479904175
3287040,-0.9425644874572754
3288064,-1.070438265800476
3289088,-0.9250392913818359
3290112,-0.9374053478240967
3291136,-1.1112066507339478
3292160,-0.9421123266220093
3293184,-1.0218263864517212
3294208,-0.9359033107757568
3295232,-1.0024465322494507
3296256,-1.011587381362915
3297280,-1.0121357440948486
3298304,-0.9418571591377258
3299328,-1.0218851566314697
3300352,-0.9601148962974548
3301376,-1.0019181966781616
3302400,-0.9476041793823242
3303424,-1.0383567810058594
3304448,-0.9449648857116699
3305472,-1.0867325067520142
3306496,-0.8652491569519043
3307520,-1.0328866243362427
3308544,-0.9849779605865479
3309568,-1.0711760520935059
3310592,-1.0137442350387573
3311616,-1.009982705116272
3312640,-1.1149601936340332
3313664,-0.9689266681671143
3314688,-1.1189699172973633
3315712,-0.9974744319915771
3316736,-1.0703181028366089
3317760,-0.958954930305481
3318784,-1.031678557395935
3319808,-0.9076526761054993
3320832,-1.0203989744186401
3321856,-0.9550237059593201
3322880,-1.052960991859436
3323904,-0.9563984274864197
3324928,-1.0157091617584229
3325952,-0.9640064239501953
3326976,-1.0462430715560913
3328000,-0.9912100434303284
3329024,-0.9610180258750916
3330048,-1.011606216430664
3331072,-0.9678791761398315
3332096,-1.0334964990615845
3333120,-1.091402530670166
3334144,-0.9427235126495361
3335168,-1.0871477127075195
3336192,-0.9896239042282104
3337216,-1.0695096254348755
3338240,-0.9401677846908569
3339264,-1.005871057510376
3340288,-1.1180884838104248
3341312,-0.9831418395042419
3342336,-1.0430665016174316
3343360,-1.0017430782318115
3344384,-1.018965482711792
3345408,-1.022612452507019
3346432,-1.0610260963439941
3347456,-0.9915308952331543
3348480,-1.1253761053085327
3349504,-0.9388453960418701
3350528,-1.081017017364502
3351552,-1.0100278854370117
3352576,-0.9645591378211975
3353600,-0.9963814616203308
3354624,-1.0168057680130005
3355648,-0.9782015681266785
3356672,-1.09396231174469
3357696,-0.9931235909461975
3358720,-1.05110502243042
3359744,-0.9669002294540405
3360768,-1.0671278238296509
3361792,-1.0117849111557007
3362816,-1.0097004175186157
3363840,-0.9632646441459656
3364864,-1.0520408153533936
3365888,-1.0371583700180054
3366912,-1.0948292016983032
3367936,-0.9859427809715271
3368960,-1.1350864171981812
3369984,-0.9766144156455994
3371008,-1.0451462268829346
3372032,-0.9884008765220642
3373056,-1.0342828035354614
3374080,-0.997056245803833
3375104,-1.0255367755889893
3376128,-0.9657351970672607
3377152,-1.0234991312026978
3378176,-1.0602928400039673
3379200,-0.9914648532867432
3380224,-1.0067973136901855
3381248,-1.059836745262146
3382272,-0.9840624332427979
3383296,-1.1018389463424683
3384320,-0.9819629788398743
3385344,-1.039109706878662
3386368,-0.9943325519561768
3387392,-1.0781952142715454
3388416,-1.034613847732544
3389440,-1.0334374904632568
3390464,-1.0075641870498657
3391488,-0.9994145035743713
3392512,-1.0251351594924927
3393536,-1.0024279356002808
3394560,-0.9790123105049133
3395584,-1.03815758228302
3396608,-0.9741671681404114
3397632,-0.9667415618896484
3398656,-0.9626979827880859
3399680,-0.8794311285018921
3400000,-0.9503289461135864
3401728,-0.9130556583404541
3402752,-0.9616851210594177
3403776,-1.0186055898666382
3404800,-1.0023249387741089
3405824,-0.9172502756118774
3406848,-1.0618354082107544
3407872,-0.9248141646385193
3408896,-1.0366508960723877
3409920,-1.015271544456482
3410944,-1.0756795406341553
3411968,-0.9648653864860535
3412992,-1.0668572187423706
3414016,-0.9472330808639526
3415040,-0.981823742389679
3416064,-0.9633265733718872
3417088,-1.0078041553497314
3418112,-0.9968053698539734
3419136,-1.027281403541565
3420160,-0.9869306087493896
3421184,-1.0604971647262573
3422208,-0.934126079082489
3423232,-1.0397752523422241
3424256,-1.0788679122924805
3425280,-1.007646918296814
3426304,-0.9032941460609436
3427328,-0.969612181186676
3428352,-0.9491655826568604
3429376,-1.1064095497131348
3430400,-0.9655636548995972
3431424,-1.0428472757339478
3432448,-0.9723645448684692
3433472,-0.9676672220230103
3434496,-1.05997896194458
3435520,-1.0191683769226074
3436544,-1.0551671981811523
3437568,-1.0314525365829468
3438592,-1.0932011604309082
3439616,-1.0030415058135986
3440640,-1.032368540763855
3441664,-1.0139425992965698
3442688,-1.0955229997634888
3443712,-0.995230495929718
3444736,-0.982185423374176
3445760,-0.9712271094322205
3446784,-0.9748296141624451
3447808,-0.9685869812965393
3448832,-0.985454261302948
3449856,-1.0110764503479004
3450880,-0.9595627784729004
3451904,-0.9478758573532104
3452928,-0.9348857402801514
3453952,-0.9682371020317078
3454976,-0.9671515822410583
3456000,-0.9583591222763062
3457024,-1.0636627674102783
3458048,-0.8855946063995361
3459072,-1.102063775062561
3460096,-0.8944146037101746
3461120,-1.1153191328048706
3462144,-0.8941887021064758
3463168,-1.065700650215149
3464192,-0.9705919623374939
3465216,-1.0471832752227783
3466240,-1.0049068927764893
3467264,-1.0704071521759033
3468288,-1.050857424736023
3469312,-1.0328693389892578
3470336,-0.9911197423934937
3471360,-1.143778920173645
3472384,-1.0418376922607422
3473408,-1.1090221405029297
3474432,-0.9614014029502869
3475456,-1.0693646669387817
3476480,-0.919396698474884
3477504,-1.1209595203399658
3478528,-0.9411823153495789
3479552,-1.1313925981521606
3480576,-0.9721699953079224
3481600,-1.1226308345794678
3482624,-0.9143787622451782
3483648,-1.108017086982727
3484672,-0.9110969305038452
3485696,-1.0188212394714355
3486720,-0.9302398562431335
3487744,-1.0150314569473267
3488768,-0.9458668231964111
3489792,-1.0130892992019653
3490816,-0.9271656274795532
3491840,-0.943371593952179
3492864,-0.8564985990524292
3493888,-0.9542617797851562
3494912,-0.8772710561752319
3495936,-1.0347347259521484
3496960,-0.8461182117462158
3497984,-0.9690439105033875
3499008,-0.8884280920028687
3500032,-1.0557982921600342
3501056,-0.9823739528656006
3502080,-1.0620875358581543
3503104,-0.9226307272911072
3504128,-0.9318535327911377
3505152,-0.9319785833358765
3506176,-0.877863883972168
3507200,-0.9657993912696838
3508224,-1.1197574138641357
3509248,-0.8383026719093323
3510272,-1.124497652053833
3511296,-0.9253459572792053
3512320,-1.0714913606643677
3513344,-0.9883326292037964
3514368,-1.0122395753860474
3515392,-1.0539003610610962
3516416,-1.0256227254867554
3517440,-1.0105265378952026
3518464,-0.9879117608070374
3519488,-1.0771961212158203
3520512,-0.9981781840324402
3521536,-1.11454439163208
3522560,-0.9790973663330078
3523584,-1.1373001337051392
3524608,-1.014904260635376
3525632,-1.1320151090621948
3526656,-0.991993248462677
3527680,-1.1368951797485352
3528704,-1.0802134275436401
3529728,-1.1287658214569092
3530752,-1.016736388206482
3531776,-1.1279139518737793
3532800,-0.9647631645202637
3533824,-1.088600516319275
3534848,-0.9683172702789307
3535872,-1.1443724632263184
3536896,-1.0463348627090454
3537920,-0.943087100982666
3538944,-1.0751656293869019
3539968,-0.9251377582550049
3540992,-1.0318797826766968
3542016,-0.9517505168914795
3543040,-0.904508113861084
3544064,-1.0096982717514038
3545088,-1.0525243282318115
3546112,-0.9514111280441284
3547136,-0.9695470929145813
3548160,-0.9681472182273865
3549184,-0.9581627249717712
3550208,-0.9781457781791687
3551232,-1.0733344554901123
3552256,-0.8800616264343262
3553280,-0.9853924512863159
3554304,-0.8736729621887207
3555328,-0.9722554683685303
3556352,-0.8772816061973572
3557376,-1.0066025257110596
3558400,-0.9931516051292419
3559424,-0.9155110120773315
3560448,-1.016459345817566
3561472,-0.9476313591003418
3562496,-0.962738037109375
3563520,-1.0443295240402222
3564544,-0.9151228666305542
3565568,-0.9957817792892456
3566592,-1.0364978313446045
3567616,-0.9235730171203613
3568640,-1.108828067779541
3569664,-0.8892156481742859
3570688,-0.9317895770072937
3571712,-0.9702544212341309
3572736,-0.9419229626655579
3573760,-0.9274402856826782
3574784,-0.930477499961853
3575808,-0.9328442811965942
3576832,-0.9000599384307861
3577856,-0.8582929372787476
3578880,-0.8519837260246277
3579904,-0.9125332832336426
3580928,-0.8947429060935974
3581952,-0.8973531126976013
3582976,-0.869047999382019
3584000,-0.8664864301681519
3585024,-0.8891900181770325
3586048,-0.8785851001739502
3587072,-0.9270959496498108
3588096,-1.0037000179290771
3589120,-0.9695936441421509
3590144,-1.0260587930679321
3591168,-0.8801590800285339
3592192,-0.9275571703910828
3593216,-1.0210976600646973
3594240,-0.9088001251220703
3595264,-1.0463144779205322
3596288,-0.8673282265663147
3597312,-0.967023491859436
3598336,-0.9057193398475647
3599360,-0.9276174306869507
3600000,-0.9222841858863831
3601408,-0.8834550976753235
3602432,-0.9800032377243042
3603456,-0.9472246170043945
3604480,-0.9490430355072021
3605504,-0.904983639717102
3606528,-0.9953036904335022
3607552,-0.8844730257987976
3608576,-1.0170371532440186
3609600,-0.9106951951980591
3610624,-0.9660447239875793
3611648,-0.9824727773666382
3612672,-0.8770147562026978
3613696,-0.927732527256012
3614720,-0.9699287414550781
3615744,-0.868882417678833
3616768,-0.9188805222511292
3617792,-0.9846607446670532
3618816,-0.8700757622718811
3619840,-0.9201815724372864
3620864,-0.8215470314025879
3621888,-0.974772036075592
3622912,-0.9418165683746338
3623936,-0.8751053810119629
3624960,-1.0556435585021973
3625984,-0.8358957767486572
3627008,-0.9851523637771606
3628032,-0.840813398361206
3629056,-0.9684714078903198
3630080,-0.7625392079353333
3631104,-0.938503623008728
3632128,-0.8527206778526306
3633152,-0.9262341856956482
3634176,-0.7997517585754395
3635200,-0.9918397068977356
3636224,-0.7433434128761292
3637248,-0.9785023331642151
3638272,-0.7774935364723206
3639296,-0.9095420837402344
3640320,-0.7855295538902283
3641344,-0.9699898958206177
3642368,-0.8364810943603516
3643392,-0.9752007126808167
3644416,-0.8025822639465332
3645440,-1.0118138790130615
3646464,-0.7733830213546753
3647488,-1.028976559638977
3648512,-0.7411298751831055
3649536,-1.0398545265197754
3650560,-0.7107164263725281
3651584,-1.076584815979004
3652608,-0.8367887139320374
3653632,-1.0543380975723267
3654656,-0.9047081470489502
3655680,-0.9948611855506897
3656704,-0.9366161227226257
3657728,-0.9552218317985535
3658752,-0.9155427813529968
3659776,-0.9348079562187195
3660800,-1.1351829767227173
3661824,-0.9243128299713135
3662848,-1.046741247177124
3663872,-0.8802990913391113
3664896,-1.0790824890136719
3665920,-0.9009094834327698
3666944,-0.9331112504005432
3667968,-1.052504301071167
3668992,-1.0650675296783447
3670016,-0.9496315121650696
3671040,-0.9930904507637024
3672064,-0.9661105275154114
3673088,-1.0276920795440674
3674112,-0.8895448446273804
3675136,-0.9931414127349854
3676160,-0.9374152421951294
3677184,-0.9015584588050842
3678208,-0.9351853132247925
3679232,-0.9128682017326355
3680256,-0.8906128406524658
3681280,-0.9384353756904602
3682304,-0.8990569114685059
3683328,-0.9179637432098389
3684352,-0.8562668561935425
3685376,-0.8534313440322876
3686400,-0.9075465798377991
3687424,-1.0085716247558594
3688448,-0.9597642421722412
3689472,-1.0251526832580566
3690496,-0.9087168574333191
3691520,-1.1043082475662231
3692544,-0.878960907459259
3693568,-1.006646752357483
3694592,-0.9876879453659058
3695616,-1.0503913164138794
3696640,-0.9734653830528259
3697664,-0.9655753374099731
3698688,-1.0009535551071167
3699712,-0.8946380019187927
3700736,-1.1055662631988525
3701760,-0.9204440712928772
3702784,-1.074515700340271
3703808,-0.9317490458488464
3704832,-1.0128803253173828
3705856,-0.9480525851249695
3706880,-0.9464345574378967
3707904,-0.9699746370315552
3708928,-0.9821096062660217
3709952,-0.8890343308448792
3710976,-0.9642471075057983
3712000,-0.927514374256134
3713024,-0.9860714673995972
3714048,-0.9197287559509277
3715072,-0.9078366756439209
3716096,-0.9798665642738342
3717120,-0.8676483035087585
3718144,-1.0255179405212402
3719168,-0.882870614528656
3720192,-0.9920428395271301
3721216,-0.8516082763671875
3722240,-1.0045055150985718
3723264,-0.8324090242385864
3724288,-1.0519816875457764
3725312,-0.8753179907798767
3726336,-1.0417245626449585
3727360,-0.9257274866104126
3728384,-0.9177371859550476
3729408,-0.9637778997421265
3730432,-0.8888140320777893
3731456,-1.0516911745071411
3732480,-0.888822078704834
3733504,-0.8821877241134644
3734528,-1.1438788175582886
3735552,-0.908748209476471
3736576,-1.0057904720306396
3737600,-0.9872124195098877
3738624,-1.1061152219772339
3739648,-0.9370976686477661
3740672,-1.0407533645629883
3741696,-1.037890076637268
3742720,-1.0507698059082031
3743744,-1.009577989578247
3744768,-0.8577817678451538
3745792,-1.081010103225708
3746816,-0.9302645325660706
3747840,-0.9776491522789001
3748864,-0.9124096632003784
3749888,-0.9776744842529297
3750912,-0.8123027086257935
3751936,-1.0161501169204712
3752960,-0.9239345788955688
3753984,-0.8625759482383728
3755008,-1.0127898454666138
3756032,-0.7825261950492859
3757056,-1.0441769361495972
3758080,-0.9073305726051331
3759104,-0.9797518849372864
3760128,-0.9115745425224304
3761152,-0.9082757234573364
3762176,-0.87568199634552
3763200,-0.903257429599762
3764224,-0.8520433902740479
3765248,-0.8407955169677734
3766272,-0.7910979986190796
3767296,-0.979504406452179
3768320,-0.925263524055481
3769344,-0.9322448968887329
3770368,-0.9121149778366089
3771392,-1.0087532997131348
3772416,-0.9361952543258667
3773440,-0.8970997929573059
3774464,-0.9394633173942566
3775488,-0.8596834540367126
3776512,-1.0363683700561523
3777536,-0.8180935978889465
3778560,-1.1062560081481934
3779584,-0.922645628452301
