step,train/policy_gradient_loss
7511040,-0.00263417256064713
7512064,-0.001969575881958008
7513088,-0.0032270378433167934
7514112,-0.0030552614480257034
7515136,-0.0025186187122017145
7516160,-0.003936957102268934
7517184,-0.0036889961920678616
7518208,-0.002974150003865361
7519232,-0.004003604408353567
7520256,-0.003675007028505206
7521280,-0.0006478263530880213
7522304,-0.0007682039868086576
7523328,-0.0034426599740982056
7524352,0.00032904359977692366
7525376,-0.0020106397569179535
7526400,-0.0017358774784952402
7527424,-0.0030223445501178503
7528448,-0.0030458306428045034
7529472,-0.0018818913958966732
7530496,-0.0029490096494555473
7531520,-0.0018129977397620678
7532544,-0.004296961706131697
7533568,-0.0038112218026071787
7534592,-0.0043752603232860565
7535616,-0.002907422138378024
7536640,-0.0032935342751443386
7537664,-0.004050311632454395
7538688,-0.0030199929606169462
7539712,-0.003482031635940075
7540736,-0.003014839021489024
7541760,-0.003212573006749153
7542784,-0.0036035419907420874
7543808,-0.0027542156167328358
7544832,-0.003567436710000038
7545856,-0.003002066630870104
7546880,-0.002590448595583439
7547904,0.0008886420982889831
7548928,-0.0016789876390248537
7549952,-0.0030139684677124023
7550976,-0.0018574113491922617
7552000,-0.0030358831863850355
7553024,-0.0039016008377075195
7554048,-0.0006130685796961188
7555072,-0.0039097582921385765
7556096,-0.0008721863850951195
7557120,-0.0014440978411585093
7558144,-0.0022325997706502676
7559168,-0.0013393890112638474
7560192,-0.0028231407050043344
7561216,-0.001967110438272357
7562240,-0.001025790348649025
7563264,-0.0021343552507460117
7564288,-0.0036497588735073805
7565312,-0.0017666961066424847
7566336,-0.0023616738617420197
7567360,-0.0010655545629560947
7568384,-0.0011725516524165869
7569408,-0.0026065255515277386
7570432,-0.00036338690551929176
7571456,-0.004748229403048754
7572480,0.0005875747883692384
7573504,-0.0028830470982939005
7574528,0.0009468384669162333
7575552,-0.0014025825075805187
7576576,-0.001243201200850308
7577600,-0.004543624352663755
7578624,-0.003805744694545865
7579648,-0.00092534557916224
7580672,-0.00275396928191185
7581696,-0.00020957182277925313
7582720,-0.0022637832444161177
7583744,-0.0036928337067365646
7584768,-0.0020525141153484583
7585792,-0.001969054341316223
7586816,-0.001786998356692493
7587840,-0.0025743376463651657
7588864,-0.003077555913478136
7589888,-0.0018251043511554599
7590912,-0.004486436024308205
7591936,-0.0034928082022815943
7592960,-0.000880617240909487
7593984,-0.0020529471803456545
7595008,-0.00330815720371902
7596032,-0.0008810405852273107
7597056,-0.0020202763844281435
7598080,-0.0031750896014273167
7599104,-0.0015614386647939682
7600000,-0.0017484496347606182
7601152,-0.001186137436889112
7602176,-0.0013847430236637592
7603200,-0.0011222218163311481
7604224,-0.0022778555285185575
7605248,-0.0018112711841240525
7606272,-0.0024976555723696947
7607296,-0.0004507392877712846
7608320,-0.0008480502292513847
7609344,-0.0015344532439485192
7610368,-0.0009226661059074104
7611392,-0.0015522516332566738
7612416,-0.0029878721106797457
7613440,-0.0022911455016583204
7614464,-0.003929976373910904
7615488,-0.0007840977632440627
7616512,-0.0024457355029881
7617536,-0.0014463190454989672
7618560,-0.0017970191547647119
7619584,-0.0027622878551483154
7620608,-0.001972548197954893
7621632,-0.0011699898168444633
7622656,-0.0021390519104897976
7623680,-0.0038309490773826838
7624704,-0.0018177581951022148
7625728,-0.003086220473051071
7626752,-0.0013494527665898204
7627776,-0.001466671354137361
7628800,-0.002692720852792263
7629824,-0.0019994776230305433
7630848,-0.0015400697011500597
7631872,-0.002687755972146988
7632896,-0.0009119412861764431
7633920,-0.0021738423965871334
7634944,0.0005162705201655626
7635968,0.0004330796073190868
7636992,-0.0026550455950200558
7638016,-0.00261301314458251
7639040,-0.002528497716411948
7640064,-0.0033389031887054443
7641088,7.339002331718802e-05
7642112,-0.0009038032731041312
7643136,-0.00010242441203445196
7644160,-0.0008261633338406682
7645184,-0.0025223675183951855
7646208,-0.001430908334441483
7647232,-0.0012482211459428072
7648256,-0.00154216680675745
7649280,-0.0005355885368771851
7650304,-0.0021771022584289312
7651328,-0.003406872507184744
7652352,-0.0023431694135069847
7653376,-0.003972185309976339
7654400,-0.0018261398654431105
7655424,-0.0013352425303310156
7656448,-0.0011655701091513038
7657472,-0.0018284949474036694
7658496,-0.0030046224128454924
7659520,0.00013105323887430131
7660544,-0.0029030463192611933
7661568,-0.0040031005628407
7662592,-0.003957567270845175
7663616,-0.0011570422211661935
7664640,-0.0029403530061244965
7665664,-0.0014244636986404657
7666688,-0.004160741809755564
7667712,-0.0037898297887295485
7668736,-0.002118617994710803
7669760,-0.0013357358984649181
7670784,-0.000734279106836766
7671808,-0.0031845667399466038
7672832,-0.0028186780400574207
7673856,-0.001361896749585867
7674880,-0.002723265439271927
7675904,-0.003476157318800688
7676928,-0.0005514011718332767
7677952,-0.0024459431879222393
7678976,-0.0019815945997834206
7680000,-0.0018268465064466
7681024,-0.002259279601275921
7682048,-0.00249569583684206
7683072,4.449015250429511e-05
7684096,-0.0017302001360803843
7685120,-0.0024500505533069372
7686144,-0.0026459512300789356
7687168,-0.0028665156569331884
7688192,-0.0022828979417681694
7689216,-0.00018169998656958342
7690240,-0.0022689022589474916
7691264,-0.0025816760025918484
7692288,-0.0025917880702763796
7693312,-0.004232286009937525
7694336,-0.004002564121037722
7695360,-0.0017011971212923527
7696384,-0.0010795440757647157
7697408,0.00016333465464413166
7698432,-0.00047471257857978344
7699456,-0.003274251939728856
7700480,-0.0009945000056177378
7701504,-0.002425214508548379
7702528,-0.0028327801264822483
7703552,-0.0021708779968321323
7704576,-0.0019016468431800604
7705600,-0.0018800429534167051
7706624,-0.002937544137239456
7707648,-0.0030556698329746723
7708672,-0.0016781516605988145
7709696,-0.001524430699646473
7710720,-0.001622536452487111
7711744,-0.0021455995738506317
7712768,-0.0022002896293997765
7713792,-0.0037773330695927143
7714816,-0.003940430004149675
7715840,-0.00023138202959671617
7716864,-0.0013950974680483341
7717888,-0.004461047239601612
7718912,0.000405819620937109
7719936,0.0001299646683037281
7720960,-0.0015590538969263434
7721984,-0.0029062055982649326
7723008,-0.003305166494101286
7724032,-0.0005648384103551507
7725056,-0.0017947758315131068
7726080,-0.0031322564464062452
7727104,0.0014837137423455715
7728128,-0.0032134531065821648
7729152,-0.003834990318864584
7730176,-0.00294857332482934
7731200,-0.0030670317355543375
7732224,-0.004362350329756737
7733248,-0.0017467696452513337
7734272,-0.0032669645734131336
7735296,-0.002572548110038042
7736320,-0.0021535474807024
7737344,-0.0021280054934322834
7738368,-0.0034597227349877357
7739392,-0.0006382993306033313
7740416,-0.0028921698685735464
7741440,-0.001475742319598794
7742464,-0.0007575266645289958
7743488,-0.002694026567041874
7744512,-0.0024086348712444305
7745536,-0.00140458345413208
7746560,-0.00042498979019001126
7747584,-0.0017596118850633502
7748608,-0.0037587617989629507
7749632,-0.0027603080961853266
7750656,-0.00026688468642532825
7751680,-9.425327880308032e-05
7752704,-0.004137514624744654
7753728,-0.00469612330198288
7754752,-0.0012111645191907883
7755776,-0.0003187445690855384
7756800,-0.0016041768249124289
7757824,-0.003401906695216894
7758848,-0.0006742869154550135
7759872,-0.0017899908125400543
7760896,-0.002717103809118271
7761920,-0.0033009815961122513
7762944,-0.0009487818460911512
7763968,-0.0036053138319402933
7764992,-0.0020803064107894897
7766016,-0.0049583930522203445
7767040,-0.0008838603971526027
7768064,-0.0012357986997812986
7769088,-0.0031457198783755302
7770112,-0.00020881471573375165
7771136,-0.0015097183641046286
7772160,-0.0032143467105925083
7773184,0.0009933013934642076
7774208,-0.0006605298258364201
7775232,-0.002751757390797138
7776256,-0.0032039275392889977
7777280,-0.0023173035588115454
7778304,-0.002170692663639784
7779328,-0.0036741120275110006
7780352,-0.002892415737733245
7781376,-0.0024815923534333706
7782400,-0.0013205227442085743
7783424,-0.0027706462424248457
7784448,-0.003439969150349498
7785472,0.000353198527591303
7786496,-0.0011996094835922122
7787520,-0.003890254767611623
7788544,-0.0023437326308339834
7789568,-0.003157007275149226
7790592,-0.002277867402881384
7791616,-0.0013219784013926983
7792640,-0.0028279589023441076
7793664,-0.0032193553633987904
7794688,-0.002312755910679698
7795712,-0.001964789116755128
7796736,-0.0008121138671413064
7797760,-0.002294479636475444
7798784,-0.0033200655598193407
7799808,-2.5127374101430178e-05
7800000,-0.0012084782356396317
7801856,-0.003606573212891817
7802880,-0.0008654539124108851
7803904,-0.002432536333799362
7804928,-0.0004891345161013305
7805952,-0.0025858855806291103
7806976,-0.002545393304899335
7808000,-0.0037993902806192636
7809024,-0.002763887867331505
7810048,-0.0019513051956892014
7811072,-0.002425056416541338
7812096,-0.0008814670145511627
7813120,-0.0032924979459494352
7814144,-0.001072883722372353
7815168,-0.0011497038649395108
7816192,-0.0030604377388954163
7817216,-0.0009027784108184278
7818240,-0.003909876104444265
7819264,-0.0007472975412383676
7820288,-0.003417420666664839
7821312,-0.0005794232711195946
7822336,-0.003009945387020707
7823360,-0.002863432979211211
7824384,-0.0027863038703799248
7825408,-0.001794764888472855
7826432,-0.004260858986526728
7827456,-0.002884505782276392
7828480,-0.00403640465810895
7829504,0.00020524198771454394
7830528,-0.0025908302050083876
7831552,-0.002552126534283161
7832576,-0.004187341779470444
7833600,-0.003540703561156988
7834624,-0.002679298399016261
7835648,-0.0017980597913265228
7836672,-0.0014746678061783314
7837696,-0.001695021754130721
7838720,-0.00258301361463964
7839744,-0.002148508559912443
7840768,0.0004096174379810691
7841792,-0.0027763131074607372
7842816,-0.002807334531098604
7843840,-0.001608575927093625
7844864,-0.0008354351739399135
7845888,-0.0016556887421756983
7846912,-0.0018531492678448558
7847936,-0.0008349160780198872
7848960,-0.000517779088113457
7849984,-0.0034494930878281593
7851008,-0.0005201753810979426
7852032,5.565088940784335e-05
7853056,-0.002210401464253664
7854080,-0.0025531523860991
7855104,-0.0003700735978782177
7856128,-0.002512252889573574
7857152,-0.0006820994312874973
7858176,0.0007201844127848744
7859200,-0.0005697170272469521
7860224,-0.0029938530642539263
7861248,-0.0013966180849820375
7862272,-0.0024507525376975536
7863296,-0.0021386323496699333
7864320,-0.0033625001087784767
7865344,-0.0020357337780296803
7866368,-0.0005261014448478818
7867392,-0.0017665320774540305
7868416,-0.0026831713039427996
7869440,-0.0023943178821355104
7870464,-0.002143946709111333
7871488,-0.0029646549373865128
7872512,-0.00417100265622139
7873536,-0.002346235094591975
7874560,-0.0026304246857762337
7875584,-0.002771786879748106
7876608,-0.0002096637908834964
7877632,-0.0009244740358553827
7878656,-0.0009007767657749355
7879680,-0.0028643941041082144
7880704,-0.002070831134915352
7881728,-0.0008796707261353731
7882752,-0.0008648123475722969
7883776,-0.0018091597594320774
7884800,-0.0013944001402705908
7885824,-0.0016538153868168592
7886848,0.0009814957156777382
7887872,-0.0031262037809938192
7888896,-0.0021230147685855627
7889920,-0.0010253112995997071
7890944,0.0005077032838016748
7891968,-0.0012261061929166317
7892992,0.0002997482370119542
7894016,-0.0009251300944015384
7895040,-0.002356348093599081
7896064,-0.003049862803891301
7897088,-0.0005857863579876721
7898112,-0.0023900100495666265
7899136,-0.0012950478121638298
7900160,-0.002585106063634157
7901184,-0.0027166602667421103
7902208,-0.0019945113454014063
7903232,-0.0005788583075627685
7904256,-0.0011164385359734297
7905280,-0.0033848609309643507
7906304,-0.003178700804710388
7907328,-0.000971586094237864
7908352,-0.001202744198963046
7909376,0.00020843843230977654
7910400,-0.0019421310862526298
7911424,-0.0030961064621806145
7912448,-0.002264865906909108
7913472,-0.002771086758002639
7914496,-0.0017401583027094603
7915520,-0.002559949178248644
7916544,-0.0010834431741386652
7917568,-0.0029595119412988424
7918592,-0.0034537711180746555
7919616,0.0015078361611813307
7920640,-0.0021140596363693476
7921664,-0.0008201412274502218
7922688,-0.0016495701856911182
7923712,-0.0008682749466970563
7924736,-0.0037431037053465843
7925760,-0.00037566194077953696
7926784,-0.0023680462036281824
7927808,-0.0017249648226425052
7928832,-0.0030628731474280357
7929856,-0.0018399124965071678
7930880,-0.0037997174076735973
7931904,-0.0032122936099767685
7932928,-0.0010247169993817806
7933952,-0.0016990818548947573
7934976,-0.0023628848139196634
7936000,-0.002088012872263789
7937024,-0.0037189170252531767
7938048,0.0006180137279443443
7939072,-0.0034252202603965998
7940096,-0.0018673918675631285
7941120,-0.0029944665729999542
7942144,-0.0016249071341007948
7943168,-0.00022348130005411804
7944192,-0.002181145828217268
7945216,-0.001592635759152472
7946240,-0.0023413212038576603
7947264,-0.003490236820653081
7948288,-0.0022240448743104935
7949312,-0.001665659248828888
7950336,-0.0027000396512448788
7951360,-0.003116926411166787
7952384,-0.003044688142836094
7953408,-0.0020518361125141382
7954432,-0.003166554495692253
7955456,-0.004222720395773649
7956480,-0.0016945721581578255
7957504,-0.000831622164696455
7958528,-0.0013939932687208056
7959552,0.0006795936496928334
7960576,-0.0011119451373815536
7961600,-0.0015785598661750555
7962624,-0.001907329773530364
7963648,-0.0016306198667734861
7964672,-0.0023075470235198736
7965696,-0.0030673472210764885
7966720,-0.0028736297972500324
7967744,-2.849413431249559e-05
7968768,-0.0030254109296947718
7969792,-0.0038384885992854834
7970816,-0.0004522616509348154
7971840,-0.0034940014593303204
7972864,-0.002346721012145281
7973888,-0.0018319651717320085
7974912,-0.0013321451842784882
7975936,-0.0021363527048379183
7976960,-0.002822999143972993
7977984,-0.0024210112169384956
7979008,-0.0019317609257996082
7980032,-0.0007738424465060234
7981056,-0.004129032138735056
7982080,-0.0009540487662889063
7983104,-0.003548427252098918
7984128,-0.0022490774281322956
7985152,0.0002503465220797807
7986176,-0.001448246417567134
7987200,-0.001162926433607936
7988224,-0.0024344255216419697
7989248,-0.00010260948329232633
7990272,0.0007628770545125008
7991296,-0.0010847594821825624
7992320,-0.0024718348868191242
7993344,-0.0013354020193219185
7994368,-0.0009112072293646634
7995392,-0.0007374982815235853
7996416,-0.003301408374682069
7997440,-0.002299930900335312
7998464,-0.002090008929371834
7999488,-0.0030078236013650894
8000000,-0.0017878462094813585
8001536,-0.0018552429974079132
8002560,-0.00022465502843260765
8003584,-0.0017720403848215938
8004608,-0.000989884021691978
8005632,-0.0038623008877038956
8006656,-0.0022926675155758858
8007680,0.00044480679207481444
8008704,-0.0001999239029828459
8009728,-0.0005225618951953948
8010752,0.00013201171532273293
8011776,-0.0015770737081766129
8012800,-0.0014018828514963388
8013824,-0.0022818248253315687
8014848,-0.0019218998495489359
8015872,-0.0015252777375280857
8016896,-0.0011724368669092655
8017920,-0.0024183124769479036
8018944,-0.0029444836545735598
8019968,-0.0015995781868696213
8020992,-0.0018460318678990006
8022016,-0.002803232055157423
8023040,-0.0009794238721951842
8024064,-0.0008826017146930099
8025088,-0.003330242820084095
8026112,-0.0031928427051752806
8027136,-0.003950600512325764
8028160,-0.0009131280239671469
8029184,0.00018447337788529694
8030208,-0.0017726182704791427
8031232,-0.0032985752914100885
8032256,-0.0013868696987628937
8033280,-0.0022005820646882057
8034304,-0.0010349864605814219
8035328,-0.0004915697500109673
8036352,-0.0016082401853054762
8037376,-0.0022765854373574257
8038400,-0.0014611396472901106
8039424,-0.0026252646930515766
8040448,-0.002221866976469755
8041472,-0.0024869584012776613
8042496,-0.00383520545437932
8043520,-0.0003062489558942616
8044544,-0.003594028763473034
8045568,-0.001744791748933494
8046592,-0.0025579207576811314
8047616,-0.0016932935686782002
8048640,-0.00013422901974990964
8049664,-0.0024625323712825775
8050688,-0.0027548549696803093
8051712,-0.0010049225529655814
8052736,-0.0019314674427732825
8053760,-0.0026382231153547764
8054784,-0.001984001137316227
8055808,-0.0020411161240190268
8056832,-0.0010568206198513508
8057856,-0.001672316575422883
8058880,-0.0018290313892066479
8059904,-0.0013891811249777675
8060928,-0.003028151812031865
8061952,-0.00044852582504972816
8062976,-0.0018601020565256476
8064000,-0.002399374498054385
8065024,-0.0012212158180773258
8066048,-0.0015068436041474342
8067072,-0.00116931542288512
8068096,-0.0028235153295099735
8069120,1.800362952053547e-05
8070144,-0.0007418476743623614
8071168,-0.00032010822906158864
8072192,-0.0028074649162590504
8073216,-0.0010186502477154136
8074240,-0.0014790050918236375
8075264,-0.003650448052212596
8076288,0.0011961437994614244
8077312,-0.0005467556766234338
8078336,-0.003354524727910757
8079360,-0.0032943636178970337
8080384,-0.0019121968653053045
8081408,-0.0015295601915568113
8082432,-0.001044773729518056
8083456,-0.0007669167243875563
8084480,-0.0017221375601366162
8085504,-0.0027293527964502573
8086528,-0.0008251307881437242
8087552,-0.0012683166423812509
8088576,-0.0025795840192586184
8089600,-0.0004674007650464773
8090624,-0.003411312820389867
8091648,-0.002276840154081583
8092672,-0.0025746547617018223
8093696,-0.001402681926265359
8094720,-0.0030871680937707424
8095744,-0.0026193074882030487
8096768,-0.0014034067280590534
8097792,-0.0016938024200499058
8098816,-0.0005293004214763641
8099840,-0.002517176093533635
8100864,-0.0010586933931335807
8101888,-0.0007116621127352118
8102912,-0.0019056587480008602
8103936,-0.0009312261245213449
8104960,-0.0011722039198502898
8105984,-0.0006610569544136524
8107008,-0.0010618892265483737
8108032,-0.002628606976941228
8109056,0.0014676969731226563
8110080,-0.001103648915886879
8111104,-0.0020323654171079397
8112128,-0.003195415949448943
8113152,-0.0009498815634287894
8114176,-0.0021460549905896187
8115200,-0.0018945385236293077
8116224,0.0004351924580987543
8117248,-0.0011417680652812123
8118272,-0.0030636948067694902
8119296,-0.002122814068570733
8120320,-0.0023033462930470705
8121344,-0.0031293900683522224
8122368,-0.0031897525768727064
8123392,-0.003110910300165415
8124416,-0.0019226956646889448
8125440,-0.0011041206307709217
8126464,-0.0022582183592021465
8127488,-0.00343403872102499
8128512,-0.0029434040188789368
8129536,-3.442491288296878e-05
8130560,-0.0015193452127277851
8131584,-0.000621399434749037
8132608,-0.0024588655214756727
8133632,-0.001369051868095994
8134656,-0.0008544161100871861
8135680,-0.000617159646935761
8136704,-0.002517213113605976
8137728,-0.0023494914639741182
8138752,-0.0026505880523473024
8139776,-0.0036951550282537937
8140800,0.00044941934174858034
8141824,-0.002626045374199748
8142848,-0.0030481056310236454
8143872,-0.0012778216041624546
8144896,-0.0008947038440965116
8145920,0.0012389773037284613
8146944,-0.0021047284826636314
8147968,-0.0022959625348448753
8148992,-0.0015911789378151298
8150016,-0.002423100173473358
8151040,-0.0027868642937391996
8152064,-0.002236350439488888
8153088,-0.0024098381400108337
8154112,-0.003866942599415779
8155136,-0.0025435728020966053
8156160,-0.0021798070520162582
8157184,-0.0018104886403307319
8158208,-0.0023547669406980276
8159232,-0.0019137831404805183
8160256,6.219450733624399e-05
8161280,-0.0020412569865584373
8162304,-0.001970847835764289
8163328,-0.0032051242887973785
8164352,-0.002767047844827175
8165376,-0.0019527752883732319
8166400,-0.0030904028099030256
8167424,-0.002446167403832078
8168448,-0.0024817357771098614
8169472,-0.0017122948775067925
8170496,-0.0008175569237209857
8171520,-0.001833711750805378
8172544,-0.0025752028450369835
8173568,-0.0024969694204628468
8174592,-0.0003418404085095972
8175616,0.000714086287189275
8176640,0.00011927611194550991
8177664,-0.0007139621302485466
8178688,-0.002045372501015663
8179712,-0.0015343662817031145
8180736,-0.0016607142752036452
8181760,-0.002386916894465685
8182784,-0.0018809778848662972
8183808,0.0001586842117831111
8184832,-0.0024764875415712595
8185856,-4.0217768400907516e-05
8186880,-0.00244065560400486
8187904,-0.0006914156256243587
8188928,-0.002336987992748618
8189952,-0.0007614855421707034
8190976,-0.001974057871848345
8192000,-0.0026435242034494877
8193024,-0.0016828738152980804
8194048,-0.0016593359177932143
8195072,-0.0013455103617161512
8196096,-0.00272491667419672
8197120,-0.0032071787863969803
8198144,-0.0012890987563878298
8199168,-0.0008298474131152034
8200000,-0.002639133483171463
8201216,-0.002401417586952448
8202240,-0.0008560533751733601
8203264,-0.0009824211010709405
8204288,-0.002111974637955427
8205312,-0.0023883087560534477
8206336,-0.0027780032251030207
8207360,-0.0023462772369384766
8208384,-0.002092385431751609
8209408,-0.00042728858534246683
8210432,-0.001928364159539342
8211456,-0.002035090234130621
8212480,-0.0028917361050844193
8213504,-0.001041147392243147
8214528,-0.0034699582029134035
8215552,-0.0014021499082446098
8216576,-0.0009094954584725201
8217600,-0.0016000813338905573
8218624,-0.0024809539318084717
8219648,-0.003175765508785844
8220672,-0.0014182754093781114
8221696,-0.002702436875551939
8222720,-0.002647930756211281
8223744,-0.002540593035519123
8224768,-0.0017706986982375383
8225792,-0.0017885386478155851
8226816,-0.00033488700864836574
8227840,-0.0008214408298954368
8228864,-0.0025399704463779926
8229888,-0.0025360314175486565
8230912,-0.003152012126520276
8231936,-0.001659688539803028
8232960,-0.0007455392042174935
8233984,-0.002025640569627285
8235008,-0.0016675754450261593
8236032,-0.0016858737217262387
8237056,-0.0010064024245366454
8238080,-0.001794203999452293
8239104,-0.0031839716248214245
8240128,-0.000576015911065042
8241152,-0.0022934013977646828
8242176,0.0003402138827368617
8243200,-0.001986851915717125
8244224,-0.0006015881081111729
8245248,-0.000988129642792046
8246272,-0.0013379012234508991
8247296,-0.0018080410081893206
8248320,0.0003961976617574692
8249344,-0.0017228634096682072
8250368,-0.0016853639390319586
8251392,-0.002423255704343319
8252416,-0.0026851557195186615
8253440,-0.0014155966928228736
8254464,-0.002318647922948003
8255488,-0.00246579572558403
8256512,-0.0018955355044454336
8257536,-0.0005393365863710642
8258560,-0.003100797301158309
8259584,-0.0016329949721693993
8260608,-0.0019062395440414548
8261632,0.00024186947848647833
8262656,-0.001168929971754551
8263680,-0.0013492086436599493
8264704,-0.0017931344918906689
8265728,-0.0015638864133507013
8266752,-0.0029129250906407833
8267776,-0.001515363110229373
8268800,-0.0015618496108800173
8269824,-0.001117323525249958
8270848,-0.0023200653959065676
8271872,-0.0011490184115245938
8272896,-0.001964959315955639
8273920,-0.002538367174565792
8274944,-0.0016050634440034628
8275968,-0.0018351777689531446
8276992,-0.00041700658039189875
8278016,-0.002497985726222396
8279040,-0.002025110647082329
8280064,-0.002286019502207637
8281088,-0.00166372733656317
8282112,-0.0027156504802405834
8283136,-0.00120375188998878
8284160,-0.001390695571899414
8285184,-0.0023132902570068836
8286208,-0.001989325974136591
8287232,-0.0006459860596805811
8288256,-0.0030396839138120413
8289280,-0.0023439961951225996
8290304,-0.0003222190134692937
8291328,-0.001664850045926869
8292352,-0.0027866389136761427
8293376,-0.0014932820340618491
8294400,-0.001975150778889656
8295424,-0.00047559826634824276
8296448,-0.001952862017787993
8297472,-0.0007810530951246619
8298496,-0.0011039909441024065
8299520,-0.002513703890144825
8300544,-0.0007048479747027159
8301568,-0.0024566189385950565
8302592,-0.0020354718435555696
8303616,-0.00031264987774193287
8304640,-0.0016035675071179867
8305664,-0.0006718175718560815
8306688,0.00022548672859556973
8307712,-0.0026991581544280052
8308736,-0.0023161275312304497
8309760,0.0005564693128690124
8310784,-0.002083475235849619
8311808,-0.0016962176887318492
8312832,-0.0019108998822048306
8313856,2.9813149012625217e-05
8314880,-0.001213199459016323
8315904,0.00010629947064444423
8316928,-0.0008825617260299623
8317952,-0.0030079258140176535
8318976,-0.0028710945043712854
8320000,-0.00018358096713200212
8321024,-0.0010584392584860325
8322048,-0.002836520317941904
8323072,-0.002200234914198518
8324096,-0.0017531078774482012
8325120,-0.0020214414689689875
8326144,-0.0013210093602538109
8327168,-0.0011505039874464273
8328192,-0.0023926415015012026
8329216,-0.0016794918337836862
8330240,-0.0005006502033211291
8331264,-0.0025108715053647757
8332288,-0.002650697249919176
8333312,-0.0013578335056081414
8334336,-0.00031998619670048356
8335360,-0.0012940511805936694
8336384,-0.0020070443861186504
8337408,-0.0018902081064879894
8338432,-0.002125493483617902
8339456,-0.0017019285587593913
8340480,-0.0026300272438675165
8341504,0.001452114898711443
8342528,-0.0014811059227213264
8343552,-0.0019422383047640324
8344576,-0.0016504575032740831
8345600,-0.001213366398587823
8346624,-0.0014261049218475819
8347648,-0.001975512597709894
8348672,-0.0019158900249749422
8349696,-0.0009254066389985383
8350720,-0.0026702997274696827
8351744,-0.00187367619946599
8352768,-0.0026067495346069336
8353792,4.426471423357725e-05
8354816,-0.00175577774643898
8355840,-0.002933730138465762
8356864,-0.001347479410469532
8357888,-0.0007590057794004679
8358912,-7.739494321867824e-05
8359936,-0.0011631801025941968
8360960,-0.001965870149433613
8361984,-0.0019346955232322216
8363008,-0.0022090061102062464
8364032,-0.00019457412417978048
8365056,0.0007566227577626705
8366080,-0.0024244815576821566
8367104,-0.00128397555090487
8368128,-0.0017284266650676727
8369152,-0.0006982885533943772
8370176,-0.0019204377895221114
8371200,-0.001706600422039628
8372224,-0.0018724778201431036
8373248,-0.0017752363346517086
8374272,-0.002363312290981412
8375296,-0.002803507726639509
8376320,-0.0022971907164901495
8377344,0.002107087755575776
8378368,-0.0015068614156916738
8379392,0.0007880822522565722
8380416,-0.0013538202038034797
8381440,-0.0009279348305426538
8382464,-0.0011802525259554386
8383488,-0.0007668712642043829
8384512,-0.0012744144769385457
8385536,-0.00038914644392207265
8386560,0.0004816380678676069
8387584,-0.0019294720841571689
8388608,-0.002338253892958164
8389632,-0.0005363098462112248
8390656,-0.0022828609216958284
8391680,0.00021187873790040612
8392704,-0.0005568042397499084
8393728,-0.00034652266185730696
8394752,-0.0013848943635821342
8395776,-0.00261486554518342
8396800,-0.0024756211787462234
8397824,-0.0021900013089179993
8398848,-0.0002868478768505156
8399872,-0.00046021357411518693
8400000,-0.0008462226833216846
8401920,0.00015167458332143724
8402944,-0.0018002837896347046
8403968,-0.0009044355829246342
8404992,-0.0008653370314277709
8406016,-0.0016888665268197656
8407040,-0.0025649007875472307
8408064,-0.0005409459117799997
8409088,0.0012580514885485172
8410112,-0.001599492970854044
8411136,-0.0017120069824159145
8412160,-0.0013033673167228699
8413184,-0.0019872912671417
8414208,-0.0006336874794214964
8415232,-0.0021329871378839016
8416256,-0.001919857575558126
8417280,-0.0023646708577871323
8418304,-0.002183223608881235
8419328,-0.0011908786837011576
8420352,0.000559082836844027
8421376,-0.001890222541987896
8422400,-0.0003889884683303535
8423424,-0.001503914245404303
8424448,-0.0008443521219305694
8425472,-0.0010884349467232823
8426496,-0.001738984719850123
8427520,-0.0029656514525413513
8428544,-0.001271119574084878
8429568,-0.0003820171405095607
8430592,-0.0025234934873878956
8431616,-0.0018523476319387555
8432640,-0.0013946985127404332
8433664,0.003068353980779648
8434688,-0.0003595644957385957
8435712,-0.0004845545918215066
8436736,-0.0019443961791694164
8437760,-0.0007037049508653581
8438784,-0.0028064902871847153
8439808,-0.001773440046235919
8440832,-0.0005338608752936125
8441856,-0.0015722173266112804
8442880,-0.0011012363247573376
8443904,-0.0012966925278306007
8444928,-0.0014567619655281305
8445952,-0.00038492155726999044
8446976,-0.0008773365989327431
8448000,-0.0009854722302407026
8449024,-0.001693256082944572
8450048,-0.0020259059965610504
8451072,-0.0028444987256079912
8452096,-0.0011514999205246568
8453120,-0.0014090215554460883
8454144,-0.0026764345820993185
8455168,-0.002042571548372507
8456192,-0.0008385995752178133
8457216,-0.0021528981160372496
8458240,-0.0013747039483860135
8459264,-0.0008205221383832395
8460288,-0.0031091005075722933
8461312,-0.0019611793104559183
8462336,-0.001982047688215971
8463360,-0.0024043158628046513
8464384,0.0005846505519002676
8465408,0.00020602211588993669
8466432,-0.002946490654721856
8467456,-0.0005992279038764536
8468480,-0.0017542813438922167
8469504,-0.0023928084410727024
8470528,0.0005168239586055279
8471552,-0.0013451103586703539
8472576,-0.002048371359705925
8473600,-0.00231732614338398
8474624,-0.0005768122500739992
8475648,-0.0021694255992770195
8476672,-0.001990735065191984
8477696,-0.0005852485774084926
8478720,-0.0012073696125298738
8479744,-0.002057162579149008
8480768,0.000361213693395257
8481792,0.0007756127160973847
8482816,-0.0025481765624135733
8483840,8.864625124260783e-05
8484864,-0.0026276162825524807
8485888,-0.0031398655846714973
