step,train/entropy_loss
1103872,-0.38023391366004944
1104896,-0.42207178473472595
1105920,-0.37729328870773315
1106944,-0.3622766137123108
1107968,-0.3729846179485321
1108992,-0.4057026505470276
1110016,-0.41733628511428833
1111040,-0.3818661570549011
1112064,-0.39548376202583313
1113088,-0.3901113271713257
1114112,-0.40286046266555786
1115136,-0.4141606092453003
1116160,-0.42402318120002747
1117184,-0.4283303916454315
1118208,-0.44868704676628113
1119232,-0.46050265431404114
1120256,-0.4478185176849365
1121280,-0.43853747844696045
1122304,-0.42855435609817505
1123328,-0.4648195207118988
1124352,-0.46560174226760864
1125376,-0.42622336745262146
1126400,-0.45265960693359375
1127424,-0.4311988055706024
1128448,-0.48288947343826294
1129472,-0.4604247808456421
1130496,-0.4930674731731415
1131520,-0.513677179813385
1132544,-0.5500062704086304
1133568,-0.46793973445892334
1134592,-0.5059080123901367
1135616,-0.4866048991680145
1136640,-0.5113236308097839
1137664,-0.4600124657154083
1138688,-0.4685182273387909
1139712,-0.49873921275138855
1140736,-0.47116193175315857
1141760,-0.43801215291023254
1142784,-0.44117841124534607
1143808,-0.4467017650604248
1144832,-0.52806556224823
1145856,-0.547613799571991
1146880,-0.5257595181465149
1147904,-0.4872950315475464
1148928,-0.49199041724205017
1149952,-0.4866470694541931
1150976,-0.5177639126777649
1152000,-0.5429792404174805
1153024,-0.4642675220966339
1154048,-0.5275633335113525
1155072,-0.49982306361198425
1156096,-0.49893561005592346
1157120,-0.4712439179420471
1158144,-0.5051860809326172
1159168,-0.49373555183410645
1160192,-0.5159990191459656
1161216,-0.5492131114006042
1162240,-0.4727955758571625
1163264,-0.44077298045158386
1164288,-0.4492329955101013
1165312,-0.5266274213790894
1166336,-0.4987359046936035
1167360,-0.4857451617717743
1168384,-0.4933156669139862
1169408,-0.5092517137527466
1170432,-0.48994433879852295
1171456,-0.494800329208374
1172480,-0.49485310912132263
1173504,-0.46251434087753296
1174528,-0.49862971901893616
1175552,-0.5001749396324158
1176576,-0.48534902930259705
1177600,-0.5089483261108398
1178624,-0.4881783127784729
1179648,-0.5047919154167175
1180672,-0.5264178514480591
1181696,-0.5415382981300354
1182720,-0.536126971244812
1183744,-0.4989781677722931
1184768,-0.5163301825523376
1185792,-0.49351075291633606
1186816,-0.5098772048950195
1187840,-0.5082433819770813
1188864,-0.4480089247226715
1189888,-0.5384772419929504
1190912,-0.47170209884643555
1191936,-0.5131211876869202
1192960,-0.4664663076400757
1193984,-0.5131309032440186
1195008,-0.5101450085639954
1196032,-0.5599333643913269
1197056,-0.4896523952484131
1198080,-0.5097900629043579
1199104,-0.5195806622505188
1200000,-0.5077403783798218
1201152,-0.49952763319015503
1202176,-0.47940027713775635
1203200,-0.4779091477394104
1204224,-0.4919836223125458
1205248,-0.4821479916572571
1206272,-0.4594483971595764
1207296,-0.4466296434402466
1208320,-0.49568527936935425
1209344,-0.4869551360607147
1210368,-0.49995529651641846
1211392,-0.49650537967681885
1212416,-0.5022061467170715
1213440,-0.5425226092338562
1214464,-0.5333157181739807
1215488,-0.5744869112968445
1216512,-0.5193061232566833
1217536,-0.5163557529449463
1218560,-0.4815346300601959
1219584,-0.48343557119369507
1220608,-0.4757278263568878
1221632,-0.5184749960899353
1222656,-0.472208708524704
1223680,-0.4832670986652374
1224704,-0.4723878800868988
1225728,-0.5197945833206177
1226752,-0.5039389729499817
1227776,-0.5304855704307556
1228800,-0.5447735786437988
1229824,-0.5299547910690308
1230848,-0.502902090549469
1231872,-0.459209144115448
1232896,-0.5220699906349182
1233920,-0.5229884386062622
1234944,-0.5499901175498962
1235968,-0.4957670271396637
1236992,-0.4695679545402527
1238016,-0.4515191614627838
1239040,-0.4446270763874054
1240064,-0.4701281189918518
1241088,-0.4906332492828369
1242112,-0.4699842929840088
1243136,-0.47762787342071533
1244160,-0.44749805331230164
1245184,-0.4896927773952484
1246208,-0.4845547676086426
1247232,-0.52824467420578
1248256,-0.5303047299385071
1249280,-0.49104762077331543
1250304,-0.48579710721969604
1251328,-0.4673973023891449
1252352,-0.5248517990112305
1253376,-0.49118557572364807
1254400,-0.5363402962684631
1255424,-0.49945327639579773
1256448,-0.4817546606063843
1257472,-0.4793570041656494
1258496,-0.5235140323638916
1259520,-0.48166635632514954
1260544,-0.5317148566246033
1261568,-0.5371129512786865
1262592,-0.540871798992157
1263616,-0.5028925538063049
1264640,-0.5148426294326782
1265664,-0.5181300640106201
1266688,-0.5048664212226868
1267712,-0.5239419341087341
1268736,-0.5261622667312622
1269760,-0.522249698638916
1270784,-0.509746253490448
1271808,-0.49890878796577454
1272832,-0.49838709831237793
1273856,-0.48304077982902527
1274880,-0.5496141910552979
1275904,-0.4740822911262512
1276928,-0.4953586459159851
1277952,-0.47819384932518005
1278976,-0.506820797920227
1280000,-0.5188263654708862
1281024,-0.535417914390564
1282048,-0.5401638746261597
1283072,-0.5163668394088745
1284096,-0.4985966384410858
1285120,-0.4807516634464264
1286144,-0.5215175747871399
1287168,-0.5820806622505188
1288192,-0.5088304877281189
1289216,-0.49244269728660583
1290240,-0.515985369682312
1291264,-0.5058894157409668
1292288,-0.5359147191047668
1293312,-0.5144298672676086
1294336,-0.5454334020614624
1295360,-0.533451497554779
1296384,-0.47498488426208496
1297408,-0.4720360040664673
1298432,-0.48695218563079834
1299456,-0.5342172980308533
1300480,-0.5273735523223877
1301504,-0.5606014728546143
1302528,-0.5090566277503967
1303552,-0.5500138998031616
1304576,-0.525529146194458
1305600,-0.530692994594574
1306624,-0.5186649560928345
1307648,-0.5415112376213074
1308672,-0.5522416830062866
1309696,-0.5503470301628113
1310720,-0.5313906669616699
1311744,-0.5325348377227783
1312768,-0.5630130767822266
1313792,-0.5255902409553528
1314816,-0.5436484813690186
1315840,-0.5037219524383545
1316864,-0.489946573972702
1317888,-0.5453125238418579
1318912,-0.5020382404327393
1319936,-0.4924483597278595
1320960,-0.47703078389167786
1321984,-0.49568209052085876
1323008,-0.5047361254692078
1324032,-0.48122748732566833
1325056,-0.48359477519989014
1326080,-0.4899176061153412
1327104,-0.4797506332397461
1328128,-0.49174371361732483
1329152,-0.5051103234291077
1330176,-0.46442264318466187
1331200,-0.49207815527915955
1332224,-0.49340754747390747
1333248,-0.49234193563461304
1334272,-0.46900227665901184
1335296,-0.5456835031509399
1336320,-0.4939023554325104
1337344,-0.4791218936443329
1338368,-0.48626717925071716
1339392,-0.5149486064910889
1340416,-0.47750964760780334
1341440,-0.4692522883415222
1342464,-0.4904042184352875
1343488,-0.4689335227012634
1344512,-0.45362356305122375
1345536,-0.4493190348148346
1346560,-0.47759830951690674
1347584,-0.4753149449825287
1348608,-0.4769801199436188
1349632,-0.4846263527870178
1350656,-0.5000490546226501
1351680,-0.4502818286418915
1352704,-0.43557167053222656
1353728,-0.4400204122066498
1354752,-0.43343448638916016
1355776,-0.43140697479248047
1356800,-0.4769408404827118
1357824,-0.4633753299713135
1358848,-0.5113176107406616
1359872,-0.48192086815834045
1360896,-0.487334281206131
1361920,-0.47764888405799866
1362944,-0.45478111505508423
1363968,-0.4969644546508789
1364992,-0.47305867075920105
1366016,-0.4543822407722473
1367040,-0.45707350969314575
1368064,-0.4351555109024048
1369088,-0.44883376359939575
1370112,-0.44546228647232056
1371136,-0.46858617663383484
1372160,-0.45140236616134644
1373184,-0.4664965867996216
1374208,-0.4606260061264038
1375232,-0.4618258774280548
1376256,-0.4967866837978363
1377280,-0.4767541289329529
1378304,-0.47597241401672363
1379328,-0.5132457613945007
1380352,-0.5043883919715881
1381376,-0.47616711258888245
1382400,-0.5174157023429871
1383424,-0.5009064674377441
1384448,-0.4910968840122223
1385472,-0.5063384771347046
1386496,-0.5059601664543152
1387520,-0.525336742401123
1388544,-0.481202632188797
1389568,-0.48162078857421875
1390592,-0.47268009185791016
1391616,-0.43081679940223694
1392640,-0.46388882398605347
1393664,-0.4577023983001709
1394688,-0.4963422417640686
1395712,-0.4863080382347107
1396736,-0.49799782037734985
1397760,-0.4940142333507538
1398784,-0.5124385356903076
1399808,-0.5049437284469604
1400000,-0.542003333568573
1401856,-0.5343320965766907
1402880,-0.5604217648506165
1403904,-0.5767079591751099
1404928,-0.5342728495597839
1405952,-0.5682410597801208
1406976,-0.5841920375823975
1408000,-0.5789793133735657
1409024,-0.5921239852905273
1410048,-0.5792163610458374
1411072,-0.5785453915596008
1412096,-0.617605447769165
1413120,-0.623283326625824
1414144,-0.6002050638198853
1415168,-0.5926918387413025
1416192,-0.6172575950622559
1417216,-0.5699813961982727
1418240,-0.6170614361763
1419264,-0.6179311871528625
1420288,-0.6474422216415405
1421312,-0.63039231300354
1422336,-0.6236376166343689
1423360,-0.6193264126777649
1424384,-0.614076554775238
1425408,-0.5891202688217163
1426432,-0.6244891881942749
1427456,-0.6015799045562744
1428480,-0.5861338376998901
1429504,-0.6325278878211975
1430528,-0.603285551071167
1431552,-0.6496111750602722
1432576,-0.6322856545448303
1433600,-0.6211768388748169
1434624,-0.5767907500267029
1435648,-0.6425492763519287
1436672,-0.6096855998039246
1437696,-0.5882455706596375
1438720,-0.6145396828651428
1439744,-0.5700302720069885
1440768,-0.6160288453102112
1441792,-0.5790774822235107
1442816,-0.6354940533638
1443840,-0.6005350947380066
1444864,-0.5914456248283386
1445888,-0.5867804288864136
1446912,-0.5980081558227539
1447936,-0.5839687585830688
1448960,-0.5942680835723877
1449984,-0.5936745405197144
1451008,-0.5932819247245789
1452032,-0.6126818656921387
1453056,-0.607128918170929
1454080,-0.630971372127533
1455104,-0.6159633994102478
1456128,-0.6635829210281372
1457152,-0.6633746027946472
1458176,-0.6271566152572632
1459200,-0.6543886661529541
1460224,-0.6401654481887817
1461248,-0.6033023595809937
1462272,-0.649718165397644
1463296,-0.5915557146072388
1464320,-0.5749439001083374
1465344,-0.6113423109054565
1466368,-0.595683217048645
1467392,-0.6025630831718445
1468416,-0.615439772605896
1469440,-0.6234618425369263
1470464,-0.5983400344848633
1471488,-0.5980290174484253
1472512,-0.6017345786094666
1473536,-0.6091028451919556
1474560,-0.5892444252967834
1475584,-0.6273024082183838
1476608,-0.6099886894226074
1477632,-0.6171276569366455
1478656,-0.6339451670646667
1479680,-0.6085662245750427
1480704,-0.6381727457046509
1481728,-0.6506593227386475
1482752,-0.6464553475379944
1483776,-0.6094364523887634
1484800,-0.6499226093292236
1485824,-0.6925211548805237
1486848,-0.657741367816925
1487872,-0.6993381977081299
1488896,-0.700667679309845
1489920,-0.7365689873695374
1490944,-0.7176691293716431
1491968,-0.6671017408370972
1492992,-0.6917215585708618
1494016,-0.6852632761001587
1495040,-0.7069558501243591
1496064,-0.6845371723175049
1497088,-0.6795133352279663
1498112,-0.6813215613365173
1499136,-0.6850665807723999
1500160,-0.6831064820289612
1501184,-0.675199031829834
1502208,-0.6984751224517822
1503232,-0.6825101375579834
1504256,-0.6829304695129395
1505280,-0.6403000950813293
1506304,-0.6313961744308472
1507328,-0.7038317322731018
1508352,-0.6817348599433899
1509376,-0.6906368732452393
1510400,-0.6337495446205139
1511424,-0.6301083564758301
1512448,-0.6393445730209351
1513472,-0.6359365582466125
1514496,-0.6458848118782043
1515520,-0.6697700023651123
1516544,-0.6596510410308838
1517568,-0.6074012517929077
1518592,-0.6015134453773499
1519616,-0.6179099082946777
1520640,-0.6555746793746948
1521664,-0.5989856123924255
1522688,-0.6473459601402283
1523712,-0.61332106590271
1524736,-0.649334192276001
1525760,-0.6008429527282715
1526784,-0.5868244171142578
1527808,-0.6391680240631104
1528832,-0.6314417719841003
1529856,-0.625739574432373
1530880,-0.6410319805145264
1531904,-0.6143895387649536
1532928,-0.6196221709251404
1533952,-0.6361749172210693
1534976,-0.6309812664985657
1536000,-0.6176968216896057
1537024,-0.6386082172393799
1538048,-0.6026619672775269
1539072,-0.6291642785072327
1540096,-0.6476155519485474
1541120,-0.6361551284790039
1542144,-0.6147003173828125
1543168,-0.5930625200271606
1544192,-0.5779032707214355
1545216,-0.6268960237503052
1546240,-0.6683790683746338
1547264,-0.6358688473701477
1548288,-0.5975478887557983
1549312,-0.6265437006950378
1550336,-0.631638765335083
1551360,-0.641725480556488
1552384,-0.6518939733505249
1553408,-0.6237437129020691
1554432,-0.6448543667793274
1555456,-0.6267701387405396
1556480,-0.6508319973945618
1557504,-0.6788187623023987
1558528,-0.6380909085273743
1559552,-0.672883152961731
1560576,-0.6825872659683228
1561600,-0.7016894817352295
1562624,-0.684941828250885
1563648,-0.6322308778762817
1564672,-0.6116140484809875
1565696,-0.5996404886245728
1566720,-0.595199465751648
1567744,-0.5978987812995911
1568768,-0.6380987167358398
1569792,-0.6296443343162537
1570816,-0.6212774515151978
1571840,-0.6206931471824646
1572864,-0.6040138006210327
1573888,-0.5887673497200012
1574912,-0.5994732975959778
1575936,-0.5934581160545349
1576960,-0.6121084690093994
1577984,-0.5977380871772766
1579008,-0.5916504859924316
1580032,-0.6005793213844299
1581056,-0.587028980255127
1582080,-0.5959324836730957
1583104,-0.5748010873794556
1584128,-0.589958131313324
1585152,-0.6096251606941223
1586176,-0.5902884006500244
1587200,-0.6091192364692688
1588224,-0.6149173974990845
1589248,-0.6029446125030518
1590272,-0.5907038450241089
1591296,-0.618090033531189
1592320,-0.6152252554893494
1593344,-0.5542274713516235
1594368,-0.5939967036247253
1595392,-0.5611060261726379
1596416,-0.6206597089767456
1597440,-0.6125611066818237
1598464,-0.5966095924377441
1599488,-0.6302287578582764
1600000,-0.5987929701805115
1601536,-0.6510506868362427
1602560,-0.6401530504226685
1603584,-0.6140039563179016
1604608,-0.5863540172576904
1605632,-0.6299863457679749
1606656,-0.5911483764648438
1607680,-0.6390923857688904
1608704,-0.5876725316047668
1609728,-0.6544234752655029
1610752,-0.6452022790908813
1611776,-0.6594377160072327
1612800,-0.6352087259292603
1613824,-0.6582872867584229
1614848,-0.659264862537384
1615872,-0.6730018854141235
1616896,-0.6370867490768433
1617920,-0.6282989978790283
1618944,-0.6483274102210999
1619968,-0.6898328065872192
1620992,-0.6597602367401123
1622016,-0.6040974855422974
1623040,-0.634608268737793
